"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","369","1200038","0.0-328.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","4002","","","","","","","0","0","1","","0.3782668961","0.4","0.2","0.8","0.6","0.1450334729","0.2842847759","0.3432012879","0.3782668961","","","","","","","","","","","","","","76","L","3","","","287","main_expt","",""
"","bandit","370","1202887","0.0-329.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","1332","","","","","","","1","0","0","0.2796522275","","0.4","0.2","0.8","0.6","","","","","0.1448236829","0.2822835211","0.2796522275","0.4038154317","","","","","","","","","","75","K","2","","","288","main_expt","",""
"","bandit","371","1207306","0.0-330.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","2898","","","","","","","1","0","0","0.273136433","","0.4","0.2","0.8","0.6","","","","","0.1491107946","0.3348794232","0.273136433","0.4290906585","","","","","","","","","","75","K","2","","","289","main_expt","",""
"","bandit","372","1209109","0.0-331.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","284","","","","","","","0","0","1","","0.2825264815","0.4","0.2","0.8","0.6","0.1222927399","0.3320237453","0.2825264815","0.419262862","","","","","","","","","","","","","","75","K","2","","","290","main_expt","",""
"","bandit","373","1211158","0.0-332.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","532","","","","","","","0","0","1","0.2481268354","","0.4","0.2","0.8","0.6","","","","","0.173225266","0.2364333756","0.2481268354","0.4323424733","","","","","","","","","","75","K","2","","","291","main_expt","",""
"","bandit","374","1213429","0.0-333.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","753","","","","","","","0","0","1","0.2031762246","","0.4","0.2","0.8","0.6","","","","","0.1873174154","0.2276940893","0.2031762246","0.4470079147","","","","","","","","","","75","K","2","","","292","main_expt","",""
"","bandit","375","1215926","0.0-334.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","981","","","","","","","0","0","1","0.2310797745","","0.4","0.2","0.8","0.6","","","","","0.1802160882","0.2280464001","0.2310797745","0.4643911097","","","","","","","","","","75","K","2","","","293","main_expt","",""
"","bandit","376","1221255","0.0-335.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","3812","","","","","","","0","0","1","0.3094169582","","0.4","0.2","0.8","0.6","","","","","0.1967471517","0.2322032913","0.3094169582","0.4657194192","","","","","","","","","","75","K","2","","","294","main_expt","",""
"","bandit","377","1228728","0.0-336.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","5951","","","","","","","0","0","1","","0.2389429677","0.4","0.2","0.8","0.6","0.166752615","0.2389429677","0.284641539","0.4802672674","","","","","","","","","","","","","","74","J","1","","","295","main_expt","",""
"","bandit","378","1233303","0.0-337.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","3055","","","","","","","0","0","1","0.1860008609","","0.4","0.2","0.8","0.6","","","","","0.1860008609","0.2491186425","0.2689128465","0.476016799","","","","","","","","","","72","H","0","img/none_selected.jpg","","296","main_expt","",""
"","bandit","379","1236550","0.0-338.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","1726","","","","","","","0","0","1","0.1891204416","","0.4","0.2","0.8","0.6","","","","","0.1891204416","0.1977675292","0.3221574688","0.4790319136","","","","","","","","","","72","H","0","img/none_selected.jpg","","297","main_expt","",""
"","bandit","380","1238968","0.0-339.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","901","","","","","","","0","0","1","","0.152894507","0.4","0.2","0.8","0.6","0.1994886322","0.152894507","0.3139010854","0.4799968207","","","","","","","","","","","","","","74","J","1","","","298","main_expt","",""
"","bandit","381","1244326","0.0-340.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","3842","","","","","","","0","0","1","","0.2507538352","0.4","0.2","0.8","0.6","0.2507538352","0.2267464103","0.31997232","0.4684095643","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","299","main_expt","",""
"","bandit","382","1246134","0.0-341.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","292","","","","","","","0","0","1","","0.2464810428","0.4","0.2","0.8","0.6","0.2464810428","0.2335293066","0.2794485876","0.4710598344","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","300","main_expt","",""
"","bandit","383","1248358","0.0-342.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","703","","","","","","","0","0","1","","0.3119752261","0.4","0.2","0.8","0.6","0.3119752261","0.2057708744","0.2864374865","0.4616691634","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","301","main_expt","",""
"","bandit","384","1250599","0.0-343.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","722","","","","","","","0","0","1","","0.3263264322","0.4","0.2","0.8","0.6","0.3263264322","0.2143619064","0.2966837371","0.4590461381","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","302","main_expt","",""
"","bandit","385","1253481","0.0-344.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","1361","","","","","","","0","0","1","0.4594127351","","0.4","0.2","0.8","0.6","","","","","0.3332611381","0.2304368494","0.3501947191","0.4594127351","","","","","","","","","","76","L","3","","","303","main_expt","",""
"","bandit","386","1255415","0.0-345.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","420","","","","","","","0","0","1","0.2927261053","","0.4","0.2","0.8","0.6","","","","","0.3482146767","0.2204752514","0.2927261053","0.4565077805","","","","","","","","","","75","K","2","","","304","main_expt","",""
"","bandit","387","1256936","0.0-346.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","1","","","","","","","0","0","1","0.2359197441","","0.4","0.2","0.8","0.6","","","","","0.3728869013","0.1655864024","0.2359197441","0.4714916704","","","","","","","","","","75","K","2","","","305","main_expt","",""
"","bandit","388","1258966","0.0-347.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","514","","","","","","","0","0","1","","0.2437205134","0.4","0.2","0.8","0.6","0.3376057959","0.1654054107","0.2437205134","0.476712208","","","","","","","","","","","","","","75","K","2","","","306","main_expt","",""
"","bandit","389","1260633","0.0-348.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","145","","","","","","","1","0","0","0.2438512632","","0.4","0.2","0.8","0.6","","","","","0.3700146117","0.1597163832","0.2438512632","0.4712260149","","","","","","","","","","75","K","2","","","307","main_expt","",""
"","bandit","390","1262517","0.0-349.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","369","","","","","","","0","0","1","0.208191895","","0.4","0.2","0.8","0.6","","","","","0.3831483554","0.1645272425","0.208191895","0.4875566036","","","","","","","","","","75","K","2","","","308","main_expt","",""
"","bandit","391","1264421","0.0-350.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","388","","","","","","","0","0","1","0.2704178468","","0.4","0.2","0.8","0.6","","","","","0.3928101243","0.1843083279","0.2704178468","0.4872456801","","","","","","","","","","75","K","2","","","309","main_expt","",""
"","bandit","392","1266103","0.0-351.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","162","","","","","","","0","0","1","","0.2101379359","0.4","0.2","0.8","0.6","0.3882440524","0.2101379359","0.3358082932","0.4872559978","","","","","","","","","","","","","","74","J","1","","","310","main_expt","",""
"","bandit","393","1267879","0.0-352.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","254","","","","","","","0","1","0","","0.4226065908","0.4","0.2","0.8","0.6","0.4226065908","0.2125440427","0.331254983","0.4923358552","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","311","main_expt","",""
"","bandit","394","1269735","0.0-353.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","337","","","","","","","0","0","1","0.3971085589","","0.4","0.2","0.8","0.6","","","","","0.3971085589","0.1721415885","0.304234199","0.491530774","","","","","","","","","","72","H","0","img/none_selected.jpg","","312","main_expt","",""
"","bandit","395","1271496","0.0-354.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","240","","","","","","","0","0","1","0.4187239813","","0.4","0.2","0.8","0.6","","","","","0.4187239813","0.193072265","0.2933754464","0.4877471728","","","","","","","","","","72","H","0","img/none_selected.jpg","","313","main_expt","",""
"","bandit","396","1273063","0.0-355.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","50","","","","","","","0","0","1","0.4030125661","","0.4","0.2","0.8","0.6","","","","","0.4030125661","0.201211818","0.3084218711","0.4815941414","","","","","","","","","","72","H","0","img/none_selected.jpg","","314","main_expt","",""
"","bandit","397","1275768","0.0-356.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","1186","","","","","","","0","0","1","","0.469334438","0.4","0.2","0.8","0.6","0.3756024427","0.219470646","0.3017604689","0.469334438","","","","","","","","","","","","","","76","L","3","","","315","main_expt","",""
"","bandit","398","1277590","0.0-357.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","306","","","","","","","0","0","1","","0.4605411131","0.4","0.2","0.8","0.6","0.3329366871","0.3022392856","0.2799492699","0.4605411131","","","","","","","","","","","","","","76","L","3","","","316","main_expt","",""
"","bandit","399","1288135","0.0-358.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","9027","","","","","","","0","0","1","0.2730777594","","0.4","0.2","0.8","0.6","","","","","0.3097303738","0.2920063698","0.2730777594","0.4646346719","","","","","","","","","","75","K","2","","","317","main_expt","",""
"","bandit","400","1292549","0.0-359.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","2896","","","","","","","0","0","1","0.292114979","","0.4","0.2","0.8","0.6","","","","","0.3024231155","0.2772458425","0.292114979","0.4672772613","","","","","","","","","","75","K","2","","","318","main_expt","",""
"","bandit","401","1294182","0.0-360.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","112","","","","","","","0","0","1","0.3052548535","","0.4","0.2","0.8","0.6","","","","","0.3400853131","0.289333988","0.3052548535","0.4586452369","","","","","","","","","","75","K","2","","","319","main_expt","",""
"","bandit","402","1296326","0.0-361.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","625","","","","","","","0","1","0","","0.3267855937","0.4","0.2","0.8","0.6","0.3358246596","0.2906921117","0.3267855937","0.4806728505","","","","","","","","","","","","","","75","K","2","","","320","main_expt","",""
"","bandit","403","1297958","0.0-362.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","111","","","","","","","0","0","1","0.3099511509","","0.4","0.2","0.8","0.6","","","","","0.3667276192","0.3019497196","0.3099511509","0.4834333998","","","","","","","","","","75","K","2","","","321","main_expt","",""
"","bandit","404","1300807","0.0-363.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","1331","","","","","","","0","0","1","","0.3097939341","0.4","0.2","0.8","0.6","0.3880166442","0.3097939341","0.240458471","0.482686597","","","","","","","","","","","","","","74","J","1","","","322","main_expt","",""
"","bandit","405","1302584","0.0-364.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","252","","","","","","","0","0","1","","0.2516262952","0.4","0.2","0.8","0.6","0.4121759054","0.2516262952","0.2982221783","0.4862330425","","","","","","","","","","","","","","74","J","1","","","323","main_expt","",""
"","bandit","406","1304438","0.0-365.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","337","","","","","","","0","0","1","","0.2087779027","0.4","0.2","0.8","0.6","0.441764628","0.2087779027","0.2937494009","0.4759806435","","","","","","","","","","","","","","74","J","1","","","324","main_expt","",""
"","bandit","407","1306199","0.0-366.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","245","","","","","","","0","0","1","0.4795607452","","0.4","0.2","0.8","0.6","","","","","0.4040398049","0.1685508034","0.2301690005","0.4795607452","","","","","","","","","","76","L","3","","","325","main_expt","",""
"","bandit","408","1308118","0.0-367.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","403","","","","","","","0","1","0","","0.390522839","0.4","0.2","0.8","0.6","0.390522839","0.1411952317","0.2263259547","0.4841228999","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","326","main_expt","",""
"","bandit","409","1309865","0.0-368.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","232","","","","","","","1","0","0","0.3842877071","","0.4","0.2","0.8","0.6","","","","","0.3842877071","0.1893553285","0.2025206751","0.4805983829","","","","","","","","","","72","H","0","img/none_selected.jpg","","327","main_expt","",""
"","bandit","410","1311704","0.0-369.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","320","","","","","","","0","0","1","0.4004323573","","0.4","0.2","0.8","0.6","","","","","0.4004323573","0.1928915087","0.1314532544","0.471319009","","","","","","","","","","72","H","0","img/none_selected.jpg","","328","main_expt","",""
"","bandit","411","1313543","0.0-370.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","316","","","","","","","0","0","1","0.4090617803","","0.4","0.2","0.8","0.6","","","","","0.4090617803","0.1978106601","0.1641376708","0.4650654101","","","","","","","","","","72","H","0","img/none_selected.jpg","","329","main_expt","",""
"","bandit","412","1315253","0.0-371.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","190","","","","","","","0","0","1","0.3998537479","","0.4","0.2","0.8","0.6","","","","","0.3998537479","0.2079680537","0.1843193798","0.4625599401","","","","","","","","","","72","H","0","img/none_selected.jpg","","330","main_expt","",""
"","bandit","413","1317029","0.0-372.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","258","","","","","","","0","1","0","","0.3577174567","0.4","0.2","0.8","0.6","0.3577174567","0.2283974132","0.1829796763","0.472840457","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","331","main_expt","",""
"","bandit","414","1318837","0.0-373.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","293","","","","","","","0","1","0","","0.3956063536","0.4","0.2","0.8","0.6","0.3956063536","0.2414438106","0.1906278949","0.4596048407","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","332","main_expt","",""
"","bandit","415","1320456","0.0-374.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","105","","","","","","","0","0","1","0.4061803068","","0.4","0.2","0.8","0.6","","","","","0.4061803068","0.2749834598","0.1562170566","0.4566142857","","","","","","","","","","72","H","0","img/none_selected.jpg","","333","main_expt","",""
"","bandit","416","1322087","0.0-375.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","113","","","","","","","0","1","0","","0.3597366438","0.4","0.2","0.8","0.6","0.3597366438","0.2313904618","0.190101626","0.4692847431","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","334","main_expt","",""
"","bandit","417","1323959","0.0-376.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","341","","","","","","","0","0","1","","0.3044493608","0.4","0.2","0.8","0.6","0.3044493608","0.2235060836","0.2495995808","0.4744115667","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","335","main_expt","",""
"","bandit","418","1325719","0.0-377.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","245","","","","","","","0","0","1","","0.3277815425","0.4","0.2","0.8","0.6","0.3277815425","0.2717923632","0.2363168909","0.482359485","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","336","main_expt","",""
"","bandit","419","1327558","0.0-378.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","324","","","","","","","0","1","0","","0.2924243615","0.4","0.2","0.8","0.6","0.2924243615","0.2406543562","0.3021765869","0.4823812024","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","337","main_expt","",""
"","bandit","420","1329383","0.0-379.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","308","","","","","","","0","1","0","","0.2841369448","0.4","0.2","0.8","0.6","0.2841369448","0.2208192708","0.2656263829","0.4765660711","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","338","main_expt","",""
"","bandit","421","1331238","0.0-380.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","339","","","","","","","0","0","1","0.3296380784","","0.4","0.2","0.8","0.6","","","","","0.3296380784","0.2343433315","0.2801797365","0.4774856619","","","","","","","","","","72","H","0","img/none_selected.jpg","","339","main_expt","",""
"","bandit","422","1333063","0.0-381.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","308","","","","","","","0","1","0","","0.3380355537","0.4","0.2","0.8","0.6","0.3380355537","0.2632615018","0.2615314585","0.4756041347","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","340","main_expt","",""
"","bandit","423","1334918","0.0-382.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","336","","","","","","","1","0","0","0.2998048213","","0.4","0.2","0.8","0.6","","","","","0.2998048213","0.2875320194","0.2663455495","0.4662776572","","","","","","","","","","72","H","0","img/none_selected.jpg","","341","main_expt","",""
"","bandit","424","1337671","0.0-383.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","1237","","","","","","","0","0","1","0.2780012734","","0.4","0.2","0.8","0.6","","","","","0.2780012734","0.268904928","0.2565997602","0.4516131828","","","","","","","","","","72","H","0","img/none_selected.jpg","","342","main_expt","",""
"","bandit","425","1340470","0.0-384.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","1279","","","","","","","0","0","1","0.2252807076","","0.4","0.2","0.8","0.6","","","","","0.2252807076","0.3025540544","0.2786909461","0.4701385763","","","","","","","","","","72","H","0","img/none_selected.jpg","","343","main_expt","",""
"","bandit","426","1343800","0.0-385.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","1812","","","","","","","0","0","1","","0.4508167101","0.4","0.2","0.8","0.6","0.1906890734","0.3197386053","0.2450814952","0.4508167101","","","","","","","","","","","","","","76","L","3","","","344","main_expt","",""
"","bandit","427","1345414","0.0-386.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","91","","","","","","","0","0","1","","0.2788134833","0.4","0.2","0.8","0.6","0.2539468432","0.281358974","0.2788134833","0.4636310141","","","","","","","","","","","","","","75","K","2","","","345","main_expt","",""
"","bandit","428","1347142","0.0-387.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","210","","","","","","","0","0","1","0.2963354633","","0.4","0.2","0.8","0.6","","","","","0.22886099","0.2748293737","0.2963354633","0.4498334086","","","","","","","","","","75","K","2","","","346","main_expt","",""
"","bandit","429","1348823","0.0-388.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","157","","","","","","","0","1","0","","0.3185887682","0.4","0.2","0.8","0.6","0.2623609667","0.2319937675","0.3185887682","0.4380867462","","","","","","","","","","","","","","75","K","2","","","347","main_expt","",""
"","bandit","430","1350518","0.0-389.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","180","","","","","","","0","0","1","","0.2867787839","0.4","0.2","0.8","0.6","0.2358602772","0.2513405162","0.2867787839","0.4612978082","","","","","","","","","","","","","","75","K","2","","","348","main_expt","",""
"","bandit","431","1352310","0.0-390.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","277","","","","","","","0","0","1","0.2238663352","","0.4","0.2","0.8","0.6","","","","","0.2238663352","0.2525960295","0.32422973","0.476633063","","","","","","","","","","72","H","0","img/none_selected.jpg","","349","main_expt","",""
"","bandit","432","1353832","0.0-391.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","3","","","","","","","0","0","1","","0.185334747","0.4","0.2","0.8","0.6","0.1942081076","0.185334747","0.3581454753","0.4624388442","","","","","","","","","","","","","","74","J","1","","","350","main_expt","",""
"","bandit","433","1355638","0.0-392.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","291","","","","","","","0","0","1","","0.1676530636","0.4","0.2","0.8","0.6","0.1857446195","0.1676530636","0.2920862388","0.4302999037","","","","","","","","","","","","","","74","J","1","","","351","main_expt","",""
"","bandit","434","1357863","0.0-393.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","709","","","","","","","0","0","1","","0.1390512935","0.4","0.2","0.8","0.6","0.22505262","0.1390512935","0.2372279282","0.4661033874","","","","","","","","","","","","","","74","J","1","","","352","main_expt","",""
"","bandit","435","1360006","0.0-394.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","628","","","","","","","0","1","0","","0.1484115395","0.4","0.2","0.8","0.6","0.2540875841","0.1484115395","0.1968882483","0.4697588186","","","","","","","","","","","","","","74","J","1","","","353","main_expt","",""
"","bandit","436","1361562","0.0-395.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","34","","","","","","","0","0","1","","0.1458716931","0.4","0.2","0.8","0.6","0.1875411924","0.1458716931","0.1518224415","0.4646618738","","","","","","","","","","","","","","74","J","1","","","354","main_expt","",""
"","bandit","437","1363478","0.0-396.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","398","","","","","","","0","1","0","","0.1515928485","0.4","0.2","0.8","0.6","0.1669069973","0.1515928485","0.1128837248","0.4737279931","","","","","","","","","","","","","","74","J","1","","","355","main_expt","",""
"","bandit","438","1365047","0.0-397.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","49","","","","","","","0","1","0","","0.11891721","0.4","0.2","0.8","0.6","0.142896","0.11891721","0.1455003499","0.4894269941","","","","","","","","","","","","","","74","J","1","","","356","main_expt","",""
"","bandit","439","1366838","0.0-398.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","271","","","","","","","0","0","1","","0.08524314","0.4","0.2","0.8","0.6","0.1824485342","0.08524314","0.1967313735","0.4882172695","","","","","","","","","","","","","","74","J","1","","","357","main_expt","",""
"","bandit","440","1368533","0.0-399.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","176","","","","","","","0","0","1","","0.09845117167","0.4","0.2","0.8","0.6","0.1718598161","0.09845117167","0.2029280896","0.4850426894","","","","","","","","","","","","","","74","J","1","","","358","main_expt","",""
"","bandit","441","1370229","0.0-400.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","182","","","","","","","0","0","1","","0.1427660244","0.4","0.2","0.8","0.6","0.1390919224","0.1427660244","0.2500587576","0.4925161497","","","","","","","","","","","","","","74","J","1","","","359","main_expt","",""
"","bandit","442","1372086","0.0-401.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","336","","","","","","","0","0","1","","0.1555033714","0.4","0.2","0.8","0.6","0.1108314608","0.1555033714","0.2251732324","0.4921736583","","","","","","","","","","","","","","74","J","1","","","360","main_expt","",""
"","identification","443","1381468","0.0-402.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","9357","","","","3","3","3","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Democratic Party","","","","","","","","",""
"","identification","444","1395335","0.0-402.0-1.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","12840","","","","3","3","3","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Republican party","","","","","","","","",""
"","survey-text-sam","445","1431007","0.0-403.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","34649","{""Q0"":""40"",""Q1"":""caucasion"",""Q2"":""male""}","","","","","","","","","","","","","","","","","","","","","","","40","caucasion","male","male","40","caucasion","","","","","","","","","","","",""
