"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","367","996701","0.0-327.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","631","","","","","","","0","1","0","","0.4595841785","0.6","0.2","0.8","0.4","0.2949004168","0.4595841785","0.3234148724","0.2555674214","","","","","","","","","","","","","","74","J","1","","","286","main_expt","",""
"","bandit","368","998854","0.0-328.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","569","","","","","","","0","1","0","","0.4344648338","0.6","0.2","0.8","0.4","0.295879838","0.4344648338","0.3645008508","0.2361161864","","","","","","","","","","","","","","74","J","1","","","287","main_expt","",""
"","bandit","369","1001134","0.0-329.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","712","","","","","","","0","0","1","","0.1704545789","0.6","0.2","0.8","0.4","0.2651109001","0.4284416557","0.3944843436","0.1704545789","","","","","","","","","","","","","","76","L","3","","","288","main_expt","",""
"","bandit","370","1005804","0.0-330.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","3127","","","","","","","0","0","1","0.3806347473","","0.6","0.2","0.8","0.4","","","","","0.2236312851","0.4384894634","0.3806347473","0.1599249863","","","","","","","","","","75","K","2","","","289","main_expt","",""
"","bandit","371","1008906","0.0-331.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1564","","","","","","","0","0","1","0.3740271289","","0.6","0.2","0.8","0.4","","","","","0.2862279506","0.4305401324","0.3740271289","0.1785418109","","","","","","","","","","75","K","2","","","290","main_expt","",""
"","bandit","372","1011684","0.0-332.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1204","","","","","","","1","0","0","0.3296934358","","0.6","0.2","0.8","0.4","","","","","0.2923997865","0.4270215449","0.3296934358","0.1234218032","","","","","","","","","","75","K","2","","","291","main_expt","",""
"","bandit","373","1014826","0.0-333.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1578","","","","","","","0","1","0","","0.3563145973","0.6","0.2","0.8","0.4","0.2838019059","0.4362622567","0.3563145973","0.1028109968","","","","","","","","","","","","","","75","K","2","","","292","main_expt","",""
"","bandit","374","1017517","0.0-334.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1131","","","","","","","0","0","1","","0.3359425297","0.6","0.2","0.8","0.4","0.2034581623","0.4433558963","0.3359425297","0.08903427152","","","","","","","","","","","","","","75","K","2","","","293","main_expt","",""
"","bandit","375","1019362","0.0-335.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","281","","","","","","","0","0","1","","0.4190935048","0.6","0.2","0.8","0.4","0.1347868619","0.4190935048","0.3374878625","0.07330336824","","","","","","","","","","","","","","74","J","1","","","294","main_expt","",""
"","bandit","376","1021999","0.0-336.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1079","","","","","","","0","0","1","0.1515143811","","0.6","0.2","0.8","0.4","","","","","0.1515143811","0.3814451516","0.3332264119","0.08046404863","","","","","","","","","","72","H","0","img/none_selected.jpg","","295","main_expt","",""
"","bandit","377","1023640","0.0-337.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","77","","","","","","","0","0","1","0.2911521023","","0.6","0.2","0.8","0.4","","","","","0.1465386479","0.370651575","0.2911521023","0.07031131283","","","","","","","","","","75","K","2","","","296","main_expt","",""
"","bandit","378","1025808","0.0-338.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","571","","","","","","","0","0","1","","0.08525869278","0.6","0.2","0.8","0.4","0.1527277867","0.383662024","0.2709394393","0.08525869278","","","","","","","","","","","","","","76","L","3","","","297","main_expt","",""
"","bandit","379","1030183","0.0-339.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","2829","","","","","","","0","0","1","0.2221881203","","0.6","0.2","0.8","0.4","","","","","0.1407767621","0.3940024688","0.2221881203","0.09244151885","","","","","","","","","","75","K","2","","","298","main_expt","",""
"","bandit","380","1034276","0.0-340.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","2532","","","","","","","0","0","1","0.1968434103","","0.6","0.2","0.8","0.4","","","","","0.1160809025","0.4031773188","0.1968434103","0.1429936238","","","","","","","","","","75","K","2","","","299","main_expt","",""
"","bandit","381","1036925","0.0-341.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1103","","","","","","","0","0","1","","0.1611630031","0.6","0.2","0.8","0.4","0.1016653664","0.4042349727","0.1611630031","0.1044431492","","","","","","","","","","","","","","75","K","2","","","300","main_expt","",""
"","bandit","382","1040249","0.0-342.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1777","","","","","","","0","0","1","0.1868519425","","0.6","0.2","0.8","0.4","","","","","0.1093736352","0.4225201039","0.1868519425","0.135656272","","","","","","","","","","75","K","2","","","301","main_expt","",""
"","bandit","383","1042693","0.0-343.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","878","","","","","","","0","0","1","0.1394673355","","0.6","0.2","0.8","0.4","","","","","0.1202467466","0.4067159603","0.2025426952","0.1394673355","","","","","","","","","","76","L","3","","","302","main_expt","",""
"","bandit","384","1045590","0.0-344.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1324","","","","","","","0","0","1","","0.1805762235","0.6","0.2","0.8","0.4","0.08327270973","0.4122251409","0.194573856","0.1805762235","","","","","","","","","","","","","","76","L","3","","","303","main_expt","",""
"","bandit","385","1047466","0.0-345.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","304","","","","","","","0","0","1","","0.4359007716","0.6","0.2","0.8","0.4","0.08170849978","0.4359007716","0.1722467037","0.220203595","","","","","","","","","","","","","","74","J","1","","","304","main_expt","",""
"","bandit","386","1052397","0.0-346.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","3375","","","","","","","0","0","1","0.2479353627","","0.6","0.2","0.8","0.4","","","","","0.1040002726","0.4268753159","0.2479353627","0.2146536437","","","","","","","","","","75","K","2","","","305","main_expt","",""
"","bandit","387","1057665","0.0-347.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","3724","","","","","","","0","0","1","","0.1449996977","0.6","0.2","0.8","0.4","0.1291237552","0.4103810273","0.2573254938","0.1449996977","","","","","","","","","","","","","","76","L","3","","","306","main_expt","",""
"","bandit","388","1062840","0.0-348.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","3614","","","","","","","0","0","1","0.1510247686","","0.6","0.2","0.8","0.4","","","","","0.1354095313","0.4025124199","0.2265700888","0.1510247686","","","","","","","","","","76","L","3","","","307","main_expt","",""
"","bandit","389","1064493","0.0-349.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","116","","","","","","","0","0","1","0.1942867701","","0.6","0.2","0.8","0.4","","","","","0.1621282811","0.4076005515","0.1942867701","0.1190843258","","","","","","","","","","75","K","2","","","308","main_expt","",""
"","bandit","390","1066406","0.0-350.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","380","","","","","","","0","0","1","0.1303550448","","0.6","0.2","0.8","0.4","","","","","0.1638006144","0.404653317","0.1303550448","0.1399722194","","","","","","","","","","75","K","2","","","309","main_expt","",""
"","bandit","391","1071282","0.0-351.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","3333","","","","","","","0","0","1","","0.1991323606","0.6","0.2","0.8","0.4","0.1991323606","0.3709097303","0.17300676","0.1122732483","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","310","main_expt","",""
"","bandit","392","1076199","0.0-352.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","3377","","","","","","","0","0","1","","0.3731651726","0.6","0.2","0.8","0.4","0.1512946185","0.3731651726","0.1784747184","0.1062411093","","","","","","","","","","","","","","74","J","1","","","311","main_expt","",""
"","bandit","393","1078755","0.0-353.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1019","","","","","","","0","1","0","","0.370963819","0.6","0.2","0.8","0.4","0.1082310873","0.370963819","0.1694254361","0.08058273172","","","","","","","","","","","","","","74","J","1","","","312","main_expt","",""
"","bandit","394","1082840","0.0-354.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","2504","","","","","","","0","0","1","0.1647394341","","0.6","0.2","0.8","0.4","","","","","0.1156422138","0.3757619883","0.1647394341","0.09441184453","","","","","","","","","","75","K","2","","","313","main_expt","",""
"","bandit","395","1085133","0.0-355.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","742","","","","","","","0","1","0","","0.1529298337","0.6","0.2","0.8","0.4","0.1260555383","0.4163903031","0.1529298337","0.1143010778","","","","","","","","","","","","","","75","K","2","","","314","main_expt","",""
"","bandit","396","1090183","0.0-356.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","3510","","","","","","","0","0","1","","0.1776299247","0.6","0.2","0.8","0.4","0.1078560156","0.383245302","0.1776299247","0.08920706312","","","","","","","","","","","","","","75","K","2","","","315","main_expt","",""
"","bandit","397","1093157","0.0-357.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1380","","","","","","","0","0","1","","0.3000428541","0.6","0.2","0.8","0.4","0.1140814367","0.3000428541","0.1677886415","0.08500546423","","","","","","","","","","","","","","74","J","1","","","316","main_expt","",""
"","bandit","398","1100144","0.0-358.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","5413","","","","","","","0","0","1","","0.2795953588","0.6","0.2","0.8","0.4","0.09961007253","0.2795953588","0.1409670594","0.08904786012","","","","","","","","","","","","","","74","J","1","","","317","main_expt","",""
"","bandit","399","1101850","0.0-359.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","139","","","","","","","0","0","1","","0.07284621175","0.6","0.2","0.8","0.4","0.07284621175","0.2949419116","0.1802480985","0.05243884523","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","318","main_expt","",""
"","bandit","400","1105283","0.0-360.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1853","","","","","","","0","0","1","","0.08758533114","0.6","0.2","0.8","0.4","0.08758533114","0.3211169624","0.241770178","0.06536818588","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","319","main_expt","",""
"","bandit","401","1108359","0.0-361.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1511","","","","","","","0","0","1","","0.2332374969","0.6","0.2","0.8","0.4","0.08193456466","0.3374787601","0.2332374969","0.0840930336","","","","","","","","","","","","","","75","K","2","","","320","main_expt","",""
"","bandit","402","1112233","0.0-362.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","2331","","","","","","","0","0","1","","0.2719651389","0.6","0.2","0.8","0.4","0.08587124637","0.2876858856","0.2719651389","0.06282719895","","","","","","","","","","","","","","75","K","2","","","321","main_expt","",""
"","bandit","403","1114558","0.0-363.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","763","","","","","","","0","1","0","","0.06941358215","0.6","0.2","0.8","0.4","0.06941358215","0.2443938374","0.2500168777","0.0797033553","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","322","main_expt","",""
"","bandit","404","1117898","0.0-364.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1795","","","","","","","0","0","1","","0.09157835527","0.6","0.2","0.8","0.4","0.09157835527","0.2593969931","0.2201716097","0.07117127588","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","323","main_expt","",""
"","bandit","405","1123344","0.0-365.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","3874","","","","","","","0","0","1","","0.188812538","0.6","0.2","0.8","0.4","0.1117882739","0.3122202579","0.188812538","0.0696253325","","","","","","","","","","","","","","75","K","2","","","324","main_expt","",""
"","bandit","406","1125899","0.0-366.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","997","","","","","","","0","0","1","","0.3048113619","0.6","0.2","0.8","0.4","0.1115839763","0.3048113619","0.2022967227","0.07124615833","","","","","","","","","","","","","","74","J","1","","","325","main_expt","",""
"","bandit","407","1129353","0.0-367.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1882","","","","","","","0","0","1","","0.237903139","0.6","0.2","0.8","0.4","0.1521115728","0.2592385891","0.237903139","0.05886545829","","","","","","","","","","","","","","75","K","2","","","326","main_expt","",""
"","bandit","408","1133602","0.0-368.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","2704","","","","","","","0","0","1","","0.2926937861","0.6","0.2","0.8","0.4","0.1838251311","0.2131889174","0.2926937861","0.08296917377","","","","","","","","","","","","","","75","K","2","","","327","main_expt","",""
"","bandit","409","1136682","0.0-369.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1508","","","","","","","0","0","1","","0.2397121996","0.6","0.2","0.8","0.4","0.22065641","0.2397121996","0.2765117432","0.1001433722","","","","","","","","","","","","","","74","J","1","","","328","main_expt","",""
"","bandit","410","1140115","0.0-370.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1858","","","","","","","0","0","1","0.07790327883","","0.6","0.2","0.8","0.4","","","","","0.2056674803","0.239516994","0.3341443578","0.07790327883","","","","","","","","","","76","L","3","","","329","main_expt","",""
"","bandit","411","1142227","0.0-371.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","538","","","","","","","0","0","1","0.2327121403","","0.6","0.2","0.8","0.4","","","","","0.2256540183","0.2327121403","0.3180376902","0.1038479396","","","","","","","","","","74","J","1","","","330","main_expt","",""
"","bandit","412","1145232","0.0-372.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1437","","","","","","","0","0","1","0.2890097083","","0.6","0.2","0.8","0.4","","","","","0.2987680717","0.2890097083","0.3244083756","0.167662374","","","","","","","","","","74","J","1","","","331","main_expt","",""
"","bandit","413","1149978","0.0-373.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","3183","","","","","","","0","0","1","","0.2569475643","0.6","0.2","0.8","0.4","0.2569475643","0.2797314614","0.3701838503","0.09426510695","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","332","main_expt","",""
"","bandit","414","1152611","0.0-374.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1090","","","","","","","0","0","1","0.375077998","","0.6","0.2","0.8","0.4","","","","","0.2100796457","0.1907326933","0.375077998","0.1325884283","","","","","","","","","","75","K","2","","","333","main_expt","",""
"","bandit","415","1158505","0.0-375.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","4327","","","","","","","0","0","1","0.2680503216","","0.6","0.2","0.8","0.4","","","","","0.2680503216","0.1808830511","0.3166439142","0.1081858573","","","","","","","","","","72","H","0","img/none_selected.jpg","","334","main_expt","",""
"","bandit","416","1160875","0.0-376.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","830","","","","","","","1","0","0","0.3605987661","","0.6","0.2","0.8","0.4","","","","","0.2103742368","0.1543476182","0.3605987661","0.09260500335","","","","","","","","","","75","K","2","","","335","main_expt","",""
"","bandit","417","1166185","0.0-377.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","3744","","","","","","","0","0","1","0.3548198634","","0.6","0.2","0.8","0.4","","","","","0.182484991","0.176067498","0.3548198634","0.1124831618","","","","","","","","","","75","K","2","","","336","main_expt","",""
"","bandit","418","1168047","0.0-378.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","326","","","","","","","0","0","1","","0.2379837018","0.6","0.2","0.8","0.4","0.2379837018","0.1421922017","0.367440763","0.1010815035","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","337","main_expt","",""
"","bandit","419","1170183","0.0-379.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","597","","","","","","","0","0","1","0.3705608654","","0.6","0.2","0.8","0.4","","","","","0.1627554375","0.1378867378","0.3705608654","0.1019177573","","","","","","","","","","75","K","2","","","338","main_expt","",""
"","bandit","420","1173357","0.0-380.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1607","","","","","","","0","0","1","0.3380745568","","0.6","0.2","0.8","0.4","","","","","0.2306132902","0.1778773921","0.3380745568","0.1212634148","","","","","","","","","","75","K","2","","","339","main_expt","",""
"","bandit","421","1177744","0.0-381.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","2840","","","","","","","0","0","1","0.3108876729","","0.6","0.2","0.8","0.4","","","","","0.1891829553","0.2370114773","0.3108876729","0.1024708867","","","","","","","","","","75","K","2","","","340","main_expt","",""
"","bandit","422","1180925","0.0-382.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1612","","","","","","","0","0","1","0.2676737265","","0.6","0.2","0.8","0.4","","","","","0.2506956545","0.2198213459","0.2676737265","0.1084776242","","","","","","","","","","75","K","2","","","341","main_expt","",""
"","bandit","423","1184311","0.0-383.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1804","","","","","","","0","0","1","0.2913954436","","0.6","0.2","0.8","0.4","","","","","0.1636100868","0.1716984566","0.2913954436","0.1126829847","","","","","","","","","","75","K","2","","","342","main_expt","",""
"","bandit","424","1188139","0.0-384.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","2288","","","","","","","1","0","0","0.2069124545","","0.6","0.2","0.8","0.4","","","","","0.2069124545","0.203705818","0.2988244584","0.2123005944","","","","","","","","","","72","H","0","img/none_selected.jpg","","343","main_expt","",""
"","bandit","425","1191087","0.0-385.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1404","","","","","","","0","0","1","","0.2032660567","0.6","0.2","0.8","0.4","0.1759658098","0.1964736475","0.2980623408","0.2032660567","","","","","","","","","","","","","","76","L","3","","","344","main_expt","",""
"","bandit","426","1194929","0.0-386.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","2248","","","","","","","1","0","0","0.2253877387","","0.6","0.2","0.8","0.4","","","","","0.1511175523","0.2418234862","0.2253877387","0.1747767017","","","","","","","","","","75","K","2","","","345","main_expt","",""
"","bandit","427","1197040","0.0-387.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","573","","","","","","","0","0","1","0.2563738413","","0.6","0.2","0.8","0.4","","","","","0.1316039761","0.2802962669","0.2563738413","0.22331104","","","","","","","","","","75","K","2","","","346","main_expt","",""
"","bandit","428","1201695","0.0-388.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","3073","","","","","","","0","0","1","","0.2587625727","0.6","0.2","0.8","0.4","0.1260240563","0.2587625727","0.2551679692","0.3005208274","","","","","","","","","","","","","","74","J","1","","","347","main_expt","",""
"","bandit","429","1203351","0.0-389.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","78","","","","","","","0","0","1","","0.08625010053","0.6","0.2","0.8","0.4","0.08625010053","0.3228367312","0.2350368533","0.30484042","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","348","main_expt","",""
"","bandit","430","1206466","0.0-390.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1549","","","","","","","1","0","0","0.3127316242","","0.6","0.2","0.8","0.4","","","","","0.07624693074","0.3127316242","0.2327249539","0.2861570054","","","","","","","","","","74","J","1","","","349","main_expt","",""
"","bandit","431","1209027","0.0-391.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1021","","","","","","","0","0","1","0.2471774281","","0.6","0.2","0.8","0.4","","","","","0.1297378939","0.3446640866","0.2471774281","0.2700296189","","","","","","","","","","75","K","2","","","350","main_expt","",""
"","bandit","432","1214237","0.0-392.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","3636","","","","","","","1","0","0","0.2580629295","","0.6","0.2","0.8","0.4","","","","","0.1017835879","0.3283776644","0.2580629295","0.263250234","","","","","","","","","","75","K","2","","","351","main_expt","",""
"","bandit","433","1217551","0.0-393.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1736","","","","","","","0","0","1","","0.2260381334","0.6","0.2","0.8","0.4","0.07651771634","0.3330830111","0.2718268435","0.2260381334","","","","","","","","","","","","","","76","L","3","","","352","main_expt","",""
"","bandit","434","1219645","0.0-394.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","508","","","","","","","0","0","1","","0.07118217739","0.6","0.2","0.8","0.4","0.07118217739","0.3425861369","0.3209145368","0.2097847253","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","353","main_expt","",""
"","bandit","435","1221968","0.0-395.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","761","","","","","","","0","0","1","0.3288421279","","0.6","0.2","0.8","0.4","","","","","0.05878048505","0.3288421279","0.3770673922","0.2693603189","","","","","","","","","","74","J","1","","","354","main_expt","",""
"","bandit","436","1224762","0.0-396.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1215","","","","","","","1","0","0","0.2826179897","","0.6","0.2","0.8","0.4","","","","","0.07310458772","0.2797420424","0.2826179897","0.2382277927","","","","","","","","","","75","K","2","","","355","main_expt","",""
"","bandit","437","1228250","0.0-397.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1948","","","","","","","0","0","1","0.2401338942","","0.6","0.2","0.8","0.4","","","","","0.1001473023","0.2314445831","0.2697155493","0.2401338942","","","","","","","","","","76","L","3","","","356","main_expt","",""
"","bandit","438","1231191","0.0-398.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1385","","","","","","","0","0","1","0.09389352501","","0.6","0.2","0.8","0.4","","","","","0.09389352501","0.27305113","0.2831980236","0.2499370341","","","","","","","","","","72","H","0","img/none_selected.jpg","","357","main_expt","",""
"","bandit","439","1234809","0.0-399.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","2045","","","","","","","0","0","1","0.3029134431","","0.6","0.2","0.8","0.4","","","","","0.09188553591","0.2871028985","0.3029134431","0.1699302217","","","","","","","","","","75","K","2","","","358","main_expt","",""
"","bandit","440","1237423","0.0-400.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1042","","","","","","","0","0","1","0.3224329803","","0.6","0.2","0.8","0.4","","","","","0.1100801417","0.2319862332","0.3224329803","0.168261488","","","","","","","","","","75","K","2","","","359","main_expt","",""
"","bandit","441","1240336","0.0-401.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1320","","","","","","","1","0","0","0.3196778969","","0.6","0.2","0.8","0.4","","","","","0.132815269","0.2210782317","0.3196778969","0.2320302253","","","","","","","","","","75","K","2","","","360","main_expt","",""
"","identification","442","1246874","0.0-402.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","6440","","","","1","1","0","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Democratic Party","","","","","","","","",""
"","identification","443","1252046","0.0-402.0-1.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","4088","","","","6","5","5","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Republican party","","","","","","","","",""
"","survey-text-sam","444","1264904","0.0-403.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","11807","{""Q0"":""31"",""Q1"":""white"",""Q2"":""female""}","","","","","","","","","","","","","","","","","","","","","","","31","white","female","female","31","white","","","","","","","","","","","",""
