"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","364","1538855","0.0-322.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","494","","","","","","","0","0","1","","0.06286855999","0.6","0.4","0.2","0.8","0.1318721083","0.1593303664","0.06286855999","0.09550782155","","","","","","","","","","","","","","75","K","2","","","281","main_expt","",""
"","bandit","365","1541317","0.0-323.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","919","","","","","","","0","0","1","","0.05871956542","0.6","0.4","0.2","0.8","0.1079844814","0.1326467708","0.05871956542","0.1219448941","","","","","","","","","","","","","","75","K","2","","","282","main_expt","",""
"","bandit","366","1545877","0.0-324.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","3006","","","","","","","0","0","1","","0.1670060383","0.6","0.4","0.2","0.8","0.07499156043","0.1670060383","0.07599884211","0.1722256976","","","","","","","","","","","","","","74","J","1","","","283","main_expt","",""
"","bandit","367","1549928","0.0-325.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","2500","","","","","","","1","0","0","0.177258633","","0.6","0.4","0.2","0.8","","","","","0.09702998793","0.177258633","0.06298586669","0.1762488694","","","","","","","","","","74","J","1","","","284","main_expt","",""
"","bandit","368","1552205","0.0-326.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","731","","","","","","","0","0","1","","0.06811187506","0.6","0.4","0.2","0.8","0.1155466535","0.18463787","0.06811187506","0.1774436813","","","","","","","","","","","","","","75","K","2","","","285","main_expt","",""
"","bandit","369","1554355","0.0-327.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","605","","","","","","","0","0","1","0.1718736796","","0.6","0.4","0.2","0.8","","","","","0.08512523864","0.1424802156","0.07478811052","0.1718736796","","","","","","","","","","76","L","3","","","286","main_expt","",""
"","bandit","370","1555933","0.0-328.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","28","","","","","","","0","0","1","0.09145041557","","0.6","0.4","0.2","0.8","","","","","0.1206875055","0.1438025411","0.09145041557","0.1683912154","","","","","","","","","","75","K","2","","","287","main_expt","",""
"","bandit","371","1558067","0.0-329.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","577","","","","","","","1","0","0","0.1900187683","","0.6","0.4","0.2","0.8","","","","","0.1382795333","0.1419771723","0.08508753029","0.1900187683","","","","","","","","","","76","L","3","","","288","main_expt","",""
"","bandit","372","1561018","0.0-330.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","1401","","","","","","","0","0","1","","0.08629358965","0.6","0.4","0.2","0.8","0.1510715074","0.1731549192","0.08629358965","0.2181015363","","","","","","","","","","","","","","75","K","2","","","289","main_expt","",""
"","bandit","373","1565111","0.0-331.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","2543","","","","","","","1","0","0","0.2133184172","","0.6","0.4","0.2","0.8","","","","","0.1529564013","0.1751747772","0.06916646424","0.2133184172","","","","","","","","","","76","L","3","","","290","main_expt","",""
"","bandit","374","1568159","0.0-332.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","1499","","","","","","","0","0","1","0.2299651769","","0.6","0.4","0.2","0.8","","","","","0.1233397667","0.2299651769","0.06655383591","0.1722863512","","","","","","","","","","74","J","1","","","291","main_expt","",""
"","bandit","375","1570386","0.0-333.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","682","","","","","","","0","0","1","","0.08347319572","0.6","0.4","0.2","0.8","0.09887309849","0.2297944446","0.08347319572","0.1877541978","","","","","","","","","","","","","","75","K","2","","","292","main_expt","",""
"","bandit","376","1573138","0.0-334.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","1206","","","","","","","0","0","1","0.2186528729","","0.6","0.4","0.2","0.8","","","","","0.06778450685","0.2845167193","0.06467036423","0.2186528729","","","","","","","","","","76","L","3","","","293","main_expt","",""
"","bandit","377","1575017","0.0-335.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","334","","","","","","","0","0","1","","0.06366506362","0.6","0.4","0.2","0.8","0.04672786208","0.2415122758","0.06366506362","0.190173694","","","","","","","","","","","","","","75","K","2","","","294","main_expt","",""
"","bandit","378","1577197","0.0-336.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","637","","","","","","","0","1","0","","0.2674299608","0.6","0.4","0.2","0.8","0.03230474793","0.2674299608","0.04923519638","0.1647875625","","","","","","","","","","","","","","74","J","1","","","295","main_expt","",""
"","bandit","379","1579906","0.0-337.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","1163","","","","","","","0","0","1","","0.1537426277","0.6","0.4","0.2","0.8","0.02548933038","0.2302636703","0.05222428276","0.1537426277","","","","","","","","","","","","","","76","L","3","","","296","main_expt","",""
"","bandit","380","1581857","0.0-338.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","246","","","","","","","0","0","1","","0.0184804563","0.6","0.4","0.2","0.8","0.0184804563","0.2354898087","0.0650754784","0.1677048883","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","297","main_expt","",""
"","bandit","381","1583830","0.0-339.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","428","","","","","","","0","0","1","","0.231453097","0.6","0.4","0.2","0.8","0.02382822136","0.231453097","0.04200039949","0.2031743775","","","","","","","","","","","","","","74","J","1","","","298","main_expt","",""
"","bandit","382","1585418","0.0-340.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","37","","","","","","","0","0","1","","0.04340108207","0.6","0.4","0.2","0.8","0.05152957382","0.2134717919","0.04340108207","0.1386113484","","","","","","","","","","","","","","75","K","2","","","299","main_expt","",""
"","bandit","383","1589336","0.0-341.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","2373","","","","","","","0","0","1","","0.2103571646","0.6","0.4","0.2","0.8","0.07744949328","0.2103571646","0.04475942211","0.1199940962","","","","","","","","","","","","","","74","J","1","","","300","main_expt","",""
"","bandit","384","1592144","0.0-342.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","1260","","","","","","","0","0","1","0.1165339892","","0.6","0.4","0.2","0.8","","","","","0.07677233709","0.2171816907","0.05941434387","0.1165339892","","","","","","","","","","76","L","3","","","301","main_expt","",""
"","bandit","385","1594574","0.0-343.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","884","","","","","","","0","0","1","","0.05684694191","0.6","0.4","0.2","0.8","0.0886131022","0.1745474412","0.05684694191","0.1588859124","","","","","","","","","","","","","","75","K","2","","","302","main_expt","",""
"","bandit","386","1598354","0.0-344.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","2234","","","","","","","1","0","0","0.1858934165","","0.6","0.4","0.2","0.8","","","","","0.06584512641","0.1858934165","0.0421739473","0.1821295406","","","","","","","","","","74","J","1","","","303","main_expt","",""
"","bandit","387","1600924","0.0-345.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","1024","","","","","","","0","0","1","0.04166586412","","0.6","0.4","0.2","0.8","","","","","0.100631508","0.2048984873","0.04166586412","0.1823009346","","","","","","","","","","75","K","2","","","304","main_expt","",""
"","bandit","388","1602949","0.0-346.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","480","","","","","","","1","0","0","0.1790428342","","0.6","0.4","0.2","0.8","","","","","0.123736457","0.2087633461","0.02613661992","0.1790428342","","","","","","","","","","76","L","3","","","305","main_expt","",""
"","bandit","389","1604769","0.0-347.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","276","","","","","","","1","0","0","0.2079567249","","0.6","0.4","0.2","0.8","","","","","0.1461998205","0.2079567249","0.02824843979","0.1395430687","","","","","","","","","","74","J","1","","","306","main_expt","",""
"","bandit","390","1606955","0.0-348.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","639","","","","","","","0","0","1","","0.0343582135","0.6","0.4","0.2","0.8","0.1902317946","0.2355117558","0.0343582135","0.1761864523","","","","","","","","","","","","","","75","K","2","","","307","main_expt","",""
"","bandit","391","1609160","0.0-349.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","659","","","","","","","0","1","0","","0.2006145234","0.6","0.4","0.2","0.8","0.1463914766","0.2278411913","0.047002681","0.2006145234","","","","","","","","","","","","","","76","L","3","","","308","main_expt","",""
"","bandit","392","1611788","0.0-350.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","1080","","","","","","","0","0","1","","0.03698864037","0.6","0.4","0.2","0.8","0.1618948084","0.2646212603","0.03698864037","0.1407231434","","","","","","","","","","","","","","75","K","2","","","309","main_expt","",""
"","bandit","393","1614889","0.0-351.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","1556","","","","","","","0","0","1","0.0309844393","","0.6","0.4","0.2","0.8","","","","","0.1440364578","0.240758612","0.0309844393","0.143547719","","","","","","","","","","75","K","2","","","310","main_expt","",""
"","bandit","394","1617172","0.0-352.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","736","","","","","","","0","0","1","","0.252190982","0.6","0.4","0.2","0.8","0.1245118026","0.252190982","0.03395784138","0.1960000541","","","","","","","","","","","","","","74","J","1","","","311","main_expt","",""
"","bandit","395","1619381","0.0-353.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","657","","","","","","","0","0","1","","0.237077015","0.6","0.4","0.2","0.8","0.096708357","0.2878182727","0.03853751494","0.237077015","","","","","","","","","","","","","","76","L","3","","","312","main_expt","",""
"","bandit","396","1621036","0.0-354.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","107","","","","","","","0","0","1","","0.03753033012","0.6","0.4","0.2","0.8","0.1113053728","0.2799613706","0.03753033012","0.2978146798","","","","","","","","","","","","","","75","K","2","","","313","main_expt","",""
"","bandit","397","1629589","0.0-355.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","7006","","","","","","","0","0","1","","0.05709100679","0.6","0.4","0.2","0.8","0.114708295","0.2422894156","0.05709100679","0.2993316373","","","","","","","","","","","","","","75","K","2","","","314","main_expt","",""
"","bandit","398","1633511","0.0-356.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","2374","","","","","","","0","0","1","0.04348791545","","0.6","0.4","0.2","0.8","","","","","0.1167848122","0.2777818191","0.04348791545","0.3284529197","","","","","","","","","","75","K","2","","","315","main_expt","",""
"","bandit","399","1638552","0.0-357.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","3493","","","","","","","0","0","1","","0.04369729007","0.6","0.4","0.2","0.8","0.09691868417","0.2883036364","0.04369729007","0.314399922","","","","","","","","","","","","","","75","K","2","","","316","main_expt","",""
"","bandit","400","1641276","0.0-358.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","1173","","","","","","","0","0","1","","0.3358840179","0.6","0.4","0.2","0.8","0.1173428301","0.3059243469","0.04040516915","0.3358840179","","","","","","","","","","","","","","76","L","3","","","317","main_expt","",""
"","bandit","401","1644751","0.0-359.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","1926","","","","","","","0","0","1","","0.04407551956","0.6","0.4","0.2","0.8","0.09695743333","0.3460421962","0.04407551956","0.3332389542","","","","","","","","","","","","","","75","K","2","","","318","main_expt","",""
"","bandit","402","1647404","0.0-360.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","1097","","","","","","","0","0","1","0.3512508133","","0.6","0.4","0.2","0.8","","","","","0.07971308926","0.3512508133","0.04726200597","0.3312843701","","","","","","","","","","74","J","1","","","319","main_expt","",""
"","bandit","403","1650106","0.0-361.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","1149","","","","","","","0","0","1","","0.03776017209","0.6","0.4","0.2","0.8","0.0485178458","0.3264266032","0.03776017209","0.2804468136","","","","","","","","","","","","","","75","K","2","","","320","main_expt","",""
"","bandit","404","1652183","0.0-362.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","520","","","","","","","0","1","0","","0.3116573724","0.6","0.4","0.2","0.8","0.04255803763","0.3116573724","0.03401294058","0.2969202143","","","","","","","","","","","","","","74","J","1","","","321","main_expt","",""
"","bandit","405","1654360","0.0-363.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","622","","","","","","","0","0","1","","0.3493210434","0.6","0.4","0.2","0.8","0.065602616","0.3095700604","0.01968127558","0.3493210434","","","","","","","","","","","","","","76","L","3","","","322","main_expt","",""
"","bandit","406","1657871","0.0-364.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","1963","","","","","","","0","0","1","0.09942336697","","0.6","0.4","0.2","0.8","","","","","0.09942336697","0.251236465","0.02652363799","0.3155276002","","","","","","","","","","72","H","0","img/none_selected.jpg","","323","main_expt","",""
"","bandit","407","1660514","0.0-365.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","1087","","","","","","","0","0","1","","0.2865813278","0.6","0.4","0.2","0.8","0.1409134296","0.2865813278","0.02498889701","0.3064508516","","","","","","","","","","","","","","74","J","1","","","324","main_expt","",""
"","bandit","408","1663770","0.0-366.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","1703","","","","","","","1","0","0","0.2882155738","","0.6","0.4","0.2","0.8","","","","","0.1419272613","0.2991161219","0.03906089873","0.2882155738","","","","","","","","","","76","L","3","","","325","main_expt","",""
"","bandit","409","1665909","0.0-367.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","587","","","","","","","0","0","1","","0.2878897584","0.6","0.4","0.2","0.8","0.1257709191","0.2878897584","0.07635721772","0.3056866598","","","","","","","","","","","","","","74","J","1","","","326","main_expt","",""
"","bandit","410","1667727","0.0-368.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","261","","","","","","","0","0","1","","0.0589383279","0.6","0.4","0.2","0.8","0.1410413752","0.3227056521","0.0589383279","0.3101519163","","","","","","","","","","","","","","75","K","2","","","327","main_expt","",""
"","bandit","411","1669753","0.0-369.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","456","","","","","","","0","1","0","","0.1401224923","0.6","0.4","0.2","0.8","0.1401224923","0.3248016941","0.05782710178","0.3551096389","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","328","main_expt","",""
"","bandit","412","1671828","0.0-370.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","516","","","","","","","0","0","1","0.3642059586","","0.6","0.4","0.2","0.8","","","","","0.165503009","0.2480276853","0.03987326949","0.3642059586","","","","","","","","","","76","L","3","","","329","main_expt","",""
"","bandit","413","1673865","0.0-371.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","484","","","","","","","0","1","0","","0.2808291906","0.6","0.4","0.2","0.8","0.1098368394","0.2808291906","0.03843502793","0.3610193807","","","","","","","","","","","","","","74","J","1","","","330","main_expt","",""
"","bandit","414","1675836","0.0-372.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","427","","","","","","","0","0","1","","0.0470745752","0.6","0.4","0.2","0.8","0.1588781025","0.3296812958","0.0470745752","0.3393266701","","","","","","","","","","","","","","75","K","2","","","331","main_expt","",""
"","bandit","415","1678174","0.0-373.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","788","","","","","","","0","0","1","0.200204777","","0.6","0.4","0.2","0.8","","","","","0.200204777","0.3182781366","0.0323759139","0.2824239323","","","","","","","","","","72","H","0","img/none_selected.jpg","","332","main_expt","",""
"","bandit","416","1680616","0.0-374.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","899","","","","","","","0","0","1","","0.03064998046","0.6","0.4","0.2","0.8","0.2183146578","0.3577092124","0.03064998046","0.285913968","","","","","","","","","","","","","","75","K","2","","","333","main_expt","",""
"","bandit","417","1682620","0.0-375.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","452","","","","","","","0","1","0","","0.3897914297","0.6","0.4","0.2","0.8","0.218737369","0.3897914297","0.04516845892","0.2630822041","","","","","","","","","","","","","","74","J","1","","","334","main_expt","",""
"","bandit","418","1684649","0.0-376.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","447","","","","","","","1","0","0","0.27394668","","0.6","0.4","0.2","0.8","","","","","0.1652732931","0.4079121869","0.07589294298","0.27394668","","","","","","","","","","76","L","3","","","335","main_expt","",""
"","bandit","419","1686676","0.0-377.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","477","","","","","","","0","0","1","","0.09928157702","0.6","0.4","0.2","0.8","0.1419322775","0.4191728796","0.09928157702","0.2948201174","","","","","","","","","","","","","","75","K","2","","","336","main_expt","",""
"","bandit","420","1688702","0.0-378.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","424","","","","","","","0","0","1","0.2668860072","","0.6","0.4","0.2","0.8","","","","","0.1393685932","0.4298203393","0.1077548384","0.2668860072","","","","","","","","","","76","L","3","","","337","main_expt","",""
"","bandit","421","1690269","0.0-379.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","4","","","","","","","1","0","0","0.1815238565","","0.6","0.4","0.2","0.8","","","","","0.1815238565","0.3958218672","0.089054008","0.3035654204","","","","","","","","","","72","H","0","img/none_selected.jpg","","338","main_expt","",""
"","bandit","422","1692112","0.0-380.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","293","","","","","","","0","0","1","0.4091652398","","0.6","0.4","0.2","0.8","","","","","0.2167691278","0.4091652398","0.07725520545","0.2702087025","","","","","","","","","","74","J","1","","","339","main_expt","",""
"","bandit","423","1694515","0.0-381.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","849","","","","","","","0","0","1","0.05097571116","","0.6","0.4","0.2","0.8","","","","","0.2141407006","0.3464094085","0.05097571116","0.2385038203","","","","","","","","","","75","K","2","","","340","main_expt","",""
"","bandit","424","1696565","0.0-382.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","508","","","","","","","0","0","1","0.198721817","","0.6","0.4","0.2","0.8","","","","","0.1707529972","0.305473643","0.05684903684","0.198721817","","","","","","","","","","76","L","3","","","341","main_expt","",""
"","bandit","425","1698200","0.0-383.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","91","","","","","","","0","0","1","0.02949517879","","0.6","0.4","0.2","0.8","","","","","0.1603888504","0.2875579135","0.02949517879","0.2270520884","","","","","","","","","","75","K","2","","","342","main_expt","",""
"","bandit","426","1700143","0.0-384.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","402","","","","","","","1","0","0","0.1834970697","","0.6","0.4","0.2","0.8","","","","","0.1928400567","0.2632419478","0.01434678499","0.1834970697","","","","","","","","","","76","L","3","","","343","main_expt","",""
"","bandit","427","1702239","0.0-385.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","545","","","","","","","0","0","1","0.3128451864","","0.6","0.4","0.2","0.8","","","","","0.1615822359","0.3128451864","0.0109692301","0.1754015089","","","","","","","","","","74","J","1","","","344","main_expt","",""
"","bandit","428","1704229","0.0-386.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","427","","","","","","","0","0","1","0.1516000789","","0.6","0.4","0.2","0.8","","","","","0.1287776868","0.3073810011","0.009872427077","0.1516000789","","","","","","","","","","76","L","3","","","345","main_expt","",""
"","bandit","429","1706211","0.0-387.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","421","","","","","","","0","0","1","0.1019633966","","0.6","0.4","0.2","0.8","","","","","0.1019633966","0.3691019621","0.009786560631","0.1347222103","","","","","","","","","","72","H","0","img/none_selected.jpg","","346","main_expt","",""
"","bandit","430","1707796","0.0-388.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","38","","","","","","","0","0","1","","0.01464545658","0.6","0.4","0.2","0.8","0.08538776881","0.3327651709","0.01464545658","0.132463754","","","","","","","","","","","","","","75","K","2","","","347","main_expt","",""
"","bandit","431","1709937","0.0-389.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","588","","","","","","","0","0","1","","0.1782764138","0.6","0.4","0.2","0.8","0.1262003209","0.3637973629","0.01276703464","0.1782764138","","","","","","","","","","","","","","76","L","3","","","348","main_expt","",""
"","bandit","432","1712084","0.0-390.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","601","","","","","","","0","0","1","0.1783047212","","0.6","0.4","0.2","0.8","","","","","0.05331218381","0.4106199758","0.01398241933","0.1783047212","","","","","","","","","","76","L","3","","","349","main_expt","",""
"","bandit","433","1716282","0.0-391.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","2645","","","","","","","0","0","1","","0.4313848925","0.6","0.4","0.2","0.8","0.07577316362","0.4313848925","0.01371214317","0.1925166216","","","","","","","","","","","","","","74","J","1","","","350","main_expt","",""
"","bandit","434","1718032","0.0-392.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","192","","","","","","","0","0","1","0.160889787","","0.6","0.4","0.2","0.8","","","","","0.1142026852","0.432840067","0.0129638815","0.160889787","","","","","","","","","","76","L","3","","","351","main_expt","",""
"","bandit","435","1720338","0.0-393.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","744","","","","","","","1","0","0","0.413598906","","0.6","0.4","0.2","0.8","","","","","0.1345318149","0.413598906","0.009272088511","0.1806290505","","","","","","","","","","74","J","1","","","352","main_expt","",""
"","bandit","436","1723527","0.0-394.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","1629","","","","","","","0","0","1","0.01496587886","","0.6","0.4","0.2","0.8","","","","","0.1394175599","0.3893128791","0.01496587886","0.1364270741","","","","","","","","","","75","K","2","","","353","main_expt","",""
"","bandit","437","1740280","0.0-395.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","15189","","","","","","","0","0","1","","0.01790501322","0.6","0.4","0.2","0.8","0.1402497736","0.4067673282","0.01790501322","0.1595986337","","","","","","","","","","","","","","75","K","2","","","354","main_expt","",""
"","bandit","438","1742355","0.0-396.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","504","","","","","","","0","0","1","","0.195511285","0.6","0.4","0.2","0.8","0.195511285","0.3874581475","0.02293470914","0.1284355197","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","355","main_expt","",""
"","bandit","439","1743981","0.0-397.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","70","","","","","","","0","0","1","","0.3686019344","0.6","0.4","0.2","0.8","0.1581168941","0.3686019344","0.01387410469","0.1214032459","","","","","","","","","","","","","","74","J","1","","","356","main_expt","",""
"","bandit","440","1746207","0.0-398.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","672","","","","","","","0","0","1","0.00585972696","","0.6","0.4","0.2","0.8","","","","","0.1340858367","0.3743057917","0.00585972696","0.1327058009","","","","","","","","","","75","K","2","","","357","main_expt","",""
"","bandit","441","1751089","0.0-399.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","3328","","","","","","","0","0","1","","0.1635039345","0.6","0.4","0.2","0.8","0.1635039345","0.4219595554","0.008346356174","0.1509544475","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","358","main_expt","",""
"","bandit","442","1753446","0.0-400.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","802","","","","","","","0","0","1","","0.2317729805","0.6","0.4","0.2","0.8","0.208492736","0.4344440373","0.007675827542","0.2317729805","","","","","","","","","","","","","","76","L","3","","","359","main_expt","",""
"","bandit","443","1755606","0.0-401.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","593","","","","","","","0","0","1","","0.006343393864","0.6","0.4","0.2","0.8","0.1765085902","0.4255368482","0.006343393864","0.2198445789","","","","","","","","","","","","","","75","K","2","","","360","main_expt","",""
"","identification","444","1764738","0.0-402.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","9029","","","","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Republican party","","","","","","","","",""
"","identification","445","1772191","0.0-402.0-1.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","6352","","","","4","5","5","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Democratic Party","","","","","","","","",""
"","survey-text-sam","446","1801713","0.0-403.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","28462","{""Q0"":""28"",""Q1"":""White"",""Q2"":""Female""}","","","","","","","","","","","","","","","","","","","","","","","28","White","Female","female","28","White","","","","","","","","","","","",""
