"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","366","941389","0.0-324.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","959","","","","","","","1","0","0","0.3880370573","","0.2","0.8","0.4","0.6","","","","","0.3880370573","0.4618016799","0.1840761665","0.2169474283","","","","","","","","","","72","H","0","img/none_selected.jpg","","283","main_expt","",""
"","bandit","367","943352","0.0-325.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","366","","","","","","","0","0","1","0.4547886486","","0.2","0.8","0.4","0.6","","","","","0.3693564963","0.4547886486","0.1627582546","0.2329534311","","","","","","","","","","74","J","1","","","284","main_expt","",""
"","bandit","368","945509","0.0-326.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","582","","","","","","","0","0","1","0.1323029767","","0.2","0.8","0.4","0.6","","","","","0.3407551771","0.4746859713","0.1323029767","0.2461111271","","","","","","","","","","75","K","2","","","285","main_expt","",""
"","bandit","369","947651","0.0-327.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","529","","","","","","","0","1","0","","0.2560229182","0.2","0.8","0.4","0.6","0.3262292598","0.4639241205","0.1303049074","0.2560229182","","","","","","","","","","","","","","76","L","3","","","286","main_expt","",""
"","bandit","370","949694","0.0-328.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","451","","","","","","","0","0","1","","0.3324885362","0.2","0.8","0.4","0.6","0.3324885362","0.4437909119","0.1973870692","0.2239935842","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","287","main_expt","",""
"","bandit","371","951770","0.0-329.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","500","","","","","","","0","0","1","0.4500980771","","0.2","0.8","0.4","0.6","","","","","0.3929085588","0.4500980771","0.2141731295","0.2058248183","","","","","","","","","","74","J","1","","","288","main_expt","",""
"","bandit","372","953602","0.0-330.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","274","","","","","","","0","0","1","0.1844384594","","0.2","0.8","0.4","0.6","","","","","0.4108803595","0.4458551535","0.1844384594","0.2091311709","","","","","","","","","","75","K","2","","","289","main_expt","",""
"","bandit","373","955181","0.0-331.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","20","","","","","","","0","0","1","0.1866956323","","0.2","0.8","0.4","0.6","","","","","0.4170962896","0.4101936091","0.166775754","0.1866956323","","","","","","","","","","76","L","3","","","290","main_expt","",""
"","bandit","374","957343","0.0-332.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","608","","","","","","","0","0","1","","0.440073891","0.2","0.8","0.4","0.6","0.440073891","0.4388925428","0.2046791234","0.2056817218","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","291","main_expt","",""
"","bandit","375","959403","0.0-333.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","507","","","","","","","0","0","1","0.1846032926","","0.2","0.8","0.4","0.6","","","","","0.3951694389","0.4341369231","0.2152141305","0.1846032926","","","","","","","","","","76","L","3","","","292","main_expt","",""
"","bandit","376","961369","0.0-334.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","413","","","","","","","0","0","1","0.1932028504","","0.2","0.8","0.4","0.6","","","","","0.3574785086","0.4244497436","0.1932028504","0.1837284016","","","","","","","","","","75","K","2","","","293","main_expt","",""
"","bandit","377","963232","0.0-335.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","310","","","","","","","0","0","1","0.4366686903","","0.2","0.8","0.4","0.6","","","","","0.3563010266","0.4366686903","0.2469275676","0.2123635302","","","","","","","","","","74","J","1","","","294","main_expt","",""
"","bandit","378","965165","0.0-336.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","380","","","","","","","0","0","1","","0.3009051862","0.2","0.8","0.4","0.6","0.3009051862","0.4316917951","0.2787949163","0.190416466","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","295","main_expt","",""
"","bandit","379","967153","0.0-337.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","428","","","","","","","0","0","1","0.2213845774","","0.2","0.8","0.4","0.6","","","","","0.1925265081","0.42835343","0.2370962064","0.2213845774","","","","","","","","","","76","L","3","","","296","main_expt","",""
"","bandit","380","969136","0.0-338.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","424","","","","","","","0","0","1","","0.2072248056","0.2","0.8","0.4","0.6","0.183255244","0.3893871863","0.2072248056","0.1797344811","","","","","","","","","","","","","","75","K","2","","","297","main_expt","",""
"","bandit","381","971032","0.0-339.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","340","","","","","","","1","0","0","0.4079650029","","0.2","0.8","0.4","0.6","","","","","0.2385336824","0.4079650029","0.234277736","0.2006618278","","","","","","","","","","74","J","1","","","298","main_expt","",""
"","bandit","382","973129","0.0-340.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","545","","","","","","","0","0","1","0.252044558","","0.2","0.8","0.4","0.6","","","","","0.2947657126","0.4052714294","0.252044558","0.2177235166","","","","","","","","","","75","K","2","","","299","main_expt","",""
"","bandit","383","975045","0.0-341.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","363","","","","","","","0","0","1","0.4148403994","","0.2","0.8","0.4","0.6","","","","","0.3042979547","0.4148403994","0.2742375882","0.240195706","","","","","","","","","","74","J","1","","","300","main_expt","",""
"","bandit","384","977015","0.0-342.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","415","","","","","","","0","1","0","","0.2716149895","0.2","0.8","0.4","0.6","0.2716149895","0.4253439052","0.3411732058","0.234268073","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","301","main_expt","",""
"","bandit","385","979074","0.0-343.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","446","","","","","","","0","0","1","0.4253271065","","0.2","0.8","0.4","0.6","","","","","0.2425199619","0.4253271065","0.2720869239","0.2514850411","","","","","","","","","","74","J","1","","","302","main_expt","",""
"","bandit","386","981217","0.0-344.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","536","","","","","","","1","0","0","0.3004939227","","0.2","0.8","0.4","0.6","","","","","0.2297236714","0.4453558987","0.3004939227","0.2472957252","","","","","","","","","","75","K","2","","","303","main_expt","",""
"","bandit","387","983251","0.0-345.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","448","","","","","","","0","0","1","0.3095570601","","0.2","0.8","0.4","0.6","","","","","0.2377284805","0.4505962807","0.3095570601","0.1673527946","","","","","","","","","","75","K","2","","","304","main_expt","",""
"","bandit","388","985323","0.0-346.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","476","","","","","","","0","0","1","0.1592191114","","0.2","0.8","0.4","0.6","","","","","0.1990288791","0.4393723025","0.279406199","0.1592191114","","","","","","","","","","76","L","3","","","305","main_expt","",""
"","bandit","389","987394","0.0-347.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","465","","","","","","","0","0","1","","0.2222017176","0.2","0.8","0.4","0.6","0.2222017176","0.4592048544","0.3388747435","0.1975967081","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","306","main_expt","",""
"","bandit","390","989547","0.0-348.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","564","","","","","","","0","0","1","0.4428309704","","0.2","0.8","0.4","0.6","","","","","0.2629150053","0.4428309704","0.3452749332","0.2007056154","","","","","","","","","","74","J","1","","","307","main_expt","",""
"","bandit","391","991696","0.0-349.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","588","","","","","","","0","0","1","0.2712411961","","0.2","0.8","0.4","0.6","","","","","0.2887092683","0.4619653304","0.2712411961","0.2304944381","","","","","","","","","","75","K","2","","","308","main_expt","",""
"","bandit","392","993659","0.0-350.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","401","","","","","","","0","0","1","","0.199188244","0.2","0.8","0.4","0.6","0.2830345355","0.4488059429","0.3110795489","0.199188244","","","","","","","","","","","","","","76","L","3","","","309","main_expt","",""
"","bandit","393","996063","0.0-351.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","790","","","","","","","0","0","1","0.1920942867","","0.2","0.8","0.4","0.6","","","","","0.2303359524","0.4214358912","0.2990862547","0.1920942867","","","","","","","","","","76","L","3","","","310","main_expt","",""
"","bandit","394","999863","0.0-352.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","2193","","","","","","","0","1","0","","0.1624044333","0.2","0.8","0.4","0.6","0.1624044333","0.3664681217","0.2262616111","0.1355821716","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","311","main_expt","",""
"","bandit","395","1002053","0.0-353.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","609","","","","","","","0","0","1","0.351731451","","0.2","0.8","0.4","0.6","","","","","0.138517858","0.351731451","0.2689756625","0.1783067122","","","","","","","","","","74","J","1","","","312","main_expt","",""
"","bandit","396","1004068","0.0-354.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","449","","","","","","","0","0","1","","0.3141296605","0.2","0.8","0.4","0.6","0.1014136354","0.2936829077","0.3141296605","0.1622632846","","","","","","","","","","","","","","75","K","2","","","313","main_expt","",""
"","bandit","397","1006131","0.0-355.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","498","","","","","","","0","0","1","0.1513311992","","0.2","0.8","0.4","0.6","","","","","0.09461394599","0.287042468","0.3440952901","0.1513311992","","","","","","","","","","76","L","3","","","314","main_expt","",""
"","bandit","398","1010028","0.0-356.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","2333","","","","","","","0","0","1","","0.07172400338","0.2","0.8","0.4","0.6","0.07172400338","0.2534678747","0.3483533562","0.1406029443","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","315","main_expt","",""
"","bandit","399","1012209","0.0-357.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","620","","","","","","","0","0","1","","0.1623264694","0.2","0.8","0.4","0.6","0.1041294477","0.2806827577","0.3917887235","0.1623264694","","","","","","","","","","","","","","76","L","3","","","316","main_expt","",""
"","bandit","400","1017123","0.0-358.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","3346","","","","","","","0","0","1","0.268215355","","0.2","0.8","0.4","0.6","","","","","0.07420523554","0.268215355","0.3948848761","0.1710024205","","","","","","","","","","74","J","1","","","317","main_expt","",""
"","bandit","401","1019092","0.0-359.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","408","","","","","","","0","0","1","","0.06904436413","0.2","0.8","0.4","0.6","0.06904436413","0.2453350072","0.3933563447","0.1375176923","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","318","main_expt","",""
"","bandit","402","1021192","0.0-360.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","540","","","","","","","0","0","1","0.148745757","","0.2","0.8","0.4","0.6","","","","","0.06964774858","0.2134535496","0.43661533","0.148745757","","","","","","","","","","76","L","3","","","319","main_expt","",""
"","bandit","403","1023725","0.0-361.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","975","","","","","","","1","0","0","0.4368447669","","0.2","0.8","0.4","0.6","","","","","0.06692783679","0.1733083442","0.4368447669","0.2007692807","","","","","","","","","","75","K","2","","","320","main_expt","",""
"","bandit","404","1026281","0.0-362.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","993","","","","","","","0","0","1","0.1058076627","","0.2","0.8","0.4","0.6","","","","","0.1058076627","0.1534591813","0.3939871883","0.1900719394","","","","","","","","","","72","H","0","img/none_selected.jpg","","321","main_expt","",""
"","bandit","405","1028219","0.0-363.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","380","","","","","","","0","0","1","0.1101423079","","0.2","0.8","0.4","0.6","","","","","0.1027504496","0.1101423079","0.3672297765","0.1719399726","","","","","","","","","","74","J","1","","","322","main_expt","",""
"","bandit","406","1030233","0.0-364.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","456","","","","","","","0","1","0","","0.3926723714","0.2","0.8","0.4","0.6","0.1215694634","0.0934096067","0.3926723714","0.1924563144","","","","","","","","","","","","","","75","K","2","","","323","main_expt","",""
"","bandit","407","1032090","0.0-365.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","290","","","","","","","0","0","1","0.2114263762","","0.2","0.8","0.4","0.6","","","","","0.1381310878","0.07692407432","0.384968988","0.2114263762","","","","","","","","","","76","L","3","","","324","main_expt","",""
"","bandit","408","1034054","0.0-366.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","403","","","","","","","0","0","1","0.1222194009","","0.2","0.8","0.4","0.6","","","","","0.1222194009","0.06495488389","0.3720656507","0.2429592338","","","","","","","","","","72","H","0","img/none_selected.jpg","","325","main_expt","",""
"","bandit","409","1035965","0.0-367.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","354","","","","","","","0","0","1","","0.2169652106","0.2","0.8","0.4","0.6","0.1621746221","0.0796437563","0.307378434","0.2169652106","","","","","","","","","","","","","","76","L","3","","","326","main_expt","",""
"","bandit","410","1040508","0.0-368.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","2980","","","","","","","0","0","1","","0.1530439978","0.2","0.8","0.4","0.6","0.1530439978","0.09991029967","0.3162806203","0.1949919954","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","327","main_expt","",""
"","bandit","411","1042136","0.0-369.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","67","","","","","","","0","0","1","0.1189186682","","0.2","0.8","0.4","0.6","","","","","0.144689907","0.1189186682","0.3596961004","0.1903916971","","","","","","","","","","74","J","1","","","328","main_expt","",""
"","bandit","412","1044123","0.0-370.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","420","","","","","","","0","1","0","","0.3457179093","0.2","0.8","0.4","0.6","0.1143865132","0.1143900495","0.3457179093","0.1516282232","","","","","","","","","","","","","","75","K","2","","","329","main_expt","",""
"","bandit","413","1046417","0.0-371.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","720","","","","","","","0","0","1","","0.1721001279","0.2","0.8","0.4","0.6","0.1092337329","0.08228376104","0.3501897525","0.1721001279","","","","","","","","","","","","","","76","L","3","","","330","main_expt","",""
"","bandit","414","1048337","0.0-372.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","357","","","","","","","0","0","1","0.1871774982","","0.2","0.8","0.4","0.6","","","","","0.123841162","0.104339719","0.35783184","0.1871774982","","","","","","","","","","76","L","3","","","331","main_expt","",""
"","bandit","415","1050267","0.0-373.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","364","","","","","","","0","0","1","","0.136059869","0.2","0.8","0.4","0.6","0.136059869","0.1132886203","0.372850806","0.1839236845","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","332","main_expt","",""
"","bandit","416","1052229","0.0-374.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","400","","","","","","","0","0","1","","0.1298891741","0.2","0.8","0.4","0.6","0.142171793","0.1298891741","0.3210060035","0.2021759244","","","","","","","","","","","","","","74","J","1","","","333","main_expt","",""
"","bandit","417","1053966","0.0-375.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","167","","","","","","","0","0","1","","0.3182016952","0.2","0.8","0.4","0.6","0.1283175062","0.1200390993","0.3182016952","0.2086345619","","","","","","","","","","","","","","75","K","2","","","334","main_expt","",""
"","bandit","418","1055837","0.0-376.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","309","","","","","","","0","0","1","0.230185632","","0.2","0.8","0.4","0.6","","","","","0.1088531963","0.1573747269","0.2776560667","0.230185632","","","","","","","","","","76","L","3","","","335","main_expt","",""
"","bandit","419","1057721","0.0-377.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","320","","","","","","","0","0","1","","0.1096208976","0.2","0.8","0.4","0.6","0.1096208976","0.133185363","0.2748532364","0.2785166587","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","336","main_expt","",""
"","bandit","420","1059634","0.0-378.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","349","","","","","","","0","0","1","0.1535985073","","0.2","0.8","0.4","0.6","","","","","0.1533905952","0.1535985073","0.2947720606","0.2699147319","","","","","","","","","","74","J","1","","","337","main_expt","",""
"","bandit","421","1061381","0.0-379.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","184","","","","","","","0","1","0","","0.2513506046","0.2","0.8","0.4","0.6","0.2177966263","0.1356444013","0.2513506046","0.2998838517","","","","","","","","","","","","","","75","K","2","","","338","main_expt","",""
"","bandit","422","1063399","0.0-380.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","456","","","","","","","1","0","0","0.337913679","","0.2","0.8","0.4","0.6","","","","","0.2401338557","0.09972223437","0.2284655947","0.337913679","","","","","","","","","","76","L","3","","","339","main_expt","",""
"","bandit","423","1065449","0.0-381.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","476","","","","","","","0","0","1","","0.2791542006","0.2","0.8","0.4","0.6","0.2791542006","0.08541127499","0.2364657806","0.2748888524","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","340","main_expt","",""
"","bandit","424","1067285","0.0-382.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","212","","","","","","","0","0","1","","0.3024375705","0.2","0.8","0.4","0.6","0.2665524784","0.064571389","0.2040659872","0.3024375705","","","","","","","","","","","","","","76","L","3","","","341","main_expt","",""
"","bandit","425","1072735","0.0-383.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","3856","","","","","","","0","0","1","","0.2142207024","0.2","0.8","0.4","0.6","0.2142207024","0.09044229895","0.1672672685","0.2648149365","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","342","main_expt","",""
"","bandit","426","1075389","0.0-384.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","1047","","","","","","","0","1","0","","0.2363661095","0.2","0.8","0.4","0.6","0.2363661095","0.139252946","0.2523710951","0.2576876664","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","343","main_expt","",""
"","bandit","427","1077284","0.0-385.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","299","","","","","","","0","0","1","","0.1741929535","0.2","0.8","0.4","0.6","0.1741929535","0.1026093995","0.2571656902","0.2107616109","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","344","main_expt","",""
"","bandit","428","1079935","0.0-386.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","1086","","","","","","","0","0","1","","0.1581187606","0.2","0.8","0.4","0.6","0.1581187606","0.1100614607","0.3004697802","0.1758625011","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","345","main_expt","",""
"","bandit","429","1087025","0.0-387.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","5528","","","","","","","0","0","1","","0.1761897302","0.2","0.8","0.4","0.6","0.1761897302","0.09414590156","0.2668809452","0.1582045401","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","346","main_expt","",""
"","bandit","430","1089958","0.0-388.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","1373","","","","","","","0","0","1","","0.1385878855","0.2","0.8","0.4","0.6","0.2206411257","0.03522737291","0.3030625678","0.1385878855","","","","","","","","","","","","","","76","L","3","","","347","main_expt","",""
"","bandit","431","1092017","0.0-389.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","500","","","","","","","0","1","0","","0.2184162","0.2","0.8","0.4","0.6","0.2184162","0.04020525415","0.3497954807","0.1326370931","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","348","main_expt","",""
"","bandit","432","1093575","0.0-390.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","1","","","","","","","0","0","1","0.04382171905","","0.2","0.8","0.4","0.6","","","","","0.2403190228","0.04382171905","0.3746634369","0.1357307877","","","","","","","","","","74","J","1","","","349","main_expt","",""
"","bandit","433","1095512","0.0-391.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","377","","","","","","","1","0","0","0.09778604691","","0.2","0.8","0.4","0.6","","","","","0.2542085255","0.06371559551","0.3775797651","0.09778604691","","","","","","","","","","76","L","3","","","350","main_expt","",""
"","bandit","434","1097382","0.0-392.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","311","","","","","","","0","0","1","0.09499938772","","0.2","0.8","0.4","0.6","","","","","0.268826639","0.06684521028","0.3986914062","0.09499938772","","","","","","","","","","76","L","3","","","351","main_expt","",""
"","bandit","435","1099515","0.0-393.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","576","","","","","","","0","0","1","","0.09850113656","0.2","0.8","0.4","0.6","0.2368183815","0.05658092345","0.3475769283","0.09850113656","","","","","","","","","","","","","","76","L","3","","","352","main_expt","",""
"","bandit","436","1102529","0.0-394.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","1447","","","","","","","0","0","1","","0.08485468437","0.2","0.8","0.4","0.6","0.2127718981","0.1245680888","0.3466533448","0.08485468437","","","","","","","","","","","","","","76","L","3","","","353","main_expt","",""
"","bandit","437","1105525","0.0-395.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","1439","","","","","","","0","0","1","0.09231472134","","0.2","0.8","0.4","0.6","","","","","0.2245537477","0.1588686729","0.3694223911","0.09231472134","","","","","","","","","","76","L","3","","","354","main_expt","",""
"","bandit","438","1111862","0.0-396.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","4778","","","","","","","0","0","1","0.2102261902","","0.2","0.8","0.4","0.6","","","","","0.2102261902","0.212273255","0.338716678","0.09295592298","","","","","","","","","","72","H","0","img/none_selected.jpg","","355","main_expt","",""
"","bandit","439","1113943","0.0-397.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","517","","","","","","","0","0","1","0.08510703577","","0.2","0.8","0.4","0.6","","","","","0.2141829827","0.3226201003","0.3629970548","0.08510703577","","","","","","","","","","76","L","3","","","356","main_expt","",""
"","bandit","440","1115787","0.0-398.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","287","","","","","","","1","0","0","0.3338735548","","0.2","0.8","0.4","0.6","","","","","0.2436421635","0.2797675049","0.3338735548","0.07353552601","","","","","","","","","","75","K","2","","","357","main_expt","",""
"","bandit","441","1117653","0.0-399.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","308","","","","","","","0","0","1","0.2679181229","","0.2","0.8","0.4","0.6","","","","","0.2583915248","0.2679181229","0.2833196538","0.06571682191","","","","","","","","","","74","J","1","","","358","main_expt","",""
"","bandit","442","1120417","0.0-400.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","1207","","","","","","","0","0","1","0.2675852223","","0.2","0.8","0.4","0.6","","","","","0.2380941351","0.2751213698","0.2675852223","0.1034481735","","","","","","","","","","75","K","2","","","359","main_expt","",""
"","bandit","443","1122479","0.0-401.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","504","","","","","","","0","0","1","","0.22674303","0.2","0.8","0.4","0.6","0.2093468465","0.2906271374","0.22674303","0.1375228485","","","","","","","","","","","","","","75","K","2","","","360","main_expt","",""
"","identification","444","1131118","0.0-402.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","8515","","","","6","6","6","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Democratic Party","","","","","","","","",""
"","identification","445","1143369","0.0-402.0-1.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","11075","","","","5","4","2","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Republican party","","","","","","","","",""
"","survey-text-sam","446","1167056","0.0-403.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","22589","{""Q0"":""28"",""Q1"":""Hispanic"",""Q2"":""Male""}","","","","","","","","","","","","","","","","","","","","","","","28","Hispanic","Male","male","28","Hispanic","","","","","","","","","","","",""
