"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","368","836176","0.0-328.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","72","","","","","","","0","0","1","0.1206875055","","0.6","0.2","0.4","0.8","","","","","0.09145041557","0.1438025411","0.1206875055","0.1683912154","","","","","","","","","","75","K","2","","","287","main_expt","",""
"","bandit","369","837947","0.0-329.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","250","","","","","","","0","0","1","","0.1382795333","0.6","0.2","0.4","0.8","0.08508753029","0.1419771723","0.1382795333","0.1900187683","","","","","","","","","","","","","","75","K","2","","","288","main_expt","",""
"","bandit","370","839601","0.0-330.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","134","","","","","","","0","1","0","","0.1731549192","0.6","0.2","0.4","0.8","0.08629358965","0.1731549192","0.1510715074","0.2181015363","","","","","","","","","","","","","","74","J","1","","","289","main_expt","",""
"","bandit","371","841162","0.0-331.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","41","","","","","","","0","0","1","","0.1751747772","0.6","0.2","0.4","0.8","0.06916646424","0.1751747772","0.1529564013","0.2133184172","","","","","","","","","","","","","","74","J","1","","","290","main_expt","",""
"","bandit","372","842942","0.0-332.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","258","","","","","","","0","0","1","0.06655383591","","0.6","0.2","0.4","0.8","","","","","0.06655383591","0.2299651769","0.1233397667","0.1722863512","","","","","","","","","","72","H","0","img/none_selected.jpg","","291","main_expt","",""
"","bandit","373","844719","0.0-333.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","259","","","","","","","0","0","1","0.08347319572","","0.6","0.2","0.4","0.8","","","","","0.08347319572","0.2297944446","0.09887309849","0.1877541978","","","","","","","","","","72","H","0","img/none_selected.jpg","","292","main_expt","",""
"","bandit","374","847846","0.0-334.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","1601","","","","","","","0","1","0","","0.2845167193","0.6","0.2","0.4","0.8","0.06467036423","0.2845167193","0.06778450685","0.2186528729","","","","","","","","","","","","","","74","J","1","","","293","main_expt","",""
"","bandit","375","849730","0.0-335.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","362","","","","","","","1","0","0","0.2415122758","","0.6","0.2","0.4","0.8","","","","","0.06366506362","0.2415122758","0.04672786208","0.190173694","","","","","","","","","","74","J","1","","","294","main_expt","",""
"","bandit","376","851611","0.0-336.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","354","","","","","","","0","0","1","","0.2674299608","0.6","0.2","0.4","0.8","0.04923519638","0.2674299608","0.03230474793","0.1647875625","","","","","","","","","","","","","","74","J","1","","","295","main_expt","",""
"","bandit","377","853143","0.0-337.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","11","","","","","","","0","0","1","","0.02548933038","0.6","0.2","0.4","0.8","0.05222428276","0.2302636703","0.02548933038","0.1537426277","","","","","","","","","","","","","","75","K","2","","","296","main_expt","",""
"","bandit","378","854757","0.0-338.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","91","","","","","","","0","0","1","0.1677048883","","0.6","0.2","0.4","0.8","","","","","0.0650754784","0.2354898087","0.0184804563","0.1677048883","","","","","","","","","","76","L","3","","","297","main_expt","",""
"","bandit","379","856446","0.0-339.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","164","","","","","","","0","0","1","0.04200039949","","0.6","0.2","0.4","0.8","","","","","0.04200039949","0.231453097","0.02382822136","0.2031743775","","","","","","","","","","72","H","0","img/none_selected.jpg","","298","main_expt","",""
"","bandit","380","858212","0.0-340.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","240","","","","","","","0","0","1","","0.04340108207","0.6","0.2","0.4","0.8","0.04340108207","0.2134717919","0.05152957382","0.1386113484","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","299","main_expt","",""
"","bandit","381","860163","0.0-341.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","431","","","","","","","0","0","1","","0.2103571646","0.6","0.2","0.4","0.8","0.04475942211","0.2103571646","0.07744949328","0.1199940962","","","","","","","","","","","","","","74","J","1","","","300","main_expt","",""
"","bandit","382","861684","0.0-342.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","1","","","","","","","0","0","1","0.07677233709","","0.6","0.2","0.4","0.8","","","","","0.05941434387","0.2171816907","0.07677233709","0.1165339892","","","","","","","","","","75","K","2","","","301","main_expt","",""
"","bandit","383","863441","0.0-343.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","243","","","","","","","0","0","1","","0.0886131022","0.6","0.2","0.4","0.8","0.05684694191","0.1745474412","0.0886131022","0.1588859124","","","","","","","","","","","","","","75","K","2","","","302","main_expt","",""
"","bandit","384","864970","0.0-344.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","8","","","","","","","0","0","1","","0.06584512641","0.6","0.2","0.4","0.8","0.0421739473","0.1858934165","0.06584512641","0.1821295406","","","","","","","","","","","","","","75","K","2","","","303","main_expt","",""
"","bandit","385","866680","0.0-345.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","186","","","","","","","0","0","1","0.1823009346","","0.6","0.2","0.4","0.8","","","","","0.04166586412","0.2048984873","0.100631508","0.1823009346","","","","","","","","","","76","L","3","","","304","main_expt","",""
"","bandit","386","868296","0.0-346.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","92","","","","","","","0","0","1","0.1790428342","","0.6","0.2","0.4","0.8","","","","","0.02613661992","0.2087633461","0.123736457","0.1790428342","","","","","","","","","","76","L","3","","","305","main_expt","",""
"","bandit","387","869952","0.0-347.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","135","","","","","","","0","0","1","0.1395430687","","0.6","0.2","0.4","0.8","","","","","0.02824843979","0.2079567249","0.1461998205","0.1395430687","","","","","","","","","","76","L","3","","","306","main_expt","",""
"","bandit","388","871505","0.0-348.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","35","","","","","","","0","0","1","0.0343582135","","0.6","0.2","0.4","0.8","","","","","0.0343582135","0.2355117558","0.1902317946","0.1761864523","","","","","","","","","","72","H","0","img/none_selected.jpg","","307","main_expt","",""
"","bandit","389","873163","0.0-349.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","137","","","","","","","0","0","1","","0.047002681","0.6","0.2","0.4","0.8","0.047002681","0.2278411913","0.1463914766","0.2006145234","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","308","main_expt","",""
"","bandit","390","875000","0.0-350.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","317","","","","","","","0","1","0","","0.2646212603","0.6","0.2","0.4","0.8","0.03698864037","0.2646212603","0.1618948084","0.1407231434","","","","","","","","","","","","","","74","J","1","","","309","main_expt","",""
"","bandit","391","876541","0.0-351.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","22","","","","","","","0","1","0","","0.240758612","0.6","0.2","0.4","0.8","0.0309844393","0.240758612","0.1440364578","0.143547719","","","","","","","","","","","","","","74","J","1","","","310","main_expt","",""
"","bandit","392","878385","0.0-352.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","323","","","","","","","0","1","0","","0.252190982","0.6","0.2","0.4","0.8","0.03395784138","0.252190982","0.1245118026","0.1960000541","","","","","","","","","","","","","","74","J","1","","","311","main_expt","",""
"","bandit","393","880294","0.0-353.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","388","","","","","","","0","0","1","","0.2878182727","0.6","0.2","0.4","0.8","0.03853751494","0.2878182727","0.096708357","0.237077015","","","","","","","","","","","","","","74","J","1","","","312","main_expt","",""
"","bandit","394","882022","0.0-354.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","207","","","","","","","0","0","1","","0.1113053728","0.6","0.2","0.4","0.8","0.03753033012","0.2799613706","0.1113053728","0.2978146798","","","","","","","","","","","","","","75","K","2","","","313","main_expt","",""
"","bandit","395","883684","0.0-355.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","136","","","","","","","0","0","1","0.114708295","","0.6","0.2","0.4","0.8","","","","","0.05709100679","0.2422894156","0.114708295","0.2993316373","","","","","","","","","","75","K","2","","","314","main_expt","",""
"","bandit","396","885410","0.0-356.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","201","","","","","","","0","0","1","","0.1167848122","0.6","0.2","0.4","0.8","0.04348791545","0.2777818191","0.1167848122","0.3284529197","","","","","","","","","","","","","","75","K","2","","","315","main_expt","",""
"","bandit","397","887176","0.0-357.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","245","","","","","","","1","0","0","0.314399922","","0.6","0.2","0.4","0.8","","","","","0.04369729007","0.2883036364","0.09691868417","0.314399922","","","","","","","","","","76","L","3","","","316","main_expt","",""
"","bandit","398","888930","0.0-358.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","227","","","","","","","0","0","1","","0.3358840179","0.6","0.2","0.4","0.8","0.04040516915","0.3059243469","0.1173428301","0.3358840179","","","","","","","","","","","","","","76","L","3","","","317","main_expt","",""
"","bandit","399","890500","0.0-359.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","50","","","","","","","0","0","1","0.3332389542","","0.6","0.2","0.4","0.8","","","","","0.04407551956","0.3460421962","0.09695743333","0.3332389542","","","","","","","","","","76","L","3","","","318","main_expt","",""
"","bandit","400","892069","0.0-360.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","50","","","","","","","1","0","0","0.3312843701","","0.6","0.2","0.4","0.8","","","","","0.04726200597","0.3512508133","0.07971308926","0.3312843701","","","","","","","","","","76","L","3","","","319","main_expt","",""
"","bandit","401","893709","0.0-361.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","121","","","","","","","0","0","1","0.2804468136","","0.6","0.2","0.4","0.8","","","","","0.03776017209","0.3264266032","0.0485178458","0.2804468136","","","","","","","","","","76","L","3","","","320","main_expt","",""
"","bandit","402","895450","0.0-362.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","219","","","","","","","0","0","1","0.2969202143","","0.6","0.2","0.4","0.8","","","","","0.03401294058","0.3116573724","0.04255803763","0.2969202143","","","","","","","","","","76","L","3","","","321","main_expt","",""
"","bandit","403","897242","0.0-363.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","272","","","","","","","0","0","1","","0.065602616","0.6","0.2","0.4","0.8","0.01968127558","0.3095700604","0.065602616","0.3493210434","","","","","","","","","","","","","","75","K","2","","","322","main_expt","",""
"","bandit","404","898768","0.0-364.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","9","","","","","","","0","0","1","","0.251236465","0.6","0.2","0.4","0.8","0.02652363799","0.251236465","0.09942336697","0.3155276002","","","","","","","","","","","","","","74","J","1","","","323","main_expt","",""
"","bandit","405","900519","0.0-365.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","230","","","","","","","0","0","1","","0.2865813278","0.6","0.2","0.4","0.8","0.02498889701","0.2865813278","0.1409134296","0.3064508516","","","","","","","","","","","","","","74","J","1","","","324","main_expt","",""
"","bandit","406","902149","0.0-366.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","109","","","","","","","1","0","0","0.03906089873","","0.6","0.2","0.4","0.8","","","","","0.03906089873","0.2991161219","0.1419272613","0.2882155738","","","","","","","","","","72","H","0","img/none_selected.jpg","","325","main_expt","",""
"","bandit","407","903869","0.0-367.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","199","","","","","","","0","0","1","","0.07635721772","0.6","0.2","0.4","0.8","0.07635721772","0.2878897584","0.1257709191","0.3056866598","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","326","main_expt","",""
"","bandit","408","905639","0.0-368.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","253","","","","","","","0","0","1","","0.0589383279","0.6","0.2","0.4","0.8","0.0589383279","0.3227056521","0.1410413752","0.3101519163","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","327","main_expt","",""
"","bandit","409","907478","0.0-369.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","319","","","","","","","0","1","0","","0.3248016941","0.6","0.2","0.4","0.8","0.05782710178","0.3248016941","0.1401224923","0.3551096389","","","","","","","","","","","","","","74","J","1","","","328","main_expt","",""
"","bandit","410","909308","0.0-370.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","312","","","","","","","0","0","1","","0.2480276853","0.6","0.2","0.4","0.8","0.03987326949","0.2480276853","0.165503009","0.3642059586","","","","","","","","","","","","","","74","J","1","","","329","main_expt","",""
"","bandit","411","911081","0.0-371.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","255","","","","","","","0","0","1","0.1098368394","","0.6","0.2","0.4","0.8","","","","","0.03843502793","0.2808291906","0.1098368394","0.3610193807","","","","","","","","","","75","K","2","","","330","main_expt","",""
"","bandit","412","912749","0.0-372.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","148","","","","","","","1","0","0","0.3393266701","","0.6","0.2","0.4","0.8","","","","","0.0470745752","0.3296812958","0.1588781025","0.3393266701","","","","","","","","","","76","L","3","","","331","main_expt","",""
"","bandit","413","914454","0.0-373.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","186","","","","","","","0","1","0","","0.2824239323","0.6","0.2","0.4","0.8","0.0323759139","0.3182781366","0.200204777","0.2824239323","","","","","","","","","","","","","","76","L","3","","","332","main_expt","",""
"","bandit","414","916041","0.0-374.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","65","","","","","","","0","0","1","0.285913968","","0.6","0.2","0.4","0.8","","","","","0.03064998046","0.3577092124","0.2183146578","0.285913968","","","","","","","","","","76","L","3","","","333","main_expt","",""
"","bandit","415","917625","0.0-375.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","62","","","","","","","1","0","0","0.2630822041","","0.6","0.2","0.4","0.8","","","","","0.04516845892","0.3897914297","0.218737369","0.2630822041","","","","","","","","","","76","L","3","","","334","main_expt","",""
"","bandit","416","919315","0.0-376.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","167","","","","","","","0","0","1","","0.07589294298","0.6","0.2","0.4","0.8","0.07589294298","0.4079121869","0.1652732931","0.27394668","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","335","main_expt","",""
"","bandit","417","920837","0.0-377.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","1","","","","","","","0","0","1","0.2948201174","","0.6","0.2","0.4","0.8","","","","","0.09928157702","0.4191728796","0.1419322775","0.2948201174","","","","","","","","","","76","L","3","","","336","main_expt","",""
"","bandit","418","922379","0.0-378.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","23","","","","","","","0","0","1","0.2668860072","","0.6","0.2","0.4","0.8","","","","","0.1077548384","0.4298203393","0.1393685932","0.2668860072","","","","","","","","","","76","L","3","","","337","main_expt","",""
"","bandit","419","924123","0.0-379.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","223","","","","","","","1","0","0","0.3035654204","","0.6","0.2","0.4","0.8","","","","","0.089054008","0.3958218672","0.1815238565","0.3035654204","","","","","","","","","","76","L","3","","","338","main_expt","",""
"","bandit","420","925653","0.0-380.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","9","","","","","","","0","0","1","0.2702087025","","0.6","0.2","0.4","0.8","","","","","0.07725520545","0.4091652398","0.2167691278","0.2702087025","","","","","","","","","","76","L","3","","","339","main_expt","",""
"","bandit","421","927631","0.0-381.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","456","","","","","","","1","0","0","0.2385038203","","0.6","0.2","0.4","0.8","","","","","0.05097571116","0.3464094085","0.2141407006","0.2385038203","","","","","","","","","","76","L","3","","","340","main_expt","",""
"","bandit","422","929313","0.0-382.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","161","","","","","","","0","1","0","","0.198721817","0.6","0.2","0.4","0.8","0.05684903684","0.305473643","0.1707529972","0.198721817","","","","","","","","","","","","","","76","L","3","","","341","main_expt","",""
"","bandit","423","930834","0.0-383.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","2","","","","","","","1","0","0","0.2270520884","","0.6","0.2","0.4","0.8","","","","","0.02949517879","0.2875579135","0.1603888504","0.2270520884","","","","","","","","","","76","L","3","","","342","main_expt","",""
"","bandit","424","932415","0.0-384.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","59","","","","","","","1","0","0","0.1834970697","","0.6","0.2","0.4","0.8","","","","","0.01434678499","0.2632419478","0.1928400567","0.1834970697","","","","","","","","","","76","L","3","","","343","main_expt","",""
"","bandit","425","934100","0.0-385.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","163","","","","","","","0","0","1","0.1754015089","","0.6","0.2","0.4","0.8","","","","","0.0109692301","0.3128451864","0.1615822359","0.1754015089","","","","","","","","","","76","L","3","","","344","main_expt","",""
"","bandit","426","935746","0.0-386.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","120","","","","","","","0","0","1","","0.1287776868","0.6","0.2","0.4","0.8","0.009872427077","0.3073810011","0.1287776868","0.1516000789","","","","","","","","","","","","","","75","K","2","","","345","main_expt","",""
"","bandit","427","937444","0.0-387.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","186","","","","","","","0","0","1","0.1347222103","","0.6","0.2","0.4","0.8","","","","","0.009786560631","0.3691019621","0.1019633966","0.1347222103","","","","","","","","","","76","L","3","","","346","main_expt","",""
"","bandit","428","939463","0.0-388.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","501","","","","","","","0","0","1","","0.3327651709","0.6","0.2","0.4","0.8","0.01464545658","0.3327651709","0.08538776881","0.132463754","","","","","","","","","","","","","","74","J","1","","","347","main_expt","",""
"","bandit","429","941122","0.0-389.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","140","","","","","","","0","1","0","","0.3637973629","0.6","0.2","0.4","0.8","0.01276703464","0.3637973629","0.1262003209","0.1782764138","","","","","","","","","","","","","","74","J","1","","","348","main_expt","",""
"","bandit","430","942642","0.0-390.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","1","","","","","","","0","0","1","","0.4106199758","0.6","0.2","0.4","0.8","0.01398241933","0.4106199758","0.05331218381","0.1783047212","","","","","","","","","","","","","","74","J","1","","","349","main_expt","",""
"","bandit","431","944309","0.0-391.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","149","","","","","","","0","0","1","","0.4313848925","0.6","0.2","0.4","0.8","0.01371214317","0.4313848925","0.07577316362","0.1925166216","","","","","","","","","","","","","","74","J","1","","","350","main_expt","",""
"","bandit","432","945845","0.0-392.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","17","","","","","","","0","0","1","0.432840067","","0.6","0.2","0.4","0.8","","","","","0.0129638815","0.432840067","0.1142026852","0.160889787","","","","","","","","","","74","J","1","","","351","main_expt","",""
"","bandit","433","947364","0.0-393.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","1","","","","","","","0","0","1","","0.009272088511","0.6","0.2","0.4","0.8","0.009272088511","0.413598906","0.1345318149","0.1806290505","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","352","main_expt","",""
"","bandit","434","949046","0.0-394.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","163","","","","","","","0","0","1","","0.01496587886","0.6","0.2","0.4","0.8","0.01496587886","0.3893128791","0.1394175599","0.1364270741","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","353","main_expt","",""
"","bandit","435","951072","0.0-395.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","507","","","","","","","0","0","1","","0.4067673282","0.6","0.2","0.4","0.8","0.01790501322","0.4067673282","0.1402497736","0.1595986337","","","","","","","","","","","","","","74","J","1","","","354","main_expt","",""
"","bandit","436","952735","0.0-396.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","142","","","","","","","0","0","1","0.195511285","","0.6","0.2","0.4","0.8","","","","","0.02293470914","0.3874581475","0.195511285","0.1284355197","","","","","","","","","","75","K","2","","","355","main_expt","",""
"","bandit","437","954372","0.0-397.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","118","","","","","","","0","0","1","0.1214032459","","0.6","0.2","0.4","0.8","","","","","0.01387410469","0.3686019344","0.1581168941","0.1214032459","","","","","","","","","","76","L","3","","","356","main_expt","",""
"","bandit","438","955912","0.0-398.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","18","","","","","","","0","0","1","0.1327058009","","0.6","0.2","0.4","0.8","","","","","0.00585972696","0.3743057917","0.1340858367","0.1327058009","","","","","","","","","","76","L","3","","","357","main_expt","",""
"","bandit","439","957641","0.0-399.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","208","","","","","","","0","0","1","0.1509544475","","0.6","0.2","0.4","0.8","","","","","0.008346356174","0.4219595554","0.1635039345","0.1509544475","","","","","","","","","","76","L","3","","","358","main_expt","",""
"","bandit","440","959163","0.0-400.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","1","","","","","","","0","0","1","","0.208492736","0.6","0.2","0.4","0.8","0.007675827542","0.4344440373","0.208492736","0.2317729805","","","","","","","","","","","","","","75","K","2","","","359","main_expt","",""
"","bandit","441","960840","0.0-401.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","153","","","","","","","1","0","0","0.2198445789","","0.6","0.2","0.4","0.8","","","","","0.006343393864","0.4255368482","0.1765085902","0.2198445789","","","","","","","","","","76","L","3","","","360","main_expt","",""
"","identification","442","966698","0.0-402.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","5834","","","","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Democratic Party","","","","","","","","",""
"","identification","443","970429","0.0-402.0-1.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","2711","","","","3","3","3","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Republican party","","","","","","","","",""
"","survey-text-sam","444","980887","0.0-403.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","9440","{""Q0"":""54"",""Q1"":""white"",""Q2"":""female""}","","","","","","","","","","","","","","","","","","","","","","","54","white","female","female","54","white","","","","","","","","","","","",""
