"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","367","825578","0.0-325.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","180","","","","","","","0","0","1","0.3545886435","","0.4","0.6","0.8","0.2","","","","","0.1033400596","0.3545886435","0.1894946519","0.3626341945","","","","","","","","","","74","J","1","","","284","main_expt","",""
"","bandit","368","827712","0.0-326.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","2","","","","","","","0","0","1","","0.2993195013","0.4","0.6","0.8","0.2","0.07605655028","0.2993195013","0.187453381","0.3484837724","","","","","","","","","","","","","","74","J","1","","","285","main_expt","",""
"","bandit","369","829299","0.0-327.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","2","","","","","","","0","0","1","0.3581414322","","0.4","0.6","0.8","0.2","","","","","0.1003090621","0.3581414322","0.2517266806","0.3602457539","","","","","","","","","","74","J","1","","","286","main_expt","",""
"","bandit","370","831039","0.0-328.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","24","","","","","","","0","0","1","","0.1367868399","0.4","0.6","0.8","0.2","0.1367868399","0.3272975708","0.3027346694","0.3605457131","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","287","main_expt","",""
"","bandit","371","833470","0.0-329.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","208","","","","","","","0","0","1","0.3237014657","","0.4","0.6","0.8","0.2","","","","","0.1568250457","0.3553434093","0.3237014657","0.307098269","","","","","","","","","","75","K","2","","","288","main_expt","",""
"","bandit","372","835025","0.0-330.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","1","","","","","","","0","0","1","0.3426891365","","0.4","0.6","0.8","0.2","","","","","0.1352282759","0.3760508842","0.3426891365","0.3732754447","","","","","","","","","","75","K","2","","","289","main_expt","",""
"","bandit","373","836621","0.0-331.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","2","","","","","","","1","0","0","0.3412831537","","0.4","0.6","0.8","0.2","","","","","0.128094838","0.3412831537","0.3734096014","0.3968373112","","","","","","","","","","74","J","1","","","290","main_expt","",""
"","bandit","374","839107","0.0-332.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","910","","","","","","","1","0","0","0.3547743583","","0.4","0.6","0.8","0.2","","","","","0.119441428","0.3132296154","0.3547743583","0.3850917173","","","","","","","","","","75","K","2","","","291","main_expt","",""
"","bandit","375","840800","0.0-333.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","139","","","","","","","0","0","1","0.3505353291","","0.4","0.6","0.8","0.2","","","","","0.1349330787","0.3050896917","0.3505353291","0.420456208","","","","","","","","","","75","K","2","","","292","main_expt","",""
"","bandit","376","843075","0.0-334.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","168","","","","","","","0","1","0","","0.3037587364","0.4","0.6","0.8","0.2","0.1362506849","0.3037587364","0.3468548229","0.4225145712","","","","","","","","","","","","","","74","J","1","","","293","main_expt","",""
"","bandit","377","844760","0.0-335.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","87","","","","","","","1","0","0","0.317931662","","0.4","0.6","0.8","0.2","","","","","0.1441695622","0.2956029503","0.317931662","0.4439313094","","","","","","","","","","75","K","2","","","294","main_expt","",""
"","bandit","378","846382","0.0-336.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","40","","","","","","","0","0","1","0.2782087934","","0.4","0.6","0.8","0.2","","","","","0.1969157977","0.2753269655","0.2782087934","0.4206851816","","","","","","","","","","75","K","2","","","295","main_expt","",""
"","bandit","379","848764","0.0-337.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","316","","","","","","","0","0","1","0.2137289113","","0.4","0.6","0.8","0.2","","","","","0.2222973829","0.1963802232","0.2137289113","0.3631556312","","","","","","","","","","75","K","2","","","296","main_expt","",""
"","bandit","380","850381","0.0-338.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","49","","","","","","","1","0","0","0.1543033444","","0.4","0.6","0.8","0.2","","","","","0.1543033444","0.2280543034","0.235590938","0.3283052534","","","","","","","","","","72","H","0","img/none_selected.jpg","","297","main_expt","",""
"","bandit","381","852782","0.0-339.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","32","","","","","","","0","0","1","0.1741719384","","0.4","0.6","0.8","0.2","","","","","0.1427122477","0.1954082405","0.1741719384","0.2965145689","","","","","","","","","","75","K","2","","","298","main_expt","",""
"","bandit","382","854546","0.0-340.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","206","","","","","","","0","1","0","","0.1253876351","0.4","0.6","0.8","0.2","0.1253876351","0.1867159967","0.1704919586","0.295302938","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","299","main_expt","",""
"","bandit","383","856383","0.0-341.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","2","","","","","","","0","0","1","0.1819417026","","0.4","0.6","0.8","0.2","","","","","0.1335669357","0.2277799342","0.1819417026","0.2637119618","","","","","","","","","","75","K","2","","","300","main_expt","",""
"","bandit","384","859103","0.0-342.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","368","","","","","","","0","0","1","0.1956489153","","0.4","0.6","0.8","0.2","","","","","0.1161761196","0.2036666046","0.1956489153","0.3300859144","","","","","","","","","","75","K","2","","","301","main_expt","",""
"","bandit","385","860701","0.0-343.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","19","","","","","","","0","0","1","0.2158842731","","0.4","0.6","0.8","0.2","","","","","0.1017756032","0.2260817307","0.2158842731","0.3143393498","","","","","","","","","","75","K","2","","","302","main_expt","",""
"","bandit","386","862975","0.0-344.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","0","","","","","","","0","0","1","0.2052222506","","0.4","0.6","0.8","0.2","","","","","0.1245616695","0.2391654814","0.2052222506","0.3308872654","","","","","","","","","","75","K","2","","","303","main_expt","",""
"","bandit","387","864569","0.0-345.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","2","","","","","","","0","0","1","","0.2361252016","0.4","0.6","0.8","0.2","0.08725445576","0.2361252016","0.1146693896","0.3297314744","","","","","","","","","","","","","","74","J","1","","","304","main_expt","",""
"","bandit","388","866286","0.0-346.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","124","","","","","","","1","0","0","0.2027351499","","0.4","0.6","0.8","0.2","","","","","0.05399395509","0.2027351499","0.1124742471","0.3359746309","","","","","","","","","","74","J","1","","","305","main_expt","",""
"","bandit","389","868211","0.0-347.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","138","","","","","","","1","0","0","0.1720876051","","0.4","0.6","0.8","0.2","","","","","0.06060578303","0.1720876051","0.07307951214","0.3313444335","","","","","","","","","","74","J","1","","","306","main_expt","",""
"","bandit","390","869815","0.0-348.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","42","","","","","","","0","0","1","","0.1066799978","0.4","0.6","0.8","0.2","0.07946042254","0.1066799978","0.08199343635","0.3267579076","","","","","","","","","","","","","","74","J","1","","","307","main_expt","",""
"","bandit","391","871427","0.0-349.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","55","","","","","","","0","0","1","0.07667452431","","0.4","0.6","0.8","0.2","","","","","0.04625296841","0.07667452431","0.08018900125","0.3469335881","","","","","","","","","","74","J","1","","","308","main_expt","",""
"","bandit","392","873370","0.0-350.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","295","","","","","","","0","0","1","","0.07334326405","0.4","0.6","0.8","0.2","0.04763175304","0.07334326405","0.09514148756","0.3348303095","","","","","","","","","","","","","","74","J","1","","","309","main_expt","",""
"","bandit","393","876141","0.0-351.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","1142","","","","","","","0","0","1","0.09007855103","","0.4","0.6","0.8","0.2","","","","","0.07369612475","0.09007855103","0.1220682459","0.3526671198","","","","","","","","","","74","J","1","","","310","main_expt","",""
"","bandit","394","878358","0.0-352.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","133","","","","","","","0","0","1","","0.09721111133","0.4","0.6","0.8","0.2","0.06986710275","0.09721111133","0.09042471992","0.3234177665","","","","","","","","","","","","","","74","J","1","","","311","main_expt","",""
"","bandit","395","879929","0.0-353.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","1","","","","","","","0","0","1","","0.1065020023","0.4","0.6","0.8","0.2","0.02426807971","0.1065020023","0.08035004937","0.3670546431","","","","","","","","","","","","","","74","J","1","","","312","main_expt","",""
"","bandit","396","881766","0.0-354.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","276","","","","","","","0","0","1","","0.02825589827","0.4","0.6","0.8","0.2","0.02825589827","0.1124234804","0.09153148912","0.3798923775","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","313","main_expt","",""
"","bandit","397","884396","0.0-355.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","396","","","","","","","0","0","1","","0.05024272301","0.4","0.6","0.8","0.2","0.05024272301","0.1212730703","0.1229329037","0.4005524082","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","314","main_expt","",""
"","bandit","398","886287","0.0-356.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","330","","","","","","","0","0","1","","0.04012088228","0.4","0.6","0.8","0.2","0.04012088228","0.1019489934","0.2128521944","0.4220128256","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","315","main_expt","",""
"","bandit","399","888280","0.0-357.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","158","","","","","","","0","0","1","","0.04286705996","0.4","0.6","0.8","0.2","0.04286705996","0.114028455","0.1757319759","0.4347269807","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","316","main_expt","",""
"","bandit","400","890141","0.0-358.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","267","","","","","","","0","0","1","","0.04878859083","0.4","0.6","0.8","0.2","0.04878859083","0.1224097551","0.1197964191","0.4338719143","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","317","main_expt","",""
"","bandit","401","893411","0.0-359.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","623","","","","","","","0","0","1","","0.05714244972","0.4","0.6","0.8","0.2","0.05714244972","0.1459748058","0.1371278481","0.4106797284","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","318","main_expt","",""
"","bandit","402","896954","0.0-360.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","975","","","","","","","0","0","1","","0.03710635818","0.4","0.6","0.8","0.2","0.03710635818","0.172418314","0.1086181166","0.4066775568","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","319","main_expt","",""
"","bandit","403","899250","0.0-361.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","2","","","","","","","0","0","1","","0.05126226603","0.4","0.6","0.8","0.2","0.05126226603","0.1878623729","0.1100618895","0.4236836931","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","320","main_expt","",""
"","bandit","404","901112","0.0-362.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","290","","","","","","","0","0","1","","0.08522380661","0.4","0.6","0.8","0.2","0.06755415387","0.1801166897","0.08522380661","0.4355696109","","","","","","","","","","","","","","75","K","2","","","321","main_expt","",""
"","bandit","405","902857","0.0-363.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","48","","","","","","","0","0","1","","0.1054424791","0.4","0.6","0.8","0.2","0.1054424791","0.1936126879","0.09280066356","0.4240328168","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","322","main_expt","",""
"","bandit","406","905849","0.0-364.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","1328","","","","","","","0","0","1","","0.06493799882","0.4","0.6","0.8","0.2","0.06493799882","0.1833080314","0.1023708203","0.4500471915","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","323","main_expt","",""
"","bandit","407","907421","0.0-365.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","1","","","","","","","0","0","1","","0.0693216374","0.4","0.6","0.8","0.2","0.0693216374","0.2263831853","0.1309955289","0.4444385142","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","324","main_expt","",""
"","bandit","408","909572","0.0-366.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","18","","","","","","","0","0","1","0.2194655696","","0.4","0.6","0.8","0.2","","","","","0.1103026139","0.2194655696","0.08081032458","0.4329770278","","","","","","","","","","74","J","1","","","325","main_expt","",""
"","bandit","409","911440","0.0-367.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","308","","","","","","","0","0","1","","0.1565915797","0.4","0.6","0.8","0.2","0.1565915797","0.2083762038","0.09092560596","0.4355146203","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","326","main_expt","",""
"","bandit","410","913342","0.0-368.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","328","","","","","","","0","0","1","","0.1451869304","0.4","0.6","0.8","0.2","0.1451869304","0.2145613384","0.0978011095","0.4100961172","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","327","main_expt","",""
"","bandit","411","915619","0.0-369.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","57","","","","","","","0","0","1","0.1415882017","","0.4","0.6","0.8","0.2","","","","","0.1406760883","0.1735225567","0.1415882017","0.4094304325","","","","","","","","","","75","K","2","","","328","main_expt","",""
"","bandit","412","917340","0.0-370.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","175","","","","","","","0","0","1","0.115691885","","0.4","0.6","0.8","0.2","","","","","0.1551811164","0.150776437","0.115691885","0.4390143705","","","","","","","","","","75","K","2","","","329","main_expt","",""
"","bandit","413","919522","0.0-371.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","1","","","","","","","0","0","1","0.1121000205","","0.4","0.6","0.8","0.2","","","","","0.1330576992","0.1643140934","0.1121000205","0.4418104391","","","","","","","","","","75","K","2","","","330","main_expt","",""
"","bandit","414","921195","0.0-372.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","112","","","","","","","0","0","1","0.13018595","","0.4","0.6","0.8","0.2","","","","","0.08622377045","0.1371818782","0.13018595","0.4297131533","","","","","","","","","","75","K","2","","","331","main_expt","",""
"","bandit","415","922872","0.0-373.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","93","","","","","","","0","0","1","0.1637128236","","0.4","0.6","0.8","0.2","","","","","0.120153346","0.1401318503","0.1637128236","0.4570091856","","","","","","","","","","75","K","2","","","332","main_expt","",""
"","bandit","416","925849","0.0-374.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","408","","","","","","","0","0","1","0.1214348101","","0.4","0.6","0.8","0.2","","","","","0.1214348101","0.1226413281","0.1556104408","0.469761001","","","","","","","","","","72","H","0","img/none_selected.jpg","","333","main_expt","",""
"","bandit","417","929810","0.0-375.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","1689","","","","","","","0","0","1","","0.08938906499","0.4","0.6","0.8","0.2","0.08938906499","0.1254765629","0.1702107949","0.467156114","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","334","main_expt","",""
"","bandit","418","932410","0.0-376.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","997","","","","","","","0","0","1","0.07758275313","","0.4","0.6","0.8","0.2","","","","","0.07758275313","0.08841098499","0.1427505898","0.4706227861","","","","","","","","","","72","H","0","img/none_selected.jpg","","335","main_expt","",""
"","bandit","419","934590","0.0-377.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","2","","","","","","","1","0","0","0.1364844435","","0.4","0.6","0.8","0.2","","","","","0.08519923061","0.1364844435","0.1377237963","0.4475628524","","","","","","","","","","74","J","1","","","336","main_expt","",""
"","bandit","420","936680","0.0-378.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","508","","","","","","","0","0","1","0.1417282409","","0.4","0.6","0.8","0.2","","","","","0.08673489114","0.1417282409","0.190436213","0.4488555608","","","","","","","","","","74","J","1","","","337","main_expt","",""
"","bandit","421","938273","0.0-379.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","2","","","","","","","0","0","1","0.1398645955","","0.4","0.6","0.8","0.2","","","","","0.08504584653","0.1457667155","0.1398645955","0.4424161309","","","","","","","","","","75","K","2","","","338","main_expt","",""
"","bandit","422","941021","0.0-380.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","1094","","","","","","","0","0","1","0.1153542673","","0.4","0.6","0.8","0.2","","","","","0.08480986635","0.1153542673","0.152235739","0.4452924379","","","","","","","","","","74","J","1","","","339","main_expt","",""
"","bandit","423","942661","0.0-381.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","9","","","","","","","0","0","1","","0.1031881208","0.4","0.6","0.8","0.2","0.1031881208","0.1141242974","0.2032088651","0.4572696978","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","340","main_expt","",""
"","bandit","424","944842","0.0-382.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","35","","","","","","","0","0","1","0.2773466291","","0.4","0.6","0.8","0.2","","","","","0.09878244617","0.1105377249","0.2773466291","0.4536053874","","","","","","","","","","75","K","2","","","341","main_expt","",""
"","bandit","425","946816","0.0-383.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","421","","","","","","","0","0","1","0.2839911596","","0.4","0.6","0.8","0.2","","","","","0.09573531459","0.1240790964","0.2839911596","0.4459039528","","","","","","","","","","75","K","2","","","342","main_expt","",""
"","bandit","426","948550","0.0-384.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","154","","","","","","","0","0","1","0.2704076958","","0.4","0.6","0.8","0.2","","","","","0.09885040389","0.115013332","0.2704076958","0.4536106031","","","","","","","","","","75","K","2","","","343","main_expt","",""
"","bandit","427","951127","0.0-385.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","1000","","","","","","","0","0","1","0.2752978636","","0.4","0.6","0.8","0.2","","","","","0.1099025588","0.1138607021","0.2752978636","0.468568235","","","","","","","","","","75","K","2","","","344","main_expt","",""
"","bandit","428","953716","0.0-386.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","652","","","","","","","0","0","1","","0.151291953","0.4","0.6","0.8","0.2","0.151291953","0.1147859254","0.2533411201","0.4721698543","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","345","main_expt","",""
"","bandit","429","955265","0.0-387.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","1","","","","","","","0","0","1","","0.3158124613","0.4","0.6","0.8","0.2","0.1357005813","0.1654761636","0.3158124613","0.4766986117","","","","","","","","","","","","","","75","K","2","","","346","main_expt","",""
"","bandit","430","957018","0.0-388.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","32","","","","","","","1","0","0","0.3116895526","","0.4","0.6","0.8","0.2","","","","","0.1277198683","0.2156989162","0.3116895526","0.4853765269","","","","","","","","","","75","K","2","","","347","main_expt","",""
"","bandit","431","960042","0.0-389.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","1466","","","","","","","0","0","1","0.3670192659","","0.4","0.6","0.8","0.2","","","","","0.1241829495","0.1940287092","0.3670192659","0.481107855","","","","","","","","","","75","K","2","","","348","main_expt","",""
"","bandit","432","962871","0.0-390.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","931","","","","","","","0","0","1","0.3698463729","","0.4","0.6","0.8","0.2","","","","","0.1247927171","0.2399641764","0.3698463729","0.4764423778","","","","","","","","","","75","K","2","","","349","main_expt","",""
"","bandit","433","965153","0.0-391.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","1","","","","","","","0","0","1","0.09853262052","","0.4","0.6","0.8","0.2","","","","","0.09853262052","0.196960268","0.3376094173","0.4852955636","","","","","","","","","","72","H","0","img/none_selected.jpg","","350","main_expt","",""
"","bandit","434","967148","0.0-392.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","426","","","","","","","0","0","1","0.330500141","","0.4","0.6","0.8","0.2","","","","","0.06715947818","0.169847592","0.330500141","0.4856530811","","","","","","","","","","75","K","2","","","351","main_expt","",""
"","bandit","435","969270","0.0-393.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","2","","","","","","","0","0","1","0.05686356556","","0.4","0.6","0.8","0.2","","","","","0.05686356556","0.145741374","0.3383709187","0.4802649053","","","","","","","","","","72","H","0","img/none_selected.jpg","","352","main_expt","",""
"","bandit","436","971090","0.0-394.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","230","","","","","","","0","0","1","0.07467539778","","0.4","0.6","0.8","0.2","","","","","0.07467539778","0.1314863277","0.3146219621","0.4715143096","","","","","","","","","","72","H","0","img/none_selected.jpg","","353","main_expt","",""
"","bandit","437","973075","0.0-395.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","425","","","","","","","0","0","1","0.2680075682","","0.4","0.6","0.8","0.2","","","","","0.09611373742","0.1270508271","0.2680075682","0.4712499948","","","","","","","","","","75","K","2","","","354","main_expt","",""
"","bandit","438","975658","0.0-396.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","1019","","","","","","","1","0","0","0.2794440608","","0.4","0.6","0.8","0.2","","","","","0.08953118027","0.1338570413","0.2794440608","0.4541937364","","","","","","","","","","75","K","2","","","355","main_expt","",""
"","bandit","439","977687","0.0-397.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","393","","","","","","","1","0","0","0.2626853404","","0.4","0.6","0.8","0.2","","","","","0.05919338095","0.1168821046","0.2626853404","0.460174589","","","","","","","","","","75","K","2","","","356","main_expt","",""
"","bandit","440","980500","0.0-398.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","1251","","","","","","","0","0","1","","0.230139149","0.4","0.6","0.8","0.2","0.06981209378","0.09998870046","0.230139149","0.4613520239","","","","","","","","","","","","","","75","K","2","","","357","main_expt","",""
"","bandit","441","987029","0.0-399.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","4971","","","","","","","0","1","0","","0.08979803741","0.4","0.6","0.8","0.2","0.06326850913","0.08979803741","0.2216763413","0.4609580465","","","","","","","","","","","","","","74","J","1","","","358","main_expt","",""
"","bandit","442","989065","0.0-400.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","289","","","","","","","0","0","1","0.0668976605","","0.4","0.6","0.8","0.2","","","","","0.09820937733","0.0668976605","0.2674522087","0.475613356","","","","","","","","","","74","J","1","","","359","main_expt","",""
"","bandit","443","990724","0.0-401.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","57","","","","","","","0","0","1","","0.0795286332","0.4","0.6","0.8","0.2","0.0795286332","0.09610794959","0.25814898","0.464762677","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","360","main_expt","",""
"","identification","444","996126","0.0-402.0-0.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","5310","","","","3","3","3","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Democratic Party","","","","","","","","",""
"","identification","445","999719","0.0-402.0-1.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","2473","","","","3","3","3","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Republican party","","","","","","","","",""
"","survey-text-sam","446","1012870","0.0-403.0","53501570","wem/bandit_party_1","A3BXT78QXFC6F3","either","2","12080","{""Q0"":""31"",""Q1"":""white"",""Q2"":""female""}","","","","","","","","","","","","","","","","","","","","","","","31","white","female","female","31","white","","","","","","","","","","","",""
