"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","368","1087678","0.0-328.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","151","","","","","","","0","0","1","0.1367868399","","0.8","0.4","0.6","0.2","","","","","0.3272975708","0.3605457131","0.1367868399","0.3027346694","","","","","","","","","","75","K","2","","","287","main_expt","",""
"","bandit","369","1089437","0.0-329.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","251","","","","","","","0","0","1","0.307098269","","0.8","0.4","0.6","0.2","","","","","0.3553434093","0.307098269","0.1568250457","0.3237014657","","","","","","","","","","74","J","1","","","288","main_expt","",""
"","bandit","370","1091186","0.0-330.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","240","","","","","","","0","0","1","0.3732754447","","0.8","0.4","0.6","0.2","","","","","0.3760508842","0.3732754447","0.1352282759","0.3426891365","","","","","","","","","","74","J","1","","","289","main_expt","",""
"","bandit","371","1092960","0.0-331.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","267","","","","","","","0","1","0","","0.3968373112","0.8","0.4","0.6","0.2","0.3412831537","0.3968373112","0.128094838","0.3734096014","","","","","","","","","","","","","","74","J","1","","","290","main_expt","",""
"","bandit","372","1094704","0.0-332.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","234","","","","","","","0","0","1","","0.3850917173","0.8","0.4","0.6","0.2","0.3132296154","0.3850917173","0.119441428","0.3547743583","","","","","","","","","","","","","","74","J","1","","","291","main_expt","",""
"","bandit","373","1096390","0.0-333.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","177","","","","","","","1","0","0","0.3050896917","","0.8","0.4","0.6","0.2","","","","","0.3050896917","0.420456208","0.1349330787","0.3505353291","","","","","","","","","","72","H","0","img/none_selected.jpg","","292","main_expt","",""
"","bandit","374","1098212","0.0-334.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","314","","","","","","","0","0","1","0.3037587364","","0.8","0.4","0.6","0.2","","","","","0.3037587364","0.4225145712","0.1362506849","0.3468548229","","","","","","","","","","72","H","0","img/none_selected.jpg","","293","main_expt","",""
"","bandit","375","1100021","0.0-335.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","301","","","","","","","0","0","1","0.2956029503","","0.8","0.4","0.6","0.2","","","","","0.2956029503","0.4439313094","0.1441695622","0.317931662","","","","","","","","","","72","H","0","img/none_selected.jpg","","294","main_expt","",""
"","bandit","376","1101712","0.0-336.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","181","","","","","","","0","0","1","","0.2753269655","0.8","0.4","0.6","0.2","0.2753269655","0.4206851816","0.1969157977","0.2782087934","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","295","main_expt","",""
"","bandit","377","1103522","0.0-337.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","300","","","","","","","1","0","0","0.3631556312","","0.8","0.4","0.6","0.2","","","","","0.1963802232","0.3631556312","0.2222973829","0.2137289113","","","","","","","","","","74","J","1","","","296","main_expt","",""
"","bandit","378","1105184","0.0-338.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","154","","","","","","","0","1","0","","0.3283052534","0.8","0.4","0.6","0.2","0.2280543034","0.3283052534","0.1543033444","0.235590938","","","","","","","","","","","","","","74","J","1","","","297","main_expt","",""
"","bandit","379","1106999","0.0-339.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","308","","","","","","","0","1","0","","0.2965145689","0.8","0.4","0.6","0.2","0.1954082405","0.2965145689","0.1427122477","0.1741719384","","","","","","","","","","","","","","74","J","1","","","298","main_expt","",""
"","bandit","380","1108762","0.0-340.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","256","","","","","","","0","0","1","","0.295302938","0.8","0.4","0.6","0.2","0.1867159967","0.295302938","0.1253876351","0.1704919586","","","","","","","","","","","","","","74","J","1","","","299","main_expt","",""
"","bandit","381","1110436","0.0-341.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","166","","","","","","","0","0","1","","0.1335669357","0.8","0.4","0.6","0.2","0.2277799342","0.2637119618","0.1335669357","0.1819417026","","","","","","","","","","","","","","75","K","2","","","300","main_expt","",""
"","bandit","382","1112201","0.0-342.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","256","","","","","","","0","0","1","","0.1161761196","0.8","0.4","0.6","0.2","0.2036666046","0.3300859144","0.1161761196","0.1956489153","","","","","","","","","","","","","","75","K","2","","","301","main_expt","",""
"","bandit","383","1113935","0.0-343.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","226","","","","","","","0","0","1","","0.1017756032","0.8","0.4","0.6","0.2","0.2260817307","0.3143393498","0.1017756032","0.2158842731","","","","","","","","","","","","","","75","K","2","","","302","main_expt","",""
"","bandit","384","1115728","0.0-344.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","284","","","","","","","0","0","1","","0.2052222506","0.8","0.4","0.6","0.2","0.2391654814","0.3308872654","0.1245616695","0.2052222506","","","","","","","","","","","","","","76","L","3","","","303","main_expt","",""
"","bandit","385","1117478","0.0-345.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","242","","","","","","","0","0","1","","0.1146693896","0.8","0.4","0.6","0.2","0.2361252016","0.3297314744","0.08725445576","0.1146693896","","","","","","","","","","","","","","76","L","3","","","304","main_expt","",""
"","bandit","386","1119302","0.0-346.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","316","","","","","","","0","0","1","","0.1124742471","0.8","0.4","0.6","0.2","0.2027351499","0.3359746309","0.05399395509","0.1124742471","","","","","","","","","","","","","","76","L","3","","","305","main_expt","",""
"","bandit","387","1121107","0.0-347.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","297","","","","","","","1","0","0","0.3313444335","","0.8","0.4","0.6","0.2","","","","","0.1720876051","0.3313444335","0.06060578303","0.07307951214","","","","","","","","","","74","J","1","","","306","main_expt","",""
"","bandit","388","1122821","0.0-348.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","206","","","","","","","0","0","1","0.3267579076","","0.8","0.4","0.6","0.2","","","","","0.1066799978","0.3267579076","0.07946042254","0.08199343635","","","","","","","","","","74","J","1","","","307","main_expt","",""
"","bandit","389","1124364","0.0-349.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","36","","","","","","","0","1","0","","0.3469335881","0.8","0.4","0.6","0.2","0.07667452431","0.3469335881","0.04625296841","0.08018900125","","","","","","","","","","","","","","74","J","1","","","308","main_expt","",""
"","bandit","390","1125998","0.0-350.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","126","","","","","","","0","0","1","0.3348303095","","0.8","0.4","0.6","0.2","","","","","0.07334326405","0.3348303095","0.04763175304","0.09514148756","","","","","","","","","","74","J","1","","","309","main_expt","",""
"","bandit","391","1127608","0.0-351.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","101","","","","","","","0","0","1","","0.3526671198","0.8","0.4","0.6","0.2","0.09007855103","0.3526671198","0.07369612475","0.1220682459","","","","","","","","","","","","","","74","J","1","","","310","main_expt","",""
"","bandit","392","1129356","0.0-352.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","239","","","","","","","0","1","0","","0.3234177665","0.8","0.4","0.6","0.2","0.09721111133","0.3234177665","0.06986710275","0.09042471992","","","","","","","","","","","","","","74","J","1","","","311","main_expt","",""
"","bandit","393","1131115","0.0-353.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","251","","","","","","","0","0","1","0.3670546431","","0.8","0.4","0.6","0.2","","","","","0.1065020023","0.3670546431","0.02426807971","0.08035004937","","","","","","","","","","74","J","1","","","312","main_expt","",""
"","bandit","394","1132669","0.0-354.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","45","","","","","","","0","1","0","","0.3798923775","0.8","0.4","0.6","0.2","0.1124234804","0.3798923775","0.02825589827","0.09153148912","","","","","","","","","","","","","","74","J","1","","","313","main_expt","",""
"","bandit","395","1134448","0.0-355.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","271","","","","","","","0","1","0","","0.4005524082","0.8","0.4","0.6","0.2","0.1212730703","0.4005524082","0.05024272301","0.1229329037","","","","","","","","","","","","","","74","J","1","","","314","main_expt","",""
"","bandit","396","1136789","0.0-356.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","832","","","","","","","0","0","1","0.4220128256","","0.8","0.4","0.6","0.2","","","","","0.1019489934","0.4220128256","0.04012088228","0.2128521944","","","","","","","","","","74","J","1","","","315","main_expt","",""
"","bandit","397","1138455","0.0-357.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","157","","","","","","","0","0","1","","0.4347269807","0.8","0.4","0.6","0.2","0.114028455","0.4347269807","0.04286705996","0.1757319759","","","","","","","","","","","","","","74","J","1","","","316","main_expt","",""
"","bandit","398","1140088","0.0-358.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","125","","","","","","","0","0","1","","0.4338719143","0.8","0.4","0.6","0.2","0.1224097551","0.4338719143","0.04878859083","0.1197964191","","","","","","","","","","","","","","74","J","1","","","317","main_expt","",""
"","bandit","399","1141776","0.0-359.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","180","","","","","","","0","1","0","","0.4106797284","0.8","0.4","0.6","0.2","0.1459748058","0.4106797284","0.05714244972","0.1371278481","","","","","","","","","","","","","","74","J","1","","","318","main_expt","",""
"","bandit","400","1143520","0.0-360.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","235","","","","","","","0","1","0","","0.4066775568","0.8","0.4","0.6","0.2","0.172418314","0.4066775568","0.03710635818","0.1086181166","","","","","","","","","","","","","","74","J","1","","","319","main_expt","",""
"","bandit","401","1145169","0.0-361.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","141","","","","","","","0","0","1","","0.4236836931","0.8","0.4","0.6","0.2","0.1878623729","0.4236836931","0.05126226603","0.1100618895","","","","","","","","","","","","","","74","J","1","","","320","main_expt","",""
"","bandit","402","1146968","0.0-362.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","291","","","","","","","0","1","0","","0.4355696109","0.8","0.4","0.6","0.2","0.1801166897","0.4355696109","0.06755415387","0.08522380661","","","","","","","","","","","","","","74","J","1","","","321","main_expt","",""
"","bandit","403","1148693","0.0-363.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","215","","","","","","","0","0","1","0.4240328168","","0.8","0.4","0.6","0.2","","","","","0.1936126879","0.4240328168","0.1054424791","0.09280066356","","","","","","","","","","74","J","1","","","322","main_expt","",""
"","bandit","404","1150461","0.0-364.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","257","","","","","","","0","1","0","","0.4500471915","0.8","0.4","0.6","0.2","0.1833080314","0.4500471915","0.06493799882","0.1023708203","","","","","","","","","","","","","","74","J","1","","","323","main_expt","",""
"","bandit","405","1152863","0.0-365.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","890","","","","","","","0","0","1","0.4444385142","","0.8","0.4","0.6","0.2","","","","","0.2263831853","0.4444385142","0.0693216374","0.1309955289","","","","","","","","","","74","J","1","","","324","main_expt","",""
"","bandit","406","1154471","0.0-366.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","100","","","","","","","0","0","1","","0.4329770278","0.8","0.4","0.6","0.2","0.2194655696","0.4329770278","0.1103026139","0.08081032458","","","","","","","","","","","","","","74","J","1","","","325","main_expt","",""
"","bandit","407","1156076","0.0-367.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","96","","","","","","","0","0","1","","0.4355146203","0.8","0.4","0.6","0.2","0.2083762038","0.4355146203","0.1565915797","0.09092560596","","","","","","","","","","","","","","74","J","1","","","326","main_expt","",""
"","bandit","408","1157830","0.0-368.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","245","","","","","","","0","0","1","","0.4100961172","0.8","0.4","0.6","0.2","0.2145613384","0.4100961172","0.1451869304","0.0978011095","","","","","","","","","","","","","","74","J","1","","","327","main_expt","",""
"","bandit","409","1159518","0.0-369.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","180","","","","","","","0","1","0","","0.4094304325","0.8","0.4","0.6","0.2","0.1735225567","0.4094304325","0.1406760883","0.1415882017","","","","","","","","","","","","","","74","J","1","","","328","main_expt","",""
"","bandit","410","1161247","0.0-370.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","222","","","","","","","0","0","1","","0.4390143705","0.8","0.4","0.6","0.2","0.150776437","0.4390143705","0.1551811164","0.115691885","","","","","","","","","","","","","","74","J","1","","","329","main_expt","",""
"","bandit","411","1162956","0.0-371.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","200","","","","","","","0","0","1","","0.4418104391","0.8","0.4","0.6","0.2","0.1643140934","0.4418104391","0.1330576992","0.1121000205","","","","","","","","","","","","","","74","J","1","","","330","main_expt","",""
"","bandit","412","1164795","0.0-372.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","331","","","","","","","0","0","1","0.4297131533","","0.8","0.4","0.6","0.2","","","","","0.1371818782","0.4297131533","0.08622377045","0.13018595","","","","","","","","","","74","J","1","","","331","main_expt","",""
"","bandit","413","1166589","0.0-373.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","286","","","","","","","0","0","1","0.1401318503","","0.8","0.4","0.6","0.2","","","","","0.1401318503","0.4570091856","0.120153346","0.1637128236","","","","","","","","","","72","H","0","img/none_selected.jpg","","332","main_expt","",""
"","bandit","414","1168214","0.0-374.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","117","","","","","","","0","0","1","0.1226413281","","0.8","0.4","0.6","0.2","","","","","0.1226413281","0.469761001","0.1214348101","0.1556104408","","","","","","","","","","72","H","0","img/none_selected.jpg","","333","main_expt","",""
"","bandit","415","1170027","0.0-375.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","304","","","","","","","0","0","1","","0.08938906499","0.8","0.4","0.6","0.2","0.1254765629","0.467156114","0.08938906499","0.1702107949","","","","","","","","","","","","","","75","K","2","","","334","main_expt","",""
"","bandit","416","1171726","0.0-376.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","152","","","","","","","0","0","1","","0.07758275313","0.8","0.4","0.6","0.2","0.08841098499","0.4706227861","0.07758275313","0.1427505898","","","","","","","","","","","","","","75","K","2","","","335","main_expt","",""
"","bandit","417","1173290","0.0-377.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","56","","","","","","","0","0","1","0.1377237963","","0.8","0.4","0.6","0.2","","","","","0.1364844435","0.4475628524","0.08519923061","0.1377237963","","","","","","","","","","76","L","3","","","336","main_expt","",""
"","bandit","418","1174959","0.0-378.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","162","","","","","","","0","0","1","0.190436213","","0.8","0.4","0.6","0.2","","","","","0.1417282409","0.4488555608","0.08673489114","0.190436213","","","","","","","","","","76","L","3","","","337","main_expt","",""
"","bandit","419","1176984","0.0-379.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","518","","","","","","","0","0","1","","0.08504584653","0.8","0.4","0.6","0.2","0.1457667155","0.4424161309","0.08504584653","0.1398645955","","","","","","","","","","","","","","75","K","2","","","338","main_expt","",""
"","bandit","420","1178619","0.0-380.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","125","","","","","","","0","0","1","","0.08480986635","0.8","0.4","0.6","0.2","0.1153542673","0.4452924379","0.08480986635","0.152235739","","","","","","","","","","","","","","75","K","2","","","339","main_expt","",""
"","bandit","421","1180172","0.0-381.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","46","","","","","","","0","0","1","0.1031881208","","0.8","0.4","0.6","0.2","","","","","0.1141242974","0.4572696978","0.1031881208","0.2032088651","","","","","","","","","","75","K","2","","","340","main_expt","",""
"","bandit","422","1181882","0.0-382.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","202","","","","","","","0","1","0","","0.4536053874","0.8","0.4","0.6","0.2","0.1105377249","0.4536053874","0.09878244617","0.2773466291","","","","","","","","","","","","","","74","J","1","","","341","main_expt","",""
"","bandit","423","1183635","0.0-383.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","244","","","","","","","0","0","1","","0.4459039528","0.8","0.4","0.6","0.2","0.1240790964","0.4459039528","0.09573531459","0.2839911596","","","","","","","","","","","","","","74","J","1","","","342","main_expt","",""
"","bandit","424","1185419","0.0-384.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","274","","","","","","","0","0","1","0.4536106031","","0.8","0.4","0.6","0.2","","","","","0.115013332","0.4536106031","0.09885040389","0.2704076958","","","","","","","","","","74","J","1","","","343","main_expt","",""
"","bandit","425","1187108","0.0-385.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","181","","","","","","","0","0","1","0.1138607021","","0.8","0.4","0.6","0.2","","","","","0.1138607021","0.468568235","0.1099025588","0.2752978636","","","","","","","","","","72","H","0","img/none_selected.jpg","","344","main_expt","",""
"","bandit","426","1188918","0.0-386.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","301","","","","","","","0","0","1","0.151291953","","0.8","0.4","0.6","0.2","","","","","0.1147859254","0.4721698543","0.151291953","0.2533411201","","","","","","","","","","75","K","2","","","345","main_expt","",""
"","bandit","427","1190697","0.0-387.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","272","","","","","","","0","0","1","0.3158124613","","0.8","0.4","0.6","0.2","","","","","0.1654761636","0.4766986117","0.1357005813","0.3158124613","","","","","","","","","","76","L","3","","","346","main_expt","",""
"","bandit","428","1192421","0.0-388.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","217","","","","","","","0","0","1","","0.1277198683","0.8","0.4","0.6","0.2","0.2156989162","0.4853765269","0.1277198683","0.3116895526","","","","","","","","","","","","","","75","K","2","","","347","main_expt","",""
"","bandit","429","1194029","0.0-389.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","101","","","","","","","0","0","1","","0.1241829495","0.8","0.4","0.6","0.2","0.1940287092","0.481107855","0.1241829495","0.3670192659","","","","","","","","","","","","","","75","K","2","","","348","main_expt","",""
"","bandit","430","1195739","0.0-390.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","203","","","","","","","0","0","1","0.4764423778","","0.8","0.4","0.6","0.2","","","","","0.2399641764","0.4764423778","0.1247927171","0.3698463729","","","","","","","","","","74","J","1","","","349","main_expt","",""
"","bandit","431","1197438","0.0-391.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","190","","","","","","","0","1","0","","0.4852955636","0.8","0.4","0.6","0.2","0.196960268","0.4852955636","0.09853262052","0.3376094173","","","","","","","","","","","","","","74","J","1","","","350","main_expt","",""
"","bandit","432","1199287","0.0-392.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","311","","","","","","","1","0","0","0.4856530811","","0.8","0.4","0.6","0.2","","","","","0.169847592","0.4856530811","0.06715947818","0.330500141","","","","","","","","","","74","J","1","","","351","main_expt","",""
"","bandit","433","1200931","0.0-393.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","134","","","","","","","1","0","0","0.4802649053","","0.8","0.4","0.6","0.2","","","","","0.145741374","0.4802649053","0.05686356556","0.3383709187","","","","","","","","","","74","J","1","","","352","main_expt","",""
"","bandit","434","1202490","0.0-394.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","51","","","","","","","0","0","1","0.4715143096","","0.8","0.4","0.6","0.2","","","","","0.1314863277","0.4715143096","0.07467539778","0.3146219621","","","","","","","","","","74","J","1","","","353","main_expt","",""
"","bandit","435","1204153","0.0-395.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","155","","","","","","","0","0","1","0.4712499948","","0.8","0.4","0.6","0.2","","","","","0.1270508271","0.4712499948","0.09611373742","0.2680075682","","","","","","","","","","74","J","1","","","354","main_expt","",""
"","bandit","436","1205841","0.0-396.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","180","","","","","","","0","1","0","","0.4541937364","0.8","0.4","0.6","0.2","0.1338570413","0.4541937364","0.08953118027","0.2794440608","","","","","","","","","","","","","","74","J","1","","","355","main_expt","",""
"","bandit","437","1207421","0.0-397.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","71","","","","","","","0","1","0","","0.460174589","0.8","0.4","0.6","0.2","0.1168821046","0.460174589","0.05919338095","0.2626853404","","","","","","","","","","","","","","74","J","1","","","356","main_expt","",""
"","bandit","438","1210439","0.0-398.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","1511","","","","","","","0","0","1","0.4613520239","","0.8","0.4","0.6","0.2","","","","","0.09998870046","0.4613520239","0.06981209378","0.230139149","","","","","","","","","","74","J","1","","","357","main_expt","",""
"","bandit","439","1212264","0.0-399.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","306","","","","","","","0","1","0","","0.4609580465","0.8","0.4","0.6","0.2","0.08979803741","0.4609580465","0.06326850913","0.2216763413","","","","","","","","","","","","","","74","J","1","","","358","main_expt","",""
"","bandit","440","1214022","0.0-400.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","250","","","","","","","1","0","0","0.475613356","","0.8","0.4","0.6","0.2","","","","","0.0668976605","0.475613356","0.09820937733","0.2674522087","","","","","","","","","","74","J","1","","","359","main_expt","",""
"","bandit","441","1215742","0.0-401.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","209","","","","","","","0","0","1","0.464762677","","0.8","0.4","0.6","0.2","","","","","0.09610794959","0.464762677","0.0795286332","0.25814898","","","","","","","","","","74","J","1","","","360","main_expt","",""
"","identification","442","1219957","0.0-402.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","4188","","","","2","2","3","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Democratic Party","","","","","","","","",""
"","identification","443","1223038","0.0-402.0-1.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","2069","","","","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Republican party","","","","","","","","",""
"","survey-text-sam","444","1231005","0.0-403.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","6956","{""Q0"":""22"",""Q1"":""white"",""Q2"":""male""}","","","","","","","","","","","","","","","","","","","","","","","22","white","male","male","22","white","","","","","","","","","","","",""
