"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","364","819820","0.0-320.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","185","","","","","","","0","0","1","0.1546370408","","0.8","0.4","0.6","0.2","","","","","0.1546370408","0.05446824104","0.3261661577","0.1210597632","","","","","","","","","","72","H","0","img/none_selected.jpg","","279","main_expt","",""
"","bandit","365","821379","0.0-321.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","49","","","","","","","0","0","1","0.07089634496","","0.8","0.4","0.6","0.2","","","","","0.1972261171","0.07089634496","0.2844137068","0.0897583799","","","","","","","","","","74","J","1","","","280","main_expt","",""
"","bandit","366","823083","0.0-322.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","194","","","","","","","0","0","1","","0.07520331713","0.8","0.4","0.6","0.2","0.2370409373","0.07520331713","0.2886447048","0.09314007184","","","","","","","","","","","","","","74","J","1","","","281","main_expt","",""
"","bandit","367","824860","0.0-323.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","267","","","","","","","0","0","1","","0.08780562365","0.8","0.4","0.6","0.2","0.2193318151","0.09386838617","0.3342455843","0.08780562365","","","","","","","","","","","","","","76","L","3","","","282","main_expt","",""
"","bandit","368","826412","0.0-324.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","40","","","","","","","0","0","1","0.04599792258","","0.8","0.4","0.6","0.2","","","","","0.2282694757","0.1279115108","0.3110696734","0.04599792258","","","","","","","","","","76","L","3","","","283","main_expt","",""
"","bandit","369","828116","0.0-325.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","193","","","","","","","0","0","1","","0.0416201797","0.8","0.4","0.6","0.2","0.249040673","0.116434478","0.2729705991","0.0416201797","","","","","","","","","","","","","","76","L","3","","","284","main_expt","",""
"","bandit","370","829844","0.0-326.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","217","","","","","","","0","0","1","0.3154133696","","0.8","0.4","0.6","0.2","","","","","0.198372511","0.1371992066","0.3154133696","0.03290602035","","","","","","","","","","75","K","2","","","285","main_expt","",""
"","bandit","371","831588","0.0-327.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","233","","","","","","","0","0","1","","0.1970556781","0.8","0.4","0.6","0.2","0.1970556781","0.1517131333","0.2999930857","0.03031150581","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","286","main_expt","",""
"","bandit","372","833156","0.0-328.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","58","","","","","","","0","0","1","0.2294974227","","0.8","0.4","0.6","0.2","","","","","0.2294974227","0.1619250615","0.2375674142","0.05373445571","","","","","","","","","","72","H","0","img/none_selected.jpg","","287","main_expt","",""
"","bandit","373","834843","0.0-329.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","177","","","","","","","0","0","1","0.2511108577","","0.8","0.4","0.6","0.2","","","","","0.2511108577","0.1105476754","0.272437195","0.03930274948","","","","","","","","","","72","H","0","img/none_selected.jpg","","288","main_expt","",""
"","bandit","374","836493","0.0-330.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","139","","","","","","","0","0","1","0.2906126814","","0.8","0.4","0.6","0.2","","","","","0.2543898757","0.09729915749","0.2906126814","0.05032225239","","","","","","","","","","75","K","2","","","289","main_expt","",""
"","bandit","375","838203","0.0-331.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","200","","","","","","","0","0","1","","0.3044893867","0.8","0.4","0.6","0.2","0.3196805947","0.1005001039","0.3044893867","0.04193852428","","","","","","","","","","","","","","75","K","2","","","290","main_expt","",""
"","bandit","376","839820","0.0-332.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","106","","","","","","","0","1","0","","0.2466992662","0.8","0.4","0.6","0.2","0.2879602372","0.1319875473","0.2466992662","0.06399096077","","","","","","","","","","","","","","75","K","2","","","291","main_expt","",""
"","bandit","377","841412","0.0-333.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","82","","","","","","","0","0","1","0.1860362828","","0.8","0.4","0.6","0.2","","","","","0.2879075373","0.1564081071","0.1860362828","0.04904797395","","","","","","","","","","75","K","2","","","292","main_expt","",""
"","bandit","378","843013","0.0-334.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","89","","","","","","","0","0","1","0.1569105441","","0.8","0.4","0.6","0.2","","","","","0.2437809324","0.1239952717","0.1569105441","0.04325911378","","","","","","","","","","75","K","2","","","293","main_expt","",""
"","bandit","379","844637","0.0-335.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","113","","","","","","","0","0","1","","0.1383873171","0.8","0.4","0.6","0.2","0.1865677154","0.1383873171","0.1001095504","0.07947814193","","","","","","","","","","","","","","74","J","1","","","294","main_expt","",""
"","bandit","380","846221","0.0-336.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","73","","","","","","","0","0","1","","0.1425595035","0.8","0.4","0.6","0.2","0.2126953038","0.1425595035","0.1268306655","0.05023097984","","","","","","","","","","","","","","74","J","1","","","295","main_expt","",""
"","bandit","381","847757","0.0-337.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","26","","","","","","","0","0","1","","0.1457461365","0.8","0.4","0.6","0.2","0.2402797134","0.1457461365","0.1929427695","0.07639204777","","","","","","","","","","","","","","74","J","1","","","296","main_expt","",""
"","bandit","382","849589","0.0-338.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","321","","","","","","","0","0","1","","0.1556071885","0.8","0.4","0.6","0.2","0.242734752","0.1556071885","0.1863217713","0.04902194373","","","","","","","","","","","","","","74","J","1","","","297","main_expt","",""
"","bandit","383","851301","0.0-339.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","202","","","","","","","0","0","1","","0.2234305489","0.8","0.4","0.6","0.2","0.2234305489","0.1346652492","0.2121614738","0.02262053748","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","298","main_expt","",""
"","bandit","384","852908","0.0-340.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","97","","","","","","","1","0","0","0.2035354019","","0.8","0.4","0.6","0.2","","","","","0.2035354019","0.09737520906","0.1809349822","0.01154805587","","","","","","","","","","72","H","0","img/none_selected.jpg","","299","main_expt","",""
"","bandit","385","854542","0.0-341.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","122","","","","","","","0","0","1","0.2242191674","","0.8","0.4","0.6","0.2","","","","","0.2242191674","0.06745464126","0.1609320907","0.01442334245","","","","","","","","","","72","H","0","img/none_selected.jpg","","300","main_expt","",""
"","bandit","386","856132","0.0-342.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","80","","","","","","","0","0","1","","0.1805504346","0.8","0.4","0.6","0.2","0.1805504346","0.05303790306","0.1603513214","0.01657607304","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","301","main_expt","",""
"","bandit","387","857813","0.0-343.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","170","","","","","","","0","0","1","0.06493654896","","0.8","0.4","0.6","0.2","","","","","0.259245738","0.06493654896","0.1576207854","0.02314636264","","","","","","","","","","74","J","1","","","302","main_expt","",""
"","bandit","388","859460","0.0-344.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","137","","","","","","","0","0","1","","0.184500495","0.8","0.4","0.6","0.2","0.2331280388","0.05772840974","0.184500495","0.02435355275","","","","","","","","","","","","","","75","K","2","","","303","main_expt","",""
"","bandit","389","860973","0.0-345.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","1","","","","","","","0","0","1","","0.02487997146","0.8","0.4","0.6","0.2","0.1985898724","0.04773456748","0.2612756155","0.02487997146","","","","","","","","","","","","","","76","L","3","","","304","main_expt","",""
"","bandit","390","862485","0.0-346.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","2","","","","","","","0","0","1","","0.02541935688","0.8","0.4","0.6","0.2","0.1731043959","0.035782562","0.2594208796","0.02541935688","","","","","","","","","","","","","","76","L","3","","","305","main_expt","",""
"","bandit","391","864077","0.0-347.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","81","","","","","","","0","0","1","","0.01272841456","0.8","0.4","0.6","0.2","0.1734978803","0.05366387206","0.2618131645","0.01272841456","","","","","","","","","","","","","","76","L","3","","","306","main_expt","",""
"","bandit","392","865669","0.0-348.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","81","","","","","","","0","0","1","0.1632671947","","0.8","0.4","0.6","0.2","","","","","0.1632671947","0.04222350961","0.2750331233","0.0133984358","","","","","","","","","","72","H","0","img/none_selected.jpg","","307","main_expt","",""
"","bandit","393","867316","0.0-349.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","137","","","","","","","0","0","1","","0.0810743255","0.8","0.4","0.6","0.2","0.2028655923","0.0810743255","0.2326437276","0.01515262349","","","","","","","","","","","","","","74","J","1","","","308","main_expt","",""
"","bandit","394","868877","0.0-350.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","52","","","","","","","0","0","1","","0.2429157993","0.8","0.4","0.6","0.2","0.1872581581","0.07972944238","0.2429157993","0.01448341744","","","","","","","","","","","","","","75","K","2","","","309","main_expt","",""
"","bandit","395","870556","0.0-351.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","170","","","","","","","0","0","1","0.1795915324","","0.8","0.4","0.6","0.2","","","","","0.2027720622","0.06890598083","0.1795915324","0.01252145409","","","","","","","","","","75","K","2","","","310","main_expt","",""
"","bandit","396","872412","0.0-352.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","346","","","","","","","0","0","1","","0.1867896829","0.8","0.4","0.6","0.2","0.2255145912","0.05475188617","0.1867896829","0.01121353993","","","","","","","","","","","","","","75","K","2","","","311","main_expt","",""
"","bandit","397","874037","0.0-353.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","115","","","","","","","1","0","0","0.2192869295","","0.8","0.4","0.6","0.2","","","","","0.2192869295","0.08505139885","0.1986390011","0.01273049556","","","","","","","","","","72","H","0","img/none_selected.jpg","","312","main_expt","",""
"","bandit","398","875548","0.0-354.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","1","","","","","","","0","0","1","0.2277118408","","0.8","0.4","0.6","0.2","","","","","0.2277118408","0.1152772713","0.2534092931","0.01127879821","","","","","","","","","","72","H","0","img/none_selected.jpg","","313","main_expt","",""
"","bandit","399","877212","0.0-355.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","154","","","","","","","1","0","0","0.2227667513","","0.8","0.4","0.6","0.2","","","","","0.2227667513","0.1124211648","0.2061691262","0.009743185154","","","","","","","","","","72","H","0","img/none_selected.jpg","","314","main_expt","",""
"","bandit","400","878765","0.0-356.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","40","","","","","","","1","0","0","0.198677059","","0.8","0.4","0.6","0.2","","","","","0.198677059","0.1189562959","0.2242328461","0.01484774255","","","","","","","","","","72","H","0","img/none_selected.jpg","","315","main_expt","",""
"","bandit","401","880325","0.0-357.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","48","","","","","","","1","0","0","0.1257849811","","0.8","0.4","0.6","0.2","","","","","0.1257849811","0.1034403248","0.2464622269","0.025126714","","","","","","","","","","72","H","0","img/none_selected.jpg","","316","main_expt","",""
"","bandit","402","882029","0.0-358.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","193","","","","","","","0","0","1","","0.1737638231","0.8","0.4","0.6","0.2","0.1737638231","0.1032745851","0.2286812932","0.02696760448","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","317","main_expt","",""
"","bandit","403","883581","0.0-359.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","41","","","","","","","0","0","1","0.1739087267","","0.8","0.4","0.6","0.2","","","","","0.1739087267","0.09287726301","0.1995595611","0.03380752078","","","","","","","","","","72","H","0","img/none_selected.jpg","","318","main_expt","",""
"","bandit","404","885165","0.0-360.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","75","","","","","","","0","0","1","0.1725588387","","0.8","0.4","0.6","0.2","","","","","0.1725588387","0.1012592771","0.2126238601","0.02484530128","","","","","","","","","","72","H","0","img/none_selected.jpg","","319","main_expt","",""
"","bandit","405","886685","0.0-361.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","9","","","","","","","0","0","1","0.1360144748","","0.8","0.4","0.6","0.2","","","","","0.1360144748","0.1336641284","0.2298893473","0.02372670943","","","","","","","","","","72","H","0","img/none_selected.jpg","","320","main_expt","",""
"","bandit","406","888237","0.0-362.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","42","","","","","","","0","0","1","0.1085648806","","0.8","0.4","0.6","0.2","","","","","0.2024767255","0.1085648806","0.2171227222","0.01921398014","","","","","","","","","","74","J","1","","","321","main_expt","",""
"","bandit","407","889813","0.0-363.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","67","","","","","","","0","0","1","0.1295043676","","0.8","0.4","0.6","0.2","","","","","0.2182360528","0.1295043676","0.2493648918","0.01972477673","","","","","","","","","","74","J","1","","","322","main_expt","",""
"","bandit","408","891323","0.0-364.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","0","","","","","","","0","0","1","0.1083315059","","0.8","0.4","0.6","0.2","","","","","0.1817860462","0.1083315059","0.2447491864","0.01239868806","","","","","","","","","","74","J","1","","","323","main_expt","",""
"","bandit","409","893068","0.0-365.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","236","","","","","","","0","0","1","","0.2091922076","0.8","0.4","0.6","0.2","0.1303135616","0.1090256566","0.2091922076","0.009598574653","","","","","","","","","","","","","","75","K","2","","","324","main_expt","",""
"","bandit","410","894612","0.0-366.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","35","","","","","","","0","0","1","","0.2193636583","0.8","0.4","0.6","0.2","0.2118720912","0.1056207804","0.2193636583","0.006643700725","","","","","","","","","","","","","","75","K","2","","","325","main_expt","",""
"","bandit","411","896125","0.0-367.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","2","","","","","","","0","1","0","","0.2033792798","0.8","0.4","0.6","0.2","0.2033792798","0.1342303472","0.215530164","0.0111907034","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","326","main_expt","",""
"","bandit","412","897909","0.0-368.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","273","","","","","","","0","0","1","","0.172561779","0.8","0.4","0.6","0.2","0.172561779","0.1548257178","0.1858719954","0.01333676174","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","327","main_expt","",""
"","bandit","413","899532","0.0-369.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","113","","","","","","","0","0","1","0.2164435388","","0.8","0.4","0.6","0.2","","","","","0.2164435388","0.1889568566","0.1864586032","0.01369833069","","","","","","","","","","72","H","0","img/none_selected.jpg","","328","main_expt","",""
"","bandit","414","901140","0.0-370.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","98","","","","","","","0","0","1","0.2312526363","","0.8","0.4","0.6","0.2","","","","","0.2312526363","0.1829201879","0.1628540265","0.01433381166","","","","","","","","","","72","H","0","img/none_selected.jpg","","329","main_expt","",""
"","bandit","415","902763","0.0-371.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","113","","","","","","","0","0","1","","0.02012951325","0.8","0.4","0.6","0.2","0.2790582606","0.1922423072","0.1590715436","0.02012951325","","","","","","","","","","","","","","76","L","3","","","330","main_expt","",""
"","bandit","416","904372","0.0-372.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","98","","","","","","","0","0","1","","0.01454926974","0.8","0.4","0.6","0.2","0.3437102341","0.2527608422","0.1679456601","0.01454926974","","","","","","","","","","","","","","76","L","3","","","331","main_expt","",""
"","bandit","417","905956","0.0-373.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","74","","","","","","","0","0","1","0.006556677901","","0.8","0.4","0.6","0.2","","","","","0.3408342683","0.3007851797","0.1377009451","0.006556677901","","","","","","","","","","76","L","3","","","332","main_expt","",""
"","bandit","418","907532","0.0-374.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","66","","","","","","","0","0","1","0.003815994739","","0.8","0.4","0.6","0.2","","","","","0.3445280848","0.3060879948","0.1164054468","0.003815994739","","","","","","","","","","76","L","3","","","333","main_expt","",""
"","bandit","419","909107","0.0-375.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","65","","","","","","","0","0","1","0.1494524939","","0.8","0.4","0.6","0.2","","","","","0.2985085546","0.3435480007","0.1494524939","0.008663948405","","","","","","","","","","75","K","2","","","334","main_expt","",""
"","bandit","420","910619","0.0-376.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","1","","","","","","","0","0","1","0.1452415914","","0.8","0.4","0.6","0.2","","","","","0.313166295","0.3266391821","0.1452415914","0.01118252072","","","","","","","","","","75","K","2","","","335","main_expt","",""
"","bandit","421","912204","0.0-377.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","75","","","","","","","0","0","1","0.2829093689","","0.8","0.4","0.6","0.2","","","","","0.2829093689","0.3274971175","0.2082010025","0.008743206463","","","","","","","","","","72","H","0","img/none_selected.jpg","","336","main_expt","",""
"","bandit","422","913892","0.0-378.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","177","","","","","","","0","0","1","0.3237904778","","0.8","0.4","0.6","0.2","","","","","0.3237904778","0.3164692838","0.2310442369","0.008507949232","","","","","","","","","","72","H","0","img/none_selected.jpg","","337","main_expt","",""
"","bandit","423","915596","0.0-379.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","194","","","","","","","1","0","0","0.3107578862","","0.8","0.4","0.6","0.2","","","","","0.3369315772","0.3107578862","0.2708017262","0.00698318373","","","","","","","","","","74","J","1","","","338","main_expt","",""
"","bandit","424","917156","0.0-380.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","49","","","","","","","0","0","1","0.2983727841","","0.8","0.4","0.6","0.2","","","","","0.2961284213","0.2983727841","0.2898628088","0.00885126436","","","","","","","","","","74","J","1","","","339","main_expt","",""
"","bandit","425","918868","0.0-381.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","202","","","","","","","0","1","0","","0.3210223145","0.8","0.4","0.6","0.2","0.2989046542","0.3210223145","0.3266413597","0.008477838674","","","","","","","","","","","","","","74","J","1","","","340","main_expt","",""
"","bandit","426","920563","0.0-382.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","185","","","","","","","1","0","0","0.3708028985","","0.8","0.4","0.6","0.2","","","","","0.2720412541","0.3708028985","0.3253987128","0.01191607427","","","","","","","","","","74","J","1","","","341","main_expt","",""
"","bandit","427","922212","0.0-383.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","139","","","","","","","1","0","0","0.3843143088","","0.8","0.4","0.6","0.2","","","","","0.2954616592","0.3843143088","0.3565405398","0.01454331792","","","","","","","","","","74","J","1","","","342","main_expt","",""
"","bandit","428","923899","0.0-384.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","177","","","","","","","0","1","0","","0.3745616007","0.8","0.4","0.6","0.2","0.359618294","0.3745616007","0.3783374497","0.02619498104","","","","","","","","","","","","","","74","J","1","","","343","main_expt","",""
"","bandit","429","925620","0.0-385.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","211","","","","","","","1","0","0","0.3910644916","","0.8","0.4","0.6","0.2","","","","","0.3776818795","0.3910644916","0.3411324749","0.02979091002","","","","","","","","","","74","J","1","","","344","main_expt","",""
"","bandit","430","927196","0.0-386.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","67","","","","","","","0","1","0","","0.4250011138","0.8","0.4","0.6","0.2","0.4055436009","0.4250011138","0.3339403817","0.05211669406","","","","","","","","","","","","","","74","J","1","","","345","main_expt","",""
"","bandit","431","928899","0.0-387.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","194","","","","","","","1","0","0","0.4128691378","","0.8","0.4","0.6","0.2","","","","","0.4163032671","0.4128691378","0.2977480299","0.05192711338","","","","","","","","","","74","J","1","","","346","main_expt","",""
"","bandit","432","930492","0.0-388.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","81","","","","","","","1","0","0","0.4204010027","","0.8","0.4","0.6","0.2","","","","","0.386710558","0.4204010027","0.2629319436","0.06664525467","","","","","","","","","","74","J","1","","","347","main_expt","",""
"","bandit","433","932164","0.0-389.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","161","","","","","","","0","0","1","","0.3968682974","0.8","0.4","0.6","0.2","0.4409567001","0.3968682974","0.2525454389","0.0895353383","","","","","","","","","","","","","","74","J","1","","","348","main_expt","",""
"","bandit","434","933725","0.0-390.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","50","","","","","","","1","0","0","0.4139960344","","0.8","0.4","0.6","0.2","","","","","0.4711244478","0.4139960344","0.2890318151","0.1064959962","","","","","","","","","","74","J","1","","","349","main_expt","",""
"","bandit","435","935396","0.0-391.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","160","","","","","","","0","0","1","0.4283549889","","0.8","0.4","0.6","0.2","","","","","0.4790306817","0.4283549889","0.2733431657","0.09247638179","","","","","","","","","","74","J","1","","","350","main_expt","",""
"","bandit","436","937003","0.0-392.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","97","","","","","","","0","0","1","","0.4417834816","0.8","0.4","0.6","0.2","0.4829441877","0.4417834816","0.2384609351","0.08514624087","","","","","","","","","","","","","","74","J","1","","","351","main_expt","",""
"","bandit","437","938595","0.0-393.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","83","","","","","","","1","0","0","0.4302546916","","0.8","0.4","0.6","0.2","","","","","0.4835305306","0.4302546916","0.2411547699","0.08776767128","","","","","","","","","","74","J","1","","","352","main_expt","",""
"","bandit","438","940340","0.0-394.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","234","","","","","","","0","0","1","","0.4294461761","0.8","0.4","0.6","0.2","0.4764656374","0.4294461761","0.1634951555","0.1274910506","","","","","","","","","","","","","","74","J","1","","","353","main_expt","",""
"","bandit","439","942003","0.0-395.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","152","","","","","","","0","0","1","0.4263633923","","0.8","0.4","0.6","0.2","","","","","0.4829955131","0.4263633923","0.1270306783","0.1553131078","","","","","","","","","","74","J","1","","","354","main_expt","",""
"","bandit","440","943676","0.0-396.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","162","","","","","","","0","1","0","","0.4050502784","0.8","0.4","0.6","0.2","0.4671451238","0.4050502784","0.1655914071","0.2019439117","","","","","","","","","","","","","","74","J","1","","","355","main_expt","",""
"","bandit","441","945491","0.0-397.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","305","","","","","","","0","0","1","","0.3573176702","0.8","0.4","0.6","0.2","0.4782875725","0.3573176702","0.119978704","0.1594486553","","","","","","","","","","","","","","74","J","1","","","356","main_expt","",""
"","bandit","442","947259","0.0-398.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","258","","","","","","","0","0","1","","0.3766617861","0.8","0.4","0.6","0.2","0.4833747142","0.3766617861","0.08814141029","0.1539283383","","","","","","","","","","","","","","74","J","1","","","357","main_expt","",""
"","bandit","443","948924","0.0-399.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","154","","","","","","","0","0","1","0.4175944544","","0.8","0.4","0.6","0.2","","","","","0.4647521347","0.4175944544","0.1107877506","0.2382100439","","","","","","","","","","74","J","1","","","358","main_expt","",""
"","bandit","444","950572","0.0-400.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","138","","","","","","","0","1","0","","0.4467140871","0.8","0.4","0.6","0.2","0.4470370987","0.4467140871","0.1319807433","0.2925084118","","","","","","","","","","","","","","74","J","1","","","359","main_expt","",""
"","bandit","445","952172","0.0-401.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","89","","","","","","","1","0","0","0.4515226036","","0.8","0.4","0.6","0.2","","","","","0.4284648273","0.4515226036","0.2144934373","0.2821137182","","","","","","","","","","74","J","1","","","360","main_expt","",""
"","identification","446","957838","0.0-402.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","5650","","","","4","4","4","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Democratic Party","","","","","","","","",""
"","identification","447","962319","0.0-402.0-1.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","3464","","","","2","2","2","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Republican party","","","","","","","","",""
"","survey-text-sam","448","973016","0.0-403.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","9682","{""Q0"":""36"",""Q1"":""White"",""Q2"":""Male""}","","","","","","","","","","","","","","","","","","","","","","","36","White","Male","male","36","White","","","","","","","","","","","",""
