"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","365","928628","0.0-319.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","298","","","","","","","0","1","0","","0.3544624226","0.6","0.2","0.4","0.8","0.1617228571","0.2255405594","0.4518489647","0.3544624226","","","","","","","","","","","","","","76","L","3","","","278","main_expt","",""
"","bandit","366","930578","0.0-320.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","415","","","","","","","0","0","1","0.277326391","","0.6","0.2","0.4","0.8","","","","","0.225487026","0.2283480554","0.4544770544","0.277326391","","","","","","","","","","76","L","3","","","279","main_expt","",""
"","bandit","367","932412","0.0-321.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","294","","","","","","","0","0","1","0.2401500924","","0.6","0.2","0.4","0.8","","","","","0.2114782378","0.2899195065","0.450639819","0.2401500924","","","","","","","","","","76","L","3","","","280","main_expt","",""
"","bandit","368","934224","0.0-322.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","268","","","","","","","0","0","1","0.2502092939","","0.6","0.2","0.4","0.8","","","","","0.2194146981","0.33511621","0.4270021635","0.2502092939","","","","","","","","","","76","L","3","","","281","main_expt","",""
"","bandit","369","936114","0.0-323.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","369","","","","","","","0","1","0","","0.4478267158","0.6","0.2","0.4","0.8","0.2292305546","0.3582853421","0.4478267158","0.2030089356","","","","","","","","","","","","","","75","K","2","","","282","main_expt","",""
"","bandit","370","937656","0.0-324.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","17","","","","","","","0","1","0","","0.4618016799","0.6","0.2","0.4","0.8","0.1840761665","0.3880370573","0.4618016799","0.2169474283","","","","","","","","","","","","","","75","K","2","","","283","main_expt","",""
"","bandit","371","939578","0.0-325.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","376","","","","","","","0","0","1","0.4547886486","","0.6","0.2","0.4","0.8","","","","","0.1627582546","0.3693564963","0.4547886486","0.2329534311","","","","","","","","","","75","K","2","","","284","main_expt","",""
"","bandit","372","941469","0.0-326.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","355","","","","","","","0","0","1","","0.1323029767","0.6","0.2","0.4","0.8","0.1323029767","0.3407551771","0.4746859713","0.2461111271","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","285","main_expt","",""
"","bandit","373","943400","0.0-327.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","402","","","","","","","1","0","0","0.4639241205","","0.6","0.2","0.4","0.8","","","","","0.1303049074","0.3262292598","0.4639241205","0.2560229182","","","","","","","","","","75","K","2","","","286","main_expt","",""
"","bandit","374","945860","0.0-328.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","920","","","","","","","0","0","1","","0.3324885362","0.6","0.2","0.4","0.8","0.1973870692","0.3324885362","0.4437909119","0.2239935842","","","","","","","","","","","","","","74","J","1","","","287","main_expt","",""
"","bandit","375","947843","0.0-329.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","433","","","","","","","0","0","1","0.2058248183","","0.6","0.2","0.4","0.8","","","","","0.2141731295","0.3929085588","0.4500980771","0.2058248183","","","","","","","","","","76","L","3","","","288","main_expt","",""
"","bandit","376","949889","0.0-330.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","519","","","","","","","0","0","1","","0.4458551535","0.6","0.2","0.4","0.8","0.1844384594","0.4108803595","0.4458551535","0.2091311709","","","","","","","","","","","","","","75","K","2","","","289","main_expt","",""
"","bandit","377","951618","0.0-331.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","204","","","","","","","1","0","0","0.4101936091","","0.6","0.2","0.4","0.8","","","","","0.166775754","0.4170962896","0.4101936091","0.1866956323","","","","","","","","","","75","K","2","","","290","main_expt","",""
"","bandit","378","953988","0.0-332.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","833","","","","","","","0","1","0","","0.440073891","0.6","0.2","0.4","0.8","0.2046791234","0.440073891","0.4388925428","0.2056817218","","","","","","","","","","","","","","74","J","1","","","291","main_expt","",""
"","bandit","379","955605","0.0-333.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","70","","","","","","","0","0","1","0.1846032926","","0.6","0.2","0.4","0.8","","","","","0.2152141305","0.3951694389","0.4341369231","0.1846032926","","","","","","","","","","76","L","3","","","292","main_expt","",""
"","bandit","380","957644","0.0-334.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","480","","","","","","","0","1","0","","0.4244497436","0.6","0.2","0.4","0.8","0.1932028504","0.3574785086","0.4244497436","0.1837284016","","","","","","","","","","","","","","75","K","2","","","293","main_expt","",""
"","bandit","381","959437","0.0-335.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","251","","","","","","","0","1","0","","0.3563010266","0.6","0.2","0.4","0.8","0.2469275676","0.3563010266","0.4366686903","0.2123635302","","","","","","","","","","","","","","74","J","1","","","294","main_expt","",""
"","bandit","382","961577","0.0-336.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","593","","","","","","","0","1","0","","0.4316917951","0.6","0.2","0.4","0.8","0.2787949163","0.3009051862","0.4316917951","0.190416466","","","","","","","","","","","","","","75","K","2","","","295","main_expt","",""
"","bandit","383","963278","0.0-337.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","172","","","","","","","0","0","1","","0.42835343","0.6","0.2","0.4","0.8","0.2370962064","0.1925265081","0.42835343","0.2213845774","","","","","","","","","","","","","","75","K","2","","","296","main_expt","",""
"","bandit","384","965080","0.0-338.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","262","","","","","","","0","1","0","","0.3893871863","0.6","0.2","0.4","0.8","0.2072248056","0.183255244","0.3893871863","0.1797344811","","","","","","","","","","","","","","75","K","2","","","297","main_expt","",""
"","bandit","385","966793","0.0-339.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","185","","","","","","","0","0","1","","0.2385336824","0.6","0.2","0.4","0.8","0.234277736","0.2385336824","0.4079650029","0.2006618278","","","","","","","","","","","","","","74","J","1","","","298","main_expt","",""
"","bandit","386","968889","0.0-340.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","559","","","","","","","0","0","1","0.252044558","","0.6","0.2","0.4","0.8","","","","","0.252044558","0.2947657126","0.4052714294","0.2177235166","","","","","","","","","","72","H","0","img/none_selected.jpg","","299","main_expt","",""
"","bandit","387","970544","0.0-341.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","98","","","","","","","0","0","1","","0.3042979547","0.6","0.2","0.4","0.8","0.2742375882","0.3042979547","0.4148403994","0.240195706","","","","","","","","","","","","","","74","J","1","","","300","main_expt","",""
"","bandit","388","972091","0.0-342.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","24","","","","","","","0","0","1","0.234268073","","0.6","0.2","0.4","0.8","","","","","0.3411732058","0.2716149895","0.4253439052","0.234268073","","","","","","","","","","76","L","3","","","301","main_expt","",""
"","bandit","389","973735","0.0-343.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","92","","","","","","","0","0","1","","0.2425199619","0.6","0.2","0.4","0.8","0.2720869239","0.2425199619","0.4253271065","0.2514850411","","","","","","","","","","","","","","74","J","1","","","302","main_expt","",""
"","bandit","390","975488","0.0-344.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","204","","","","","","","0","0","1","0.3004939227","","0.6","0.2","0.4","0.8","","","","","0.3004939227","0.2297236714","0.4453558987","0.2472957252","","","","","","","","","","72","H","0","img/none_selected.jpg","","303","main_expt","",""
"","bandit","391","977016","0.0-345.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","9","","","","","","","0","0","1","0.4505962807","","0.6","0.2","0.4","0.8","","","","","0.3095570601","0.2377284805","0.4505962807","0.1673527946","","","","","","","","","","75","K","2","","","304","main_expt","",""
"","bandit","392","978562","0.0-346.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","0","","","","","","","0","0","1","","0.1592191114","0.6","0.2","0.4","0.8","0.279406199","0.1990288791","0.4393723025","0.1592191114","","","","","","","","","","","","","","76","L","3","","","305","main_expt","",""
"","bandit","393","980281","0.0-347.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","158","","","","","","","0","0","1","","0.2222017176","0.6","0.2","0.4","0.8","0.3388747435","0.2222017176","0.4592048544","0.1975967081","","","","","","","","","","","","","","74","J","1","","","306","main_expt","",""
"","bandit","394","981826","0.0-348.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","1","","","","","","","0","1","0","","0.4428309704","0.6","0.2","0.4","0.8","0.3452749332","0.2629150053","0.4428309704","0.2007056154","","","","","","","","","","","","","","75","K","2","","","307","main_expt","",""
"","bandit","395","983374","0.0-349.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","1","","","","","","","0","0","1","","0.2887092683","0.6","0.2","0.4","0.8","0.2712411961","0.2887092683","0.4619653304","0.2304944381","","","","","","","","","","","","","","74","J","1","","","308","main_expt","",""
"","bandit","396","985170","0.0-350.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","232","","","","","","","0","0","1","","0.3110795489","0.6","0.2","0.4","0.8","0.3110795489","0.2830345355","0.4488059429","0.199188244","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","309","main_expt","",""
"","bandit","397","987185","0.0-351.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","466","","","","","","","0","0","1","0.1920942867","","0.6","0.2","0.4","0.8","","","","","0.2990862547","0.2303359524","0.4214358912","0.1920942867","","","","","","","","","","76","L","3","","","310","main_expt","",""
"","bandit","398","989246","0.0-352.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","507","","","","","","","0","1","0","","0.2262616111","0.6","0.2","0.4","0.8","0.2262616111","0.1624044333","0.3664681217","0.1355821716","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","311","main_expt","",""
"","bandit","399","991077","0.0-353.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","311","","","","","","","0","0","1","","0.351731451","0.6","0.2","0.4","0.8","0.2689756625","0.138517858","0.351731451","0.1783067122","","","","","","","","","","","","","","75","K","2","","","312","main_expt","",""
"","bandit","400","992998","0.0-354.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","396","","","","","","","0","0","1","","0.1014136354","0.6","0.2","0.4","0.8","0.3141296605","0.1014136354","0.2936829077","0.1622632846","","","","","","","","","","","","","","74","J","1","","","313","main_expt","",""
"","bandit","401","994560","0.0-355.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","10","","","","","","","0","1","0","","0.287042468","0.6","0.2","0.4","0.8","0.3440952901","0.09461394599","0.287042468","0.1513311992","","","","","","","","","","","","","","75","K","2","","","314","main_expt","",""
"","bandit","402","996262","0.0-356.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","153","","","","","","","0","1","0","","0.07172400338","0.6","0.2","0.4","0.8","0.3483533562","0.07172400338","0.2534678747","0.1406029443","","","","","","","","","","","","","","74","J","1","","","315","main_expt","",""
"","bandit","403","998021","0.0-357.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","230","","","","","","","0","0","1","","0.1041294477","0.6","0.2","0.4","0.8","0.3917887235","0.1041294477","0.2806827577","0.1623264694","","","","","","","","","","","","","","74","J","1","","","316","main_expt","",""
"","bandit","404","999662","0.0-358.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","101","","","","","","","0","0","1","","0.07420523554","0.6","0.2","0.4","0.8","0.3948848761","0.07420523554","0.268215355","0.1710024205","","","","","","","","","","","","","","74","J","1","","","317","main_expt","",""
"","bandit","405","1001436","0.0-359.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","243","","","","","","","1","0","0","0.1375176923","","0.6","0.2","0.4","0.8","","","","","0.3933563447","0.06904436413","0.2453350072","0.1375176923","","","","","","","","","","76","L","3","","","318","main_expt","",""
"","bandit","406","1002998","0.0-360.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","19","","","","","","","0","0","1","","0.06964774858","0.6","0.2","0.4","0.8","0.43661533","0.06964774858","0.2134535496","0.148745757","","","","","","","","","","","","","","74","J","1","","","319","main_expt","",""
"","bandit","407","1004841","0.0-361.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","303","","","","","","","0","0","1","","0.1733083442","0.6","0.2","0.4","0.8","0.4368447669","0.06692783679","0.1733083442","0.2007692807","","","","","","","","","","","","","","75","K","2","","","320","main_expt","",""
"","bandit","408","1006659","0.0-362.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","293","","","","","","","0","0","1","","0.3939871883","0.6","0.2","0.4","0.8","0.3939871883","0.1058076627","0.1534591813","0.1900719394","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","321","main_expt","",""
"","bandit","409","1010575","0.0-363.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","2380","","","","","","","0","0","1","0.1101423079","","0.6","0.2","0.4","0.8","","","","","0.3672297765","0.1027504496","0.1101423079","0.1719399726","","","","","","","","","","75","K","2","","","322","main_expt","",""
"","bandit","410","1012357","0.0-364.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","244","","","","","","","0","0","1","","0.1215694634","0.6","0.2","0.4","0.8","0.3926723714","0.1215694634","0.0934096067","0.1924563144","","","","","","","","","","","","","","74","J","1","","","323","main_expt","",""
"","bandit","411","1014388","0.0-365.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","505","","","","","","","0","0","1","","0.07692407432","0.6","0.2","0.4","0.8","0.384968988","0.1381310878","0.07692407432","0.2114263762","","","","","","","","","","","","","","75","K","2","","","324","main_expt","",""
"","bandit","412","1016091","0.0-366.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","181","","","","","","","0","0","1","","0.1222194009","0.6","0.2","0.4","0.8","0.3720656507","0.1222194009","0.06495488389","0.2429592338","","","","","","","","","","","","","","74","J","1","","","325","main_expt","",""
"","bandit","413","1023029","0.0-367.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","5410","","","","","","","0","0","1","0.2169652106","","0.6","0.2","0.4","0.8","","","","","0.307378434","0.1621746221","0.0796437563","0.2169652106","","","","","","","","","","76","L","3","","","326","main_expt","",""
"","bandit","414","1024831","0.0-368.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","253","","","","","","","0","0","1","0.09991029967","","0.6","0.2","0.4","0.8","","","","","0.3162806203","0.1530439978","0.09991029967","0.1949919954","","","","","","","","","","75","K","2","","","327","main_expt","",""
"","bandit","415","1026387","0.0-369.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","7","","","","","","","0","0","1","","0.144689907","0.6","0.2","0.4","0.8","0.3596961004","0.144689907","0.1189186682","0.1903916971","","","","","","","","","","","","","","74","J","1","","","328","main_expt","",""
"","bandit","416","1028094","0.0-370.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","134","","","","","","","0","0","1","","0.1143900495","0.6","0.2","0.4","0.8","0.3457179093","0.1143865132","0.1143900495","0.1516282232","","","","","","","","","","","","","","75","K","2","","","329","main_expt","",""
"","bandit","417","1029902","0.0-371.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","266","","","","","","","0","0","1","","0.1721001279","0.6","0.2","0.4","0.8","0.3501897525","0.1092337329","0.08228376104","0.1721001279","","","","","","","","","","","","","","76","L","3","","","330","main_expt","",""
"","bandit","418","1031811","0.0-372.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","383","","","","","","","0","0","1","0.35783184","","0.6","0.2","0.4","0.8","","","","","0.35783184","0.123841162","0.104339719","0.1871774982","","","","","","","","","","72","H","0","img/none_selected.jpg","","331","main_expt","",""
"","bandit","419","1033840","0.0-373.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","482","","","","","","","1","0","0","0.1839236845","","0.6","0.2","0.4","0.8","","","","","0.372850806","0.136059869","0.1132886203","0.1839236845","","","","","","","","","","76","L","3","","","332","main_expt","",""
"","bandit","420","1035417","0.0-374.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","32","","","","","","","0","0","1","","0.1298891741","0.6","0.2","0.4","0.8","0.3210060035","0.142171793","0.1298891741","0.2021759244","","","","","","","","","","","","","","75","K","2","","","333","main_expt","",""
"","bandit","421","1037244","0.0-375.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","275","","","","","","","0","0","1","","0.1283175062","0.6","0.2","0.4","0.8","0.3182016952","0.1283175062","0.1200390993","0.2086345619","","","","","","","","","","","","","","74","J","1","","","334","main_expt","",""
"","bandit","422","1038827","0.0-376.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","46","","","","","","","0","0","1","0.230185632","","0.6","0.2","0.4","0.8","","","","","0.2776560667","0.1088531963","0.1573747269","0.230185632","","","","","","","","","","76","L","3","","","335","main_expt","",""
"","bandit","423","1049876","0.0-377.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","9514","","","","","","","0","0","1","","0.1096208976","0.6","0.2","0.4","0.8","0.2748532364","0.1096208976","0.133185363","0.2785166587","","","","","","","","","","","","","","74","J","1","","","336","main_expt","",""
"","bandit","424","1051495","0.0-378.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","43","","","","","","","0","0","1","0.1533905952","","0.6","0.2","0.4","0.8","","","","","0.2947720606","0.1533905952","0.1535985073","0.2699147319","","","","","","","","","","74","J","1","","","337","main_expt","",""
"","bandit","425","1053245","0.0-379.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","195","","","","","","","0","1","0","","0.2177966263","0.6","0.2","0.4","0.8","0.2513506046","0.2177966263","0.1356444013","0.2998838517","","","","","","","","","","","","","","74","J","1","","","338","main_expt","",""
"","bandit","426","1054920","0.0-380.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","133","","","","","","","0","0","1","","0.2401338557","0.6","0.2","0.4","0.8","0.2284655947","0.2401338557","0.09972223437","0.337913679","","","","","","","","","","","","","","74","J","1","","","339","main_expt","",""
"","bandit","427","1056458","0.0-381.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","6","","","","","","","0","0","1","","0.2791542006","0.6","0.2","0.4","0.8","0.2364657806","0.2791542006","0.08541127499","0.2748888524","","","","","","","","","","","","","","74","J","1","","","340","main_expt","",""
"","bandit","428","1058387","0.0-382.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","383","","","","","","","0","0","1","0.3024375705","","0.6","0.2","0.4","0.8","","","","","0.2040659872","0.2665524784","0.064571389","0.3024375705","","","","","","","","","","76","L","3","","","341","main_expt","",""
"","bandit","429","1060448","0.0-383.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","517","","","","","","","0","0","1","","0.1672672685","0.6","0.2","0.4","0.8","0.1672672685","0.2142207024","0.09044229895","0.2648149365","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","342","main_expt","",""
"","bandit","430","1062245","0.0-384.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","253","","","","","","","0","0","1","0.2363661095","","0.6","0.2","0.4","0.8","","","","","0.2523710951","0.2363661095","0.139252946","0.2576876664","","","","","","","","","","74","J","1","","","343","main_expt","",""
"","bandit","431","1063969","0.0-385.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","196","","","","","","","0","0","1","0.2107616109","","0.6","0.2","0.4","0.8","","","","","0.2571656902","0.1741929535","0.1026093995","0.2107616109","","","","","","","","","","76","L","3","","","344","main_expt","",""
"","bandit","432","1065775","0.0-386.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","269","","","","","","","0","0","1","","0.1100614607","0.6","0.2","0.4","0.8","0.3004697802","0.1581187606","0.1100614607","0.1758625011","","","","","","","","","","","","","","75","K","2","","","345","main_expt","",""
"","bandit","433","1067775","0.0-387.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","457","","","","","","","0","0","1","","0.1582045401","0.6","0.2","0.4","0.8","0.2668809452","0.1761897302","0.09414590156","0.1582045401","","","","","","","","","","","","","","76","L","3","","","346","main_expt","",""
"","bandit","434","1069338","0.0-388.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","15","","","","","","","0","1","0","","0.3030625678","0.6","0.2","0.4","0.8","0.3030625678","0.2206411257","0.03522737291","0.1385878855","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","347","main_expt","",""
"","bandit","435","1071017","0.0-389.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","138","","","","","","","0","1","0","","0.3497954807","0.6","0.2","0.4","0.8","0.3497954807","0.2184162","0.04020525415","0.1326370931","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","348","main_expt","",""
"","bandit","436","1072696","0.0-390.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","138","","","","","","","0","0","1","","0.04382171905","0.6","0.2","0.4","0.8","0.3746634369","0.2403190228","0.04382171905","0.1357307877","","","","","","","","","","","","","","75","K","2","","","349","main_expt","",""
"","bandit","437","1074417","0.0-391.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","188","","","","","","","1","0","0","0.3775797651","","0.6","0.2","0.4","0.8","","","","","0.3775797651","0.2542085255","0.06371559551","0.09778604691","","","","","","","","","","72","H","0","img/none_selected.jpg","","350","main_expt","",""
"","bandit","438","1076307","0.0-392.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","337","","","","","","","0","0","1","","0.06684521028","0.6","0.2","0.4","0.8","0.3986914062","0.268826639","0.06684521028","0.09499938772","","","","","","","","","","","","","","75","K","2","","","351","main_expt","",""
"","bandit","439","1078056","0.0-393.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","203","","","","","","","0","1","0","","0.2368183815","0.6","0.2","0.4","0.8","0.3475769283","0.2368183815","0.05658092345","0.09850113656","","","","","","","","","","","","","","74","J","1","","","352","main_expt","",""
"","bandit","440","1080005","0.0-394.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","424","","","","","","","1","0","0","0.1245680888","","0.6","0.2","0.4","0.8","","","","","0.3466533448","0.2127718981","0.1245680888","0.08485468437","","","","","","","","","","75","K","2","","","353","main_expt","",""
"","bandit","441","1081808","0.0-395.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","249","","","","","","","0","0","1","","0.2245537477","0.6","0.2","0.4","0.8","0.3694223911","0.2245537477","0.1588686729","0.09231472134","","","","","","","","","","","","","","74","J","1","","","354","main_expt","",""
"","bandit","442","1083635","0.0-396.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","284","","","","","","","0","0","1","","0.212273255","0.6","0.2","0.4","0.8","0.338716678","0.2102261902","0.212273255","0.09295592298","","","","","","","","","","","","","","75","K","2","","","355","main_expt","",""
"","bandit","443","1085399","0.0-397.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","226","","","","","","","0","0","1","","0.2141829827","0.6","0.2","0.4","0.8","0.3629970548","0.2141829827","0.3226201003","0.08510703577","","","","","","","","","","","","","","74","J","1","","","356","main_expt","",""
"","bandit","444","1087162","0.0-398.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","231","","","","","","","0","0","1","0.2797675049","","0.6","0.2","0.4","0.8","","","","","0.3338735548","0.2436421635","0.2797675049","0.07353552601","","","","","","","","","","75","K","2","","","357","main_expt","",""
"","bandit","445","1088843","0.0-399.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","154","","","","","","","1","0","0","0.2583915248","","0.6","0.2","0.4","0.8","","","","","0.2833196538","0.2583915248","0.2679181229","0.06571682191","","","","","","","","","","74","J","1","","","358","main_expt","",""
"","bandit","446","1090800","0.0-400.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","402","","","","","","","0","0","1","","0.2380941351","0.6","0.2","0.4","0.8","0.2675852223","0.2380941351","0.2751213698","0.1034481735","","","","","","","","","","","","","","74","J","1","","","359","main_expt","",""
"","bandit","447","1092446","0.0-401.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","116","","","","","","","0","0","1","0.22674303","","0.6","0.2","0.4","0.8","","","","","0.22674303","0.2093468465","0.2906271374","0.1375228485","","","","","","","","","","72","H","0","img/none_selected.jpg","","360","main_expt","",""
"","identification","448","1097893","0.0-402.0-0.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","5396","","","","4","1","2","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Democratic Party","","","","","","","","",""
"","identification","449","1102056","0.0-402.0-1.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","3109","","","","1","5","4","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Republican party","","","","","","","","",""
"","survey-text-sam","450","1113144","0.0-403.0","64226708","wem/bandit_party_1","A1WXPOLDS1Y9R4","either","4","10055","{""Q0"":""30"",""Q1"":""white"",""Q2"":""male""}","","","","","","","","","","","","","","","","","","","","","","","30","white","male","male","30","white","","","","","","","","","","","",""
