"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"449","","bandit","293","927271","0.0-254.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","1","0","0","0.4749609167","","0.6","0.2","0.8","0.4","","","","","0.1824073789","0.254651127","0.2161033537","0.4749609167","","","","","","","76","L","3","","","215","main_expt"
"1237","","bandit","294","930016","0.0-255.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.4798413464","0.6","0.2","0.8","0.4","0.1923730387","0.3140517816","0.1896756427","0.4798413464","","","","","","","","","","","76","L","3","","","216","main_expt"
"483","","bandit","295","932007","0.0-256.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","1","0","","0.4865144435","0.6","0.2","0.8","0.4","0.2266612446","0.3338676317","0.1724286307","0.4865144435","","","","","","","","","","","76","L","3","","","217","main_expt"
"583","","bandit","296","934098","0.0-257.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.4789145001","0.6","0.2","0.8","0.4","0.1702705737","0.3397001125","0.161168334","0.4789145001","","","","","","","","","","","76","L","3","","","218","main_expt"
"471","","bandit","297","936080","0.0-258.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.1159766116","","0.6","0.2","0.8","0.4","","","","","0.1159766116","0.2982528089","0.2021763003","0.4834748692","","","","","","","72","H","0","img/none_selected.jpg","","219","main_expt"
"437","","bandit","298","938026","0.0-259.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.09529473055","","0.6","0.2","0.8","0.4","","","","","0.09529473055","0.2770934022","0.2142164272","0.4722371777","","","","","","","72","H","0","img/none_selected.jpg","","220","main_expt"
"437","","bandit","299","939971","0.0-260.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.09060922323","","0.6","0.2","0.8","0.4","","","","","0.09060922323","0.2696770889","0.189068297","0.4654689219","","","","","","","72","H","0","img/none_selected.jpg","","221","main_expt"
"394","","bandit","300","941873","0.0-261.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.1250772464","0.6","0.2","0.8","0.4","0.1250772464","0.3103502417","0.2120997892","0.4533789701","","","","","","","","","","","72","H","0","img/none_selected.jpg","","222","main_expt"
"223","","bandit","301","943606","0.0-262.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","1","0","","0.4473019993","0.6","0.2","0.8","0.4","0.1177235221","0.3477728299","0.1937664477","0.4473019993","","","","","","","","","","","76","L","3","","","223","main_expt"
"650","","bandit","302","945766","0.0-263.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.4651086175","","0.6","0.2","0.8","0.4","","","","","0.1589673504","0.3230244909","0.2195846313","0.4651086175","","","","","","","76","L","3","","","224","main_expt"
"516","","bandit","303","947791","0.0-264.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.4704934375","","0.6","0.2","0.8","0.4","","","","","0.1582937281","0.3641913847","0.1973587738","0.4704934375","","","","","","","76","L","3","","","225","main_expt"
"448","","bandit","304","949748","0.0-265.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.3211822138","0.6","0.2","0.8","0.4","0.1585786296","0.3211822138","0.2029059012","0.4545632724","","","","","","","","","","","74","J","1","","","226","main_expt"
"415","","bandit","305","951672","0.0-266.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","1","0","0","0.1677618241","","0.6","0.2","0.8","0.4","","","","","0.1614007709","0.3318596792","0.1677618241","0.4313330006","","","","","","","75","K","2","","","227","main_expt"
"460","","bandit","306","953641","0.0-267.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.2079318551","","0.6","0.2","0.8","0.4","","","","","0.1160982884","0.3715738924","0.2079318551","0.4253897179","","","","","","","75","K","2","","","228","main_expt"
"425","","bandit","307","955576","0.0-268.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","1","0","0","0.1860779256","","0.6","0.2","0.8","0.4","","","","","0.1327168588","0.3571583743","0.1860779256","0.4416009531","","","","","","","75","K","2","","","229","main_expt"
"561","","bandit","308","957645","0.0-269.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.1294985144","0.6","0.2","0.8","0.4","0.1751239199","0.3455313741","0.1294985144","0.4612445757","","","","","","","","","","","75","K","2","","","230","main_expt"
"539","","bandit","309","959693","0.0-270.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.1424139305","","0.6","0.2","0.8","0.4","","","","","0.2080149414","0.3114256563","0.1424139305","0.4455927364","","","","","","","75","K","2","","","231","main_expt"
"538","","bandit","310","961742","0.0-271.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.1777617008","","0.6","0.2","0.8","0.4","","","","","0.2305008548","0.3127001645","0.1777617008","0.4449483857","","","","","","","75","K","2","","","232","main_expt"
"448","","bandit","311","963699","0.0-272.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.2953609795","0.6","0.2","0.8","0.4","0.2331895239","0.2953609795","0.1408291819","0.4570404202","","","","","","","","","","","74","J","1","","","233","main_expt"
"425","","bandit","312","965633","0.0-273.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.09563300426","","0.6","0.2","0.8","0.4","","","","","0.2007149185","0.2743769666","0.09563300426","0.4785018613","","","","","","","75","K","2","","","234","main_expt"
"427","","bandit","313","967569","0.0-274.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.06508254785","0.6","0.2","0.8","0.4","0.1428876463","0.2842570603","0.06508254785","0.4708517218","","","","","","","","","","","75","K","2","","","235","main_expt"
"358","","bandit","314","969435","0.0-275.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.05272484418","","0.6","0.2","0.8","0.4","","","","","0.1327756685","0.3536106974","0.05272484418","0.4721911582","","","","","","","75","K","2","","","236","main_expt"
"798","","bandit","315","971742","0.0-276.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.05000735717","","0.6","0.2","0.8","0.4","","","","","0.1969646424","0.3777879982","0.05000735717","0.4567984566","","","","","","","75","K","2","","","237","main_expt"
"448","","bandit","316","973700","0.0-277.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","1","0","","0.3819628943","0.6","0.2","0.8","0.4","0.2040955009","0.3819628943","0.03409798278","0.4601910044","","","","","","","","","","","74","J","1","","","238","main_expt"
"447","","bandit","317","975657","0.0-278.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.3590612953","0.6","0.2","0.8","0.4","0.1885012088","0.3590612953","0.03555143528","0.4663275819","","","","","","","","","","","74","J","1","","","239","main_expt"
"572","","bandit","318","977739","0.0-279.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","1","0","","0.3943681209","0.6","0.2","0.8","0.4","0.1779850251","0.3943681209","0.06633834621","0.4781926851","","","","","","","","","","","74","J","1","","","240","main_expt"
"447","","bandit","319","979696","0.0-280.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","1","0","0","0.4178476804","","0.6","0.2","0.8","0.4","","","","","0.2132761508","0.4178476804","0.0332650027","0.4813407325","","","","","","","74","J","1","","","241","main_expt"
"403","","bandit","320","981607","0.0-281.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","1","0","","0.4083523659","0.6","0.2","0.8","0.4","0.2181708985","0.4083523659","0.03674005559","0.4758201438","","","","","","","","","","","74","J","1","","","242","main_expt"
"438","","bandit","321","983555","0.0-282.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.4107673147","0.6","0.2","0.8","0.4","0.1880751836","0.4107673147","0.02732183546","0.4739127226","","","","","","","","","","","74","J","1","","","243","main_expt"
"1068","","bandit","322","986132","0.0-283.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.3914084711","","0.6","0.2","0.8","0.4","","","","","0.2693527465","0.3914084711","0.02742276317","0.4467527753","","","","","","","74","J","1","","","244","main_expt"
"459","","bandit","323","988100","0.0-284.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","1","0","0","0.4117032301","","0.6","0.2","0.8","0.4","","","","","0.2474629182","0.4117032301","0.03322496416","0.4492118003","","","","","","","74","J","1","","","245","main_expt"
"661","","bandit","324","990270","0.0-285.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","1","0","","0.4225436654","0.6","0.2","0.8","0.4","0.3019125269","0.4225436654","0.0538648904","0.4702058379","","","","","","","","","","","74","J","1","","","246","main_expt"
"358","","bandit","325","992138","0.0-286.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","1","0","","0.4327875568","0.6","0.2","0.8","0.4","0.3013832462","0.4327875568","0.05538537946","0.4717010128","","","","","","","","","","","74","J","1","","","247","main_expt"
"482","","bandit","326","994128","0.0-287.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","1","0","","0.4478523955","0.6","0.2","0.8","0.4","0.2917300956","0.4478523955","0.07377210468","0.4750055548","","","","","","","","","","","74","J","1","","","248","main_expt"
"438","","bandit","327","996076","0.0-288.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.4221620221","0.6","0.2","0.8","0.4","0.2976682537","0.4221620221","0.07098242635","0.4608113614","","","","","","","","","","","74","J","1","","","249","main_expt"
"549","","bandit","328","998135","0.0-289.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.3998447204","0.6","0.2","0.8","0.4","0.2921609534","0.3998447204","0.08291081884","0.4361301801","","","","","","","","","","","74","J","1","","","250","main_expt"
"392","","bandit","329","1000036","0.0-290.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.4053116556","","0.6","0.2","0.8","0.4","","","","","0.3026336231","0.4053116556","0.07668358207","0.4203652199","","","","","","","74","J","1","","","251","main_expt"
"436","","bandit","330","1001982","0.0-291.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.3780439072","","0.6","0.2","0.8","0.4","","","","","0.3303824841","0.3780439072","0.05892609675","0.4465363659","","","","","","","74","J","1","","","252","main_expt"
"448","","bandit","331","1003940","0.0-292.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","1","0","0","0.4356020742","","0.6","0.2","0.8","0.4","","","","","0.3024212104","0.4356020742","0.05309255245","0.4480562975","","","","","","","74","J","1","","","253","main_expt"
"425","","bandit","332","1005875","0.0-293.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.4576925499","0.6","0.2","0.8","0.4","0.3110648486","0.4576925499","0.03865169821","0.4421075204","","","","","","","","","","","74","J","1","","","254","main_expt"
"494","","bandit","333","1007877","0.0-294.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.2494326665","","0.6","0.2","0.8","0.4","","","","","0.2494326665","0.4745940057","0.04471370441","0.4233433244","","","","","","","72","H","0","img/none_selected.jpg","","255","main_expt"
"381","","bandit","334","1009768","0.0-295.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.1905423543","0.6","0.2","0.8","0.4","0.1905423543","0.4660064849","0.0734058717","0.4319893648","","","","","","","","","","","72","H","0","img/none_selected.jpg","","256","main_expt"
"425","","bandit","335","1011703","0.0-296.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","1","0","0","0.1249974022","","0.6","0.2","0.8","0.4","","","","","0.1249974022","0.4742514144","0.03667167666","0.437126908","","","","","","","72","H","0","img/none_selected.jpg","","257","main_expt"
"459","","bandit","336","1013671","0.0-297.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.1406055972","","0.6","0.2","0.8","0.4","","","","","0.1406055972","0.4837228779","0.05554439695","0.424182923","","","","","","","72","H","0","img/none_selected.jpg","","258","main_expt"
"359","","bandit","337","1015539","0.0-298.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","1","0","","0.1423538543","0.6","0.2","0.8","0.4","0.1423538543","0.4832081314","0.05407672903","0.406402084","","","","","","","","","","","72","H","0","img/none_selected.jpg","","259","main_expt"
"414","","bandit","338","1017462","0.0-299.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.1605052842","","0.6","0.2","0.8","0.4","","","","","0.1605052842","0.477703493","0.04655949569","0.440332983","","","","","","","72","H","0","img/none_selected.jpg","","260","main_expt"
"504","","bandit","339","1019475","0.0-300.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.1585148337","","0.6","0.2","0.8","0.4","","","","","0.1585148337","0.4830085005","0.06273600493","0.4613264776","","","","","","","72","H","0","img/none_selected.jpg","","261","main_expt"
"303","","bandit","340","1021288","0.0-301.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.1261730455","0.6","0.2","0.8","0.4","0.1261730455","0.4626789642","0.08814238891","0.4469507164","","","","","","","","","","","72","H","0","img/none_selected.jpg","","262","main_expt"
"606","","bandit","341","1023402","0.0-302.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.1621623373","0.6","0.2","0.8","0.4","0.1621623373","0.4698766452","0.1233533078","0.4462940609","","","","","","","","","","","72","H","0","img/none_selected.jpg","","263","main_expt"
"449","","bandit","342","1025360","0.0-303.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.4194395935","0.6","0.2","0.8","0.4","0.1449588024","0.4479929793","0.1286948135","0.4194395935","","","","","","","","","","","76","L","3","","","264","main_expt"
"515","","bandit","343","1027384","0.0-304.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.377677773","0.6","0.2","0.8","0.4","0.1175732108","0.4406870768","0.17160096","0.377677773","","","","","","","","","","","76","L","3","","","265","main_expt"
"392","","bandit","344","1029287","0.0-305.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.3697289981","0.6","0.2","0.8","0.4","0.1434773226","0.4467105953","0.1901973779","0.3697289981","","","","","","","","","","","76","L","3","","","266","main_expt"
"424","","bandit","345","1031220","0.0-306.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.393513124","","0.6","0.2","0.8","0.4","","","","","0.1627180808","0.4241266121","0.1945864199","0.393513124","","","","","","","76","L","3","","","267","main_expt"
"416","","bandit","346","1033145","0.0-307.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","1","0","0","0.4178465678","","0.6","0.2","0.8","0.4","","","","","0.1553486932","0.4018832539","0.1778413537","0.4178465678","","","","","","","76","L","3","","","268","main_expt"
"392","","bandit","347","1035046","0.0-308.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.4387367684","","0.6","0.2","0.8","0.4","","","","","0.2539215747","0.3961005666","0.1949668105","0.4387367684","","","","","","","76","L","3","","","269","main_expt"
"347","","bandit","348","1036903","0.0-309.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","1","0","","0.3947381506","0.6","0.2","0.8","0.4","0.2779737223","0.4008463492","0.1942922543","0.3947381506","","","","","","","","","","","76","L","3","","","270","main_expt"
"368","","bandit","349","1038781","0.0-310.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.4125128539","0.6","0.2","0.8","0.4","0.2590366901","0.4325930627","0.1646846507","0.4125128539","","","","","","","","","","","76","L","3","","","271","main_expt"
"414","","bandit","350","1040705","0.0-311.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","1","0","","0.4517130897","0.6","0.2","0.8","0.4","0.2672095516","0.4228671044","0.2045516538","0.4517130897","","","","","","","","","","","76","L","3","","","272","main_expt"
"222","","bandit","351","1042437","0.0-312.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.4592179947","","0.6","0.2","0.8","0.4","","","","","0.2785896141","0.4557578072","0.2323000669","0.4592179947","","","","","","","76","L","3","","","273","main_expt"
"347","","bandit","352","1044294","0.0-313.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.4351693539","0.6","0.2","0.8","0.4","0.3105776312","0.4349165849","0.1912951724","0.4351693539","","","","","","","","","","","76","L","3","","","274","main_expt"
"335","","bandit","353","1046139","0.0-314.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.4277358188","","0.6","0.2","0.8","0.4","","","","","0.2943704705","0.4356420469","0.2768129202","0.4277358188","","","","","","","76","L","3","","","275","main_expt"
"492","","bandit","354","1048142","0.0-315.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.423181409","0.6","0.2","0.8","0.4","0.3104360479","0.4400911517","0.3398629883","0.423181409","","","","","","","","","","","76","L","3","","","276","main_expt"
"412","","bandit","355","1050065","0.0-316.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","1","0","0","0.4209713223","","0.6","0.2","0.8","0.4","","","","","0.325119349","0.436865526","0.3305759993","0.4209713223","","","","","","","76","L","3","","","277","main_expt"
"380","","bandit","356","1051955","0.0-317.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.3986055613","0.6","0.2","0.8","0.4","0.327611071","0.3845046422","0.3136334884","0.3986055613","","","","","","","","","","","76","L","3","","","278","main_expt"
"459","","bandit","357","1053923","0.0-318.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.3248902697","","0.6","0.2","0.8","0.4","","","","","0.3376517915","0.3682737591","0.3248902697","0.396912398","","","","","","","75","K","2","","","279","main_expt"
"551","","bandit","358","1055983","0.0-319.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.3424913837","","0.6","0.2","0.8","0.4","","","","","0.3414667443","0.3060633198","0.3424913837","0.3938493739","","","","","","","75","K","2","","","280","main_expt"
"503","","bandit","359","1057995","0.0-320.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.2221291229","","0.6","0.2","0.8","0.4","","","","","0.3002174456","0.2636774478","0.2221291229","0.4170390805","","","","","","","75","K","2","","","281","main_expt"
"425","","bandit","360","1059931","0.0-321.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.2242872968","","0.6","0.2","0.8","0.4","","","","","0.2859504109","0.2554608508","0.2242872968","0.3943273697","","","","","","","75","K","2","","","282","main_expt"
"853","","bandit","361","1062293","0.0-322.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.2535950534","0.6","0.2","0.8","0.4","0.3059805107","0.252411394","0.2535950534","0.4027014898","","","","","","","","","","","75","K","2","","","283","main_expt"
"504","","bandit","362","1064306","0.0-323.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.2655289347","","0.6","0.2","0.8","0.4","","","","","0.3177343489","0.307910157","0.2655289347","0.4120244175","","","","","","","75","K","2","","","284","main_expt"
"832","","bandit","363","1066647","0.0-324.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","1","0","","0.3086670493","0.6","0.2","0.8","0.4","0.3194378403","0.3086670493","0.2551142469","0.429884041","","","","","","","","","","","74","J","1","","","285","main_expt"
"426","","bandit","364","1068583","0.0-325.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","1","0","0","0.2291510775","","0.6","0.2","0.8","0.4","","","","","0.2459436018","0.2291510775","0.2208819999","0.3725116208","","","","","","","74","J","1","","","286","main_expt"
"492","","bandit","365","1070585","0.0-326.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.211086895","0.6","0.2","0.8","0.4","0.2387894064","0.211086895","0.2132750851","0.3078522254","","","","","","","","","","","74","J","1","","","287","main_expt"
"515","","bandit","366","1072610","0.0-327.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.2685876003","0.6","0.2","0.8","0.4","0.245597359","0.2685876003","0.2350139009","0.2815344718","","","","","","","","","","","74","J","1","","","288","main_expt"
"459","","bandit","367","1074578","0.0-328.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","1","0","","0.2687852459","0.6","0.2","0.8","0.4","0.2995892574","0.2687852459","0.2757123013","0.2220163327","","","","","","","","","","","74","J","1","","","289","main_expt"
"449","","bandit","368","1076535","0.0-329.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.2017175768","0.6","0.2","0.8","0.4","0.3467264565","0.2017175768","0.2555956463","0.1494894995","","","","","","","","","","","74","J","1","","","290","main_expt"
"505","","bandit","369","1078550","0.0-330.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.242135463","0.6","0.2","0.8","0.4","0.2860505021","0.242135463","0.2162041854","0.2044466406","","","","","","","","","","","74","J","1","","","291","main_expt"
"582","","bandit","370","1080641","0.0-331.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.2235595579","0.6","0.2","0.8","0.4","0.247047005","0.2235595579","0.27073379","0.2518449768","","","","","","","","","","","74","J","1","","","292","main_expt"
"561","","bandit","371","1082713","0.0-332.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.2260707699","0.6","0.2","0.8","0.4","0.2057414975","0.2260707699","0.3449226383","0.1940786432","","","","","","","","","","","74","J","1","","","293","main_expt"
"424","","bandit","372","1084647","0.0-333.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.2514108154","0.6","0.2","0.8","0.4","0.2419665081","0.2514108154","0.3394025434","0.1759856783","","","","","","","","","","","74","J","1","","","294","main_expt"
"504","","bandit","373","1086661","0.0-334.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","1","0","","0.2747815096","0.6","0.2","0.8","0.4","0.1918006287","0.2747815096","0.3243833858","0.1127097529","","","","","","","","","","","74","J","1","","","295","main_expt"
"448","","bandit","374","1088619","0.0-335.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.2857377831","0.6","0.2","0.8","0.4","0.2257737681","0.2857377831","0.3719628902","0.1096544321","","","","","","","","","","","74","J","1","","","296","main_expt"
"1392","","bandit","375","1091520","0.0-336.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.186374582","0.6","0.2","0.8","0.4","0.3019052039","0.186374582","0.342337591","0.1242218899","","","","","","","","","","","74","J","1","","","297","main_expt"
"617","","bandit","376","1093647","0.0-337.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","1","0","0","0.3310902088","","0.6","0.2","0.8","0.4","","","","","0.3310902088","0.1659790587","0.3441325385","0.1310792526","","","","","","","72","H","0","img/none_selected.jpg","","298","main_expt"
"617","","bandit","377","1095774","0.0-338.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","1","0","0","0.2876848044","","0.6","0.2","0.8","0.4","","","","","0.2876848044","0.1925340921","0.3601012848","0.1311836993","","","","","","","72","H","0","img/none_selected.jpg","","299","main_expt"
"447","","bandit","378","1097731","0.0-339.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.2732020684","","0.6","0.2","0.8","0.4","","","","","0.2732020684","0.1860442347","0.3817196403","0.131281453","","","","","","","72","H","0","img/none_selected.jpg","","300","main_expt"
"446","","bandit","379","1099688","0.0-340.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.2588240009","","0.6","0.2","0.8","0.4","","","","","0.2588240009","0.1911870366","0.4165924476","0.1675547072","","","","","","","72","H","0","img/none_selected.jpg","","301","main_expt"
"617","","bandit","380","1101813","0.0-341.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.2604494683","0.6","0.2","0.8","0.4","0.2604494683","0.1377803455","0.4132904196","0.161060485","","","","","","","","","","","72","H","0","img/none_selected.jpg","","302","main_expt"
"483","","bandit","381","1103806","0.0-342.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.282629921","0.6","0.2","0.8","0.4","0.282629921","0.1479008102","0.4486109317","0.2069627774","","","","","","","","","","","72","H","0","img/none_selected.jpg","","303","main_expt"
"380","","bandit","382","1105695","0.0-343.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","0.2801302479","","0.6","0.2","0.8","0.4","","","","","0.2801302479","0.1191800157","0.4422736343","0.2546565807","","","","","","","72","H","0","img/none_selected.jpg","","304","main_expt"
"437","","bandit","383","1107642","0.0-344.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","1","0","","0.3153724684","0.6","0.2","0.8","0.4","0.2429129551","0.1399723855","0.4530630029","0.3153724684","","","","","","","","","","","76","L","3","","","305","main_expt"
"436","","bandit","384","1109587","0.0-345.0-0.0","06597944","wem/bandit_either","A3JSZTNJ469AF2","either","8","","","","","","","0","0","1","","0.3187711151","0.6","0.2","0.8","0.4","0.2846801297","0.1386983655","0.4613065866","0.3187711151","","","","","","","","","","","76","L","3","","","306","main_expt"
