"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"474","","bandit","293","763149","0.0-254.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.4754417465","","0.2","0.6","0.4","0.8","","","","","0.3024001881","0.3364308411","0.1320715796","0.4754417465","","","","","","","76","L","3","","","215","main_expt"
"474","","bandit","294","765159","0.0-255.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","1","0","","0.1152906885","0.2","0.6","0.4","0.8","0.2975117226","0.3348871659","0.1152906885","0.4764866221","","","","","","","","","","","75","K","2","","","216","main_expt"
"393","","bandit","295","767084","0.0-256.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.1191406027","0.2","0.6","0.4","0.8","0.3331298207","0.321293363","0.1191406027","0.4727866334","","","","","","","","","","","75","K","2","","","217","main_expt"
"387","","bandit","296","769010","0.0-257.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.1177717736","0.2","0.6","0.4","0.8","0.2905667849","0.3530973922","0.1177717736","0.4664653133","","","","","","","","","","","75","K","2","","","218","main_expt"
"522","","bandit","297","771072","0.0-258.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.1178729669","0.2","0.6","0.4","0.8","0.2701708387","0.3837093308","0.1178729669","0.4636837267","","","","","","","","","","","75","K","2","","","219","main_expt"
"481","","bandit","298","773089","0.0-259.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.1284790336","0.2","0.6","0.4","0.8","0.2395453957","0.3651541458","0.1284790336","0.4599900571","","","","","","","","","","","75","K","2","","","220","main_expt"
"441","","bandit","299","775079","0.0-260.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.147465279","0.2","0.6","0.4","0.8","0.2770622605","0.254085412","0.147465279","0.4490722186","","","","","","","","","","","75","K","2","","","221","main_expt"
"416","","bandit","300","777037","0.0-261.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.2590796483","","0.2","0.6","0.4","0.8","","","","","0.3390746663","0.2590796483","0.1441925756","0.4253353094","","","","","","","74","J","1","","","222","main_expt"
"384","","bandit","301","778947","0.0-262.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.2640852941","0.2","0.6","0.4","0.8","0.384843876","0.2640852941","0.1731110736","0.4559825987","","","","","","","","","","","74","J","1","","","223","main_expt"
"561","","bandit","302","781037","0.0-263.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","1","0","0","0.2636590797","","0.2","0.6","0.4","0.8","","","","","0.4367619307","0.2636590797","0.1124600034","0.464560515","","","","","","","74","J","1","","","224","main_expt"
"894","","bandit","303","783478","0.0-264.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","1","0","0","0.3110444069","","0.2","0.6","0.4","0.8","","","","","0.42055701","0.3110444069","0.1174510337","0.4528378766","","","","","","","74","J","1","","","225","main_expt"
"396","","bandit","304","785414","0.0-265.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.3268768972","0.2","0.6","0.4","0.8","0.4282593698","0.3268768972","0.1494320736","0.4585160156","","","","","","","","","","","74","J","1","","","226","main_expt"
"672","","bandit","305","787622","0.0-266.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.3112991039","","0.2","0.6","0.4","0.8","","","","","0.4213985596","0.3112991039","0.1655037845","0.4525914875","","","","","","","74","J","1","","","227","main_expt"
"452","","bandit","306","789609","0.0-267.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.3481066565","0.2","0.6","0.4","0.8","0.4115599459","0.3481066565","0.1595877114","0.4618810074","","","","","","","","","","","74","J","1","","","228","main_expt"
"481","","bandit","307","791630","0.0-268.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.375967734","","0.2","0.6","0.4","0.8","","","","","0.375967734","0.3267856819","0.1811982871","0.4661541784","","","","","","","72","H","0","img/none_selected.jpg","","229","main_expt"
"470","","bandit","308","793642","0.0-269.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.4172813036","","0.2","0.6","0.4","0.8","","","","","0.4172813036","0.3043034776","0.2088208598","0.4681373403","","","","","","","72","H","0","img/none_selected.jpg","","230","main_expt"
"479","","bandit","309","795667","0.0-270.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","1","0","0","0.3871641603","","0.2","0.6","0.4","0.8","","","","","0.3871641603","0.3127123154","0.2062946352","0.4733838814","","","","","","","72","H","0","img/none_selected.jpg","","231","main_expt"
"465","","bandit","310","797661","0.0-271.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.3381606844","0.2","0.6","0.4","0.8","0.3381606844","0.3039198066","0.1448621505","0.455942125","","","","","","","","","","","72","H","0","img/none_selected.jpg","","232","main_expt"
"470","","bandit","311","799673","0.0-272.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.2918198365","0.2","0.6","0.4","0.8","0.2918198365","0.2846072758","0.1096360744","0.4523014459","","","","","","","","","","","72","H","0","img/none_selected.jpg","","233","main_expt"
"396","","bandit","312","801609","0.0-273.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.2430061478","0.2","0.6","0.4","0.8","0.3016980071","0.2430061478","0.1102272527","0.4715877437","","","","","","","","","","","74","J","1","","","234","main_expt"
"565","","bandit","313","803705","0.0-274.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.1428859574","","0.2","0.6","0.4","0.8","","","","","0.2940059945","0.263037213","0.1428859574","0.4667146267","","","","","","","75","K","2","","","235","main_expt"
"439","","bandit","314","805685","0.0-275.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.4638430617","0.2","0.6","0.4","0.8","0.2926833733","0.2976510001","0.1659437887","0.4638430617","","","","","","","","","","","76","L","3","","","236","main_expt"
"491","","bandit","315","807717","0.0-276.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.4584702359","","0.2","0.6","0.4","0.8","","","","","0.278351659","0.2789990486","0.1948695303","0.4584702359","","","","","","","76","L","3","","","237","main_expt"
"396","","bandit","316","809645","0.0-277.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","1","0","0","0.4297714473","","0.2","0.6","0.4","0.8","","","","","0.2475781625","0.2760904485","0.2231382717","0.4297714473","","","","","","","76","L","3","","","238","main_expt"
"456","","bandit","317","811643","0.0-278.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.4225482751","0.2","0.6","0.4","0.8","0.2476463542","0.2679201555","0.2118273477","0.4225482751","","","","","","","","","","","76","L","3","","","239","main_expt"
"598","","bandit","318","813778","0.0-279.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","1","0","0","0.3911766626","","0.2","0.6","0.4","0.8","","","","","0.2691810592","0.1815101208","0.175879666","0.3911766626","","","","","","","76","L","3","","","240","main_expt"
"484","","bandit","319","815801","0.0-280.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.3576719612","","0.2","0.6","0.4","0.8","","","","","0.2600118225","0.2107278188","0.2619723004","0.3576719612","","","","","","","76","L","3","","","241","main_expt"
"591","","bandit","320","817927","0.0-281.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","1","0","0","0.3649942216","","0.2","0.6","0.4","0.8","","","","","0.2585740571","0.1890457695","0.253357122","0.3649942216","","","","","","","76","L","3","","","242","main_expt"
"688","","bandit","321","820155","0.0-282.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.3462843793","0.2","0.6","0.4","0.8","0.1943885749","0.1983598585","0.2937411872","0.3462843793","","","","","","","","","","","76","L","3","","","243","main_expt"
"489","","bandit","322","822185","0.0-283.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.3520149162","","0.2","0.6","0.4","0.8","","","","","0.1861062248","0.2165838592","0.2743784529","0.3520149162","","","","","","","76","L","3","","","244","main_expt"
"457","","bandit","323","824167","0.0-284.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.3483485742","0.2","0.6","0.4","0.8","0.1398782291","0.1823109088","0.2734657034","0.3483485742","","","","","","","","","","","76","L","3","","","245","main_expt"
"439","","bandit","324","826134","0.0-285.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.3814570076","","0.2","0.6","0.4","0.8","","","","","0.1392076576","0.172760958","0.2285423815","0.3814570076","","","","","","","76","L","3","","","246","main_expt"
"569","","bandit","325","828247","0.0-286.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.269943793","","0.2","0.6","0.4","0.8","","","","","0.2028121248","0.1955602127","0.269943793","0.3871035364","","","","","","","75","K","2","","","247","main_expt"
"713","","bandit","326","830501","0.0-287.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.2974302923","0.2","0.6","0.4","0.8","0.2522392451","0.1770790361","0.2974302923","0.3746835134","","","","","","","","","","","75","K","2","","","248","main_expt"
"444","","bandit","327","832483","0.0-288.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.2667415426","0.2","0.6","0.4","0.8","0.234975876","0.1884848562","0.2667415426","0.3787028279","","","","","","","","","","","75","K","2","","","249","main_expt"
"515","","bandit","328","834534","0.0-289.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.3302420342","","0.2","0.6","0.4","0.8","","","","","0.2388523745","0.2314514176","0.3302420342","0.3475116331","","","","","","","75","K","2","","","250","main_expt"
"757","","bandit","329","836834","0.0-290.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.2028544779","0.2","0.6","0.4","0.8","0.2412642198","0.2028544779","0.3080318139","0.3297368302","","","","","","","","","","","74","J","1","","","251","main_expt"
"439","","bandit","330","838825","0.0-291.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.2296758881","","0.2","0.6","0.4","0.8","","","","","0.2662386667","0.2296758881","0.2931646133","0.2830962297","","","","","","","74","J","1","","","252","main_expt"
"411","","bandit","331","840759","0.0-292.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.1527325802","","0.2","0.6","0.4","0.8","","","","","0.288812178","0.1527325802","0.3315577467","0.2360872172","","","","","","","74","J","1","","","253","main_expt"
"441","","bandit","332","842724","0.0-293.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.1248180068","","0.2","0.6","0.4","0.8","","","","","0.2411004805","0.1248180068","0.3042928979","0.2413611774","","","","","","","74","J","1","","","254","main_expt"
"407","","bandit","333","844677","0.0-294.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.2310811835","0.2","0.6","0.4","0.8","0.2310811835","0.1340266912","0.3455523015","0.2383328341","","","","","","","","","","","72","H","0","img/none_selected.jpg","","255","main_expt"
"426","","bandit","334","846637","0.0-295.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.2399521344","","0.2","0.6","0.4","0.8","","","","","0.2399521344","0.1140452774","0.2846590839","0.2447486854","","","","","","","72","H","0","img/none_selected.jpg","","256","main_expt"
"430","","bandit","335","848610","0.0-296.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.2085237281","","0.2","0.6","0.4","0.8","","","","","0.2085237281","0.08939453394","0.3267703614","0.2682916267","","","","","","","72","H","0","img/none_selected.jpg","","257","main_expt"
"406","","bandit","336","850552","0.0-297.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.2129523423","","0.2","0.6","0.4","0.8","","","","","0.2129523423","0.07282503818","0.3051164422","0.243658791","","","","","","","72","H","0","img/none_selected.jpg","","258","main_expt"
"547","","bandit","337","852643","0.0-298.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.2496454314","","0.2","0.6","0.4","0.8","","","","","0.2183984122","0.09938350598","0.3230968419","0.2496454314","","","","","","","76","L","3","","","259","main_expt"
"727","","bandit","338","854907","0.0-299.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","1","0","0","0.2870289047","","0.2","0.6","0.4","0.8","","","","","0.2559034153","0.113107782","0.3130836938","0.2870289047","","","","","","","76","L","3","","","260","main_expt"
"500","","bandit","339","856941","0.0-300.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.2894106611","","0.2","0.6","0.4","0.8","","","","","0.1907820711","0.1439086048","0.3250982583","0.2894106611","","","","","","","76","L","3","","","261","main_expt"
"542","","bandit","340","859011","0.0-301.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.2945971415","","0.2","0.6","0.4","0.8","","","","","0.2380344915","0.154453857","0.3060878937","0.2945971415","","","","","","","76","L","3","","","262","main_expt"
"467","","bandit","341","861022","0.0-302.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.2865765636","","0.2","0.6","0.4","0.8","","","","","0.2056219827","0.2026756815","0.3908441708","0.2865765636","","","","","","","76","L","3","","","263","main_expt"
"556","","bandit","342","863112","0.0-303.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.372725025","","0.2","0.6","0.4","0.8","","","","","0.2536851998","0.2169996132","0.3429522958","0.372725025","","","","","","","76","L","3","","","264","main_expt"
"655","","bandit","343","865320","0.0-304.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.4096492906","","0.2","0.6","0.4","0.8","","","","","0.3221674352","0.2115233891","0.3365618922","0.4096492906","","","","","","","76","L","3","","","265","main_expt"
"402","","bandit","344","867247","0.0-305.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.3693165781","","0.2","0.6","0.4","0.8","","","","","0.2905911425","0.1961339127","0.3549182367","0.3693165781","","","","","","","76","L","3","","","266","main_expt"
"482","","bandit","345","869272","0.0-306.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.3994871723","","0.2","0.6","0.4","0.8","","","","","0.2220630558","0.2017840796","0.343236644","0.3994871723","","","","","","","76","L","3","","","267","main_expt"
"822","","bandit","346","871635","0.0-307.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.3822219361","","0.2","0.6","0.4","0.8","","","","","0.281838578","0.1711212359","0.3777616394","0.3822219361","","","","","","","76","L","3","","","268","main_expt"
"300","","bandit","347","873476","0.0-308.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","1","0","","0.2304923071","0.2","0.6","0.4","0.8","0.3001638523","0.2304923071","0.3839461859","0.3857024051","","","","","","","","","","","74","J","1","","","269","main_expt"
"523","","bandit","348","875535","0.0-309.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.2330155989","","0.2","0.6","0.4","0.8","","","","","0.289889302","0.2330155989","0.4084728626","0.4068645121","","","","","","","74","J","1","","","270","main_expt"
"553","","bandit","349","877628","0.0-310.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.2619772639","","0.2","0.6","0.4","0.8","","","","","0.2756227118","0.2619772639","0.4289207909","0.3877643007","","","","","","","74","J","1","","","271","main_expt"
"411","","bandit","350","879567","0.0-311.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.2659918352","0.2","0.6","0.4","0.8","0.2582886678","0.2659918352","0.4346297051","0.3815452705","","","","","","","","","","","74","J","1","","","272","main_expt"
"407","","bandit","351","881513","0.0-312.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.2290289924","","0.2","0.6","0.4","0.8","","","","","0.2497787035","0.2290289924","0.4138160398","0.3853425575","","","","","","","74","J","1","","","273","main_expt"
"456","","bandit","352","883511","0.0-313.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","1","0","0","0.1788888605","","0.2","0.6","0.4","0.8","","","","","0.2282004317","0.1788888605","0.4398137531","0.3616434211","","","","","","","74","J","1","","","274","main_expt"
"545","","bandit","353","885600","0.0-314.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.1831685845","","0.2","0.6","0.4","0.8","","","","","0.2408947453","0.1831685845","0.4195576034","0.4051926912","","","","","","","74","J","1","","","275","main_expt"
"358","","bandit","354","887498","0.0-315.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.1687336795","","0.2","0.6","0.4","0.8","","","","","0.2020719071","0.1687336795","0.4372435193","0.3990133115","","","","","","","74","J","1","","","276","main_expt"
"325","","bandit","355","889364","0.0-316.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.1588195972","0.2","0.6","0.4","0.8","0.273528616","0.1588195972","0.3999615957","0.3775999564","","","","","","","","","","","74","J","1","","","277","main_expt"
"573","","bandit","356","891483","0.0-317.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.1380555601","","0.2","0.6","0.4","0.8","","","","","0.2710478186","0.1380555601","0.390909963","0.4178065254","","","","","","","74","J","1","","","278","main_expt"
"589","","bandit","357","893609","0.0-318.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","1","0","","0.1989119194","0.2","0.6","0.4","0.8","0.2823220409","0.1989119194","0.3943578391","0.4251298899","","","","","","","","","","","74","J","1","","","279","main_expt"
"526","","bandit","358","895671","0.0-319.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","1","0","0","0.1748969691","","0.2","0.6","0.4","0.8","","","","","0.2092010628","0.1748969691","0.4187541361","0.3790690845","","","","","","","74","J","1","","","280","main_expt"
"466","","bandit","359","897673","0.0-320.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.1684585839","","0.2","0.6","0.4","0.8","","","","","0.1801313356","0.1684585839","0.4148184085","0.3825277185","","","","","","","74","J","1","","","281","main_expt"
"519","","bandit","360","899738","0.0-321.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.1759216915","","0.2","0.6","0.4","0.8","","","","","0.1572341186","0.1759216915","0.4104877246","0.373445828","","","","","","","74","J","1","","","282","main_expt"
"407","","bandit","361","901679","0.0-322.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.2026894456","0.2","0.6","0.4","0.8","0.1898191008","0.2026894456","0.3941511541","0.3819637005","","","","","","","","","","","74","J","1","","","283","main_expt"
"668","","bandit","362","903877","0.0-323.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.1857157896","0.2","0.6","0.4","0.8","0.1857157896","0.2829375207","0.367686776","0.3647158196","","","","","","","","","","","72","H","0","img/none_selected.jpg","","284","main_expt"
"420","","bandit","363","905842","0.0-324.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","1","0","","0.2127078869","0.2","0.6","0.4","0.8","0.2127078869","0.3195553092","0.4104297422","0.2861537225","","","","","","","","","","","72","H","0","img/none_selected.jpg","","285","main_expt"
"726","","bandit","364","908103","0.0-325.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","1","0","","0.2785011364","0.2","0.6","0.4","0.8","0.2785011364","0.3284586132","0.3856855229","0.2760954633","","","","","","","","","","","72","H","0","img/none_selected.jpg","","286","main_expt"
"456","","bandit","365","910100","0.0-326.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.1829677592","0.2","0.6","0.4","0.8","0.1829677592","0.2613405563","0.3535285538","0.2763229843","","","","","","","","","","","72","H","0","img/none_selected.jpg","","287","main_expt"
"522","","bandit","366","912167","0.0-327.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.1403817733","0.2","0.6","0.4","0.8","0.1403817733","0.2737808544","0.3409546927","0.3341205267","","","","","","","","","","","72","H","0","img/none_selected.jpg","","288","main_expt"
"414","","bandit","367","914123","0.0-328.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.1714647051","0.2","0.6","0.4","0.8","0.1714647051","0.2696939774","0.3561348227","0.3226042279","","","","","","","","","","","72","H","0","img/none_selected.jpg","","289","main_expt"
"430","","bandit","368","916098","0.0-329.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.2198633197","0.2","0.6","0.4","0.8","0.2198633197","0.273325703","0.3806934288","0.3069748601","","","","","","","","","","","72","H","0","img/none_selected.jpg","","290","main_expt"
"422","","bandit","369","918051","0.0-330.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","1","0","0","0.3797567654","","0.2","0.6","0.4","0.8","","","","","0.2546995587","0.2983798921","0.3797567654","0.2897042215","","","","","","","75","K","2","","","291","main_expt"
"379","","bandit","370","919961","0.0-331.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.3772589026","0.2","0.6","0.4","0.8","0.3204222418","0.3375733379","0.3772589026","0.2860054441","","","","","","","","","","","75","K","2","","","292","main_expt"
"368","","bandit","371","921863","0.0-332.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.4052643407","0.2","0.6","0.4","0.8","0.2683763853","0.3194006043","0.4052643407","0.3259249911","","","","","","","","","","","75","K","2","","","293","main_expt"
"433","","bandit","372","923847","0.0-333.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","1","0","0","0.390636207","","0.2","0.6","0.4","0.8","","","","","0.3021352006","0.2830024803","0.390636207","0.2720090342","","","","","","","75","K","2","","","294","main_expt"
"495","","bandit","373","925891","0.0-334.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","1","0","0","0.3622618","","0.2","0.6","0.4","0.8","","","","","0.3017818947","0.237710406","0.3622618","0.2233350634","","","","","","","75","K","2","","","295","main_expt"
"616","","bandit","374","928054","0.0-335.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.3476833661","","0.2","0.6","0.4","0.8","","","","","0.2552059024","0.2305168387","0.3476833661","0.2278288293","","","","","","","75","K","2","","","296","main_expt"
"496","","bandit","375","930099","0.0-336.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.3587033927","0.2","0.6","0.4","0.8","0.2641581589","0.2531215292","0.3587033927","0.2428527846","","","","","","","","","","","75","K","2","","","297","main_expt"
"365","","bandit","376","932007","0.0-337.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.3914980393","","0.2","0.6","0.4","0.8","","","","","0.2446386662","0.2204832072","0.3914980393","0.2297121046","","","","","","","75","K","2","","","298","main_expt"
"486","","bandit","377","934036","0.0-338.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","1","0","","0.3597814209","0.2","0.6","0.4","0.8","0.1616844815","0.1866299672","0.3597814209","0.2967126768","","","","","","","","","","","75","K","2","","","299","main_expt"
"476","","bandit","378","936037","0.0-339.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.3517325565","","0.2","0.6","0.4","0.8","","","","","0.1640133836","0.1659803877","0.3517325565","0.2543994998","","","","","","","75","K","2","","","300","main_expt"
"438","","bandit","379","938019","0.0-340.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.3645215254","","0.2","0.6","0.4","0.8","","","","","0.1820136304","0.2077781224","0.3645215254","0.2730702307","","","","","","","75","K","2","","","301","main_expt"
"409","","bandit","380","939973","0.0-341.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.3211398346","0.2","0.6","0.4","0.8","0.1861212003","0.1962486288","0.3211398346","0.2814530667","","","","","","","","","","","75","K","2","","","302","main_expt"
"402","","bandit","381","941908","0.0-342.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.3716729555","0.2","0.6","0.4","0.8","0.1401857273","0.2007261902","0.3716729555","0.2615075511","","","","","","","","","","","75","K","2","","","303","main_expt"
"290","","bandit","382","943752","0.0-343.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","1","0","","0.2304700499","0.2","0.6","0.4","0.8","0.1497025625","0.2304700499","0.3814247825","0.2862361063","","","","","","","","","","","74","J","1","","","304","main_expt"
"389","","bandit","383","945671","0.0-344.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.1616750652","","0.2","0.6","0.4","0.8","","","","","0.1489525583","0.1616750652","0.3349030571","0.2343686687","","","","","","","74","J","1","","","305","main_expt"
"472","","bandit","384","947673","0.0-345.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","1","0","","0.1331668744","0.2","0.6","0.4","0.8","0.1348258982","0.1331668744","0.3640899353","0.1980604957","","","","","","","","","","","74","J","1","","","306","main_expt"
