"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"406","","bandit","295","732412","0.0-256.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.4197961641","","0.8","0.4","0.6","0.2","","","","","0.3017601552","0.4101433534","0.4197961641","0.2185169477","","","","","","","75","K","2","","","217","main_expt"
"469","","bandit","296","734394","0.0-257.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","1","0","","0.4167397569","0.8","0.4","0.6","0.2","0.2888566207","0.4448029092","0.4167397569","0.2240895604","","","","","","","","","","","75","K","2","","","218","main_expt"
"285","","bandit","297","736195","0.0-258.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","1","0","","0.4250944588","0.8","0.4","0.6","0.2","0.2844008008","0.4454766299","0.4250944588","0.1990808675","","","","","","","","","","","75","K","2","","","219","main_expt"
"136","","bandit","298","737845","0.0-259.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.4173336587","","0.8","0.4","0.6","0.2","","","","","0.2225062479","0.4610997771","0.4173336587","0.266602996","","","","","","","75","K","2","","","220","main_expt"
"299","","bandit","299","739660","0.0-260.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","1","0","","0.3944711005","0.8","0.4","0.6","0.2","0.2409900116","0.4642289789","0.3944711005","0.2443661227","","","","","","","","","","","75","K","2","","","221","main_expt"
"166","","bandit","300","741341","0.0-261.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.3619306912","0.8","0.4","0.6","0.2","0.1989678636","0.4641270597","0.3619306912","0.2205922116","","","","","","","","","","","75","K","2","","","222","main_expt"
"204","","bandit","301","743059","0.0-262.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.4117842179","","0.8","0.4","0.6","0.2","","","","","0.1902867071","0.4697433819","0.4117842179","0.1861223506","","","","","","","75","K","2","","","223","main_expt"
"278","","bandit","302","744852","0.0-263.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.3965092367","","0.8","0.4","0.6","0.2","","","","","0.2076415522","0.460898083","0.3965092367","0.1668884863","","","","","","","75","K","2","","","224","main_expt"
"93","","bandit","303","746459","0.0-264.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.4084477862","","0.8","0.4","0.6","0.2","","","","","0.2393469174","0.4394890665","0.4084477862","0.1481472712","","","","","","","75","K","2","","","225","main_expt"
"286","","bandit","304","748260","0.0-265.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.4104601526","","0.8","0.4","0.6","0.2","","","","","0.2425440376","0.4520955237","0.4104601526","0.1140846591","","","","","","","75","K","2","","","226","main_expt"
"161","","bandit","305","749931","0.0-266.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.3899733519","","0.8","0.4","0.6","0.2","","","","","0.2365603363","0.4324220164","0.3899733519","0.1074218354","","","","","","","75","K","2","","","227","main_expt"
"250","","bandit","306","751689","0.0-267.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.3796730737","","0.8","0.4","0.6","0.2","","","","","0.2127958296","0.4220482421","0.3796730737","0.08065165665","","","","","","","75","K","2","","","228","main_expt"
"128","","bandit","307","753330","0.0-268.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","1","0","","0.4046866514","0.8","0.4","0.6","0.2","0.2207861463","0.3885749154","0.4046866514","0.07774059362","","","","","","","","","","","75","K","2","","","229","main_expt"
"229","","bandit","308","755075","0.0-269.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.3988793555","","0.8","0.4","0.6","0.2","","","","","0.2589226453","0.4023755806","0.3988793555","0.1109483114","","","","","","","75","K","2","","","230","main_expt"
"230","","bandit","309","756818","0.0-270.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.3981898202","","0.8","0.4","0.6","0.2","","","","","0.2956158432","0.3768725222","0.3981898202","0.05902300203","","","","","","","75","K","2","","","231","main_expt"
"406","","bandit","310","758739","0.0-271.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.4411941832","","0.8","0.4","0.6","0.2","","","","","0.3202484073","0.3619917427","0.4411941832","0.06675855664","","","","","","","75","K","2","","","232","main_expt"
"934","","bandit","311","761186","0.0-272.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.42967461","0.8","0.4","0.6","0.2","0.2933644042","0.3833578816","0.42967461","0.06703699679","","","","","","","","","","","75","K","2","","","233","main_expt"
"671","","bandit","312","763371","0.0-273.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.4242798354","","0.8","0.4","0.6","0.2","","","","","0.3106154811","0.3552131768","0.4242798354","0.05331023031","","","","","","","75","K","2","","","234","main_expt"
"422","","bandit","313","765307","0.0-274.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.4617388459","","0.8","0.4","0.6","0.2","","","","","0.3158990995","0.3135084543","0.4617388459","0.05187545802","","","","","","","75","K","2","","","235","main_expt"
"486","","bandit","314","767308","0.0-275.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.4619510484","","0.8","0.4","0.6","0.2","","","","","0.3036927748","0.244945467","0.4619510484","0.06939909985","","","","","","","75","K","2","","","236","main_expt"
"165","","bandit","315","768987","0.0-276.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.4482398789","0.8","0.4","0.6","0.2","0.3491021326","0.1823839079","0.4482398789","0.1210409879","","","","","","","","","","","75","K","2","","","237","main_expt"
"85","","bandit","316","770586","0.0-277.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.4193969143","0.8","0.4","0.6","0.2","0.3939254097","0.1685050226","0.4193969143","0.1147840357","","","","","","","","","","","75","K","2","","","238","main_expt"
"215","","bandit","317","772314","0.0-278.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.4203848948","","0.8","0.4","0.6","0.2","","","","","0.379108978","0.1606472637","0.4203848948","0.1006463842","","","","","","","75","K","2","","","239","main_expt"
"141","","bandit","318","773971","0.0-279.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.4489383263","","0.8","0.4","0.6","0.2","","","","","0.3876209848","0.1512795466","0.4489383263","0.1008771133","","","","","","","75","K","2","","","240","main_expt"
"237","","bandit","319","775723","0.0-280.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.4636195567","","0.8","0.4","0.6","0.2","","","","","0.3839625774","0.1916219391","0.4636195567","0.09981833296","","","","","","","75","K","2","","","241","main_expt"
"210","","bandit","320","777443","0.0-281.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.4575307695","","0.8","0.4","0.6","0.2","","","","","0.3477958629","0.1641013935","0.4575307695","0.1171772993","","","","","","","75","K","2","","","242","main_expt"
"282","","bandit","321","779236","0.0-282.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","1","0","","0.4449554393","0.8","0.4","0.6","0.2","0.3500658948","0.2064320789","0.4449554393","0.1239984651","","","","","","","","","","","75","K","2","","","243","main_expt"
"252","","bandit","322","781003","0.0-283.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.4525763452","","0.8","0.4","0.6","0.2","","","","","0.3452717574","0.2205496082","0.4525763452","0.1126152289","","","","","","","75","K","2","","","244","main_expt"
"382","","bandit","323","782900","0.0-284.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","1","0","","0.4753838692","0.8","0.4","0.6","0.2","0.3162288444","0.214276823","0.4753838692","0.1524829061","","","","","","","","","","","75","K","2","","","245","main_expt"
"291","","bandit","324","784706","0.0-285.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.4623654582","","0.8","0.4","0.6","0.2","","","","","0.2894596967","0.2084567316","0.4623654582","0.1921750243","","","","","","","75","K","2","","","246","main_expt"
"573","","bandit","325","786796","0.0-286.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.4331165165","","0.8","0.4","0.6","0.2","","","","","0.2642296388","0.2232303491","0.4331165165","0.1931065189","","","","","","","75","K","2","","","247","main_expt"
"509","","bandit","326","788819","0.0-287.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.4401602984","","0.8","0.4","0.6","0.2","","","","","0.2534255255","0.2541796534","0.4401602984","0.2189994516","","","","","","","75","K","2","","","248","main_expt"
"301","","bandit","327","790636","0.0-288.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.430892824","","0.8","0.4","0.6","0.2","","","","","0.2252980971","0.232462199","0.430892824","0.1989243371","","","","","","","75","K","2","","","249","main_expt"
"92","","bandit","328","792244","0.0-289.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.4282509168","","0.8","0.4","0.6","0.2","","","","","0.298830738","0.2877664065","0.4282509168","0.1635706079","","","","","","","75","K","2","","","250","main_expt"
"133","","bandit","329","793891","0.0-290.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","1","0","","0.1738575253","0.8","0.4","0.6","0.2","0.3113207693","0.2947451014","0.4499649657","0.1738575253","","","","","","","","","","","76","L","3","","","251","main_expt"
"275","","bandit","330","795683","0.0-291.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","1","0","","0.1868362494","0.8","0.4","0.6","0.2","0.2952600368","0.2581410112","0.458069626","0.1868362494","","","","","","","","","","","76","L","3","","","252","main_expt"
"222","","bandit","331","797418","0.0-292.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.1888839862","0.8","0.4","0.6","0.2","0.2837805879","0.2526573277","0.4419078322","0.1888839862","","","","","","","","","","","76","L","3","","","253","main_expt"
"222","","bandit","332","799154","0.0-293.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.1763585164","0.8","0.4","0.6","0.2","0.2664224025","0.2625272406","0.4374591364","0.1763585164","","","","","","","","","","","76","L","3","","","254","main_expt"
"112","","bandit","333","800779","0.0-294.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.2068017429","","0.8","0.4","0.6","0.2","","","","","0.2691363883","0.2433387163","0.4296106105","0.2068017429","","","","","","","76","L","3","","","255","main_expt"
"61","","bandit","334","802355","0.0-295.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.1545324065","0.8","0.4","0.6","0.2","0.2383962179","0.167127004","0.4125404598","0.1545324065","","","","","","","","","","","76","L","3","","","256","main_expt"
"220","","bandit","335","804090","0.0-296.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","1","0","","0.1174233242","0.8","0.4","0.6","0.2","0.1867502114","0.1360772676","0.4217692758","0.1174233242","","","","","","","","","","","76","L","3","","","257","main_expt"
"102","","bandit","336","805706","0.0-297.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.1248512175","","0.8","0.4","0.6","0.2","","","","","0.2351080953","0.0982030079","0.3665094148","0.1248512175","","","","","","","76","L","3","","","258","main_expt"
"278","","bandit","337","807499","0.0-298.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.08486118484","0.8","0.4","0.6","0.2","0.2814574305","0.09039784404","0.3228008771","0.08486118484","","","","","","","","","","","76","L","3","","","259","main_expt"
"132","","bandit","338","809146","0.0-299.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.1275143178","0.8","0.4","0.6","0.2","0.2582884465","0.1038944947","0.3118453642","0.1275143178","","","","","","","","","","","76","L","3","","","260","main_expt"
"220","","bandit","339","810877","0.0-300.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.1488020568","0.8","0.4","0.6","0.2","0.2550237563","0.09877105084","0.2800235862","0.1488020568","","","","","","","","","","","76","L","3","","","261","main_expt"
"44","","bandit","340","812434","0.0-301.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.1355390381","","0.8","0.4","0.6","0.2","","","","","0.2012378779","0.07809777439","0.2476074102","0.1355390381","","","","","","","76","L","3","","","262","main_expt"
"917","","bandit","341","814867","0.0-302.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.189271122","","0.8","0.4","0.6","0.2","","","","","0.189271122","0.04451574705","0.2400310771","0.1297986274","","","","","","","72","H","0","img/none_selected.jpg","","263","main_expt"
"203","","bandit","342","816579","0.0-303.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.1811591906","","0.8","0.4","0.6","0.2","","","","","0.1811591906","0.04040161141","0.2641429918","0.1168173667","","","","","","","72","H","0","img/none_selected.jpg","","264","main_expt"
"316","","bandit","343","818411","0.0-304.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.1654414473","","0.8","0.4","0.6","0.2","","","","","0.1654414473","0.05301379437","0.2484221116","0.09180475515","","","","","","","72","H","0","img/none_selected.jpg","","265","main_expt"
"4","","bandit","344","819932","0.0-305.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.1858970869","","0.8","0.4","0.6","0.2","","","","","0.1858970869","0.04570384389","0.292405614","0.1214039341","","","","","","","72","H","0","img/none_selected.jpg","","266","main_expt"
"547","","bandit","345","821995","0.0-306.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.2629348349","","0.8","0.4","0.6","0.2","","","","","0.2629348349","0.06548770286","0.2062306047","0.1282208718","","","","","","","72","H","0","img/none_selected.jpg","","267","main_expt"
"419","","bandit","346","823923","0.0-307.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.04987629576","0.8","0.4","0.6","0.2","0.3206715158","0.04987629576","0.2869353668","0.107393281","","","","","","","","","","","74","J","1","","","268","main_expt"
"97","","bandit","347","825531","0.0-308.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.03593824624","0.8","0.4","0.6","0.2","0.3014638021","0.03593824624","0.3176527669","0.1184124232","","","","","","","","","","","74","J","1","","","269","main_expt"
"213","","bandit","348","827259","0.0-309.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.02729696304","0.8","0.4","0.6","0.2","0.3239778557","0.02729696304","0.3408895675","0.1009702856","","","","","","","","","","","74","J","1","","","270","main_expt"
"252","","bandit","349","829028","0.0-310.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.05325264233","0.8","0.4","0.6","0.2","0.3467820731","0.05325264233","0.3518725866","0.1052073174","","","","","","","","","","","74","J","1","","","271","main_expt"
"40372","","bandit","350","870915","0.0-311.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.05315213849","0.8","0.4","0.6","0.2","0.3838018753","0.05315213849","0.3476652512","0.08536395235","","","","","","","","","","","74","J","1","","","272","main_expt"
"311","","bandit","351","872740","0.0-312.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","1","0","","0.2926564221","0.8","0.4","0.6","0.2","0.392213181","0.07211518052","0.2926564221","0.08979973275","","","","","","","","","","","75","K","2","","","273","main_expt"
"970","","bandit","352","875227","0.0-313.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.2840133514","0.8","0.4","0.6","0.2","0.3712307149","0.07187065855","0.2840133514","0.09419533288","","","","","","","","","","","75","K","2","","","274","main_expt"
"76","","bandit","353","876818","0.0-314.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.2943799124","","0.8","0.4","0.6","0.2","","","","","0.37648706","0.0729059403","0.2943799124","0.1599759875","","","","","","","75","K","2","","","275","main_expt"
"14","","bandit","354","878347","0.0-315.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.2663579182","0.8","0.4","0.6","0.2","0.3527381831","0.07379459215","0.2663579182","0.1537040977","","","","","","","","","","","75","K","2","","","276","main_expt"
"484","","bandit","355","880346","0.0-316.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.1096648053","0.8","0.4","0.6","0.2","0.3742517335","0.0865483167","0.2323780647","0.1096648053","","","","","","","","","","","76","L","3","","","277","main_expt"
"70","","bandit","356","881930","0.0-317.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.1204853166","0.8","0.4","0.6","0.2","0.3755896486","0.0948517248","0.1648166364","0.1204853166","","","","","","","","","","","76","L","3","","","278","main_expt"
"349","","bandit","357","883793","0.0-318.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.3261661577","0.8","0.4","0.6","0.2","0.3261661577","0.1210597632","0.1546370408","0.05446824104","","","","","","","","","","","72","H","0","img/none_selected.jpg","","279","main_expt"
"253","","bandit","358","885564","0.0-319.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.2844137068","","0.8","0.4","0.6","0.2","","","","","0.2844137068","0.0897583799","0.1972261171","0.07089634496","","","","","","","72","H","0","img/none_selected.jpg","","280","main_expt"
"212","","bandit","359","887292","0.0-320.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.2886447048","","0.8","0.4","0.6","0.2","","","","","0.2886447048","0.09314007184","0.2370409373","0.07520331713","","","","","","","72","H","0","img/none_selected.jpg","","281","main_expt"
"180","","bandit","360","888988","0.0-321.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.3342455843","","0.8","0.4","0.6","0.2","","","","","0.3342455843","0.08780562365","0.2193318151","0.09386838617","","","","","","","72","H","0","img/none_selected.jpg","","282","main_expt"
"202","","bandit","361","890699","0.0-322.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.3110696734","","0.8","0.4","0.6","0.2","","","","","0.3110696734","0.04599792258","0.2282694757","0.1279115108","","","","","","","72","H","0","img/none_selected.jpg","","283","main_expt"
"164","","bandit","362","892379","0.0-323.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.2729705991","0.8","0.4","0.6","0.2","0.2729705991","0.0416201797","0.249040673","0.116434478","","","","","","","","","","","72","H","0","img/none_selected.jpg","","284","main_expt"
"147","","bandit","363","894042","0.0-324.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.3154133696","","0.8","0.4","0.6","0.2","","","","","0.3154133696","0.03290602035","0.198372511","0.1371992066","","","","","","","72","H","0","img/none_selected.jpg","","285","main_expt"
"60","","bandit","364","895618","0.0-325.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.2999930857","","0.8","0.4","0.6","0.2","","","","","0.2999930857","0.03031150581","0.1970556781","0.1517131333","","","","","","","72","H","0","img/none_selected.jpg","","286","main_expt"
"205","","bandit","365","897338","0.0-326.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.2375674142","","0.8","0.4","0.6","0.2","","","","","0.2375674142","0.05373445571","0.2294974227","0.1619250615","","","","","","","72","H","0","img/none_selected.jpg","","287","main_expt"
"141","","bandit","366","898994","0.0-327.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.272437195","","0.8","0.4","0.6","0.2","","","","","0.272437195","0.03930274948","0.2511108577","0.1105476754","","","","","","","72","H","0","img/none_selected.jpg","","288","main_expt"
"308","","bandit","367","900819","0.0-328.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.2906126814","","0.8","0.4","0.6","0.2","","","","","0.2906126814","0.05032225239","0.2543898757","0.09729915749","","","","","","","72","H","0","img/none_selected.jpg","","289","main_expt"
"209","","bandit","368","902538","0.0-329.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","1","0","","0.3044893867","0.8","0.4","0.6","0.2","0.3044893867","0.04193852428","0.3196805947","0.1005001039","","","","","","","","","","","72","H","0","img/none_selected.jpg","","290","main_expt"
"516","","bandit","369","904570","0.0-330.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","1","0","","0.2466992662","0.8","0.4","0.6","0.2","0.2466992662","0.06399096077","0.2879602372","0.1319875473","","","","","","","","","","","72","H","0","img/none_selected.jpg","","291","main_expt"
"282","","bandit","370","906361","0.0-331.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.1860362828","","0.8","0.4","0.6","0.2","","","","","0.1860362828","0.04904797395","0.2879075373","0.1564081071","","","","","","","72","H","0","img/none_selected.jpg","","292","main_expt"
"236","","bandit","371","908115","0.0-332.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.1569105441","","0.8","0.4","0.6","0.2","","","","","0.1569105441","0.04325911378","0.2437809324","0.1239952717","","","","","","","72","H","0","img/none_selected.jpg","","293","main_expt"
"178","","bandit","372","909809","0.0-333.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.1001095504","0.8","0.4","0.6","0.2","0.1001095504","0.07947814193","0.1865677154","0.1383873171","","","","","","","","","","","72","H","0","img/none_selected.jpg","","294","main_expt"
"381","","bandit","373","911705","0.0-334.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.1268306655","","0.8","0.4","0.6","0.2","","","","","0.1268306655","0.05023097984","0.2126953038","0.1425595035","","","","","","","72","H","0","img/none_selected.jpg","","295","main_expt"
"277","","bandit","374","913499","0.0-335.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.1929427695","","0.8","0.4","0.6","0.2","","","","","0.1929427695","0.07639204777","0.2402797134","0.1457461365","","","","","","","72","H","0","img/none_selected.jpg","","296","main_expt"
"219","","bandit","375","915234","0.0-336.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.1863217713","0.8","0.4","0.6","0.2","0.1863217713","0.04902194373","0.242734752","0.1556071885","","","","","","","","","","","72","H","0","img/none_selected.jpg","","297","main_expt"
"293","","bandit","376","917041","0.0-337.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.2121614738","","0.8","0.4","0.6","0.2","","","","","0.2121614738","0.02262053748","0.2234305489","0.1346652492","","","","","","","72","H","0","img/none_selected.jpg","","298","main_expt"
"212","","bandit","377","918769","0.0-338.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.1809349822","","0.8","0.4","0.6","0.2","","","","","0.1809349822","0.01154805587","0.2035354019","0.09737520906","","","","","","","72","H","0","img/none_selected.jpg","","299","main_expt"
"112","","bandit","378","920399","0.0-339.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.1609320907","","0.8","0.4","0.6","0.2","","","","","0.1609320907","0.01442334245","0.2242191674","0.06745464126","","","","","","","72","H","0","img/none_selected.jpg","","300","main_expt"
"302","","bandit","379","922219","0.0-340.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.1603513214","","0.8","0.4","0.6","0.2","","","","","0.1603513214","0.01657607304","0.1805504346","0.05303790306","","","","","","","72","H","0","img/none_selected.jpg","","301","main_expt"
"330","","bandit","380","924066","0.0-341.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.1576207854","","0.8","0.4","0.6","0.2","","","","","0.1576207854","0.02314636264","0.259245738","0.06493654896","","","","","","","72","H","0","img/none_selected.jpg","","302","main_expt"
"272","","bandit","381","925850","0.0-342.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","1","0","","0.184500495","0.8","0.4","0.6","0.2","0.184500495","0.02435355275","0.2331280388","0.05772840974","","","","","","","","","","","72","H","0","img/none_selected.jpg","","303","main_expt"
"323","","bandit","382","927689","0.0-343.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.2612756155","0.8","0.4","0.6","0.2","0.2612756155","0.02487997146","0.1985898724","0.04773456748","","","","","","","","","","","72","H","0","img/none_selected.jpg","","304","main_expt"
"43","","bandit","383","929249","0.0-344.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.2594208796","","0.8","0.4","0.6","0.2","","","","","0.2594208796","0.02541935688","0.1731043959","0.035782562","","","","","","","72","H","0","img/none_selected.jpg","","305","main_expt"
"1091","","bandit","384","931850","0.0-345.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.2618131645","","0.8","0.4","0.6","0.2","","","","","0.2618131645","0.01272841456","0.1734978803","0.05366387206","","","","","","","72","H","0","img/none_selected.jpg","","306","main_expt"
"2426","","bandit","385","935786","0.0-346.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.2750331233","","0.8","0.4","0.6","0.2","","","","","0.2750331233","0.0133984358","0.1632671947","0.04222350961","","","","","","","72","H","0","img/none_selected.jpg","","307","main_expt"
"226","","bandit","386","937530","0.0-347.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.2326437276","","0.8","0.4","0.6","0.2","","","","","0.2326437276","0.01515262349","0.2028655923","0.0810743255","","","","","","","72","H","0","img/none_selected.jpg","","308","main_expt"
