"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"450","","bandit","293","1075918","0.0-254.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.1068548489","","0.4","0.8","0.2","0.6","","","","","0.3285383036","0.2968005471","0.1068548489","0.1796882487","","","","","","","75","K","2","","","215","main_expt"
"346","","bandit","294","1077848","0.0-255.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.1211736082","0.4","0.8","0.2","0.6","0.3780044773","0.2835536598","0.1211736082","0.2237900511","","","","","","","","","","","75","K","2","","","216","main_expt"
"499","","bandit","295","1079912","0.0-256.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.09343701815","0.4","0.8","0.2","0.6","0.3939228946","0.2520762718","0.09343701815","0.2265358539","","","","","","","","","","","75","K","2","","","217","main_expt"
"562","","bandit","296","1082060","0.0-257.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2562699476","","0.4","0.8","0.2","0.6","","","","","0.3198270803","0.2562699476","0.1001055386","0.2364013437","","","","","","","74","J","1","","","218","main_expt"
"325","","bandit","297","1083950","0.0-258.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.3002431464","","0.4","0.8","0.2","0.6","","","","","0.3502502288","0.3002431464","0.09524874014","0.2810560361","","","","","","","74","J","1","","","219","main_expt"
"357","","bandit","298","1085873","0.0-259.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.3365413303","","0.4","0.8","0.2","0.6","","","","","0.3402456168","0.3365413303","0.1304899995","0.3027429446","","","","","","","74","J","1","","","220","main_expt"
"309","","bandit","299","1087834","0.0-260.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","1","0","0","0.2946103072","","0.4","0.8","0.2","0.6","","","","","0.3770059732","0.2946103072","0.1272814923","0.3132134988","","","","","","","74","J","1","","","221","main_expt"
"323","","bandit","300","1089735","0.0-261.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.3267284332","0.4","0.8","0.2","0.6","0.3864421123","0.3267284332","0.1654407056","0.2424821827","","","","","","","","","","","74","J","1","","","222","main_expt"
"321","","bandit","301","1091622","0.0-262.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.3175152631","","0.4","0.8","0.2","0.6","","","","","0.4205211408","0.3175152631","0.1788325852","0.2595367495","","","","","","","74","J","1","","","223","main_expt"
"304","","bandit","302","1093483","0.0-263.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.3192400935","","0.4","0.8","0.2","0.6","","","","","0.4131889957","0.3192400935","0.1736623033","0.328819141","","","","","","","74","J","1","","","224","main_expt"
"399","","bandit","303","1095526","0.0-264.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","1","0","0","0.3096750449","","0.4","0.8","0.2","0.6","","","","","0.4001513574","0.3096750449","0.1721911447","0.356121412","","","","","","","74","J","1","","","225","main_expt"
"324","","bandit","304","1097512","0.0-265.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","1","0","0","0.3142833063","","0.4","0.8","0.2","0.6","","","","","0.3963688582","0.3142833063","0.2133818582","0.3394019192","","","","","","","74","J","1","","","226","main_expt"
"563","","bandit","305","1099635","0.0-266.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","1","0","0","0.3096885674","","0.4","0.8","0.2","0.6","","","","","0.3979714495","0.3096885674","0.2620007467","0.2860553004","","","","","","","74","J","1","","","227","main_expt"
"514","","bandit","306","1101707","0.0-267.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.3048295172","0.4","0.8","0.2","0.6","0.3811043637","0.3048295172","0.2961930455","0.2967856672","","","","","","","","","","","74","J","1","","","228","main_expt"
"405","","bandit","307","1103677","0.0-268.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2553920021","","0.4","0.8","0.2","0.6","","","","","0.3488149186","0.2553920021","0.3081123415","0.2857745529","","","","","","","74","J","1","","","229","main_expt"
"371","","bandit","308","1105605","0.0-269.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2783794412","","0.4","0.8","0.2","0.6","","","","","0.2883621188","0.2783794412","0.3027177586","0.2589404948","","","","","","","74","J","1","","","230","main_expt"
"345","","bandit","309","1107538","0.0-270.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2735536708","","0.4","0.8","0.2","0.6","","","","","0.2444465504","0.2735536708","0.2495346478","0.2628441024","","","","","","","74","J","1","","","231","main_expt"
"376","","bandit","310","1109479","0.0-271.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2262440502","","0.4","0.8","0.2","0.6","","","","","0.2996930955","0.2262440502","0.2185872191","0.276537748","","","","","","","74","J","1","","","232","main_expt"
"468","","bandit","311","1111655","0.0-272.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.2171974885","0.4","0.8","0.2","0.6","0.3103031796","0.2171974885","0.1874863907","0.2485723575","","","","","","","","","","","74","J","1","","","233","main_expt"
"354","","bandit","312","1113595","0.0-273.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.2165838284","0.4","0.8","0.2","0.6","0.2971988612","0.2951485073","0.2165838284","0.2172766866","","","","","","","","","","","75","K","2","","","234","main_expt"
"458","","bandit","313","1115697","0.0-274.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.1791302586","0.4","0.8","0.2","0.6","0.3266576642","0.3135740045","0.1791302586","0.221542824","","","","","","","","","","","75","K","2","","","235","main_expt"
"483","","bandit","314","1117762","0.0-275.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.2200573756","0.4","0.8","0.2","0.6","0.3596878827","0.2945285262","0.2463713802","0.2200573756","","","","","","","","","","","76","L","3","","","236","main_expt"
"441","","bandit","315","1119770","0.0-276.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2146478317","","0.4","0.8","0.2","0.6","","","","","0.3951370387","0.2797454337","0.2204623923","0.2146478317","","","","","","","76","L","3","","","237","main_expt"
"977","","bandit","316","1122767","0.0-277.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.3863552979","","0.4","0.8","0.2","0.6","","","","","0.3863552979","0.266453507","0.2316256556","0.2237656472","","","","","","","72","H","0","img/none_selected.jpg","","238","main_expt"
"1043","","bandit","317","1125433","0.0-278.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.3962704677","0.4","0.8","0.2","0.6","0.3962704677","0.310831157","0.2406304147","0.2302611888","","","","","","","","","","","72","H","0","img/none_selected.jpg","","239","main_expt"
"349","","bandit","318","1127361","0.0-279.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.331950591","0.4","0.8","0.2","0.6","0.3926977495","0.331950591","0.2624476398","0.2253069634","","","","","","","","","","","74","J","1","","","240","main_expt"
"481","","bandit","319","1129410","0.0-280.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.3223776605","","0.4","0.8","0.2","0.6","","","","","0.3381110468","0.3223776605","0.2627099727","0.2523404353","","","","","","","74","J","1","","","241","main_expt"
"363","","bandit","320","1131429","0.0-281.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","1","0","0","0.3389272588","","0.4","0.8","0.2","0.6","","","","","0.3213381148","0.3389272588","0.2262339403","0.238450381","","","","","","","74","J","1","","","242","main_expt"
"341","","bandit","321","1133335","0.0-282.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","1","0","0","0.4023830898","","0.4","0.8","0.2","0.6","","","","","0.3395415742","0.4023830898","0.2511573395","0.2476478509","","","","","","","74","J","1","","","243","main_expt"
"504","","bandit","322","1135425","0.0-283.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","1","0","","0.4072225753","0.4","0.8","0.2","0.6","0.3077285799","0.4072225753","0.3112309098","0.2603762171","","","","","","","","","","","74","J","1","","","244","main_expt"
"467","","bandit","323","1137467","0.0-284.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.4047901721","","0.4","0.8","0.2","0.6","","","","","0.269997398","0.4047901721","0.3169667097","0.2778117757","","","","","","","74","J","1","","","245","main_expt"
"332","","bandit","324","1139371","0.0-285.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.4245844383","","0.4","0.8","0.2","0.6","","","","","0.2896792764","0.4245844383","0.3774934029","0.2571702875","","","","","","","74","J","1","","","246","main_expt"
"475","","bandit","325","1141417","0.0-286.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","1","0","0","0.4425022826","","0.4","0.8","0.2","0.6","","","","","0.3079745892","0.4425022826","0.3592590195","0.2790325972","","","","","","","74","J","1","","","247","main_expt"
"610","","bandit","326","1143588","0.0-287.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.4454461089","","0.4","0.8","0.2","0.6","","","","","0.2306801962","0.4454461089","0.3659800935","0.2665328125","","","","","","","74","J","1","","","248","main_expt"
"489","","bandit","327","1145661","0.0-288.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.4565985803","","0.4","0.8","0.2","0.6","","","","","0.2363838343","0.4565985803","0.3940863056","0.2666328085","","","","","","","74","J","1","","","249","main_expt"
"597","","bandit","328","1147842","0.0-289.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.4666950096","","0.4","0.8","0.2","0.6","","","","","0.2865845142","0.4666950096","0.3652193683","0.2637425143","","","","","","","74","J","1","","","250","main_expt"
"573","","bandit","329","1149994","0.0-290.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","1","0","0","0.3041279159","","0.4","0.8","0.2","0.6","","","","","0.3527425442","0.4491167865","0.3118516898","0.3041279159","","","","","","","76","L","3","","","251","main_expt"
"611","","bandit","330","1152184","0.0-291.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.3054217384","0.4","0.8","0.2","0.6","0.3236638898","0.4512042396","0.3291033061","0.3054217384","","","","","","","","","","","76","L","3","","","252","main_expt"
"725","","bandit","331","1154530","0.0-292.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.3241125582","","0.4","0.8","0.2","0.6","","","","","0.2905162115","0.4572977034","0.35413613","0.3241125582","","","","","","","76","L","3","","","253","main_expt"
"427","","bandit","332","1156691","0.0-293.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","1","0","0","0.3512447021","","0.4","0.8","0.2","0.6","","","","","0.2486268238","0.4550853681","0.2644422317","0.3512447021","","","","","","","76","L","3","","","254","main_expt"
"400","","bandit","333","1158667","0.0-294.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.3367754603","","0.4","0.8","0.2","0.6","","","","","0.2578586278","0.4068249484","0.3151268161","0.3367754603","","","","","","","76","L","3","","","255","main_expt"
"612","","bandit","334","1160850","0.0-295.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.3474359816","","0.4","0.8","0.2","0.6","","","","","0.1978119803","0.3405622534","0.3283766025","0.3474359816","","","","","","","76","L","3","","","256","main_expt"
"389","","bandit","335","1162863","0.0-296.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.3333629831","0.4","0.8","0.2","0.6","0.2000925652","0.3905758984","0.2921447171","0.3333629831","","","","","","","","","","","76","L","3","","","257","main_expt"
"372","","bandit","336","1164820","0.0-297.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.310640363","","0.4","0.8","0.2","0.6","","","","","0.1945554353","0.4102541893","0.2572490704","0.310640363","","","","","","","76","L","3","","","258","main_expt"
"364","","bandit","337","1166846","0.0-298.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","1","0","0","0.3767317762","","0.4","0.8","0.2","0.6","","","","","0.195014611","0.3767317762","0.2815049495","0.2865831165","","","","","","","74","J","1","","","259","main_expt"
"437","","bandit","338","1168850","0.0-299.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.4201287384","","0.4","0.8","0.2","0.6","","","","","0.2603408506","0.4201287384","0.2034729921","0.2853453318","","","","","","","74","J","1","","","260","main_expt"
"514","","bandit","339","1170938","0.0-300.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","1","0","0","0.3673445779","","0.4","0.8","0.2","0.6","","","","","0.2268475963","0.3673445779","0.2229896953","0.2802377648","","","","","","","74","J","1","","","261","main_expt"
"566","","bandit","340","1173066","0.0-301.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.3545564971","","0.4","0.8","0.2","0.6","","","","","0.2735882159","0.3545564971","0.2358342767","0.2585261708","","","","","","","74","J","1","","","262","main_expt"
"444","","bandit","341","1175089","0.0-302.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.3485355893","","0.4","0.8","0.2","0.6","","","","","0.3051056653","0.3485355893","0.2934728254","0.2991233692","","","","","","","74","J","1","","","263","main_expt"
"511","","bandit","342","1177164","0.0-303.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","1","0","0","0.366501764","","0.4","0.8","0.2","0.6","","","","","0.2752012474","0.366501764","0.3419038354","0.2861848135","","","","","","","74","J","1","","","264","main_expt"
"604","","bandit","343","1179357","0.0-304.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.3841044257","","0.4","0.8","0.2","0.6","","","","","0.3401630275","0.3841044257","0.3482684635","0.2868685816","","","","","","","74","J","1","","","265","main_expt"
"581","","bandit","344","1181505","0.0-305.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.3484747732","","0.4","0.8","0.2","0.6","","","","","0.3107970651","0.3484747732","0.3524631662","0.313801618","","","","","","","74","J","1","","","266","main_expt"
"460","","bandit","345","1183539","0.0-306.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.3546132126","0.4","0.8","0.2","0.6","0.2731356802","0.3546132126","0.3665350619","0.3098690681","","","","","","","","","","","74","J","1","","","267","main_expt"
"651","","bandit","346","1185872","0.0-307.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.3749950177","","0.4","0.8","0.2","0.6","","","","","0.2363076121","0.3749950177","0.3597901786","0.2978268083","","","","","","","74","J","1","","","268","main_expt"
"405","","bandit","347","1187915","0.0-308.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.4033007297","","0.4","0.8","0.2","0.6","","","","","0.2497510675","0.4033007297","0.335262686","0.3092103046","","","","","","","74","J","1","","","269","main_expt"
"361","","bandit","348","1189883","0.0-309.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","1","0","0","0.3148931407","","0.4","0.8","0.2","0.6","","","","","0.2053956513","0.3538888515","0.3640304343","0.3148931407","","","","","","","76","L","3","","","270","main_expt"
"551","","bandit","349","1192201","0.0-310.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.3153997034","0.4","0.8","0.2","0.6","0.1641453191","0.298157","0.3744266895","0.3153997034","","","","","","","","","","","76","L","3","","","271","main_expt"
"531","","bandit","350","1194478","0.0-311.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.3351045242","","0.4","0.8","0.2","0.6","","","","","0.1677959836","0.3320750529","0.3731858209","0.3351045242","","","","","","","76","L","3","","","272","main_expt"
"391","","bandit","351","1196472","0.0-312.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.339185164","0.4","0.8","0.2","0.6","0.1579421456","0.3380934645","0.339185164","0.3103716205","","","","","","","","","","","75","K","2","","","273","main_expt"
"479","","bandit","352","1198522","0.0-313.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.1268427993","0.4","0.8","0.2","0.6","0.1268427993","0.3284730847","0.3184393642","0.3165739502","","","","","","","","","","","72","H","0","img/none_selected.jpg","","274","main_expt"
"383","","bandit","353","1200589","0.0-314.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.1261638003","0.4","0.8","0.2","0.6","0.1261638003","0.2957633025","0.3655864236","0.2411173983","","","","","","","","","","","72","H","0","img/none_selected.jpg","","275","main_expt"
"505","","bandit","354","1202663","0.0-315.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.4136744189","","0.4","0.8","0.2","0.6","","","","","0.1241282302","0.3327792428","0.4136744189","0.2575490422","","","","","","","75","K","2","","","276","main_expt"
"341","","bandit","355","1204570","0.0-316.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.3426815275","","0.4","0.8","0.2","0.6","","","","","0.09656680243","0.3426815275","0.4359598946","0.2176284628","","","","","","","74","J","1","","","277","main_expt"
"467","","bandit","356","1206663","0.0-317.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.3318088441","0.4","0.8","0.2","0.6","0.07858320245","0.3318088441","0.4576602319","0.235795425","","","","","","","","","","","74","J","1","","","278","main_expt"
"396","","bandit","357","1208782","0.0-318.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","1","0","","0.2839175566","0.4","0.8","0.2","0.6","0.08861491292","0.3373298811","0.4172550267","0.2839175566","","","","","","","","","","","76","L","3","","","279","main_expt"
"415","","bandit","358","1210784","0.0-319.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2414092486","","0.4","0.8","0.2","0.6","","","","","0.09702254915","0.3749914729","0.3753913705","0.2414092486","","","","","","","76","L","3","","","280","main_expt"
"337","","bandit","359","1212693","0.0-320.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","1","0","","0.2515185211","0.4","0.8","0.2","0.6","0.1671151989","0.3464077906","0.4202148165","0.2515185211","","","","","","","","","","","76","L","3","","","281","main_expt"
"363","","bandit","360","1214771","0.0-321.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2310891854","","0.4","0.8","0.2","0.6","","","","","0.1620216383","0.3318849001","0.4395554371","0.2310891854","","","","","","","76","L","3","","","282","main_expt"
"284","","bandit","361","1216631","0.0-322.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","1","0","0","0.2628755617","","0.4","0.8","0.2","0.6","","","","","0.1761371009","0.2919042432","0.4509444933","0.2628755617","","","","","","","76","L","3","","","283","main_expt"
"312","","bandit","362","1218749","0.0-323.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.325820371","0.4","0.8","0.2","0.6","0.1899788021","0.2993905616","0.4689771782","0.325820371","","","","","","","","","","","76","L","3","","","284","main_expt"
"348","","bandit","363","1220660","0.0-324.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.296641605","","0.4","0.8","0.2","0.6","","","","","0.1731647213","0.2664811913","0.474582442","0.296641605","","","","","","","76","L","3","","","285","main_expt"
"329","","bandit","364","1222557","0.0-325.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2949004168","","0.4","0.8","0.2","0.6","","","","","0.2555674214","0.3234148724","0.4595841785","0.2949004168","","","","","","","76","L","3","","","286","main_expt"
"319","","bandit","365","1224563","0.0-326.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.295879838","","0.4","0.8","0.2","0.6","","","","","0.2361161864","0.3645008508","0.4344648338","0.295879838","","","","","","","76","L","3","","","287","main_expt"
"397","","bandit","366","1226531","0.0-327.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.4284416557","0.4","0.8","0.2","0.6","0.1704545789","0.3944843436","0.4284416557","0.2651109001","","","","","","","","","","","75","K","2","","","288","main_expt"
"350","","bandit","367","1228481","0.0-328.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.4384894634","","0.4","0.8","0.2","0.6","","","","","0.1599249863","0.3806347473","0.4384894634","0.2236312851","","","","","","","75","K","2","","","289","main_expt"
"386","","bandit","368","1230435","0.0-329.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.3740271289","","0.4","0.8","0.2","0.6","","","","","0.1785418109","0.3740271289","0.4305401324","0.2862279506","","","","","","","74","J","1","","","290","main_expt"
"436","","bandit","369","1232507","0.0-330.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.3296934358","","0.4","0.8","0.2","0.6","","","","","0.1234218032","0.3296934358","0.4270215449","0.2923997865","","","","","","","74","J","1","","","291","main_expt"
"345","","bandit","370","1234428","0.0-331.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2838019059","","0.4","0.8","0.2","0.6","","","","","0.1028109968","0.3563145973","0.4362622567","0.2838019059","","","","","","","76","L","3","","","292","main_expt"
"449","","bandit","371","1236454","0.0-332.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.08903427152","0.4","0.8","0.2","0.6","0.08903427152","0.3359425297","0.4433558963","0.2034581623","","","","","","","","","","","72","H","0","img/none_selected.jpg","","293","main_expt"
"545","","bandit","372","1238615","0.0-333.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.07330336824","0.4","0.8","0.2","0.6","0.07330336824","0.3374878625","0.4190935048","0.1347868619","","","","","","","","","","","72","H","0","img/none_selected.jpg","","294","main_expt"
"360","","bandit","373","1240544","0.0-334.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.08046404863","0.4","0.8","0.2","0.6","0.08046404863","0.3332264119","0.3814451516","0.1515143811","","","","","","","","","","","72","H","0","img/none_selected.jpg","","295","main_expt"
"485","","bandit","374","1242620","0.0-335.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.1465386479","0.4","0.8","0.2","0.6","0.07031131283","0.2911521023","0.370651575","0.1465386479","","","","","","","","","","","76","L","3","","","296","main_expt"
"336","","bandit","375","1244559","0.0-336.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.1527277867","","0.4","0.8","0.2","0.6","","","","","0.08525869278","0.2709394393","0.383662024","0.1527277867","","","","","","","76","L","3","","","297","main_expt"
"256","","bandit","376","1246393","0.0-337.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2221881203","","0.4","0.8","0.2","0.6","","","","","0.09244151885","0.2221881203","0.3940024688","0.1407767621","","","","","","","74","J","1","","","298","main_expt"
"371","","bandit","377","1248374","0.0-338.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.1968434103","","0.4","0.8","0.2","0.6","","","","","0.1429936238","0.1968434103","0.4031773188","0.1160809025","","","","","","","74","J","1","","","299","main_expt"
"357","","bandit","378","1250406","0.0-339.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.1611630031","0.4","0.8","0.2","0.6","0.1044431492","0.1611630031","0.4042349727","0.1016653664","","","","","","","","","","","74","J","1","","","300","main_expt"
"390","","bandit","379","1252367","0.0-340.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.1868519425","","0.4","0.8","0.2","0.6","","","","","0.135656272","0.1868519425","0.4225201039","0.1093736352","","","","","","","74","J","1","","","301","main_expt"
"398","","bandit","380","1254416","0.0-341.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","1","0","","0.4067159603","0.4","0.8","0.2","0.6","0.1394673355","0.2025426952","0.4067159603","0.1202467466","","","","","","","","","","","75","K","2","","","302","main_expt"
"332","","bandit","381","1256460","0.0-342.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.4122251409","","0.4","0.8","0.2","0.6","","","","","0.1805762235","0.194573856","0.4122251409","0.08327270973","","","","","","","75","K","2","","","303","main_expt"
"332","","bandit","382","1258367","0.0-343.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.4359007716","0.4","0.8","0.2","0.6","0.220203595","0.1722467037","0.4359007716","0.08170849978","","","","","","","","","","","75","K","2","","","304","main_expt"
"321","","bandit","383","1260475","0.0-344.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","1","0","0","0.4268753159","","0.4","0.8","0.2","0.6","","","","","0.2146536437","0.2479353627","0.4268753159","0.1040002726","","","","","","","75","K","2","","","305","main_expt"
"350","","bandit","384","1262421","0.0-345.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.4103810273","0.4","0.8","0.2","0.6","0.1449996977","0.2573254938","0.4103810273","0.1291237552","","","","","","","","","","","75","K","2","","","306","main_expt"
"372","","bandit","385","1264379","0.0-346.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","1","0","","0.4025124199","0.4","0.8","0.2","0.6","0.1510247686","0.2265700888","0.4025124199","0.1354095313","","","","","","","","","","","75","K","2","","","307","main_expt"
