"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"336","","bandit","295","791036","0.0-256.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","1","0","","0.2520762718","0.2","0.8","0.6","0.4","0.09343701815","0.2520762718","0.2265358539","0.3939228946","","","","","","","","","","","74","J","1","","","217","main_expt"
"352","","bandit","296","792930","0.0-257.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.2562699476","","0.2","0.8","0.6","0.4","","","","","0.1001055386","0.2562699476","0.2364013437","0.3198270803","","","","","","","74","J","1","","","218","main_expt"
"351","","bandit","297","794791","0.0-258.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.2810560361","","0.2","0.8","0.6","0.4","","","","","0.09524874014","0.3002431464","0.2810560361","0.3502502288","","","","","","","75","K","2","","","219","main_expt"
"268","","bandit","298","796577","0.0-259.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.3365413303","","0.2","0.8","0.6","0.4","","","","","0.1304899995","0.3365413303","0.3027429446","0.3402456168","","","","","","","74","J","1","","","220","main_expt"
"300","","bandit","299","798391","0.0-260.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","1","0","0","0.3770059732","","0.2","0.8","0.6","0.4","","","","","0.1272814923","0.2946103072","0.3132134988","0.3770059732","","","","","","","76","L","3","","","221","main_expt"
"381","","bandit","300","800285","0.0-261.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.3864421123","","0.2","0.8","0.6","0.4","","","","","0.1654407056","0.3267284332","0.2424821827","0.3864421123","","","","","","","76","L","3","","","222","main_expt"
"338","","bandit","301","802139","0.0-262.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.4205211408","","0.2","0.8","0.6","0.4","","","","","0.1788325852","0.3175152631","0.2595367495","0.4205211408","","","","","","","76","L","3","","","223","main_expt"
"286","","bandit","302","803939","0.0-263.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.3192400935","","0.2","0.8","0.6","0.4","","","","","0.1736623033","0.3192400935","0.328819141","0.4131889957","","","","","","","74","J","1","","","224","main_expt"
"506","","bandit","303","805960","0.0-264.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.356121412","0.2","0.8","0.6","0.4","0.1721911447","0.3096750449","0.356121412","0.4001513574","","","","","","","","","","","75","K","2","","","225","main_expt"
"304","","bandit","304","807779","0.0-265.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","1","0","","0.3963688582","0.2","0.8","0.6","0.4","0.2133818582","0.3142833063","0.3394019192","0.3963688582","","","","","","","","","","","76","L","3","","","226","main_expt"
"426","","bandit","305","809718","0.0-266.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","1","0","","0.3979714495","0.2","0.8","0.6","0.4","0.2620007467","0.3096885674","0.2860553004","0.3979714495","","","","","","","","","","","76","L","3","","","227","main_expt"
"366","","bandit","306","811598","0.0-267.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.3811043637","0.2","0.8","0.6","0.4","0.2961930455","0.3048295172","0.2967856672","0.3811043637","","","","","","","","","","","76","L","3","","","228","main_expt"
"396","","bandit","307","813506","0.0-268.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.3488149186","","0.2","0.8","0.6","0.4","","","","","0.3081123415","0.2553920021","0.2857745529","0.3488149186","","","","","","","76","L","3","","","229","main_expt"
"324","","bandit","308","815346","0.0-269.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","1","0","","0.2589404948","0.2","0.8","0.6","0.4","0.3027177586","0.2783794412","0.2589404948","0.2883621188","","","","","","","","","","","75","K","2","","","230","main_expt"
"393","","bandit","309","817256","0.0-270.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.2628441024","","0.2","0.8","0.6","0.4","","","","","0.2495346478","0.2735536708","0.2628441024","0.2444465504","","","","","","","75","K","2","","","231","main_expt"
"339","","bandit","310","819110","0.0-271.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","1","0","0","0.2996930955","","0.2","0.8","0.6","0.4","","","","","0.2185872191","0.2262440502","0.276537748","0.2996930955","","","","","","","76","L","3","","","232","main_expt"
"346","","bandit","311","820973","0.0-272.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.3103031796","0.2","0.8","0.6","0.4","0.1874863907","0.2171974885","0.2485723575","0.3103031796","","","","","","","","","","","76","L","3","","","233","main_expt"
"403","","bandit","312","822890","0.0-273.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","1","0","0","0.2172766866","","0.2","0.8","0.6","0.4","","","","","0.2165838284","0.2951485073","0.2172766866","0.2971988612","","","","","","","75","K","2","","","234","main_expt"
"381","","bandit","313","824789","0.0-274.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.221542824","","0.2","0.8","0.6","0.4","","","","","0.1791302586","0.3135740045","0.221542824","0.3266576642","","","","","","","75","K","2","","","235","main_expt"
"423","","bandit","314","826728","0.0-275.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.3596878827","0.2","0.8","0.6","0.4","0.2463713802","0.2945285262","0.2200573756","0.3596878827","","","","","","","","","","","76","L","3","","","236","main_expt"
"338","","bandit","315","828582","0.0-276.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.2146478317","","0.2","0.8","0.6","0.4","","","","","0.2204623923","0.2797454337","0.2146478317","0.3951370387","","","","","","","75","K","2","","","237","main_expt"
"207","","bandit","316","830304","0.0-277.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","1","0","0","0.266453507","","0.2","0.8","0.6","0.4","","","","","0.2316256556","0.266453507","0.2237656472","0.3863552979","","","","","","","74","J","1","","","238","main_expt"
"347","","bandit","317","832165","0.0-278.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.310831157","","0.2","0.8","0.6","0.4","","","","","0.2406304147","0.310831157","0.2302611888","0.3962704677","","","","","","","74","J","1","","","239","main_expt"
"324","","bandit","318","834005","0.0-279.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.331950591","","0.2","0.8","0.6","0.4","","","","","0.2624476398","0.331950591","0.2253069634","0.3926977495","","","","","","","74","J","1","","","240","main_expt"
"251","","bandit","319","835773","0.0-280.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.2523404353","0.2","0.8","0.6","0.4","0.2627099727","0.3223776605","0.2523404353","0.3381110468","","","","","","","","","","","75","K","2","","","241","main_expt"
"328","","bandit","320","837618","0.0-281.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.3213381148","0.2","0.8","0.6","0.4","0.2262339403","0.3389272588","0.238450381","0.3213381148","","","","","","","","","","","76","L","3","","","242","main_expt"
"336","","bandit","321","839469","0.0-282.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.2511573395","0.2","0.8","0.6","0.4","0.2511573395","0.4023830898","0.2476478509","0.3395415742","","","","","","","","","","","72","H","0","img/none_selected.jpg","","243","main_expt"
"283","","bandit","322","841268","0.0-283.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.4072225753","","0.2","0.8","0.6","0.4","","","","","0.3112309098","0.4072225753","0.2603762171","0.3077285799","","","","","","","74","J","1","","","244","main_expt"
"248","","bandit","323","843033","0.0-284.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.2778117757","","0.2","0.8","0.6","0.4","","","","","0.3169667097","0.4047901721","0.2778117757","0.269997398","","","","","","","75","K","2","","","245","main_expt"
"298","","bandit","324","844849","0.0-285.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","1","0","","0.2896792764","0.2","0.8","0.6","0.4","0.3774934029","0.4245844383","0.2571702875","0.2896792764","","","","","","","","","","","76","L","3","","","246","main_expt"
"379","","bandit","325","846745","0.0-286.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","1","0","","0.3079745892","0.2","0.8","0.6","0.4","0.3592590195","0.4425022826","0.2790325972","0.3079745892","","","","","","","","","","","76","L","3","","","247","main_expt"
"438","","bandit","326","848698","0.0-287.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.2306801962","0.2","0.8","0.6","0.4","0.3659800935","0.4454461089","0.2665328125","0.2306801962","","","","","","","","","","","76","L","3","","","248","main_expt"
"428","","bandit","327","850643","0.0-288.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.2363838343","","0.2","0.8","0.6","0.4","","","","","0.3940863056","0.4565985803","0.2666328085","0.2363838343","","","","","","","76","L","3","","","249","main_expt"
"255","","bandit","328","852416","0.0-289.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.2637425143","0.2","0.8","0.6","0.4","0.3652193683","0.4666950096","0.2637425143","0.2865845142","","","","","","","","","","","75","K","2","","","250","main_expt"
"259","","bandit","329","854190","0.0-290.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","1","0","0","0.4491167865","","0.2","0.8","0.6","0.4","","","","","0.3118516898","0.4491167865","0.3041279159","0.3527425442","","","","","","","74","J","1","","","251","main_expt"
"369","","bandit","330","856077","0.0-291.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","1","0","0","0.4512042396","","0.2","0.8","0.6","0.4","","","","","0.3291033061","0.4512042396","0.3054217384","0.3236638898","","","","","","","74","J","1","","","252","main_expt"
"382","","bandit","331","857974","0.0-292.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.4572977034","","0.2","0.8","0.6","0.4","","","","","0.35413613","0.4572977034","0.3241125582","0.2905162115","","","","","","","74","J","1","","","253","main_expt"
"401","","bandit","332","859891","0.0-293.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","1","0","","0.4550853681","0.2","0.8","0.6","0.4","0.2644422317","0.4550853681","0.3512447021","0.2486268238","","","","","","","","","","","74","J","1","","","254","main_expt"
"510","","bandit","333","861918","0.0-294.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.4068249484","","0.2","0.8","0.6","0.4","","","","","0.3151268161","0.4068249484","0.3367754603","0.2578586278","","","","","","","74","J","1","","","255","main_expt"
"319","","bandit","334","863754","0.0-295.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","1","0","0","0.3405622534","","0.2","0.8","0.6","0.4","","","","","0.3283766025","0.3405622534","0.3474359816","0.1978119803","","","","","","","74","J","1","","","256","main_expt"
"390","","bandit","335","865659","0.0-296.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","1","0","0","0.3905758984","","0.2","0.8","0.6","0.4","","","","","0.2921447171","0.3905758984","0.3333629831","0.2000925652","","","","","","","74","J","1","","","257","main_expt"
"382","","bandit","336","867558","0.0-297.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.4102541893","","0.2","0.8","0.6","0.4","","","","","0.2572490704","0.4102541893","0.310640363","0.1945554353","","","","","","","74","J","1","","","258","main_expt"
"381","","bandit","337","869455","0.0-298.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.3767317762","","0.2","0.8","0.6","0.4","","","","","0.2815049495","0.3767317762","0.2865831165","0.195014611","","","","","","","74","J","1","","","259","main_expt"
"325","","bandit","338","871296","0.0-299.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","1","0","0","0.4201287384","","0.2","0.8","0.6","0.4","","","","","0.2034729921","0.4201287384","0.2853453318","0.2603408506","","","","","","","74","J","1","","","260","main_expt"
"338","","bandit","339","873152","0.0-300.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.3673445779","","0.2","0.8","0.6","0.4","","","","","0.2229896953","0.3673445779","0.2802377648","0.2268475963","","","","","","","74","J","1","","","261","main_expt"
"320","","bandit","340","874989","0.0-301.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","1","0","0","0.3545564971","","0.2","0.8","0.6","0.4","","","","","0.2358342767","0.3545564971","0.2585261708","0.2735882159","","","","","","","74","J","1","","","262","main_expt"
"420","","bandit","341","876940","0.0-302.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","1","0","0","0.3485355893","","0.2","0.8","0.6","0.4","","","","","0.2934728254","0.3485355893","0.2991233692","0.3051056653","","","","","","","74","J","1","","","263","main_expt"
"285","","bandit","342","878741","0.0-303.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.366501764","","0.2","0.8","0.6","0.4","","","","","0.3419038354","0.366501764","0.2861848135","0.2752012474","","","","","","","74","J","1","","","264","main_expt"
"352","","bandit","343","880611","0.0-304.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.3841044257","","0.2","0.8","0.6","0.4","","","","","0.3482684635","0.3841044257","0.2868685816","0.3401630275","","","","","","","74","J","1","","","265","main_expt"
"269","","bandit","344","882397","0.0-305.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.3524631662","0.2","0.8","0.6","0.4","0.3524631662","0.3484747732","0.313801618","0.3107970651","","","","","","","","","","","72","H","0","img/none_selected.jpg","","266","main_expt"
"298","","bandit","345","884210","0.0-306.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.3546132126","","0.2","0.8","0.6","0.4","","","","","0.3665350619","0.3546132126","0.3098690681","0.2731356802","","","","","","","74","J","1","","","267","main_expt"
"295","","bandit","346","886022","0.0-307.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","1","0","","0.2363076121","0.2","0.8","0.6","0.4","0.3597901786","0.3749950177","0.2978268083","0.2363076121","","","","","","","","","","","76","L","3","","","268","main_expt"
"345","","bandit","347","887893","0.0-308.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","1","0","0","0.2497510675","","0.2","0.8","0.6","0.4","","","","","0.335262686","0.4033007297","0.3092103046","0.2497510675","","","","","","","76","L","3","","","269","main_expt"
"399","","bandit","348","889810","0.0-309.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","1","0","","0.2053956513","0.2","0.8","0.6","0.4","0.3640304343","0.3538888515","0.3148931407","0.2053956513","","","","","","","","","","","76","L","3","","","270","main_expt"
"388","","bandit","349","891717","0.0-310.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.1641453191","0.2","0.8","0.6","0.4","0.3744266895","0.298157","0.3153997034","0.1641453191","","","","","","","","","","","76","L","3","","","271","main_expt"
"410","","bandit","350","893645","0.0-311.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","1","0","","0.3320750529","0.2","0.8","0.6","0.4","0.3731858209","0.3320750529","0.3351045242","0.1677959836","","","","","","","","","","","74","J","1","","","272","main_expt"
"320","","bandit","351","895484","0.0-312.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","1","0","0","0.3380934645","","0.2","0.8","0.6","0.4","","","","","0.339185164","0.3380934645","0.3103716205","0.1579421456","","","","","","","74","J","1","","","273","main_expt"
"432","","bandit","352","897435","0.0-313.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","1","0","0","0.3284730847","","0.2","0.8","0.6","0.4","","","","","0.3184393642","0.3284730847","0.3165739502","0.1268427993","","","","","","","74","J","1","","","274","main_expt"
"359","","bandit","353","899311","0.0-314.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.2957633025","","0.2","0.8","0.6","0.4","","","","","0.3655864236","0.2957633025","0.2411173983","0.1261638003","","","","","","","74","J","1","","","275","main_expt"
"317","","bandit","354","901146","0.0-315.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.3327792428","0.2","0.8","0.6","0.4","0.4136744189","0.3327792428","0.2575490422","0.1241282302","","","","","","","","","","","74","J","1","","","276","main_expt"
"317","","bandit","355","902982","0.0-316.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","1","0","0","0.09656680243","","0.2","0.8","0.6","0.4","","","","","0.4359598946","0.3426815275","0.2176284628","0.09656680243","","","","","","","76","L","3","","","277","main_expt"
"357","","bandit","356","904855","0.0-317.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.07858320245","0.2","0.8","0.6","0.4","0.4576602319","0.3318088441","0.235795425","0.07858320245","","","","","","","","","","","76","L","3","","","278","main_expt"
"359","","bandit","357","906730","0.0-318.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.08861491292","0.2","0.8","0.6","0.4","0.4172550267","0.3373298811","0.2839175566","0.08861491292","","","","","","","","","","","76","L","3","","","279","main_expt"
"266","","bandit","358","908515","0.0-319.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.3749914729","","0.2","0.8","0.6","0.4","","","","","0.3753913705","0.3749914729","0.2414092486","0.09702254915","","","","","","","74","J","1","","","280","main_expt"
"348","","bandit","359","910381","0.0-320.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.3464077906","","0.2","0.8","0.6","0.4","","","","","0.4202148165","0.3464077906","0.2515185211","0.1671151989","","","","","","","74","J","1","","","281","main_expt"
"186","","bandit","360","912085","0.0-321.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.4395554371","0.2","0.8","0.6","0.4","0.4395554371","0.3318849001","0.2310891854","0.1620216383","","","","","","","","","","","72","H","0","img/none_selected.jpg","","282","main_expt"
"519","","bandit","361","914123","0.0-322.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","1","0","","0.2628755617","0.2","0.8","0.6","0.4","0.4509444933","0.2919042432","0.2628755617","0.1761371009","","","","","","","","","","","75","K","2","","","283","main_expt"
"316","","bandit","362","915954","0.0-323.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.325820371","0.2","0.8","0.6","0.4","0.4689771782","0.2993905616","0.325820371","0.1899788021","","","","","","","","","","","75","K","2","","","284","main_expt"
"318","","bandit","363","917788","0.0-324.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.296641605","0.2","0.8","0.6","0.4","0.474582442","0.2664811913","0.296641605","0.1731647213","","","","","","","","","","","75","K","2","","","285","main_expt"
"234","","bandit","364","919541","0.0-325.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.2555674214","0.2","0.8","0.6","0.4","0.4595841785","0.3234148724","0.2949004168","0.2555674214","","","","","","","","","","","76","L","3","","","286","main_expt"
"392","","bandit","365","921446","0.0-326.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.3645008508","","0.2","0.8","0.6","0.4","","","","","0.4344648338","0.3645008508","0.295879838","0.2361161864","","","","","","","74","J","1","","","287","main_expt"
"359","","bandit","366","923324","0.0-327.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.2651109001","","0.2","0.8","0.6","0.4","","","","","0.4284416557","0.3944843436","0.2651109001","0.1704545789","","","","","","","75","K","2","","","288","main_expt"
"373","","bandit","367","925212","0.0-328.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.1599249863","0.2","0.8","0.6","0.4","0.4384894634","0.3806347473","0.2236312851","0.1599249863","","","","","","","","","","","76","L","3","","","289","main_expt"
"259","","bandit","368","926990","0.0-329.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.4305401324","0.2","0.8","0.6","0.4","0.4305401324","0.3740271289","0.2862279506","0.1785418109","","","","","","","","","","","72","H","0","img/none_selected.jpg","","290","main_expt"
"280","","bandit","369","928787","0.0-330.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","1","0","0","0.3296934358","","0.2","0.8","0.6","0.4","","","","","0.4270215449","0.3296934358","0.2923997865","0.1234218032","","","","","","","74","J","1","","","291","main_expt"
"374","","bandit","370","930680","0.0-331.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.3563145973","","0.2","0.8","0.6","0.4","","","","","0.4362622567","0.3563145973","0.2838019059","0.1028109968","","","","","","","74","J","1","","","292","main_expt"
"478","","bandit","371","932675","0.0-332.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.3359425297","0.2","0.8","0.6","0.4","0.4433558963","0.3359425297","0.2034581623","0.08903427152","","","","","","","","","","","74","J","1","","","293","main_expt"
"307","","bandit","372","934500","0.0-333.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.1347868619","0.2","0.8","0.6","0.4","0.4190935048","0.3374878625","0.1347868619","0.07330336824","","","","","","","","","","","75","K","2","","","294","main_expt"
"395","","bandit","373","936413","0.0-334.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.08046404863","","0.2","0.8","0.6","0.4","","","","","0.3814451516","0.3332264119","0.1515143811","0.08046404863","","","","","","","76","L","3","","","295","main_expt"
"429","","bandit","374","938361","0.0-335.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.1465386479","","0.2","0.8","0.6","0.4","","","","","0.370651575","0.2911521023","0.1465386479","0.07031131283","","","","","","","75","K","2","","","296","main_expt"
"378","","bandit","375","940257","0.0-336.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.08525869278","0.2","0.8","0.6","0.4","0.383662024","0.2709394393","0.1527277867","0.08525869278","","","","","","","","","","","76","L","3","","","297","main_expt"
"282","","bandit","376","942057","0.0-337.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","1","0","","0.3940024688","0.2","0.8","0.6","0.4","0.3940024688","0.2221881203","0.1407767621","0.09244151885","","","","","","","","","","","72","H","0","img/none_selected.jpg","","298","main_expt"
"400","","bandit","377","943976","0.0-338.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.4031773188","","0.2","0.8","0.6","0.4","","","","","0.4031773188","0.1968434103","0.1160809025","0.1429936238","","","","","","","72","H","0","img/none_selected.jpg","","299","main_expt"
"331","","bandit","378","945821","0.0-339.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","1","0","","0.4042349727","0.2","0.8","0.6","0.4","0.4042349727","0.1611630031","0.1016653664","0.1044431492","","","","","","","","","","","72","H","0","img/none_selected.jpg","","300","main_expt"
"334","","bandit","379","947674","0.0-340.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.4225201039","0.2","0.8","0.6","0.4","0.4225201039","0.1868519425","0.1093736352","0.135656272","","","","","","","","","","","72","H","0","img/none_selected.jpg","","301","main_expt"
"323","","bandit","380","949515","0.0-341.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","1","0","","0.4067159603","0.2","0.8","0.6","0.4","0.4067159603","0.2025426952","0.1202467466","0.1394673355","","","","","","","","","","","72","H","0","img/none_selected.jpg","","302","main_expt"
"512","","bandit","381","951544","0.0-342.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","1","0","","0.4122251409","0.2","0.8","0.6","0.4","0.4122251409","0.194573856","0.08327270973","0.1805762235","","","","","","","","","","","72","H","0","img/none_selected.jpg","","303","main_expt"
"394","","bandit","382","953456","0.0-343.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","1","0","","0.4359007716","0.2","0.8","0.6","0.4","0.4359007716","0.1722467037","0.08170849978","0.220203595","","","","","","","","","","","72","H","0","img/none_selected.jpg","","304","main_expt"
"420","","bandit","383","955396","0.0-344.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","1","0","","0.4268753159","0.2","0.8","0.6","0.4","0.4268753159","0.2479353627","0.1040002726","0.2146536437","","","","","","","","","","","72","H","0","img/none_selected.jpg","","305","main_expt"
"370","","bandit","384","957283","0.0-345.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.4103810273","0.2","0.8","0.6","0.4","0.4103810273","0.2573254938","0.1291237552","0.1449996977","","","","","","","","","","","72","H","0","img/none_selected.jpg","","306","main_expt"
"429","","bandit","385","959228","0.0-346.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.4025124199","0.2","0.8","0.6","0.4","0.4025124199","0.2265700888","0.1354095313","0.1510247686","","","","","","","","","","","72","H","0","img/none_selected.jpg","","307","main_expt"
"276","","bandit","386","961023","0.0-347.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.1942867701","0.2","0.8","0.6","0.4","0.4076005515","0.1942867701","0.1621282811","0.1190843258","","","","","","","","","","","74","J","1","","","308","main_expt"
