"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"422","","bandit","393","990706","0.0-354.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.3017604689","0.4","0.2","0.8","0.6","0.469334438","0.219470646","0.3756024427","0.3017604689","","","","","","","","","","","76","L","3","","","315","main_expt"
"423","","bandit","394","992749","0.0-355.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.2799492699","","0.4","0.2","0.8","0.6","","","","","0.4605411131","0.3022392856","0.3329366871","0.2799492699","","","","","","","76","L","3","","","316","main_expt"
"237","","bandit","395","994504","0.0-356.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","1","0","0","0.2730777594","","0.4","0.2","0.8","0.6","","","","","0.4646346719","0.2920063698","0.3097303738","0.2730777594","","","","","","","76","L","3","","","317","main_expt"
"314","","bandit","396","996364","0.0-357.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.292114979","","0.4","0.2","0.8","0.6","","","","","0.4672772613","0.2772458425","0.3024231155","0.292114979","","","","","","","76","L","3","","","318","main_expt"
"215","","bandit","397","998104","0.0-358.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.3400853131","","0.4","0.2","0.8","0.6","","","","","0.4586452369","0.289333988","0.3400853131","0.3052548535","","","","","","","75","K","2","","","319","main_expt"
"362","","bandit","398","999998","0.0-359.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.3358246596","","0.4","0.2","0.8","0.6","","","","","0.4806728505","0.2906921117","0.3358246596","0.3267855937","","","","","","","75","K","2","","","320","main_expt"
"796","","bandit","399","1002330","0.0-360.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.3667276192","","0.4","0.2","0.8","0.6","","","","","0.4834333998","0.3019497196","0.3667276192","0.3099511509","","","","","","","75","K","2","","","321","main_expt"
"406","","bandit","400","1004257","0.0-361.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.3097939341","0.4","0.2","0.8","0.6","0.482686597","0.3097939341","0.3880166442","0.240458471","","","","","","","","","","","74","J","1","","","322","main_expt"
"328","","bandit","401","1006101","0.0-362.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","1","0","","0.2516262952","0.4","0.2","0.8","0.6","0.4862330425","0.2516262952","0.4121759054","0.2982221783","","","","","","","","","","","74","J","1","","","323","main_expt"
"384","","bandit","402","1008022","0.0-363.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.2087779027","0.4","0.2","0.8","0.6","0.4759806435","0.2087779027","0.441764628","0.2937494009","","","","","","","","","","","74","J","1","","","324","main_expt"
"987","","bandit","403","1010546","0.0-364.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.1685508034","0.4","0.2","0.8","0.6","0.4795607452","0.1685508034","0.4040398049","0.2301690005","","","","","","","","","","","74","J","1","","","325","main_expt"
"385","","bandit","404","1012465","0.0-365.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","1","0","","0.1411952317","0.4","0.2","0.8","0.6","0.4841228999","0.1411952317","0.390522839","0.2263259547","","","","","","","","","","","74","J","1","","","326","main_expt"
"451","","bandit","405","1014461","0.0-366.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","1","0","0","0.1893553285","","0.4","0.2","0.8","0.6","","","","","0.4805983829","0.1893553285","0.3842877071","0.2025206751","","","","","","","74","J","1","","","327","main_expt"
"385","","bandit","406","1016387","0.0-367.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.1928915087","0.4","0.2","0.8","0.6","0.471319009","0.1928915087","0.4004323573","0.1314532544","","","","","","","","","","","74","J","1","","","328","main_expt"
"385","","bandit","407","1018308","0.0-368.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.1978106601","","0.4","0.2","0.8","0.6","","","","","0.4650654101","0.1978106601","0.4090617803","0.1641376708","","","","","","","74","J","1","","","329","main_expt"
"371","","bandit","408","1020198","0.0-369.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","1","0","","0.2079680537","0.4","0.2","0.8","0.6","0.4625599401","0.2079680537","0.3998537479","0.1843193798","","","","","","","","","","","74","J","1","","","330","main_expt"
"469","","bandit","409","1022206","0.0-370.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","1","0","","0.2283974132","0.4","0.2","0.8","0.6","0.472840457","0.2283974132","0.3577174567","0.1829796763","","","","","","","","","","","74","J","1","","","331","main_expt"
"291","","bandit","410","1024036","0.0-371.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.2414438106","0.4","0.2","0.8","0.6","0.4596048407","0.2414438106","0.3956063536","0.1906278949","","","","","","","","","","","74","J","1","","","332","main_expt"
"355","","bandit","411","1025930","0.0-372.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","1","0","","0.2749834598","0.4","0.2","0.8","0.6","0.4566142857","0.2749834598","0.4061803068","0.1562170566","","","","","","","","","","","74","J","1","","","333","main_expt"
"414","","bandit","412","1027878","0.0-373.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.2313904618","0.4","0.2","0.8","0.6","0.4692847431","0.2313904618","0.3597366438","0.190101626","","","","","","","","","","","74","J","1","","","334","main_expt"
"387","","bandit","413","1029801","0.0-374.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.2235060836","","0.4","0.2","0.8","0.6","","","","","0.4744115667","0.2235060836","0.3044493608","0.2495995808","","","","","","","74","J","1","","","335","main_expt"
"336","","bandit","414","1031676","0.0-375.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.2717923632","0.4","0.2","0.8","0.6","0.482359485","0.2717923632","0.3277815425","0.2363168909","","","","","","","","","","","74","J","1","","","336","main_expt"
"381","","bandit","415","1033776","0.0-376.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.2406543562","0.4","0.2","0.8","0.6","0.4823812024","0.2406543562","0.2924243615","0.3021765869","","","","","","","","","","","74","J","1","","","337","main_expt"
"303","","bandit","416","1035620","0.0-377.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.2208192708","","0.4","0.2","0.8","0.6","","","","","0.4765660711","0.2208192708","0.2841369448","0.2656263829","","","","","","","74","J","1","","","338","main_expt"
"290","","bandit","417","1037783","0.0-378.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.3296380784","","0.4","0.2","0.8","0.6","","","","","0.4774856619","0.2343433315","0.3296380784","0.2801797365","","","","","","","75","K","2","","","339","main_expt"
"188","","bandit","418","1039489","0.0-379.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","1","0","","0.3380355537","0.4","0.2","0.8","0.6","0.4756041347","0.2632615018","0.3380355537","0.2615314585","","","","","","","","","","","75","K","2","","","340","main_expt"
"431","","bandit","419","1041460","0.0-380.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.2998048213","0.4","0.2","0.8","0.6","0.4662776572","0.2875320194","0.2998048213","0.2663455495","","","","","","","","","","","75","K","2","","","341","main_expt"
"570","","bandit","420","1043569","0.0-381.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.2780012734","","0.4","0.2","0.8","0.6","","","","","0.4516131828","0.268904928","0.2780012734","0.2565997602","","","","","","","75","K","2","","","342","main_expt"
"319","","bandit","421","1045426","0.0-382.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","1","0","0","0.2252807076","","0.4","0.2","0.8","0.6","","","","","0.4701385763","0.3025540544","0.2252807076","0.2786909461","","","","","","","75","K","2","","","343","main_expt"
"706","","bandit","422","1047730","0.0-383.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.1906890734","0.4","0.2","0.8","0.6","0.4508167101","0.3197386053","0.1906890734","0.2450814952","","","","","","","","","","","75","K","2","","","344","main_expt"
"311","","bandit","423","1049565","0.0-384.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.2539468432","","0.4","0.2","0.8","0.6","","","","","0.4636310141","0.281358974","0.2539468432","0.2788134833","","","","","","","75","K","2","","","345","main_expt"
"458","","bandit","424","1051548","0.0-385.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.22886099","0.4","0.2","0.8","0.6","0.4498334086","0.2748293737","0.22886099","0.2963354633","","","","","","","","","","","75","K","2","","","346","main_expt"
"465","","bandit","425","1053802","0.0-386.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.2623609667","0.4","0.2","0.8","0.6","0.4380867462","0.2319937675","0.2623609667","0.3185887682","","","","","","","","","","","75","K","2","","","347","main_expt"
"343","","bandit","426","1055683","0.0-387.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.2358602772","","0.4","0.2","0.8","0.6","","","","","0.4612978082","0.2513405162","0.2358602772","0.2867787839","","","","","","","75","K","2","","","348","main_expt"
"380","","bandit","427","1057777","0.0-388.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.476633063","0.4","0.2","0.8","0.6","0.476633063","0.2525960295","0.2238663352","0.32422973","","","","","","","","","","","72","H","0","img/none_selected.jpg","","349","main_expt"
"384","","bandit","428","1059681","0.0-389.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","1","0","","0.4624388442","0.4","0.2","0.8","0.6","0.4624388442","0.185334747","0.1942081076","0.3581454753","","","","","","","","","","","72","H","0","img/none_selected.jpg","","350","main_expt"
"389","","bandit","429","1061591","0.0-390.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","1","0","","0.4302999037","0.4","0.2","0.8","0.6","0.4302999037","0.1676530636","0.1857446195","0.2920862388","","","","","","","","","","","72","H","0","img/none_selected.jpg","","351","main_expt"
"364","","bandit","430","1063822","0.0-391.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","1","0","","0.4661033874","0.4","0.2","0.8","0.6","0.4661033874","0.1390512935","0.22505262","0.2372279282","","","","","","","","","","","72","H","0","img/none_selected.jpg","","352","main_expt"
"379","","bandit","431","1065741","0.0-392.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.4697588186","0.4","0.2","0.8","0.6","0.4697588186","0.1484115395","0.2540875841","0.1968882483","","","","","","","","","","","72","H","0","img/none_selected.jpg","","353","main_expt"
"1573","","bandit","432","1068910","0.0-393.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","1","0","0","0.4646618738","","0.4","0.2","0.8","0.6","","","","","0.4646618738","0.1458716931","0.1875411924","0.1518224415","","","","","","","72","H","0","img/none_selected.jpg","","354","main_expt"
"807","","bandit","433","1071238","0.0-394.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","1","0","0","0.4737279931","","0.4","0.2","0.8","0.6","","","","","0.4737279931","0.1515928485","0.1669069973","0.1128837248","","","","","","","72","H","0","img/none_selected.jpg","","355","main_expt"
"461","","bandit","434","1073244","0.0-395.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.4894269941","0.4","0.2","0.8","0.6","0.4894269941","0.11891721","0.142896","0.1455003499","","","","","","","","","","","72","H","0","img/none_selected.jpg","","356","main_expt"
"453","","bandit","435","1075242","0.0-396.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.4882172695","0.4","0.2","0.8","0.6","0.4882172695","0.08524314","0.1824485342","0.1967313735","","","","","","","","","","","72","H","0","img/none_selected.jpg","","357","main_expt"
"598","","bandit","436","1077379","0.0-397.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.4850426894","0.4","0.2","0.8","0.6","0.4850426894","0.09845117167","0.1718598161","0.2029280896","","","","","","","","","","","72","H","0","img/none_selected.jpg","","358","main_expt"
"409","","bandit","437","1079311","0.0-398.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","1","0","","0.4925161497","0.4","0.2","0.8","0.6","0.4925161497","0.1427660244","0.1390919224","0.2500587576","","","","","","","","","","","72","H","0","img/none_selected.jpg","","359","main_expt"
"432","","bandit","438","1081299","0.0-399.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","1","0","0","0.4921736583","","0.4","0.2","0.8","0.6","","","","","0.4921736583","0.1555033714","0.1108314608","0.2251732324","","","","","","","72","H","0","img/none_selected.jpg","","360","main_expt"
"18800","","identification","439","1100148","0.0-400.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","identification_post","the village of Zur","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6546","","identification","440","1107737","0.0-400.0-1.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","identification_post","the village of Nyx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"30303","{""Q0"":""33"",""Q1"":""Caucasian"",""Q2"":""Female""}","survey-text-sam","441","1139078","0.0-401.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","","","","","","","","","","","","","","","","","","33","Caucasian","Female","female","33","Caucasian","","","","","","",""
