"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"379","","bandit","292","882279","0.0-253.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.3622000499","0.2","0.4","0.6","0.8","0.3964056757","0.3622000499","0.1368129038","0.3592643085","","","","","","","","","","","74","J","1","","","214","main_expt"
"301","","bandit","293","884112","0.0-254.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","1","0","","0.3408682726","0.2","0.4","0.6","0.8","0.3939862607","0.3408682726","0.07615368859","0.3482739819","","","","","","","","","","","74","J","1","","","215","main_expt"
"458","","bandit","294","886293","0.0-255.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.2972527025","","0.2","0.4","0.6","0.8","","","","","0.4062496234","0.328819006","0.07711559412","0.2972527025","","","","","","","76","L","3","","","216","main_expt"
"518","","bandit","295","888348","0.0-256.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.2850944341","","0.2","0.4","0.6","0.8","","","","","0.3440498305","0.3229374792","0.07728173513","0.2850944341","","","","","","","76","L","3","","","217","main_expt"
"538","","bandit","296","890426","0.0-257.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.07919919155","0.2","0.4","0.6","0.8","0.3198020565","0.3616220652","0.07919919155","0.2483413171","","","","","","","","","","","75","K","2","","","218","main_expt"
"372","","bandit","297","892637","0.0-258.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","1","0","","0.3591176528","0.2","0.4","0.6","0.8","0.3078290176","0.3591176528","0.1270410367","0.2680513607","","","","","","","","","","","74","J","1","","","219","main_expt"
"609","","bandit","298","894785","0.0-259.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.2758994579","","0.2","0.4","0.6","0.8","","","","","0.2961895162","0.2758994579","0.1117499599","0.304668496","","","","","","","74","J","1","","","220","main_expt"
"400","","bandit","299","896721","0.0-260.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.2658603678","","0.2","0.4","0.6","0.8","","","","","0.2658603678","0.3119987931","0.1186324211","0.2773284289","","","","","","","72","H","0","img/none_selected.jpg","","221","main_expt"
"357","","bandit","300","898617","0.0-261.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.1141050397","0.2","0.4","0.6","0.8","0.274695037","0.3106374463","0.1141050397","0.2152506718","","","","","","","","","","","75","K","2","","","222","main_expt"
"373","","bandit","301","900529","0.0-262.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.3131570504","0.2","0.4","0.6","0.8","0.2210940289","0.3131570504","0.1007228699","0.2445797097","","","","","","","","","","","74","J","1","","","223","main_expt"
"602","","bandit","302","902668","0.0-263.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","1","0","","0.3025994915","0.2","0.4","0.6","0.8","0.1843933297","0.3025994915","0.1380584308","0.2559263424","","","","","","","","","","","74","J","1","","","224","main_expt"
"363","","bandit","303","904578","0.0-264.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.2702522324","","0.2","0.4","0.6","0.8","","","","","0.212211923","0.2994132709","0.1393521225","0.2702522324","","","","","","","76","L","3","","","225","main_expt"
"426","","bandit","304","906588","0.0-265.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.2866794375","0.2","0.4","0.6","0.8","0.2315036379","0.2866794375","0.2094269877","0.2646860425","","","","","","","","","","","74","J","1","","","226","main_expt"
"697","","bandit","305","908816","0.0-266.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.2959232149","","0.2","0.4","0.6","0.8","","","","","0.2646353212","0.2299222882","0.2959232149","0.269556559","","","","","","","75","K","2","","","227","main_expt"
"470","","bandit","306","911091","0.0-267.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.374355758","","0.2","0.4","0.6","0.8","","","","","0.2443517867","0.2991813551","0.374355758","0.2498152532","","","","","","","75","K","2","","","228","main_expt"
"258","","bandit","307","912883","0.0-268.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.2569692975","","0.2","0.4","0.6","0.8","","","","","0.2569692975","0.3295538921","0.3876740502","0.2495566458","","","","","","","72","H","0","img/none_selected.jpg","","229","main_expt"
"434","","bandit","308","914850","0.0-269.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.2713593359","","0.2","0.4","0.6","0.8","","","","","0.2490290172","0.2713593359","0.3341674595","0.2134382902","","","","","","","74","J","1","","","230","main_expt"
"525","","bandit","309","917413","0.0-270.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.2099205747","","0.2","0.4","0.6","0.8","","","","","0.2368643707","0.2746975787","0.3558281537","0.2099205747","","","","","","","76","L","3","","","231","main_expt"
"560","","bandit","310","919541","0.0-271.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.1598609145","0.2","0.4","0.6","0.8","0.2857324616","0.2817934899","0.3293076861","0.1598609145","","","","","","","","","","","76","L","3","","","232","main_expt"
"510","","bandit","311","921689","0.0-272.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.3271309306","0.2","0.4","0.6","0.8","0.226619475","0.3139736629","0.3271309306","0.1472569172","","","","","","","","","","","75","K","2","","","233","main_expt"
"348","","bandit","312","923576","0.0-273.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.3332560948","0.2","0.4","0.6","0.8","0.2448251662","0.3332560948","0.3510228885","0.1123375355","","","","","","","","","","","74","J","1","","","234","main_expt"
"439","","bandit","313","925553","0.0-274.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.3475281657","","0.2","0.4","0.6","0.8","","","","","0.2996798263","0.3475281657","0.3346663699","0.1562424728","","","","","","","74","J","1","","","235","main_expt"
"592","","bandit","314","927684","0.0-275.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.332043614","0.2","0.4","0.6","0.8","0.3220329496","0.3170984437","0.332043614","0.1623269298","","","","","","","","","","","75","K","2","","","236","main_expt"
"374","","bandit","315","929601","0.0-276.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.3672390457","0.2","0.4","0.6","0.8","0.3672390457","0.3611259067","0.2780661838","0.1362759337","","","","","","","","","","","72","H","0","img/none_selected.jpg","","237","main_expt"
"356","","bandit","316","931499","0.0-277.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","1","0","","0.3702030288","0.2","0.4","0.6","0.8","0.3702030288","0.3449339383","0.3071002506","0.1282223372","","","","","","","","","","","72","H","0","img/none_selected.jpg","","238","main_expt"
"515","","bandit","317","933552","0.0-278.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.3101279526","0.2","0.4","0.6","0.8","0.3486367063","0.3006984684","0.3101279526","0.08262393641","","","","","","","","","","","75","K","2","","","239","main_expt"
"396","","bandit","318","935494","0.0-279.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.3422639114","0.2","0.4","0.6","0.8","0.3422639114","0.3355390738","0.3071576631","0.09366491666","","","","","","","","","","","72","H","0","img/none_selected.jpg","","240","main_expt"
"729","","bandit","319","937767","0.0-280.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.3513118525","0.2","0.4","0.6","0.8","0.3703795114","0.3513118525","0.3213727252","0.09778426954","","","","","","","","","","","74","J","1","","","241","main_expt"
"1436","","bandit","320","941127","0.0-281.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.3362310887","0.2","0.4","0.6","0.8","0.3362310887","0.2871404103","0.3303042821","0.0684580113","","","","","","","","","","","72","H","0","img/none_selected.jpg","","242","main_expt"
"573","","bandit","321","943242","0.0-282.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.386578507","","0.2","0.4","0.6","0.8","","","","","0.3855302341","0.2582353252","0.386578507","0.05756719403","","","","","","","75","K","2","","","243","main_expt"
"729","","bandit","322","945558","0.0-283.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.2108553612","","0.2","0.4","0.6","0.8","","","","","0.3504604058","0.2108553612","0.3582196724","0.07954378931","","","","","","","74","J","1","","","244","main_expt"
"801","","bandit","323","947973","0.0-284.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.07668718344","","0.2","0.4","0.6","0.8","","","","","0.3586275713","0.190308294","0.3626170977","0.07668718344","","","","","","","76","L","3","","","245","main_expt"
"703","","bandit","324","950210","0.0-285.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.08627194322","","0.2","0.4","0.6","0.8","","","","","0.3202710015","0.2079876503","0.2778980274","0.08627194322","","","","","","","76","L","3","","","246","main_expt"
"1072","","bandit","325","952816","0.0-286.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.2864864277","","0.2","0.4","0.6","0.8","","","","","0.2874587678","0.2053262284","0.2864864277","0.1009858539","","","","","","","75","K","2","","","247","main_expt"
"595","","bandit","326","954953","0.0-287.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.2703076155","0.2","0.4","0.6","0.8","0.2703076155","0.2699327364","0.2883304048","0.1044033157","","","","","","","","","","","72","H","0","img/none_selected.jpg","","248","main_expt"
"746","","bandit","327","957232","0.0-288.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","1","0","","0.2212833967","0.2","0.4","0.6","0.8","0.2212833967","0.2917851334","0.3034325887","0.07254640656","","","","","","","","","","","72","H","0","img/none_selected.jpg","","249","main_expt"
"444","","bandit","328","959237","0.0-289.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","1","0","0","0.2530543584","","0.2","0.4","0.6","0.8","","","","","0.2174917034","0.2530543584","0.2582013927","0.09512939239","","","","","","","74","J","1","","","250","main_expt"
"604","","bandit","329","961378","0.0-290.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.2008338107","0.2","0.4","0.6","0.8","0.2008338107","0.2345859063","0.2337836179","0.06759478125","","","","","","","","","","","72","H","0","img/none_selected.jpg","","251","main_expt"
"371","","bandit","330","963316","0.0-291.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.2407419433","0.2","0.4","0.6","0.8","0.2294508047","0.2407419433","0.2477033955","0.05682902113","","","","","","","","","","","74","J","1","","","252","main_expt"
"366","","bandit","331","965242","0.0-292.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.2016139721","","0.2","0.4","0.6","0.8","","","","","0.2678406235","0.2016139721","0.2187012899","0.04662337877","","","","","","","74","J","1","","","253","main_expt"
"440","","bandit","332","967335","0.0-293.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","1","0","0","0.3248943382","","0.2","0.4","0.6","0.8","","","","","0.3248943382","0.2204455337","0.2247734494","0.05613237953","","","","","","","72","H","0","img/none_selected.jpg","","254","main_expt"
"377","","bandit","333","969251","0.0-294.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","1","0","","0.2917783391","0.2","0.4","0.6","0.8","0.2917783391","0.2064376997","0.2421740144","0.05644163561","","","","","","","","","","","72","H","0","img/none_selected.jpg","","255","main_expt"
"359","","bandit","334","971308","0.0-295.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.2475065377","","0.2","0.4","0.6","0.8","","","","","0.2890466427","0.2475065377","0.1607391421","0.0822638557","","","","","","","74","J","1","","","256","main_expt"
"344","","bandit","335","973185","0.0-296.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","1","0","","0.2606634298","0.2","0.4","0.6","0.8","0.2606634298","0.2406261574","0.1396226214","0.1670427545","","","","","","","","","","","72","H","0","img/none_selected.jpg","","257","main_expt"
"706","","bandit","336","975480","0.0-297.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.2337832043","0.2","0.4","0.6","0.8","0.2337832043","0.2986563671","0.1071467304","0.210007045","","","","","","","","","","","72","H","0","img/none_selected.jpg","","258","main_expt"
"733","","bandit","337","977769","0.0-298.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.3226679182","0.2","0.4","0.6","0.8","0.2612850104","0.3226679182","0.1366142922","0.2169692862","","","","","","","","","","","74","J","1","","","259","main_expt"
"5","","bandit","338","979316","0.0-299.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.1039257397","","0.2","0.4","0.6","0.8","","","","","0.2408968422","0.3269704016","0.1039257397","0.2193724187","","","","","","","75","K","2","","","260","main_expt"
"415","","bandit","339","981499","0.0-300.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.2625240231","","0.2","0.4","0.6","0.8","","","","","0.1798610936","0.2731526433","0.05254648915","0.2625240231","","","","","","","76","L","3","","","261","main_expt"
"535","","bandit","340","983571","0.0-301.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.3203400113","","0.2","0.4","0.6","0.8","","","","","0.2101752643","0.2782648929","0.04905618866","0.3203400113","","","","","","","76","L","3","","","262","main_expt"
"618","","bandit","341","985733","0.0-302.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","1","0","","0.343274814","0.2","0.4","0.6","0.8","0.1868046098","0.3034082641","0.05343880635","0.343274814","","","","","","","","","","","76","L","3","","","263","main_expt"
"664","","bandit","342","987940","0.0-303.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.3568907233","","0.2","0.4","0.6","0.8","","","","","0.2171629675","0.3114936162","0.08206604699","0.3568907233","","","","","","","76","L","3","","","264","main_expt"
"371","","bandit","343","989862","0.0-304.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.05725345226","","0.2","0.4","0.6","0.8","","","","","0.2136215282","0.3124815029","0.05725345226","0.3132597932","","","","","","","75","K","2","","","265","main_expt"
"421","","bandit","344","992236","0.0-305.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","1","0","0","0.2795050512","","0.2","0.4","0.6","0.8","","","","","0.2125184721","0.2795050512","0.05743096676","0.2963661094","","","","","","","74","J","1","","","266","main_expt"
"403","","bandit","345","994182","0.0-306.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.1968010822","","0.2","0.4","0.6","0.8","","","","","0.1968010822","0.263317943","0.09412180849","0.3275095967","","","","","","","72","H","0","img/none_selected.jpg","","267","main_expt"
"372","","bandit","346","996243","0.0-307.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","1","0","0","0.2893310721","","0.2","0.4","0.6","0.8","","","","","0.1824711236","0.2893310721","0.07155899681","0.2664096494","","","","","","","74","J","1","","","268","main_expt"
"399","","bandit","347","998176","0.0-308.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.08617928517","","0.2","0.4","0.6","0.8","","","","","0.1489386083","0.285290636","0.08617928517","0.2298284292","","","","","","","75","K","2","","","269","main_expt"
"402","","bandit","348","1000121","0.0-309.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.2516978714","0.2","0.4","0.6","0.8","0.177182037","0.2516978714","0.1088105843","0.1994177963","","","","","","","","","","","74","J","1","","","270","main_expt"
"537","","bandit","349","1002219","0.0-310.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.1952336731","0.2","0.4","0.6","0.8","0.1952336731","0.3082043469","0.0784785884","0.1942367175","","","","","","","","","","","72","H","0","img/none_selected.jpg","","271","main_expt"
"660","","bandit","350","1004416","0.0-311.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.1840189387","","0.2","0.4","0.6","0.8","","","","","0.1393544596","0.2777203788","0.06631080779","0.1840189387","","","","","","","76","L","3","","","272","main_expt"
"466","","bandit","351","1006437","0.0-312.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.1696278971","","0.2","0.4","0.6","0.8","","","","","0.1175187524","0.2601845314","0.0763619284","0.1696278971","","","","","","","76","L","3","","","273","main_expt"
"557","","bandit","352","1008527","0.0-313.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.2021315731","","0.2","0.4","0.6","0.8","","","","","0.1153584267","0.2332403007","0.07016593496","0.2021315731","","","","","","","76","L","3","","","274","main_expt"
"426","","bandit","353","1010515","0.0-314.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.206682333","0.2","0.4","0.6","0.8","0.1099125532","0.206682333","0.05686944726","0.1805804063","","","","","","","","","","","74","J","1","","","275","main_expt"
"549","","bandit","354","1012601","0.0-315.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.06760845006","0.2","0.4","0.6","0.8","0.09412464139","0.2014666616","0.06760845006","0.1425482195","","","","","","","","","","","75","K","2","","","276","main_expt"
"390","","bandit","355","1014560","0.0-316.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.05389559035","","0.2","0.4","0.6","0.8","","","","","0.08502127259","0.1606724255","0.05389559035","0.0710691132","","","","","","","75","K","2","","","277","main_expt"
"616","","bandit","356","1016768","0.0-317.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.09122532549","0.2","0.4","0.6","0.8","0.09122532549","0.1250606618","0.05503301041","0.06989272478","","","","","","","","","","","72","H","0","img/none_selected.jpg","","278","main_expt"
"494","","bandit","357","1018813","0.0-318.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.08486805063","0.2","0.4","0.6","0.8","0.08486805063","0.128794063","0.06964160537","0.065566032","","","","","","","","","","","72","H","0","img/none_selected.jpg","","279","main_expt"
"432","","bandit","358","1021226","0.0-319.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.1496736902","","0.2","0.4","0.6","0.8","","","","","0.05712306984","0.1496736902","0.1037619631","0.07816905668","","","","","","","74","J","1","","","280","main_expt"
"41","","bandit","359","1022835","0.0-320.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.09550782155","","0.2","0.4","0.6","0.8","","","","","0.06286855999","0.1593303664","0.1318721083","0.09550782155","","","","","","","76","L","3","","","281","main_expt"
"61","","bandit","360","1024433","0.0-321.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.1079844814","","0.2","0.4","0.6","0.8","","","","","0.05871956542","0.1326467708","0.1079844814","0.1219448941","","","","","","","75","K","2","","","282","main_expt"
"524","","bandit","361","1026497","0.0-322.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.07499156043","","0.2","0.4","0.6","0.8","","","","","0.07599884211","0.1670060383","0.07499156043","0.1722256976","","","","","","","75","K","2","","","283","main_expt"
"390","","bandit","362","1028426","0.0-323.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.09702998793","","0.2","0.4","0.6","0.8","","","","","0.06298586669","0.177258633","0.09702998793","0.1762488694","","","","","","","75","K","2","","","284","main_expt"
"399","","bandit","363","1030413","0.0-324.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.18463787","0.2","0.4","0.6","0.8","0.06811187506","0.18463787","0.1155466535","0.1774436813","","","","","","","","","","","74","J","1","","","285","main_expt"
"735","","bandit","364","1032718","0.0-325.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.1424802156","","0.2","0.4","0.6","0.8","","","","","0.07478811052","0.1424802156","0.08512523864","0.1718736796","","","","","","","74","J","1","","","286","main_expt"
"442","","bandit","365","1034703","0.0-326.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.1683912154","","0.2","0.4","0.6","0.8","","","","","0.09145041557","0.1438025411","0.1206875055","0.1683912154","","","","","","","76","L","3","","","287","main_expt"
"297","","bandit","366","1036619","0.0-327.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.08508753029","","0.2","0.4","0.6","0.8","","","","","0.08508753029","0.1419771723","0.1382795333","0.1900187683","","","","","","","72","H","0","img/none_selected.jpg","","288","main_expt"
"414","","bandit","367","1038570","0.0-328.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.2181015363","","0.2","0.4","0.6","0.8","","","","","0.08629358965","0.1731549192","0.1510715074","0.2181015363","","","","","","","76","L","3","","","289","main_expt"
"440","","bandit","368","1040616","0.0-329.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.1751747772","0.2","0.4","0.6","0.8","0.06916646424","0.1751747772","0.1529564013","0.2133184172","","","","","","","","","","","74","J","1","","","290","main_expt"
"803","","bandit","369","1042959","0.0-330.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.1233397667","","0.2","0.4","0.6","0.8","","","","","0.06655383591","0.2299651769","0.1233397667","0.1722863512","","","","","","","75","K","2","","","291","main_expt"
"790","","bandit","370","1045304","0.0-331.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.09887309849","0.2","0.4","0.6","0.8","0.08347319572","0.2297944446","0.09887309849","0.1877541978","","","","","","","","","","","75","K","2","","","292","main_expt"
"811","","bandit","371","1047653","0.0-332.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.06778450685","","0.2","0.4","0.6","0.8","","","","","0.06467036423","0.2845167193","0.06778450685","0.2186528729","","","","","","","75","K","2","","","293","main_expt"
"403","","bandit","372","1049600","0.0-333.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.06366506362","0.2","0.4","0.6","0.8","0.06366506362","0.2415122758","0.04672786208","0.190173694","","","","","","","","","","","72","H","0","img/none_selected.jpg","","294","main_expt"
"687","","bandit","373","1052197","0.0-334.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","1","0","","0.04923519638","0.2","0.4","0.6","0.8","0.04923519638","0.2674299608","0.03230474793","0.1647875625","","","","","","","","","","","72","H","0","img/none_selected.jpg","","295","main_expt"
"495","","bandit","374","1054233","0.0-335.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.2302636703","0.2","0.4","0.6","0.8","0.05222428276","0.2302636703","0.02548933038","0.1537426277","","","","","","","","","","","74","J","1","","","296","main_expt"
"383","","bandit","375","1056161","0.0-336.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.0184804563","","0.2","0.4","0.6","0.8","","","","","0.0650754784","0.2354898087","0.0184804563","0.1677048883","","","","","","","75","K","2","","","297","main_expt"
"487","","bandit","376","1058191","0.0-337.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.04200039949","0.2","0.4","0.6","0.8","0.04200039949","0.231453097","0.02382822136","0.2031743775","","","","","","","","","","","72","H","0","img/none_selected.jpg","","298","main_expt"
"498","","bandit","377","1060223","0.0-338.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.04340108207","0.2","0.4","0.6","0.8","0.04340108207","0.2134717919","0.05152957382","0.1386113484","","","","","","","","","","","72","H","0","img/none_selected.jpg","","299","main_expt"
"411","","bandit","378","1062196","0.0-339.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.1199940962","","0.2","0.4","0.6","0.8","","","","","0.04475942211","0.2103571646","0.07744949328","0.1199940962","","","","","","","76","L","3","","","300","main_expt"
"642","","bandit","379","1064375","0.0-340.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.1165339892","0.2","0.4","0.6","0.8","0.05941434387","0.2171816907","0.07677233709","0.1165339892","","","","","","","","","","","76","L","3","","","301","main_expt"
"476","","bandit","380","1066556","0.0-341.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.0886131022","0.2","0.4","0.6","0.8","0.05684694191","0.1745474412","0.0886131022","0.1588859124","","","","","","","","","","","75","K","2","","","302","main_expt"
"299","","bandit","381","1068391","0.0-342.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.1858934165","","0.2","0.4","0.6","0.8","","","","","0.0421739473","0.1858934165","0.06584512641","0.1821295406","","","","","","","74","J","1","","","303","main_expt"
"403","","bandit","382","1070377","0.0-343.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.04166586412","0.2","0.4","0.6","0.8","0.04166586412","0.2048984873","0.100631508","0.1823009346","","","","","","","","","","","72","H","0","img/none_selected.jpg","","304","main_expt"
