"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"260","","bandit","394","1035419","0.0-355.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.1623264694","","0.2","0.4","0.6","0.8","","","","","0.2806827577","0.3917887235","0.1623264694","0.1041294477","","","","","","","75","K","2","","","316","main_expt"
"135","","bandit","395","1037113","0.0-356.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.07420523554","","0.2","0.4","0.6","0.8","","","","","0.268215355","0.3948848761","0.1710024205","0.07420523554","","","","","","","76","L","3","","","317","main_expt"
"886","","bandit","396","1039659","0.0-357.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.06904436413","0.2","0.4","0.6","0.8","0.2453350072","0.3933563447","0.1375176923","0.06904436413","","","","","","","","","","","76","L","3","","","318","main_expt"
"31","","bandit","397","1041360","0.0-358.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.148745757","","0.2","0.4","0.6","0.8","","","","","0.2134535496","0.43661533","0.148745757","0.06964774858","","","","","","","75","K","2","","","319","main_expt"
"1","","bandit","398","1042951","0.0-359.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.4368447669","0.2","0.4","0.6","0.8","0.1733083442","0.4368447669","0.2007692807","0.06692783679","","","","","","","","","","","74","J","1","","","320","main_expt"
"39","","bandit","399","1044651","0.0-360.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.1058076627","","0.2","0.4","0.6","0.8","","","","","0.1534591813","0.3939871883","0.1900719394","0.1058076627","","","","","","","76","L","3","","","321","main_expt"
"255","","bandit","400","1046536","0.0-361.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.1101423079","0.2","0.4","0.6","0.8","0.1101423079","0.3672297765","0.1719399726","0.1027504496","","","","","","","","","","","72","H","0","img/none_selected.jpg","","322","main_expt"
"183","","bandit","401","1048343","0.0-362.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.3926723714","","0.2","0.4","0.6","0.8","","","","","0.0934096067","0.3926723714","0.1924563144","0.1215694634","","","","","","","74","J","1","","","323","main_expt"
"159","","bandit","402","1050172","0.0-363.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.2114263762","","0.2","0.4","0.6","0.8","","","","","0.07692407432","0.384968988","0.2114263762","0.1381310878","","","","","","","75","K","2","","","324","main_expt"
"287","","bandit","403","1052153","0.0-364.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.1222194009","0.2","0.4","0.6","0.8","0.06495488389","0.3720656507","0.2429592338","0.1222194009","","","","","","","","","","","76","L","3","","","325","main_expt"
"20131","","bandit","404","1073864","0.0-365.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.1621746221","","0.2","0.4","0.6","0.8","","","","","0.0796437563","0.307378434","0.2169652106","0.1621746221","","","","","","","76","L","3","","","326","main_expt"
"1375","","bandit","405","1076823","0.0-366.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","1","0","","0.1949919954","0.2","0.4","0.6","0.8","0.09991029967","0.3162806203","0.1949919954","0.1530439978","","","","","","","","","","","75","K","2","","","327","main_expt"
"8","","bandit","406","1078496","0.0-367.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.144689907","","0.2","0.4","0.6","0.8","","","","","0.1189186682","0.3596961004","0.1903916971","0.144689907","","","","","","","76","L","3","","","328","main_expt"
"7","","bandit","407","1080218","0.0-368.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.1143900495","0.2","0.4","0.6","0.8","0.1143900495","0.3457179093","0.1516282232","0.1143865132","","","","","","","","","","","72","H","0","img/none_selected.jpg","","329","main_expt"
"6","","bandit","408","1081888","0.0-369.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.3501897525","","0.2","0.4","0.6","0.8","","","","","0.08228376104","0.3501897525","0.1721001279","0.1092337329","","","","","","","74","J","1","","","330","main_expt"
"38","","bandit","409","1083580","0.0-370.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.35783184","0.2","0.4","0.6","0.8","0.104339719","0.35783184","0.1871774982","0.123841162","","","","","","","","","","","74","J","1","","","331","main_expt"
"94","","bandit","410","1085274","0.0-371.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.136059869","0.2","0.4","0.6","0.8","0.1132886203","0.372850806","0.1839236845","0.136059869","","","","","","","","","","","76","L","3","","","332","main_expt"
"337","","bandit","411","1087243","0.0-372.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.1298891741","","0.2","0.4","0.6","0.8","","","","","0.1298891741","0.3210060035","0.2021759244","0.142171793","","","","","","","72","H","0","img/none_selected.jpg","","333","main_expt"
"7","","bandit","412","1088962","0.0-373.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.3182016952","0.2","0.4","0.6","0.8","0.1200390993","0.3182016952","0.2086345619","0.1283175062","","","","","","","","","","","74","J","1","","","334","main_expt"
"50","","bandit","413","1090688","0.0-374.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.1088531963","","0.2","0.4","0.6","0.8","","","","","0.1573747269","0.2776560667","0.230185632","0.1088531963","","","","","","","76","L","3","","","335","main_expt"
"7","","bandit","414","1092371","0.0-375.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.2785166587","","0.2","0.4","0.6","0.8","","","","","0.133185363","0.2748532364","0.2785166587","0.1096208976","","","","","","","75","K","2","","","336","main_expt"
"6","","bandit","415","1094088","0.0-376.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.2947720606","0.2","0.4","0.6","0.8","0.1535985073","0.2947720606","0.2699147319","0.1533905952","","","","","","","","","","","74","J","1","","","337","main_expt"
"10","","bandit","416","1095767","0.0-377.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.2177966263","","0.2","0.4","0.6","0.8","","","","","0.1356444013","0.2513506046","0.2998838517","0.2177966263","","","","","","","76","L","3","","","338","main_expt"
"49","","bandit","417","1097485","0.0-378.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","1","0","","0.337913679","0.2","0.4","0.6","0.8","0.09972223437","0.2284655947","0.337913679","0.2401338557","","","","","","","","","","","75","K","2","","","339","main_expt"
"9","","bandit","418","1099216","0.0-379.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.2364657806","0.2","0.4","0.6","0.8","0.08541127499","0.2364657806","0.2748888524","0.2791542006","","","","","","","","","","","74","J","1","","","340","main_expt"
"578","","bandit","419","1101413","0.0-380.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.2040659872","0.2","0.4","0.6","0.8","0.064571389","0.2040659872","0.3024375705","0.2665524784","","","","","","","","","","","74","J","1","","","341","main_expt"
"23","","bandit","420","1103132","0.0-381.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.09044229895","0.2","0.4","0.6","0.8","0.09044229895","0.1672672685","0.2648149365","0.2142207024","","","","","","","","","","","72","H","0","img/none_selected.jpg","","342","main_expt"
"49","","bandit","421","1104741","0.0-382.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","1","0","0","0.2523710951","","0.2","0.4","0.6","0.8","","","","","0.139252946","0.2523710951","0.2576876664","0.2363661095","","","","","","","74","J","1","","","343","main_expt"
"44","","bandit","422","1106445","0.0-383.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.2571656902","","0.2","0.4","0.6","0.8","","","","","0.1026093995","0.2571656902","0.2107616109","0.1741929535","","","","","","","74","J","1","","","344","main_expt"
"6","","bandit","423","1108174","0.0-384.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.1581187606","","0.2","0.4","0.6","0.8","","","","","0.1100614607","0.3004697802","0.1758625011","0.1581187606","","","","","","","76","L","3","","","345","main_expt"
"62","","bandit","424","1109858","0.0-385.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.2668809452","0.2","0.4","0.6","0.8","0.09414590156","0.2668809452","0.1582045401","0.1761897302","","","","","","","","","","","74","J","1","","","346","main_expt"
"8","","bandit","425","1111532","0.0-386.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.1385878855","","0.2","0.4","0.6","0.8","","","","","0.03522737291","0.3030625678","0.1385878855","0.2206411257","","","","","","","75","K","2","","","347","main_expt"
"212","","bandit","426","1113335","0.0-387.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.04020525415","0.2","0.4","0.6","0.8","0.04020525415","0.3497954807","0.1326370931","0.2184162","","","","","","","","","","","72","H","0","img/none_selected.jpg","","348","main_expt"
"2","","bandit","427","1115008","0.0-388.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.3746634369","","0.2","0.4","0.6","0.8","","","","","0.04382171905","0.3746634369","0.1357307877","0.2403190228","","","","","","","74","J","1","","","349","main_expt"
"8","","bandit","428","1116694","0.0-389.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.09778604691","","0.2","0.4","0.6","0.8","","","","","0.06371559551","0.3775797651","0.09778604691","0.2542085255","","","","","","","75","K","2","","","350","main_expt"
"5","","bandit","429","1118344","0.0-390.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.268826639","","0.2","0.4","0.6","0.8","","","","","0.06684521028","0.3986914062","0.09499938772","0.268826639","","","","","","","76","L","3","","","351","main_expt"
"435","","bandit","430","1120412","0.0-391.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","1","0","0","0.09850113656","","0.2","0.4","0.6","0.8","","","","","0.05658092345","0.3475769283","0.09850113656","0.2368183815","","","","","","","75","K","2","","","352","main_expt"
"541","","bandit","431","1122617","0.0-392.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.08485468437","","0.2","0.4","0.6","0.8","","","","","0.1245680888","0.3466533448","0.08485468437","0.2127718981","","","","","","","75","K","2","","","353","main_expt"
"1777","","bandit","432","1126031","0.0-393.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.09231472134","","0.2","0.4","0.6","0.8","","","","","0.1588686729","0.3694223911","0.09231472134","0.2245537477","","","","","","","75","K","2","","","354","main_expt"
"1116","","bandit","433","1128810","0.0-394.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.09295592298","","0.2","0.4","0.6","0.8","","","","","0.212273255","0.338716678","0.09295592298","0.2102261902","","","","","","","75","K","2","","","355","main_expt"
"422","","bandit","434","1130901","0.0-395.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.3629970548","0.2","0.4","0.6","0.8","0.3226201003","0.3629970548","0.08510703577","0.2141829827","","","","","","","","","","","74","J","1","","","356","main_expt"
"187","","bandit","435","1132754","0.0-396.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.2436421635","","0.2","0.4","0.6","0.8","","","","","0.2797675049","0.3338735548","0.07353552601","0.2436421635","","","","","","","76","L","3","","","357","main_expt"
"90","","bandit","436","1134521","0.0-397.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.2833196538","0.2","0.4","0.6","0.8","0.2679181229","0.2833196538","0.06571682191","0.2583915248","","","","","","","","","","","74","J","1","","","358","main_expt"
"86","","bandit","437","1136276","0.0-398.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.2751213698","0.2","0.4","0.6","0.8","0.2751213698","0.2675852223","0.1034481735","0.2380941351","","","","","","","","","","","72","H","0","img/none_selected.jpg","","359","main_expt"
"1262","","bandit","438","1139201","0.0-399.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","1","0","","0.22674303","0.2","0.4","0.6","0.8","0.2906271374","0.22674303","0.1375228485","0.2093468465","","","","","","","","","","","74","J","1","","","360","main_expt"
"3744","","identification","439","1143033","0.0-400.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","identification_post","the village of Zur","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2323","","identification","440","1146442","0.0-400.0-1.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","identification_post","the village of Nyx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"11508","{""Q0"":""24"",""Q1"":""white"",""Q2"":""female""}","survey-text-sam","441","1159046","0.0-401.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","","","","","","","","","","","","","","","","","","24","white","female","female","24","white","","","","","","",""
