"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"105","","bandit","292","555906","0.0-253.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","1","0","","0.2955812139","0.4","0.6","0.8","0.2","0.2955812139","0.213788386","0.1819308411","0.4639731149","","","","","","","","","","","72","H","0","img/none_selected.jpg","","214","main_expt"
"44","","bandit","293","557482","0.0-254.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.4690757113","0.4","0.6","0.8","0.2","0.2988647484","0.2206736926","0.1406935411","0.4690757113","","","","","","","","","","","76","L","3","","","215","main_expt"
"22","","bandit","294","559032","0.0-255.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","1","0","0","0.2270120675","","0.4","0.6","0.8","0.2","","","","","0.3361974059","0.2270120675","0.206739756","0.4685680314","","","","","","","74","J","1","","","216","main_expt"
"61","","bandit","295","560630","0.0-256.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","1","0","0","0.4873952874","","0.4","0.6","0.8","0.2","","","","","0.2764506131","0.2561581829","0.178624692","0.4873952874","","","","","","","76","L","3","","","217","main_expt"
"156","","bandit","296","562338","0.0-257.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.2785758431","","0.4","0.6","0.8","0.2","","","","","0.299893698","0.2785758431","0.2021641755","0.4790671899","","","","","","","74","J","1","","","218","main_expt"
"57","","bandit","297","563939","0.0-258.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.4769795117","0.4","0.6","0.8","0.2","0.3213687962","0.2707863597","0.2076996705","0.4769795117","","","","","","","","","","","76","L","3","","","219","main_expt"
"38","","bandit","298","565512","0.0-259.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.3782095139","","0.4","0.6","0.8","0.2","","","","","0.3782095139","0.2262269101","0.2479045362","0.4746148145","","","","","","","72","H","0","img/none_selected.jpg","","220","main_expt"
"43","","bandit","299","567092","0.0-260.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","1","0","0","0.3572699546","","0.4","0.6","0.8","0.2","","","","","0.3572699546","0.2522421151","0.251163546","0.4789253058","","","","","","","72","H","0","img/none_selected.jpg","","221","main_expt"
"108","","bandit","300","568732","0.0-261.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","1","0","","0.332217079","0.4","0.6","0.8","0.2","0.332217079","0.2323100388","0.2653622565","0.4765400837","","","","","","","","","","","72","H","0","img/none_selected.jpg","","222","main_expt"
"3","","bandit","301","570274","0.0-262.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.3327789551","0.4","0.6","0.8","0.2","0.3327789551","0.2013525365","0.2034578964","0.4872993944","","","","","","","","","","","72","H","0","img/none_selected.jpg","","223","main_expt"
"442","","bandit","302","572251","0.0-263.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","1","0","0","0.4864577786","","0.4","0.6","0.8","0.2","","","","","0.3720138676","0.2017363432","0.1176985371","0.4864577786","","","","","","","76","L","3","","","224","main_expt"
"54","","bandit","303","573840","0.0-264.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","1","0","","0.4035982493","0.4","0.6","0.8","0.2","0.4035982493","0.1608447522","0.08531446518","0.4815865163","","","","","","","","","","","72","H","0","img/none_selected.jpg","","225","main_expt"
"55","","bandit","304","575432","0.0-265.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.4781941344","0.4","0.6","0.8","0.2","0.3538577565","0.2023183299","0.0901010045","0.4781941344","","","","","","","","","","","76","L","3","","","226","main_expt"
"60","","bandit","305","577032","0.0-266.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.4742279627","0.4","0.6","0.8","0.2","0.4205879778","0.1555458008","0.06499555022","0.4742279627","","","","","","","","","","","76","L","3","","","227","main_expt"
"6","","bandit","306","578578","0.0-267.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","1","0","","0.4597327255","0.4","0.6","0.8","0.2","0.4082381823","0.1210896773","0.06967502077","0.4597327255","","","","","","","","","","","76","L","3","","","228","main_expt"
"32","","bandit","307","580150","0.0-268.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.4274963613","","0.4","0.6","0.8","0.2","","","","","0.4274963613","0.1206830913","0.07642173418","0.4733003713","","","","","","","72","H","0","img/none_selected.jpg","","229","main_expt"
"35","","bandit","308","581732","0.0-269.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","1","0","","0.4832022084","0.4","0.6","0.8","0.2","0.4362488765","0.1334008039","0.04973788902","0.4832022084","","","","","","","","","","","76","L","3","","","230","main_expt"
"3","","bandit","309","583272","0.0-270.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","1","0","0","0.4802630573","","0.4","0.6","0.8","0.2","","","","","0.4420629534","0.1048467088","0.07419495466","0.4802630573","","","","","","","76","L","3","","","231","main_expt"
"167","","bandit","310","584972","0.0-271.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.4739318499","0.4","0.6","0.8","0.2","0.4287414635","0.1184002818","0.08125260149","0.4739318499","","","","","","","","","","","76","L","3","","","232","main_expt"
"2","","bandit","311","586518","0.0-272.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.4395511981","","0.4","0.6","0.8","0.2","","","","","0.4395511981","0.08533064469","0.06057073796","0.4709765286","","","","","","","72","H","0","img/none_selected.jpg","","233","main_expt"
"10","","bandit","312","588065","0.0-273.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.1037411708","","0.4","0.6","0.8","0.2","","","","","0.4479240545","0.1190123434","0.1037411708","0.4658145356","","","","","","","75","K","2","","","234","main_expt"
"95","","bandit","313","589689","0.0-274.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","1","0","","0.4476644646","0.4","0.6","0.8","0.2","0.4476644646","0.1392024459","0.1267441937","0.4312508187","","","","","","","","","","","72","H","0","img/none_selected.jpg","","235","main_expt"
"84","","bandit","314","591306","0.0-275.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","1","0","","0.1076242464","0.4","0.6","0.8","0.2","0.457106966","0.1076242464","0.1002206095","0.4323277229","","","","","","","","","","","74","J","1","","","236","main_expt"
"1","","bandit","315","592835","0.0-276.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","1","0","","0.4097288684","0.4","0.6","0.8","0.2","0.4097288684","0.1539911713","0.08353940566","0.4517679415","","","","","","","","","","","72","H","0","img/none_selected.jpg","","237","main_expt"
"3","","bandit","316","594375","0.0-277.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.1833253983","0.4","0.6","0.8","0.2","0.4530646831","0.1833253983","0.07847158511","0.4476427196","","","","","","","","","","","74","J","1","","","238","main_expt"
"4","","bandit","317","595913","0.0-278.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.4532148127","0.4","0.6","0.8","0.2","0.4532148127","0.185515968","0.1132310855","0.4421551546","","","","","","","","","","","72","H","0","img/none_selected.jpg","","239","main_expt"
"21","","bandit","318","597472","0.0-279.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","1","0","0","0.4456906816","","0.4","0.6","0.8","0.2","","","","","0.4456906816","0.2545144829","0.130249024","0.4205303603","","","","","","","72","H","0","img/none_selected.jpg","","240","main_expt"
"5","","bandit","319","599011","0.0-280.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.4515134246","","0.4","0.6","0.8","0.2","","","","","0.4515134246","0.1902236802","0.1356270161","0.4304808994","","","","","","","72","H","0","img/none_selected.jpg","","241","main_expt"
"77","","bandit","320","600629","0.0-281.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.4318168925","","0.4","0.6","0.8","0.2","","","","","0.4640222466","0.2196571485","0.1402569013","0.4318168925","","","","","","","76","L","3","","","242","main_expt"
"140","","bandit","321","602308","0.0-282.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","1","0","","0.4305348251","0.4","0.6","0.8","0.2","0.4305348251","0.2691755858","0.1851652895","0.4437639365","","","","","","","","","","","72","H","0","img/none_selected.jpg","","243","main_expt"
"18","","bandit","322","603862","0.0-283.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","1","0","","0.4444545885","0.4","0.6","0.8","0.2","0.4444417595","0.2689580194","0.1871667761","0.4444545885","","","","","","","","","","","76","L","3","","","244","main_expt"
"206","","bandit","323","605611","0.0-284.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","1","0","","0.445216333","0.4","0.6","0.8","0.2","0.4468105605","0.1935089033","0.1881322931","0.445216333","","","","","","","","","","","76","L","3","","","245","main_expt"
"92","","bandit","324","607236","0.0-285.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.4767449203","0.4","0.6","0.8","0.2","0.4453418505","0.1466547275","0.187853128","0.4767449203","","","","","","","","","","","76","L","3","","","246","main_expt"
"66","","bandit","325","608839","0.0-286.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","1","0","0","0.1275107348","","0.4","0.6","0.8","0.2","","","","","0.4426138654","0.1275107348","0.1952756904","0.4530054638","","","","","","","74","J","1","","","247","main_expt"
"3","","bandit","326","610395","0.0-287.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.464375056","0.4","0.6","0.8","0.2","0.464375056","0.107785627","0.1722543521","0.4326938674","","","","","","","","","","","72","H","0","img/none_selected.jpg","","248","main_expt"
"106","","bandit","327","612041","0.0-288.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.4416705694","0.4","0.6","0.8","0.2","0.4416705694","0.1169449123","0.1935833679","0.4276367863","","","","","","","","","","","72","H","0","img/none_selected.jpg","","249","main_expt"
"20","","bandit","328","613599","0.0-289.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","1","0","","0.4352039605","0.4","0.6","0.8","0.2","0.4352039605","0.1474950258","0.1783221165","0.4602627553","","","","","","","","","","","72","H","0","img/none_selected.jpg","","250","main_expt"
"24","","bandit","329","615156","0.0-290.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.2191654692","","0.4","0.6","0.8","0.2","","","","","0.4625669079","0.1272017844","0.2191654692","0.4429671406","","","","","","","75","K","2","","","251","main_expt"
"84","","bandit","330","616771","0.0-291.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","1","0","","0.4714010403","0.4","0.6","0.8","0.2","0.4714010403","0.1383509771","0.2357097141","0.4423062834","","","","","","","","","","","72","H","0","img/none_selected.jpg","","252","main_expt"
"2","","bandit","331","618308","0.0-292.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.4487775435","0.4","0.6","0.8","0.2","0.4487775435","0.1251389104","0.214143541","0.4509963191","","","","","","","","","","","72","H","0","img/none_selected.jpg","","253","main_expt"
"31","","bandit","332","619879","0.0-293.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.1660910957","","0.4","0.6","0.8","0.2","","","","","0.4801031999","0.1660910957","0.2603333519","0.4552381636","","","","","","","74","J","1","","","254","main_expt"
"3","","bandit","333","621414","0.0-294.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","1","0","","0.4710832431","0.4","0.6","0.8","0.2","0.4710832431","0.1691625935","0.2904938923","0.4535988902","","","","","","","","","","","72","H","0","img/none_selected.jpg","","255","main_expt"
"591","","bandit","334","623530","0.0-295.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","1","0","0","0.4557922487","","0.4","0.6","0.8","0.2","","","","","0.4557922487","0.1404895313","0.3362296119","0.4245319916","","","","","","","72","H","0","img/none_selected.jpg","","256","main_expt"
"255","","bandit","335","625330","0.0-296.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.4484137972","0.4","0.6","0.8","0.2","0.4328558282","0.1218352508","0.3124671947","0.4484137972","","","","","","","","","","","76","L","3","","","257","main_expt"
"71","","bandit","336","626943","0.0-297.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","1","0","","0.4542155741","0.4","0.6","0.8","0.2","0.4436137041","0.1525065244","0.3593302059","0.4542155741","","","","","","","","","","","76","L","3","","","258","main_expt"
"3","","bandit","337","628481","0.0-298.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.4525578297","0.4","0.6","0.8","0.2","0.4467642204","0.1552201608","0.3511109981","0.4525578297","","","","","","","","","","","76","L","3","","","259","main_expt"
"13","","bandit","338","630024","0.0-299.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","1","0","","0.4222780735","0.4","0.6","0.8","0.2","0.4222780735","0.2299673152","0.296663073","0.4582183859","","","","","","","","","","","72","H","0","img/none_selected.jpg","","260","main_expt"
"151","","bandit","339","631719","0.0-300.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","1","0","","0.4415799659","0.4","0.6","0.8","0.2","0.4332543638","0.2231587308","0.264093342","0.4415799659","","","","","","","","","","","76","L","3","","","261","main_expt"
"107","","bandit","340","633360","0.0-301.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.4684054484","","0.4","0.6","0.8","0.2","","","","","0.4684054484","0.2641302743","0.3027084413","0.4348370555","","","","","","","72","H","0","img/none_selected.jpg","","262","main_expt"
"117","","bandit","341","635018","0.0-302.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","1","0","","0.4674526504","0.4","0.6","0.8","0.2","0.4674526504","0.2474020993","0.2332152408","0.4723863637","","","","","","","","","","","72","H","0","img/none_selected.jpg","","263","main_expt"
"3","","bandit","342","636570","0.0-303.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","1","0","0","0.4558069168","","0.4","0.6","0.8","0.2","","","","","0.4565187338","0.1764552349","0.2531986133","0.4558069168","","","","","","","76","L","3","","","264","main_expt"
"41","","bandit","343","638160","0.0-304.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","1","0","","0.4530903951","0.4","0.6","0.8","0.2","0.4530903951","0.16019489","0.2198452427","0.4538974734","","","","","","","","","","","72","H","0","img/none_selected.jpg","","265","main_expt"
"3","","bandit","344","639699","0.0-305.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.4590875634","","0.4","0.6","0.8","0.2","","","","","0.4590875634","0.1538839807","0.2512412874","0.4548888101","","","","","","","72","H","0","img/none_selected.jpg","","266","main_expt"
"79","","bandit","345","641310","0.0-306.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","1","0","","0.4685558236","0.4","0.6","0.8","0.2","0.4685558236","0.1230218529","0.2068353033","0.4650091131","","","","","","","","","","","72","H","0","img/none_selected.jpg","","267","main_expt"
"2","","bandit","346","642870","0.0-307.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.4664121764","0.4","0.6","0.8","0.2","0.4664121764","0.1769015509","0.2218828985","0.4728157732","","","","","","","","","","","72","H","0","img/none_selected.jpg","","268","main_expt"
"70","","bandit","347","644476","0.0-308.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.164725424","0.4","0.6","0.8","0.2","0.4708022677","0.164725424","0.1562458149","0.4694820955","","","","","","","","","","","74","J","1","","","269","main_expt"
"15","","bandit","348","646023","0.0-309.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","1","0","","0.4645352435","0.4","0.6","0.8","0.2","0.4645352435","0.2623130456","0.1513613966","0.4534459498","","","","","","","","","","","72","H","0","img/none_selected.jpg","","270","main_expt"
"229","","bandit","349","647793","0.0-310.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","1","0","0","0.2687832859","","0.4","0.6","0.8","0.2","","","","","0.4665623877","0.2687832859","0.174834924","0.4473428916","","","","","","","74","J","1","","","271","main_expt"
"3","","bandit","350","649336","0.0-311.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","1","0","0","0.2819350751","","0.4","0.6","0.8","0.2","","","","","0.4721543786","0.2819350751","0.1873550245","0.4615126241","","","","","","","74","J","1","","","272","main_expt"
"6","","bandit","351","650905","0.0-312.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.4657987044","","0.4","0.6","0.8","0.2","","","","","0.4815571476","0.2150844825","0.2010056909","0.4657987044","","","","","","","76","L","3","","","273","main_expt"
"3","","bandit","352","652456","0.0-313.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.2054621478","","0.4","0.6","0.8","0.2","","","","","0.483830968","0.2095804691","0.2054621478","0.4362756675","","","","","","","75","K","2","","","274","main_expt"
"3","","bandit","353","653997","0.0-314.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","1","0","0","0.2128985234","","0.4","0.6","0.8","0.2","","","","","0.4727851905","0.2128985234","0.2315750593","0.4253705299","","","","","","","74","J","1","","","275","main_expt"
"2","","bandit","354","655537","0.0-315.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.1788856524","","0.4","0.6","0.8","0.2","","","","","0.4615596807","0.1788856524","0.1958927847","0.4135820855","","","","","","","74","J","1","","","276","main_expt"
"40","","bandit","355","657103","0.0-316.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.3977266578","0.4","0.6","0.8","0.2","0.4539930487","0.1710224176","0.1785185823","0.3977266578","","","","","","","","","","","76","L","3","","","277","main_expt"
"18","","bandit","356","658651","0.0-317.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.3544624226","0.4","0.6","0.8","0.2","0.4518489647","0.2255405594","0.1617228571","0.3544624226","","","","","","","","","","","76","L","3","","","278","main_expt"
"70","","bandit","357","660272","0.0-318.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.4544770544","","0.4","0.6","0.8","0.2","","","","","0.4544770544","0.2283480554","0.225487026","0.277326391","","","","","","","72","H","0","img/none_selected.jpg","","279","main_expt"
"13","","bandit","358","661873","0.0-319.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.450639819","","0.4","0.6","0.8","0.2","","","","","0.450639819","0.2899195065","0.2114782378","0.2401500924","","","","","","","72","H","0","img/none_selected.jpg","","280","main_expt"
"41","","bandit","359","663473","0.0-320.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","1","0","0","0.4270021635","","0.4","0.6","0.8","0.2","","","","","0.4270021635","0.33511621","0.2194146981","0.2502092939","","","","","","","72","H","0","img/none_selected.jpg","","281","main_expt"
"1","","bandit","360","665008","0.0-321.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.4478267158","","0.4","0.6","0.8","0.2","","","","","0.4478267158","0.3582853421","0.2292305546","0.2030089356","","","","","","","72","H","0","img/none_selected.jpg","","282","main_expt"
"32","","bandit","361","666575","0.0-322.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.1840761665","","0.4","0.6","0.8","0.2","","","","","0.4618016799","0.3880370573","0.1840761665","0.2169474283","","","","","","","75","K","2","","","283","main_expt"
"52","","bandit","362","668169","0.0-323.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.2329534311","","0.4","0.6","0.8","0.2","","","","","0.4547886486","0.3693564963","0.1627582546","0.2329534311","","","","","","","76","L","3","","","284","main_expt"
"12","","bandit","363","669728","0.0-324.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.4746859713","0.4","0.6","0.8","0.2","0.4746859713","0.3407551771","0.1323029767","0.2461111271","","","","","","","","","","","72","H","0","img/none_selected.jpg","","285","main_expt"
"276","","bandit","364","671537","0.0-325.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","1","0","","0.4639241205","0.4","0.6","0.8","0.2","0.4639241205","0.3262292598","0.1303049074","0.2560229182","","","","","","","","","","","72","H","0","img/none_selected.jpg","","286","main_expt"
"47","","bandit","365","673130","0.0-326.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.1973870692","0.4","0.6","0.8","0.2","0.4437909119","0.3324885362","0.1973870692","0.2239935842","","","","","","","","","","","75","K","2","","","287","main_expt"
"37","","bandit","366","674713","0.0-327.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.2058248183","0.4","0.6","0.8","0.2","0.4500980771","0.3929085588","0.2141731295","0.2058248183","","","","","","","","","","","76","L","3","","","288","main_expt"
"212","","bandit","367","676463","0.0-328.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.2091311709","0.4","0.6","0.8","0.2","0.4458551535","0.4108803595","0.1844384594","0.2091311709","","","","","","","","","","","76","L","3","","","289","main_expt"
"64","","bandit","368","678066","0.0-329.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.166775754","0.4","0.6","0.8","0.2","0.4101936091","0.4170962896","0.166775754","0.1866956323","","","","","","","","","","","75","K","2","","","290","main_expt"
"56","","bandit","369","679656","0.0-330.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.440073891","0.4","0.6","0.8","0.2","0.4388925428","0.440073891","0.2046791234","0.2056817218","","","","","","","","","","","74","J","1","","","291","main_expt"
"76","","bandit","370","681274","0.0-331.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.4341369231","0.4","0.6","0.8","0.2","0.4341369231","0.3951694389","0.2152141305","0.1846032926","","","","","","","","","","","72","H","0","img/none_selected.jpg","","292","main_expt"
"132","","bandit","371","682947","0.0-332.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","1","0","0","0.3574785086","","0.4","0.6","0.8","0.2","","","","","0.4244497436","0.3574785086","0.1932028504","0.1837284016","","","","","","","74","J","1","","","293","main_expt"
"140","","bandit","372","684637","0.0-333.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.3563010266","","0.4","0.6","0.8","0.2","","","","","0.4366686903","0.3563010266","0.2469275676","0.2123635302","","","","","","","74","J","1","","","294","main_expt"
"73","","bandit","373","686249","0.0-334.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.190416466","0.4","0.6","0.8","0.2","0.4316917951","0.3009051862","0.2787949163","0.190416466","","","","","","","","","","","76","L","3","","","295","main_expt"
"149","","bandit","374","687934","0.0-335.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.1925265081","0.4","0.6","0.8","0.2","0.42835343","0.1925265081","0.2370962064","0.2213845774","","","","","","","","","","","74","J","1","","","296","main_expt"
"90","","bandit","375","689565","0.0-336.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.183255244","","0.4","0.6","0.8","0.2","","","","","0.3893871863","0.183255244","0.2072248056","0.1797344811","","","","","","","74","J","1","","","297","main_expt"
"4","","bandit","376","691106","0.0-337.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.2006618278","0.4","0.6","0.8","0.2","0.4079650029","0.2385336824","0.234277736","0.2006618278","","","","","","","","","","","76","L","3","","","298","main_expt"
"21","","bandit","377","692672","0.0-338.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.2177235166","0.4","0.6","0.8","0.2","0.4052714294","0.2947657126","0.252044558","0.2177235166","","","","","","","","","","","76","L","3","","","299","main_expt"
"134","","bandit","378","694343","0.0-339.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.240195706","0.4","0.6","0.8","0.2","0.4148403994","0.3042979547","0.2742375882","0.240195706","","","","","","","","","","","76","L","3","","","300","main_expt"
"3","","bandit","379","695894","0.0-340.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.4253439052","0.4","0.6","0.8","0.2","0.4253439052","0.2716149895","0.3411732058","0.234268073","","","","","","","","","","","72","H","0","img/none_selected.jpg","","301","main_expt"
"76","","bandit","380","697508","0.0-341.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.2514850411","","0.4","0.6","0.8","0.2","","","","","0.4253271065","0.2425199619","0.2720869239","0.2514850411","","","","","","","76","L","3","","","302","main_expt"
"2","","bandit","381","699072","0.0-342.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.3004939227","0.4","0.6","0.8","0.2","0.4453558987","0.2297236714","0.3004939227","0.2472957252","","","","","","","","","","","75","K","2","","","303","main_expt"
"134","","bandit","382","700742","0.0-343.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.1673527946","","0.4","0.6","0.8","0.2","","","","","0.4505962807","0.2377284805","0.3095570601","0.1673527946","","","","","","","76","L","3","","","304","main_expt"
