"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"1076","","bandit","291","733296","0.0-252.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2341903104","0.2","0.8","0.4","0.6","0.2701305136","0.2579605047","0.2341903104","0.06585574052","","","","","","","","","","","75","K","2","","","213","main_expt"
"516","","bandit","292","735330","0.0-253.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.08686614453","","0.2","0.8","0.4","0.6","","","","","0.302599165","0.2470456849","0.2097526345","0.08686614453","","","","","","","76","L","3","","","214","main_expt"
"387","","bandit","293","737231","0.0-254.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.1068548489","","0.2","0.8","0.4","0.6","","","","","0.2968005471","0.3285383036","0.1796882487","0.1068548489","","","","","","","76","L","3","","","215","main_expt"
"252","","bandit","294","738999","0.0-255.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.1211736082","0.2","0.8","0.4","0.6","0.2835536598","0.3780044773","0.2237900511","0.1211736082","","","","","","","","","","","76","L","3","","","216","main_expt"
"277","","bandit","295","740790","0.0-256.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.2520762718","0.2","0.8","0.4","0.6","0.2520762718","0.3939228946","0.2265358539","0.09343701815","","","","","","","","","","","72","H","0","img/none_selected.jpg","","217","main_expt"
"575","","bandit","296","742879","0.0-257.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.2562699476","0.2","0.8","0.4","0.6","0.2562699476","0.3198270803","0.2364013437","0.1001055386","","","","","","","","","","","72","H","0","img/none_selected.jpg","","218","main_expt"
"476","","bandit","297","744871","0.0-258.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.3002431464","0.2","0.8","0.4","0.6","0.3002431464","0.3502502288","0.2810560361","0.09524874014","","","","","","","","","","","72","H","0","img/none_selected.jpg","","219","main_expt"
"407","","bandit","298","746792","0.0-259.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.3365413303","0.2","0.8","0.4","0.6","0.3365413303","0.3402456168","0.3027429446","0.1304899995","","","","","","","","","","","72","H","0","img/none_selected.jpg","","220","main_expt"
"979","","bandit","299","749287","0.0-260.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2946103072","0.2","0.8","0.4","0.6","0.2946103072","0.3770059732","0.3132134988","0.1272814923","","","","","","","","","","","72","H","0","img/none_selected.jpg","","221","main_expt"
"453","","bandit","300","751255","0.0-261.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.3267284332","0.2","0.8","0.4","0.6","0.3267284332","0.3864421123","0.2424821827","0.1654407056","","","","","","","","","","","72","H","0","img/none_selected.jpg","","222","main_expt"
"236","","bandit","301","753007","0.0-262.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.3175152631","0.2","0.8","0.4","0.6","0.3175152631","0.4205211408","0.2595367495","0.1788325852","","","","","","","","","","","72","H","0","img/none_selected.jpg","","223","main_expt"
"971","","bandit","302","755498","0.0-263.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","1","0","0","0.3192400935","","0.2","0.8","0.4","0.6","","","","","0.3192400935","0.4131889957","0.328819141","0.1736623033","","","","","","","72","H","0","img/none_selected.jpg","","224","main_expt"
"436","","bandit","303","757450","0.0-264.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.3096750449","0.2","0.8","0.4","0.6","0.3096750449","0.4001513574","0.356121412","0.1721911447","","","","","","","","","","","72","H","0","img/none_selected.jpg","","225","main_expt"
"452","","bandit","304","759417","0.0-265.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.3142833063","0.2","0.8","0.4","0.6","0.3142833063","0.3963688582","0.3394019192","0.2133818582","","","","","","","","","","","72","H","0","img/none_selected.jpg","","226","main_expt"
"459","","bandit","305","761396","0.0-266.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.3096885674","0.2","0.8","0.4","0.6","0.3096885674","0.3979714495","0.2860553004","0.2620007467","","","","","","","","","","","72","H","0","img/none_selected.jpg","","227","main_expt"
"402","","bandit","306","763311","0.0-267.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.3048295172","0.2","0.8","0.4","0.6","0.3048295172","0.3811043637","0.2967856672","0.2961930455","","","","","","","","","","","72","H","0","img/none_selected.jpg","","228","main_expt"
"429","","bandit","307","765255","0.0-268.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2553920021","0.2","0.8","0.4","0.6","0.2553920021","0.3488149186","0.2857745529","0.3081123415","","","","","","","","","","","72","H","0","img/none_selected.jpg","","229","main_expt"
"35","","bandit","308","766809","0.0-269.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.2783794412","0.2","0.8","0.4","0.6","0.2783794412","0.2883621188","0.2589404948","0.3027177586","","","","","","","","","","","72","H","0","img/none_selected.jpg","","230","main_expt"
"668","","bandit","309","768992","0.0-270.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2735536708","0.2","0.8","0.4","0.6","0.2735536708","0.2444465504","0.2628441024","0.2495346478","","","","","","","","","","","72","H","0","img/none_selected.jpg","","231","main_expt"
"260","","bandit","310","770769","0.0-271.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2262440502","0.2","0.8","0.4","0.6","0.2262440502","0.2996930955","0.276537748","0.2185872191","","","","","","","","","","","72","H","0","img/none_selected.jpg","","232","main_expt"
"402","","bandit","311","772689","0.0-272.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.2171974885","0.2","0.8","0.4","0.6","0.2171974885","0.3103031796","0.2485723575","0.1874863907","","","","","","","","","","","72","H","0","img/none_selected.jpg","","233","main_expt"
"363","","bandit","312","774567","0.0-273.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.2951485073","","0.2","0.8","0.4","0.6","","","","","0.2951485073","0.2971988612","0.2172766866","0.2165838284","","","","","","","72","H","0","img/none_selected.jpg","","234","main_expt"
"299","","bandit","313","776384","0.0-274.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.3135740045","0.2","0.8","0.4","0.6","0.3135740045","0.3266576642","0.221542824","0.1791302586","","","","","","","","","","","72","H","0","img/none_selected.jpg","","235","main_expt"
"208","","bandit","314","778111","0.0-275.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.2945285262","","0.2","0.8","0.4","0.6","","","","","0.2945285262","0.3596878827","0.2200573756","0.2463713802","","","","","","","72","H","0","img/none_selected.jpg","","236","main_expt"
"239","","bandit","315","779864","0.0-276.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.2797454337","","0.2","0.8","0.4","0.6","","","","","0.2797454337","0.3951370387","0.2146478317","0.2204623923","","","","","","","72","H","0","img/none_selected.jpg","","237","main_expt"
"219","","bandit","316","781600","0.0-277.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.266453507","0.2","0.8","0.4","0.6","0.266453507","0.3863552979","0.2237656472","0.2316256556","","","","","","","","","","","72","H","0","img/none_selected.jpg","","238","main_expt"
"290","","bandit","317","783408","0.0-278.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.3962704677","","0.2","0.8","0.4","0.6","","","","","0.310831157","0.3962704677","0.2302611888","0.2406304147","","","","","","","74","J","1","","","239","main_expt"
"314","","bandit","318","785239","0.0-279.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","1","0","0","0.3926977495","","0.2","0.8","0.4","0.6","","","","","0.331950591","0.3926977495","0.2253069634","0.2624476398","","","","","","","74","J","1","","","240","main_expt"
"281","","bandit","319","787039","0.0-280.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.3381110468","","0.2","0.8","0.4","0.6","","","","","0.3223776605","0.3381110468","0.2523404353","0.2627099727","","","","","","","74","J","1","","","241","main_expt"
"596","","bandit","320","789152","0.0-281.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.3213381148","","0.2","0.8","0.4","0.6","","","","","0.3389272588","0.3213381148","0.238450381","0.2262339403","","","","","","","74","J","1","","","242","main_expt"
"363","","bandit","321","791031","0.0-282.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.3395415742","0.2","0.8","0.4","0.6","0.4023830898","0.3395415742","0.2476478509","0.2511573395","","","","","","","","","","","74","J","1","","","243","main_expt"
"499","","bandit","322","793049","0.0-283.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.3077285799","","0.2","0.8","0.4","0.6","","","","","0.4072225753","0.3077285799","0.2603762171","0.3112309098","","","","","","","74","J","1","","","244","main_expt"
"273","","bandit","323","794839","0.0-284.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","1","0","0","0.269997398","","0.2","0.8","0.4","0.6","","","","","0.4047901721","0.269997398","0.2778117757","0.3169667097","","","","","","","74","J","1","","","245","main_expt"
"572","","bandit","324","796926","0.0-285.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.2896792764","","0.2","0.8","0.4","0.6","","","","","0.4245844383","0.2896792764","0.2571702875","0.3774934029","","","","","","","74","J","1","","","246","main_expt"
"332","","bandit","325","798775","0.0-286.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","1","0","0","0.3079745892","","0.2","0.8","0.4","0.6","","","","","0.4425022826","0.3079745892","0.2790325972","0.3592590195","","","","","","","74","J","1","","","247","main_expt"
"283","","bandit","326","800575","0.0-287.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.2306801962","","0.2","0.8","0.4","0.6","","","","","0.4454461089","0.2306801962","0.2665328125","0.3659800935","","","","","","","74","J","1","","","248","main_expt"
"340","","bandit","327","802431","0.0-288.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.2363838343","","0.2","0.8","0.4","0.6","","","","","0.4565985803","0.2363838343","0.2666328085","0.3940863056","","","","","","","74","J","1","","","249","main_expt"
"450","","bandit","328","804401","0.0-289.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2865845142","0.2","0.8","0.4","0.6","0.4666950096","0.2865845142","0.2637425143","0.3652193683","","","","","","","","","","","74","J","1","","","250","main_expt"
"338","","bandit","329","806256","0.0-290.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.3041279159","0.2","0.8","0.4","0.6","0.4491167865","0.3527425442","0.3041279159","0.3118516898","","","","","","","","","","","75","K","2","","","251","main_expt"
"354","","bandit","330","808127","0.0-291.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.3054217384","","0.2","0.8","0.4","0.6","","","","","0.4512042396","0.3236638898","0.3054217384","0.3291033061","","","","","","","75","K","2","","","252","main_expt"
"316","","bandit","331","809959","0.0-292.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.3241125582","0.2","0.8","0.4","0.6","0.4572977034","0.2905162115","0.3241125582","0.35413613","","","","","","","","","","","75","K","2","","","253","main_expt"
"330","","bandit","332","811806","0.0-293.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","1","0","0","0.3512447021","","0.2","0.8","0.4","0.6","","","","","0.4550853681","0.2486268238","0.3512447021","0.2644422317","","","","","","","75","K","2","","","254","main_expt"
"461","","bandit","333","813783","0.0-294.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.3367754603","","0.2","0.8","0.4","0.6","","","","","0.4068249484","0.2578586278","0.3367754603","0.3151268161","","","","","","","75","K","2","","","255","main_expt"
"314","","bandit","334","815615","0.0-295.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.3474359816","0.2","0.8","0.4","0.6","0.3405622534","0.1978119803","0.3474359816","0.3283766025","","","","","","","","","","","75","K","2","","","256","main_expt"
"315","","bandit","335","817446","0.0-296.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.3333629831","","0.2","0.8","0.4","0.6","","","","","0.3905758984","0.2000925652","0.3333629831","0.2921447171","","","","","","","75","K","2","","","257","main_expt"
"330","","bandit","336","819293","0.0-297.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.310640363","0.2","0.8","0.4","0.6","0.4102541893","0.1945554353","0.310640363","0.2572490704","","","","","","","","","","","75","K","2","","","258","main_expt"
"254","","bandit","337","821063","0.0-298.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.2865831165","0.2","0.8","0.4","0.6","0.3767317762","0.195014611","0.2865831165","0.2815049495","","","","","","","","","","","75","K","2","","","259","main_expt"
"356","","bandit","338","822934","0.0-299.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.2853453318","0.2","0.8","0.4","0.6","0.4201287384","0.2603408506","0.2853453318","0.2034729921","","","","","","","","","","","75","K","2","","","260","main_expt"
"298","","bandit","339","824752","0.0-300.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2802377648","0.2","0.8","0.4","0.6","0.3673445779","0.2268475963","0.2802377648","0.2229896953","","","","","","","","","","","75","K","2","","","261","main_expt"
"170","","bandit","340","826442","0.0-301.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2585261708","0.2","0.8","0.4","0.6","0.3545564971","0.2735882159","0.2585261708","0.2358342767","","","","","","","","","","","75","K","2","","","262","main_expt"
"257","","bandit","341","828215","0.0-302.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.2991233692","","0.2","0.8","0.4","0.6","","","","","0.3485355893","0.3051056653","0.2991233692","0.2934728254","","","","","","","75","K","2","","","263","main_expt"
"274","","bandit","342","830006","0.0-303.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2861848135","0.2","0.8","0.4","0.6","0.366501764","0.2752012474","0.2861848135","0.3419038354","","","","","","","","","","","75","K","2","","","264","main_expt"
"73","","bandit","343","831598","0.0-304.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.2868685816","","0.2","0.8","0.4","0.6","","","","","0.3841044257","0.3401630275","0.2868685816","0.3482684635","","","","","","","75","K","2","","","265","main_expt"
"205","","bandit","344","833319","0.0-305.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.313801618","0.2","0.8","0.4","0.6","0.3484747732","0.3107970651","0.313801618","0.3524631662","","","","","","","","","","","75","K","2","","","266","main_expt"
"347","","bandit","345","835183","0.0-306.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.3098690681","0.2","0.8","0.4","0.6","0.3546132126","0.2731356802","0.3098690681","0.3665350619","","","","","","","","","","","75","K","2","","","267","main_expt"
"353","","bandit","346","837055","0.0-307.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.2978268083","","0.2","0.8","0.4","0.6","","","","","0.3749950177","0.2363076121","0.2978268083","0.3597901786","","","","","","","75","K","2","","","268","main_expt"
"283","","bandit","347","838853","0.0-308.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.3092103046","0.2","0.8","0.4","0.6","0.4033007297","0.2497510675","0.3092103046","0.335262686","","","","","","","","","","","75","K","2","","","269","main_expt"
"275","","bandit","348","840648","0.0-309.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","1","0","0","0.3148931407","","0.2","0.8","0.4","0.6","","","","","0.3538888515","0.2053956513","0.3148931407","0.3640304343","","","","","","","75","K","2","","","270","main_expt"
"242","","bandit","349","842408","0.0-310.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.3153997034","","0.2","0.8","0.4","0.6","","","","","0.298157","0.1641453191","0.3153997034","0.3744266895","","","","","","","75","K","2","","","271","main_expt"
"240","","bandit","350","844166","0.0-311.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.3351045242","","0.2","0.8","0.4","0.6","","","","","0.3320750529","0.1677959836","0.3351045242","0.3731858209","","","","","","","75","K","2","","","272","main_expt"
"147","","bandit","351","845834","0.0-312.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.3103716205","","0.2","0.8","0.4","0.6","","","","","0.3380934645","0.1579421456","0.3103716205","0.339185164","","","","","","","75","K","2","","","273","main_expt"
"248","","bandit","352","847597","0.0-313.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.3165739502","","0.2","0.8","0.4","0.6","","","","","0.3284730847","0.1268427993","0.3165739502","0.3184393642","","","","","","","75","K","2","","","274","main_expt"
"250","","bandit","353","849368","0.0-314.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2411173983","0.2","0.8","0.4","0.6","0.2957633025","0.1261638003","0.2411173983","0.3655864236","","","","","","","","","","","75","K","2","","","275","main_expt"
"274","","bandit","354","851159","0.0-315.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2575490422","0.2","0.8","0.4","0.6","0.3327792428","0.1241282302","0.2575490422","0.4136744189","","","","","","","","","","","75","K","2","","","276","main_expt"
"123","","bandit","355","852800","0.0-316.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.2176284628","","0.2","0.8","0.4","0.6","","","","","0.3426815275","0.09656680243","0.2176284628","0.4359598946","","","","","","","75","K","2","","","277","main_expt"
"297","","bandit","356","854617","0.0-317.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.4576602319","","0.2","0.8","0.4","0.6","","","","","0.3318088441","0.07858320245","0.235795425","0.4576602319","","","","","","","76","L","3","","","278","main_expt"
"276","","bandit","357","856409","0.0-318.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","1","0","0","0.4172550267","","0.2","0.8","0.4","0.6","","","","","0.3373298811","0.08861491292","0.2839175566","0.4172550267","","","","","","","76","L","3","","","279","main_expt"
"312","","bandit","358","858239","0.0-319.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.3753913705","","0.2","0.8","0.4","0.6","","","","","0.3749914729","0.09702254915","0.2414092486","0.3753913705","","","","","","","76","L","3","","","280","main_expt"
"348","","bandit","359","860105","0.0-320.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","1","0","0","0.4202148165","","0.2","0.8","0.4","0.6","","","","","0.3464077906","0.1671151989","0.2515185211","0.4202148165","","","","","","","76","L","3","","","281","main_expt"
"280","","bandit","360","861902","0.0-321.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.4395554371","","0.2","0.8","0.4","0.6","","","","","0.3318849001","0.1620216383","0.2310891854","0.4395554371","","","","","","","76","L","3","","","282","main_expt"
"634","","bandit","361","864056","0.0-322.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.4509444933","0.2","0.8","0.4","0.6","0.2919042432","0.1761371009","0.2628755617","0.4509444933","","","","","","","","","","","76","L","3","","","283","main_expt"
"521","","bandit","362","866097","0.0-323.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.4689771782","0.2","0.8","0.4","0.6","0.2993905616","0.1899788021","0.325820371","0.4689771782","","","","","","","","","","","76","L","3","","","284","main_expt"
"323","","bandit","363","867938","0.0-324.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.474582442","0.2","0.8","0.4","0.6","0.2664811913","0.1731647213","0.296641605","0.474582442","","","","","","","","","","","76","L","3","","","285","main_expt"
"295","","bandit","364","869750","0.0-325.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.4595841785","","0.2","0.8","0.4","0.6","","","","","0.3234148724","0.2555674214","0.2949004168","0.4595841785","","","","","","","76","L","3","","","286","main_expt"
"346","","bandit","365","871614","0.0-326.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.4344648338","0.2","0.8","0.4","0.6","0.3645008508","0.2361161864","0.295879838","0.4344648338","","","","","","","","","","","76","L","3","","","287","main_expt"
"242","","bandit","366","873378","0.0-327.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.4284416557","","0.2","0.8","0.4","0.6","","","","","0.3944843436","0.1704545789","0.2651109001","0.4284416557","","","","","","","76","L","3","","","288","main_expt"
"289","","bandit","367","875184","0.0-328.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.4384894634","","0.2","0.8","0.4","0.6","","","","","0.3806347473","0.1599249863","0.2236312851","0.4384894634","","","","","","","76","L","3","","","289","main_expt"
"417","","bandit","368","877118","0.0-329.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","1","0","0","0.4305401324","","0.2","0.8","0.4","0.6","","","","","0.3740271289","0.1785418109","0.2862279506","0.4305401324","","","","","","","76","L","3","","","290","main_expt"
"252","","bandit","369","878891","0.0-330.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","1","0","0","0.4270215449","","0.2","0.8","0.4","0.6","","","","","0.3296934358","0.1234218032","0.2923997865","0.4270215449","","","","","","","76","L","3","","","291","main_expt"
"245","","bandit","370","880656","0.0-331.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","1","0","0","0.4362622567","","0.2","0.8","0.4","0.6","","","","","0.3563145973","0.1028109968","0.2838019059","0.4362622567","","","","","","","76","L","3","","","292","main_expt"
"280","","bandit","371","882455","0.0-332.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.4433558963","0.2","0.8","0.4","0.6","0.3359425297","0.08903427152","0.2034581623","0.4433558963","","","","","","","","","","","76","L","3","","","293","main_expt"
"304","","bandit","372","884279","0.0-333.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.4190935048","0.2","0.8","0.4","0.6","0.3374878625","0.07330336824","0.1347868619","0.4190935048","","","","","","","","","","","76","L","3","","","294","main_expt"
"251","","bandit","373","886047","0.0-334.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.3814451516","","0.2","0.8","0.4","0.6","","","","","0.3332264119","0.08046404863","0.1515143811","0.3814451516","","","","","","","76","L","3","","","295","main_expt"
"266","","bandit","374","887832","0.0-335.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.370651575","0.2","0.8","0.4","0.6","0.2911521023","0.07031131283","0.1465386479","0.370651575","","","","","","","","","","","76","L","3","","","296","main_expt"
"177","","bandit","375","889527","0.0-336.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.383662024","","0.2","0.8","0.4","0.6","","","","","0.2709394393","0.08525869278","0.1527277867","0.383662024","","","","","","","76","L","3","","","297","main_expt"
"376","","bandit","376","891422","0.0-337.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","1","0","0","0.3940024688","","0.2","0.8","0.4","0.6","","","","","0.2221881203","0.09244151885","0.1407767621","0.3940024688","","","","","","","76","L","3","","","298","main_expt"
"284","","bandit","377","893227","0.0-338.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.4031773188","","0.2","0.8","0.4","0.6","","","","","0.1968434103","0.1429936238","0.1160809025","0.4031773188","","","","","","","76","L","3","","","299","main_expt"
"1877","","bandit","378","896622","0.0-339.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","1","0","0","0.4042349727","","0.2","0.8","0.4","0.6","","","","","0.1611630031","0.1044431492","0.1016653664","0.4042349727","","","","","","","76","L","3","","","300","main_expt"
"330","","bandit","379","898471","0.0-340.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.4225201039","0.2","0.8","0.4","0.6","0.1868519425","0.135656272","0.1093736352","0.4225201039","","","","","","","","","","","76","L","3","","","301","main_expt"
"242","","bandit","380","900234","0.0-341.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.4067159603","0.2","0.8","0.4","0.6","0.2025426952","0.1394673355","0.1202467466","0.4067159603","","","","","","","","","","","76","L","3","","","302","main_expt"
"150","","bandit","381","901903","0.0-342.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.4122251409","","0.2","0.8","0.4","0.6","","","","","0.194573856","0.1805762235","0.08327270973","0.4122251409","","","","","","","76","L","3","","","303","main_expt"
"88","","bandit","382","903513","0.0-343.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.4359007716","0.2","0.8","0.4","0.6","0.1722467037","0.220203595","0.08170849978","0.4359007716","","","","","","","","","","","76","L","3","","","304","main_expt"
