"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","368","891926","0.0-326.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","100","","","","","","","0","0","1","0.2650588409","","0.4","0.2","0.8","0.6","","","","","0.3826723964","0.2363807277","0.2650588409","0.4720989925","","","","","","","","","","75","K","2","","","285","main_expt","",""
"","bandit","369","893893","0.0-327.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","410","","","","","","","0","0","1","0.4854332653","","0.4","0.2","0.8","0.6","","","","","0.3494601749","0.2760742782","0.2558679851","0.4854332653","","","","","","","","","","76","L","3","","","286","main_expt","",""
"","bandit","370","895942","0.0-328.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","497","","","","","","","0","0","1","","0.2921184519","0.4","0.2","0.8","0.6","0.2921184519","0.2337949919","0.355439775","0.5834778544","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","287","main_expt","",""
"","bandit","371","898527","0.0-329.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","1044","","","","","","","0","0","1","","0.3947243024","0.4","0.2","0.8","0.6","0.2739723916","0.3947243024","0.2702387519","0.4517771531","","","","","","","","","","","","","","74","J","1","","","288","main_expt","",""
"","bandit","372","900093","0.0-330.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","6","","","","","","","0","0","1","","0.3437700211","0.4","0.2","0.8","0.6","0.2260075132","0.3244377581","0.3437700211","0.5044172819","","","","","","","","","","","","","","75","K","2","","","289","main_expt","",""
"","bandit","373","901859","0.0-331.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","222","","","","","","","0","0","1","0.6071239309","","0.4","0.2","0.8","0.6","","","","","0.2013252208","0.3546459643","0.2796471527","0.6071239309","","","","","","","","","","76","L","3","","","290","main_expt","",""
"","bandit","374","903491","0.0-332.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","78","","","","","","","0","1","0","","0.1843375695","0.4","0.2","0.8","0.6","0.1843375695","0.3757504454","0.2516654754","0.5704218678","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","291","main_expt","",""
"","bandit","375","905242","0.0-333.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","211","","","","","","","0","0","1","0.3215097064","","0.4","0.2","0.8","0.6","","","","","0.3215097064","0.4740452557","0.3237617539","0.6370306323","","","","","","","","","","72","H","0","img/none_selected.jpg","","292","main_expt","",""
"","bandit","376","907042","0.0-334.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","260","","","","","","","0","1","0","","0.2874435935","0.4","0.2","0.8","0.6","0.2874435935","0.437923436","0.3865130463","0.5941959515","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","293","main_expt","",""
"","bandit","377","909010","0.0-335.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","408","","","","","","","0","0","1","","0.2465076337","0.4","0.2","0.8","0.6","0.2465076337","0.5284127114","0.3012004007","0.6676906344","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","294","main_expt","",""
"","bandit","378","910893","0.0-336.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","328","","","","","","","0","0","1","","0.362447782","0.4","0.2","0.8","0.6","0.362447782","0.5844161966","0.2931619023","0.5555699256","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","295","main_expt","",""
"","bandit","379","912827","0.0-337.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","376","","","","","","","0","1","0","","0.3643282448","0.4","0.2","0.8","0.6","0.3643282448","0.6167496299","0.2110396409","0.4912957701","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","296","main_expt","",""
"","bandit","380","914525","0.0-338.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","145","","","","","","","0","0","1","0.3669273094","","0.4","0.2","0.8","0.6","","","","","0.3669273094","0.6301303515","0.2465006666","0.4252987008","","","","","","","","","","72","H","0","img/none_selected.jpg","","297","main_expt","",""
"","bandit","381","916242","0.0-339.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","175","","","","","","","0","1","0","","0.3487571459","0.4","0.2","0.8","0.6","0.3487571459","0.6029038243","0.227135792","0.3945605038","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","298","main_expt","",""
"","bandit","382","918077","0.0-340.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","291","","","","","","","0","0","1","0.2724943064","","0.4","0.2","0.8","0.6","","","","","0.2724943064","0.5344792994","0.2229478565","0.3557828702","","","","","","","","","","72","H","0","img/none_selected.jpg","","299","main_expt","",""
"","bandit","383","919741","0.0-341.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","89","","","","","","","0","0","1","","0.2189928679","0.4","0.2","0.8","0.6","0.2189928679","0.5773190054","0.3021133809","0.450858232","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","300","main_expt","",""
"","bandit","384","921543","0.0-342.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","244","","","","","","","0","0","1","0.1694958527","","0.4","0.2","0.8","0.6","","","","","0.1694958527","0.5269084548","0.263956771","0.5306053298","","","","","","","","","","72","H","0","img/none_selected.jpg","","301","main_expt","",""
"","bandit","385","923393","0.0-343.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","318","","","","","","","0","1","0","","0.5962565829","0.4","0.2","0.8","0.6","0.1748443367","0.5962565829","0.3016642274","0.5197238327","","","","","","","","","","","","","","74","J","1","","","302","main_expt","",""
"","bandit","386","925259","0.0-344.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","303","","","","","","","0","1","0","","0.5380466926","0.4","0.2","0.8","0.6","0.1757587663","0.5380466926","0.3635973893","0.5882880597","","","","","","","","","","","","","","74","J","1","","","303","main_expt","",""
"","bandit","387","927008","0.0-345.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","202","","","","","","","0","0","1","0.6112310904","","0.4","0.2","0.8","0.6","","","","","0.1911336981","0.6112310904","0.4540754513","0.5424034064","","","","","","","","","","74","J","1","","","304","main_expt","",""
"","bandit","388","928826","0.0-346.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","287","","","","","","","0","1","0","","0.7155555875","0.4","0.2","0.8","0.6","0.107556956","0.7155555875","0.4124333519","0.6426800385","","","","","","","","","","","","","","74","J","1","","","305","main_expt","",""
"","bandit","389","930408","0.0-347.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","22","","","","","","","0","0","1","0.6552232188","","0.4","0.2","0.8","0.6","","","","","0.09581858624","0.6552232188","0.4671698113","0.6153157765","","","","","","","","","","74","J","1","","","306","main_expt","",""
"","bandit","390","931959","0.0-348.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","7","","","","","","","0","1","0","","0.7039234291","0.4","0.2","0.8","0.6","0.1392866709","0.7039234291","0.5401083001","0.6698867833","","","","","","","","","","","","","","74","J","1","","","307","main_expt","",""
"","bandit","391","933859","0.0-349.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","352","","","","","","","1","0","0","0.7213058458","","0.4","0.2","0.8","0.6","","","","","0.07539799197","0.7213058458","0.6170053296","0.6861676065","","","","","","","","","","74","J","1","","","308","main_expt","",""
"","bandit","392","935444","0.0-350.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","47","","","","","","","0","0","1","","0.7705492481","0.4","0.2","0.8","0.6","0.06684199205","0.7705492481","0.7576309675","0.527960573","","","","","","","","","","","","","","74","J","1","","","309","main_expt","",""
"","bandit","393","937458","0.0-351.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","468","","","","","","","0","1","0","","0.8072103633","0.4","0.2","0.8","0.6","0.09990713672","0.8072103633","0.6749573652","0.5934492201","","","","","","","","","","","","","","74","J","1","","","310","main_expt","",""
"","bandit","394","939593","0.0-352.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","565","","","","","","","1","0","0","0.8038433045","","0.4","0.2","0.8","0.6","","","","","0.1586834181","0.8038433045","0.699495732","0.6739224338","","","","","","","","","","74","J","1","","","311","main_expt","",""
"","bandit","395","941676","0.0-353.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","528","","","","","","","0","1","0","","0.831348991","0.4","0.2","0.8","0.6","0.2597829842","0.831348991","0.7040089708","0.7314515091","","","","","","","","","","","","","","74","J","1","","","312","main_expt","",""
"","bandit","396","943360","0.0-354.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","133","","","","","","","0","0","1","","0.8223442081","0.4","0.2","0.8","0.6","0.2510512923","0.8223442081","0.7318438449","0.7208074008","","","","","","","","","","","","","","74","J","1","","","313","main_expt","",""
"","bandit","397","944991","0.0-355.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","67","","","","","","","1","0","0","0.7250016862","","0.4","0.2","0.8","0.6","","","","","0.291106679","0.8056825321","0.7250016862","0.7305912019","","","","","","","","","","75","K","2","","","314","main_expt","",""
"","bandit","398","946693","0.0-356.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","151","","","","","","","1","0","0","0.7010363248","","0.4","0.2","0.8","0.6","","","","","0.3012368977","0.8250361894","0.7010363248","0.606847261","","","","","","","","","","75","K","2","","","315","main_expt","",""
"","bandit","399","948311","0.0-357.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","61","","","","","","","0","1","0","","0.7877047139","0.4","0.2","0.8","0.6","0.4002173802","0.7185267276","0.7877047139","0.6929992537","","","","","","","","","","","","","","75","K","2","","","316","main_expt","",""
"","bandit","400","950009","0.0-358.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","142","","","","","","","1","0","0","0.7849320605","","0.4","0.2","0.8","0.6","","","","","0.299652206","0.7499636861","0.7849320605","0.6751095047","","","","","","","","","","75","K","2","","","317","main_expt","",""
"","bandit","401","951992","0.0-359.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","436","","","","","","","1","0","0","0.755501247","","0.4","0.2","0.8","0.6","","","","","0.3351125997","0.7943282647","0.755501247","0.5834567491","","","","","","","","","","75","K","2","","","318","main_expt","",""
"","bandit","402","953760","0.0-360.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","229","","","","","","","0","0","1","0.7817767051","","0.4","0.2","0.8","0.6","","","","","0.3550442235","0.7741128591","0.7817767051","0.5762960697","","","","","","","","","","75","K","2","","","319","main_expt","",""
"","bandit","403","955625","0.0-361.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","315","","","","","","","0","1","0","","0.8444835071","0.4","0.2","0.8","0.6","0.2427817254","0.8444835071","0.759125281","0.6360642775","","","","","","","","","","","","","","74","J","1","","","320","main_expt","",""
"","bandit","404","957509","0.0-362.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","335","","","","","","","0","0","1","","0.7704332898","0.4","0.2","0.8","0.6","0.3660249119","0.7704332898","0.6641374288","0.6147992469","","","","","","","","","","","","","","74","J","1","","","321","main_expt","",""
"","bandit","405","959293","0.0-363.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","234","","","","","","","0","0","1","0.327551672","","0.4","0.2","0.8","0.6","","","","","0.327551672","0.7102290724","0.6286747592","0.6478815458","","","","","","","","","","72","H","0","img/none_selected.jpg","","322","main_expt","",""
"","bandit","406","960875","0.0-364.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","31","","","","","","","1","0","0","0.6121609958","","0.4","0.2","0.8","0.6","","","","","0.3708619657","0.6625529382","0.6121609958","0.6632798623","","","","","","","","","","75","K","2","","","323","main_expt","",""
"","bandit","407","962861","0.0-365.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","431","","","","","","","0","0","1","0.6189654044","","0.4","0.2","0.8","0.6","","","","","0.3479594883","0.6905835835","0.6189654044","0.606851798","","","","","","","","","","75","K","2","","","324","main_expt","",""
"","bandit","408","964942","0.0-366.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","536","","","","","","","1","0","0","0.6200982621","","0.4","0.2","0.8","0.6","","","","","0.3461833707","0.6397289165","0.6200982621","0.7379272872","","","","","","","","","","75","K","2","","","325","main_expt","",""
"","bandit","409","966644","0.0-367.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","157","","","","","","","1","0","0","0.5959419035","","0.4","0.2","0.8","0.6","","","","","0.4152913148","0.5481544398","0.5959419035","0.656392955","","","","","","","","","","75","K","2","","","326","main_expt","",""
"","bandit","410","968328","0.0-368.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","129","","","","","","","1","0","0","0.5654114388","","0.4","0.2","0.8","0.6","","","","","0.4057219083","0.5460126578","0.5654114388","0.5509421769","","","","","","","","","","75","K","2","","","327","main_expt","",""
"","bandit","411","970124","0.0-369.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","244","","","","","","","1","0","0","0.538286504","","0.4","0.2","0.8","0.6","","","","","0.4827841875","0.5641280948","0.538286504","0.4914467258","","","","","","","","","","75","K","2","","","328","main_expt","",""
"","bandit","412","971675","0.0-370.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","19","","","","","","","1","0","0","0.4841752485","","0.4","0.2","0.8","0.6","","","","","0.4801171723","0.415329981","0.4841752485","0.5164668945","","","","","","","","","","75","K","2","","","329","main_expt","",""
"","bandit","413","973561","0.0-371.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","323","","","","","","","0","1","0","","0.4884050975","0.4","0.2","0.8","0.6","0.4769557122","0.345919145","0.4884050975","0.3928816691","","","","","","","","","","","","","","75","K","2","","","330","main_expt","",""
"","bandit","414","975242","0.0-372.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","150","","","","","","","1","0","0","0.5318602939","","0.4","0.2","0.8","0.6","","","","","0.4484991351","0.2804508503","0.5318602939","0.4061505223","","","","","","","","","","75","K","2","","","331","main_expt","",""
"","bandit","415","976775","0.0-373.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","4","","","","","","","1","0","0","0.4453579609","","0.4","0.2","0.8","0.6","","","","","0.448134177","0.2024388415","0.4453579609","0.5434172355","","","","","","","","","","75","K","2","","","332","main_expt","",""
"","bandit","416","978857","0.0-374.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","508","","","","","","","0","0","1","0.3194529259","","0.4","0.2","0.8","0.6","","","","","0.472687625","0.2327663551","0.3194529259","0.6449532658","","","","","","","","","","75","K","2","","","333","main_expt","",""
"","bandit","417","980393","0.0-375.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","4","","","","","","","1","0","0","0.3747289543","","0.4","0.2","0.8","0.6","","","","","0.4413342818","0.1888310689","0.3747289543","0.5260235492","","","","","","","","","","75","K","2","","","334","main_expt","",""
"","bandit","418","982158","0.0-376.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","217","","","","","","","0","0","1","0.3410166765","","0.4","0.2","0.8","0.6","","","","","0.5037714267","0.2870758551","0.3410166765","0.6484187962","","","","","","","","","","75","K","2","","","335","main_expt","",""
"","bandit","419","984025","0.0-377.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","311","","","","","","","1","0","0","0.3668006577","","0.4","0.2","0.8","0.6","","","","","0.4966112532","0.3706994787","0.3668006577","0.571232901","","","","","","","","","","75","K","2","","","336","main_expt","",""
"","bandit","420","985744","0.0-378.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","163","","","","","","","0","0","1","0.2846750198","","0.4","0.2","0.8","0.6","","","","","0.6107158819","0.4532499155","0.2846750198","0.7134379088","","","","","","","","","","75","K","2","","","337","main_expt","",""
"","bandit","421","987391","0.0-379.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","93","","","","","","","0","0","1","0.2270044565","","0.4","0.2","0.8","0.6","","","","","0.5424020638","0.5202539826","0.2270044565","0.6517389504","","","","","","","","","","75","K","2","","","338","main_expt","",""
"","bandit","422","989159","0.0-380.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","216","","","","","","","0","0","1","0.4844350666","","0.4","0.2","0.8","0.6","","","","","0.5791821081","0.4495347137","0.2510143247","0.4844350666","","","","","","","","","","76","L","3","","","339","main_expt","",""
"","bandit","423","990708","0.0-381.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","4","","","","","","","0","1","0","","0.4718599918","0.4","0.2","0.8","0.6","0.5331670223","0.5645428709","0.3238502776","0.4718599918","","","","","","","","","","","","","","76","L","3","","","340","main_expt","",""
"","bandit","424","992459","0.0-382.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","212","","","","","","","1","0","0","0.548847645","","0.4","0.2","0.8","0.6","","","","","0.3286144199","0.5151175912","0.3712237258","0.548847645","","","","","","","","","","76","L","3","","","341","main_expt","",""
"","bandit","425","993992","0.0-383.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","1","","","","","","","0","0","1","0.5044386786","","0.4","0.2","0.8","0.6","","","","","0.3174441387","0.6062211563","0.3563698531","0.5044386786","","","","","","","","","","76","L","3","","","342","main_expt","",""
"","bandit","426","995545","0.0-384.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","5","","","","","","","0","0","1","","0.5863739373","0.4","0.2","0.8","0.6","0.3643704156","0.6372792778","0.5046423753","0.5863739373","","","","","","","","","","","","","","76","L","3","","","343","main_expt","",""
"","bandit","427","997475","0.0-385.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","385","","","","","","","0","0","1","0.5839708587","","0.4","0.2","0.8","0.6","","","","","0.4005180048","0.6757722118","0.4824487571","0.5839708587","","","","","","","","","","76","L","3","","","344","main_expt","",""
"","bandit","428","999008","0.0-386.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","2","","","","","","","0","1","0","","0.4787441696","0.4","0.2","0.8","0.6","0.3729516869","0.6776663169","0.4478095884","0.4787441696","","","","","","","","","","","","","","76","L","3","","","345","main_expt","",""
"","bandit","429","1000641","0.0-387.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","83","","","","","","","1","0","0","0.5056539151","","0.4","0.2","0.8","0.6","","","","","0.401539453","0.6926109358","0.4674745617","0.5056539151","","","","","","","","","","76","L","3","","","346","main_expt","",""
"","bandit","430","1002843","0.0-388.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","663","","","","","","","0","0","1","","0.4580978424","0.4","0.2","0.8","0.6","0.4427014906","0.7911820806","0.3871148521","0.4580978424","","","","","","","","","","","","","","76","L","3","","","347","main_expt","",""
"","bandit","431","1004509","0.0-389.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","123","","","","","","","1","0","0","0.44556125","","0.4","0.2","0.8","0.6","","","","","0.4725987734","0.8164709605","0.327442008","0.44556125","","","","","","","","","","76","L","3","","","348","main_expt","",""
"","bandit","432","1006458","0.0-390.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","402","","","","","","","0","0","1","0.4632758115","","0.4","0.2","0.8","0.6","","","","","0.5423957031","0.7483868221","0.3519422991","0.4632758115","","","","","","","","","","76","L","3","","","349","main_expt","",""
"","bandit","433","1008342","0.0-391.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","331","","","","","","","1","0","0","0.3700486646","","0.4","0.2","0.8","0.6","","","","","0.469384445","0.7874554633","0.258342101","0.3700486646","","","","","","","","","","76","L","3","","","350","main_expt","",""
"","bandit","434","1010393","0.0-392.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","495","","","","","","","1","0","0","0.3939033334","","0.4","0.2","0.8","0.6","","","","","0.5016403546","0.7148395518","0.2888081249","0.3939033334","","","","","","","","","","76","L","3","","","351","main_expt","",""
"","bandit","435","1011942","0.0-393.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","5","","","","","","","0","0","1","0.3280386452","","0.4","0.2","0.8","0.6","","","","","0.4729005042","0.6417825911","0.3274400684","0.3280386452","","","","","","","","","","76","L","3","","","352","main_expt","",""
"","bandit","436","1013974","0.0-394.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","485","","","","","","","0","0","1","0.3257263906","","0.4","0.2","0.8","0.6","","","","","0.4465966431","0.5808609226","0.4413951033","0.3257263906","","","","","","","","","","76","L","3","","","353","main_expt","",""
"","bandit","437","1015540","0.0-395.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","29","","","","","","","0","0","1","","0.2620638633","0.4","0.2","0.8","0.6","0.4378176189","0.4972921786","0.36261573","0.2620638633","","","","","","","","","","","","","","76","L","3","","","354","main_expt","",""
"","bandit","438","1017660","0.0-396.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","560","","","","","","","0","1","0","","0.2221642643","0.4","0.2","0.8","0.6","0.412686291","0.4268928604","0.4342003795","0.2221642643","","","","","","","","","","","","","","76","L","3","","","355","main_expt","",""
"","bandit","439","1019208","0.0-397.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","5","","","","","","","0","0","1","","0.3186105163","0.4","0.2","0.8","0.6","0.3513508241","0.514794494","0.4537410208","0.3186105163","","","","","","","","","","","","","","76","L","3","","","356","main_expt","",""
"","bandit","440","1021393","0.0-398.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","636","","","","","","","1","0","0","0.3790699112","","0.4","0.2","0.8","0.6","","","","","0.3790699112","0.5314071452","0.3741191578","0.4416821591","","","","","","","","","","72","H","0","img/none_selected.jpg","","357","main_expt","",""
"","bandit","441","1023309","0.0-399.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","370","","","","","","","1","0","0","0.3980585121","","0.4","0.2","0.8","0.6","","","","","0.3980585121","0.5337241432","0.4566442864","0.5230810732","","","","","","","","","","72","H","0","img/none_selected.jpg","","358","main_expt","",""
"","bandit","442","1025125","0.0-400.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","263","","","","","","","0","0","1","0.4065242707","","0.4","0.2","0.8","0.6","","","","","0.4065242707","0.5899311009","0.5241007361","0.6986783797","","","","","","","","","","72","H","0","img/none_selected.jpg","","359","main_expt","",""
"","bandit","443","1026796","0.0-401.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","120","","","","","","","0","0","1","0.3650492749","","0.4","0.2","0.8","0.6","","","","","0.3650492749","0.5892070014","0.6064192734","0.7296425134","","","","","","","","","","72","H","0","img/none_selected.jpg","","360","main_expt","",""
"","identification","444","1032213","0.0-402.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","5361","","","","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Republican Party","","","","","","","","",""
"","identification","445","1036652","0.0-402.0-1.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","3376","","","","3","3","3","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Democratic Party","","","","","","","","",""
"","survey-text-sam","446","1050431","0.0-403.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","12743","{""Q0"":""44"",""Q1"":""white"",""Q2"":""female""}","","","","","","","","","","","","","","","","","","","","","","","44","white","female","female","44","white","","","","","","","","","","","",""
