"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","368","1070370","0.0-328.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","352","","","","","","","0","0","1","","0.6003719236","0.2","0.6","0.4","0.8","0.2902502992","0.3047255765","0.06774273184","0.6003719236","","","","","","","","","","","","","","76","L","3","","","287","main_expt","",""
"","bandit","369","1072289","0.0-329.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","378","","","","","","","0","0","1","0.6345820468","","0.2","0.6","0.4","0.8","","","","","0.2103978359","0.3743077397","0.07139091987","0.6345820468","","","","","","","","","","76","L","3","","","288","main_expt","",""
"","bandit","370","1074195","0.0-330.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","362","","","","","","","1","0","0","0.6526966829","","0.2","0.6","0.4","0.8","","","","","0.213596662","0.3506418435","0.09026223655","0.6526966829","","","","","","","","","","76","L","3","","","289","main_expt","",""
"","bandit","371","1076117","0.0-331.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","386","","","","","","","1","0","0","0.6390335051","","0.2","0.6","0.4","0.8","","","","","0.1854697892","0.3634669959","0.07286553582","0.6390335051","","","","","","","","","","76","L","3","","","290","main_expt","",""
"","bandit","372","1078033","0.0-332.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","379","","","","","","","0","0","1","0.575738342","","0.2","0.6","0.4","0.8","","","","","0.2229167172","0.2860624889","0.05372045775","0.575738342","","","","","","","","","","76","L","3","","","291","main_expt","",""
"","bandit","373","1080545","0.0-333.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","975","","","","","","","0","0","1","","0.0611823653","0.2","0.6","0.4","0.8","0.1818172271","0.2976856896","0.0611823653","0.6301043045","","","","","","","","","","","","","","75","K","2","","","292","main_expt","",""
"","bandit","374","1082537","0.0-334.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","452","","","","","","","0","1","0","","0.108899989","0.2","0.6","0.4","0.8","0.1480646311","0.2803455847","0.108899989","0.586149985","","","","","","","","","","","","","","75","K","2","","","293","main_expt","",""
"","bandit","375","1084588","0.0-335.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","511","","","","","","","0","0","1","0.0749934128","","0.2","0.6","0.4","0.8","","","","","0.117015119","0.2522996997","0.0749934128","0.5521307752","","","","","","","","","","75","K","2","","","294","main_expt","",""
"","bandit","376","1086574","0.0-336.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","442","","","","","","","0","0","1","0.07768549608","","0.2","0.6","0.4","0.8","","","","","0.07462464151","0.1825158555","0.07768549608","0.6056025886","","","","","","","","","","75","K","2","","","295","main_expt","",""
"","bandit","377","1088548","0.0-337.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","420","","","","","","","1","0","0","0.5835506465","","0.2","0.6","0.4","0.8","","","","","0.086637251","0.1122944621","0.08604936537","0.5835506465","","","","","","","","","","76","L","3","","","296","main_expt","",""
"","bandit","378","1090599","0.0-338.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","509","","","","","","","0","0","1","0.5699104036","","0.2","0.6","0.4","0.8","","","","","0.1578112399","0.1101214991","0.06246924834","0.5699104036","","","","","","","","","","76","L","3","","","297","main_expt","",""
"","bandit","379","1092658","0.0-339.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","517","","","","","","","1","0","0","0.5106861719","","0.2","0.6","0.4","0.8","","","","","0.1411928764","0.08882348712","0.05195724422","0.5106861719","","","","","","","","","","76","L","3","","","298","main_expt","",""
"","bandit","380","1094753","0.0-340.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","551","","","","","","","0","0","1","","0.5376343106","0.2","0.6","0.4","0.8","0.07788492204","0.06349560277","0.05151952725","0.5376343106","","","","","","","","","","","","","","76","L","3","","","299","main_expt","",""
"","bandit","381","1096661","0.0-341.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","362","","","","","","","0","0","1","0.5749712243","","0.2","0.6","0.4","0.8","","","","","0.06911794656","0.09728006616","0.07124928571","0.5749712243","","","","","","","","","","76","L","3","","","300","main_expt","",""
"","bandit","382","1098976","0.0-342.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","778","","","","","","","0","0","1","0.7235479244","","0.2","0.6","0.4","0.8","","","","","0.07106503772","0.1331304939","0.05874485557","0.7235479244","","","","","","","","","","76","L","3","","","301","main_expt","",""
"","bandit","383","1100921","0.0-343.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","407","","","","","","","0","0","1","","0.103071655","0.2","0.6","0.4","0.8","0.103071655","0.1013833247","0.1031079429","0.6961973531","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","302","main_expt","",""
"","bandit","384","1102825","0.0-344.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","365","","","","","","","0","1","0","","0.1761951701","0.2","0.6","0.4","0.8","0.1761951701","0.1123534473","0.1007056712","0.6719209347","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","303","main_expt","",""
"","bandit","385","1104833","0.0-345.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","464","","","","","","","0","0","1","","0.1830081424","0.2","0.6","0.4","0.8","0.1830081424","0.085367539","0.1000293106","0.5552514416","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","304","main_expt","",""
"","bandit","386","1106828","0.0-346.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","452","","","","","","","0","1","0","","0.1447198942","0.2","0.6","0.4","0.8","0.1447198942","0.06172395713","0.09020047324","0.4948114932","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","305","main_expt","",""
"","bandit","387","1108855","0.0-347.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","487","","","","","","","0","0","1","0.1830587527","","0.2","0.6","0.4","0.8","","","","","0.1830587527","0.05988979747","0.06062423267","0.3784152029","","","","","","","","","","72","H","0","img/none_selected.jpg","","306","main_expt","",""
"","bandit","388","1110775","0.0-348.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","376","","","","","","","0","1","0","","0.1944182737","0.2","0.6","0.4","0.8","0.1944182737","0.09406160386","0.0442388202","0.2930617209","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","307","main_expt","",""
"","bandit","389","1112744","0.0-349.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","426","","","","","","","0","0","1","","0.1511750927","0.2","0.6","0.4","0.8","0.1511750927","0.1012379068","0.04075891541","0.2648265447","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","308","main_expt","",""
"","bandit","390","1114992","0.0-350.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","711","","","","","","","0","1","0","","0.1263574531","0.2","0.6","0.4","0.8","0.1535946038","0.1263574531","0.05748365771","0.3528665265","","","","","","","","","","","","","","74","J","1","","","309","main_expt","",""
"","bandit","391","1116973","0.0-351.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","441","","","","","","","0","0","1","","0.122669554","0.2","0.6","0.4","0.8","0.2325781837","0.122669554","0.06577352642","0.446251606","","","","","","","","","","","","","","74","J","1","","","310","main_expt","",""
"","bandit","392","1118952","0.0-352.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","439","","","","","","","0","0","1","0.172506552","","0.2","0.6","0.4","0.8","","","","","0.1234038884","0.172506552","0.06455266212","0.360683132","","","","","","","","","","74","J","1","","","311","main_expt","",""
"","bandit","393","1120960","0.0-353.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","469","","","","","","","0","0","1","","0.3516968707","0.2","0.6","0.4","0.8","0.08700467958","0.3516968707","0.0489297486","0.3955816534","","","","","","","","","","","","","","74","J","1","","","312","main_expt","",""
"","bandit","394","1122929","0.0-354.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","428","","","","","","","0","0","1","","0.3294976601","0.2","0.6","0.4","0.8","0.1399797763","0.3294976601","0.06263533188","0.4032710233","","","","","","","","","","","","","","74","J","1","","","313","main_expt","",""
"","bandit","395","1124848","0.0-355.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","375","","","","","","","0","0","1","","0.3072866729","0.2","0.6","0.4","0.8","0.1333957621","0.3072866729","0.06709350407","0.4104776467","","","","","","","","","","","","","","74","J","1","","","314","main_expt","",""
"","bandit","396","1127033","0.0-356.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","643","","","","","","","0","0","1","","0.06772314523","0.2","0.6","0.4","0.8","0.1788360429","0.3762772526","0.06772314523","0.353562036","","","","","","","","","","","","","","75","K","2","","","315","main_expt","",""
"","bandit","397","1128960","0.0-357.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","381","","","","","","","0","0","1","","0.06636069242","0.2","0.6","0.4","0.8","0.1711250387","0.2643025653","0.06636069242","0.3859688023","","","","","","","","","","","","","","75","K","2","","","316","main_expt","",""
"","bandit","398","1131106","0.0-358.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","598","","","","","","","0","0","1","0.09182927063","","0.2","0.6","0.4","0.8","","","","","0.1574928551","0.2208637355","0.09182927063","0.4193805714","","","","","","","","","","75","K","2","","","317","main_expt","",""
"","bandit","399","1132800","0.0-359.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","156","","","","","","","0","1","0","","0.412879187","0.2","0.6","0.4","0.8","0.2090793499","0.2337639928","0.08621870462","0.412879187","","","","","","","","","","","","","","76","L","3","","","318","main_expt","",""
"","bandit","400","1134743","0.0-360.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","399","","","","","","","0","0","1","","0.3527460463","0.2","0.6","0.4","0.8","0.2518545862","0.2023591078","0.1322353137","0.3527460463","","","","","","","","","","","","","","76","L","3","","","319","main_expt","",""
"","bandit","401","1136660","0.0-361.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","364","","","","","","","0","0","1","","0.4202699903","0.2","0.6","0.4","0.8","0.2583741175","0.2104274688","0.1465279767","0.4202699903","","","","","","","","","","","","","","76","L","3","","","320","main_expt","",""
"","bandit","402","1138557","0.0-362.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","354","","","","","","","1","0","0","0.4699434078","","0.2","0.6","0.4","0.8","","","","","0.2562359352","0.2115860864","0.1836217878","0.4699434078","","","","","","","","","","76","L","3","","","321","main_expt","",""
"","bandit","403","1140466","0.0-363.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","357","","","","","","","1","0","0","0.382100592","","0.2","0.6","0.4","0.8","","","","","0.2738580044","0.2212281126","0.2764575961","0.382100592","","","","","","","","","","76","L","3","","","322","main_expt","",""
"","bandit","404","1142471","0.0-364.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","471","","","","","","","0","0","1","0.5206673479","","0.2","0.6","0.4","0.8","","","","","0.3218380971","0.3495970954","0.2600285707","0.5206673479","","","","","","","","","","76","L","3","","","323","main_expt","",""
"","bandit","405","1144332","0.0-365.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","326","","","","","","","0","0","1","0.656308139","","0.2","0.6","0.4","0.8","","","","","0.4194245958","0.3099418033","0.2397473493","0.656308139","","","","","","","","","","76","L","3","","","324","main_expt","",""
"","bandit","406","1146238","0.0-366.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","370","","","","","","","1","0","0","0.6632686861","","0.2","0.6","0.4","0.8","","","","","0.5018379525","0.3720482605","0.2085330137","0.6632686861","","","","","","","","","","76","L","3","","","325","main_expt","",""
"","bandit","407","1148159","0.0-367.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","373","","","","","","","0","0","1","","0.7242220901","0.2","0.6","0.4","0.8","0.4325593041","0.3521811985","0.2501985212","0.7242220901","","","","","","","","","","","","","","76","L","3","","","326","main_expt","",""
"","bandit","408","1150157","0.0-368.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","442","","","","","","","0","0","1","","0.5837673879","0.2","0.6","0.4","0.8","0.4026938575","0.3659867004","0.3585010516","0.5837673879","","","","","","","","","","","","","","76","L","3","","","327","main_expt","",""
"","bandit","409","1152026","0.0-369.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","330","","","","","","","0","0","1","0.5266466052","","0.2","0.6","0.4","0.8","","","","","0.3570311502","0.2781172736","0.3357523878","0.5266466052","","","","","","","","","","76","L","3","","","328","main_expt","",""
"","bandit","410","1153976","0.0-370.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","408","","","","","","","0","0","1","0.4762632918","","0.2","0.6","0.4","0.8","","","","","0.2598703596","0.3606668521","0.2711263627","0.4762632918","","","","","","","","","","76","L","3","","","329","main_expt","",""
"","bandit","411","1156168","0.0-371.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","651","","","","","","","0","0","1","","0.2800511115","0.2","0.6","0.4","0.8","0.2800511115","0.3990647756","0.2585087526","0.4229393938","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","330","main_expt","",""
"","bandit","412","1158148","0.0-372.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","436","","","","","","","0","0","1","0.2753927356","","0.2","0.6","0.4","0.8","","","","","0.2753927356","0.3543623173","0.393429505","0.4812399847","","","","","","","","","","72","H","0","img/none_selected.jpg","","331","main_expt","",""
"","bandit","413","1160178","0.0-373.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","480","","","","","","","0","1","0","","0.1622711284","0.2","0.6","0.4","0.8","0.1622711284","0.4052437807","0.3496497264","0.4176861806","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","332","main_expt","",""
"","bandit","414","1162216","0.0-374.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","502","","","","","","","0","0","1","","0.2285405297","0.2","0.6","0.4","0.8","0.2285405297","0.4658163319","0.37106817","0.5148779428","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","333","main_expt","",""
"","bandit","415","1164207","0.0-375.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","456","","","","","","","0","0","1","","0.2530086719","0.2","0.6","0.4","0.8","0.2530086719","0.4359386369","0.4793096075","0.4247726872","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","334","main_expt","",""
"","bandit","416","1166093","0.0-376.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","348","","","","","","","0","1","0","","0.3428083594","0.2","0.6","0.4","0.8","0.3428083594","0.5748316124","0.3956322266","0.4795478518","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","335","main_expt","",""
"","bandit","417","1168110","0.0-377.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","468","","","","","","","0","0","1","","0.3540849143","0.2","0.6","0.4","0.8","0.3540849143","0.5595623711","0.4472974195","0.4362097699","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","336","main_expt","",""
"","bandit","418","1170078","0.0-378.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","421","","","","","","","0","0","1","","0.4847499029","0.2","0.6","0.4","0.8","0.4847499029","0.5658721921","0.5102030998","0.4784361015","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","337","main_expt","",""
"","bandit","419","1172142","0.0-379.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","532","","","","","","","1","0","0","0.6542059138","","0.2","0.6","0.4","0.8","","","","","0.4324399561","0.6542059138","0.44414008","0.4322674928","","","","","","","","","","74","J","1","","","338","main_expt","",""
"","bandit","420","1174205","0.0-380.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","527","","","","","","","1","0","0","0.5936516165","","0.2","0.6","0.4","0.8","","","","","0.4792341088","0.5936516165","0.3555298849","0.4448655014","","","","","","","","","","74","J","1","","","339","main_expt","",""
"","bandit","421","1176246","0.0-381.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","502","","","","","","","0","0","1","","0.618774591","0.2","0.6","0.4","0.8","0.448551879","0.618774591","0.3414161137","0.4757707651","","","","","","","","","","","","","","74","J","1","","","340","main_expt","",""
"","bandit","422","1178231","0.0-382.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","439","","","","","","","1","0","0","0.6399521256","","0.2","0.6","0.4","0.8","","","","","0.5073844098","0.6399521256","0.3530733598","0.5305470252","","","","","","","","","","74","J","1","","","341","main_expt","",""
"","bandit","423","1180351","0.0-383.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","578","","","","","","","1","0","0","0.6987948528","","0.2","0.6","0.4","0.8","","","","","0.5154206534","0.6987948528","0.3190336121","0.5840082533","","","","","","","","","","74","J","1","","","342","main_expt","",""
"","bandit","424","1182474","0.0-384.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","579","","","","","","","1","0","0","0.7309703824","","0.2","0.6","0.4","0.8","","","","","0.5602327936","0.7309703824","0.2247210275","0.4517626903","","","","","","","","","","74","J","1","","","343","main_expt","",""
"","bandit","425","1184414","0.0-385.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","397","","","","","","","0","0","1","0.7289975507","","0.2","0.6","0.4","0.8","","","","","0.645434614","0.7289975507","0.1879252891","0.5037110591","","","","","","","","","","74","J","1","","","344","main_expt","",""
"","bandit","426","1186366","0.0-386.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","416","","","","","","","1","0","0","0.7358845556","","0.2","0.6","0.4","0.8","","","","","0.6585809033","0.7358845556","0.2103518491","0.6148454881","","","","","","","","","","74","J","1","","","345","main_expt","",""
"","bandit","427","1188478","0.0-387.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","571","","","","","","","0","0","1","0.8078864144","","0.2","0.6","0.4","0.8","","","","","0.571832449","0.8078864144","0.1325707094","0.5555842523","","","","","","","","","","74","J","1","","","346","main_expt","",""
"","bandit","428","1190457","0.0-388.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","427","","","","","","","0","1","0","","0.8073808516","0.2","0.6","0.4","0.8","0.5317638839","0.8073808516","0.1794565161","0.5906913003","","","","","","","","","","","","","","74","J","1","","","347","main_expt","",""
"","bandit","429","1192613","0.0-389.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","614","","","","","","","0","0","1","0.7006570978","","0.2","0.6","0.4","0.8","","","","","0.5123245177","0.7006570978","0.3017437752","0.6399688875","","","","","","","","","","74","J","1","","","348","main_expt","",""
"","bandit","430","1194592","0.0-390.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","431","","","","","","","1","0","0","0.70550342","","0.2","0.6","0.4","0.8","","","","","0.4998709802","0.70550342","0.2469636811","0.6073566815","","","","","","","","","","74","J","1","","","349","main_expt","",""
"","bandit","431","1196621","0.0-391.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","488","","","","","","","0","0","1","","0.6402467631","0.2","0.6","0.4","0.8","0.6139408701","0.6402467631","0.2042439114","0.6671260353","","","","","","","","","","","","","","74","J","1","","","350","main_expt","",""
"","bandit","432","1198587","0.0-392.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","426","","","","","","","1","0","0","0.6249830543","","0.2","0.6","0.4","0.8","","","","","0.610445325","0.6249830543","0.2723022993","0.742251154","","","","","","","","","","74","J","1","","","351","main_expt","",""
"","bandit","433","1200582","0.0-393.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","444","","","","","","","0","0","1","0.5695032187","","0.2","0.6","0.4","0.8","","","","","0.4613398611","0.5695032187","0.4169524775","0.6060501521","","","","","","","","","","74","J","1","","","352","main_expt","",""
"","bandit","434","1202648","0.0-394.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","528","","","","","","","1","0","0","0.5216808239","","0.2","0.6","0.4","0.8","","","","","0.4715330617","0.5216808239","0.3550781614","0.5813452696","","","","","","","","","","74","J","1","","","353","main_expt","",""
"","bandit","435","1204614","0.0-395.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","425","","","","","","","0","0","1","0.386370217","","0.2","0.6","0.4","0.8","","","","","0.4091786433","0.386370217","0.4179895048","0.6167446427","","","","","","","","","","74","J","1","","","354","main_expt","",""
"","bandit","436","1206566","0.0-396.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","406","","","","","","","0","0","1","","0.3968219652","0.2","0.6","0.4","0.8","0.5650475303","0.3968219652","0.4328275169","0.6082589519","","","","","","","","","","","","","","74","J","1","","","355","main_expt","",""
"","bandit","437","1208549","0.0-397.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","433","","","","","","","1","0","0","0.4163701088","","0.2","0.6","0.4","0.8","","","","","0.6006360601","0.4163701088","0.3336661455","0.5839807994","","","","","","","","","","74","J","1","","","356","main_expt","",""
"","bandit","438","1210590","0.0-398.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","490","","","","","","","0","1","0","","0.4743794303","0.2","0.6","0.4","0.8","0.5241868419","0.4743794303","0.2136130349","0.5576784819","","","","","","","","","","","","","","74","J","1","","","357","main_expt","",""
"","bandit","439","1212500","0.0-399.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","363","","","","","","","0","0","1","0.3649876648","","0.2","0.6","0.4","0.8","","","","","0.5800199038","0.3649876648","0.1700116803","0.504160855","","","","","","","","","","74","J","1","","","358","main_expt","",""
"","bandit","440","1214465","0.0-400.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","421","","","","","","","1","0","0","0.4339637059","","0.2","0.6","0.4","0.8","","","","","0.5265425852","0.4339637059","0.1853385297","0.5378211118","","","","","","","","","","74","J","1","","","359","main_expt","",""
"","bandit","441","1216477","0.0-401.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","469","","","","","","","0","0","1","","0.4396934427","0.2","0.6","0.4","0.8","0.6860860031","0.4396934427","0.2467159118","0.6303324617","","","","","","","","","","","","","","74","J","1","","","360","main_expt","",""
"","identification","442","1227379","0.0-402.0-0.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","10860","","","","3","3","3","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Democratic Party","","","","","","","","",""
"","identification","443","1236432","0.0-402.0-1.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","8014","","","","2","2","2","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Republican Party","","","","","","","","",""
"","survey-text-sam","444","1270717","0.0-403.0","86972496","wem/bandit_party_2","A18O7TT0VEMUKC","either","8","33259","{""Q0"":""73"",""Q1"":""Caucasian"",""Q2"":""Male""}","","","","","","","","","","","","","","","","","","","","","","","73","Caucasian","Male","male","73","Caucasian","","","","","","","","","","","",""
