"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","364","1441553","0.0-316.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","859","","","","","","","0","1","0","","0.3834288279","0.4","0.2","0.6","0.8","0.1785573073","0.3834288279","0.5613053002","0.188649799","","","","","","","","","","","","","","74","J","1","","","275","main_expt","",""
"","bandit","365","1443128","0.0-317.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","28","","","","","","","0","1","0","","0.3015932891","0.4","0.2","0.6","0.8","0.2304762011","0.3015932891","0.6152136711","0.2298308206","","","","","","","","","","","","","","74","J","1","","","276","main_expt","",""
"","bandit","366","1445047","0.0-318.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","388","","","","","","","0","0","1","0.2266836943","","0.4","0.2","0.6","0.8","","","","","0.2266836943","0.3086817738","0.5974281185","0.1547129643","","","","","","","","","","72","H","0","img/none_selected.jpg","","277","main_expt","",""
"","bandit","367","1447527","0.0-319.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","938","","","","","","","0","1","0","","0.3147497221","0.4","0.2","0.6","0.8","0.2699097022","0.3147497221","0.5542589442","0.1493619172","","","","","","","","","","","","","","74","J","1","","","278","main_expt","",""
"","bandit","368","1450335","0.0-320.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","1268","","","","","","","0","0","1","","0.5146103966","0.4","0.2","0.6","0.8","0.3010316374","0.4447469216","0.5146103966","0.1100842775","","","","","","","","","","","","","","75","K","2","","","279","main_expt","",""
"","bandit","369","1452535","0.0-321.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","662","","","","","","","0","0","1","0.1202513781","","0.4","0.2","0.6","0.8","","","","","0.4087050939","0.4661387939","0.5339286489","0.1202513781","","","","","","","","","","76","L","3","","","280","main_expt","",""
"","bandit","370","1454126","0.0-322.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","25","","","","","","","1","0","0","0.1334131475","","0.4","0.2","0.6","0.8","","","","","0.5340775646","0.4603092941","0.3829574412","0.1334131475","","","","","","","","","","76","L","3","","","281","main_expt","",""
"","bandit","371","1456482","0.0-323.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","806","","","","","","","0","0","1","0.3081548659","","0.4","0.2","0.6","0.8","","","","","0.5714290791","0.3005824865","0.3081548659","0.1849513531","","","","","","","","","","75","K","2","","","282","main_expt","",""
"","bandit","372","1458947","0.0-324.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","920","","","","","","","0","0","1","","0.2087448366","0.4","0.2","0.6","0.8","0.584686186","0.2087448366","0.3601873835","0.2425618538","","","","","","","","","","","","","","74","J","1","","","283","main_expt","",""
"","bandit","373","1461411","0.0-325.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","933","","","","","","","0","1","0","","0.1728346483","0.4","0.2","0.6","0.8","0.6540639524","0.1728346483","0.2977408044","0.2037260293","","","","","","","","","","","","","","74","J","1","","","284","main_expt","",""
"","bandit","374","1463798","0.0-326.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","852","","","","","","","1","0","0","0.4720989925","","0.4","0.2","0.6","0.8","","","","","0.4720989925","0.2363807277","0.3826723964","0.2650588409","","","","","","","","","","72","H","0","img/none_selected.jpg","","285","main_expt","",""
"","bandit","375","1466606","0.0-327.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","1267","","","","","","","0","0","1","0.4854332653","","0.4","0.2","0.6","0.8","","","","","0.4854332653","0.2760742782","0.3494601749","0.2558679851","","","","","","","","","","72","H","0","img/none_selected.jpg","","286","main_expt","",""
"","bandit","376","1468338","0.0-328.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","175","","","","","","","0","1","0","","0.5834778544","0.4","0.2","0.6","0.8","0.5834778544","0.2337949919","0.2921184519","0.355439775","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","287","main_expt","",""
"","bandit","377","1470147","0.0-329.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","251","","","","","","","1","0","0","0.3947243024","","0.4","0.2","0.6","0.8","","","","","0.4517771531","0.3947243024","0.2739723916","0.2702387519","","","","","","","","","","74","J","1","","","288","main_expt","",""
"","bandit","378","1472675","0.0-330.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","976","","","","","","","0","0","1","","0.3244377581","0.4","0.2","0.6","0.8","0.5044172819","0.3244377581","0.2260075132","0.3437700211","","","","","","","","","","","","","","74","J","1","","","289","main_expt","",""
"","bandit","379","1474281","0.0-331.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","67","","","","","","","0","0","1","","0.3546459643","0.4","0.2","0.6","0.8","0.6071239309","0.3546459643","0.2013252208","0.2796471527","","","","","","","","","","","","","","74","J","1","","","290","main_expt","",""
"","bandit","380","1476746","0.0-332.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","929","","","","","","","0","0","1","","0.3757504454","0.4","0.2","0.6","0.8","0.5704218678","0.3757504454","0.1843375695","0.2516654754","","","","","","","","","","","","","","74","J","1","","","291","main_expt","",""
"","bandit","381","1479273","0.0-333.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","972","","","","","","","1","0","0","0.3215097064","","0.4","0.2","0.6","0.8","","","","","0.6370306323","0.4740452557","0.3215097064","0.3237617539","","","","","","","","","","75","K","2","","","292","main_expt","",""
"","bandit","382","1482222","0.0-334.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","1357","","","","","","","0","0","1","","0.2874435935","0.4","0.2","0.6","0.8","0.5941959515","0.437923436","0.2874435935","0.3865130463","","","","","","","","","","","","","","75","K","2","","","293","main_expt","",""
"","bandit","383","1484593","0.0-335.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","806","","","","","","","1","0","0","0.2465076337","","0.4","0.2","0.6","0.8","","","","","0.6676906344","0.5284127114","0.2465076337","0.3012004007","","","","","","","","","","75","K","2","","","294","main_expt","",""
"","bandit","384","1487167","0.0-336.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","1038","","","","","","","0","0","1","","0.2931619023","0.4","0.2","0.6","0.8","0.5555699256","0.5844161966","0.362447782","0.2931619023","","","","","","","","","","","","","","76","L","3","","","295","main_expt","",""
"","bandit","385","1489975","0.0-337.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","1257","","","","","","","1","0","0","0.2110396409","","0.4","0.2","0.6","0.8","","","","","0.4912957701","0.6167496299","0.3643282448","0.2110396409","","","","","","","","","","76","L","3","","","296","main_expt","",""
"","bandit","386","1492381","0.0-338.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","850","","","","","","","0","0","1","","0.2465006666","0.4","0.2","0.6","0.8","0.4252987008","0.6301303515","0.3669273094","0.2465006666","","","","","","","","","","","","","","76","L","3","","","297","main_expt","",""
"","bandit","387","1494624","0.0-339.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","683","","","","","","","1","0","0","0.3487571459","","0.4","0.2","0.6","0.8","","","","","0.3945605038","0.6029038243","0.3487571459","0.227135792","","","","","","","","","","75","K","2","","","298","main_expt","",""
"","bandit","388","1496995","0.0-340.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","824","","","","","","","1","0","0","0.2724943064","","0.4","0.2","0.6","0.8","","","","","0.3557828702","0.5344792994","0.2724943064","0.2229478565","","","","","","","","","","75","K","2","","","299","main_expt","",""
"","bandit","389","1499522","0.0-341.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","981","","","","","","","0","1","0","","0.5773190054","0.4","0.2","0.6","0.8","0.450858232","0.5773190054","0.2189928679","0.3021133809","","","","","","","","","","","","","","74","J","1","","","300","main_expt","",""
"","bandit","390","1501113","0.0-342.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","45","","","","","","","0","1","0","","0.5269084548","0.4","0.2","0.6","0.8","0.5306053298","0.5269084548","0.1694958527","0.263956771","","","","","","","","","","","","","","74","J","1","","","301","main_expt","",""
"","bandit","391","1502658","0.0-343.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","3","","","","","","","0","1","0","","0.5962565829","0.4","0.2","0.6","0.8","0.5197238327","0.5962565829","0.1748443367","0.3016642274","","","","","","","","","","","","","","74","J","1","","","302","main_expt","",""
"","bandit","392","1504483","0.0-344.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","264","","","","","","","0","0","1","","0.5380466926","0.4","0.2","0.6","0.8","0.5882880597","0.5380466926","0.1757587663","0.3635973893","","","","","","","","","","","","","","74","J","1","","","303","main_expt","",""
"","bandit","393","1506386","0.0-345.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","356","","","","","","","0","0","1","","0.6112310904","0.4","0.2","0.6","0.8","0.5424034064","0.6112310904","0.1911336981","0.4540754513","","","","","","","","","","","","","","74","J","1","","","304","main_expt","",""
"","bandit","394","1508524","0.0-346.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","599","","","","","","","0","1","0","","0.6426800385","0.4","0.2","0.6","0.8","0.6426800385","0.7155555875","0.107556956","0.4124333519","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","305","main_expt","",""
"","bandit","395","1510068","0.0-347.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","4","","","","","","","0","1","0","","0.6153157765","0.4","0.2","0.6","0.8","0.6153157765","0.6552232188","0.09581858624","0.4671698113","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","306","main_expt","",""
"","bandit","396","1512346","0.0-348.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","730","","","","","","","0","1","0","","0.6698867833","0.4","0.2","0.6","0.8","0.6698867833","0.7039234291","0.1392866709","0.5401083001","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","307","main_expt","",""
"","bandit","397","1516511","0.0-349.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","2607","","","","","","","0","1","0","","0.6861676065","0.4","0.2","0.6","0.8","0.6861676065","0.7213058458","0.07539799197","0.6170053296","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","308","main_expt","",""
"","bandit","398","1518445","0.0-350.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","400","","","","","","","1","0","0","0.7705492481","","0.4","0.2","0.6","0.8","","","","","0.527960573","0.7705492481","0.06684199205","0.7576309675","","","","","","","","","","74","J","1","","","309","main_expt","",""
"","bandit","399","1520723","0.0-351.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","732","","","","","","","0","0","1","0.09990713672","","0.4","0.2","0.6","0.8","","","","","0.5934492201","0.8072103633","0.09990713672","0.6749573652","","","","","","","","","","75","K","2","","","310","main_expt","",""
"","bandit","400","1522766","0.0-352.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","480","","","","","","","0","0","1","0.1586834181","","0.4","0.2","0.6","0.8","","","","","0.6739224338","0.8038433045","0.1586834181","0.699495732","","","","","","","","","","75","K","2","","","311","main_expt","",""
"","bandit","401","1524514","0.0-353.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","198","","","","","","","0","0","1","","0.2597829842","0.4","0.2","0.6","0.8","0.7314515091","0.831348991","0.2597829842","0.7040089708","","","","","","","","","","","","","","75","K","2","","","312","main_expt","",""
"","bandit","402","1526495","0.0-354.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","446","","","","","","","0","0","1","0.7318438449","","0.4","0.2","0.6","0.8","","","","","0.7208074008","0.8223442081","0.2510512923","0.7318438449","","","","","","","","","","76","L","3","","","313","main_expt","",""
"","bandit","403","1528960","0.0-355.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","917","","","","","","","0","0","1","0.7250016862","","0.4","0.2","0.6","0.8","","","","","0.7305912019","0.8056825321","0.291106679","0.7250016862","","","","","","","","","","76","L","3","","","314","main_expt","",""
"","bandit","404","1530754","0.0-356.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","252","","","","","","","0","1","0","","0.7010363248","0.4","0.2","0.6","0.8","0.606847261","0.8250361894","0.3012368977","0.7010363248","","","","","","","","","","","","","","76","L","3","","","315","main_expt","",""
"","bandit","405","1532875","0.0-357.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","569","","","","","","","0","0","1","0.7877047139","","0.4","0.2","0.6","0.8","","","","","0.6929992537","0.7185267276","0.4002173802","0.7877047139","","","","","","","","","","76","L","3","","","316","main_expt","",""
"","bandit","406","1534856","0.0-358.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","446","","","","","","","1","0","0","0.299652206","","0.4","0.2","0.6","0.8","","","","","0.6751095047","0.7499636861","0.299652206","0.7849320605","","","","","","","","","","75","K","2","","","317","main_expt","",""
"","bandit","407","1537283","0.0-359.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","875","","","","","","","0","0","1","0.3351125997","","0.4","0.2","0.6","0.8","","","","","0.5834567491","0.7943282647","0.3351125997","0.755501247","","","","","","","","","","75","K","2","","","318","main_expt","",""
"","bandit","408","1539536","0.0-360.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","716","","","","","","","0","0","1","0.3550442235","","0.4","0.2","0.6","0.8","","","","","0.5762960697","0.7741128591","0.3550442235","0.7817767051","","","","","","","","","","75","K","2","","","319","main_expt","",""
"","bandit","409","1543109","0.0-361.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","2029","","","","","","","0","0","1","0.2427817254","","0.4","0.2","0.6","0.8","","","","","0.6360642775","0.8444835071","0.2427817254","0.759125281","","","","","","","","","","75","K","2","","","320","main_expt","",""
"","bandit","410","1545386","0.0-362.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","735","","","","","","","0","0","1","0.3660249119","","0.4","0.2","0.6","0.8","","","","","0.6147992469","0.7704332898","0.3660249119","0.6641374288","","","","","","","","","","75","K","2","","","321","main_expt","",""
"","bandit","411","1547570","0.0-363.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","634","","","","","","","0","1","0","","0.7102290724","0.4","0.2","0.6","0.8","0.6478815458","0.7102290724","0.327551672","0.6286747592","","","","","","","","","","","","","","74","J","1","","","322","main_expt","",""
"","bandit","412","1550076","0.0-364.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","961","","","","","","","0","1","0","","0.6632798623","0.4","0.2","0.6","0.8","0.6632798623","0.6625529382","0.3708619657","0.6121609958","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","323","main_expt","",""
"","bandit","413","1552562","0.0-365.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","940","","","","","","","0","0","1","","0.6905835835","0.4","0.2","0.6","0.8","0.606851798","0.6905835835","0.3479594883","0.6189654044","","","","","","","","","","","","","","74","J","1","","","324","main_expt","",""
"","bandit","414","1555043","0.0-366.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","936","","","","","","","0","1","0","","0.6397289165","0.4","0.2","0.6","0.8","0.7379272872","0.6397289165","0.3461833707","0.6200982621","","","","","","","","","","","","","","74","J","1","","","325","main_expt","",""
"","bandit","415","1557554","0.0-367.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","958","","","","","","","1","0","0","0.5481544398","","0.4","0.2","0.6","0.8","","","","","0.656392955","0.5481544398","0.4152913148","0.5959419035","","","","","","","","","","74","J","1","","","326","main_expt","",""
"","bandit","416","1559754","0.0-368.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","655","","","","","","","0","0","1","","0.4057219083","0.4","0.2","0.6","0.8","0.5509421769","0.5460126578","0.4057219083","0.5654114388","","","","","","","","","","","","","","75","K","2","","","327","main_expt","",""
"","bandit","417","1561314","0.0-369.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","20","","","","","","","1","0","0","0.4827841875","","0.4","0.2","0.6","0.8","","","","","0.4914467258","0.5641280948","0.4827841875","0.538286504","","","","","","","","","","75","K","2","","","328","main_expt","",""
"","bandit","418","1563732","0.0-370.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","886","","","","","","","1","0","0","0.4801171723","","0.4","0.2","0.6","0.8","","","","","0.5164668945","0.415329981","0.4801171723","0.4841752485","","","","","","","","","","75","K","2","","","329","main_expt","",""
"","bandit","419","1565978","0.0-371.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","687","","","","","","","0","0","1","0.4884050975","","0.4","0.2","0.6","0.8","","","","","0.3928816691","0.345919145","0.4769557122","0.4884050975","","","","","","","","","","76","L","3","","","330","main_expt","",""
"","bandit","420","1568662","0.0-372.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","1107","","","","","","","0","0","1","0.5318602939","","0.4","0.2","0.6","0.8","","","","","0.4061505223","0.2804508503","0.4484991351","0.5318602939","","","","","","","","","","76","L","3","","","331","main_expt","",""
"","bandit","421","1570315","0.0-373.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","100","","","","","","","0","0","1","0.4453579609","","0.4","0.2","0.6","0.8","","","","","0.5434172355","0.2024388415","0.448134177","0.4453579609","","","","","","","","","","76","L","3","","","332","main_expt","",""
"","bandit","422","1572296","0.0-374.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","430","","","","","","","1","0","0","0.472687625","","0.4","0.2","0.6","0.8","","","","","0.6449532658","0.2327663551","0.472687625","0.3194529259","","","","","","","","","","75","K","2","","","333","main_expt","",""
"","bandit","423","1574590","0.0-375.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","753","","","","","","","0","0","1","","0.4413342818","0.4","0.2","0.6","0.8","0.5260235492","0.1888310689","0.4413342818","0.3747289543","","","","","","","","","","","","","","75","K","2","","","334","main_expt","",""
"","bandit","424","1576352","0.0-376.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","201","","","","","","","0","0","1","0.2870758551","","0.4","0.2","0.6","0.8","","","","","0.6484187962","0.2870758551","0.5037714267","0.3410166765","","","","","","","","","","74","J","1","","","335","main_expt","",""
"","bandit","425","1578724","0.0-377.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","809","","","","","","","0","1","0","","0.3706994787","0.4","0.2","0.6","0.8","0.571232901","0.3706994787","0.4966112532","0.3668006577","","","","","","","","","","","","","","74","J","1","","","336","main_expt","",""
"","bandit","426","1581235","0.0-378.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","963","","","","","","","0","1","0","","0.7134379088","0.4","0.2","0.6","0.8","0.7134379088","0.4532499155","0.6107158819","0.2846750198","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","337","main_expt","",""
"","bandit","427","1584121","0.0-379.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","1344","","","","","","","1","0","0","0.6517389504","","0.4","0.2","0.6","0.8","","","","","0.6517389504","0.5202539826","0.5424020638","0.2270044565","","","","","","","","","","72","H","0","img/none_selected.jpg","","338","main_expt","",""
"","bandit","428","1586586","0.0-380.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","920","","","","","","","0","1","0","","0.4495347137","0.4","0.2","0.6","0.8","0.4844350666","0.4495347137","0.5791821081","0.2510143247","","","","","","","","","","","","","","74","J","1","","","339","main_expt","",""
"","bandit","429","1589394","0.0-381.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","1263","","","","","","","0","1","0","","0.5645428709","0.4","0.2","0.6","0.8","0.4718599918","0.5645428709","0.5331670223","0.3238502776","","","","","","","","","","","","","","74","J","1","","","340","main_expt","",""
"","bandit","430","1591063","0.0-382.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","83","","","","","","","0","0","1","","0.5151175912","0.4","0.2","0.6","0.8","0.548847645","0.5151175912","0.3286144199","0.3712237258","","","","","","","","","","","","","","74","J","1","","","341","main_expt","",""
"","bandit","431","1592608","0.0-383.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","6","","","","","","","0","1","0","","0.6062211563","0.4","0.2","0.6","0.8","0.5044386786","0.6062211563","0.3174441387","0.3563698531","","","","","","","","","","","","","","74","J","1","","","342","main_expt","",""
"","bandit","432","1594714","0.0-384.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","562","","","","","","","0","0","1","","0.3643704156","0.4","0.2","0.6","0.8","0.5863739373","0.6372792778","0.3643704156","0.5046423753","","","","","","","","","","","","","","75","K","2","","","343","main_expt","",""
"","bandit","433","1597662","0.0-385.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","1407","","","","","","","0","0","1","0.4005180048","","0.4","0.2","0.6","0.8","","","","","0.5839708587","0.6757722118","0.4005180048","0.4824487571","","","","","","","","","","75","K","2","","","344","main_expt","",""
"","bandit","434","1600142","0.0-386.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","948","","","","","","","0","1","0","","0.3729516869","0.4","0.2","0.6","0.8","0.4787441696","0.6776663169","0.3729516869","0.4478095884","","","","","","","","","","","","","","75","K","2","","","345","main_expt","",""
"","bandit","435","1602810","0.0-387.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","1125","","","","","","","0","0","1","0.401539453","","0.4","0.2","0.6","0.8","","","","","0.5056539151","0.6926109358","0.401539453","0.4674745617","","","","","","","","","","75","K","2","","","346","main_expt","",""
"","bandit","436","1605103","0.0-388.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","751","","","","","","","0","0","1","","0.4427014906","0.4","0.2","0.6","0.8","0.4580978424","0.7911820806","0.4427014906","0.3871148521","","","","","","","","","","","","","","75","K","2","","","347","main_expt","",""
"","bandit","437","1607584","0.0-389.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","938","","","","","","","0","0","1","0.327442008","","0.4","0.2","0.6","0.8","","","","","0.44556125","0.8164709605","0.4725987734","0.327442008","","","","","","","","","","76","L","3","","","348","main_expt","",""
"","bandit","438","1609877","0.0-390.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","755","","","","","","","0","1","0","","0.3519422991","0.4","0.2","0.6","0.8","0.4632758115","0.7483868221","0.5423957031","0.3519422991","","","","","","","","","","","","","","76","L","3","","","349","main_expt","",""
"","bandit","439","1612264","0.0-391.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","843","","","","","","","0","0","1","0.258342101","","0.4","0.2","0.6","0.8","","","","","0.3700486646","0.7874554633","0.469384445","0.258342101","","","","","","","","","","76","L","3","","","350","main_expt","",""
"","bandit","440","1614713","0.0-392.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","906","","","","","","","0","0","1","0.2888081249","","0.4","0.2","0.6","0.8","","","","","0.3939033334","0.7148395518","0.5016403546","0.2888081249","","","","","","","","","","76","L","3","","","351","main_expt","",""
"","bandit","441","1617240","0.0-393.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","990","","","","","","","0","0","1","0.3274400684","","0.4","0.2","0.6","0.8","","","","","0.3280386452","0.6417825911","0.4729005042","0.3274400684","","","","","","","","","","76","L","3","","","352","main_expt","",""
"","bandit","442","1619378","0.0-394.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","603","","","","","","","0","1","0","","0.4413951033","0.4","0.2","0.6","0.8","0.3257263906","0.5808609226","0.4465966431","0.4413951033","","","","","","","","","","","","","","76","L","3","","","353","main_expt","",""
"","bandit","443","1621405","0.0-395.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","482","","","","","","","0","0","1","0.36261573","","0.4","0.2","0.6","0.8","","","","","0.2620638633","0.4972921786","0.4378176189","0.36261573","","","","","","","","","","76","L","3","","","354","main_expt","",""
"","bandit","444","1623543","0.0-396.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","595","","","","","","","0","0","1","0.4342003795","","0.4","0.2","0.6","0.8","","","","","0.2221642643","0.4268928604","0.412686291","0.4342003795","","","","","","","","","","76","L","3","","","355","main_expt","",""
"","bandit","445","1625571","0.0-397.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","480","","","","","","","0","0","1","","0.4537410208","0.4","0.2","0.6","0.8","0.3186105163","0.514794494","0.3513508241","0.4537410208","","","","","","","","","","","","","","76","L","3","","","356","main_expt","",""
"","bandit","446","1628082","0.0-398.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","966","","","","","","","1","0","0","0.3741191578","","0.4","0.2","0.6","0.8","","","","","0.4416821591","0.5314071452","0.3790699112","0.3741191578","","","","","","","","","","76","L","3","","","357","main_expt","",""
"","bandit","447","1629658","0.0-399.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","32","","","","","","","1","0","0","0.4566442864","","0.4","0.2","0.6","0.8","","","","","0.5230810732","0.5337241432","0.3980585121","0.4566442864","","","","","","","","","","76","L","3","","","358","main_expt","",""
"","bandit","448","1631233","0.0-400.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","27","","","","","","","0","0","1","0.5241007361","","0.4","0.2","0.6","0.8","","","","","0.6986783797","0.5899311009","0.4065242707","0.5241007361","","","","","","","","","","76","L","3","","","359","main_expt","",""
"","bandit","449","1636865","0.0-401.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","4089","","","","","","","0","0","1","0.6064192734","","0.4","0.2","0.6","0.8","","","","","0.7296425134","0.5892070014","0.3650492749","0.6064192734","","","","","","","","","","76","L","3","","","360","main_expt","",""
"","identification","450","1652538","0.0-402.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","15622","","","","3","3","3","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Republican Party","","","","","","","","",""
"","identification","451","1658194","0.0-402.0-1.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","4591","","","","6","6","6","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Democratic Party","","","","","","","","",""
