"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","352","1584803","0.0-312.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","79","","","","","","","0","0","1","","0.4453025564","0.8","0.2","0.4","0.6","0.4453025564","0.2822064622","0.5627252263","0.2305636077","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","271","main_expt","",""
"","bandit","353","1586396","0.0-313.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","68","","","","","","","0","0","1","0.524420206","","0.8","0.2","0.4","0.6","","","","","0.524420206","0.3483659806","0.5808919105","0.3053109471","","","","","","","","","","72","H","0","img/none_selected.jpg","","272","main_expt","",""
"","bandit","354","1587924","0.0-314.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","1","","","","","","","0","0","1","","0.542778244","0.8","0.2","0.4","0.6","0.542778244","0.3179963312","0.4807656181","0.3045562183","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","273","main_expt","",""
"","bandit","355","1589558","0.0-315.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","105","","","","","","","1","0","0","0.5278206792","","0.8","0.2","0.4","0.6","","","","","0.5278206792","0.3263465778","0.5187801636","0.3334425238","","","","","","","","","","72","H","0","img/none_selected.jpg","","274","main_expt","",""
"","bandit","356","1591217","0.0-316.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","130","","","","","","","1","0","0","0.468895314","","0.8","0.2","0.4","0.6","","","","","0.468895314","0.3779739625","0.7114278287","0.3071952558","","","","","","","","","","72","H","0","img/none_selected.jpg","","275","main_expt","",""
"","bandit","357","1592879","0.0-317.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","132","","","","","","","0","0","1","0.4513773402","","0.8","0.2","0.4","0.6","","","","","0.4513773402","0.2810383979","0.720000657","0.4016889694","","","","","","","","","","72","H","0","img/none_selected.jpg","","276","main_expt","",""
"","bandit","358","1594462","0.0-318.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","56","","","","","","","0","0","1","0.3298836087","","0.8","0.2","0.4","0.6","","","","","0.3298836087","0.3283590856","0.6093574324","0.2885961797","","","","","","","","","","72","H","0","img/none_selected.jpg","","277","main_expt","",""
"","bandit","359","1596018","0.0-319.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","29","","","","","","","0","0","1","0.3138915311","","0.8","0.2","0.4","0.6","","","","","0.3138915311","0.3967691462","0.5630431769","0.2143869891","","","","","","","","","","72","H","0","img/none_selected.jpg","","278","main_expt","",""
"","bandit","360","1597592","0.0-320.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","44","","","","","","","0","0","1","0.2928558567","","0.8","0.2","0.4","0.6","","","","","0.2928558567","0.4942695455","0.5973346261","0.2323192871","","","","","","","","","","72","H","0","img/none_selected.jpg","","279","main_expt","",""
"","bandit","361","1599178","0.0-321.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","57","","","","","","","0","0","1","0.2271938548","","0.8","0.2","0.4","0.6","","","","","0.2271938548","0.4497662411","0.590250746","0.1837314042","","","","","","","","","","72","H","0","img/none_selected.jpg","","280","main_expt","",""
"","bandit","362","1600751","0.0-322.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","45","","","","","","","0","0","1","0.1961090454","","0.8","0.2","0.4","0.6","","","","","0.1961090454","0.5034308013","0.5233303553","0.2351962883","","","","","","","","","","72","H","0","img/none_selected.jpg","","281","main_expt","",""
"","bandit","363","1602432","0.0-323.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","152","","","","","","","0","0","1","","0.1753437341","0.8","0.2","0.4","0.6","0.1753437341","0.5072906876","0.3915676579","0.2250330753","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","282","main_expt","",""
"","bandit","364","1604104","0.0-324.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","143","","","","","","","0","0","1","0.1717621736","","0.8","0.2","0.4","0.6","","","","","0.1717621736","0.565798952","0.3280234084","0.2583112609","","","","","","","","","","72","H","0","img/none_selected.jpg","","283","main_expt","",""
"","bandit","365","1605643","0.0-325.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","8","","","","","","","0","0","1","0.1843949053","","0.8","0.2","0.4","0.6","","","","","0.1843949053","0.6738883336","0.3180906918","0.3294675045","","","","","","","","","","72","H","0","img/none_selected.jpg","","284","main_expt","",""
"","bandit","366","1607201","0.0-326.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","27","","","","","","","0","0","1","0.2015057742","","0.8","0.2","0.4","0.6","","","","","0.2015057742","0.6422332366","0.2674338911","0.3147855124","","","","","","","","","","72","H","0","img/none_selected.jpg","","285","main_expt","",""
"","bandit","367","1608768","0.0-327.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","34","","","","","","","0","0","1","0.2068252983","","0.8","0.2","0.4","0.6","","","","","0.2068252983","0.6014059524","0.3870165047","0.426921305","","","","","","","","","","72","H","0","img/none_selected.jpg","","286","main_expt","",""
"","bandit","368","1610442","0.0-328.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","142","","","","","","","0","0","1","","0.1625084456","0.8","0.2","0.4","0.6","0.1625084456","0.5989134259","0.3585879551","0.3341039954","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","287","main_expt","",""
"","bandit","369","1611977","0.0-329.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","2","","","","","","","0","1","0","","0.1022810964","0.8","0.2","0.4","0.6","0.1022810964","0.5770618872","0.366513196","0.4222899767","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","288","main_expt","",""
"","bandit","370","1613537","0.0-330.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","29","","","","","","","0","0","1","0.05900955471","","0.8","0.2","0.4","0.6","","","","","0.05900955471","0.4628383692","0.4642374873","0.4794424749","","","","","","","","","","72","H","0","img/none_selected.jpg","","289","main_expt","",""
"","bandit","371","1615216","0.0-331.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","154","","","","","","","0","0","1","0.06815706385","","0.8","0.2","0.4","0.6","","","","","0.06815706385","0.5053144907","0.4028161162","0.4947721074","","","","","","","","","","72","H","0","img/none_selected.jpg","","290","main_expt","",""
"","bandit","372","1616878","0.0-332.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","137","","","","","","","0","0","1","0.126046119","","0.8","0.2","0.4","0.6","","","","","0.126046119","0.6025420346","0.5474766804","0.3873099323","","","","","","","","","","72","H","0","img/none_selected.jpg","","291","main_expt","",""
"","bandit","373","1618411","0.0-333.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","2","","","","","","","0","0","1","0.1610167459","","0.8","0.2","0.4","0.6","","","","","0.1610167459","0.7063732627","0.5843346744","0.4444055025","","","","","","","","","","72","H","0","img/none_selected.jpg","","292","main_expt","",""
"","bandit","374","1620104","0.0-334.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","160","","","","","","","0","0","1","0.1624821225","","0.8","0.2","0.4","0.6","","","","","0.1624821225","0.6401017811","0.5964012366","0.3382396482","","","","","","","","","","72","H","0","img/none_selected.jpg","","293","main_expt","",""
"","bandit","375","1623551","0.0-335.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","1919","","","","","","","0","0","1","0.1164214679","","0.8","0.2","0.4","0.6","","","","","0.1164214679","0.6425081976","0.6885277969","0.3207197861","","","","","","","","","","72","H","0","img/none_selected.jpg","","294","main_expt","",""
"","bandit","376","1625080","0.0-336.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","1","","","","","","","0","0","1","0.0846495733","","0.8","0.2","0.4","0.6","","","","","0.0846495733","0.6382746855","0.5951362768","0.2756810719","","","","","","","","","","72","H","0","img/none_selected.jpg","","295","main_expt","",""
"","bandit","377","1626769","0.0-337.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","159","","","","","","","0","0","1","0.1014263609","","0.8","0.2","0.4","0.6","","","","","0.1014263609","0.5908093301","0.5129119702","0.2745944216","","","","","","","","","","72","H","0","img/none_selected.jpg","","296","main_expt","",""
"","bandit","378","1628300","0.0-338.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","2","","","","","","","0","0","1","0.1055209301","","0.8","0.2","0.4","0.6","","","","","0.1055209301","0.6063827391","0.4024147493","0.3251753379","","","","","","","","","","72","H","0","img/none_selected.jpg","","297","main_expt","",""
"","bandit","379","1629839","0.0-339.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","7","","","","","","","0","0","1","0.08409831278","","0.8","0.2","0.4","0.6","","","","","0.08409831278","0.6849410567","0.3124873453","0.3153501519","","","","","","","","","","72","H","0","img/none_selected.jpg","","298","main_expt","",""
"","bandit","380","1631685","0.0-340.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","316","","","","","","","0","0","1","0.1065836215","","0.8","0.2","0.4","0.6","","","","","0.1065836215","0.7168581718","0.2528979528","0.2787621407","","","","","","","","","","72","H","0","img/none_selected.jpg","","299","main_expt","",""
"","bandit","381","1633243","0.0-341.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","28","","","","","","","0","0","1","0.1621002431","","0.8","0.2","0.4","0.6","","","","","0.1621002431","0.7078419737","0.2529825416","0.3253200343","","","","","","","","","","72","H","0","img/none_selected.jpg","","300","main_expt","",""
"","bandit","382","1634921","0.0-342.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","147","","","","","","","0","0","1","0.2117898023","","0.8","0.2","0.4","0.6","","","","","0.2117898023","0.7428582005","0.2256372629","0.296525237","","","","","","","","","","72","H","0","img/none_selected.jpg","","301","main_expt","",""
"","bandit","383","1636911","0.0-343.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","461","","","","","","","0","0","1","0.127532476","","0.8","0.2","0.4","0.6","","","","","0.127532476","0.7174792647","0.2548933952","0.2894385585","","","","","","","","","","72","H","0","img/none_selected.jpg","","302","main_expt","",""
"","bandit","384","1638566","0.0-344.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","125","","","","","","","0","0","1","0.1711457964","","0.8","0.2","0.4","0.6","","","","","0.1711457964","0.6484761174","0.3063943618","0.3628016294","","","","","","","","","","72","H","0","img/none_selected.jpg","","303","main_expt","",""
"","bandit","385","1640264","0.0-345.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","167","","","","","","","1","0","0","0.1641825056","","0.8","0.2","0.4","0.6","","","","","0.1641825056","0.5366417298","0.2964305168","0.3278449518","","","","","","","","","","72","H","0","img/none_selected.jpg","","304","main_expt","",""
"","bandit","386","1641898","0.0-346.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","103","","","","","","","1","0","0","0.1092468174","","0.8","0.2","0.4","0.6","","","","","0.1092468174","0.5192498797","0.3337037423","0.2538343692","","","","","","","","","","72","H","0","img/none_selected.jpg","","305","main_expt","",""
"","bandit","387","1644271","0.0-347.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","843","","","","","","","0","0","1","0.1790718878","","0.8","0.2","0.4","0.6","","","","","0.1790718878","0.5578908355","0.3666201857","0.1789439611","","","","","","","","","","72","H","0","img/none_selected.jpg","","306","main_expt","",""
"","bandit","388","1645858","0.0-348.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","57","","","","","","","0","0","1","0.2990692761","","0.8","0.2","0.4","0.6","","","","","0.2990692761","0.5577521247","0.481044652","0.2023008838","","","","","","","","","","72","H","0","img/none_selected.jpg","","307","main_expt","",""
"","bandit","389","1647484","0.0-349.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","96","","","","","","","0","0","1","0.307837024","","0.8","0.2","0.4","0.6","","","","","0.307837024","0.5656719666","0.3887265219","0.1653174229","","","","","","","","","","72","H","0","img/none_selected.jpg","","308","main_expt","",""
"","bandit","390","1649384","0.0-350.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","370","","","","","","","0","0","1","","0.2868318721","0.8","0.2","0.4","0.6","0.2868318721","0.6494883282","0.2700600084","0.1510375716","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","309","main_expt","",""
"","bandit","391","1653038","0.0-351.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","2124","","","","","","","0","0","1","","0.3083613285","0.8","0.2","0.4","0.6","0.3083613285","0.7039671476","0.2203094575","0.1038388097","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","310","main_expt","",""
"","bandit","392","1654735","0.0-352.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","165","","","","","","","0","0","1","0.3082181454","","0.8","0.2","0.4","0.6","","","","","0.3082181454","0.7274444199","0.2040587376","0.09072897592","","","","","","","","","","72","H","0","img/none_selected.jpg","","311","main_expt","",""
"","bandit","393","1656270","0.0-353.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","2","","","","","","","0","0","1","0.2448169289","","0.8","0.2","0.4","0.6","","","","","0.2448169289","0.7264032635","0.2375863295","0.1056385905","","","","","","","","","","72","H","0","img/none_selected.jpg","","312","main_expt","",""
"","bandit","394","1657816","0.0-354.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","17","","","","","","","0","0","1","0.1640601482","","0.8","0.2","0.4","0.6","","","","","0.1640601482","0.6716203969","0.3846747734","0.0804784337","","","","","","","","","","72","H","0","img/none_selected.jpg","","313","main_expt","",""
"","bandit","395","1659389","0.0-355.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","42","","","","","","","0","0","1","0.1679166812","","0.8","0.2","0.4","0.6","","","","","0.1679166812","0.7184248106","0.3574475723","0.06203985211","","","","","","","","","","72","H","0","img/none_selected.jpg","","314","main_expt","",""
"","bandit","396","1661053","0.0-356.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","134","","","","","","","0","0","1","","0.1199809176","0.8","0.2","0.4","0.6","0.1199809176","0.739672061","0.4098362131","0.1011024843","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","315","main_expt","",""
"","bandit","397","1662741","0.0-357.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","155","","","","","","","0","0","1","","0.1153163287","0.8","0.2","0.4","0.6","0.1153163287","0.8018924611","0.4824747073","0.1171769979","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","316","main_expt","",""
"","bandit","398","1664419","0.0-358.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","147","","","","","","","0","0","1","0.08901203496","","0.8","0.2","0.4","0.6","","","","","0.08901203496","0.8354599072","0.5243072579","0.1205525431","","","","","","","","","","72","H","0","img/none_selected.jpg","","317","main_expt","",""
"","bandit","399","1666106","0.0-359.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","160","","","","","","","0","0","1","","0.08953545062","0.8","0.2","0.4","0.6","0.08953545062","0.7691639763","0.4659914354","0.09964413942","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","318","main_expt","",""
"","bandit","400","1667796","0.0-360.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","165","","","","","","","0","0","1","0.06512544443","","0.8","0.2","0.4","0.6","","","","","0.06512544443","0.6773201194","0.3373667833","0.1661747906","","","","","","","","","","72","H","0","img/none_selected.jpg","","319","main_expt","",""
"","bandit","401","1669370","0.0-361.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","47","","","","","","","1","0","0","0.03636207403","","0.8","0.2","0.4","0.6","","","","","0.03636207403","0.5548883402","0.2465989156","0.1584600662","","","","","","","","","","72","H","0","img/none_selected.jpg","","320","main_expt","",""
"","bandit","402","1670954","0.0-362.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","59","","","","","","","0","0","1","0.0410500267","","0.8","0.2","0.4","0.6","","","","","0.0410500267","0.5321674512","0.3097759278","0.1561074335","","","","","","","","","","72","H","0","img/none_selected.jpg","","321","main_expt","",""
"","bandit","403","1672548","0.0-363.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","66","","","","","","","0","0","1","","0.03157335019","0.8","0.2","0.4","0.6","0.03157335019","0.4983302036","0.2509238089","0.190263212","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","322","main_expt","",""
"","bandit","404","1674229","0.0-364.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","155","","","","","","","0","0","1","","0.470342122","0.8","0.2","0.4","0.6","0.04881521865","0.470342122","0.254935193","0.2489867222","","","","","","","","","","","","","","74","J","1","","","323","main_expt","",""
"","bandit","405","1675757","0.0-365.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","2","","","","","","","0","0","1","","0.2624413443","0.8","0.2","0.4","0.6","0.06572029231","0.4623876437","0.2624413443","0.2120122691","","","","","","","","","","","","","","75","K","2","","","324","main_expt","",""
"","bandit","406","1677423","0.0-366.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","139","","","","","","","0","0","1","0.0601564101","","0.8","0.2","0.4","0.6","","","","","0.0601564101","0.5854928756","0.3037593397","0.2123160023","","","","","","","","","","72","H","0","img/none_selected.jpg","","325","main_expt","",""
"","bandit","407","1679033","0.0-367.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","82","","","","","","","1","0","0","0.6093891216","","0.8","0.2","0.4","0.6","","","","","0.07280181301","0.6093891216","0.2921014027","0.2355548882","","","","","","","","","","74","J","1","","","326","main_expt","",""
"","bandit","408","1680583","0.0-368.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","21","","","","","","","0","0","1","","0.587964849","0.8","0.2","0.4","0.6","0.07979634076","0.587964849","0.4264848918","0.2781708743","","","","","","","","","","","","","","74","J","1","","","327","main_expt","",""
"","bandit","409","1682170","0.0-369.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","59","","","","","","","0","0","1","0.05232605217","","0.8","0.2","0.4","0.6","","","","","0.05232605217","0.5280188083","0.5740399361","0.2925612882","","","","","","","","","","72","H","0","img/none_selected.jpg","","328","main_expt","",""
"","bandit","410","1683714","0.0-370.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","14","","","","","","","0","1","0","","0.4556242731","0.8","0.2","0.4","0.6","0.09620937975","0.4556242731","0.5878643402","0.3145150595","","","","","","","","","","","","","","74","J","1","","","329","main_expt","",""
"","bandit","411","1685311","0.0-371.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","71","","","","","","","0","0","1","0.101322731","","0.8","0.2","0.4","0.6","","","","","0.101322731","0.4809745041","0.6640979609","0.3387062269","","","","","","","","","","72","H","0","img/none_selected.jpg","","330","main_expt","",""
"","bandit","412","1686914","0.0-372.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","74","","","","","","","0","0","1","0.06090882339","","0.8","0.2","0.4","0.6","","","","","0.06090882339","0.5279474483","0.6141100896","0.3173849614","","","","","","","","","","72","H","0","img/none_selected.jpg","","331","main_expt","",""
"","bandit","413","1688533","0.0-373.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","92","","","","","","","0","0","1","0.06092117515","","0.8","0.2","0.4","0.6","","","","","0.06092117515","0.5207371644","0.6342794924","0.3249789792","","","","","","","","","","72","H","0","img/none_selected.jpg","","332","main_expt","",""
"","bandit","414","1690170","0.0-374.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","110","","","","","","","0","0","1","","0.03604175333","0.8","0.2","0.4","0.6","0.03604175333","0.4480925357","0.6332286289","0.4593120499","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","333","main_expt","",""
"","bandit","415","1691841","0.0-375.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","142","","","","","","","0","0","1","0.0444270256","","0.8","0.2","0.4","0.6","","","","","0.0444270256","0.3668319311","0.5732506655","0.3848831146","","","","","","","","","","72","H","0","img/none_selected.jpg","","334","main_expt","",""
"","bandit","416","1693396","0.0-376.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","29","","","","","","","0","0","1","","0.04029455737","0.8","0.2","0.4","0.6","0.04029455737","0.4088479511","0.7097868808","0.2964690981","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","335","main_expt","",""
"","bandit","417","1695082","0.0-377.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","160","","","","","","","0","0","1","0.02037340263","","0.8","0.2","0.4","0.6","","","","","0.02037340263","0.3837705958","0.8228735337","0.5014301314","","","","","","","","","","72","H","0","img/none_selected.jpg","","336","main_expt","",""
"","bandit","418","1696767","0.0-378.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","158","","","","","","","0","0","1","0.02584949228","","0.8","0.2","0.4","0.6","","","","","0.02584949228","0.3113660845","0.8140133396","0.4907741524","","","","","","","","","","72","H","0","img/none_selected.jpg","","337","main_expt","",""
"","bandit","419","1698370","0.0-379.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","76","","","","","","","0","0","1","0.02134112851","","0.8","0.2","0.4","0.6","","","","","0.02134112851","0.3313699169","0.8204626692","0.5628729178","","","","","","","","","","72","H","0","img/none_selected.jpg","","338","main_expt","",""
"","bandit","420","1699949","0.0-380.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","51","","","","","","","0","0","1","","0.0172042514","0.8","0.2","0.4","0.6","0.0172042514","0.347145682","0.8335931898","0.5692945375","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","339","main_expt","",""
"","bandit","421","1701595","0.0-381.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","115","","","","","","","0","0","1","0.02081747762","","0.8","0.2","0.4","0.6","","","","","0.02081747762","0.3812770727","0.7982224755","0.4476966627","","","","","","","","","","72","H","0","img/none_selected.jpg","","340","main_expt","",""
"","bandit","422","1703251","0.0-382.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","127","","","","","","","0","0","1","0.05228356129","","0.8","0.2","0.4","0.6","","","","","0.05228356129","0.3242200717","0.8018633045","0.3699748269","","","","","","","","","","72","H","0","img/none_selected.jpg","","341","main_expt","",""
"","bandit","423","1704868","0.0-383.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","90","","","","","","","0","0","1","0.09093699659","","0.8","0.2","0.4","0.6","","","","","0.09093699659","0.2802498618","0.7831161153","0.4302278134","","","","","","","","","","72","H","0","img/none_selected.jpg","","342","main_expt","",""
"","bandit","424","1706506","0.0-384.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","111","","","","","","","0","0","1","0.1132185933","","0.8","0.2","0.4","0.6","","","","","0.1132185933","0.206709713","0.7978248879","0.4403675948","","","","","","","","","","72","H","0","img/none_selected.jpg","","343","main_expt","",""
"","bandit","425","1708039","0.0-385.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","2","","","","","","","0","0","1","0.1884140853","","0.8","0.2","0.4","0.6","","","","","0.1884140853","0.2695706203","0.7608760113","0.4204624702","","","","","","","","","","72","H","0","img/none_selected.jpg","","344","main_expt","",""
"","bandit","426","1709570","0.0-386.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","2","","","","","","","0","0","1","0.1990344973","","0.8","0.2","0.4","0.6","","","","","0.1990344973","0.2445416942","0.7545398105","0.4572916504","","","","","","","","","","72","H","0","img/none_selected.jpg","","345","main_expt","",""
"","bandit","427","1711119","0.0-387.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","19","","","","","","","0","0","1","0.1909570857","","0.8","0.2","0.4","0.6","","","","","0.1909570857","0.3120128579","0.806440542","0.4910762591","","","","","","","","","","72","H","0","img/none_selected.jpg","","346","main_expt","",""
"","bandit","428","1712676","0.0-388.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","29","","","","","","","0","0","1","0.2084174132","","0.8","0.2","0.4","0.6","","","","","0.2084174132","0.3397834942","0.7914958459","0.4084452016","","","","","","","","","","72","H","0","img/none_selected.jpg","","347","main_expt","",""
"","bandit","429","1714395","0.0-389.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","191","","","","","","","0","0","1","0.2021022489","","0.8","0.2","0.4","0.6","","","","","0.2021022489","0.3528836554","0.6560345406","0.3844310852","","","","","","","","","","72","H","0","img/none_selected.jpg","","348","main_expt","",""
"","bandit","430","1716050","0.0-390.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","129","","","","","","","0","0","1","0.2466794447","","0.8","0.2","0.4","0.6","","","","","0.2466794447","0.4034262558","0.5535762662","0.4856863646","","","","","","","","","","72","H","0","img/none_selected.jpg","","349","main_expt","",""
"","bandit","431","1717644","0.0-391.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","68","","","","","","","0","0","1","0.1772940855","","0.8","0.2","0.4","0.6","","","","","0.1772940855","0.4918827689","0.5580974289","0.5604417487","","","","","","","","","","72","H","0","img/none_selected.jpg","","350","main_expt","",""
"","bandit","432","1719268","0.0-392.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","93","","","","","","","0","0","1","0.1611105306","","0.8","0.2","0.4","0.6","","","","","0.1611105306","0.5776169985","0.5652629002","0.5340332701","","","","","","","","","","72","H","0","img/none_selected.jpg","","351","main_expt","",""
"","bandit","433","1720956","0.0-393.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","159","","","","","","","1","0","0","0.1282557808","","0.8","0.2","0.4","0.6","","","","","0.1282557808","0.4870960407","0.5575459506","0.5311694561","","","","","","","","","","72","H","0","img/none_selected.jpg","","352","main_expt","",""
"","bandit","434","1722571","0.0-394.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","88","","","","","","","1","0","0","0.1278861808","","0.8","0.2","0.4","0.6","","","","","0.1278861808","0.4735289651","0.6271640522","0.5581966559","","","","","","","","","","72","H","0","img/none_selected.jpg","","353","main_expt","",""
