"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","363","2580544","0.0-321.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","80","","","","","","","0","1","0","","0.7095142172","0.6","0.2","0.8","0.4","0.7095142172","0.83816522","0.03913364777","0.6983321908","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","280","main_expt","",""
"","bandit","364","2582158","0.0-322.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","94","","","","","","","1","0","0","0.7078209776","","0.6","0.2","0.8","0.4","","","","","0.7078209776","0.8125627864","0.0463975766","0.7461296173","","","","","","","","","","72","H","0","img/none_selected.jpg","","281","main_expt","",""
"","bandit","365","2583719","0.0-323.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","43","","","","","","","0","0","1","0.599905383","","0.6","0.2","0.8","0.4","","","","","0.599905383","0.8246860163","0.0318096155","0.7279525122","","","","","","","","","","72","H","0","img/none_selected.jpg","","282","main_expt","",""
"","bandit","366","2585687","0.0-324.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","448","","","","","","","0","1","0","","0.7288771339","0.6","0.2","0.8","0.4","0.5157364723","0.7834667083","0.04093454218","0.7288771339","","","","","","","","","","","","","","76","L","3","","","283","main_expt","",""
"","bandit","367","2587307","0.0-325.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","99","","","","","","","0","1","0","","0.726530537","0.6","0.2","0.8","0.4","0.415569262","0.7436444609","0.03128990394","0.726530537","","","","","","","","","","","","","","76","L","3","","","284","main_expt","",""
"","bandit","368","2588909","0.0-326.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","83","","","","","","","0","0","1","","0.6974732734","0.6","0.2","0.8","0.4","0.3384112055","0.6965602117","0.02179065975","0.6974732734","","","","","","","","","","","","","","76","L","3","","","285","main_expt","",""
"","bandit","369","2590505","0.0-327.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","75","","","","","","","0","0","1","0.01367769075","","0.6","0.2","0.8","0.4","","","","","0.2475057753","0.7318988745","0.01367769075","0.7092280651","","","","","","","","","","75","K","2","","","286","main_expt","",""
"","bandit","370","2592171","0.0-328.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","145","","","","","","","0","0","1","0.01574828028","","0.6","0.2","0.8","0.4","","","","","0.3227281874","0.6542886892","0.01574828028","0.6703525622","","","","","","","","","","75","K","2","","","287","main_expt","",""
"","bandit","371","2593727","0.0-329.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","34","","","","","","","1","0","0","0.3325197208","","0.6","0.2","0.8","0.4","","","","","0.3325197208","0.7125936883","0.01778573875","0.6529846933","","","","","","","","","","72","H","0","img/none_selected.jpg","","288","main_expt","",""
"","bandit","372","2595249","0.0-330.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","2","","","","","","","0","0","1","0.4117192325","","0.6","0.2","0.8","0.4","","","","","0.4117192325","0.7492677478","0.02334433616","0.6259078374","","","","","","","","","","72","H","0","img/none_selected.jpg","","289","main_expt","",""
"","bandit","373","2596854","0.0-331.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","88","","","","","","","0","0","1","0.01592878981","","0.6","0.2","0.8","0.4","","","","","0.4011732324","0.7868181154","0.01592878981","0.5889750193","","","","","","","","","","75","K","2","","","290","main_expt","",""
"","bandit","374","2598487","0.0-332.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","111","","","","","","","0","0","1","","0.02267678051","0.6","0.2","0.8","0.4","0.4369150089","0.7937163533","0.02267678051","0.5808311688","","","","","","","","","","","","","","75","K","2","","","291","main_expt","",""
"","bandit","375","2600054","0.0-333.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","49","","","","","","","0","1","0","","0.5961433872","0.6","0.2","0.8","0.4","0.4591246262","0.8630774544","0.04870368969","0.5961433872","","","","","","","","","","","","","","76","L","3","","","292","main_expt","",""
"","bandit","376","2601620","0.0-334.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","49","","","","","","","0","0","1","","0.4280589421","0.6","0.2","0.8","0.4","0.4280589421","0.9047853794","0.05211840457","0.6025692271","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","293","main_expt","",""
"","bandit","377","2603155","0.0-335.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","16","","","","","","","1","0","0","0.5599544042","","0.6","0.2","0.8","0.4","","","","","0.3455425466","0.857309739","0.07117093861","0.5599544042","","","","","","","","","","76","L","3","","","294","main_expt","",""
"","bandit","378","2604711","0.0-336.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","36","","","","","","","1","0","0","0.1253458878","","0.6","0.2","0.8","0.4","","","","","0.5003900347","0.8356720683","0.1253458878","0.6268920763","","","","","","","","","","75","K","2","","","295","main_expt","",""
"","bandit","379","2606243","0.0-337.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","11","","","","","","","0","0","1","","0.5760174002","0.6","0.2","0.8","0.4","0.5760174002","0.823542612","0.08932360631","0.6258155376","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","296","main_expt","",""
"","bandit","380","2607874","0.0-338.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","110","","","","","","","1","0","0","0.4925987451","","0.6","0.2","0.8","0.4","","","","","0.4925987451","0.8984711507","0.1298611023","0.5530923159","","","","","","","","","","72","H","0","img/none_selected.jpg","","297","main_expt","",""
"","bandit","381","2609400","0.0-339.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","1","","","","","","","0","1","0","","0.4353505698","0.6","0.2","0.8","0.4","0.4353505698","0.8829251437","0.1923579245","0.5515913704","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","298","main_expt","",""
"","bandit","382","2610985","0.0-340.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","69","","","","","","","1","0","0","0.1211259465","","0.6","0.2","0.8","0.4","","","","","0.4057682095","0.8952849624","0.1211259465","0.5184536686","","","","","","","","","","75","K","2","","","299","main_expt","",""
"","bandit","383","2612635","0.0-341.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","129","","","","","","","0","0","1","","0.594456007","0.6","0.2","0.8","0.4","0.4157005196","0.9274639033","0.1076655688","0.594456007","","","","","","","","","","","","","","76","L","3","","","300","main_expt","",""
"","bandit","384","2614237","0.0-342.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","79","","","","","","","0","1","0","","0.4779291377","0.6","0.2","0.8","0.4","0.4779291377","0.9572093179","0.1338540948","0.5548465627","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","301","main_expt","",""
"","bandit","385","2615776","0.0-343.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","21","","","","","","","0","0","1","0.2135019206","","0.6","0.2","0.8","0.4","","","","","0.3446207086","0.9346022305","0.2135019206","0.5205436896","","","","","","","","","","75","K","2","","","302","main_expt","",""
"","bandit","386","2617429","0.0-344.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","131","","","","","","","0","0","1","0.239867901","","0.6","0.2","0.8","0.4","","","","","0.239867901","0.9409030288","0.2330297577","0.482274745","","","","","","","","","","72","H","0","img/none_selected.jpg","","303","main_expt","",""
"","bandit","387","2619114","0.0-345.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","166","","","","","","","0","1","0","","0.9186109118","0.6","0.2","0.8","0.4","0.3047847613","0.9186109118","0.1596005609","0.5040325109","","","","","","","","","","","","","","74","J","1","","","304","main_expt","",""
"","bandit","388","2620713","0.0-346.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","81","","","","","","","1","0","0","0.2221903545","","0.6","0.2","0.8","0.4","","","","","0.2810229878","0.9413684578","0.2221903545","0.7180720025","","","","","","","","","","75","K","2","","","305","main_expt","",""
"","bandit","389","2622334","0.0-347.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","104","","","","","","","1","0","0","0.2585949439","","0.6","0.2","0.8","0.4","","","","","0.2585949439","0.9556886905","0.2449422099","0.6928686548","","","","","","","","","","72","H","0","img/none_selected.jpg","","306","main_expt","",""
"","bandit","390","2623938","0.0-348.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","86","","","","","","","0","0","1","0.48679126","","0.6","0.2","0.8","0.4","","","","","0.203865852","0.921826476","0.2304980115","0.48679126","","","","","","","","","","76","L","3","","","307","main_expt","",""
"","bandit","391","2625598","0.0-349.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","141","","","","","","","0","0","1","0.1867286719","","0.6","0.2","0.8","0.4","","","","","0.1867286719","0.8890297781","0.2308673911","0.5410539501","","","","","","","","","","72","H","0","img/none_selected.jpg","","308","main_expt","",""
"","bandit","392","2627120","0.0-350.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","6","","","","","","","0","0","1","0.2311273998","","0.6","0.2","0.8","0.4","","","","","0.2311273998","0.906031997","0.1475020306","0.4638226613","","","","","","","","","","72","H","0","img/none_selected.jpg","","309","main_expt","",""
"","bandit","393","2628773","0.0-351.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","135","","","","","","","0","0","1","0.1502953046","","0.6","0.2","0.8","0.4","","","","","0.3375067633","0.8978570469","0.1502953046","0.6388538449","","","","","","","","","","75","K","2","","","310","main_expt","",""
"","bandit","394","2630295","0.0-352.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","1","","","","","","","0","0","1","0.179562457","","0.6","0.2","0.8","0.4","","","","","0.3541494498","0.927920922","0.179562457","0.6282720733","","","","","","","","","","75","K","2","","","311","main_expt","",""
"","bandit","395","2631873","0.0-353.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","57","","","","","","","0","0","1","","0.3047913354","0.6","0.2","0.8","0.4","0.3047913354","0.9175480793","0.15091742","0.6907980039","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","312","main_expt","",""
"","bandit","396","2633399","0.0-354.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","8","","","","","","","0","0","1","","0.9020077982","0.6","0.2","0.8","0.4","0.2799941262","0.9020077982","0.144980533","0.5854933823","","","","","","","","","","","","","","74","J","1","","","313","main_expt","",""
"","bandit","397","2634975","0.0-355.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","0","","","","","","","0","1","0","","0.8306701685","0.6","0.2","0.8","0.4","0.2246165443","0.8306701685","0.1296912842","0.5897421514","","","","","","","","","","","","","","74","J","1","","","314","main_expt","",""
"","bandit","398","2637580","0.0-356.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","1087","","","","","","","0","1","0","","0.8757492039","0.6","0.2","0.8","0.4","0.182752638","0.8757492039","0.1131285647","0.5121054458","","","","","","","","","","","","","","74","J","1","","","315","main_expt","",""
"","bandit","399","2639118","0.0-357.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","19","","","","","","","0","0","1","","0.4916622611","0.6","0.2","0.8","0.4","0.1568002993","0.8745520524","0.1037875035","0.4916622611","","","","","","","","","","","","","","76","L","3","","","316","main_expt","",""
"","bandit","400","2640703","0.0-358.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","60","","","","","","","0","0","1","0.1311738201","","0.6","0.2","0.8","0.4","","","","","0.1806048733","0.8661977168","0.1311738201","0.4763635051","","","","","","","","","","75","K","2","","","317","main_expt","",""
"","bandit","401","2642306","0.0-359.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","83","","","","","","","1","0","0","0.5150582857","","0.6","0.2","0.8","0.4","","","","","0.157081799","0.8689694843","0.1308758591","0.5150582857","","","","","","","","","","76","L","3","","","318","main_expt","",""
"","bandit","402","2643827","0.0-360.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","1","","","","","","","0","0","1","0.1436589252","","0.6","0.2","0.8","0.4","","","","","0.1486406957","0.8558154969","0.1436589252","0.4140482015","","","","","","","","","","75","K","2","","","319","main_expt","",""
"","bandit","403","2645347","0.0-361.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","1","","","","","","","0","0","1","","0.1447013621","0.6","0.2","0.8","0.4","0.142237858","0.8296947144","0.1447013621","0.5865842529","","","","","","","","","","","","","","75","K","2","","","320","main_expt","",""
"","bandit","404","2646868","0.0-362.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","1","","","","","","","0","0","1","","0.08842353816","0.6","0.2","0.8","0.4","0.08842353816","0.8200509296","0.1909387367","0.5613602149","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","321","main_expt","",""
"","bandit","405","2648405","0.0-363.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","16","","","","","","","0","0","1","0.590648375","","0.6","0.2","0.8","0.4","","","","","0.05419219253","0.7980965428","0.1338886192","0.590648375","","","","","","","","","","76","L","3","","","322","main_expt","",""
"","bandit","406","2650041","0.0-364.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","116","","","","","","","1","0","0","0.714772186","","0.6","0.2","0.8","0.4","","","","","0.09926057331","0.714772186","0.1543397926","0.5542093542","","","","","","","","","","74","J","1","","","323","main_expt","",""
"","bandit","407","2651588","0.0-365.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","24","","","","","","","0","1","0","","0.6213819815","0.6","0.2","0.8","0.4","0.1279219446","0.6213819815","0.1462769004","0.5187432964","","","","","","","","","","","","","","74","J","1","","","324","main_expt","",""
"","bandit","408","2653183","0.0-366.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","75","","","","","","","0","1","0","","0.6918663995","0.6","0.2","0.8","0.4","0.1197987322","0.6918663995","0.1294764404","0.5412805114","","","","","","","","","","","","","","74","J","1","","","325","main_expt","",""
"","bandit","409","2652718","0.0-367.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","1","","","","","","","1","0","0","0.6806183084","","0.6","0.2","0.8","0.4","","","","","0.1137265027","0.6806183084","0.1441340611","0.4550455589","","","","","","","","","","74","J","1","","","326","main_expt","",""
"","bandit","410","2654268","0.0-368.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","32","","","","","","","1","0","0","0.4187607611","","0.6","0.2","0.8","0.4","","","","","0.1101181109","0.7203480065","0.1010944891","0.4187607611","","","","","","","","","","76","L","3","","","327","main_expt","",""
"","bandit","411","2655829","0.0-369.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","37","","","","","","","0","1","0","","0.7381578008","0.6","0.2","0.8","0.4","0.1221168892","0.7381578008","0.2060131767","0.4181993546","","","","","","","","","","","","","","74","J","1","","","328","main_expt","",""
"","bandit","412","2657420","0.0-370.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","72","","","","","","","0","0","1","0.267542184","","0.6","0.2","0.8","0.4","","","","","0.1094103298","0.7394659852","0.267542184","0.347610563","","","","","","","","","","75","K","2","","","329","main_expt","",""
"","bandit","413","2658943","0.0-371.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","1","","","","","","","0","1","0","","0.629157033","0.6","0.2","0.8","0.4","0.1087423133","0.629157033","0.3608240169","0.3088551422","","","","","","","","","","","","","","74","J","1","","","330","main_expt","",""
"","bandit","414","2660474","0.0-372.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","11","","","","","","","1","0","0","0.3999492383","","0.6","0.2","0.8","0.4","","","","","0.1416726765","0.6883373154","0.3999492383","0.2383203294","","","","","","","","","","75","K","2","","","331","main_expt","",""
"","bandit","415","2661992","0.0-373.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","2","","","","","","","0","0","1","","0.2925308117","0.6","0.2","0.8","0.4","0.07779952633","0.6306556004","0.5025100552","0.2925308117","","","","","","","","","","","","","","76","L","3","","","332","main_expt","",""
"","bandit","416","2663600","0.0-374.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","88","","","","","","","0","0","1","0.06873228568","","0.6","0.2","0.8","0.4","","","","","0.06873228568","0.5719084064","0.5209204009","0.2480222686","","","","","","","","","","72","H","0","img/none_selected.jpg","","333","main_expt","",""
"","bandit","417","2665176","0.0-375.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","56","","","","","","","0","0","1","","0.06823921383","0.6","0.2","0.8","0.4","0.06823921383","0.5133594577","0.5966530912","0.2860919955","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","334","main_expt","",""
"","bandit","418","2666946","0.0-376.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","249","","","","","","","0","1","0","","0.7025986825","0.6","0.2","0.8","0.4","0.08517510425","0.5694031045","0.7025986825","0.2342898886","","","","","","","","","","","","","","75","K","2","","","335","main_expt","",""
"","bandit","419","2668473","0.0-377.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","7","","","","","","","0","0","1","0.1050735916","","0.6","0.2","0.8","0.4","","","","","0.1050735916","0.6376987569","0.6971433129","0.1765045914","","","","","","","","","","72","H","0","img/none_selected.jpg","","336","main_expt","",""
"","bandit","420","2669996","0.0-378.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","2","","","","","","","0","0","1","","0.07925262912","0.6","0.2","0.8","0.4","0.07925262912","0.6789838374","0.6464966713","0.225883941","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","337","main_expt","",""
"","bandit","421","2671527","0.0-379.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","7","","","","","","","0","0","1","","0.0857159079","0.6","0.2","0.8","0.4","0.0857159079","0.7177916647","0.6272640061","0.2355435293","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","338","main_expt","",""
"","bandit","422","2673181","0.0-380.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","136","","","","","","","0","1","0","","0.7009523097","0.6","0.2","0.8","0.4","0.08375445633","0.7009523097","0.5499529634","0.2915383884","","","","","","","","","","","","","","74","J","1","","","339","main_expt","",""
"","bandit","423","2675561","0.0-381.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","1","","","","","","","1","0","0","0.357062799","","0.6","0.2","0.8","0.4","","","","","0.08204866815","0.6256940769","0.5239223123","0.357062799","","","","","","","","","","76","L","3","","","340","main_expt","",""
"","bandit","424","2677117","0.0-382.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","31","","","","","","","0","0","1","0.3400537351","","0.6","0.2","0.8","0.4","","","","","0.0652813329","0.7165787511","0.4501666225","0.3400537351","","","","","","","","","","76","L","3","","","341","main_expt","",""
"","bandit","425","2678638","0.0-383.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","1","","","","","","","1","0","0","0.4996200579","","0.6","0.2","0.8","0.4","","","","","0.07193102426","0.6905028764","0.4996200579","0.2929476741","","","","","","","","","","75","K","2","","","342","main_expt","",""
"","bandit","426","2680163","0.0-384.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","4","","","","","","","0","1","0","","0.7208254339","0.6","0.2","0.8","0.4","0.05605992864","0.7208254339","0.4979526395","0.3105703684","","","","","","","","","","","","","","74","J","1","","","343","main_expt","",""
"","bandit","427","2681686","0.0-385.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","1","","","","","","","1","0","0","0.4977919953","","0.6","0.2","0.8","0.4","","","","","0.09427490658","0.6804472333","0.4977919953","0.4754026499","","","","","","","","","","75","K","2","","","344","main_expt","",""
"","bandit","428","2683253","0.0-386.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","49","","","","","","","0","0","1","","0.105546294","0.6","0.2","0.8","0.4","0.105546294","0.7611574521","0.4493399531","0.4864571418","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","345","main_expt","",""
"","bandit","429","2684832","0.0-387.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","60","","","","","","","0","0","1","0.3659845604","","0.6","0.2","0.8","0.4","","","","","0.09523029082","0.7243148333","0.3659845604","0.4868856322","","","","","","","","","","75","K","2","","","346","main_expt","",""
"","bandit","430","2686353","0.0-388.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","2","","","","","","","0","0","1","0.07910771017","","0.6","0.2","0.8","0.4","","","","","0.07910771017","0.7065001754","0.2622861255","0.5937284722","","","","","","","","","","72","H","0","img/none_selected.jpg","","347","main_expt","",""
"","bandit","431","2687956","0.0-389.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","82","","","","","","","0","0","1","0.2247947068","","0.6","0.2","0.8","0.4","","","","","0.08089326373","0.6599478683","0.2247947068","0.4844960494","","","","","","","","","","75","K","2","","","348","main_expt","",""
"","bandit","432","2689511","0.0-390.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","35","","","","","","","0","0","1","","0.1227997739","0.6","0.2","0.8","0.4","0.1227997739","0.4667389931","0.1789700795","0.3421026455","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","349","main_expt","",""
"","bandit","433","2691160","0.0-391.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","129","","","","","","","1","0","0","0.1128763785","","0.6","0.2","0.8","0.4","","","","","0.1128763785","0.4107711619","0.1641423855","0.3228427832","","","","","","","","","","72","H","0","img/none_selected.jpg","","350","main_expt","",""
"","bandit","434","2692733","0.0-392.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","53","","","","","","","0","0","1","0.1195588509","","0.6","0.2","0.8","0.4","","","","","0.1195588509","0.372111165","0.1767545097","0.3537430218","","","","","","","","","","72","H","0","img/none_selected.jpg","","351","main_expt","",""
"","bandit","435","2694330","0.0-393.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","72","","","","","","","0","1","0","","0.2901947281","0.6","0.2","0.8","0.4","0.1022673307","0.2901947281","0.2331285941","0.4455523721","","","","","","","","","","","","","","74","J","1","","","352","main_expt","",""
"","bandit","436","2695857","0.0-394.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","6","","","","","","","0","1","0","","0.1215203547","0.6","0.2","0.8","0.4","0.1215203547","0.349673716","0.2625222846","0.4674005555","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","353","main_expt","",""
"","bandit","437","2697465","0.0-395.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","85","","","","","","","0","0","1","0.4146247066","","0.6","0.2","0.8","0.4","","","","","0.09655191985","0.4453445985","0.4146247066","0.6632698593","","","","","","","","","","75","K","2","","","354","main_expt","",""
"","bandit","438","2699011","0.0-396.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","33","","","","","","","1","0","0","0.3212653847","","0.6","0.2","0.8","0.4","","","","","0.1488644244","0.4426738598","0.3212653847","0.7152733236","","","","","","","","","","75","K","2","","","355","main_expt","",""
"","bandit","439","2700652","0.0-397.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","124","","","","","","","0","0","1","","0.5848395205","0.6","0.2","0.8","0.4","0.1309128587","0.4408790942","0.2320558017","0.5848395205","","","","","","","","","","","","","","76","L","3","","","356","main_expt","",""
"","bandit","440","2702207","0.0-398.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","33","","","","","","","0","1","0","","0.4813863147","0.6","0.2","0.8","0.4","0.1129081209","0.4813863147","0.1680120464","0.6009569419","","","","","","","","","","","","","","74","J","1","","","357","main_expt","",""
"","bandit","441","2703735","0.0-399.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","9","","","","","","","1","0","0","0.1381555457","","0.6","0.2","0.8","0.4","","","","","0.1066609212","0.4454863702","0.1381555457","0.4867651185","","","","","","","","","","75","K","2","","","358","main_expt","",""
"","bandit","442","2705261","0.0-400.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","2","","","","","","","0","0","1","","0.1674626087","0.6","0.2","0.8","0.4","0.1037245858","0.5635807206","0.1674626087","0.5872186715","","","","","","","","","","","","","","75","K","2","","","359","main_expt","",""
"","bandit","443","2706782","0.0-401.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","4","","","","","","","0","1","0","","0.1560677443","0.6","0.2","0.8","0.4","0.1560677443","0.5889564305","0.1900540641","0.5400413855","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","360","main_expt","",""
"","identification","444","2710495","0.0-402.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","3684","","","","1","2","2","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Democratic Party","","","","","","","","",""
"","identification","445","2713594","0.0-402.0-1.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","2070","","","","2","2","3","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Republican Party","","","","","","","","",""
"","survey-text-sam","446","2721394","0.0-403.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","6781","{""Q0"":""27"",""Q1"":""black"",""Q2"":""female""}","","","","","","","","","","","","","","","","","","","","","","","27","black","female","female","27","black","","","","","","","","","","","",""
