"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","373","730165","0.0-332.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","284","","","","","","","0","0","1","0.4369150089","","0.4","0.2","0.6","0.8","","","","","0.02267678051","0.7937163533","0.5808311688","0.4369150089","","","","","","","","","","76","L","3","","","291","main_expt","",""
"","bandit","374","732043","0.0-333.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","363","","","","","","","1","0","0","0.4591246262","","0.4","0.2","0.6","0.8","","","","","0.04870368969","0.8630774544","0.5961433872","0.4591246262","","","","","","","","","","76","L","3","","","292","main_expt","",""
"","bandit","375","733747","0.0-334.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","187","","","","","","","1","0","0","0.4280589421","","0.4","0.2","0.6","0.8","","","","","0.05211840457","0.9047853794","0.6025692271","0.4280589421","","","","","","","","","","76","L","3","","","293","main_expt","",""
"","bandit","376","735360","0.0-335.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","98","","","","","","","0","0","1","","0.3455425466","0.4","0.2","0.6","0.8","0.07117093861","0.857309739","0.5599544042","0.3455425466","","","","","","","","","","","","","","76","L","3","","","294","main_expt","",""
"","bandit","377","736908","0.0-336.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","33","","","","","","","1","0","0","0.5003900347","","0.4","0.2","0.6","0.8","","","","","0.1253458878","0.8356720683","0.6268920763","0.5003900347","","","","","","","","","","76","L","3","","","295","main_expt","",""
"","bandit","378","738818","0.0-337.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","394","","","","","","","0","1","0","","0.5760174002","0.4","0.2","0.6","0.8","0.08932360631","0.823542612","0.6258155376","0.5760174002","","","","","","","","","","","","","","76","L","3","","","296","main_expt","",""
"","bandit","379","740505","0.0-338.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","173","","","","","","","1","0","0","0.4925987451","","0.4","0.2","0.6","0.8","","","","","0.1298611023","0.8984711507","0.5530923159","0.4925987451","","","","","","","","","","76","L","3","","","297","main_expt","",""
"","bandit","380","742635","0.0-339.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","615","","","","","","","0","0","1","0.4353505698","","0.4","0.2","0.6","0.8","","","","","0.1923579245","0.8829251437","0.5515913704","0.4353505698","","","","","","","","","","76","L","3","","","298","main_expt","",""
"","bandit","381","744332","0.0-340.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","182","","","","","","","0","1","0","","0.5184536686","0.4","0.2","0.6","0.8","0.1211259465","0.8952849624","0.5184536686","0.4057682095","","","","","","","","","","","","","","75","K","2","","","299","main_expt","",""
"","bandit","382","746179","0.0-341.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","330","","","","","","","0","0","1","0.4157005196","","0.4","0.2","0.6","0.8","","","","","0.1076655688","0.9274639033","0.594456007","0.4157005196","","","","","","","","","","76","L","3","","","300","main_expt","",""
"","bandit","383","748208","0.0-342.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","512","","","","","","","1","0","0","0.4779291377","","0.4","0.2","0.6","0.8","","","","","0.1338540948","0.9572093179","0.5548465627","0.4779291377","","","","","","","","","","76","L","3","","","301","main_expt","",""
"","bandit","384","749873","0.0-343.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","149","","","","","","","0","0","1","0.3446207086","","0.4","0.2","0.6","0.8","","","","","0.2135019206","0.9346022305","0.5205436896","0.3446207086","","","","","","","","","","76","L","3","","","302","main_expt","",""
"","bandit","385","751432","0.0-344.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","43","","","","","","","0","1","0","","0.482274745","0.4","0.2","0.6","0.8","0.2330297577","0.9409030288","0.482274745","0.239867901","","","","","","","","","","","","","","75","K","2","","","303","main_expt","",""
"","bandit","386","753101","0.0-345.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","153","","","","","","","1","0","0","0.3047847613","","0.4","0.2","0.6","0.8","","","","","0.1596005609","0.9186109118","0.5040325109","0.3047847613","","","","","","","","","","76","L","3","","","304","main_expt","",""
"","bandit","387","754785","0.0-346.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","168","","","","","","","1","0","0","0.2810229878","","0.4","0.2","0.6","0.8","","","","","0.2221903545","0.9413684578","0.7180720025","0.2810229878","","","","","","","","","","76","L","3","","","305","main_expt","",""
"","bandit","388","756787","0.0-347.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","486","","","","","","","0","0","1","0.2585949439","","0.4","0.2","0.6","0.8","","","","","0.2449422099","0.9556886905","0.6928686548","0.2585949439","","","","","","","","","","76","L","3","","","306","main_expt","",""
"","bandit","389","758755","0.0-348.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","450","","","","","","","0","0","1","0.203865852","","0.4","0.2","0.6","0.8","","","","","0.2304980115","0.921826476","0.48679126","0.203865852","","","","","","","","","","76","L","3","","","307","main_expt","",""
"","bandit","390","760629","0.0-349.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","358","","","","","","","0","0","1","0.1867286719","","0.4","0.2","0.6","0.8","","","","","0.2308673911","0.8890297781","0.5410539501","0.1867286719","","","","","","","","","","76","L","3","","","308","main_expt","",""
"","bandit","391","762444","0.0-350.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","299","","","","","","","1","0","0","0.4638226613","","0.4","0.2","0.6","0.8","","","","","0.1475020306","0.906031997","0.4638226613","0.2311273998","","","","","","","","","","75","K","2","","","309","main_expt","",""
"","bandit","392","764563","0.0-351.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","603","","","","","","","1","0","0","0.6388538449","","0.4","0.2","0.6","0.8","","","","","0.1502953046","0.8978570469","0.6388538449","0.3375067633","","","","","","","","","","75","K","2","","","310","main_expt","",""
"","bandit","393","766651","0.0-352.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","572","","","","","","","0","0","1","0.3541494498","","0.4","0.2","0.6","0.8","","","","","0.179562457","0.927920922","0.6282720733","0.3541494498","","","","","","","","","","76","L","3","","","311","main_expt","",""
"","bandit","394","768254","0.0-353.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","87","","","","","","","0","0","1","","0.6907980039","0.4","0.2","0.6","0.8","0.15091742","0.9175480793","0.6907980039","0.3047913354","","","","","","","","","","","","","","75","K","2","","","312","main_expt","",""
"","bandit","395","770039","0.0-354.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","267","","","","","","","0","0","1","0.2799941262","","0.4","0.2","0.6","0.8","","","","","0.144980533","0.9020077982","0.5854933823","0.2799941262","","","","","","","","","","76","L","3","","","313","main_expt","",""
"","bandit","396","771854","0.0-355.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","299","","","","","","","0","0","1","0.2246165443","","0.4","0.2","0.6","0.8","","","","","0.1296912842","0.8306701685","0.5897421514","0.2246165443","","","","","","","","","","76","L","3","","","314","main_expt","",""
"","bandit","397","773609","0.0-356.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","237","","","","","","","0","0","1","0.182752638","","0.4","0.2","0.6","0.8","","","","","0.1131285647","0.8757492039","0.5121054458","0.182752638","","","","","","","","","","76","L","3","","","315","main_expt","",""
"","bandit","398","775515","0.0-357.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","389","","","","","","","0","0","1","0.1568002993","","0.4","0.2","0.6","0.8","","","","","0.1037875035","0.8745520524","0.4916622611","0.1568002993","","","","","","","","","","76","L","3","","","316","main_expt","",""
"","bandit","399","777391","0.0-358.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","360","","","","","","","1","0","0","0.1806048733","","0.4","0.2","0.6","0.8","","","","","0.1311738201","0.8661977168","0.4763635051","0.1806048733","","","","","","","","","","76","L","3","","","317","main_expt","",""
"","bandit","400","779357","0.0-359.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","447","","","","","","","0","0","1","0.157081799","","0.4","0.2","0.6","0.8","","","","","0.1308758591","0.8689694843","0.5150582857","0.157081799","","","","","","","","","","76","L","3","","","318","main_expt","",""
"","bandit","401","781177","0.0-360.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","298","","","","","","","0","0","1","0.1486406957","","0.4","0.2","0.6","0.8","","","","","0.1436589252","0.8558154969","0.4140482015","0.1486406957","","","","","","","","","","76","L","3","","","319","main_expt","",""
"","bandit","402","783514","0.0-361.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","818","","","","","","","0","0","1","0.142237858","","0.4","0.2","0.6","0.8","","","","","0.1447013621","0.8296947144","0.5865842529","0.142237858","","","","","","","","","","76","L","3","","","320","main_expt","",""
"","bandit","403","785147","0.0-362.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","116","","","","","","","1","0","0","0.5613602149","","0.4","0.2","0.6","0.8","","","","","0.1909387367","0.8200509296","0.5613602149","0.08842353816","","","","","","","","","","75","K","2","","","321","main_expt","",""
"","bandit","404","787265","0.0-363.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","602","","","","","","","0","1","0","","0.590648375","0.4","0.2","0.6","0.8","0.1338886192","0.7980965428","0.590648375","0.05419219253","","","","","","","","","","","","","","75","K","2","","","322","main_expt","",""
"","bandit","405","788809","0.0-364.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","30","","","","","","","0","1","0","","0.09926057331","0.4","0.2","0.6","0.8","0.1543397926","0.714772186","0.5542093542","0.09926057331","","","","","","","","","","","","","","76","L","3","","","323","main_expt","",""
"","bandit","406","790413","0.0-365.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","88","","","","","","","0","0","1","0.1279219446","","0.4","0.2","0.6","0.8","","","","","0.1462769004","0.6213819815","0.5187432964","0.1279219446","","","","","","","","","","76","L","3","","","324","main_expt","",""
"","bandit","407","791985","0.0-366.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","58","","","","","","","1","0","0","0.5412805114","","0.4","0.2","0.6","0.8","","","","","0.1294764404","0.6918663995","0.5412805114","0.1197987322","","","","","","","","","","75","K","2","","","325","main_expt","",""
"","bandit","408","793860","0.0-367.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","358","","","","","","","0","1","0","","0.4550455589","0.4","0.2","0.6","0.8","0.1441340611","0.6806183084","0.4550455589","0.1137265027","","","","","","","","","","","","","","75","K","2","","","326","main_expt","",""
"","bandit","409","795586","0.0-368.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","205","","","","","","","0","0","1","0.1101181109","","0.4","0.2","0.6","0.8","","","","","0.1010944891","0.7203480065","0.4187607611","0.1101181109","","","","","","","","","","76","L","3","","","327","main_expt","",""
"","bandit","410","797190","0.0-369.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","88","","","","","","","0","0","1","0.1221168892","","0.4","0.2","0.6","0.8","","","","","0.2060131767","0.7381578008","0.4181993546","0.1221168892","","","","","","","","","","76","L","3","","","328","main_expt","",""
"","bandit","411","798895","0.0-370.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","193","","","","","","","0","0","1","","0.347610563","0.4","0.2","0.6","0.8","0.267542184","0.7394659852","0.347610563","0.1094103298","","","","","","","","","","","","","","75","K","2","","","329","main_expt","",""
"","bandit","412","800740","0.0-371.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","331","","","","","","","0","0","1","0.3088551422","","0.4","0.2","0.6","0.8","","","","","0.3608240169","0.629157033","0.3088551422","0.1087423133","","","","","","","","","","75","K","2","","","330","main_expt","",""
"","bandit","413","802355","0.0-372.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","100","","","","","","","0","0","1","","0.1416726765","0.4","0.2","0.6","0.8","0.3999492383","0.6883373154","0.2383203294","0.1416726765","","","","","","","","","","","","","","76","L","3","","","331","main_expt","",""
"","bandit","414","804177","0.0-373.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","300","","","","","","","0","0","1","0.07779952633","","0.4","0.2","0.6","0.8","","","","","0.5025100552","0.6306556004","0.2925308117","0.07779952633","","","","","","","","","","76","L","3","","","332","main_expt","",""
"","bandit","415","806379","0.0-374.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","689","","","","","","","0","0","1","0.06873228568","","0.4","0.2","0.6","0.8","","","","","0.5209204009","0.5719084064","0.2480222686","0.06873228568","","","","","","","","","","76","L","3","","","333","main_expt","",""
"","bandit","416","810040","0.0-375.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","2143","","","","","","","0","0","1","","0.06823921383","0.4","0.2","0.6","0.8","0.5966530912","0.5133594577","0.2860919955","0.06823921383","","","","","","","","","","","","","","76","L","3","","","334","main_expt","",""
"","bandit","417","811885","0.0-376.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","327","","","","","","","0","0","1","0.08517510425","","0.4","0.2","0.6","0.8","","","","","0.7025986825","0.5694031045","0.2342898886","0.08517510425","","","","","","","","","","76","L","3","","","335","main_expt","",""
"","bandit","418","813700","0.0-377.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","298","","","","","","","0","0","1","0.1050735916","","0.4","0.2","0.6","0.8","","","","","0.6971433129","0.6376987569","0.1765045914","0.1050735916","","","","","","","","","","76","L","3","","","336","main_expt","",""
"","bandit","419","815607","0.0-378.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","385","","","","","","","0","0","1","0.07925262912","","0.4","0.2","0.6","0.8","","","","","0.6464966713","0.6789838374","0.225883941","0.07925262912","","","","","","","","","","76","L","3","","","337","main_expt","",""
"","bandit","420","817604","0.0-379.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","481","","","","","","","1","0","0","0.0857159079","","0.4","0.2","0.6","0.8","","","","","0.6272640061","0.7177916647","0.2355435293","0.0857159079","","","","","","","","","","76","L","3","","","338","main_expt","",""
"","bandit","421","819389","0.0-380.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","268","","","","","","","0","0","1","0.08375445633","","0.4","0.2","0.6","0.8","","","","","0.5499529634","0.7009523097","0.2915383884","0.08375445633","","","","","","","","","","76","L","3","","","339","main_expt","",""
"","bandit","422","820905","0.0-381.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","1","","","","","","","0","0","1","0.08204866815","","0.4","0.2","0.6","0.8","","","","","0.5239223123","0.6256940769","0.357062799","0.08204866815","","","","","","","","","","76","L","3","","","340","main_expt","",""
"","bandit","423","822687","0.0-382.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","267","","","","","","","0","0","1","0.0652813329","","0.4","0.2","0.6","0.8","","","","","0.4501666225","0.7165787511","0.3400537351","0.0652813329","","","","","","","","","","76","L","3","","","341","main_expt","",""
"","bandit","424","824411","0.0-383.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","210","","","","","","","1","0","0","0.2929476741","","0.4","0.2","0.6","0.8","","","","","0.4996200579","0.6905028764","0.2929476741","0.07193102426","","","","","","","","","","75","K","2","","","342","main_expt","",""
"","bandit","425","826242","0.0-384.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","309","","","","","","","0","0","1","0.05605992864","","0.4","0.2","0.6","0.8","","","","","0.4979526395","0.7208254339","0.3105703684","0.05605992864","","","","","","","","","","76","L","3","","","343","main_expt","",""
"","bandit","426","828055","0.0-385.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","297","","","","","","","0","0","1","0.4754026499","","0.4","0.2","0.6","0.8","","","","","0.4977919953","0.6804472333","0.4754026499","0.09427490658","","","","","","","","","","75","K","2","","","344","main_expt","",""
"","bandit","427","829687","0.0-386.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","114","","","","","","","0","0","1","0.105546294","","0.4","0.2","0.6","0.8","","","","","0.4493399531","0.7611574521","0.4864571418","0.105546294","","","","","","","","","","76","L","3","","","345","main_expt","",""
"","bandit","428","831383","0.0-387.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","177","","","","","","","0","0","1","0.09523029082","","0.4","0.2","0.6","0.8","","","","","0.3659845604","0.7243148333","0.4868856322","0.09523029082","","","","","","","","","","76","L","3","","","346","main_expt","",""
"","bandit","429","833178","0.0-388.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","279","","","","","","","0","0","1","","0.07910771017","0.4","0.2","0.6","0.8","0.2622861255","0.7065001754","0.5937284722","0.07910771017","","","","","","","","","","","","","","76","L","3","","","347","main_expt","",""
"","bandit","430","834945","0.0-389.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","252","","","","","","","0","0","1","","0.08089326373","0.4","0.2","0.6","0.8","0.2247947068","0.6599478683","0.4844960494","0.08089326373","","","","","","","","","","","","","","76","L","3","","","348","main_expt","",""
"","bandit","431","836608","0.0-390.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","149","","","","","","","0","0","1","0.1227997739","","0.4","0.2","0.6","0.8","","","","","0.1789700795","0.4667389931","0.3421026455","0.1227997739","","","","","","","","","","76","L","3","","","349","main_expt","",""
"","bandit","432","838333","0.0-391.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","210","","","","","","","0","0","1","0.1128763785","","0.4","0.2","0.6","0.8","","","","","0.1641423855","0.4107711619","0.3228427832","0.1128763785","","","","","","","","","","76","L","3","","","350","main_expt","",""
"","bandit","433","839967","0.0-392.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","119","","","","","","","0","1","0","","0.3537430218","0.4","0.2","0.6","0.8","0.1767545097","0.372111165","0.3537430218","0.1195588509","","","","","","","","","","","","","","75","K","2","","","351","main_expt","",""
"","bandit","434","841813","0.0-393.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","331","","","","","","","0","0","1","0.1022673307","","0.4","0.2","0.6","0.8","","","","","0.2331285941","0.2901947281","0.4455523721","0.1022673307","","","","","","","","","","76","L","3","","","352","main_expt","",""
"","bandit","435","844081","0.0-394.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","754","","","","","","","0","0","1","0.1215203547","","0.4","0.2","0.6","0.8","","","","","0.2625222846","0.349673716","0.4674005555","0.1215203547","","","","","","","","","","76","L","3","","","353","main_expt","",""
"","bandit","436","845987","0.0-395.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","392","","","","","","","0","0","1","0.09655191985","","0.4","0.2","0.6","0.8","","","","","0.4146247066","0.4453445985","0.6632698593","0.09655191985","","","","","","","","","","76","L","3","","","354","main_expt","",""
"","bandit","437","847651","0.0-396.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","146","","","","","","","0","0","1","0.1488644244","","0.4","0.2","0.6","0.8","","","","","0.3212653847","0.4426738598","0.7152733236","0.1488644244","","","","","","","","","","76","L","3","","","355","main_expt","",""
"","bandit","438","849650","0.0-397.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","478","","","","","","","0","0","1","","0.1309128587","0.4","0.2","0.6","0.8","0.2320558017","0.4408790942","0.5848395205","0.1309128587","","","","","","","","","","","","","","76","L","3","","","356","main_expt","",""
"","bandit","439","851797","0.0-398.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","631","","","","","","","1","0","0","0.6009569419","","0.4","0.2","0.6","0.8","","","","","0.1680120464","0.4813863147","0.6009569419","0.1129081209","","","","","","","","","","75","K","2","","","357","main_expt","",""
"","bandit","440","853643","0.0-399.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","331","","","","","","","1","0","0","0.4867651185","","0.4","0.2","0.6","0.8","","","","","0.1381555457","0.4454863702","0.4867651185","0.1066609212","","","","","","","","","","75","K","2","","","358","main_expt","",""
"","bandit","441","855579","0.0-400.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","420","","","","","","","0","1","0","","0.5872186715","0.4","0.2","0.6","0.8","0.1674626087","0.5635807206","0.5872186715","0.1037245858","","","","","","","","","","","","","","75","K","2","","","359","main_expt","",""
"","bandit","442","857244","0.0-401.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","148","","","","","","","0","0","1","0.1560677443","","0.4","0.2","0.6","0.8","","","","","0.1900540641","0.5889564305","0.5400413855","0.1560677443","","","","","","","","","","76","L","3","","","360","main_expt","",""
"","identification","443","861991","0.0-402.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","4715","","","","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Democratic Party","","","","","","","","",""
"","identification","444","864918","0.0-402.0-1.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","1904","","","","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Republican Party","","","","","","","","",""
"","survey-text-sam","445","874527","0.0-403.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","8588","{""Q0"":""31"",""Q1"":""White"",""Q2"":""Male""}","","","","","","","","","","","","","","","","","","","","","","","31","White","Male","male","31","White","","","","","","","","","","","",""
