"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","364","1157432","0.0-323.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","288","","","","","","","1","0","0","0.7788940651","","0.8","0.4","0.6","0.2","","","","","0.3313487003","0.7788940651","0.4722310379","0.3257397052","","","","","","","","","","74","J","1","","","282","main_expt","",""
"","bandit","365","1159501","0.0-324.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","363","","","","","","","0","0","1","","0.8120562309","0.8","0.4","0.6","0.2","0.4650591354","0.8120562309","0.5096907123","0.3927635792","","","","","","","","","","","","","","74","J","1","","","283","main_expt","",""
"","bandit","366","1161652","0.0-325.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","499","","","","","","","1","0","0","0.8441112859","","0.8","0.4","0.6","0.2","","","","","0.4008277449","0.8441112859","0.6224110278","0.3963414217","","","","","","","","","","74","J","1","","","284","main_expt","",""
"","bandit","367","1163787","0.0-326.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","515","","","","","","","1","0","0","0.8546427545","","0.8","0.4","0.6","0.2","","","","","0.443488284","0.8546427545","0.6419549646","0.4397552905","","","","","","","","","","74","J","1","","","285","main_expt","",""
"","bandit","368","1165969","0.0-327.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","589","","","","","","","0","1","0","","0.8007620777","0.8","0.4","0.6","0.2","0.5222657886","0.8007620777","0.7382703112","0.4992201552","","","","","","","","","","","","","","74","J","1","","","286","main_expt","",""
"","bandit","369","1168024","0.0-328.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","393","","","","","","","0","0","1","0.8448278683","","0.8","0.4","0.6","0.2","","","","","0.4991430231","0.8448278683","0.5849215722","0.4263245568","","","","","","","","","","74","J","1","","","287","main_expt","",""
"","bandit","370","1170150","0.0-329.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","515","","","","","","","0","1","0","","0.8134787416","0.8","0.4","0.6","0.2","0.4417357269","0.8134787416","0.5663336832","0.4531830905","","","","","","","","","","","","","","74","J","1","","","288","main_expt","",""
"","bandit","371","1172363","0.0-330.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","604","","","","","","","0","1","0","","0.8330351179","0.8","0.4","0.6","0.2","0.3414921893","0.8330351179","0.5244529221","0.414658569","","","","","","","","","","","","","","74","J","1","","","289","main_expt","",""
"","bandit","372","1174581","0.0-331.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","555","","","","","","","0","1","0","","0.8144343332","0.8","0.4","0.6","0.2","0.2727735494","0.8144343332","0.472955359","0.3265608434","","","","","","","","","","","","","","74","J","1","","","290","main_expt","",""
"","bandit","373","1176743","0.0-332.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","518","","","","","","","0","0","1","","0.8454080455","0.8","0.4","0.6","0.2","0.3056925116","0.8454080455","0.458824657","0.2044309368","","","","","","","","","","","","","","74","J","1","","","291","main_expt","",""
"","bandit","374","1178969","0.0-333.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","489","","","","","","","0","0","1","","0.8118683707","0.8","0.4","0.6","0.2","0.2595122043","0.8118683707","0.4595936044","0.245572386","","","","","","","","","","","","","","74","J","1","","","292","main_expt","",""
"","bandit","375","1181015","0.0-334.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","418","","","","","","","0","1","0","","0.8529830918","0.8","0.4","0.6","0.2","0.3290872411","0.8529830918","0.3960557365","0.276624584","","","","","","","","","","","","","","74","J","1","","","293","main_expt","",""
"","bandit","376","1183068","0.0-335.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","451","","","","","","","0","1","0","","0.8646210345","0.8","0.4","0.6","0.2","0.3642761443","0.8646210345","0.3837429203","0.2495377074","","","","","","","","","","","","","","74","J","1","","","294","main_expt","",""
"","bandit","377","1185095","0.0-336.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","369","","","","","","","1","0","0","0.8553639534","","0.8","0.4","0.6","0.2","","","","","0.2424785789","0.8553639534","0.3535710082","0.1630566936","","","","","","","","","","74","J","1","","","295","main_expt","",""
"","bandit","378","1187229","0.0-337.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","516","","","","","","","0","0","1","0.8665960278","","0.8","0.4","0.6","0.2","","","","","0.2884783547","0.8665960278","0.377650012","0.1493789896","","","","","","","","","","74","J","1","","","296","main_expt","",""
"","bandit","379","1189251","0.0-338.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","418","","","","","","","1","0","0","0.9220774336","","0.8","0.4","0.6","0.2","","","","","0.3064162443","0.9220774336","0.4271572095","0.2346278412","","","","","","","","","","74","J","1","","","297","main_expt","",""
"","bandit","380","1191224","0.0-339.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","329","","","","","","","1","0","0","0.8915149521","","0.8","0.4","0.6","0.2","","","","","0.3490573255","0.8915149521","0.4508591137","0.2536108432","","","","","","","","","","74","J","1","","","298","main_expt","",""
"","bandit","381","1193265","0.0-340.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","427","","","","","","","0","1","0","","0.856410662","0.8","0.4","0.6","0.2","0.3594340901","0.856410662","0.5535046132","0.1749152999","","","","","","","","","","","","","","74","J","1","","","299","main_expt","",""
"","bandit","382","1195186","0.0-341.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","327","","","","","","","0","1","0","","0.8626080063","0.8","0.4","0.6","0.2","0.4739167578","0.8626080063","0.538656881","0.1875042352","","","","","","","","","","","","","","74","J","1","","","300","main_expt","",""
"","bandit","383","1197150","0.0-342.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","356","","","","","","","0","1","0","","0.8809159593","0.8","0.4","0.6","0.2","0.4854732605","0.8809159593","0.566923189","0.1765050615","","","","","","","","","","","","","","74","J","1","","","301","main_expt","",""
"","bandit","384","1199084","0.0-343.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","281","","","","","","","1","0","0","0.8890642828","","0.8","0.4","0.6","0.2","","","","","0.5755451404","0.8890642828","0.5015063095","0.1304670733","","","","","","","","","","74","J","1","","","302","main_expt","",""
"","bandit","385","1201010","0.0-344.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","302","","","","","","","0","0","1","","0.8167907706","0.8","0.4","0.6","0.2","0.5557166081","0.8167907706","0.4438262378","0.1629297564","","","","","","","","","","","","","","74","J","1","","","303","main_expt","",""
"","bandit","386","1203036","0.0-345.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","432","","","","","","","0","1","0","","0.7967662501","0.8","0.4","0.6","0.2","0.557976051","0.7967662501","0.5390249865","0.1855280893","","","","","","","","","","","","","","74","J","1","","","304","main_expt","",""
"","bandit","387","1205243","0.0-346.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","613","","","","","","","0","1","0","","0.7922691011","0.8","0.4","0.6","0.2","0.4669009081","0.7922691011","0.4777516117","0.2086488247","","","","","","","","","","","","","","74","J","1","","","305","main_expt","",""
"","bandit","388","1207380","0.0-347.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","416","","","","","","","1","0","0","0.7729302029","","0.8","0.4","0.6","0.2","","","","","0.4128650492","0.7729302029","0.4376829746","0.1857170478","","","","","","","","","","74","J","1","","","306","main_expt","",""
"","bandit","389","1209643","0.0-348.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","653","","","","","","","0","0","1","0.6883449182","","0.8","0.4","0.6","0.2","","","","","0.3680095903","0.6883449182","0.3554209056","0.1890283411","","","","","","","","","","74","J","1","","","307","main_expt","",""
"","bandit","390","1211723","0.0-349.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","477","","","","","","","1","0","0","0.6149908289","","0.8","0.4","0.6","0.2","","","","","0.4635456697","0.6149908289","0.4159918902","0.1475114142","","","","","","","","","","74","J","1","","","308","main_expt","",""
"","bandit","391","1213985","0.0-350.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","622","","","","","","","0","0","1","","0.5169765495","0.8","0.4","0.6","0.2","0.4568325095","0.5169765495","0.474953805","0.1822546049","","","","","","","","","","","","","","74","J","1","","","309","main_expt","",""
"","bandit","392","1216134","0.0-351.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","510","","","","","","","0","0","1","0.5241645379","","0.8","0.4","0.6","0.2","","","","","0.4143078013","0.5241645379","0.417526251","0.3468414589","","","","","","","","","","74","J","1","","","310","main_expt","",""
"","bandit","393","1218371","0.0-352.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","613","","","","","","","1","0","0","0.342238643","","0.8","0.4","0.6","0.2","","","","","0.342238643","0.5406307138","0.384087441","0.30893908","","","","","","","","","","72","H","0","img/none_selected.jpg","","311","main_expt","",""
"","bandit","394","1220468","0.0-353.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","446","","","","","","","0","0","1","","0.420029952","0.8","0.4","0.6","0.2","0.420029952","0.4645448865","0.4548811265","0.4381322148","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","312","main_expt","",""
"","bandit","395","1222533","0.0-354.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","425","","","","","","","1","0","0","0.4618159852","","0.8","0.4","0.6","0.2","","","","","0.4618159852","0.5009793659","0.4192114494","0.4296699353","","","","","","","","","","72","H","0","img/none_selected.jpg","","313","main_expt","",""
"","bandit","396","1224681","0.0-355.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","535","","","","","","","0","0","1","","0.4684347877","0.8","0.4","0.6","0.2","0.4684347877","0.4236684105","0.4612359368","0.3830895815","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","314","main_expt","",""
"","bandit","397","1226714","0.0-356.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","426","","","","","","","0","0","1","0.3793316024","","0.8","0.4","0.6","0.2","","","","","0.3793316024","0.3507049654","0.4350664785","0.3892718027","","","","","","","","","","72","H","0","img/none_selected.jpg","","315","main_expt","",""
"","bandit","398","1228859","0.0-357.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","449","","","","","","","0","0","1","0.3639789788","","0.8","0.4","0.6","0.2","","","","","0.3917452367","0.3968172352","0.3639789788","0.3945356194","","","","","","","","","","75","K","2","","","316","main_expt","",""
"","bandit","399","1230929","0.0-358.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","458","","","","","","","1","0","0","0.3516147663","","0.8","0.4","0.6","0.2","","","","","0.4198817665","0.4007436581","0.3516147663","0.3648682075","","","","","","","","","","75","K","2","","","317","main_expt","",""
"","bandit","400","1233072","0.0-359.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","548","","","","","","","0","0","1","","0.3137820745","0.8","0.4","0.6","0.2","0.5554429211","0.4877282532","0.3137820745","0.2604932052","","","","","","","","","","","","","","75","K","2","","","318","main_expt","",""
"","bandit","401","1235276","0.0-360.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","561","","","","","","","0","0","1","","0.2639160143","0.8","0.4","0.6","0.2","0.5281721693","0.4660539301","0.4211940623","0.2639160143","","","","","","","","","","","","","","76","L","3","","","319","main_expt","",""
"","bandit","402","1237284","0.0-361.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","371","","","","","","","0","0","1","","0.339417918","0.8","0.4","0.6","0.2","0.4769891273","0.4659339961","0.4070973963","0.339417918","","","","","","","","","","","","","","76","L","3","","","320","main_expt","",""
"","bandit","403","1241091","0.0-362.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","2185","","","","","","","0","1","0","","0.4094975122","0.8","0.4","0.6","0.2","0.5108689204","0.5391178525","0.4844011898","0.4094975122","","","","","","","","","","","","","","76","L","3","","","321","main_expt","",""
"","bandit","404","1244346","0.0-363.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","1571","","","","","","","0","1","0","","0.5943387059","0.8","0.4","0.6","0.2","0.4921180633","0.736120511","0.5343852095","0.5943387059","","","","","","","","","","","","","","76","L","3","","","322","main_expt","",""
"","bandit","405","1246512","0.0-364.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","357","","","","","","","0","0","1","","0.5776308014","0.8","0.4","0.6","0.2","0.4914553109","0.8110300802","0.5212625696","0.5776308014","","","","","","","","","","","","","","76","L","3","","","323","main_expt","",""
"","bandit","406","1248788","0.0-365.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","652","","","","","","","0","0","1","0.631977211","","0.8","0.4","0.6","0.2","","","","","0.5740656364","0.7323168866","0.4123020577","0.631977211","","","","","","","","","","76","L","3","","","324","main_expt","",""
"","bandit","407","1251750","0.0-366.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","1308","","","","","","","1","0","0","0.6026826614","","0.8","0.4","0.6","0.2","","","","","0.6026826614","0.6975220234","0.4472707728","0.5598849885","","","","","","","","","","72","H","0","img/none_selected.jpg","","325","main_expt","",""
"","bandit","408","1253835","0.0-367.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","450","","","","","","","0","0","1","0.6246659804","","0.8","0.4","0.6","0.2","","","","","0.6246659804","0.6195899462","0.4623367047","0.5583486348","","","","","","","","","","72","H","0","img/none_selected.jpg","","326","main_expt","",""
"","bandit","409","1255793","0.0-368.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","322","","","","","","","0","0","1","0.6376248954","","0.8","0.4","0.6","0.2","","","","","0.6376248954","0.6316647053","0.481951006","0.5369798778","","","","","","","","","","72","H","0","img/none_selected.jpg","","327","main_expt","",""
"","bandit","410","1258090","0.0-369.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","626","","","","","","","0","1","0","","0.7161145046","0.8","0.4","0.6","0.2","0.6516496298","0.7161145046","0.5546800654","0.6587594769","","","","","","","","","","","","","","74","J","1","","","328","main_expt","",""
"","bandit","411","1260154","0.0-370.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","430","","","","","","","0","1","0","","0.6559782113","0.8","0.4","0.6","0.2","0.5996183626","0.6559782113","0.615552042","0.6270473807","","","","","","","","","","","","","","74","J","1","","","329","main_expt","",""
"","bandit","412","1262175","0.0-371.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","395","","","","","","","0","0","1","0.5753724567","","0.8","0.4","0.6","0.2","","","","","0.6233534782","0.5753724567","0.5651651152","0.6908310029","","","","","","","","","","74","J","1","","","330","main_expt","",""
"","bandit","413","1264322","0.0-372.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","499","","","","","","","1","0","0","0.5079962136","","0.8","0.4","0.6","0.2","","","","","0.6244280249","0.5079962136","0.5241772286","0.6787555468","","","","","","","","","","74","J","1","","","331","main_expt","",""
"","bandit","414","1266935","0.0-373.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","961","","","","","","","0","0","1","0.5350240275","","0.8","0.4","0.6","0.2","","","","","0.5686298146","0.5350240275","0.4733088568","0.6887047791","","","","","","","","","","74","J","1","","","332","main_expt","",""
"","bandit","415","1268995","0.0-374.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","429","","","","","","","0","0","1","0.6024460729","","0.8","0.4","0.6","0.2","","","","","0.6245468088","0.6024460729","0.5176782526","0.6965662714","","","","","","","","","","74","J","1","","","333","main_expt","",""
"","bandit","416","1271032","0.0-375.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","427","","","","","","","0","0","1","0.3874246512","","0.8","0.4","0.6","0.2","","","","","0.7005541964","0.6025258696","0.3874246512","0.7107432014","","","","","","","","","","75","K","2","","","334","main_expt","",""
"","bandit","417","1273189","0.0-376.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","503","","","","","","","0","0","1","0.8188645436","","0.8","0.4","0.6","0.2","","","","","0.7209812796","0.4660653968","0.3938202152","0.8188645436","","","","","","","","","","76","L","3","","","335","main_expt","",""
"","bandit","418","1275190","0.0-377.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","375","","","","","","","1","0","0","0.6356155154","","0.8","0.4","0.6","0.2","","","","","0.6356155154","0.4980803274","0.3362377965","0.7802210914","","","","","","","","","","72","H","0","img/none_selected.jpg","","336","main_expt","",""
"","bandit","419","1277184","0.0-378.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","375","","","","","","","1","0","0","0.5912425049","","0.8","0.4","0.6","0.2","","","","","0.5912425049","0.4535921994","0.2839628353","0.7619258826","","","","","","","","","","72","H","0","img/none_selected.jpg","","337","main_expt","",""
"","bandit","420","1279367","0.0-379.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","552","","","","","","","0","0","1","0.5635681833","","0.8","0.4","0.6","0.2","","","","","0.5635681833","0.3309512597","0.2811497737","0.7921634473","","","","","","","","","","72","H","0","img/none_selected.jpg","","338","main_expt","",""
"","bandit","421","1281682","0.0-380.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","676","","","","","","","1","0","0","0.6260540947","","0.8","0.4","0.6","0.2","","","","","0.6260540947","0.3779757779","0.2870243051","0.835320073","","","","","","","","","","72","H","0","img/none_selected.jpg","","339","main_expt","",""
"","bandit","422","1284073","0.0-381.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","786","","","","","","","0","0","1","0.600138133","","0.8","0.4","0.6","0.2","","","","","0.600138133","0.2778467823","0.2597802742","0.8668703287","","","","","","","","","","72","H","0","img/none_selected.jpg","","340","main_expt","",""
"","bandit","423","1286657","0.0-382.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","974","","","","","","","0","0","1","0.6774432135","","0.8","0.4","0.6","0.2","","","","","0.6774432135","0.3018458994","0.2950081506","0.7564902272","","","","","","","","","","72","H","0","img/none_selected.jpg","","341","main_expt","",""
"","bandit","424","1288709","0.0-383.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","409","","","","","","","1","0","0","0.2787330479","","0.8","0.4","0.6","0.2","","","","","0.6796383817","0.2787330479","0.1999445092","0.772099485","","","","","","","","","","74","J","1","","","342","main_expt","",""
"","bandit","425","1290802","0.0-384.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","472","","","","","","","0","1","0","","0.3113507133","0.8","0.4","0.6","0.2","0.6212845701","0.3113507133","0.1930872247","0.6859691007","","","","","","","","","","","","","","74","J","1","","","343","main_expt","",""
"","bandit","426","1292932","0.0-385.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","511","","","","","","","0","1","0","","0.5173185907","0.8","0.4","0.6","0.2","0.730033711","0.5173185907","0.1334212925","0.6342868365","","","","","","","","","","","","","","74","J","1","","","344","main_expt","",""
"","bandit","427","1294980","0.0-386.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","392","","","","","","","1","0","0","0.4706149958","","0.8","0.4","0.6","0.2","","","","","0.6906064721","0.4706149958","0.1331701234","0.650647861","","","","","","","","","","74","J","1","","","345","main_expt","",""
"","bandit","428","1297113","0.0-387.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","500","","","","","","","0","0","1","","0.6105475909","0.8","0.4","0.6","0.2","0.7365015475","0.6105475909","0.1320823187","0.638262032","","","","","","","","","","","","","","74","J","1","","","346","main_expt","",""
"","bandit","429","1299156","0.0-388.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","419","","","","","","","0","1","0","","0.7059955923","0.8","0.4","0.6","0.2","0.6696491158","0.7059955923","0.1341445807","0.7334290106","","","","","","","","","","","","","","74","J","1","","","347","main_expt","",""
"","bandit","430","1301160","0.0-389.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","405","","","","","","","0","0","1","","0.660630046","0.8","0.4","0.6","0.2","0.5416138334","0.660630046","0.1518959638","0.6976167072","","","","","","","","","","","","","","74","J","1","","","348","main_expt","",""
"","bandit","431","1303163","0.0-390.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","340","","","","","","","0","1","0","","0.6797707842","0.8","0.4","0.6","0.2","0.5731432613","0.6797707842","0.1658932463","0.7776321952","","","","","","","","","","","","","","74","J","1","","","349","main_expt","",""
"","bandit","432","1305196","0.0-391.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","415","","","","","","","0","0","1","0.659543105","","0.8","0.4","0.6","0.2","","","","","0.5796104911","0.659543105","0.1427277203","0.8037120763","","","","","","","","","","74","J","1","","","350","main_expt","",""
"","bandit","433","1307501","0.0-392.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","681","","","","","","","0","0","1","0.1391529963","","0.8","0.4","0.6","0.2","","","","","0.631312538","0.665629332","0.1391529963","0.8284651761","","","","","","","","","","75","K","2","","","351","main_expt","",""
"","bandit","434","1309557","0.0-393.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","378","","","","","","","0","1","0","","0.3097415041","0.8","0.4","0.6","0.2","0.6574605729","0.6538801963","0.3097415041","0.8093897506","","","","","","","","","","","","","","75","K","2","","","352","main_expt","",""
"","bandit","435","1311603","0.0-394.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","397","","","","","","","1","0","0","0.4085139917","","0.8","0.4","0.6","0.2","","","","","0.5538507305","0.6130927827","0.4085139917","0.8374333732","","","","","","","","","","75","K","2","","","353","main_expt","",""
"","bandit","436","1313728","0.0-395.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","487","","","","","","","1","0","0","0.3723518586","","0.8","0.4","0.6","0.2","","","","","0.5556376078","0.5575513551","0.3723518586","0.8705723825","","","","","","","","","","75","K","2","","","354","main_expt","",""
"","bandit","437","1315764","0.0-396.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","417","","","","","","","1","0","0","0.3949469486","","0.8","0.4","0.6","0.2","","","","","0.7211861006","0.4567818875","0.3949469486","0.8049926262","","","","","","","","","","75","K","2","","","355","main_expt","",""
"","bandit","438","1317861","0.0-397.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","434","","","","","","","0","0","1","0.4289248239","","0.8","0.4","0.6","0.2","","","","","0.6911182888","0.6198965635","0.4289248239","0.8407051526","","","","","","","","","","75","K","2","","","356","main_expt","",""
"","bandit","439","1319819","0.0-398.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","322","","","","","","","0","0","1","0.5316924418","","0.8","0.4","0.6","0.2","","","","","0.731655946","0.5410229042","0.5316924418","0.8382639664","","","","","","","","","","75","K","2","","","357","main_expt","",""
"","bandit","440","1321973","0.0-399.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","534","","","","","","","0","0","1","0.5882286201","","0.8","0.4","0.6","0.2","","","","","0.7325605616","0.5639526043","0.5882286201","0.8277895016","","","","","","","","","","75","K","2","","","358","main_expt","",""
"","bandit","441","1324014","0.0-400.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","415","","","","","","","0","0","1","","0.8291552105","0.8","0.4","0.6","0.2","0.7690247323","0.5732609317","0.6228407808","0.8291552105","","","","","","","","","","","","","","76","L","3","","","359","main_expt","",""
"","bandit","442","1326139","0.0-401.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","444","","","","","","","0","1","0","","0.7415545513","0.8","0.4","0.6","0.2","0.8413934988","0.5981137852","0.5108128039","0.7415545513","","","","","","","","","","","","","","76","L","3","","","360","main_expt","",""
"","identification","443","1336282","0.0-402.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","9973","","","","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Republican Party","","","","","","","","",""
"","identification","444","1343374","0.0-402.0-1.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","5909","","","","4","4","4","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Democratic Party","","","","","","","","",""
"","survey-text-sam","445","1372017","0.0-403.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","27544","{""Q0"":""59"",""Q1"":""white"",""Q2"":""female""}","","","","","","","","","","","","","","","","","","","","","","","59","white","female","female","59","white","","","","","","","","","","","",""
