"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","380","1250571","0.0-340.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","299","","","","","","","0","0","1","","0.4462691595","0.6","0.2","0.8","0.4","0.61196282","0.4462691595","0.8629602955","0.8550068687","","","","","","","","","","","","","","74","J","1","","","299","main_expt","",""
"","bandit","381","1252458","0.0-341.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","306","","","","","","","0","0","1","","0.5083824491","0.6","0.2","0.8","0.4","0.6206016755","0.5083824491","0.8605545321","0.8375699354","","","","","","","","","","","","","","74","J","1","","","300","main_expt","",""
"","bandit","382","1254402","0.0-342.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","376","","","","","","","0","0","1","","0.4713526528","0.6","0.2","0.8","0.4","0.7281080775","0.4713526528","0.8105504795","0.8252102452","","","","","","","","","","","","","","74","J","1","","","301","main_expt","",""
"","bandit","383","1256370","0.0-343.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","386","","","","","","","0","1","0","","0.3746639972","0.6","0.2","0.8","0.4","0.6694585232","0.3746639972","0.7296058229","0.8608550365","","","","","","","","","","","","","","74","J","1","","","302","main_expt","",""
"","bandit","384","1258331","0.0-344.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","404","","","","","","","0","1","0","","0.4193538734","0.6","0.2","0.8","0.4","0.6958485599","0.4193538734","0.6562531779","0.8634505423","","","","","","","","","","","","","","74","J","1","","","303","main_expt","",""
"","bandit","385","1260171","0.0-345.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","261","","","","","","","0","0","1","","0.3144257547","0.6","0.2","0.8","0.4","0.5974361974","0.3144257547","0.6056996205","0.7727523402","","","","","","","","","","","","","","74","J","1","","","304","main_expt","",""
"","bandit","386","1262207","0.0-346.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","436","","","","","","","0","0","1","0.4929006774","","0.6","0.2","0.8","0.4","","","","","0.5816708585","0.4929006774","0.5471027669","0.804693505","","","","","","","","","","74","J","1","","","305","main_expt","",""
"","bandit","387","1264072","0.0-347.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","276","","","","","","","0","1","0","","0.569221716","0.6","0.2","0.8","0.4","0.577585162","0.569221716","0.6053924506","0.8274489521","","","","","","","","","","","","","","74","J","1","","","306","main_expt","",""
"","bandit","388","1266518","0.0-348.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","308","","","","","","","0","0","1","","0.4016942341","0.6","0.2","0.8","0.4","0.493169866","0.4016942341","0.7505893784","0.8320298907","","","","","","","","","","","","","","74","J","1","","","307","main_expt","",""
"","bandit","389","1268751","0.0-349.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","294","","","","","","","0","0","1","","0.3490819179","0.6","0.2","0.8","0.4","0.4100234723","0.3490819179","0.7792970576","0.8030803372","","","","","","","","","","","","","","74","J","1","","","308","main_expt","",""
"","bandit","390","1270701","0.0-350.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","348","","","","","","","0","0","1","","0.2710100057","0.6","0.2","0.8","0.4","0.5521846357","0.2710100057","0.7669737311","0.7632692804","","","","","","","","","","","","","","74","J","1","","","309","main_expt","",""
"","bandit","391","1272613","0.0-351.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","328","","","","","","","0","0","1","","0.3743335531","0.6","0.2","0.8","0.4","0.5690432863","0.3743335531","0.7636103186","0.7424282713","","","","","","","","","","","","","","74","J","1","","","310","main_expt","",""
"","bandit","392","1274495","0.0-352.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","311","","","","","","","0","1","0","","0.4316747181","0.6","0.2","0.8","0.4","0.6797722663","0.4316747181","0.7221152458","0.6878105389","","","","","","","","","","","","","","74","J","1","","","311","main_expt","",""
"","bandit","393","1276562","0.0-353.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","505","","","","","","","0","0","1","","0.3518932988","0.6","0.2","0.8","0.4","0.5879777194","0.3518932988","0.6991816322","0.6798437743","","","","","","","","","","","","","","74","J","1","","","312","main_expt","",""
"","bandit","394","1278489","0.0-354.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","342","","","","","","","0","1","0","","0.3733551382","0.6","0.2","0.8","0.4","0.5633003006","0.3733551382","0.714952277","0.6260878608","","","","","","","","","","","","","","74","J","1","","","313","main_expt","",""
"","bandit","395","1280451","0.0-355.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","386","","","","","","","1","0","0","0.3026987723","","0.6","0.2","0.8","0.4","","","","","0.6846692404","0.3026987723","0.6077526359","0.6224359382","","","","","","","","","","74","J","1","","","314","main_expt","",""
"","bandit","396","1282453","0.0-356.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","432","","","","","","","0","1","0","","0.3366769469","0.6","0.2","0.8","0.4","0.676260671","0.3366769469","0.6625656267","0.6305582764","","","","","","","","","","","","","","74","J","1","","","315","main_expt","",""
"","bandit","397","1284361","0.0-357.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","334","","","","","","","1","0","0","0.3697328796","","0.6","0.2","0.8","0.4","","","","","0.6570050293","0.3697328796","0.6485994424","0.6139063948","","","","","","","","","","74","J","1","","","316","main_expt","",""
"","bandit","398","1286325","0.0-358.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","369","","","","","","","0","0","1","","0.4067941097","0.6","0.2","0.8","0.4","0.7168668187","0.4067941097","0.565134147","0.7426840751","","","","","","","","","","","","","","74","J","1","","","317","main_expt","",""
"","bandit","399","1288257","0.0-359.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","316","","","","","","","0","1","0","","0.3872749259","0.6","0.2","0.8","0.4","0.7799217411","0.3872749259","0.6964874522","0.7406572143","","","","","","","","","","","","","","74","J","1","","","318","main_expt","",""
"","bandit","400","1290118","0.0-360.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","295","","","","","","","0","0","1","0.3839711578","","0.6","0.2","0.8","0.4","","","","","0.8226214946","0.3839711578","0.6712746924","0.6103329385","","","","","","","","","","74","J","1","","","319","main_expt","",""
"","bandit","401","1292053","0.0-361.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","370","","","","","","","0","0","1","","0.4159195584","0.6","0.2","0.8","0.4","0.8266974684","0.4159195584","0.6885007322","0.5742599912","","","","","","","","","","","","","","74","J","1","","","320","main_expt","",""
"","bandit","402","1293878","0.0-362.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","257","","","","","","","0","0","1","","0.3719283946","0.6","0.2","0.8","0.4","0.8116957126","0.3719283946","0.6462461815","0.6307103365","","","","","","","","","","","","","","74","J","1","","","321","main_expt","",""
"","bandit","403","1295872","0.0-363.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","418","","","","","","","0","0","1","0.3477394628","","0.6","0.2","0.8","0.4","","","","","0.8662381946","0.3477394628","0.6207724004","0.5126993459","","","","","","","","","","74","J","1","","","322","main_expt","",""
"","bandit","404","1297853","0.0-364.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","408","","","","","","","0","0","1","0.3437038294","","0.6","0.2","0.8","0.4","","","","","0.8544956569","0.3437038294","0.6836199687","0.5535761402","","","","","","","","","","74","J","1","","","323","main_expt","",""
"","bandit","405","1299767","0.0-365.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","261","","","","","","","0","0","1","","0.3852361238","0.6","0.2","0.8","0.4","0.8274742791","0.3852361238","0.5360056152","0.4495416616","","","","","","","","","","","","","","74","J","1","","","324","main_expt","",""
"","bandit","406","1301763","0.0-366.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","416","","","","","","","0","0","1","","0.4467970223","0.6","0.2","0.8","0.4","0.8709483249","0.4467970223","0.6558936318","0.3018540161","","","","","","","","","","","","","","74","J","1","","","325","main_expt","",""
"","bandit","407","1303669","0.0-367.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","318","","","","","","","0","0","1","0.4600330791","","0.6","0.2","0.8","0.4","","","","","0.8910912353","0.4600330791","0.6275730521","0.3748502305","","","","","","","","","","74","J","1","","","326","main_expt","",""
"","bandit","408","1305488","0.0-368.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","258","","","","","","","0","0","1","","0.2952342413","0.6","0.2","0.8","0.4","0.912320247","0.2952342413","0.7213746718","0.3798741397","","","","","","","","","","","","","","74","J","1","","","327","main_expt","",""
"","bandit","409","1307360","0.0-369.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","316","","","","","","","0","0","1","","0.2025239334","0.6","0.2","0.8","0.4","0.8974750105","0.2025239334","0.674053413","0.3890530647","","","","","","","","","","","","","","74","J","1","","","328","main_expt","",""
"","bandit","410","1308991","0.0-370.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","8","","","","","","","0","0","1","","0.1755472095","0.6","0.2","0.8","0.4","0.8985430722","0.1755472095","0.649651639","0.387854924","","","","","","","","","","","","","","74","J","1","","","329","main_expt","",""
"","bandit","411","1313299","0.0-371.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","2723","","","","","","","0","0","1","","0.1850752236","0.6","0.2","0.8","0.4","0.9026463413","0.1850752236","0.6131898831","0.4486777174","","","","","","","","","","","","","","74","J","1","","","330","main_expt","",""
"","bandit","412","1315757","0.0-372.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","882","","","","","","","0","0","1","0.2545592638","","0.6","0.2","0.8","0.4","","","","","0.9394373368","0.2545592638","0.6765706576","0.645204149","","","","","","","","","","74","J","1","","","331","main_expt","",""
"","bandit","413","1319246","0.0-373.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","1659","","","","","","","0","0","1","","0.3038888382","0.6","0.2","0.8","0.4","0.973003753","0.3038888382","0.6480725038","0.5424381089","","","","","","","","","","","","","","74","J","1","","","332","main_expt","",""
"","bandit","414","1321326","0.0-374.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","494","","","","","","","0","0","1","","0.2546761431","0.6","0.2","0.8","0.4","0.9673889678","0.2546761431","0.7484987568","0.4732791019","","","","","","","","","","","","","","74","J","1","","","333","main_expt","",""
"","bandit","415","1323629","0.0-375.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","693","","","","","","","0","0","1","","0.2572521883","0.6","0.2","0.8","0.4","0.9748606316","0.2572521883","0.7330675286","0.5896822875","","","","","","","","","","","","","","74","J","1","","","334","main_expt","",""
"","bandit","416","1325808","0.0-376.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","595","","","","","","","0","0","1","","0.3472712576","0.6","0.2","0.8","0.4","0.9750840894","0.3472712576","0.662997289","0.6579879983","","","","","","","","","","","","","","74","J","1","","","335","main_expt","",""
"","bandit","417","1328193","0.0-377.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","825","","","","","","","0","1","0","","0.2735387458","0.6","0.2","0.8","0.4","0.9790665441","0.2735387458","0.7464704482","0.644591325","","","","","","","","","","","","","","74","J","1","","","336","main_expt","",""
"","bandit","418","1330681","0.0-378.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","907","","","","","","","1","0","0","0.3510610932","","0.6","0.2","0.8","0.4","","","","","0.9702132637","0.3510610932","0.723972872","0.6135965954","","","","","","","","","","74","J","1","","","337","main_expt","",""
"","bandit","419","1333004","0.0-379.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","713","","","","","","","0","1","0","","0.3906697592","0.6","0.2","0.8","0.4","0.9701325396","0.3906697592","0.7043698303","0.6578445391","","","","","","","","","","","","","","74","J","1","","","338","main_expt","",""
"","bandit","420","1335321","0.0-380.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","719","","","","","","","0","0","1","","0.3802617324","0.6","0.2","0.8","0.4","0.9742235753","0.3802617324","0.7045415831","0.6576785299","","","","","","","","","","","","","","74","J","1","","","339","main_expt","",""
"","bandit","421","1337704","0.0-381.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","806","","","","","","","0","1","0","","0.368954257","0.6","0.2","0.8","0.4","0.9725423671","0.368954257","0.6529128391","0.6915933492","","","","","","","","","","","","","","74","J","1","","","340","main_expt","",""
"","bandit","422","1341119","0.0-382.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","1826","","","","","","","0","0","1","0.4731098268","","0.6","0.2","0.8","0.4","","","","","0.9919858919","0.4731098268","0.681707945","0.7036591733","","","","","","","","","","74","J","1","","","341","main_expt","",""
"","bandit","423","1343990","0.0-383.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","1254","","","","","","","0","0","1","","0.3753404202","0.6","0.2","0.8","0.4","0.994640328","0.3753404202","0.7392825578","0.6717138581","","","","","","","","","","","","","","74","J","1","","","342","main_expt","",""
"","bandit","424","1346564","0.0-384.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","988","","","","","","","0","1","0","","0.3645318435","0.6","0.2","0.8","0.4","0.9973046262","0.3645318435","0.7441933125","0.6450325982","","","","","","","","","","","","","","74","J","1","","","343","main_expt","",""
"","bandit","425","1348632","0.0-385.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","460","","","","","","","0","1","0","","0.466105091","0.6","0.2","0.8","0.4","0.993634868","0.466105091","0.7259440188","0.512385156","","","","","","","","","","","","","","74","J","1","","","344","main_expt","",""
"","bandit","426","1350832","0.0-386.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","639","","","","","","","0","0","1","","0.3518394489","0.6","0.2","0.8","0.4","0.9948778683","0.3518394489","0.8048522993","0.6024413133","","","","","","","","","","","","","","74","J","1","","","345","main_expt","",""
"","bandit","427","1352971","0.0-387.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","603","","","","","","","0","0","1","","0.4403554555","0.6","0.2","0.8","0.4","0.9937691358","0.4403554555","0.7823890336","0.6340380087","","","","","","","","","","","","","","74","J","1","","","346","main_expt","",""
"","bandit","428","1355095","0.0-388.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","557","","","","","","","0","0","1","0.5425673078","","0.6","0.2","0.8","0.4","","","","","0.9926272303","0.5425673078","0.7109841732","0.5316244425","","","","","","","","","","74","J","1","","","347","main_expt","",""
"","bandit","429","1357259","0.0-389.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","579","","","","","","","0","0","1","","0.47558518","0.6","0.2","0.8","0.4","0.992769028","0.47558518","0.7106363829","0.5715947094","","","","","","","","","","","","","","74","J","1","","","348","main_expt","",""
"","bandit","430","1359438","0.0-390.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","605","","","","","","","0","0","1","","0.480889959","0.6","0.2","0.8","0.4","0.9914533582","0.480889959","0.7366159091","0.6284799252","","","","","","","","","","","","","","74","J","1","","","349","main_expt","",""
"","bandit","431","1361560","0.0-391.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","546","","","","","","","1","0","0","0.5697225321","","0.6","0.2","0.8","0.4","","","","","0.9950986211","0.5697225321","0.6469335186","0.6750282211","","","","","","","","","","74","J","1","","","350","main_expt","",""
"","bandit","432","1363916","0.0-392.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","705","","","","","","","0","1","0","","0.5530813293","0.6","0.2","0.8","0.4","0.9929182567","0.5530813293","0.708933665","0.6552538374","","","","","","","","","","","","","","74","J","1","","","351","main_expt","",""
"","bandit","433","1366077","0.0-393.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","600","","","","","","","0","0","1","","0.5767584149","0.6","0.2","0.8","0.4","0.9769077682","0.5767584149","0.7080608034","0.7016111185","","","","","","","","","","","","","","74","J","1","","","352","main_expt","",""
"","bandit","434","1368080","0.0-394.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","429","","","","","","","0","1","0","","0.5351955824","0.6","0.2","0.8","0.4","0.9763982787","0.5351955824","0.8476680951","0.6017119952","","","","","","","","","","","","","","74","J","1","","","353","main_expt","",""
"","bandit","435","1370255","0.0-395.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","606","","","","","","","0","0","1","","0.5582439707","0.6","0.2","0.8","0.4","0.9852034121","0.5582439707","0.7870395739","0.4371111785","","","","","","","","","","","","","","74","J","1","","","354","main_expt","",""
"","bandit","436","1372402","0.0-396.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","565","","","","","","","0","0","1","0.5809532178","","0.6","0.2","0.8","0.4","","","","","0.9635626913","0.5809532178","0.7398522677","0.3392428393","","","","","","","","","","74","J","1","","","355","main_expt","",""
"","bandit","437","1374460","0.0-397.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","470","","","","","","","0","0","1","0.4020050494","","0.6","0.2","0.8","0.4","","","","","0.9484006855","0.4020050494","0.8125084288","0.2959378151","","","","","","","","","","74","J","1","","","356","main_expt","",""
"","bandit","438","1376583","0.0-398.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","567","","","","","","","0","1","0","","0.4841085615","0.6","0.2","0.8","0.4","0.9217076864","0.4841085615","0.8813972342","0.4239835081","","","","","","","","","","","","","","74","J","1","","","357","main_expt","",""
"","bandit","439","1379010","0.0-399.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","846","","","","","","","0","1","0","","0.5266770667","0.6","0.2","0.8","0.4","0.9340242124","0.5266770667","0.8975464388","0.2820029037","","","","","","","","","","","","","","74","J","1","","","358","main_expt","",""
"","bandit","440","1391636","0.0-400.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","11017","","","","","","","0","1","0","","0.5306515067","0.6","0.2","0.8","0.4","0.9184639688","0.5306515067","0.9166612397","0.201644049","","","","","","","","","","","","","","74","J","1","","","359","main_expt","",""
"","bandit","441","1393644","0.0-401.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","414","","","","","","","0","0","1","","0.4749551153","0.6","0.2","0.8","0.4","0.9393247373","0.4749551153","0.9091223921","0.1352223939","","","","","","","","","","","","","","74","J","1","","","360","main_expt","",""
"","identification","442","1407336","0.0-402.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","13616","","","","6","6","6","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Democratic Party","","","","","","","","",""
"","identification","443","1470236","0.0-402.0-1.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","61818","","","","3","6","3","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Republican Party","","","","","","","","",""
"","survey-text-sam","444","1487620","0.0-403.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","16283","{""Q0"":""33"",""Q1"":""White"",""Q2"":""Female""}","","","","","","","","","","","","","","","","","","","","","","","33","White","Female","female","33","White","","","","","","","","","","","",""
