"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","362","620369","0.0-322.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","2","","","","","","","1","0","0","0.2666679876","","0.2","0.6","0.4","0.8","","","","","0.2666679876","0.4857076599","0.3737199248","0.7820607707","","","","","","","","","","72","H","0","img/none_selected.jpg","","281","main_expt","",""
"","bandit","363","622369","0.0-323.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","487","","","","","","","0","0","1","0.4722310379","","0.2","0.6","0.4","0.8","","","","","0.3257397052","0.4722310379","0.3313487003","0.7788940651","","","","","","","","","","74","J","1","","","282","main_expt","",""
"","bandit","364","624005","0.0-324.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","127","","","","","","","0","1","0","","0.3927635792","0.2","0.6","0.4","0.8","0.3927635792","0.5096907123","0.4650591354","0.8120562309","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","283","main_expt","",""
"","bandit","365","625735","0.0-325.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","220","","","","","","","0","1","0","","0.6224110278","0.2","0.6","0.4","0.8","0.3963414217","0.6224110278","0.4008277449","0.8441112859","","","","","","","","","","","","","","74","J","1","","","284","main_expt","",""
"","bandit","366","627688","0.0-326.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","443","","","","","","","1","0","0","0.8546427545","","0.2","0.6","0.4","0.8","","","","","0.4397552905","0.6419549646","0.443488284","0.8546427545","","","","","","","","","","76","L","3","","","285","main_expt","",""
"","bandit","367","629957","0.0-327.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","759","","","","","","","1","0","0","0.8007620777","","0.2","0.6","0.4","0.8","","","","","0.4992201552","0.7382703112","0.5222657886","0.8007620777","","","","","","","","","","76","L","3","","","286","main_expt","",""
"","bandit","368","631542","0.0-328.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","76","","","","","","","1","0","0","0.8448278683","","0.2","0.6","0.4","0.8","","","","","0.4263245568","0.5849215722","0.4991430231","0.8448278683","","","","","","","","","","76","L","3","","","287","main_expt","",""
"","bandit","369","633605","0.0-329.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","550","","","","","","","0","1","0","","0.5663336832","0.2","0.6","0.4","0.8","0.4531830905","0.5663336832","0.4417357269","0.8134787416","","","","","","","","","","","","","","74","J","1","","","288","main_expt","",""
"","bandit","370","635271","0.0-330.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","157","","","","","","","1","0","0","0.5244529221","","0.2","0.6","0.4","0.8","","","","","0.414658569","0.5244529221","0.3414921893","0.8330351179","","","","","","","","","","74","J","1","","","289","main_expt","",""
"","bandit","371","636973","0.0-331.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","193","","","","","","","1","0","0","0.8144343332","","0.2","0.6","0.4","0.8","","","","","0.3265608434","0.472955359","0.2727735494","0.8144343332","","","","","","","","","","76","L","3","","","290","main_expt","",""
"","bandit","372","638487","0.0-332.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","5","","","","","","","0","0","1","0.8454080455","","0.2","0.6","0.4","0.8","","","","","0.2044309368","0.458824657","0.3056925116","0.8454080455","","","","","","","","","","76","L","3","","","291","main_expt","",""
"","bandit","373","640077","0.0-333.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","79","","","","","","","0","0","1","","0.245572386","0.2","0.6","0.4","0.8","0.245572386","0.4595936044","0.2595122043","0.8118683707","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","292","main_expt","",""
"","bandit","374","643293","0.0-334.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","1701","","","","","","","0","0","1","0.276624584","","0.2","0.6","0.4","0.8","","","","","0.276624584","0.3960557365","0.3290872411","0.8529830918","","","","","","","","","","72","H","0","img/none_selected.jpg","","293","main_expt","",""
"","bandit","375","645016","0.0-335.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","208","","","","","","","0","0","1","0.2495377074","","0.2","0.6","0.4","0.8","","","","","0.2495377074","0.3837429203","0.3642761443","0.8646210345","","","","","","","","","","72","H","0","img/none_selected.jpg","","294","main_expt","",""
"","bandit","376","646540","0.0-336.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","15","","","","","","","0","0","1","","0.2424785789","0.2","0.6","0.4","0.8","0.1630566936","0.3535710082","0.2424785789","0.8553639534","","","","","","","","","","","","","","75","K","2","","","295","main_expt","",""
"","bandit","377","648187","0.0-337.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","127","","","","","","","0","0","1","","0.1493789896","0.2","0.6","0.4","0.8","0.1493789896","0.377650012","0.2884783547","0.8665960278","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","296","main_expt","",""
"","bandit","378","649770","0.0-338.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","71","","","","","","","1","0","0","0.9220774336","","0.2","0.6","0.4","0.8","","","","","0.2346278412","0.4271572095","0.3064162443","0.9220774336","","","","","","","","","","76","L","3","","","297","main_expt","",""
"","bandit","379","651439","0.0-339.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","158","","","","","","","1","0","0","0.8915149521","","0.2","0.6","0.4","0.8","","","","","0.2536108432","0.4508591137","0.3490573255","0.8915149521","","","","","","","","","","76","L","3","","","298","main_expt","",""
"","bandit","380","652951","0.0-340.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","0","","","","","","","1","0","0","0.5535046132","","0.2","0.6","0.4","0.8","","","","","0.1749152999","0.5535046132","0.3594340901","0.856410662","","","","","","","","","","74","J","1","","","299","main_expt","",""
"","bandit","381","654477","0.0-341.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","17","","","","","","","1","0","0","0.1875042352","","0.2","0.6","0.4","0.8","","","","","0.1875042352","0.538656881","0.4739167578","0.8626080063","","","","","","","","","","72","H","0","img/none_selected.jpg","","300","main_expt","",""
"","bandit","382","656045","0.0-342.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","56","","","","","","","0","0","1","","0.4854732605","0.2","0.6","0.4","0.8","0.1765050615","0.566923189","0.4854732605","0.8809159593","","","","","","","","","","","","","","75","K","2","","","301","main_expt","",""
"","bandit","383","657672","0.0-343.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","110","","","","","","","0","0","1","","0.5755451404","0.2","0.6","0.4","0.8","0.1304670733","0.5015063095","0.5755451404","0.8890642828","","","","","","","","","","","","","","75","K","2","","","302","main_expt","",""
"","bandit","384","659429","0.0-344.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","249","","","","","","","0","0","1","","0.5557166081","0.2","0.6","0.4","0.8","0.1629297564","0.4438262378","0.5557166081","0.8167907706","","","","","","","","","","","","","","75","K","2","","","303","main_expt","",""
"","bandit","385","660946","0.0-345.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","0","","","","","","","0","1","0","","0.5390249865","0.2","0.6","0.4","0.8","0.1855280893","0.5390249865","0.557976051","0.7967662501","","","","","","","","","","","","","","74","J","1","","","304","main_expt","",""
"","bandit","386","662757","0.0-346.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","300","","","","","","","0","1","0","","0.4777516117","0.2","0.6","0.4","0.8","0.2086488247","0.4777516117","0.4669009081","0.7922691011","","","","","","","","","","","","","","74","J","1","","","305","main_expt","",""
"","bandit","387","664341","0.0-347.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","64","","","","","","","1","0","0","0.4376829746","","0.2","0.6","0.4","0.8","","","","","0.1857170478","0.4376829746","0.4128650492","0.7729302029","","","","","","","","","","74","J","1","","","306","main_expt","",""
"","bandit","388","668554","0.0-348.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","2696","","","","","","","0","1","0","","0.1890283411","0.2","0.6","0.4","0.8","0.1890283411","0.3554209056","0.3680095903","0.6883449182","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","307","main_expt","",""
"","bandit","389","670094","0.0-349.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","30","","","","","","","0","0","1","0.1475114142","","0.2","0.6","0.4","0.8","","","","","0.1475114142","0.4159918902","0.4635456697","0.6149908289","","","","","","","","","","72","H","0","img/none_selected.jpg","","308","main_expt","",""
"","bandit","390","671608","0.0-350.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","1","","","","","","","0","0","1","0.474953805","","0.2","0.6","0.4","0.8","","","","","0.1822546049","0.474953805","0.4568325095","0.5169765495","","","","","","","","","","74","J","1","","","309","main_expt","",""
"","bandit","391","673138","0.0-351.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","10","","","","","","","1","0","0","0.5241645379","","0.2","0.6","0.4","0.8","","","","","0.3468414589","0.417526251","0.4143078013","0.5241645379","","","","","","","","","","76","L","3","","","310","main_expt","",""
"","bandit","392","674741","0.0-352.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","95","","","","","","","0","0","1","","0.342238643","0.2","0.6","0.4","0.8","0.30893908","0.384087441","0.342238643","0.5406307138","","","","","","","","","","","","","","75","K","2","","","311","main_expt","",""
"","bandit","393","676274","0.0-353.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","21","","","","","","","0","0","1","","0.4645448865","0.2","0.6","0.4","0.8","0.4381322148","0.4548811265","0.420029952","0.4645448865","","","","","","","","","","","","","","76","L","3","","","312","main_expt","",""
"","bandit","394","677877","0.0-354.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","94","","","","","","","0","0","1","0.4618159852","","0.2","0.6","0.4","0.8","","","","","0.4296699353","0.4192114494","0.4618159852","0.5009793659","","","","","","","","","","75","K","2","","","313","main_expt","",""
"","bandit","395","679556","0.0-355.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","168","","","","","","","0","1","0","","0.3830895815","0.2","0.6","0.4","0.8","0.3830895815","0.4612359368","0.4684347877","0.4236684105","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","314","main_expt","",""
"","bandit","396","681068","0.0-356.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","1","","","","","","","0","0","1","","0.3892718027","0.2","0.6","0.4","0.8","0.3892718027","0.4350664785","0.3793316024","0.3507049654","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","315","main_expt","",""
"","bandit","397","682609","0.0-357.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","29","","","","","","","0","0","1","0.3639789788","","0.2","0.6","0.4","0.8","","","","","0.3945356194","0.3639789788","0.3917452367","0.3968172352","","","","","","","","","","74","J","1","","","316","main_expt","",""
"","bandit","398","684158","0.0-358.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","35","","","","","","","1","0","0","0.4198817665","","0.2","0.6","0.4","0.8","","","","","0.3648682075","0.3516147663","0.4198817665","0.4007436581","","","","","","","","","","75","K","2","","","317","main_expt","",""
"","bandit","399","685772","0.0-359.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","106","","","","","","","0","0","1","","0.3137820745","0.2","0.6","0.4","0.8","0.2604932052","0.3137820745","0.5554429211","0.4877282532","","","","","","","","","","","","","","74","J","1","","","318","main_expt","",""
"","bandit","400","687341","0.0-360.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","61","","","","","","","0","0","1","0.5281721693","","0.2","0.6","0.4","0.8","","","","","0.2639160143","0.4211940623","0.5281721693","0.4660539301","","","","","","","","","","75","K","2","","","319","main_expt","",""
"","bandit","401","688878","0.0-361.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","29","","","","","","","0","0","1","0.4070973963","","0.2","0.6","0.4","0.8","","","","","0.339417918","0.4070973963","0.4769891273","0.4659339961","","","","","","","","","","74","J","1","","","320","main_expt","",""
"","bandit","402","690521","0.0-362.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","127","","","","","","","0","1","0","","0.5108689204","0.2","0.6","0.4","0.8","0.4094975122","0.4844011898","0.5108689204","0.5391178525","","","","","","","","","","","","","","75","K","2","","","321","main_expt","",""
"","bandit","403","692222","0.0-363.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","193","","","","","","","0","1","0","","0.5943387059","0.2","0.6","0.4","0.8","0.5943387059","0.5343852095","0.4921180633","0.736120511","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","322","main_expt","",""
"","bandit","404","693773","0.0-364.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","41","","","","","","","0","0","1","","0.5212625696","0.2","0.6","0.4","0.8","0.5776308014","0.5212625696","0.4914553109","0.8110300802","","","","","","","","","","","","","","74","J","1","","","323","main_expt","",""
"","bandit","405","695305","0.0-365.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","23","","","","","","","1","0","0","0.7323168866","","0.2","0.6","0.4","0.8","","","","","0.631977211","0.4123020577","0.5740656364","0.7323168866","","","","","","","","","","76","L","3","","","324","main_expt","",""
"","bandit","406","696821","0.0-366.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","8","","","","","","","0","0","1","0.5598849885","","0.2","0.6","0.4","0.8","","","","","0.5598849885","0.4472707728","0.6026826614","0.6975220234","","","","","","","","","","72","H","0","img/none_selected.jpg","","325","main_expt","",""
"","bandit","407","698374","0.0-367.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","35","","","","","","","1","0","0","0.6246659804","","0.2","0.6","0.4","0.8","","","","","0.5583486348","0.4623367047","0.6246659804","0.6195899462","","","","","","","","","","75","K","2","","","326","main_expt","",""
"","bandit","408","699957","0.0-368.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","64","","","","","","","0","1","0","","0.481951006","0.2","0.6","0.4","0.8","0.5369798778","0.481951006","0.6376248954","0.6316647053","","","","","","","","","","","","","","74","J","1","","","327","main_expt","",""
"","bandit","409","701521","0.0-369.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","55","","","","","","","0","0","1","0.5546800654","","0.2","0.6","0.4","0.8","","","","","0.6587594769","0.5546800654","0.6516496298","0.7161145046","","","","","","","","","","74","J","1","","","328","main_expt","",""
"","bandit","410","703056","0.0-370.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","25","","","","","","","0","0","1","","0.615552042","0.2","0.6","0.4","0.8","0.6270473807","0.615552042","0.5996183626","0.6559782113","","","","","","","","","","","","","","74","J","1","","","329","main_expt","",""
"","bandit","411","704756","0.0-371.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","185","","","","","","","0","0","1","","0.5651651152","0.2","0.6","0.4","0.8","0.6908310029","0.5651651152","0.6233534782","0.5753724567","","","","","","","","","","","","","","74","J","1","","","330","main_expt","",""
"","bandit","412","706407","0.0-372.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","142","","","","","","","0","0","1","","0.6787555468","0.2","0.6","0.4","0.8","0.6787555468","0.5241772286","0.6244280249","0.5079962136","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","331","main_expt","",""
"","bandit","413","707974","0.0-373.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","51","","","","","","","0","0","1","","0.6887047791","0.2","0.6","0.4","0.8","0.6887047791","0.4733088568","0.5686298146","0.5350240275","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","332","main_expt","",""
"","bandit","414","709494","0.0-374.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","12","","","","","","","0","1","0","","0.6965662714","0.2","0.6","0.4","0.8","0.6965662714","0.5176782526","0.6245468088","0.6024460729","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","333","main_expt","",""
"","bandit","415","711203","0.0-375.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","192","","","","","","","0","1","0","","0.7107432014","0.2","0.6","0.4","0.8","0.7107432014","0.3874246512","0.7005541964","0.6025258696","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","334","main_expt","",""
"","bandit","416","712712","0.0-376.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","1","","","","","","","0","0","1","","0.8188645436","0.2","0.6","0.4","0.8","0.8188645436","0.3938202152","0.7209812796","0.4660653968","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","335","main_expt","",""
"","bandit","417","714417","0.0-377.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","184","","","","","","","0","1","0","","0.7802210914","0.2","0.6","0.4","0.8","0.7802210914","0.3362377965","0.6356155154","0.4980803274","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","336","main_expt","",""
"","bandit","418","715973","0.0-378.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","45","","","","","","","1","0","0","0.7619258826","","0.2","0.6","0.4","0.8","","","","","0.7619258826","0.2839628353","0.5912425049","0.4535921994","","","","","","","","","","72","H","0","img/none_selected.jpg","","337","main_expt","",""
"","bandit","419","717623","0.0-379.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","139","","","","","","","0","1","0","","0.7921634473","0.2","0.6","0.4","0.8","0.7921634473","0.2811497737","0.5635681833","0.3309512597","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","338","main_expt","",""
"","bandit","420","719155","0.0-380.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","18","","","","","","","0","1","0","","0.835320073","0.2","0.6","0.4","0.8","0.835320073","0.2870243051","0.6260540947","0.3779757779","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","339","main_expt","",""
"","bandit","421","720708","0.0-381.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","41","","","","","","","0","1","0","","0.8668703287","0.2","0.6","0.4","0.8","0.8668703287","0.2597802742","0.600138133","0.2778467823","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","340","main_expt","",""
"","bandit","422","722337","0.0-382.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","117","","","","","","","0","0","1","","0.2950081506","0.2","0.6","0.4","0.8","0.7564902272","0.2950081506","0.6774432135","0.3018458994","","","","","","","","","","","","","","74","J","1","","","341","main_expt","",""
"","bandit","423","723942","0.0-383.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","96","","","","","","","0","0","1","0.772099485","","0.2","0.6","0.4","0.8","","","","","0.772099485","0.1999445092","0.6796383817","0.2787330479","","","","","","","","","","72","H","0","img/none_selected.jpg","","342","main_expt","",""
"","bandit","424","725604","0.0-384.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","147","","","","","","","0","1","0","","0.1930872247","0.2","0.6","0.4","0.8","0.6859691007","0.1930872247","0.6212845701","0.3113507133","","","","","","","","","","","","","","74","J","1","","","343","main_expt","",""
"","bandit","425","727157","0.0-385.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","42","","","","","","","1","0","0","0.6342868365","","0.2","0.6","0.4","0.8","","","","","0.6342868365","0.1334212925","0.730033711","0.5173185907","","","","","","","","","","72","H","0","img/none_selected.jpg","","344","main_expt","",""
"","bandit","426","728725","0.0-386.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","60","","","","","","","0","1","0","","0.650647861","0.2","0.6","0.4","0.8","0.650647861","0.1331701234","0.6906064721","0.4706149958","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","345","main_expt","",""
"","bandit","427","730238","0.0-387.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","5","","","","","","","0","0","1","0.638262032","","0.2","0.6","0.4","0.8","","","","","0.638262032","0.1320823187","0.7365015475","0.6105475909","","","","","","","","","","72","H","0","img/none_selected.jpg","","346","main_expt","",""
"","bandit","428","731773","0.0-388.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","20","","","","","","","0","0","1","0.7334290106","","0.2","0.6","0.4","0.8","","","","","0.7334290106","0.1341445807","0.6696491158","0.7059955923","","","","","","","","","","72","H","0","img/none_selected.jpg","","347","main_expt","",""
"","bandit","429","733325","0.0-389.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","45","","","","","","","0","1","0","","0.6976167072","0.2","0.6","0.4","0.8","0.6976167072","0.1518959638","0.5416138334","0.660630046","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","348","main_expt","",""
"","bandit","430","735013","0.0-390.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","180","","","","","","","1","0","0","0.7776321952","","0.2","0.6","0.4","0.8","","","","","0.7776321952","0.1658932463","0.5731432613","0.6797707842","","","","","","","","","","72","H","0","img/none_selected.jpg","","349","main_expt","",""
"","bandit","431","736740","0.0-391.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","209","","","","","","","0","0","1","","0.1427277203","0.2","0.6","0.4","0.8","0.8037120763","0.1427277203","0.5796104911","0.659543105","","","","","","","","","","","","","","74","J","1","","","350","main_expt","",""
"","bandit","432","738293","0.0-392.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","45","","","","","","","0","0","1","0.1391529963","","0.2","0.6","0.4","0.8","","","","","0.8284651761","0.1391529963","0.631312538","0.665629332","","","","","","","","","","74","J","1","","","351","main_expt","",""
"","bandit","433","739809","0.0-393.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","1","","","","","","","1","0","0","0.8093897506","","0.2","0.6","0.4","0.8","","","","","0.8093897506","0.3097415041","0.6574605729","0.6538801963","","","","","","","","","","72","H","0","img/none_selected.jpg","","352","main_expt","",""
"","bandit","434","741354","0.0-394.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","25","","","","","","","1","0","0","0.8374333732","","0.2","0.6","0.4","0.8","","","","","0.8374333732","0.4085139917","0.5538507305","0.6130927827","","","","","","","","","","72","H","0","img/none_selected.jpg","","353","main_expt","",""
"","bandit","435","742999","0.0-395.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","135","","","","","","","1","0","0","0.8705723825","","0.2","0.6","0.4","0.8","","","","","0.8705723825","0.3723518586","0.5556376078","0.5575513551","","","","","","","","","","72","H","0","img/none_selected.jpg","","354","main_expt","",""
"","bandit","436","744657","0.0-396.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","142","","","","","","","0","1","0","","0.8049926262","0.2","0.6","0.4","0.8","0.8049926262","0.3949469486","0.7211861006","0.4567818875","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","355","main_expt","",""
"","bandit","437","746240","0.0-397.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","74","","","","","","","0","0","1","","0.8407051526","0.2","0.6","0.4","0.8","0.8407051526","0.4289248239","0.6911182888","0.6198965635","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","356","main_expt","",""
"","bandit","438","747784","0.0-398.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","32","","","","","","","1","0","0","0.8382639664","","0.2","0.6","0.4","0.8","","","","","0.8382639664","0.5316924418","0.731655946","0.5410229042","","","","","","","","","","72","H","0","img/none_selected.jpg","","357","main_expt","",""
"","bandit","439","749358","0.0-399.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","64","","","","","","","0","0","1","","0.8277895016","0.2","0.6","0.4","0.8","0.8277895016","0.5882286201","0.7325605616","0.5639526043","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","358","main_expt","",""
"","bandit","440","750985","0.0-400.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","115","","","","","","","0","0","1","","0.8291552105","0.2","0.6","0.4","0.8","0.8291552105","0.6228407808","0.7690247323","0.5732609317","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","359","main_expt","",""
"","bandit","441","752622","0.0-401.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","127","","","","","","","0","0","1","","0.7415545513","0.2","0.6","0.4","0.8","0.7415545513","0.5108128039","0.8413934988","0.5981137852","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","360","main_expt","",""
"","identification","442","758690","0.0-402.0-0.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","6048","","","","3","1","1","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Democratic Party","","","","","","","","",""
"","identification","443","764291","0.0-402.0-1.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","4579","","","","1","0","0","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Republican Party","","","","","","","","",""
"","survey-text-sam","444","771894","0.0-403.0","73063733","wem/bandit_party_2","A28FA9S6Y1M1I7","either","1","6587","{""Q0"":""21"",""Q1"":""White"",""Q2"":""Male""}","","","","","","","","","","","","","","","","","","","","","","","21","White","Male","male","21","White","","","","","","","","","","","",""
