"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","360","770990","0.0-318.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","132","","","","","","","0","0","1","","0.2885961797","0.6","0.8","0.2","0.4","0.3283590856","0.6093574324","0.3298836087","0.2885961797","","","","","","","","","","","","","","76","L","3","","","277","main_expt","",""
"","bandit","361","772512","0.0-319.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","13","","","","","","","0","0","1","","0.2143869891","0.6","0.8","0.2","0.4","0.3967691462","0.5630431769","0.3138915311","0.2143869891","","","","","","","","","","","","","","76","L","3","","","278","main_expt","",""
"","bandit","362","774019","0.0-320.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","0","","","","","","","0","0","1","","0.2928558567","0.6","0.8","0.2","0.4","0.4942695455","0.5973346261","0.2928558567","0.2323192871","","","","","","","","","","","","","","75","K","2","","","279","main_expt","",""
"","bandit","363","775526","0.0-321.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","0","","","","","","","0","0","1","","0.2271938548","0.6","0.8","0.2","0.4","0.4497662411","0.590250746","0.2271938548","0.1837314042","","","","","","","","","","","","","","75","K","2","","","280","main_expt","",""
"","bandit","364","777127","0.0-322.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","94","","","","","","","1","0","0","0.1961090454","","0.6","0.8","0.2","0.4","","","","","0.5034308013","0.5233303553","0.1961090454","0.2351962883","","","","","","","","","","75","K","2","","","281","main_expt","",""
"","bandit","365","778686","0.0-323.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","52","","","","","","","0","0","1","","0.1753437341","0.6","0.8","0.2","0.4","0.5072906876","0.3915676579","0.1753437341","0.2250330753","","","","","","","","","","","","","","75","K","2","","","282","main_expt","",""
"","bandit","366","780278","0.0-324.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","83","","","","","","","0","0","1","0.3280234084","","0.6","0.8","0.2","0.4","","","","","0.565798952","0.3280234084","0.1717621736","0.2583112609","","","","","","","","","","74","J","1","","","283","main_expt","",""
"","bandit","367","781831","0.0-325.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","45","","","","","","","0","0","1","0.3180906918","","0.6","0.8","0.2","0.4","","","","","0.6738883336","0.3180906918","0.1843949053","0.3294675045","","","","","","","","","","74","J","1","","","284","main_expt","",""
"","bandit","368","783455","0.0-326.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","117","","","","","","","0","0","1","0.2674338911","","0.6","0.8","0.2","0.4","","","","","0.6422332366","0.2674338911","0.2015057742","0.3147855124","","","","","","","","","","74","J","1","","","285","main_expt","",""
"","bandit","369","784990","0.0-327.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","29","","","","","","","0","0","1","","0.3870165047","0.6","0.8","0.2","0.4","0.6014059524","0.3870165047","0.2068252983","0.426921305","","","","","","","","","","","","","","74","J","1","","","286","main_expt","",""
"","bandit","370","786575","0.0-328.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","78","","","","","","","0","1","0","","0.5989134259","0.6","0.8","0.2","0.4","0.5989134259","0.3585879551","0.1625084456","0.3341039954","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","287","main_expt","",""
"","bandit","371","788103","0.0-329.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","21","","","","","","","1","0","0","0.5770618872","","0.6","0.8","0.2","0.4","","","","","0.5770618872","0.366513196","0.1022810964","0.4222899767","","","","","","","","","","72","H","0","img/none_selected.jpg","","288","main_expt","",""
"","bandit","372","789792","0.0-330.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","181","","","","","","","0","0","1","","0.4628383692","0.6","0.8","0.2","0.4","0.4628383692","0.4642374873","0.05900955471","0.4794424749","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","289","main_expt","",""
"","bandit","373","791391","0.0-331.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","93","","","","","","","0","1","0","","0.5053144907","0.6","0.8","0.2","0.4","0.5053144907","0.4028161162","0.06815706385","0.4947721074","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","290","main_expt","",""
"","bandit","374","792919","0.0-332.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","21","","","","","","","1","0","0","0.6025420346","","0.6","0.8","0.2","0.4","","","","","0.6025420346","0.5474766804","0.126046119","0.3873099323","","","","","","","","","","72","H","0","img/none_selected.jpg","","291","main_expt","",""
"","bandit","375","794544","0.0-333.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","118","","","","","","","0","1","0","","0.7063732627","0.6","0.8","0.2","0.4","0.7063732627","0.5843346744","0.1610167459","0.4444055025","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","292","main_expt","",""
"","bandit","376","796216","0.0-334.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","165","","","","","","","1","0","0","0.6401017811","","0.6","0.8","0.2","0.4","","","","","0.6401017811","0.5964012366","0.1624821225","0.3382396482","","","","","","","","","","72","H","0","img/none_selected.jpg","","293","main_expt","",""
"","bandit","377","797743","0.0-335.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","19","","","","","","","1","0","0","0.6425081976","","0.6","0.8","0.2","0.4","","","","","0.6425081976","0.6885277969","0.1164214679","0.3207197861","","","","","","","","","","72","H","0","img/none_selected.jpg","","294","main_expt","",""
"","bandit","378","799352","0.0-336.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","101","","","","","","","0","1","0","","0.6382746855","0.6","0.8","0.2","0.4","0.6382746855","0.5951362768","0.0846495733","0.2756810719","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","295","main_expt","",""
"","bandit","379","800950","0.0-337.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","92","","","","","","","0","0","1","","0.5908093301","0.6","0.8","0.2","0.4","0.5908093301","0.5129119702","0.1014263609","0.2745944216","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","296","main_expt","",""
"","bandit","380","802559","0.0-338.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","102","","","","","","","1","0","0","0.6063827391","","0.6","0.8","0.2","0.4","","","","","0.6063827391","0.4024147493","0.1055209301","0.3251753379","","","","","","","","","","72","H","0","img/none_selected.jpg","","297","main_expt","",""
"","bandit","381","804120","0.0-339.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","54","","","","","","","1","0","0","0.6849410567","","0.6","0.8","0.2","0.4","","","","","0.6849410567","0.3124873453","0.08409831278","0.3153501519","","","","","","","","","","72","H","0","img/none_selected.jpg","","298","main_expt","",""
"","bandit","382","805751","0.0-340.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","125","","","","","","","1","0","0","0.7168581718","","0.6","0.8","0.2","0.4","","","","","0.7168581718","0.2528979528","0.1065836215","0.2787621407","","","","","","","","","","72","H","0","img/none_selected.jpg","","299","main_expt","",""
"","bandit","383","807359","0.0-341.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","100","","","","","","","0","0","1","0.7078419737","","0.6","0.8","0.2","0.4","","","","","0.7078419737","0.2529825416","0.1621002431","0.3253200343","","","","","","","","","","72","H","0","img/none_selected.jpg","","300","main_expt","",""
"","bandit","384","808943","0.0-342.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","78","","","","","","","0","1","0","","0.7428582005","0.6","0.8","0.2","0.4","0.7428582005","0.2256372629","0.2117898023","0.296525237","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","301","main_expt","",""
"","bandit","385","810607","0.0-343.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","157","","","","","","","1","0","0","0.7174792647","","0.6","0.8","0.2","0.4","","","","","0.7174792647","0.2548933952","0.127532476","0.2894385585","","","","","","","","","","72","H","0","img/none_selected.jpg","","302","main_expt","",""
"","bandit","386","812265","0.0-344.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","150","","","","","","","0","0","1","0.6484761174","","0.6","0.8","0.2","0.4","","","","","0.6484761174","0.3063943618","0.1711457964","0.3628016294","","","","","","","","","","72","H","0","img/none_selected.jpg","","303","main_expt","",""
"","bandit","387","813840","0.0-345.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","68","","","","","","","1","0","0","0.5366417298","","0.6","0.8","0.2","0.4","","","","","0.5366417298","0.2964305168","0.1641825056","0.3278449518","","","","","","","","","","72","H","0","img/none_selected.jpg","","304","main_expt","",""
"","bandit","388","815543","0.0-346.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","195","","","","","","","0","0","1","0.5192498797","","0.6","0.8","0.2","0.4","","","","","0.5192498797","0.3337037423","0.1092468174","0.2538343692","","","","","","","","","","72","H","0","img/none_selected.jpg","","305","main_expt","",""
"","bandit","389","817080","0.0-347.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","30","","","","","","","0","1","0","","0.5578908355","0.6","0.8","0.2","0.4","0.5578908355","0.3666201857","0.1790718878","0.1789439611","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","306","main_expt","",""
"","bandit","390","818679","0.0-348.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","91","","","","","","","0","1","0","","0.5577521247","0.6","0.8","0.2","0.4","0.5577521247","0.481044652","0.2990692761","0.2023008838","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","307","main_expt","",""
"","bandit","391","820247","0.0-349.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","61","","","","","","","1","0","0","0.5656719666","","0.6","0.8","0.2","0.4","","","","","0.5656719666","0.3887265219","0.307837024","0.1653174229","","","","","","","","","","72","H","0","img/none_selected.jpg","","308","main_expt","",""
"","bandit","392","821799","0.0-350.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","46","","","","","","","1","0","0","0.6494883282","","0.6","0.8","0.2","0.4","","","","","0.6494883282","0.2700600084","0.2868318721","0.1510375716","","","","","","","","","","72","H","0","img/none_selected.jpg","","309","main_expt","",""
"","bandit","393","823359","0.0-351.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","55","","","","","","","1","0","0","0.7039671476","","0.6","0.8","0.2","0.4","","","","","0.7039671476","0.2203094575","0.3083613285","0.1038388097","","","","","","","","","","72","H","0","img/none_selected.jpg","","310","main_expt","",""
"","bandit","394","825007","0.0-352.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","142","","","","","","","0","1","0","","0.7274444199","0.6","0.8","0.2","0.4","0.7274444199","0.2040587376","0.3082181454","0.09072897592","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","311","main_expt","",""
"","bandit","395","826655","0.0-353.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","142","","","","","","","1","0","0","0.7264032635","","0.6","0.8","0.2","0.4","","","","","0.7264032635","0.2375863295","0.2448169289","0.1056385905","","","","","","","","","","72","H","0","img/none_selected.jpg","","312","main_expt","",""
"","bandit","396","828384","0.0-354.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","223","","","","","","","0","0","1","","0.6716203969","0.6","0.8","0.2","0.4","0.6716203969","0.3846747734","0.1640601482","0.0804784337","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","313","main_expt","",""
"","bandit","397","830017","0.0-355.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","124","","","","","","","1","0","0","0.7184248106","","0.6","0.8","0.2","0.4","","","","","0.7184248106","0.3574475723","0.1679166812","0.06203985211","","","","","","","","","","72","H","0","img/none_selected.jpg","","314","main_expt","",""
"","bandit","398","831592","0.0-356.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","68","","","","","","","1","0","0","0.739672061","","0.6","0.8","0.2","0.4","","","","","0.739672061","0.4098362131","0.1199809176","0.1011024843","","","","","","","","","","72","H","0","img/none_selected.jpg","","315","main_expt","",""
"","bandit","399","833104","0.0-357.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","5","","","","","","","1","0","0","0.8018924611","","0.6","0.8","0.2","0.4","","","","","0.8018924611","0.4824747073","0.1153163287","0.1171769979","","","","","","","","","","72","H","0","img/none_selected.jpg","","316","main_expt","",""
"","bandit","400","834728","0.0-358.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","116","","","","","","","0","1","0","","0.8354599072","0.6","0.8","0.2","0.4","0.8354599072","0.5243072579","0.08901203496","0.1205525431","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","317","main_expt","",""
"","bandit","401","836238","0.0-359.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","5","","","","","","","0","1","0","","0.7691639763","0.6","0.8","0.2","0.4","0.7691639763","0.4659914354","0.08953545062","0.09964413942","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","318","main_expt","",""
"","bandit","402","837839","0.0-360.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","95","","","","","","","0","0","1","","0.6773201194","0.6","0.8","0.2","0.4","0.6773201194","0.3373667833","0.06512544443","0.1661747906","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","319","main_expt","",""
"","bandit","403","839359","0.0-361.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","15","","","","","","","0","1","0","","0.5548883402","0.6","0.8","0.2","0.4","0.5548883402","0.2465989156","0.03636207403","0.1584600662","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","320","main_expt","",""
"","bandit","404","841032","0.0-362.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","167","","","","","","","0","1","0","","0.5321674512","0.6","0.8","0.2","0.4","0.5321674512","0.3097759278","0.0410500267","0.1561074335","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","321","main_expt","",""
"","bandit","405","842622","0.0-363.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","84","","","","","","","0","0","1","","0.4983302036","0.6","0.8","0.2","0.4","0.4983302036","0.2509238089","0.03157335019","0.190263212","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","322","main_expt","",""
"","bandit","406","844167","0.0-364.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","38","","","","","","","1","0","0","0.470342122","","0.6","0.8","0.2","0.4","","","","","0.470342122","0.254935193","0.04881521865","0.2489867222","","","","","","","","","","72","H","0","img/none_selected.jpg","","323","main_expt","",""
"","bandit","407","845839","0.0-365.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","165","","","","","","","0","0","1","","0.4623876437","0.6","0.8","0.2","0.4","0.4623876437","0.2624413443","0.06572029231","0.2120122691","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","324","main_expt","",""
"","bandit","408","847519","0.0-366.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","175","","","","","","","1","0","0","0.5854928756","","0.6","0.8","0.2","0.4","","","","","0.5854928756","0.3037593397","0.0601564101","0.2123160023","","","","","","","","","","72","H","0","img/none_selected.jpg","","325","main_expt","",""
"","bandit","409","849047","0.0-367.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","22","","","","","","","1","0","0","0.6093891216","","0.6","0.8","0.2","0.4","","","","","0.6093891216","0.2921014027","0.07280181301","0.2355548882","","","","","","","","","","72","H","0","img/none_selected.jpg","","326","main_expt","",""
"","bandit","410","850623","0.0-368.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","70","","","","","","","1","0","0","0.587964849","","0.6","0.8","0.2","0.4","","","","","0.587964849","0.4264848918","0.07979634076","0.2781708743","","","","","","","","","","72","H","0","img/none_selected.jpg","","327","main_expt","",""
"","bandit","411","852240","0.0-369.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","109","","","","","","","0","0","1","","0.5280188083","0.6","0.8","0.2","0.4","0.5280188083","0.5740399361","0.05232605217","0.2925612882","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","328","main_expt","",""
"","bandit","412","853776","0.0-370.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","30","","","","","","","0","0","1","","0.4556242731","0.6","0.8","0.2","0.4","0.4556242731","0.5878643402","0.09620937975","0.3145150595","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","329","main_expt","",""
"","bandit","413","855376","0.0-371.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","94","","","","","","","0","0","1","","0.4809745041","0.6","0.8","0.2","0.4","0.4809745041","0.6640979609","0.101322731","0.3387062269","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","330","main_expt","",""
"","bandit","414","856895","0.0-372.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","12","","","","","","","1","0","0","0.5279474483","","0.6","0.8","0.2","0.4","","","","","0.5279474483","0.6141100896","0.06090882339","0.3173849614","","","","","","","","","","72","H","0","img/none_selected.jpg","","331","main_expt","",""
"","bandit","415","858464","0.0-373.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","62","","","","","","","0","0","1","0.5207371644","","0.6","0.8","0.2","0.4","","","","","0.5207371644","0.6342794924","0.06092117515","0.3249789792","","","","","","","","","","72","H","0","img/none_selected.jpg","","332","main_expt","",""
"","bandit","416","859984","0.0-374.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","14","","","","","","","0","0","1","","0.4593120499","0.6","0.8","0.2","0.4","0.4480925357","0.6332286289","0.03604175333","0.4593120499","","","","","","","","","","","","","","76","L","3","","","333","main_expt","",""
"","bandit","417","861640","0.0-375.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","149","","","","","","","0","0","1","0.3848831146","","0.6","0.8","0.2","0.4","","","","","0.3668319311","0.5732506655","0.0444270256","0.3848831146","","","","","","","","","","76","L","3","","","334","main_expt","",""
"","bandit","418","863247","0.0-376.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","100","","","","","","","0","0","1","0.2964690981","","0.6","0.8","0.2","0.4","","","","","0.4088479511","0.7097868808","0.04029455737","0.2964690981","","","","","","","","","","76","L","3","","","335","main_expt","",""
"","bandit","419","864889","0.0-377.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","133","","","","","","","0","0","1","","0.02037340263","0.6","0.8","0.2","0.4","0.3837705958","0.8228735337","0.02037340263","0.5014301314","","","","","","","","","","","","","","75","K","2","","","336","main_expt","",""
"","bandit","420","866433","0.0-378.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","36","","","","","","","0","1","0","","0.02584949228","0.6","0.8","0.2","0.4","0.3113660845","0.8140133396","0.02584949228","0.4907741524","","","","","","","","","","","","","","75","K","2","","","337","main_expt","",""
"","bandit","421","867991","0.0-379.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","51","","","","","","","0","0","1","0.02134112851","","0.6","0.8","0.2","0.4","","","","","0.3313699169","0.8204626692","0.02134112851","0.5628729178","","","","","","","","","","75","K","2","","","338","main_expt","",""
"","bandit","422","869592","0.0-380.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","95","","","","","","","1","0","0","0.8335931898","","0.6","0.8","0.2","0.4","","","","","0.347145682","0.8335931898","0.0172042514","0.5692945375","","","","","","","","","","74","J","1","","","339","main_expt","",""
"","bandit","423","871127","0.0-381.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","29","","","","","","","0","0","1","0.7982224755","","0.6","0.8","0.2","0.4","","","","","0.3812770727","0.7982224755","0.02081747762","0.4476966627","","","","","","","","","","74","J","1","","","340","main_expt","",""
"","bandit","424","872806","0.0-382.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","174","","","","","","","1","0","0","0.8018633045","","0.6","0.8","0.2","0.4","","","","","0.3242200717","0.8018633045","0.05228356129","0.3699748269","","","","","","","","","","74","J","1","","","341","main_expt","",""
"","bandit","425","874465","0.0-383.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","151","","","","","","","0","0","1","0.7831161153","","0.6","0.8","0.2","0.4","","","","","0.2802498618","0.7831161153","0.09093699659","0.4302278134","","","","","","","","","","74","J","1","","","342","main_expt","",""
"","bandit","426","876081","0.0-384.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","109","","","","","","","1","0","0","0.7978248879","","0.6","0.8","0.2","0.4","","","","","0.206709713","0.7978248879","0.1132185933","0.4403675948","","","","","","","","","","74","J","1","","","343","main_expt","",""
"","bandit","427","877631","0.0-385.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","45","","","","","","","0","0","1","0.7608760113","","0.6","0.8","0.2","0.4","","","","","0.2695706203","0.7608760113","0.1884140853","0.4204624702","","","","","","","","","","74","J","1","","","344","main_expt","",""
"","bandit","428","879166","0.0-386.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","29","","","","","","","1","0","0","0.7545398105","","0.6","0.8","0.2","0.4","","","","","0.2445416942","0.7545398105","0.1990344973","0.4572916504","","","","","","","","","","74","J","1","","","345","main_expt","",""
"","bandit","429","880856","0.0-387.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","183","","","","","","","1","0","0","0.806440542","","0.6","0.8","0.2","0.4","","","","","0.3120128579","0.806440542","0.1909570857","0.4910762591","","","","","","","","","","74","J","1","","","346","main_expt","",""
"","bandit","430","882487","0.0-388.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","124","","","","","","","1","0","0","0.7914958459","","0.6","0.8","0.2","0.4","","","","","0.3397834942","0.7914958459","0.2084174132","0.4084452016","","","","","","","","","","74","J","1","","","347","main_expt","",""
"","bandit","431","884190","0.0-389.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","198","","","","","","","1","0","0","0.6560345406","","0.6","0.8","0.2","0.4","","","","","0.3528836554","0.6560345406","0.2021022489","0.3844310852","","","","","","","","","","74","J","1","","","348","main_expt","",""
"","bandit","432","885816","0.0-390.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","117","","","","","","","0","0","1","0.5535762662","","0.6","0.8","0.2","0.4","","","","","0.4034262558","0.5535762662","0.2466794447","0.4856863646","","","","","","","","","","74","J","1","","","349","main_expt","",""
"","bandit","433","887480","0.0-391.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","156","","","","","","","1","0","0","0.5580974289","","0.6","0.8","0.2","0.4","","","","","0.4918827689","0.5580974289","0.1772940855","0.5604417487","","","","","","","","","","74","J","1","","","350","main_expt","",""
"","bandit","434","889127","0.0-392.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","141","","","","","","","0","0","1","0.5652629002","","0.6","0.8","0.2","0.4","","","","","0.5776169985","0.5652629002","0.1611105306","0.5340332701","","","","","","","","","","74","J","1","","","351","main_expt","",""
"","bandit","435","890704","0.0-393.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","70","","","","","","","0","0","1","0.5575459506","","0.6","0.8","0.2","0.4","","","","","0.4870960407","0.5575459506","0.1282557808","0.5311694561","","","","","","","","","","74","J","1","","","352","main_expt","",""
"","bandit","436","892238","0.0-394.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","29","","","","","","","0","0","1","0.4735289651","","0.6","0.8","0.2","0.4","","","","","0.4735289651","0.6271640522","0.1278861808","0.5581966559","","","","","","","","","","72","H","0","img/none_selected.jpg","","353","main_expt","",""
"","bandit","437","893808","0.0-395.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","63","","","","","","","0","0","1","0.5555603948","","0.6","0.8","0.2","0.4","","","","","0.5555603948","0.6590472343","0.1270734754","0.5718305646","","","","","","","","","","72","H","0","img/none_selected.jpg","","354","main_expt","",""
"","bandit","438","895423","0.0-396.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","108","","","","","","","1","0","0","0.5753900653","","0.6","0.8","0.2","0.4","","","","","0.5753900653","0.7078965891","0.1067482453","0.5575758493","","","","","","","","","","72","H","0","img/none_selected.jpg","","355","main_expt","",""
"","bandit","439","897055","0.0-397.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","125","","","","","","","1","0","0","0.6829225332","","0.6","0.8","0.2","0.4","","","","","0.6345626318","0.6829225332","0.09246911584","0.5669686899","","","","","","","","","","74","J","1","","","356","main_expt","",""
"","bandit","440","898671","0.0-398.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","110","","","","","","","1","0","0","0.6669878024","","0.6","0.8","0.2","0.4","","","","","0.6282164745","0.6669878024","0.1012944246","0.5815019614","","","","","","","","","","74","J","1","","","357","main_expt","",""
"","bandit","441","900192","0.0-399.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","15","","","","","","","0","1","0","","0.600240522","0.6","0.8","0.2","0.4","0.5638714459","0.600240522","0.123408612","0.6523660915","","","","","","","","","","","","","","74","J","1","","","358","main_expt","",""
"","bandit","442","901871","0.0-400.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","174","","","","","","","1","0","0","0.5538138621","","0.6","0.8","0.2","0.4","","","","","0.6271639347","0.5538138621","0.08392563545","0.7507238789","","","","","","","","","","74","J","1","","","359","main_expt","",""
"","bandit","443","903432","0.0-401.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","54","","","","","","","0","0","1","0.6173870744","","0.6","0.8","0.2","0.4","","","","","0.6097481621","0.6173870744","0.1098358195","0.7628213055","","","","","","","","","","74","J","1","","","360","main_expt","",""
"","identification","444","908226","0.0-402.0-0.0","08245379","wem/bandit_party_2","A2HHQU4D5Z8MQ8","either","7","4786","","","","4","4","4","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Democratic Party","","","","","","","","",""
