"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","360","1138421","0.0-320.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","868","","","","","","","0","1","0","","0.3699963433","0.8","0.6","0.2","0.4","0.3699963433","0.1215480425","0.2545725575","0.8513318773","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","279","main_expt","",""
"","bandit","361","1141359","0.0-321.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1374","","","","","","","1","0","0","0.318351127","","0.8","0.6","0.2","0.4","","","","","0.318351127","0.1496895361","0.314252192","0.8467838198","","","","","","","","","","72","H","0","img/none_selected.jpg","","280","main_expt","",""
"","bandit","362","1144766","0.0-322.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1852","","","","","","","0","0","1","0.2763935473","","0.8","0.6","0.2","0.4","","","","","0.2763935473","0.2253423011","0.3092178226","0.799633746","","","","","","","","","","72","H","0","img/none_selected.jpg","","281","main_expt","",""
"","bandit","363","1148303","0.0-323.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1983","","","","","","","1","0","0","0.347853786","","0.8","0.6","0.2","0.4","","","","","0.347853786","0.1734806078","0.4118270659","0.8544832745","","","","","","","","","","72","H","0","img/none_selected.jpg","","282","main_expt","",""
"","bandit","364","1150333","0.0-324.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","473","","","","","","","0","0","1","0.3502577412","","0.8","0.6","0.2","0.4","","","","","0.3502577412","0.1700047574","0.3879441007","0.8195948849","","","","","","","","","","72","H","0","img/none_selected.jpg","","283","main_expt","",""
"","bandit","365","1152301","0.0-325.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","401","","","","","","","1","0","0","0.3668688861","","0.8","0.6","0.2","0.4","","","","","0.3668688861","0.2162428717","0.4103874179","0.6751588917","","","","","","","","","","72","H","0","img/none_selected.jpg","","284","main_expt","",""
"","bandit","366","1155635","0.0-326.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1774","","","","","","","1","0","0","0.4127237957","","0.8","0.6","0.2","0.4","","","","","0.4127237957","0.2250756866","0.3837111917","0.6600165662","","","","","","","","","","72","H","0","img/none_selected.jpg","","285","main_expt","",""
"","bandit","367","1157587","0.0-327.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","398","","","","","","","0","0","1","0.4394794495","","0.8","0.6","0.2","0.4","","","","","0.4394794495","0.2254418956","0.3366424052","0.5371158953","","","","","","","","","","72","H","0","img/none_selected.jpg","","286","main_expt","",""
"","bandit","368","1159652","0.0-328.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","497","","","","","","","0","0","1","0.4113000072","","0.8","0.6","0.2","0.4","","","","","0.4113000072","0.2851442816","0.2530945348","0.4993298633","","","","","","","","","","72","H","0","img/none_selected.jpg","","287","main_expt","",""
"","bandit","369","1162806","0.0-329.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1612","","","","","","","1","0","0","0.3659007","","0.8","0.6","0.2","0.4","","","","","0.3659007","0.2568829574","0.3162071236","0.4738308252","","","","","","","","","","72","H","0","img/none_selected.jpg","","288","main_expt","",""
"","bandit","370","1164948","0.0-330.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","564","","","","","","","1","0","0","0.2901455243","","0.8","0.6","0.2","0.4","","","","","0.2901455243","0.2835614349","0.350239248","0.5321937346","","","","","","","","","","72","H","0","img/none_selected.jpg","","289","main_expt","",""
"","bandit","371","1167088","0.0-331.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","540","","","","","","","1","0","0","0.3649282671","","0.8","0.6","0.2","0.4","","","","","0.3649282671","0.2680438381","0.2769879519","0.6545937085","","","","","","","","","","72","H","0","img/none_selected.jpg","","290","main_expt","",""
"","bandit","372","1168685","0.0-332.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","52","","","","","","","0","0","1","0.4515070724","","0.8","0.6","0.2","0.4","","","","","0.4515070724","0.303638113","0.3391762238","0.6863697639","","","","","","","","","","72","H","0","img/none_selected.jpg","","291","main_expt","",""
"","bandit","373","1171968","0.0-333.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1735","","","","","","","1","0","0","0.3439204917","","0.8","0.6","0.2","0.4","","","","","0.3439204917","0.3656869053","0.4264158629","0.6630403515","","","","","","","","","","72","H","0","img/none_selected.jpg","","292","main_expt","",""
"","bandit","374","1175678","0.0-334.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","2152","","","","","","","1","0","0","0.2780931201","","0.8","0.6","0.2","0.4","","","","","0.2780931201","0.3138487667","0.4340648549","0.6083035716","","","","","","","","","","72","H","0","img/none_selected.jpg","","293","main_expt","",""
"","bandit","375","1178854","0.0-335.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1609","","","","","","","0","1","0","","0.391958433","0.8","0.6","0.2","0.4","0.391958433","0.3612864846","0.4805341885","0.6318119396","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","294","main_expt","",""
"","bandit","376","1185201","0.0-336.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","4781","","","","","","","0","0","1","0.3770389866","","0.8","0.6","0.2","0.4","","","","","0.3770389866","0.2924354894","0.4226178734","0.6466149373","","","","","","","","","","72","H","0","img/none_selected.jpg","","295","main_expt","",""
"","bandit","377","1189395","0.0-337.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","2562","","","","","","","0","0","1","0.2954441384","","0.8","0.6","0.2","0.4","","","","","0.2954441384","0.3200117352","0.3170414782","0.6284643028","","","","","","","","","","72","H","0","img/none_selected.jpg","","296","main_expt","",""
"","bandit","378","1191322","0.0-338.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","365","","","","","","","0","0","1","0.3613637452","","0.8","0.6","0.2","0.4","","","","","0.3613637452","0.3096139562","0.2796762345","0.5636414658","","","","","","","","","","72","H","0","img/none_selected.jpg","","297","main_expt","",""
"","bandit","379","1194786","0.0-339.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1918","","","","","","","0","0","1","0.3738215111","","0.8","0.6","0.2","0.4","","","","","0.3738215111","0.3272328736","0.2091428302","0.4749394707","","","","","","","","","","72","H","0","img/none_selected.jpg","","298","main_expt","",""
"","bandit","380","1196762","0.0-340.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","410","","","","","","","0","0","1","0.3901275986","","0.8","0.6","0.2","0.4","","","","","0.3901275986","0.3467755427","0.1465358991","0.5088364301","","","","","","","","","","72","H","0","img/none_selected.jpg","","299","main_expt","",""
"","bandit","381","1199033","0.0-341.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","702","","","","","","","0","0","1","0.3847294161","","0.8","0.6","0.2","0.4","","","","","0.3847294161","0.4260594561","0.1601457776","0.4964465627","","","","","","","","","","72","H","0","img/none_selected.jpg","","300","main_expt","",""
"","bandit","382","1200864","0.0-342.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","294","","","","","","","0","1","0","","0.4833757227","0.8","0.6","0.2","0.4","0.384238338","0.4833757227","0.1758372397","0.5277239819","","","","","","","","","","","","","","74","J","1","","","301","main_expt","",""
"","bandit","383","1202703","0.0-343.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","286","","","","","","","0","0","1","","0.1616451484","0.8","0.6","0.2","0.4","0.4235174086","0.6161398241","0.1616451484","0.4970748835","","","","","","","","","","","","","","75","K","2","","","302","main_expt","",""
"","bandit","384","1204329","0.0-344.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","72","","","","","","","0","0","1","","0.3827919174","0.8","0.6","0.2","0.4","0.4273195465","0.4672869994","0.2339400136","0.3827919174","","","","","","","","","","","","","","76","L","3","","","303","main_expt","",""
"","bandit","385","1206276","0.0-345.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","274","","","","","","","0","0","1","","0.2428741877","0.8","0.6","0.2","0.4","0.4879672962","0.5069906512","0.2428741877","0.3796698195","","","","","","","","","","","","","","75","K","2","","","304","main_expt","",""
"","bandit","386","1208115","0.0-346.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","311","","","","","","","0","0","1","","0.313546471","0.8","0.6","0.2","0.4","0.579470012","0.4509195414","0.313546471","0.3133230683","","","","","","","","","","","","","","75","K","2","","","305","main_expt","",""
"","bandit","387","1209691","0.0-347.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","52","","","","","","","0","1","0","","0.2324838162","0.8","0.6","0.2","0.4","0.5262213308","0.4912134213","0.3595082675","0.2324838162","","","","","","","","","","","","","","76","L","3","","","306","main_expt","",""
"","bandit","388","1211614","0.0-348.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","367","","","","","","","0","0","1","","0.3371661509","0.8","0.6","0.2","0.4","0.5221182787","0.3371661509","0.4485144583","0.2381664867","","","","","","","","","","","","","","74","J","1","","","307","main_expt","",""
"","bandit","389","1213487","0.0-349.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","325","","","","","","","0","0","1","","0.3931148433","0.8","0.6","0.2","0.4","0.4691384927","0.3931148433","0.4885565316","0.1696231264","","","","","","","","","","","","","","74","J","1","","","308","main_expt","",""
"","bandit","390","1215289","0.0-350.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","254","","","","","","","1","0","0","0.3855141997","","0.8","0.6","0.2","0.4","","","","","0.5835521371","0.3855141997","0.3641657919","0.1045702581","","","","","","","","","","74","J","1","","","309","main_expt","",""
"","bandit","391","1217280","0.0-351.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","341","","","","","","","0","0","1","0.4018087834","","0.8","0.6","0.2","0.4","","","","","0.5772209233","0.4018087834","0.3795908331","0.1090720946","","","","","","","","","","74","J","1","","","310","main_expt","",""
"","bandit","392","1219092","0.0-352.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","261","","","","","","","1","0","0","0.4812602967","","0.8","0.6","0.2","0.4","","","","","0.6118197592","0.4812602967","0.236670118","0.1206074523","","","","","","","","","","74","J","1","","","311","main_expt","",""
"","bandit","393","1220981","0.0-353.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","363","","","","","","","0","0","1","0.5024193906","","0.8","0.6","0.2","0.4","","","","","0.671166371","0.5024193906","0.2520379161","0.1325234141","","","","","","","","","","74","J","1","","","312","main_expt","",""
"","bandit","394","1222799","0.0-354.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","230","","","","","","","0","0","1","0.4510646174","","0.8","0.6","0.2","0.4","","","","","0.5729599421","0.4510646174","0.2241463713","0.1190612214","","","","","","","","","","74","J","1","","","313","main_expt","",""
"","bandit","395","1224945","0.0-355.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","599","","","","","","","0","0","1","","0.4289839846","0.8","0.6","0.2","0.4","0.5777360014","0.4289839846","0.1815668958","0.154718399","","","","","","","","","","","","","","74","J","1","","","314","main_expt","",""
"","bandit","396","1227179","0.0-356.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","688","","","","","","","0","0","1","0.4481857589","","0.8","0.6","0.2","0.4","","","","","0.5062519149","0.4481857589","0.1896281592","0.1162605022","","","","","","","","","","74","J","1","","","315","main_expt","",""
"","bandit","397","1230283","0.0-357.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1426","","","","","","","0","0","1","","0.4833292304","0.8","0.6","0.2","0.4","0.5714075569","0.4833292304","0.2071739727","0.1842590747","","","","","","","","","","","","","","74","J","1","","","316","main_expt","",""
"","bandit","398","1232266","0.0-358.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","423","","","","","","","0","0","1","","0.5656829833","0.8","0.6","0.2","0.4","0.6583567165","0.5656829833","0.2919697857","0.1787479114","","","","","","","","","","","","","","74","J","1","","","317","main_expt","",""
"","bandit","399","1234136","0.0-359.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","329","","","","","","","0","1","0","","0.5775055276","0.8","0.6","0.2","0.4","0.6759996575","0.5775055276","0.2756489313","0.1811449281","","","","","","","","","","","","","","74","J","1","","","318","main_expt","",""
"","bandit","400","1236283","0.0-360.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","486","","","","","","","0","0","1","0.3271666206","","0.8","0.6","0.2","0.4","","","","","0.6616237583","0.628555556","0.3271666206","0.2707230456","","","","","","","","","","75","K","2","","","319","main_expt","",""
"","bandit","401","1238497","0.0-361.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","672","","","","","","","1","0","0","0.3323906957","","0.8","0.6","0.2","0.4","","","","","0.5985056238","0.6355768972","0.3323906957","0.3152693342","","","","","","","","","","75","K","2","","","320","main_expt","",""
"","bandit","402","1240827","0.0-362.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","770","","","","","","","0","1","0","","0.3724321389","0.8","0.6","0.2","0.4","0.5898939604","0.6082260291","0.3724321389","0.32701887","","","","","","","","","","","","","","75","K","2","","","321","main_expt","",""
"","bandit","403","1243587","0.0-363.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1217","","","","","","","0","0","1","0.5163690784","","0.8","0.6","0.2","0.4","","","","","0.5163690784","0.4960893307","0.3688499724","0.2730190551","","","","","","","","","","72","H","0","img/none_selected.jpg","","322","main_expt","",""
"","bandit","404","1246575","0.0-364.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1448","","","","","","","0","0","1","0.4312504803","","0.8","0.6","0.2","0.4","","","","","0.4312504803","0.4538341514","0.4414865312","0.3219674598","","","","","","","","","","72","H","0","img/none_selected.jpg","","323","main_expt","",""
"","bandit","405","1249898","0.0-365.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1765","","","","","","","0","0","1","","0.4724649027","0.8","0.6","0.2","0.4","0.4724649027","0.5503259331","0.4151463445","0.5135657516","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","324","main_expt","",""
"","bandit","406","1251763","0.0-366.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","300","","","","","","","1","0","0","0.4706799801","","0.8","0.6","0.2","0.4","","","","","0.4706799801","0.4792186409","0.3226047293","0.539367039","","","","","","","","","","72","H","0","img/none_selected.jpg","","325","main_expt","",""
"","bandit","407","1254057","0.0-367.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","738","","","","","","","0","0","1","0.446857024","","0.8","0.6","0.2","0.4","","","","","0.446857024","0.5060650985","0.2689595345","0.4854887911","","","","","","","","","","72","H","0","img/none_selected.jpg","","326","main_expt","",""
"","bandit","408","1258263","0.0-368.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","2662","","","","","","","1","0","0","0.2894513148","","0.8","0.6","0.2","0.4","","","","","0.2894513148","0.4739688486","0.3181002653","0.5275769534","","","","","","","","","","72","H","0","img/none_selected.jpg","","327","main_expt","",""
"","bandit","409","1260321","0.0-369.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","444","","","","","","","0","0","1","0.2666870272","","0.8","0.6","0.2","0.4","","","","","0.2666870272","0.4914141559","0.3239180541","0.5164606149","","","","","","","","","","72","H","0","img/none_selected.jpg","","328","main_expt","",""
"","bandit","410","1262517","0.0-370.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","636","","","","","","","0","0","1","0.2571324226","","0.8","0.6","0.2","0.4","","","","","0.2571324226","0.5525353389","0.3857803914","0.5390834251","","","","","","","","","","72","H","0","img/none_selected.jpg","","329","main_expt","",""
"","bandit","411","1266329","0.0-371.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","2185","","","","","","","0","0","1","","0.1999954291","0.8","0.6","0.2","0.4","0.1999954291","0.5887435437","0.3594619641","0.5302539001","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","330","main_expt","",""
"","bandit","412","1267959","0.0-372.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","72","","","","","","","0","0","1","0.2275964926","","0.8","0.6","0.2","0.4","","","","","0.2275964926","0.6172600813","0.395163997","0.532887797","","","","","","","","","","72","H","0","img/none_selected.jpg","","331","main_expt","",""
"","bandit","413","1269878","0.0-373.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","383","","","","","","","0","0","1","0.2131922987","","0.8","0.6","0.2","0.4","","","","","0.2131922987","0.621058047","0.3804254055","0.4478748337","","","","","","","","","","72","H","0","img/none_selected.jpg","","332","main_expt","",""
"","bandit","414","1271943","0.0-374.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","505","","","","","","","0","0","1","","0.1164348772","0.8","0.6","0.2","0.4","0.1164348772","0.5335235553","0.349284434","0.3664106186","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","333","main_expt","",""
"","bandit","415","1273982","0.0-375.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","475","","","","","","","0","0","1","0.1960445937","","0.8","0.6","0.2","0.4","","","","","0.1960445937","0.533240995","0.3598886382","0.4237094641","","","","","","","","","","72","H","0","img/none_selected.jpg","","334","main_expt","",""
"","bandit","416","1276232","0.0-376.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","703","","","","","","","0","0","1","0.118204496","","0.8","0.6","0.2","0.4","","","","","0.118204496","0.4299693564","0.3249034298","0.4168411157","","","","","","","","","","72","H","0","img/none_selected.jpg","","335","main_expt","",""
"","bandit","417","1278373","0.0-377.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","561","","","","","","","0","0","1","0.1377081794","","0.8","0.6","0.2","0.4","","","","","0.1377081794","0.495308311","0.3589372372","0.4072506969","","","","","","","","","","72","H","0","img/none_selected.jpg","","336","main_expt","",""
"","bandit","418","1280257","0.0-378.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","321","","","","","","","0","0","1","0.1466114505","","0.8","0.6","0.2","0.4","","","","","0.1466114505","0.5274623693","0.384500108","0.289293638","","","","","","","","","","72","H","0","img/none_selected.jpg","","337","main_expt","",""
"","bandit","419","1282145","0.0-379.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","336","","","","","","","0","0","1","","0.2099302433","0.8","0.6","0.2","0.4","0.2099302433","0.5804185722","0.3491736235","0.3309374783","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","338","main_expt","",""
"","bandit","420","1284072","0.0-380.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","383","","","","","","","0","0","1","0.2738941562","","0.8","0.6","0.2","0.4","","","","","0.2738941562","0.665617514","0.3765404525","0.3185533176","","","","","","","","","","72","H","0","img/none_selected.jpg","","339","main_expt","",""
"","bandit","421","1286474","0.0-381.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","858","","","","","","","1","0","0","0.3459464128","","0.8","0.6","0.2","0.4","","","","","0.3459464128","0.747109202","0.3126929425","0.3446115184","","","","","","","","","","72","H","0","img/none_selected.jpg","","340","main_expt","",""
"","bandit","422","1289547","0.0-382.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1515","","","","","","","0","0","1","0.4296647423","","0.8","0.6","0.2","0.4","","","","","0.4296647423","0.7680501001","0.4258749004","0.3980606577","","","","","","","","","","72","H","0","img/none_selected.jpg","","341","main_expt","",""
"","bandit","423","1291618","0.0-383.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","516","","","","","","","1","0","0","0.4487655503","","0.8","0.6","0.2","0.4","","","","","0.4487655503","0.7286100301","0.3580736753","0.3193031583","","","","","","","","","","72","H","0","img/none_selected.jpg","","342","main_expt","",""
"","bandit","424","1293567","0.0-384.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","399","","","","","","","1","0","0","0.4876239733","","0.8","0.6","0.2","0.4","","","","","0.4876239733","0.7521470806","0.2865131393","0.3572521397","","","","","","","","","","72","H","0","img/none_selected.jpg","","343","main_expt","",""
"","bandit","425","1297017","0.0-385.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1892","","","","","","","0","0","1","0.3880307543","","0.8","0.6","0.2","0.4","","","","","0.3880307543","0.7600608128","0.2803707558","0.3998254935","","","","","","","","","","72","H","0","img/none_selected.jpg","","344","main_expt","",""
"","bandit","426","1301687","0.0-386.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","3118","","","","","","","0","0","1","0.3162351809","","0.8","0.6","0.2","0.4","","","","","0.3162351809","0.7475640835","0.3582703014","0.3412950414","","","","","","","","","","72","H","0","img/none_selected.jpg","","345","main_expt","",""
"","bandit","427","1303767","0.0-387.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","523","","","","","","","0","1","0","","0.3105243941","0.8","0.6","0.2","0.4","0.3105243941","0.8323042346","0.3287618808","0.3027593418","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","346","main_expt","",""
"","bandit","428","1305659","0.0-388.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","350","","","","","","","1","0","0","0.2774448261","","0.8","0.6","0.2","0.4","","","","","0.2774448261","0.7944061349","0.3051750476","0.4572427214","","","","","","","","","","72","H","0","img/none_selected.jpg","","347","main_expt","",""
"","bandit","429","1307942","0.0-389.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","718","","","","","","","0","0","1","0.172040376","","0.8","0.6","0.2","0.4","","","","","0.172040376","0.7734647359","0.34266745","0.3912590946","","","","","","","","","","72","H","0","img/none_selected.jpg","","348","main_expt","",""
"","bandit","430","1309819","0.0-390.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","336","","","","","","","0","0","1","0.09502375945","","0.8","0.6","0.2","0.4","","","","","0.09502375945","0.7516067384","0.3097436398","0.4137277774","","","","","","","","","","72","H","0","img/none_selected.jpg","","349","main_expt","",""
"","bandit","431","1312015","0.0-391.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","626","","","","","","","0","0","1","0.1758291639","","0.8","0.6","0.2","0.4","","","","","0.1758291639","0.684004489","0.3032962215","0.424152033","","","","","","","","","","72","H","0","img/none_selected.jpg","","350","main_expt","",""
"","bandit","432","1313743","0.0-392.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","184","","","","","","","0","0","1","0.2163309777","","0.8","0.6","0.2","0.4","","","","","0.2163309777","0.7893673628","0.3462393838","0.4450114082","","","","","","","","","","72","H","0","img/none_selected.jpg","","351","main_expt","",""
"","bandit","433","1315405","0.0-393.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","106","","","","","","","0","0","1","0.1838473964","","0.8","0.6","0.2","0.4","","","","","0.1838473964","0.8248290386","0.359955065","0.4244589541","","","","","","","","","","72","H","0","img/none_selected.jpg","","352","main_expt","",""
"","bandit","434","1317109","0.0-394.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","156","","","","","","","0","0","1","0.1652987686","","0.8","0.6","0.2","0.4","","","","","0.1652987686","0.848876177","0.3339981001","0.5304742754","","","","","","","","","","72","H","0","img/none_selected.jpg","","353","main_expt","",""
"","bandit","435","1318979","0.0-395.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","317","","","","","","","0","0","1","0.1997298584","","0.8","0.6","0.2","0.4","","","","","0.1997298584","0.7072757862","0.3759062269","0.5281252603","","","","","","","","","","72","H","0","img/none_selected.jpg","","354","main_expt","",""
"","bandit","436","1322084","0.0-396.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","1546","","","","","","","0","0","1","","0.2744416198","0.8","0.6","0.2","0.4","0.2207293305","0.687446134","0.2744416198","0.5083754239","","","","","","","","","","","","","","75","K","2","","","355","main_expt","",""
"","bandit","437","1324359","0.0-397.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","721","","","","","","","0","1","0","","0.4216230232","0.8","0.6","0.2","0.4","0.2226630578","0.7324230168","0.4216230232","0.4472778728","","","","","","","","","","","","","","75","K","2","","","356","main_expt","",""
"","bandit","438","1326012","0.0-398.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","104","","","","","","","1","0","0","0.4965667007","","0.8","0.6","0.2","0.4","","","","","0.1806637971","0.6344185898","0.4528458604","0.4965667007","","","","","","","","","","76","L","3","","","357","main_expt","",""
"","bandit","439","1327852","0.0-399.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","270","","","","","","","0","0","1","0.5090049504","","0.8","0.6","0.2","0.4","","","","","0.2455014585","0.6814290363","0.4219012272","0.5090049504","","","","","","","","","","76","L","3","","","358","main_expt","",""
"","bandit","440","1329687","0.0-400.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","285","","","","","","","0","0","1","0.5606355044","","0.8","0.6","0.2","0.4","","","","","0.1843889032","0.6910191632","0.3369013939","0.5606355044","","","","","","","","","","76","L","3","","","359","main_expt","",""
"","bandit","441","1331440","0.0-401.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","204","","","","","","","1","0","0","0.6257920947","","0.8","0.6","0.2","0.4","","","","","0.1364104775","0.7517351609","0.3340060985","0.6257920947","","","","","","","","","","76","L","3","","","360","main_expt","",""
"","identification","442","1338229","0.0-402.0-0.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","6704","","","","3","3","3","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Democratic Party","","","","","","","","",""
"","identification","443","1341990","0.0-402.0-1.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","2667","","","","4","4","4","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Republican Party","","","","","","","","",""
"","survey-text-sam","444","1368296","0.0-403.0","31707699","wem/bandit_party_2","A3MYQEOH992YU7","either","4","25253","{""Q0"":""27"",""Q1"":""Caucasian"",""Q2"":""Female""}","","","","","","","","","","","","","","","","","","","","","","","27","Caucasian","Female","female","27","Caucasian","","","","","","","","","","","",""
