"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","370","902612","0.0-330.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","152","","","","","","","0","0","1","0.5321937346","","0.8","0.4","0.2","0.6","","","","","0.2835614349","0.5321937346","0.2901455243","0.350239248","","","","","","","","","","74","J","1","","","289","main_expt","",""
"","bandit","371","904434","0.0-331.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","296","","","","","","","0","1","0","","0.6545937085","0.8","0.4","0.2","0.6","0.2680438381","0.6545937085","0.3649282671","0.2769879519","","","","","","","","","","","","","","74","J","1","","","290","main_expt","",""
"","bandit","372","906056","0.0-332.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","102","","","","","","","0","0","1","","0.6863697639","0.8","0.4","0.2","0.6","0.303638113","0.6863697639","0.4515070724","0.3391762238","","","","","","","","","","","","","","74","J","1","","","291","main_expt","",""
"","bandit","373","907774","0.0-333.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","199","","","","","","","1","0","0","0.6630403515","","0.8","0.4","0.2","0.6","","","","","0.3656869053","0.6630403515","0.3439204917","0.4264158629","","","","","","","","","","74","J","1","","","292","main_expt","",""
"","bandit","374","909631","0.0-334.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","329","","","","","","","0","0","1","0.6083035716","","0.8","0.4","0.2","0.6","","","","","0.3138487667","0.6083035716","0.2780931201","0.4340648549","","","","","","","","","","74","J","1","","","293","main_expt","",""
"","bandit","375","912057","0.0-335.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","906","","","","","","","0","0","1","0.6318119396","","0.8","0.4","0.2","0.6","","","","","0.3612864846","0.6318119396","0.391958433","0.4805341885","","","","","","","","","","74","J","1","","","294","main_expt","",""
"","bandit","376","913777","0.0-336.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","199","","","","","","","0","0","1","","0.6466149373","0.8","0.4","0.2","0.6","0.2924354894","0.6466149373","0.3770389866","0.4226178734","","","","","","","","","","","","","","74","J","1","","","295","main_expt","",""
"","bandit","377","915665","0.0-337.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","369","","","","","","","0","1","0","","0.6284643028","0.8","0.4","0.2","0.6","0.3200117352","0.6284643028","0.2954441384","0.3170414782","","","","","","","","","","","","","","74","J","1","","","296","main_expt","",""
"","bandit","378","917926","0.0-338.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","739","","","","","","","0","1","0","","0.5636414658","0.8","0.4","0.2","0.6","0.3096139562","0.5636414658","0.3613637452","0.2796762345","","","","","","","","","","","","","","74","J","1","","","297","main_expt","",""
"","bandit","379","920238","0.0-339.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","782","","","","","","","0","0","1","","0.4749394707","0.8","0.4","0.2","0.6","0.3272328736","0.4749394707","0.3738215111","0.2091428302","","","","","","","","","","","","","","74","J","1","","","298","main_expt","",""
"","bandit","380","923997","0.0-340.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","2225","","","","","","","1","0","0","0.5088364301","","0.8","0.4","0.2","0.6","","","","","0.3467755427","0.5088364301","0.3901275986","0.1465358991","","","","","","","","","","74","J","1","","","299","main_expt","",""
"","bandit","381","932553","0.0-341.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","6972","","","","","","","0","1","0","","0.4964465627","0.8","0.4","0.2","0.6","0.4260594561","0.4964465627","0.3847294161","0.1601457776","","","","","","","","","","","","","","74","J","1","","","300","main_expt","",""
"","bandit","382","934530","0.0-342.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","452","","","","","","","1","0","0","0.5277239819","","0.8","0.4","0.2","0.6","","","","","0.4833757227","0.5277239819","0.384238338","0.1758372397","","","","","","","","","","74","J","1","","","301","main_expt","",""
"","bandit","383","936132","0.0-343.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","79","","","","","","","1","0","0","0.4970748835","","0.8","0.4","0.2","0.6","","","","","0.6161398241","0.4970748835","0.4235174086","0.1616451484","","","","","","","","","","74","J","1","","","302","main_expt","",""
"","bandit","384","938113","0.0-344.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","444","","","","","","","0","0","1","","0.3827919174","0.8","0.4","0.2","0.6","0.4672869994","0.3827919174","0.4273195465","0.2339400136","","","","","","","","","","","","","","74","J","1","","","303","main_expt","",""
"","bandit","385","940452","0.0-345.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","800","","","","","","","0","0","1","0.3796698195","","0.8","0.4","0.2","0.6","","","","","0.5069906512","0.3796698195","0.4879672962","0.2428741877","","","","","","","","","","74","J","1","","","304","main_expt","",""
"","bandit","386","944517","0.0-346.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","2552","","","","","","","0","0","1","0.3133230683","","0.8","0.4","0.2","0.6","","","","","0.4509195414","0.3133230683","0.579470012","0.313546471","","","","","","","","","","74","J","1","","","305","main_expt","",""
"","bandit","387","947211","0.0-347.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","1177","","","","","","","0","0","1","0.2324838162","","0.8","0.4","0.2","0.6","","","","","0.4912134213","0.2324838162","0.5262213308","0.3595082675","","","","","","","","","","74","J","1","","","306","main_expt","",""
"","bandit","388","949761","0.0-348.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","1028","","","","","","","0","0","1","0.2381664867","","0.8","0.4","0.2","0.6","","","","","0.3371661509","0.2381664867","0.5221182787","0.4485144583","","","","","","","","","","74","J","1","","","307","main_expt","",""
"","bandit","389","951719","0.0-349.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","435","","","","","","","0","0","1","","0.1696231264","0.8","0.4","0.2","0.6","0.3931148433","0.1696231264","0.4691384927","0.4885565316","","","","","","","","","","","","","","74","J","1","","","308","main_expt","",""
"","bandit","390","953619","0.0-350.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","366","","","","","","","0","0","1","0.1045702581","","0.8","0.4","0.2","0.6","","","","","0.3855141997","0.1045702581","0.5835521371","0.3641657919","","","","","","","","","","74","J","1","","","309","main_expt","",""
"","bandit","391","955458","0.0-351.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","307","","","","","","","0","0","1","","0.1090720946","0.8","0.4","0.2","0.6","0.4018087834","0.1090720946","0.5772209233","0.3795908331","","","","","","","","","","","","","","74","J","1","","","310","main_expt","",""
"","bandit","392","958524","0.0-352.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","1545","","","","","","","0","0","1","0.1206074523","","0.8","0.4","0.2","0.6","","","","","0.4812602967","0.1206074523","0.6118197592","0.236670118","","","","","","","","","","74","J","1","","","311","main_expt","",""
"","bandit","393","961233","0.0-353.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","1173","","","","","","","0","0","1","","0.1325234141","0.8","0.4","0.2","0.6","0.5024193906","0.1325234141","0.671166371","0.2520379161","","","","","","","","","","","","","","74","J","1","","","312","main_expt","",""
"","bandit","394","963483","0.0-354.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","717","","","","","","","0","0","1","","0.1190612214","0.8","0.4","0.2","0.6","0.4510646174","0.1190612214","0.5729599421","0.2241463713","","","","","","","","","","","","","","74","J","1","","","313","main_expt","",""
"","bandit","395","965732","0.0-355.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","720","","","","","","","0","0","1","0.154718399","","0.8","0.4","0.2","0.6","","","","","0.4289839846","0.154718399","0.5777360014","0.1815668958","","","","","","","","","","74","J","1","","","314","main_expt","",""
"","bandit","396","967932","0.0-356.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","667","","","","","","","0","0","1","0.1162605022","","0.8","0.4","0.2","0.6","","","","","0.4481857589","0.1162605022","0.5062519149","0.1896281592","","","","","","","","","","74","J","1","","","315","main_expt","",""
"","bandit","397","969744","0.0-357.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","281","","","","","","","0","0","1","","0.1842590747","0.8","0.4","0.2","0.6","0.4833292304","0.1842590747","0.5714075569","0.2071739727","","","","","","","","","","","","","","74","J","1","","","316","main_expt","",""
"","bandit","398","971974","0.0-358.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","705","","","","","","","0","0","1","0.1787479114","","0.8","0.4","0.2","0.6","","","","","0.5656829833","0.1787479114","0.6583567165","0.2919697857","","","","","","","","","","74","J","1","","","317","main_expt","",""
"","bandit","399","975795","0.0-359.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","2297","","","","","","","0","0","1","0.1811449281","","0.8","0.4","0.2","0.6","","","","","0.5775055276","0.1811449281","0.6759996575","0.2756489313","","","","","","","","","","74","J","1","","","318","main_expt","",""
"","bandit","400","978435","0.0-360.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","1101","","","","","","","1","0","0","0.2707230456","","0.8","0.4","0.2","0.6","","","","","0.628555556","0.2707230456","0.6616237583","0.3271666206","","","","","","","","","","74","J","1","","","319","main_expt","",""
"","bandit","401","980574","0.0-361.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","610","","","","","","","0","0","1","","0.3152693342","0.8","0.4","0.2","0.6","0.6355768972","0.3152693342","0.5985056238","0.3323906957","","","","","","","","","","","","","","74","J","1","","","320","main_expt","",""
"","bandit","402","982409","0.0-362.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","299","","","","","","","0","0","1","","0.32701887","0.8","0.4","0.2","0.6","0.6082260291","0.32701887","0.5898939604","0.3724321389","","","","","","","","","","","","","","74","J","1","","","321","main_expt","",""
"","bandit","403","985379","0.0-363.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","1431","","","","","","","0","1","0","","0.2730190551","0.8","0.4","0.2","0.6","0.4960893307","0.2730190551","0.5163690784","0.3688499724","","","","","","","","","","","","","","74","J","1","","","322","main_expt","",""
"","bandit","404","987797","0.0-364.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","894","","","","","","","1","0","0","0.3219674598","","0.8","0.4","0.2","0.6","","","","","0.4538341514","0.3219674598","0.4312504803","0.4414865312","","","","","","","","","","74","J","1","","","323","main_expt","",""
"","bandit","405","990102","0.0-365.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","762","","","","","","","0","0","1","","0.5135657516","0.8","0.4","0.2","0.6","0.5503259331","0.5135657516","0.4724649027","0.4151463445","","","","","","","","","","","","","","74","J","1","","","324","main_expt","",""
"","bandit","406","992363","0.0-366.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","738","","","","","","","0","1","0","","0.539367039","0.8","0.4","0.2","0.6","0.4792186409","0.539367039","0.4706799801","0.3226047293","","","","","","","","","","","","","","74","J","1","","","325","main_expt","",""
"","bandit","407","994155","0.0-367.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","268","","","","","","","0","0","1","","0.4854887911","0.8","0.4","0.2","0.6","0.5060650985","0.4854887911","0.446857024","0.2689595345","","","","","","","","","","","","","","74","J","1","","","326","main_expt","",""
"","bandit","408","996529","0.0-368.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","853","","","","","","","0","0","1","","0.5275769534","0.8","0.4","0.2","0.6","0.4739688486","0.5275769534","0.2894513148","0.3181002653","","","","","","","","","","","","","","74","J","1","","","327","main_expt","",""
"","bandit","409","998046","0.0-369.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","1","","","","","","","0","0","1","0.5164606149","","0.8","0.4","0.2","0.6","","","","","0.4914141559","0.5164606149","0.2666870272","0.3239180541","","","","","","","","","","74","J","1","","","328","main_expt","",""
"","bandit","410","1000098","0.0-370.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","531","","","","","","","0","1","0","","0.5390834251","0.8","0.4","0.2","0.6","0.5525353389","0.5390834251","0.2571324226","0.3857803914","","","","","","","","","","","","","","74","J","1","","","329","main_expt","",""
"","bandit","411","1001915","0.0-371.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","279","","","","","","","0","1","0","","0.5302539001","0.8","0.4","0.2","0.6","0.5887435437","0.5302539001","0.1999954291","0.3594619641","","","","","","","","","","","","","","74","J","1","","","330","main_expt","",""
"","bandit","412","1005606","0.0-372.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","2167","","","","","","","0","0","1","0.532887797","","0.8","0.4","0.2","0.6","","","","","0.6172600813","0.532887797","0.2275964926","0.395163997","","","","","","","","","","74","J","1","","","331","main_expt","",""
"","bandit","413","1007988","0.0-373.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","854","","","","","","","0","0","1","0.4478748337","","0.8","0.4","0.2","0.6","","","","","0.621058047","0.4478748337","0.2131922987","0.3804254055","","","","","","","","","","74","J","1","","","332","main_expt","",""
"","bandit","414","1010484","0.0-374.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","969","","","","","","","0","0","1","","0.3664106186","0.8","0.4","0.2","0.6","0.5335235553","0.3664106186","0.1164348772","0.349284434","","","","","","","","","","","","","","74","J","1","","","333","main_expt","",""
"","bandit","415","1013540","0.0-375.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","1518","","","","","","","1","0","0","0.4237094641","","0.8","0.4","0.2","0.6","","","","","0.533240995","0.4237094641","0.1960445937","0.3598886382","","","","","","","","","","74","J","1","","","334","main_expt","",""
"","bandit","416","1016859","0.0-376.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","1790","","","","","","","0","0","1","","0.4168411157","0.8","0.4","0.2","0.6","0.4299693564","0.4168411157","0.118204496","0.3249034298","","","","","","","","","","","","","","74","J","1","","","335","main_expt","",""
"","bandit","417","1018546","0.0-377.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","163","","","","","","","0","0","1","","0.4072506969","0.8","0.4","0.2","0.6","0.495308311","0.4072506969","0.1377081794","0.3589372372","","","","","","","","","","","","","","74","J","1","","","336","main_expt","",""
"","bandit","418","1020362","0.0-378.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","299","","","","","","","0","0","1","","0.289293638","0.8","0.4","0.2","0.6","0.5274623693","0.289293638","0.1466114505","0.384500108","","","","","","","","","","","","","","74","J","1","","","337","main_expt","",""
"","bandit","419","1022131","0.0-379.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","245","","","","","","","0","1","0","","0.3309374783","0.8","0.4","0.2","0.6","0.5804185722","0.3309374783","0.2099302433","0.3491736235","","","","","","","","","","","","","","74","J","1","","","338","main_expt","",""
"","bandit","420","1025633","0.0-380.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","1983","","","","","","","0","1","0","","0.3185533176","0.8","0.4","0.2","0.6","0.665617514","0.3185533176","0.2738941562","0.3765404525","","","","","","","","","","","","","","74","J","1","","","339","main_expt","",""
"","bandit","421","1027930","0.0-381.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","770","","","","","","","1","0","0","0.3446115184","","0.8","0.4","0.2","0.6","","","","","0.747109202","0.3446115184","0.3459464128","0.3126929425","","","","","","","","","","74","J","1","","","340","main_expt","",""
"","bandit","422","1029780","0.0-382.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","319","","","","","","","0","0","1","","0.3980606577","0.8","0.4","0.2","0.6","0.7680501001","0.3980606577","0.4296647423","0.4258749004","","","","","","","","","","","","","","74","J","1","","","341","main_expt","",""
"","bandit","423","1031519","0.0-383.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","198","","","","","","","0","1","0","","0.3193031583","0.8","0.4","0.2","0.6","0.7286100301","0.3193031583","0.4487655503","0.3580736753","","","","","","","","","","","","","","74","J","1","","","342","main_expt","",""
"","bandit","424","1033327","0.0-384.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","275","","","","","","","0","0","1","0.3572521397","","0.8","0.4","0.2","0.6","","","","","0.7521470806","0.3572521397","0.4876239733","0.2865131393","","","","","","","","","","74","J","1","","","343","main_expt","",""
"","bandit","425","1035254","0.0-385.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","403","","","","","","","0","1","0","","0.3998254935","0.8","0.4","0.2","0.6","0.7600608128","0.3998254935","0.3880307543","0.2803707558","","","","","","","","","","","","","","74","J","1","","","344","main_expt","",""
"","bandit","426","1037114","0.0-386.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","333","","","","","","","0","0","1","","0.3412950414","0.8","0.4","0.2","0.6","0.7475640835","0.3412950414","0.3162351809","0.3582703014","","","","","","","","","","","","","","74","J","1","","","345","main_expt","",""
"","bandit","427","1038650","0.0-387.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","2","","","","","","","0","1","0","","0.3027593418","0.8","0.4","0.2","0.6","0.8323042346","0.3027593418","0.3105243941","0.3287618808","","","","","","","","","","","","","","74","J","1","","","346","main_expt","",""
"","bandit","428","1041115","0.0-388.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","943","","","","","","","0","1","0","","0.4572427214","0.8","0.4","0.2","0.6","0.7944061349","0.4572427214","0.2774448261","0.3051750476","","","","","","","","","","","","","","74","J","1","","","347","main_expt","",""
"","bandit","429","1043122","0.0-389.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","491","","","","","","","0","0","1","","0.3912590946","0.8","0.4","0.2","0.6","0.7734647359","0.3912590946","0.172040376","0.34266745","","","","","","","","","","","","","","74","J","1","","","348","main_expt","",""
"","bandit","430","1044960","0.0-390.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","305","","","","","","","0","1","0","","0.4137277774","0.8","0.4","0.2","0.6","0.7516067384","0.4137277774","0.09502375945","0.3097436398","","","","","","","","","","","","","","74","J","1","","","349","main_expt","",""
"","bandit","431","1046750","0.0-391.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","263","","","","","","","0","0","1","0.424152033","","0.8","0.4","0.2","0.6","","","","","0.684004489","0.424152033","0.1758291639","0.3032962215","","","","","","","","","","74","J","1","","","350","main_expt","",""
"","bandit","432","1048354","0.0-392.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","83","","","","","","","0","0","1","0.4450114082","","0.8","0.4","0.2","0.6","","","","","0.7893673628","0.4450114082","0.2163309777","0.3462393838","","","","","","","","","","74","J","1","","","351","main_expt","",""
"","bandit","433","1050222","0.0-393.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","345","","","","","","","0","1","0","","0.4244589541","0.8","0.4","0.2","0.6","0.8248290386","0.4244589541","0.1838473964","0.359955065","","","","","","","","","","","","","","74","J","1","","","352","main_expt","",""
"","bandit","434","1052029","0.0-394.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","285","","","","","","","0","0","1","0.5304742754","","0.8","0.4","0.2","0.6","","","","","0.848876177","0.5304742754","0.1652987686","0.3339981001","","","","","","","","","","74","J","1","","","353","main_expt","",""
"","bandit","435","1059346","0.0-395.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","5790","","","","","","","0","0","1","0.5281252603","","0.8","0.4","0.2","0.6","","","","","0.7072757862","0.5281252603","0.1997298584","0.3759062269","","","","","","","","","","74","J","1","","","354","main_expt","",""
"","bandit","436","1067824","0.0-396.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","6958","","","","","","","0","0","1","","0.5083754239","0.8","0.4","0.2","0.6","0.687446134","0.5083754239","0.2207293305","0.2744416198","","","","","","","","","","","","","","74","J","1","","","355","main_expt","",""
"","bandit","437","1072646","0.0-397.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","3282","","","","","","","0","1","0","","0.4472778728","0.8","0.4","0.2","0.6","0.7324230168","0.4472778728","0.2226630578","0.4216230232","","","","","","","","","","","","","","74","J","1","","","356","main_expt","",""
"","bandit","438","1075309","0.0-398.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","1141","","","","","","","1","0","0","0.4965667007","","0.8","0.4","0.2","0.6","","","","","0.6344185898","0.4965667007","0.1806637971","0.4528458604","","","","","","","","","","74","J","1","","","357","main_expt","",""
"","bandit","439","1077158","0.0-399.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","313","","","","","","","0","0","1","0.5090049504","","0.8","0.4","0.2","0.6","","","","","0.6814290363","0.5090049504","0.2455014585","0.4219012272","","","","","","","","","","74","J","1","","","358","main_expt","",""
"","bandit","440","1078949","0.0-400.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","251","","","","","","","0","1","0","","0.5606355044","0.8","0.4","0.2","0.6","0.6910191632","0.5606355044","0.1843889032","0.3369013939","","","","","","","","","","","","","","74","J","1","","","359","main_expt","",""
"","bandit","441","1080701","0.0-401.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","218","","","","","","","0","1","0","","0.6257920947","0.8","0.4","0.2","0.6","0.7517351609","0.6257920947","0.1364104775","0.3340060985","","","","","","","","","","","","","","74","J","1","","","360","main_expt","",""
"","identification","442","1084823","0.0-402.0-0.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","4091","","","","2","2","2","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Democratic Party","","","","","","","","",""
"","identification","443","1088090","0.0-402.0-1.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","2225","","","","4","4","4","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Republican Party","","","","","","","","",""
"","survey-text-sam","444","1103109","0.0-403.0","67824082","wem/bandit_party_2","ADTIO3A6TM9CG","either","4","13999","{""Q0"":""20"",""Q1"":""Caucasian"",""Q2"":""Male""}","","","","","","","","","","","","","","","","","","","","","","","20","Caucasian","Male","male","20","Caucasian","","","","","","","","","","","",""
