"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","368","988212","0.0-328.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","227","","","","","","","0","0","1","","0.06309760847","0.6","0.4","0.8","0.2","0.610063645","0.06309760847","0.6207809956","0.6043997361","","","","","","","","","","","","","","74","J","1","","","287","main_expt","",""
"","bandit","369","989804","0.0-329.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","50","","","","","","","0","1","0","","0.5560318385","0.6","0.4","0.8","0.2","0.568523273","0.05647001847","0.5560318385","0.5935709691","","","","","","","","","","","","","","75","K","2","","","288","main_expt","",""
"","bandit","370","991724","0.0-330.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","353","","","","","","","1","0","0","0.6488594455","","0.6","0.4","0.8","0.2","","","","","0.5886788705","0.0707773976","0.4741039234","0.6488594455","","","","","","","","","","76","L","3","","","289","main_expt","",""
"","bandit","371","994080","0.0-331.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","804","","","","","","","1","0","0","0.535103018","","0.6","0.4","0.8","0.2","","","","","0.5397442839","0.04973969694","0.499080476","0.535103018","","","","","","","","","","76","L","3","","","290","main_expt","",""
"","bandit","372","996344","0.0-332.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","693","","","","","","","0","0","1","","0.05802858847","0.6","0.4","0.8","0.2","0.3866573904","0.05802858847","0.4442107488","0.393182982","","","","","","","","","","","","","","74","J","1","","","291","main_expt","",""
"","bandit","373","998317","0.0-333.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","407","","","","","","","1","0","0","0.4273576109","","0.6","0.4","0.8","0.2","","","","","0.2637892506","0.07828631694","0.4273576109","0.4565450037","","","","","","","","","","75","K","2","","","292","main_expt","",""
"","bandit","374","1000725","0.0-334.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","817","","","","","","","0","0","1","0.04954367109","","0.6","0.4","0.8","0.2","","","","","0.2028328835","0.04954367109","0.3460634215","0.5546563979","","","","","","","","","","74","J","1","","","293","main_expt","",""
"","bandit","375","1002777","0.0-335.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","452","","","","","","","0","1","0","","0.570140113","0.6","0.4","0.8","0.2","0.194104247","0.03641675559","0.2869166898","0.570140113","","","","","","","","","","","","","","76","L","3","","","294","main_expt","",""
"","bandit","376","1004692","0.0-336.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","289","","","","","","","0","0","1","","0.3397817976","0.6","0.4","0.8","0.2","0.2850136316","0.02139668824","0.3397817976","0.6083564898","","","","","","","","","","","","","","75","K","2","","","295","main_expt","",""
"","bandit","377","1006438","0.0-337.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","147","","","","","","","0","0","1","0.3283662424","","0.6","0.4","0.8","0.2","","","","","0.2801275889","0.007700201632","0.3283662424","0.5921801156","","","","","","","","","","75","K","2","","","296","main_expt","",""
"","bandit","378","1008025","0.0-338.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","41","","","","","","","0","1","0","","0.39037741","0.6","0.4","0.8","0.2","0.39037741","0.005117420187","0.2856013089","0.6340992601","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","297","main_expt","",""
"","bandit","379","1011104","0.0-339.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","1520","","","","","","","0","0","1","","0.3627835766","0.6","0.4","0.8","0.2","0.3627835766","0.006117007901","0.3054519686","0.6611151526","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","298","main_expt","",""
"","bandit","380","1013736","0.0-340.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","1056","","","","","","","0","0","1","","0.210430014","0.6","0.4","0.8","0.2","0.2356789041","0.007152729185","0.210430014","0.6944547128","","","","","","","","","","","","","","75","K","2","","","299","main_expt","",""
"","bandit","381","1016199","0.0-341.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","927","","","","","","","0","0","1","0.198716161","","0.6","0.4","0.8","0.2","","","","","0.2431871053","0.009764251283","0.198716161","0.7151930678","","","","","","","","","","75","K","2","","","300","main_expt","",""
"","bandit","382","1018001","0.0-342.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","230","","","","","","","0","0","1","0.1771168966","","0.6","0.4","0.8","0.2","","","","","0.2404693421","0.009764085403","0.1771168966","0.7580496936","","","","","","","","","","75","K","2","","","301","main_expt","",""
"","bandit","383","1020700","0.0-343.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","1074","","","","","","","0","0","1","","0.007344381155","0.6","0.4","0.8","0.2","0.2553761554","0.007344381155","0.1532241739","0.8328554594","","","","","","","","","","","","","","74","J","1","","","302","main_expt","",""
"","bandit","384","1022268","0.0-344.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","2","","","","","","","0","0","1","0.004133942538","","0.6","0.4","0.8","0.2","","","","","0.3104878169","0.004133942538","0.1818493379","0.7905515502","","","","","","","","","","74","J","1","","","303","main_expt","",""
"","bandit","385","1024154","0.0-345.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","352","","","","","","","0","1","0","","0.7125037048","0.6","0.4","0.8","0.2","0.3604403059","0.01029031113","0.1918949041","0.7125037048","","","","","","","","","","","","","","76","L","3","","","304","main_expt","",""
"","bandit","386","1026156","0.0-346.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","465","","","","","","","0","0","1","0.003330382434","","0.6","0.4","0.8","0.2","","","","","0.3952177314","0.003330382434","0.1874585743","0.6056591816","","","","","","","","","","74","J","1","","","305","main_expt","",""
"","bandit","387","1028179","0.0-347.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","469","","","","","","","0","0","1","","0.007812775263","0.6","0.4","0.8","0.2","0.3330663136","0.007812775263","0.1166592411","0.629542552","","","","","","","","","","","","","","74","J","1","","","306","main_expt","",""
"","bandit","388","1030091","0.0-348.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","325","","","","","","","0","1","0","","0.6356939543","0.6","0.4","0.8","0.2","0.2258011593","0.003290497995","0.1535070301","0.6356939543","","","","","","","","","","","","","","76","L","3","","","307","main_expt","",""
"","bandit","389","1032446","0.0-349.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","806","","","","","","","1","0","0","0.1922434725","","0.6","0.4","0.8","0.2","","","","","0.2022812959","0.004901000513","0.1922434725","0.5751316151","","","","","","","","","","75","K","2","","","308","main_expt","",""
"","bandit","390","1034328","0.0-350.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","289","","","","","","","0","0","1","0.2286210383","","0.6","0.4","0.8","0.2","","","","","0.1753446211","0.008055925914","0.2286210383","0.4987199462","","","","","","","","","","75","K","2","","","309","main_expt","",""
"","bandit","391","1036435","0.0-351.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","555","","","","","","","0","0","1","0.5196201995","","0.6","0.4","0.8","0.2","","","","","0.1587445749","0.01684518321","0.2646699548","0.5196201995","","","","","","","","","","76","L","3","","","310","main_expt","",""
"","bandit","392","1038259","0.0-352.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","298","","","","","","","0","0","1","","0.4056508147","0.6","0.4","0.8","0.2","0.2086745326","0.01483342038","0.2527930393","0.4056508147","","","","","","","","","","","","","","76","L","3","","","311","main_expt","",""
"","bandit","393","1043255","0.0-353.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","3409","","","","","","","0","0","1","0.3318577957","","0.6","0.4","0.8","0.2","","","","","0.1888337985","0.04292577593","0.2251341742","0.3318577957","","","","","","","","","","76","L","3","","","312","main_expt","",""
"","bandit","394","1045536","0.0-354.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","755","","","","","","","0","0","1","0.02537231007","","0.6","0.4","0.8","0.2","","","","","0.2093756632","0.02537231007","0.1929199657","0.4258386372","","","","","","","","","","74","J","1","","","313","main_expt","",""
"","bandit","395","1047270","0.0-355.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","169","","","","","","","0","0","1","","0.1336249555","0.6","0.4","0.8","0.2","0.1894481267","0.01954405477","0.1336249555","0.3840041636","","","","","","","","","","","","","","75","K","2","","","314","main_expt","",""
"","bandit","396","1049366","0.0-356.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","574","","","","","","","0","0","1","0.0319681622","","0.6","0.4","0.8","0.2","","","","","0.1713374045","0.0319681622","0.07386087491","0.4031866224","","","","","","","","","","74","J","1","","","315","main_expt","",""
"","bandit","397","1051689","0.0-357.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","797","","","","","","","0","0","1","0.05345845273","","0.6","0.4","0.8","0.2","","","","","0.1762158315","0.04899112395","0.05345845273","0.3868453382","","","","","","","","","","75","K","2","","","316","main_expt","",""
"","bandit","398","1053696","0.0-358.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","485","","","","","","","0","0","1","0.09850543926","","0.6","0.4","0.8","0.2","","","","","0.1283188466","0.0424570254","0.09850543926","0.404511521","","","","","","","","","","75","K","2","","","317","main_expt","",""
"","bandit","399","1055467","0.0-359.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","246","","","","","","","0","1","0","","0.3561068186","0.6","0.4","0.8","0.2","0.07923798674","0.03601016153","0.09918521978","0.3561068186","","","","","","","","","","","","","","76","L","3","","","318","main_expt","",""
"","bandit","400","1057267","0.0-360.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","178","","","","","","","0","0","1","","0.05175090753","0.6","0.4","0.8","0.2","0.09829417482","0.05175090753","0.07018128429","0.2534984995","","","","","","","","","","","","","","74","J","1","","","319","main_expt","",""
"","bandit","401","1058978","0.0-361.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","3","","","","","","","1","0","0","0.1001890461","","0.6","0.4","0.8","0.2","","","","","0.1029810548","0.04350724981","0.1001890461","0.303203416","","","","","","","","","","75","K","2","","","320","main_expt","",""
"","bandit","402","1061701","0.0-362.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","1196","","","","","","","0","0","1","0.1669236276","","0.6","0.4","0.8","0.2","","","","","0.07769021501","0.0832218981","0.1669236276","0.2852504242","","","","","","","","","","75","K","2","","","321","main_expt","",""
"","bandit","403","1063697","0.0-363.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","447","","","","","","","0","0","1","","0.07449674078","0.6","0.4","0.8","0.2","0.1158949335","0.07449674078","0.2140363781","0.3811752394","","","","","","","","","","","","","","74","J","1","","","322","main_expt","",""
"","bandit","404","1065623","0.0-364.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","371","","","","","","","0","0","1","","0.3795170436","0.6","0.4","0.8","0.2","0.1205028601","0.05201319425","0.1512883441","0.3795170436","","","","","","","","","","","","","","76","L","3","","","323","main_expt","",""
"","bandit","405","1067410","0.0-365.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","206","","","","","","","0","0","1","","0.1626275086","0.6","0.4","0.8","0.2","0.08918737019","0.05635611081","0.1626275086","0.2997305644","","","","","","","","","","","","","","75","K","2","","","324","main_expt","",""
"","bandit","406","1069355","0.0-366.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","416","","","","","","","0","0","1","0.09445638121","","0.6","0.4","0.8","0.2","","","","","0.09147653353","0.09445638121","0.1594731805","0.3070848238","","","","","","","","","","74","J","1","","","325","main_expt","",""
"","bandit","407","1071629","0.0-367.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","755","","","","","","","0","0","1","0.1012926204","","0.6","0.4","0.8","0.2","","","","","0.1012926204","0.1216275943","0.1395727828","0.2961853196","","","","","","","","","","72","H","0","img/none_selected.jpg","","326","main_expt","",""
"","bandit","408","1073170","0.0-368.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","17","","","","","","","0","0","1","","0.337395751","0.6","0.4","0.8","0.2","0.07797881075","0.07648562388","0.08517887231","0.337395751","","","","","","","","","","","","","","76","L","3","","","327","main_expt","",""
"","bandit","409","1074704","0.0-369.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","1","","","","","","","0","1","0","","0.09503035678","0.6","0.4","0.8","0.2","0.07638401452","0.07392143942","0.09503035678","0.3921511646","","","","","","","","","","","","","","75","K","2","","","328","main_expt","",""
"","bandit","410","1076663","0.0-370.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","395","","","","","","","0","0","1","","0.07401379292","0.6","0.4","0.8","0.2","0.1592887573","0.07401379292","0.08661315356","0.5121037086","","","","","","","","","","","","","","74","J","1","","","329","main_expt","",""
"","bandit","411","1078456","0.0-371.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","231","","","","","","","0","0","1","0.4461003503","","0.6","0.4","0.8","0.2","","","","","0.2027252689","0.1094187031","0.07891159578","0.4461003503","","","","","","","","","","76","L","3","","","330","main_expt","",""
"","bandit","412","1080119","0.0-372.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","125","","","","","","","0","0","1","0.1070970159","","0.6","0.4","0.8","0.2","","","","","0.2168766144","0.08620553943","0.1070970159","0.4895226397","","","","","","","","","","75","K","2","","","331","main_expt","",""
"","bandit","413","1082326","0.0-373.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","633","","","","","","","0","0","1","0.04964402126","","0.6","0.4","0.8","0.2","","","","","0.2310817023","0.04964402126","0.1270931607","0.5099350619","","","","","","","","","","74","J","1","","","332","main_expt","",""
"","bandit","414","1084254","0.0-374.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","368","","","","","","","0","0","1","","0.5774882895","0.6","0.4","0.8","0.2","0.2012499528","0.06663761657","0.1941010946","0.5774882895","","","","","","","","","","","","","","76","L","3","","","333","main_expt","",""
"","bandit","415","1086280","0.0-375.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","455","","","","","","","0","0","1","0.2889164544","","0.6","0.4","0.8","0.2","","","","","0.2889164544","0.09994310336","0.2040244178","0.614976721","","","","","","","","","","72","H","0","img/none_selected.jpg","","334","main_expt","",""
"","bandit","416","1088049","0.0-376.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","173","","","","","","","0","0","1","","0.1451889896","0.6","0.4","0.8","0.2","0.4564913263","0.1451889896","0.2752251933","0.5243774018","","","","","","","","","","","","","","74","J","1","","","335","main_expt","",""
"","bandit","417","1091438","0.0-377.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","996","","","","","","","0","0","1","0.2358325999","","0.6","0.4","0.8","0.2","","","","","0.4358056639","0.1197539961","0.2358325999","0.5567689163","","","","","","","","","","75","K","2","","","336","main_expt","",""
"","bandit","418","1095059","0.0-378.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","2085","","","","","","","0","0","1","","0.3257438303","0.6","0.4","0.8","0.2","0.3879557491","0.2103600133","0.3257438303","0.5269215116","","","","","","","","","","","","","","75","K","2","","","337","main_expt","",""
"","bandit","419","1102653","0.0-379.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","6063","","","","","","","0","0","1","","0.2201306293","0.6","0.4","0.8","0.2","0.4905008317","0.2201306293","0.2998807327","0.497004821","","","","","","","","","","","","","","74","J","1","","","338","main_expt","",""
"","bandit","420","1105520","0.0-380.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","1301","","","","","","","0","1","0","","0.2649871798","0.6","0.4","0.8","0.2","0.6321776947","0.2173968951","0.2649871798","0.5571883643","","","","","","","","","","","","","","75","K","2","","","339","main_expt","",""
"","bandit","421","1107190","0.0-381.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","63","","","","","","","0","0","1","","0.2714692758","0.6","0.4","0.8","0.2","0.5825830564","0.2714692758","0.2670179009","0.471831888","","","","","","","","","","","","","","74","J","1","","","340","main_expt","",""
"","bandit","422","1108879","0.0-382.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","134","","","","","","","0","0","1","0.2691271236","","0.6","0.4","0.8","0.2","","","","","0.6406035888","0.2218351998","0.2691271236","0.4030619348","","","","","","","","","","75","K","2","","","341","main_expt","",""
"","bandit","423","1111003","0.0-383.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","516","","","","","","","0","0","1","","0.3274975233","0.6","0.4","0.8","0.2","0.6584717133","0.2010977539","0.2949570688","0.3274975233","","","","","","","","","","","","","","76","L","3","","","342","main_expt","",""
"","bandit","424","1112918","0.0-384.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","397","","","","","","","0","1","0","","0.3884303853","0.6","0.4","0.8","0.2","0.6442792764","0.2026732645","0.3884303853","0.3671776137","","","","","","","","","","","","","","75","K","2","","","343","main_expt","",""
"","bandit","425","1115575","0.0-385.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","1109","","","","","","","0","0","1","","0.1356905016","0.6","0.4","0.8","0.2","0.5493367169","0.1356905016","0.3567112664","0.4804251095","","","","","","","","","","","","","","74","J","1","","","344","main_expt","",""
"","bandit","426","1117981","0.0-386.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","884","","","","","","","0","0","1","0.5027886293","","0.6","0.4","0.8","0.2","","","","","0.5027886293","0.1953140106","0.438286306","0.5252991984","","","","","","","","","","72","H","0","img/none_selected.jpg","","345","main_expt","",""
"","bandit","427","1119693","0.0-387.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","59","","","","","","","0","0","1","0.2144260567","","0.6","0.4","0.8","0.2","","","","","0.5704394036","0.2144260567","0.3464740791","0.6101997468","","","","","","","","","","74","J","1","","","346","main_expt","",""
"","bandit","428","1121506","0.0-388.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","245","","","","","","","0","0","1","","0.307550886","0.6","0.4","0.8","0.2","0.5542405121","0.3035219142","0.307550886","0.7080081467","","","","","","","","","","","","","","75","K","2","","","347","main_expt","",""
"","bandit","429","1123298","0.0-389.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","4","","","","","","","1","0","0","0.4523681388","","0.6","0.4","0.8","0.2","","","","","0.4523681388","0.2573044462","0.3092942814","0.671239262","","","","","","","","","","72","H","0","img/none_selected.jpg","","348","main_expt","",""
"","bandit","430","1125151","0.0-390.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","280","","","","","","","0","0","1","0.4972270947","","0.6","0.4","0.8","0.2","","","","","0.4972270947","0.2739718036","0.2445785689","0.6828743437","","","","","","","","","","72","H","0","img/none_selected.jpg","","349","main_expt","",""
"","bandit","431","1127044","0.0-391.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","321","","","","","","","0","0","1","0.462810004","","0.6","0.4","0.8","0.2","","","","","0.462810004","0.200171889","0.2483211815","0.7149293645","","","","","","","","","","72","H","0","img/none_selected.jpg","","350","main_expt","",""
"","bandit","432","1128611","0.0-392.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","34","","","","","","","0","0","1","","0.1207378864","0.6","0.4","0.8","0.2","0.3783965966","0.1207378864","0.266113301","0.7105388376","","","","","","","","","","","","","","74","J","1","","","351","main_expt","",""
"","bandit","433","1130174","0.0-393.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","1","","","","","","","0","1","0","","0.3483209738","0.6","0.4","0.8","0.2","0.4250743515","0.09181262849","0.3483209738","0.6517015941","","","","","","","","","","","","","","75","K","2","","","352","main_expt","",""
"","bandit","434","1131907","0.0-394.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","177","","","","","","","0","1","0","","0.4252756866","0.6","0.4","0.8","0.2","0.4252756866","0.1349054264","0.3600103993","0.6809297162","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","353","main_expt","",""
"","bandit","435","1133457","0.0-395.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","34","","","","","","","0","0","1","0.3684336896","","0.6","0.4","0.8","0.2","","","","","0.446114887","0.1746562706","0.3684336896","0.6987626101","","","","","","","","","","75","K","2","","","354","main_expt","",""
"","bandit","436","1142254","0.0-396.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","7271","","","","","","","0","0","1","0.3399143362","","0.6","0.4","0.8","0.2","","","","","0.4179543233","0.1579186351","0.3399143362","0.688135598","","","","","","","","","","75","K","2","","","355","main_expt","",""
"","bandit","437","1144602","0.0-397.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","740","","","","","","","0","0","1","0.2268348788","","0.6","0.4","0.8","0.2","","","","","0.3557333859","0.2268348788","0.4140797171","0.6851720753","","","","","","","","","","74","J","1","","","356","main_expt","",""
"","bandit","438","1147108","0.0-398.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","819","","","","","","","0","0","1","0.4073091083","","0.6","0.4","0.8","0.2","","","","","0.292340402","0.1886013388","0.4073091083","0.6475747326","","","","","","","","","","75","K","2","","","357","main_expt","",""
"","bandit","439","1148938","0.0-399.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","228","","","","","","","0","0","1","","0.2547478848","0.6","0.4","0.8","0.2","0.2547478848","0.2066521251","0.5308857856","0.6038397747","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","358","main_expt","",""
"","bandit","440","1150937","0.0-400.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","392","","","","","","","1","0","0","0.2690922284","","0.6","0.4","0.8","0.2","","","","","0.3637239806","0.2690922284","0.5271759679","0.5868124988","","","","","","","","","","74","J","1","","","359","main_expt","",""
"","bandit","441","1152883","0.0-401.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","308","","","","","","","0","0","1","","0.7074022455","0.6","0.4","0.8","0.2","0.312027035","0.2012368009","0.5053551711","0.7074022455","","","","","","","","","","","","","","76","L","3","","","360","main_expt","",""
"","identification","442","1157026","0.0-402.0-0.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","4089","","","","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Republican Party","","","","","","","","",""
"","identification","443","1166555","0.0-402.0-1.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","8378","","","","6","6","6","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Democratic Party","","","","","","","","",""
"","survey-text-sam","444","1178450","0.0-403.0","25966757","wem/bandit_party_2","AH31QLJ57XC8W","either","3","10777","{""Q0"":""32"",""Q1"":""black"",""Q2"":""female""}","","","","","","","","","","","","","","","","","","","","","","","32","black","female","female","32","black","","","","","","","","","","","",""
