"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","379","2165407","0.0-340.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","219","","","","","","","0","0","1","","0.2242191674","0.2","0.8","0.6","0.4","0.2242191674","0.1609320907","0.01442334245","0.06745464126","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","300","main_expt"
"","bandit","380","2167224","0.0-341.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","263","","","","","","","0","0","1","","0.1805504346","0.2","0.8","0.6","0.4","0.1805504346","0.1603513214","0.01657607304","0.05303790306","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","301","main_expt"
"","bandit","381","2169977","0.0-342.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","1213","","","","","","","0","1","0","","0.259245738","0.2","0.8","0.6","0.4","0.259245738","0.1576207854","0.02314636264","0.06493654896","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","302","main_expt"
"","bandit","382","2171899","0.0-343.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","373","","","","","","","0","0","1","","0.2331280388","0.2","0.8","0.6","0.4","0.2331280388","0.184500495","0.02435355275","0.05772840974","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","303","main_expt"
"","bandit","383","2174233","0.0-344.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","789","","","","","","","0","1","0","","0.2612756155","0.2","0.8","0.6","0.4","0.1985898724","0.2612756155","0.02487997146","0.04773456748","","","","","","","","","","","","74","J","1","","","304","main_expt"
"","bandit","384","2176891","0.0-345.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","1105","","","","","","","0","0","1","0.2594208796","","0.2","0.8","0.6","0.4","","","","","0.1731043959","0.2594208796","0.02541935688","0.035782562","","","","","","","","74","J","1","","","305","main_expt"
"","bandit","385","2180360","0.0-346.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","1836","","","","","","","1","0","0","0.2618131645","","0.2","0.8","0.6","0.4","","","","","0.1734978803","0.2618131645","0.01272841456","0.05366387206","","","","","","","","74","J","1","","","306","main_expt"
"","bandit","386","2188874","0.0-347.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","6964","","","","","","","0","0","1","","0.2750331233","0.2","0.8","0.6","0.4","0.1632671947","0.2750331233","0.0133984358","0.04222350961","","","","","","","","","","","","74","J","1","","","307","main_expt"
"","bandit","387","2195499","0.0-348.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","5049","","","","","","","0","0","1","0.2326437276","","0.2","0.8","0.6","0.4","","","","","0.2028655923","0.2326437276","0.01515262349","0.0810743255","","","","","","","","74","J","1","","","308","main_expt"
"","bandit","388","2197879","0.0-349.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","832","","","","","","","0","0","1","0.2429157993","","0.2","0.8","0.6","0.4","","","","","0.1872581581","0.2429157993","0.01448341744","0.07972944238","","","","","","","","74","J","1","","","309","main_expt"
"","bandit","389","2199860","0.0-350.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","428","","","","","","","1","0","0","0.1795915324","","0.2","0.8","0.6","0.4","","","","","0.2027720622","0.1795915324","0.01252145409","0.06890598083","","","","","","","","74","J","1","","","310","main_expt"
"","bandit","390","2201825","0.0-351.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","405","","","","","","","1","0","0","0.1867896829","","0.2","0.8","0.6","0.4","","","","","0.2255145912","0.1867896829","0.01121353993","0.05475188617","","","","","","","","74","J","1","","","311","main_expt"
"","bandit","391","2203833","0.0-352.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","466","","","","","","","0","0","1","0.1986390011","","0.2","0.8","0.6","0.4","","","","","0.2192869295","0.1986390011","0.01273049556","0.08505139885","","","","","","","","74","J","1","","","312","main_expt"
"","bandit","392","2205733","0.0-353.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","342","","","","","","","1","0","0","0.2534092931","","0.2","0.8","0.6","0.4","","","","","0.2277118408","0.2534092931","0.01127879821","0.1152772713","","","","","","","","74","J","1","","","313","main_expt"
"","bandit","393","2207625","0.0-354.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","343","","","","","","","0","0","1","","0.2061691262","0.2","0.8","0.6","0.4","0.2227667513","0.2061691262","0.009743185154","0.1124211648","","","","","","","","","","","","74","J","1","","","314","main_expt"
"","bandit","394","2212416","0.0-355.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","3233","","","","","","","1","0","0","0.2242328461","","0.2","0.8","0.6","0.4","","","","","0.198677059","0.2242328461","0.01484774255","0.1189562959","","","","","","","","74","J","1","","","315","main_expt"
"","bandit","395","2214465","0.0-356.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","492","","","","","","","0","0","1","0.2464622269","","0.2","0.8","0.6","0.4","","","","","0.1257849811","0.2464622269","0.025126714","0.1034403248","","","","","","","","74","J","1","","","316","main_expt"
"","bandit","396","2230773","0.0-357.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","14757","","","","","","","0","0","1","0.2286812932","","0.2","0.8","0.6","0.4","","","","","0.1737638231","0.2286812932","0.02696760448","0.1032745851","","","","","","","","74","J","1","","","317","main_expt"
"","bandit","397","2232496","0.0-358.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","171","","","","","","","0","0","1","","0.1995595611","0.2","0.8","0.6","0.4","0.1739087267","0.1995595611","0.03380752078","0.09287726301","","","","","","","","","","","","74","J","1","","","318","main_expt"
"","bandit","398","2234152","0.0-359.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","106","","","","","","","0","0","1","","0.2126238601","0.2","0.8","0.6","0.4","0.1725588387","0.2126238601","0.02484530128","0.1012592771","","","","","","","","","","","","74","J","1","","","319","main_expt"
"","bandit","399","2235935","0.0-360.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","210","","","","","","","0","0","1","0.2298893473","","0.2","0.8","0.6","0.4","","","","","0.1360144748","0.2298893473","0.02372670943","0.1336641284","","","","","","","","74","J","1","","","320","main_expt"
"","bandit","400","2237914","0.0-361.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","436","","","","","","","0","0","1","0.1085648806","","0.2","0.8","0.6","0.4","","","","","0.2024767255","0.2171227222","0.01921398014","0.1085648806","","","","","","","","76","L","3","","","321","main_expt"
"","bandit","401","2239965","0.0-362.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","494","","","","","","","0","0","1","","0.1295043676","0.2","0.8","0.6","0.4","0.2182360528","0.2493648918","0.01972477673","0.1295043676","","","","","","","","","","","","76","L","3","","","322","main_expt"
"","bandit","402","2241921","0.0-363.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","407","","","","","","","0","0","1","0.1083315059","","0.2","0.8","0.6","0.4","","","","","0.1817860462","0.2447491864","0.01239868806","0.1083315059","","","","","","","","76","L","3","","","323","main_expt"
"","bandit","403","2243792","0.0-364.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","333","","","","","","","0","0","1","0.1090256566","","0.2","0.8","0.6","0.4","","","","","0.1303135616","0.2091922076","0.009598574653","0.1090256566","","","","","","","","76","L","3","","","324","main_expt"
"","bandit","404","2245835","0.0-365.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","429","","","","","","","0","0","1","","0.1056207804","0.2","0.8","0.6","0.4","0.2118720912","0.2193636583","0.006643700725","0.1056207804","","","","","","","","","","","","76","L","3","","","325","main_expt"
"","bandit","405","2248396","0.0-366.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","1007","","","","","","","0","0","1","0.1342303472","","0.2","0.8","0.6","0.4","","","","","0.2033792798","0.215530164","0.0111907034","0.1342303472","","","","","","","","76","L","3","","","326","main_expt"
"","bandit","406","2255818","0.0-367.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","5104","","","","","","","0","0","1","","0.1548257178","0.2","0.8","0.6","0.4","0.172561779","0.1858719954","0.01333676174","0.1548257178","","","","","","","","","","","","76","L","3","","","327","main_expt"
"","bandit","407","2258746","0.0-368.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","823","","","","","","","0","0","1","","0.01369833069","0.2","0.8","0.6","0.4","0.2164435388","0.1864586032","0.01369833069","0.1889568566","","","","","","","","","","","","75","K","2","","","328","main_expt"
"","bandit","408","2261596","0.0-369.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","535","","","","","","","0","1","0","","0.01433381166","0.2","0.8","0.6","0.4","0.2312526363","0.1628540265","0.01433381166","0.1829201879","","","","","","","","","","","","75","K","2","","","329","main_expt"
"","bandit","409","2264364","0.0-370.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","773","","","","","","","0","0","1","","0.02012951325","0.2","0.8","0.6","0.4","0.2790582606","0.1590715436","0.02012951325","0.1922423072","","","","","","","","","","","","75","K","2","","","330","main_expt"
"","bandit","410","2266710","0.0-371.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","767","","","","","","","0","0","1","","0.01454926974","0.2","0.8","0.6","0.4","0.3437102341","0.1679456601","0.01454926974","0.2527608422","","","","","","","","","","","","75","K","2","","","331","main_expt"
"","bandit","411","2269856","0.0-372.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","1545","","","","","","","0","0","1","","0.006556677901","0.2","0.8","0.6","0.4","0.3408342683","0.1377009451","0.006556677901","0.3007851797","","","","","","","","","","","","75","K","2","","","332","main_expt"
"","bandit","412","2272508","0.0-373.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","662","","","","","","","0","0","1","0.1164054468","","0.2","0.8","0.6","0.4","","","","","0.3445280848","0.1164054468","0.003815994739","0.3060879948","","","","","","","","74","J","1","","","333","main_expt"
"","bandit","413","2274653","0.0-374.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","557","","","","","","","0","0","1","0.1494524939","","0.2","0.8","0.6","0.4","","","","","0.2985085546","0.1494524939","0.008663948405","0.3435480007","","","","","","","","74","J","1","","","334","main_expt"
"","bandit","414","2276587","0.0-375.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","351","","","","","","","0","0","1","0.1452415914","","0.2","0.8","0.6","0.4","","","","","0.313166295","0.1452415914","0.01118252072","0.3266391821","","","","","","","","74","J","1","","","335","main_expt"
"","bandit","415","2278683","0.0-376.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","529","","","","","","","0","1","0","","0.2829093689","0.2","0.8","0.6","0.4","0.2829093689","0.2082010025","0.008743206463","0.3274971175","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","336","main_expt"
"","bandit","416","2280658","0.0-377.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","400","","","","","","","0","0","1","","0.3237904778","0.2","0.8","0.6","0.4","0.3237904778","0.2310442369","0.008507949232","0.3164692838","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","337","main_expt"
"","bandit","417","2282663","0.0-378.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","398","","","","","","","0","1","0","","0.3369315772","0.2","0.8","0.6","0.4","0.3369315772","0.2708017262","0.00698318373","0.3107578862","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","338","main_expt"
"","bandit","418","2284666","0.0-379.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","449","","","","","","","0","0","1","0.2961284213","","0.2","0.8","0.6","0.4","","","","","0.2961284213","0.2898628088","0.00885126436","0.2983727841","","","","","","","","72","H","0","img/none_selected.jpg","","339","main_expt"
"","bandit","419","2286461","0.0-380.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","242","","","","","","","0","1","0","","0.2989046542","0.2","0.8","0.6","0.4","0.2989046542","0.3266413597","0.008477838674","0.3210223145","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","340","main_expt"
"","bandit","420","2288413","0.0-381.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","387","","","","","","","0","1","0","","0.2720412541","0.2","0.8","0.6","0.4","0.2720412541","0.3253987128","0.01191607427","0.3708028985","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","341","main_expt"
"","bandit","421","2290546","0.0-382.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","573","","","","","","","1","0","0","0.2954616592","","0.2","0.8","0.6","0.4","","","","","0.2954616592","0.3565405398","0.01454331792","0.3843143088","","","","","","","","72","H","0","img/none_selected.jpg","","342","main_expt"
"","bandit","422","2292455","0.0-383.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","356","","","","","","","0","0","1","","0.359618294","0.2","0.8","0.6","0.4","0.359618294","0.3783374497","0.02619498104","0.3745616007","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","343","main_expt"
"","bandit","423","2294241","0.0-384.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","235","","","","","","","0","0","1","0.3776818795","","0.2","0.8","0.6","0.4","","","","","0.3776818795","0.3411324749","0.02979091002","0.3910644916","","","","","","","","72","H","0","img/none_selected.jpg","","344","main_expt"
"","bandit","424","2296214","0.0-385.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","396","","","","","","","0","1","0","","0.4055436009","0.2","0.8","0.6","0.4","0.4055436009","0.3339403817","0.05211669406","0.4250011138","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","345","main_expt"
"","bandit","425","2297865","0.0-386.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","105","","","","","","","0","0","1","","0.4163032671","0.2","0.8","0.6","0.4","0.4163032671","0.2977480299","0.05192711338","0.4128691378","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","346","main_expt"
"","bandit","426","2300222","0.0-387.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","770","","","","","","","0","0","1","","0.386710558","0.2","0.8","0.6","0.4","0.386710558","0.2629319436","0.06664525467","0.4204010027","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","347","main_expt"
"","bandit","427","2303793","0.0-388.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","2024","","","","","","","0","0","1","","0.4409567001","0.2","0.8","0.6","0.4","0.4409567001","0.2525454389","0.0895353383","0.3968682974","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","348","main_expt"
"","bandit","428","2306777","0.0-389.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","1418","","","","","","","0","1","0","","0.4711244478","0.2","0.8","0.6","0.4","0.4711244478","0.2890318151","0.1064959962","0.4139960344","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","349","main_expt"
"","bandit","429","2309108","0.0-390.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","666","","","","","","","1","0","0","0.4790306817","","0.2","0.8","0.6","0.4","","","","","0.4790306817","0.2733431657","0.09247638179","0.4283549889","","","","","","","","72","H","0","img/none_selected.jpg","","350","main_expt"
"","bandit","430","2311181","0.0-391.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","520","","","","","","","0","1","0","","0.4829441877","0.2","0.8","0.6","0.4","0.4829441877","0.2384609351","0.08514624087","0.4417834816","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","351","main_expt"
"","bandit","431","2313211","0.0-392.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","385","","","","","","","0","1","0","","0.4835305306","0.2","0.8","0.6","0.4","0.4835305306","0.2411547699","0.08776767128","0.4302546916","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","352","main_expt"
"","bandit","432","2315282","0.0-393.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","516","","","","","","","0","1","0","","0.4764656374","0.2","0.8","0.6","0.4","0.4764656374","0.1634951555","0.1274910506","0.4294461761","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","353","main_expt"
"","bandit","433","2317545","0.0-394.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","671","","","","","","","0","1","0","","0.4829955131","0.2","0.8","0.6","0.4","0.4829955131","0.1270306783","0.1553131078","0.4263633923","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","354","main_expt"
"","bandit","434","2319363","0.0-395.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","265","","","","","","","0","0","1","0.4671451238","","0.2","0.8","0.6","0.4","","","","","0.4671451238","0.1655914071","0.2019439117","0.4050502784","","","","","","","","72","H","0","img/none_selected.jpg","","355","main_expt"
"","bandit","435","2321255","0.0-396.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","333","","","","","","","0","1","0","","0.4782875725","0.2","0.8","0.6","0.4","0.4782875725","0.119978704","0.1594486553","0.3573176702","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","356","main_expt"
"","bandit","436","2323245","0.0-397.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","405","","","","","","","0","0","1","","0.4833747142","0.2","0.8","0.6","0.4","0.4833747142","0.08814141029","0.1539283383","0.3766617861","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","357","main_expt"
"","bandit","437","2325217","0.0-398.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","404","","","","","","","0","0","1","0.4647521347","","0.2","0.8","0.6","0.4","","","","","0.4647521347","0.1107877506","0.2382100439","0.4175944544","","","","","","","","72","H","0","img/none_selected.jpg","","358","main_expt"
"","bandit","438","2327095","0.0-399.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","273","","","","","","","0","1","0","","0.4470370987","0.2","0.8","0.6","0.4","0.4470370987","0.1319807433","0.2925084118","0.4467140871","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","359","main_expt"
"","bandit","439","2328975","0.0-400.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","332","","","","","","","0","1","0","","0.4284648273","0.2","0.8","0.6","0.4","0.4284648273","0.2144934373","0.2821137182","0.4515226036","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","360","main_expt"
"","identification","440","2335708","0.0-401.0-0.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","6657","","","","6","6","6","","","","","","","","","","","","","","","","","","","","","","","","the village of Zur","","","","","","",""
"","identification","441","2341334","0.0-401.0-1.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","4423","","","","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","the village of Nyx","","","","","","",""
"","survey-text-sam","442","2364385","0.0-402.0","57525664","wem/bandit_either_2","A2EOOF9D135HQ1","either","7","21695","{""Q0"":""41"",""Q1"":""White"",""Q2"":""Male""}","","","","","","","","","","","","","","","","","","","","","","","41","White","Male","male","41","White","","","","","","","",""
