"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","372","1051249","0.0-333.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","1292","","","","","","","0","0","1","","0.08903427152","0.8","0.6","0.2","0.4","0.08903427152","0.3359425297","0.4433558963","0.2034581623","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","293","main_expt"
"","bandit","373","1053223","0.0-334.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","449","","","","","","","0","0","1","0.07330336824","","0.8","0.6","0.2","0.4","","","","","0.07330336824","0.3374878625","0.4190935048","0.1347868619","","","","","","","","72","H","0","img/none_selected.jpg","","294","main_expt"
"","bandit","374","1055136","0.0-335.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","392","","","","","","","1","0","0","0.3332264119","","0.8","0.6","0.2","0.4","","","","","0.08046404863","0.3332264119","0.3814451516","0.1515143811","","","","","","","","74","J","1","","","295","main_expt"
"","bandit","375","1057184","0.0-336.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","520","","","","","","","0","0","1","0.07031131283","","0.8","0.6","0.2","0.4","","","","","0.07031131283","0.2911521023","0.370651575","0.1465386479","","","","","","","","72","H","0","img/none_selected.jpg","","296","main_expt"
"","bandit","376","1059025","0.0-337.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","323","","","","","","","0","0","1","","0.08525869278","0.8","0.6","0.2","0.4","0.08525869278","0.2709394393","0.383662024","0.1527277867","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","297","main_expt"
"","bandit","377","1060638","0.0-338.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","71","","","","","","","0","0","1","0.09244151885","","0.8","0.6","0.2","0.4","","","","","0.09244151885","0.2221881203","0.3940024688","0.1407767621","","","","","","","","72","H","0","img/none_selected.jpg","","298","main_expt"
"","bandit","378","1062308","0.0-339.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","123","","","","","","","0","0","1","0.1429936238","","0.8","0.6","0.2","0.4","","","","","0.1429936238","0.1968434103","0.4031773188","0.1160809025","","","","","","","","72","H","0","img/none_selected.jpg","","299","main_expt"
"","bandit","379","1064294","0.0-340.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","467","","","","","","","0","0","1","0.1611630031","","0.8","0.6","0.2","0.4","","","","","0.1044431492","0.1611630031","0.4042349727","0.1016653664","","","","","","","","74","J","1","","","300","main_expt"
"","bandit","380","1066062","0.0-341.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","229","","","","","","","0","0","1","0.135656272","","0.8","0.6","0.2","0.4","","","","","0.135656272","0.1868519425","0.4225201039","0.1093736352","","","","","","","","72","H","0","img/none_selected.jpg","","301","main_expt"
"","bandit","381","1067802","0.0-342.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","195","","","","","","","0","0","1","0.2025426952","","0.8","0.6","0.2","0.4","","","","","0.1394673355","0.2025426952","0.4067159603","0.1202467466","","","","","","","","74","J","1","","","302","main_expt"
"","bandit","382","1069817","0.0-343.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","469","","","","","","","0","0","1","0.1805762235","","0.8","0.6","0.2","0.4","","","","","0.1805762235","0.194573856","0.4122251409","0.08327270973","","","","","","","","72","H","0","img/none_selected.jpg","","303","main_expt"
"","bandit","383","1071745","0.0-344.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","386","","","","","","","0","0","1","0.1722467037","","0.8","0.6","0.2","0.4","","","","","0.220203595","0.1722467037","0.4359007716","0.08170849978","","","","","","","","74","J","1","","","304","main_expt"
"","bandit","384","1073574","0.0-345.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","318","","","","","","","1","0","0","0.2479353627","","0.8","0.6","0.2","0.4","","","","","0.2146536437","0.2479353627","0.4268753159","0.1040002726","","","","","","","","74","J","1","","","305","main_expt"
"","bandit","385","1075517","0.0-346.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","384","","","","","","","1","0","0","0.2573254938","","0.8","0.6","0.2","0.4","","","","","0.1449996977","0.2573254938","0.4103810273","0.1291237552","","","","","","","","74","J","1","","","306","main_expt"
"","bandit","386","1077483","0.0-347.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","444","","","","","","","0","0","1","0.2265700888","","0.8","0.6","0.2","0.4","","","","","0.1510247686","0.2265700888","0.4025124199","0.1354095313","","","","","","","","74","J","1","","","307","main_expt"
"","bandit","387","1079414","0.0-348.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","412","","","","","","","0","0","1","0.1190843258","","0.8","0.6","0.2","0.4","","","","","0.1190843258","0.1942867701","0.4076005515","0.1621282811","","","","","","","","72","H","0","img/none_selected.jpg","","308","main_expt"
"","bandit","388","1081265","0.0-349.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","311","","","","","","","0","0","1","0.1399722194","","0.8","0.6","0.2","0.4","","","","","0.1399722194","0.1303550448","0.404653317","0.1638006144","","","","","","","","72","H","0","img/none_selected.jpg","","309","main_expt"
"","bandit","389","1083393","0.0-350.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","616","","","","","","","1","0","0","0.1122732483","","0.8","0.6","0.2","0.4","","","","","0.1122732483","0.17300676","0.3709097303","0.1991323606","","","","","","","","72","H","0","img/none_selected.jpg","","310","main_expt"
"","bandit","390","1085260","0.0-351.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","335","","","","","","","0","0","1","0.1062411093","","0.8","0.6","0.2","0.4","","","","","0.1062411093","0.1784747184","0.3731651726","0.1512946185","","","","","","","","72","H","0","img/none_selected.jpg","","311","main_expt"
"","bandit","391","1087195","0.0-352.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","419","","","","","","","0","0","1","","0.08058273172","0.8","0.6","0.2","0.4","0.08058273172","0.1694254361","0.370963819","0.1082310873","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","312","main_expt"
"","bandit","392","1089108","0.0-353.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","373","","","","","","","0","0","1","","0.09441184453","0.8","0.6","0.2","0.4","0.09441184453","0.1647394341","0.3757619883","0.1156422138","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","313","main_expt"
"","bandit","393","1091164","0.0-354.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","506","","","","","","","0","0","1","0.1529298337","","0.8","0.6","0.2","0.4","","","","","0.1143010778","0.1529298337","0.4163903031","0.1260555383","","","","","","","","74","J","1","","","314","main_expt"
"","bandit","394","1093028","0.0-355.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","343","","","","","","","0","0","1","","0.1776299247","0.8","0.6","0.2","0.4","0.08920706312","0.1776299247","0.383245302","0.1078560156","","","","","","","","","","","","74","J","1","","","315","main_expt"
"","bandit","395","1094984","0.0-356.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","423","","","","","","","0","0","1","0.08500546423","","0.8","0.6","0.2","0.4","","","","","0.08500546423","0.1677886415","0.3000428541","0.1140814367","","","","","","","","72","H","0","img/none_selected.jpg","","316","main_expt"
"","bandit","396","1096936","0.0-357.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","431","","","","","","","0","0","1","0.08904786012","","0.8","0.6","0.2","0.4","","","","","0.08904786012","0.1409670594","0.2795953588","0.09961007253","","","","","","","","72","H","0","img/none_selected.jpg","","317","main_expt"
"","bandit","397","1098818","0.0-358.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","332","","","","","","","1","0","0","0.1802480985","","0.8","0.6","0.2","0.4","","","","","0.05243884523","0.1802480985","0.2949419116","0.07284621175","","","","","","","","74","J","1","","","318","main_expt"
"","bandit","398","1100716","0.0-359.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","380","","","","","","","0","0","1","","0.241770178","0.8","0.6","0.2","0.4","0.06536818588","0.241770178","0.3211169624","0.08758533114","","","","","","","","","","","","74","J","1","","","319","main_expt"
"","bandit","399","1102521","0.0-360.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","255","","","","","","","0","0","1","0.2332374969","","0.8","0.6","0.2","0.4","","","","","0.0840930336","0.2332374969","0.3374787601","0.08193456466","","","","","","","","74","J","1","","","320","main_expt"
"","bandit","400","1104504","0.0-361.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","448","","","","","","","1","0","0","0.2719651389","","0.8","0.6","0.2","0.4","","","","","0.06282719895","0.2719651389","0.2876858856","0.08587124637","","","","","","","","74","J","1","","","321","main_expt"
"","bandit","401","1106698","0.0-362.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","673","","","","","","","0","1","0","","0.2500168777","0.8","0.6","0.2","0.4","0.0797033553","0.2500168777","0.2443938374","0.06941358215","","","","","","","","","","","","74","J","1","","","322","main_expt"
"","bandit","402","1108719","0.0-363.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","473","","","","","","","0","0","1","0.07117127588","","0.8","0.6","0.2","0.4","","","","","0.07117127588","0.2201716097","0.2593969931","0.09157835527","","","","","","","","72","H","0","img/none_selected.jpg","","323","main_expt"
"","bandit","403","1110772","0.0-364.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","539","","","","","","","0","0","1","","0.0696253325","0.8","0.6","0.2","0.4","0.0696253325","0.188812538","0.3122202579","0.1117882739","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","324","main_expt"
"","bandit","404","1112794","0.0-365.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","473","","","","","","","0","0","1","0.07124615833","","0.8","0.6","0.2","0.4","","","","","0.07124615833","0.2022967227","0.3048113619","0.1115839763","","","","","","","","72","H","0","img/none_selected.jpg","","325","main_expt"
"","bandit","405","1114525","0.0-366.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","208","","","","","","","0","0","1","0.237903139","","0.8","0.6","0.2","0.4","","","","","0.05886545829","0.237903139","0.2592385891","0.1521115728","","","","","","","","74","J","1","","","326","main_expt"
"","bandit","406","1116980","0.0-367.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","923","","","","","","","0","0","1","0.08296917377","","0.8","0.6","0.2","0.4","","","","","0.08296917377","0.2926937861","0.2131889174","0.1838251311","","","","","","","","72","H","0","img/none_selected.jpg","","327","main_expt"
"","bandit","407","1119321","0.0-368.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","779","","","","","","","0","0","1","0.1001433722","","0.8","0.6","0.2","0.4","","","","","0.1001433722","0.2765117432","0.2397121996","0.22065641","","","","","","","","72","H","0","img/none_selected.jpg","","328","main_expt"
"","bandit","408","1122029","0.0-369.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","1166","","","","","","","0","0","1","0.07790327883","","0.8","0.6","0.2","0.4","","","","","0.07790327883","0.3341443578","0.239516994","0.2056674803","","","","","","","","72","H","0","img/none_selected.jpg","","329","main_expt"
"","bandit","409","1124017","0.0-370.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","426","","","","","","","0","0","1","0.1038479396","","0.8","0.6","0.2","0.4","","","","","0.1038479396","0.3180376902","0.2327121403","0.2256540183","","","","","","","","72","H","0","img/none_selected.jpg","","330","main_expt"
"","bandit","410","1126019","0.0-371.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","469","","","","","","","0","0","1","0.167662374","","0.8","0.6","0.2","0.4","","","","","0.167662374","0.3244083756","0.2890097083","0.2987680717","","","","","","","","72","H","0","img/none_selected.jpg","","331","main_expt"
"","bandit","411","1127783","0.0-372.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","228","","","","","","","1","0","0","0.09426510695","","0.8","0.6","0.2","0.4","","","","","0.09426510695","0.3701838503","0.2797314614","0.2569475643","","","","","","","","72","H","0","img/none_selected.jpg","","332","main_expt"
"","bandit","412","1129816","0.0-373.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","487","","","","","","","0","0","1","","0.1325884283","0.8","0.6","0.2","0.4","0.1325884283","0.375077998","0.1907326933","0.2100796457","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","333","main_expt"
"","bandit","413","1133151","0.0-374.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","1821","","","","","","","0","1","0","","0.2680503216","0.8","0.6","0.2","0.4","0.1081858573","0.3166439142","0.1808830511","0.2680503216","","","","","","","","","","","","76","L","3","","","334","main_expt"
"","bandit","414","1135129","0.0-375.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","436","","","","","","","0","0","1","0.09260500335","","0.8","0.6","0.2","0.4","","","","","0.09260500335","0.3605987661","0.1543476182","0.2103742368","","","","","","","","72","H","0","img/none_selected.jpg","","335","main_expt"
"","bandit","415","1137022","0.0-376.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","338","","","","","","","0","0","1","0.1124831618","","0.8","0.6","0.2","0.4","","","","","0.1124831618","0.3548198634","0.176067498","0.182484991","","","","","","","","72","H","0","img/none_selected.jpg","","336","main_expt"
"","bandit","416","1138907","0.0-377.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","330","","","","","","","0","0","1","","0.1010815035","0.8","0.6","0.2","0.4","0.1010815035","0.367440763","0.1421922017","0.2379837018","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","337","main_expt"
"","bandit","417","1140783","0.0-378.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","351","","","","","","","0","0","1","","0.3705608654","0.8","0.6","0.2","0.4","0.1019177573","0.3705608654","0.1378867378","0.1627554375","","","","","","","","","","","","74","J","1","","","338","main_expt"
"","bandit","418","1142668","0.0-379.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","336","","","","","","","0","0","1","0.1212634148","","0.8","0.6","0.2","0.4","","","","","0.1212634148","0.3380745568","0.1778773921","0.2306132902","","","","","","","","72","H","0","img/none_selected.jpg","","339","main_expt"
"","bandit","419","1144582","0.0-380.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","399","","","","","","","0","0","1","","0.3108876729","0.8","0.6","0.2","0.4","0.1024708867","0.3108876729","0.2370114773","0.1891829553","","","","","","","","","","","","74","J","1","","","340","main_expt"
"","bandit","420","1146698","0.0-381.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","564","","","","","","","0","0","1","0.1084776242","","0.8","0.6","0.2","0.4","","","","","0.1084776242","0.2676737265","0.2198213459","0.2506956545","","","","","","","","72","H","0","img/none_selected.jpg","","341","main_expt"
"","bandit","421","1148606","0.0-382.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","372","","","","","","","0","1","0","","0.2913954436","0.8","0.6","0.2","0.4","0.1126829847","0.2913954436","0.1716984566","0.1636100868","","","","","","","","","","","","74","J","1","","","342","main_expt"
"","bandit","422","1150635","0.0-383.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","486","","","","","","","0","0","1","0.2123005944","","0.8","0.6","0.2","0.4","","","","","0.2123005944","0.2988244584","0.203705818","0.2069124545","","","","","","","","72","H","0","img/none_selected.jpg","","343","main_expt"
"","bandit","423","1152388","0.0-384.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","226","","","","","","","1","0","0","0.2032660567","","0.8","0.6","0.2","0.4","","","","","0.2032660567","0.2980623408","0.1964736475","0.1759658098","","","","","","","","72","H","0","img/none_selected.jpg","","344","main_expt"
"","bandit","424","1154362","0.0-385.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","457","","","","","","","0","0","1","0.1747767017","","0.8","0.6","0.2","0.4","","","","","0.1747767017","0.2253877387","0.2418234862","0.1511175523","","","","","","","","72","H","0","img/none_selected.jpg","","345","main_expt"
"","bandit","425","1156376","0.0-386.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","460","","","","","","","0","0","1","0.22331104","","0.8","0.6","0.2","0.4","","","","","0.22331104","0.2563738413","0.2802962669","0.1316039761","","","","","","","","72","H","0","img/none_selected.jpg","","346","main_expt"
"","bandit","426","1158207","0.0-387.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","287","","","","","","","0","0","1","","0.3005208274","0.8","0.6","0.2","0.4","0.3005208274","0.2551679692","0.2587625727","0.1260240563","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","347","main_expt"
"","bandit","427","1160195","0.0-388.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","442","","","","","","","0","0","1","0.30484042","","0.8","0.6","0.2","0.4","","","","","0.30484042","0.2350368533","0.3228367312","0.08625010053","","","","","","","","72","H","0","img/none_selected.jpg","","348","main_expt"
"","bandit","428","1162116","0.0-389.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","371","","","","","","","0","0","1","0.2861570054","","0.8","0.6","0.2","0.4","","","","","0.2861570054","0.2327249539","0.3127316242","0.07624693074","","","","","","","","72","H","0","img/none_selected.jpg","","349","main_expt"
"","bandit","429","1163896","0.0-390.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","243","","","","","","","0","1","0","","0.2700296189","0.8","0.6","0.2","0.4","0.2700296189","0.2471774281","0.3446640866","0.1297378939","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","350","main_expt"
"","bandit","430","1166069","0.0-391.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","615","","","","","","","0","0","1","","0.2580629295","0.8","0.6","0.2","0.4","0.263250234","0.2580629295","0.3283776644","0.1017835879","","","","","","","","","","","","74","J","1","","","351","main_expt"
"","bandit","431","1168212","0.0-392.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","598","","","","","","","1","0","0","0.2718268435","","0.8","0.6","0.2","0.4","","","","","0.2260381334","0.2718268435","0.3330830111","0.07651771634","","","","","","","","74","J","1","","","352","main_expt"
"","bandit","432","1170281","0.0-393.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","534","","","","","","","0","0","1","","0.3209145368","0.8","0.6","0.2","0.4","0.2097847253","0.3209145368","0.3425861369","0.07118217739","","","","","","","","","","","","74","J","1","","","353","main_expt"
"","bandit","433","1172376","0.0-394.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","534","","","","","","","0","0","1","0.3770673922","","0.8","0.6","0.2","0.4","","","","","0.2693603189","0.3770673922","0.3288421279","0.05878048505","","","","","","","","74","J","1","","","354","main_expt"
"","bandit","434","1174283","0.0-395.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","389","","","","","","","1","0","0","0.2826179897","","0.8","0.6","0.2","0.4","","","","","0.2382277927","0.2826179897","0.2797420424","0.07310458772","","","","","","","","74","J","1","","","355","main_expt"
"","bandit","435","1176582","0.0-396.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","746","","","","","","","0","0","1","0.2697155493","","0.8","0.6","0.2","0.4","","","","","0.2401338942","0.2697155493","0.2314445831","0.1001473023","","","","","","","","74","J","1","","","356","main_expt"
"","bandit","436","1178582","0.0-397.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","481","","","","","","","0","0","1","0.2831980236","","0.8","0.6","0.2","0.4","","","","","0.2499370341","0.2831980236","0.27305113","0.09389352501","","","","","","","","74","J","1","","","357","main_expt"
"","bandit","437","1180687","0.0-398.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","565","","","","","","","0","0","1","","0.3029134431","0.8","0.6","0.2","0.4","0.1699302217","0.3029134431","0.2871028985","0.09188553591","","","","","","","","","","","","74","J","1","","","358","main_expt"
"","bandit","438","1182740","0.0-399.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","513","","","","","","","0","0","1","","0.3224329803","0.8","0.6","0.2","0.4","0.168261488","0.3224329803","0.2319862332","0.1100801417","","","","","","","","","","","","74","J","1","","","359","main_expt"
"","bandit","439","1184608","0.0-400.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","344","","","","","","","0","1","0","","0.3196778969","0.8","0.6","0.2","0.4","0.2320302253","0.3196778969","0.2210782317","0.132815269","","","","","","","","","","","","74","J","1","","","360","main_expt"
"","identification","440","1194619","0.0-401.0-0.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","9961","","","","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","the village of Zur","","","","","","",""
"","identification","441","1206547","0.0-401.0-1.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","10870","","","","3","3","3","","","","","","","","","","","","","","","","","","","","","","","","the village of Nyx","","","","","","",""
"","survey-text-sam","442","1234168","0.0-402.0","22589736","wem/bandit_either_2","A18SXC3JEN1O0U","either","5","26595","{""Q0"":""58"",""Q1"":""white"",""Q2"":""male""}","","","","","","","","","","","","","","","","","","","","","","","58","white","male","male","58","white","","","","","","","",""
