"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","380","1117777","0.0-341.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","470","","","","","","","1","0","0","0.4165924476","","0.6","0.4","0.8","0.2","","","","","0.2588240009","0.1911870366","0.4165924476","0.1675547072","","","","","","","","75","K","2","","","301","main_expt"
"","bandit","381","1120321","0.0-342.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","1035","","","","","","","0","0","1","0.4132904196","","0.6","0.4","0.8","0.2","","","","","0.2604494683","0.1377803455","0.4132904196","0.161060485","","","","","","","","75","K","2","","","302","main_expt"
"","bandit","382","1123963","0.0-343.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","2135","","","","","","","1","0","0","0.282629921","","0.6","0.4","0.8","0.2","","","","","0.282629921","0.1479008102","0.4486109317","0.2069627774","","","","","","","","72","H","0","img/none_selected.jpg","","303","main_expt"
"","bandit","383","1126608","0.0-344.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","1134","","","","","","","0","1","0","","0.2801302479","0.6","0.4","0.8","0.2","0.2801302479","0.1191800157","0.4422736343","0.2546565807","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","304","main_expt"
"","bandit","384","1130331","0.0-345.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","2215","","","","","","","0","0","1","0.2429129551","","0.6","0.4","0.8","0.2","","","","","0.2429129551","0.1399723855","0.4530630029","0.3153724684","","","","","","","","72","H","0","img/none_selected.jpg","","305","main_expt"
"","bandit","385","1132542","0.0-346.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","594","","","","","","","0","1","0","","0.4613065866","0.6","0.4","0.8","0.2","0.2846801297","0.1386983655","0.4613065866","0.3187711151","","","","","","","","","","","","75","K","2","","","306","main_expt"
"","bandit","386","1134674","0.0-347.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","622","","","","","","","0","0","1","0.4463992602","","0.6","0.4","0.8","0.2","","","","","0.2511035832","0.1518282293","0.4463992602","0.2989181881","","","","","","","","75","K","2","","","307","main_expt"
"","bandit","387","1136957","0.0-348.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","733","","","","","","","0","0","1","0.2478668471","","0.6","0.4","0.8","0.2","","","","","0.2478668471","0.1468547231","0.4584088011","0.3027290816","","","","","","","","72","H","0","img/none_selected.jpg","","308","main_expt"
"","bandit","388","1139054","0.0-349.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","394","","","","","","","0","0","1","","0.1970264602","0.6","0.4","0.8","0.2","0.1970264602","0.1216751865","0.4399899852","0.3364370057","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","309","main_expt"
"","bandit","389","1141492","0.0-350.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","903","","","","","","","0","0","1","","0.1087331646","0.6","0.4","0.8","0.2","0.1087331646","0.08095034484","0.447192107","0.3374370916","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","310","main_expt"
"","bandit","390","1143607","0.0-351.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","499","","","","","","","0","0","1","0.08591239137","","0.6","0.4","0.8","0.2","","","","","0.07949656703","0.08591239137","0.4636799267","0.2296140905","","","","","","","","74","J","1","","","311","main_expt"
"","bandit","391","1146512","0.0-352.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","1385","","","","","","","0","0","1","0.4634541855","","0.6","0.4","0.8","0.2","","","","","0.0508518051","0.1120585022","0.4634541855","0.231557052","","","","","","","","75","K","2","","","312","main_expt"
"","bandit","392","1148591","0.0-353.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","471","","","","","","","1","0","0","0.4477585788","","0.6","0.4","0.8","0.2","","","","","0.06955774168","0.0943837507","0.4477585788","0.2838035125","","","","","","","","75","K","2","","","313","main_expt"
"","bandit","393","1154069","0.0-354.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","3960","","","","","","","1","0","0","0.4161552637","","0.6","0.4","0.8","0.2","","","","","0.05804333011","0.1501631027","0.4161552637","0.321519823","","","","","","","","75","K","2","","","314","main_expt"
"","bandit","394","1158508","0.0-355.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","2931","","","","","","","0","0","1","0.3971381218","","0.6","0.4","0.8","0.2","","","","","0.07350198062","0.1232851302","0.3971381218","0.2702752457","","","","","","","","75","K","2","","","315","main_expt"
"","bandit","395","1161432","0.0-356.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","1034","","","","","","","0","0","1","0.3949241449","","0.6","0.4","0.8","0.2","","","","","0.04589291355","0.1123540415","0.3949241449","0.3300863358","","","","","","","","75","K","2","","","316","main_expt"
"","bandit","396","1163834","0.0-357.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","854","","","","","","","1","0","0","0.3937211712","","0.6","0.4","0.8","0.2","","","","","0.05500555615","0.1223209807","0.3937211712","0.352429597","","","","","","","","75","K","2","","","317","main_expt"
"","bandit","397","1167835","0.0-358.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","2327","","","","","","","1","0","0","0.3816792137","","0.6","0.4","0.8","0.2","","","","","0.05795144275","0.1244410743","0.3816792137","0.3312467865","","","","","","","","75","K","2","","","318","main_expt"
"","bandit","398","1184933","0.0-359.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","15308","","","","","","","0","0","1","0.3684306565","","0.6","0.4","0.8","0.2","","","","","0.05665532559","0.09009744588","0.3684306565","0.3349921508","","","","","","","","75","K","2","","","319","main_expt"
"","bandit","399","1189231","0.0-360.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","2776","","","","","","","0","0","1","0.3675738826","","0.6","0.4","0.8","0.2","","","","","0.06483908596","0.09517205391","0.3675738826","0.3799843917","","","","","","","","75","K","2","","","320","main_expt"
"","bandit","400","1192269","0.0-361.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","1517","","","","","","","0","0","1","","0.0892593338","0.6","0.4","0.8","0.2","0.06465109615","0.0892593338","0.3352423587","0.3867579538","","","","","","","","","","","","74","J","1","","","321","main_expt"
"","bandit","401","1194165","0.0-362.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","361","","","","","","","0","0","1","","0.06737838212","0.6","0.4","0.8","0.2","0.06737838212","0.09831060075","0.3641737666","0.357842723","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","322","main_expt"
"","bandit","402","1197257","0.0-363.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","667","","","","","","","0","0","1","0.08422193487","","0.6","0.4","0.8","0.2","","","","","0.08422193487","0.09140898707","0.3425971728","0.3702987672","","","","","","","","72","H","0","img/none_selected.jpg","","323","main_expt"
"","bandit","403","1199546","0.0-364.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","780","","","","","","","1","0","0","0.2844032668","","0.6","0.4","0.8","0.2","","","","","0.06490321751","0.1003853746","0.2844032668","0.349577683","","","","","","","","75","K","2","","","324","main_expt"
"","bandit","404","1210037","0.0-365.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","8610","","","","","","","1","0","0","0.2984681659","","0.6","0.4","0.8","0.2","","","","","0.05685191543","0.1043460594","0.2984681659","0.3124130809","","","","","","","","75","K","2","","","325","main_expt"
"","bandit","405","1216909","0.0-366.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","5150","","","","","","","0","0","1","0.3194952507","","0.6","0.4","0.8","0.2","","","","","0.06365982363","0.1450641202","0.3194952507","0.2324581901","","","","","","","","75","K","2","","","326","main_expt"
"","bandit","406","1219770","0.0-367.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","1345","","","","","","","0","0","1","","0.2686272462","0.6","0.4","0.8","0.2","0.0655477689","0.1025426976","0.3187420249","0.2686272462","","","","","","","","","","","","76","L","3","","","327","main_expt"
"","bandit","407","1222300","0.0-368.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","921","","","","","","","0","1","0","","0.2703951304","0.6","0.4","0.8","0.2","0.04227595986","0.1453463174","0.3165205198","0.2703951304","","","","","","","","","","","","76","L","3","","","328","main_expt"
"","bandit","408","1268334","0.0-369.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","43957","","","","","","","0","0","1","0.2544958836","","0.6","0.4","0.8","0.2","","","","","0.03984421477","0.1662016597","0.2544958836","0.2586174628","","","","","","","","75","K","2","","","329","main_expt"
"","bandit","409","1269953","0.0-370.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","106","","","","","","","0","0","1","0.04818491908","","0.6","0.4","0.8","0.2","","","","","0.04818491908","0.1760093494","0.2078200988","0.2220412294","","","","","","","","72","H","0","img/none_selected.jpg","","330","main_expt"
"","bandit","410","1272005","0.0-371.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","543","","","","","","","0","0","1","","0.1573507306","0.6","0.4","0.8","0.2","0.06071613171","0.1573507306","0.2258417483","0.2139634994","","","","","","","","","","","","74","J","1","","","331","main_expt"
"","bandit","411","1274370","0.0-372.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","726","","","","","","","0","0","1","","0.1342141106","0.6","0.4","0.8","0.2","0.0605973756","0.1342141106","0.2381646588","0.213504285","","","","","","","","","","","","74","J","1","","","332","main_expt"
"","bandit","412","1276832","0.0-373.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","839","","","","","","","0","0","1","","0.2494970882","0.6","0.4","0.8","0.2","0.07305707476","0.1374729819","0.2494970882","0.1986114633","","","","","","","","","","","","75","K","2","","","333","main_expt"
"","bandit","413","1280005","0.0-374.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","945","","","","","","","1","0","0","0.2494291582","","0.6","0.4","0.8","0.2","","","","","0.05854987083","0.1561539379","0.2494291582","0.1781796064","","","","","","","","75","K","2","","","334","main_expt"
"","bandit","414","1282347","0.0-375.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","819","","","","","","","0","0","1","0.1875748703","","0.6","0.4","0.8","0.2","","","","","0.04732190997","0.1746949328","0.1875748703","0.2372905701","","","","","","","","75","K","2","","","335","main_expt"
"","bandit","415","1284886","0.0-376.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","629","","","","","","","0","0","1","0.1911502011","","0.6","0.4","0.8","0.2","","","","","0.02931636122","0.1764192772","0.1911502011","0.2147228668","","","","","","","","75","K","2","","","336","main_expt"
"","bandit","416","1286998","0.0-377.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","452","","","","","","","0","0","1","","0.193045296","0.6","0.4","0.8","0.2","0.03808814882","0.1379436439","0.1460953514","0.193045296","","","","","","","","","","","","76","L","3","","","337","main_expt"
"","bandit","417","1289003","0.0-378.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","482","","","","","","","0","0","1","","0.1472064586","0.6","0.4","0.8","0.2","0.05033780423","0.09186415879","0.1483292581","0.1472064586","","","","","","","","","","","","76","L","3","","","338","main_expt"
"","bandit","418","1291291","0.0-379.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","421","","","","","","","0","0","1","0.138677508","","0.6","0.4","0.8","0.2","","","","","0.05577058368","0.1437232723","0.138677508","0.1504564819","","","","","","","","75","K","2","","","339","main_expt"
"","bandit","419","1293559","0.0-380.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","748","","","","","","","0","0","1","","0.07622104187","0.6","0.4","0.8","0.2","0.09345430643","0.1369908028","0.07622104187","0.1704737143","","","","","","","","","","","","75","K","2","","","340","main_expt"
"","bandit","420","1295472","0.0-381.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","402","","","","","","","0","0","1","","0.1540076917","0.6","0.4","0.8","0.2","0.05977386175","0.1540076917","0.1285799644","0.1286551596","","","","","","","","","","","","74","J","1","","","341","main_expt"
"","bandit","421","1298191","0.0-382.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","875","","","","","","","0","0","1","0.04803515989","","0.6","0.4","0.8","0.2","","","","","0.04803515989","0.2488528963","0.1037954519","0.08507883157","","","","","","","","72","H","0","img/none_selected.jpg","","342","main_expt"
"","bandit","422","1300181","0.0-383.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","472","","","","","","","0","0","1","","0.05598072896","0.6","0.4","0.8","0.2","0.05598072896","0.2613205992","0.1292585748","0.09409582956","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","343","main_expt"
"","bandit","423","1302231","0.0-384.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","395","","","","","","","0","1","0","","0.2230688203","0.6","0.4","0.8","0.2","0.06573633275","0.2230688203","0.06120143289","0.1357546066","","","","","","","","","","","","74","J","1","","","344","main_expt"
"","bandit","424","1304376","0.0-385.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","477","","","","","","","0","0","1","0.1914378574","","0.6","0.4","0.8","0.2","","","","","0.04733160258","0.1914378574","0.05806395227","0.08652202839","","","","","","","","74","J","1","","","345","main_expt"
"","bandit","425","1306311","0.0-386.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","402","","","","","","","0","0","1","","0.05767445246","0.6","0.4","0.8","0.2","0.04721263806","0.1582281101","0.05767445246","0.06807125386","","","","","","","","","","","","75","K","2","","","346","main_expt"
"","bandit","426","1308221","0.0-387.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","401","","","","","","","0","0","1","","0.1434050404","0.6","0.4","0.8","0.2","0.03254246208","0.1434050404","0.06228369172","0.1128090006","","","","","","","","","","","","74","J","1","","","347","main_expt"
"","bandit","427","1310612","0.0-388.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","427","","","","","","","0","0","1","","0.07270996243","0.6","0.4","0.8","0.2","0.02943993773","0.184820929","0.07270996243","0.0986560574","","","","","","","","","","","","75","K","2","","","348","main_expt"
"","bandit","428","1312524","0.0-389.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","387","","","","","","","0","0","1","","0.2112893278","0.6","0.4","0.8","0.2","0.04303708697","0.2112893278","0.1236035603","0.1040558846","","","","","","","","","","","","74","J","1","","","349","main_expt"
"","bandit","429","1314841","0.0-390.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","397","","","","","","","0","0","1","0.1933430801","","0.6","0.4","0.8","0.2","","","","","0.07111590364","0.1933430801","0.1358039405","0.08045309249","","","","","","","","74","J","1","","","350","main_expt"
"","bandit","430","1316911","0.0-391.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","557","","","","","","","0","0","1","","0.07048591385","0.6","0.4","0.8","0.2","0.07048591385","0.2571395365","0.1029191076","0.07507392035","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","351","main_expt"
"","bandit","431","1318816","0.0-392.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","385","","","","","","","0","0","1","0.06471208568","","0.6","0.4","0.8","0.2","","","","","0.06471208568","0.2585048343","0.09746039894","0.1360910747","","","","","","","","72","H","0","img/none_selected.jpg","","352","main_expt"
"","bandit","432","1320705","0.0-393.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","168","","","","","","","0","0","1","","0.1596083676","0.6","0.4","0.8","0.2","0.04474361958","0.2850461532","0.09192858886","0.1596083676","","","","","","","","","","","","76","L","3","","","353","main_expt"
"","bandit","433","1322731","0.0-394.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","517","","","","","","","0","1","0","","0.1597233681","0.6","0.4","0.8","0.2","0.067261537","0.2595955944","0.1065921802","0.1597233681","","","","","","","","","","","","76","L","3","","","354","main_expt"
"","bandit","434","1324727","0.0-395.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","485","","","","","","","0","0","1","","0.1799751885","0.6","0.4","0.8","0.2","0.0995257846","0.2657934456","0.1151149972","0.1799751885","","","","","","","","","","","","76","L","3","","","355","main_expt"
"","bandit","435","1327190","0.0-396.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","670","","","","","","","0","0","1","0.2507091764","","0.6","0.4","0.8","0.2","","","","","0.08363314412","0.2818975319","0.1078995776","0.2507091764","","","","","","","","76","L","3","","","356","main_expt"
"","bandit","436","1329118","0.0-397.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","419","","","","","","","0","0","1","","0.2350350542","0.6","0.4","0.8","0.2","0.04824247605","0.2441030399","0.06301855542","0.2350350542","","","","","","","","","","","","76","L","3","","","357","main_expt"
"","bandit","437","1331288","0.0-398.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","458","","","","","","","0","0","1","0.06098214701","","0.6","0.4","0.8","0.2","","","","","0.05059007639","0.2165587273","0.06098214701","0.3152826899","","","","","","","","75","K","2","","","358","main_expt"
"","bandit","438","1333090","0.0-399.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","280","","","","","","","0","1","0","","0.2623653301","0.6","0.4","0.8","0.2","0.03320550082","0.2623653301","0.06109830088","0.2816849153","","","","","","","","","","","","74","J","1","","","359","main_expt"
"","bandit","439","1334997","0.0-400.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","389","","","","","","","0","1","0","","0.2192432185","0.6","0.4","0.8","0.2","0.02850916127","0.2192432185","0.06192700397","0.2472592571","","","","","","","","","","","","74","J","1","","","360","main_expt"
"","identification","440","1341652","0.0-401.0-0.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","6644","","","","6","6","6","","","","","","","","","","","","","","","","","","","","","","","","the village of Zur","","","","","","",""
"","identification","441","1345611","0.0-401.0-1.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","2949","","","","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","the village of Nyx","","","","","","",""
"","survey-text-sam","442","1360414","0.0-402.0","65124110","wem/bandit_either_2","ANYB94DHDJKNO","either","8","13787","{""Q0"":""48"",""Q1"":""Caucasian"",""Q2"":""female""}","","","","","","","","","","","","","","","","","","","","","","","48","Caucasian","female","female","48","Caucasian","","","","","","","",""
