"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","381","946525","0.0-342.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","1549","","","","","","","0","0","1","","0.0886131022","0.4","0.6","0.2","0.8","0.05684694191","0.1588859124","0.1745474412","0.0886131022","","","","","","","","","","","","76","L","3","","","302","main_expt"
"","bandit","382","948447","0.0-343.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","390","","","","","","","0","0","1","","0.1821295406","0.4","0.6","0.2","0.8","0.0421739473","0.1821295406","0.1858934165","0.06584512641","","","","","","","","","","","","74","J","1","","","303","main_expt"
"","bandit","383","950524","0.0-344.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","558","","","","","","","0","0","1","","0.2048984873","0.4","0.6","0.2","0.8","0.04166586412","0.1823009346","0.2048984873","0.100631508","","","","","","","","","","","","75","K","2","","","304","main_expt"
"","bandit","384","952797","0.0-345.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","741","","","","","","","0","0","1","0.02613661992","","0.4","0.6","0.2","0.8","","","","","0.02613661992","0.1790428342","0.2087633461","0.123736457","","","","","","","","72","H","0","img/none_selected.jpg","","305","main_expt"
"","bandit","385","955188","0.0-346.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","858","","","","","","","0","0","1","","0.02824843979","0.4","0.6","0.2","0.8","0.02824843979","0.1395430687","0.2079567249","0.1461998205","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","306","main_expt"
"","bandit","386","957074","0.0-347.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","354","","","","","","","0","0","1","","0.2355117558","0.4","0.6","0.2","0.8","0.0343582135","0.1761864523","0.2355117558","0.1902317946","","","","","","","","","","","","75","K","2","","","307","main_expt"
"","bandit","387","959006","0.0-348.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","400","","","","","","","0","0","1","0.1463914766","","0.4","0.6","0.2","0.8","","","","","0.047002681","0.2006145234","0.2278411913","0.1463914766","","","","","","","","76","L","3","","","308","main_expt"
"","bandit","388","960859","0.0-349.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","320","","","","","","","0","0","1","","0.1407231434","0.4","0.6","0.2","0.8","0.03698864037","0.1407231434","0.2646212603","0.1618948084","","","","","","","","","","","","74","J","1","","","309","main_expt"
"","bandit","389","962659","0.0-350.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","268","","","","","","","0","0","1","","0.240758612","0.4","0.6","0.2","0.8","0.0309844393","0.143547719","0.240758612","0.1440364578","","","","","","","","","","","","75","K","2","","","310","main_expt"
"","bandit","390","964619","0.0-351.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","426","","","","","","","0","0","1","0.1245118026","","0.4","0.6","0.2","0.8","","","","","0.03395784138","0.1960000541","0.252190982","0.1245118026","","","","","","","","76","L","3","","","311","main_expt"
"","bandit","391","966314","0.0-352.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","163","","","","","","","0","0","1","0.2878182727","","0.4","0.6","0.2","0.8","","","","","0.03853751494","0.237077015","0.2878182727","0.096708357","","","","","","","","75","K","2","","","312","main_expt"
"","bandit","392","968024","0.0-353.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","179","","","","","","","0","0","1","0.1113053728","","0.4","0.6","0.2","0.8","","","","","0.03753033012","0.2978146798","0.2799613706","0.1113053728","","","","","","","","76","L","3","","","313","main_expt"
"","bandit","393","969611","0.0-354.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","65","","","","","","","0","1","0","","0.2993316373","0.4","0.6","0.2","0.8","0.05709100679","0.2993316373","0.2422894156","0.114708295","","","","","","","","","","","","74","J","1","","","314","main_expt"
"","bandit","394","971301","0.0-355.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","170","","","","","","","0","0","1","","0.04348791545","0.4","0.6","0.2","0.8","0.04348791545","0.3284529197","0.2777818191","0.1167848122","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","315","main_expt"
"","bandit","395","973092","0.0-356.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","272","","","","","","","0","0","1","","0.2883036364","0.4","0.6","0.2","0.8","0.04369729007","0.314399922","0.2883036364","0.09691868417","","","","","","","","","","","","75","K","2","","","316","main_expt"
"","bandit","396","974680","0.0-357.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","53","","","","","","","0","0","1","","0.1173428301","0.4","0.6","0.2","0.8","0.04040516915","0.3358840179","0.3059243469","0.1173428301","","","","","","","","","","","","76","L","3","","","317","main_expt"
"","bandit","397","976349","0.0-358.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","138","","","","","","","0","1","0","","0.04407551956","0.4","0.6","0.2","0.8","0.04407551956","0.3332389542","0.3460421962","0.09695743333","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","318","main_expt"
"","bandit","398","978236","0.0-359.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","356","","","","","","","0","0","1","","0.3312843701","0.4","0.6","0.2","0.8","0.04726200597","0.3312843701","0.3512508133","0.07971308926","","","","","","","","","","","","74","J","1","","","319","main_expt"
"","bandit","399","980012","0.0-360.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","243","","","","","","","0","0","1","0.3264266032","","0.4","0.6","0.2","0.8","","","","","0.03776017209","0.2804468136","0.3264266032","0.0485178458","","","","","","","","75","K","2","","","320","main_expt"
"","bandit","400","981925","0.0-361.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","377","","","","","","","0","0","1","","0.03401294058","0.4","0.6","0.2","0.8","0.03401294058","0.2969202143","0.3116573724","0.04255803763","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","321","main_expt"
"","bandit","401","983993","0.0-362.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","535","","","","","","","0","0","1","0.065602616","","0.4","0.6","0.2","0.8","","","","","0.01968127558","0.3493210434","0.3095700604","0.065602616","","","","","","","","76","L","3","","","322","main_expt"
"","bandit","402","985823","0.0-363.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","296","","","","","","","0","0","1","","0.251236465","0.4","0.6","0.2","0.8","0.02652363799","0.3155276002","0.251236465","0.09942336697","","","","","","","","","","","","75","K","2","","","323","main_expt"
"","bandit","403","987645","0.0-364.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","282","","","","","","","0","0","1","0.3064508516","","0.4","0.6","0.2","0.8","","","","","0.02498889701","0.3064508516","0.2865813278","0.1409134296","","","","","","","","74","J","1","","","324","main_expt"
"","bandit","404","989535","0.0-365.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","358","","","","","","","0","0","1","","0.2991161219","0.4","0.6","0.2","0.8","0.03906089873","0.2882155738","0.2991161219","0.1419272613","","","","","","","","","","","","75","K","2","","","325","main_expt"
"","bandit","405","991376","0.0-366.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","309","","","","","","","0","0","1","","0.07635721772","0.4","0.6","0.2","0.8","0.07635721772","0.3056866598","0.2878897584","0.1257709191","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","326","main_expt"
"","bandit","406","993228","0.0-367.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","307","","","","","","","0","0","1","0.1410413752","","0.4","0.6","0.2","0.8","","","","","0.0589383279","0.3101519163","0.3227056521","0.1410413752","","","","","","","","76","L","3","","","327","main_expt"
"","bandit","407","994986","0.0-368.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","227","","","","","","","1","0","0","0.3248016941","","0.4","0.6","0.2","0.8","","","","","0.05782710178","0.3551096389","0.3248016941","0.1401224923","","","","","","","","75","K","2","","","328","main_expt"
"","bandit","408","996798","0.0-369.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","292","","","","","","","0","1","0","","0.3642059586","0.4","0.6","0.2","0.8","0.03987326949","0.3642059586","0.2480276853","0.165503009","","","","","","","","","","","","74","J","1","","","329","main_expt"
"","bandit","409","998679","0.0-370.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","347","","","","","","","0","0","1","","0.1098368394","0.4","0.6","0.2","0.8","0.03843502793","0.3610193807","0.2808291906","0.1098368394","","","","","","","","","","","","76","L","3","","","330","main_expt"
"","bandit","410","1000664","0.0-371.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","453","","","","","","","0","0","1","","0.0470745752","0.4","0.6","0.2","0.8","0.0470745752","0.3393266701","0.3296812958","0.1588781025","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","331","main_expt"
"","bandit","411","1002558","0.0-372.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","373","","","","","","","0","0","1","","0.3182781366","0.4","0.6","0.2","0.8","0.0323759139","0.2824239323","0.3182781366","0.200204777","","","","","","","","","","","","75","K","2","","","332","main_expt"
"","bandit","412","1004415","0.0-373.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","325","","","","","","","0","0","1","0.285913968","","0.4","0.6","0.2","0.8","","","","","0.03064998046","0.285913968","0.3577092124","0.2183146578","","","","","","","","74","J","1","","","333","main_expt"
"","bandit","413","1006283","0.0-374.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","341","","","","","","","0","0","1","","0.218737369","0.4","0.6","0.2","0.8","0.04516845892","0.2630822041","0.3897914297","0.218737369","","","","","","","","","","","","76","L","3","","","334","main_expt"
"","bandit","414","1008128","0.0-375.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","324","","","","","","","0","0","1","","0.07589294298","0.4","0.6","0.2","0.8","0.07589294298","0.27394668","0.4079121869","0.1652732931","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","335","main_expt"
"","bandit","415","1009963","0.0-376.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","302","","","","","","","0","0","1","0.4191728796","","0.4","0.6","0.2","0.8","","","","","0.09928157702","0.2948201174","0.4191728796","0.1419322775","","","","","","","","75","K","2","","","336","main_expt"
"","bandit","416","1012169","0.0-377.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","676","","","","","","","1","0","0","0.2668860072","","0.4","0.6","0.2","0.8","","","","","0.1077548384","0.2668860072","0.4298203393","0.1393685932","","","","","","","","74","J","1","","","337","main_expt"
"","bandit","417","1014314","0.0-378.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","627","","","","","","","0","0","1","","0.1815238565","0.4","0.6","0.2","0.8","0.089054008","0.3035654204","0.3958218672","0.1815238565","","","","","","","","","","","","76","L","3","","","338","main_expt"
"","bandit","418","1015979","0.0-379.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","132","","","","","","","0","0","1","0.07725520545","","0.4","0.6","0.2","0.8","","","","","0.07725520545","0.2702087025","0.4091652398","0.2167691278","","","","","","","","72","H","0","img/none_selected.jpg","","339","main_expt"
"","bandit","419","1017717","0.0-380.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","206","","","","","","","0","0","1","","0.3464094085","0.4","0.6","0.2","0.8","0.05097571116","0.2385038203","0.3464094085","0.2141407006","","","","","","","","","","","","75","K","2","","","340","main_expt"
"","bandit","420","1019579","0.0-381.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","330","","","","","","","0","0","1","0.198721817","","0.4","0.6","0.2","0.8","","","","","0.05684903684","0.198721817","0.305473643","0.1707529972","","","","","","","","74","J","1","","","341","main_expt"
"","bandit","421","1021792","0.0-382.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","680","","","","","","","0","0","1","0.1603888504","","0.4","0.6","0.2","0.8","","","","","0.02949517879","0.2270520884","0.2875579135","0.1603888504","","","","","","","","76","L","3","","","342","main_expt"
"","bandit","422","1023572","0.0-383.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","245","","","","","","","0","0","1","","0.01434678499","0.4","0.6","0.2","0.8","0.01434678499","0.1834970697","0.2632419478","0.1928400567","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","343","main_expt"
"","bandit","423","1025202","0.0-384.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","98","","","","","","","0","0","1","","0.3128451864","0.4","0.6","0.2","0.8","0.0109692301","0.1754015089","0.3128451864","0.1615822359","","","","","","","","","","","","75","K","2","","","344","main_expt"
"","bandit","424","1027061","0.0-385.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","328","","","","","","","1","0","0","0.1287776868","","0.4","0.6","0.2","0.8","","","","","0.009872427077","0.1516000789","0.3073810011","0.1287776868","","","","","","","","76","L","3","","","345","main_expt"
"","bandit","425","1028819","0.0-386.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","237","","","","","","","0","0","1","0.009786560631","","0.4","0.6","0.2","0.8","","","","","0.009786560631","0.1347222103","0.3691019621","0.1019633966","","","","","","","","72","H","0","img/none_selected.jpg","","346","main_expt"
"","bandit","426","1030503","0.0-387.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","156","","","","","","","0","0","1","","0.132463754","0.4","0.6","0.2","0.8","0.01464545658","0.132463754","0.3327651709","0.08538776881","","","","","","","","","","","","74","J","1","","","347","main_expt"
"","bandit","427","1032471","0.0-388.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","432","","","","","","","0","0","1","","0.3637973629","0.4","0.6","0.2","0.8","0.01276703464","0.1782764138","0.3637973629","0.1262003209","","","","","","","","","","","","75","K","2","","","348","main_expt"
"","bandit","428","1034244","0.0-389.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","236","","","","","","","0","0","1","","0.01398241933","0.4","0.6","0.2","0.8","0.01398241933","0.1783047212","0.4106199758","0.05331218381","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","349","main_expt"
"","bandit","429","1036025","0.0-390.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","248","","","","","","","0","0","1","0.1925166216","","0.4","0.6","0.2","0.8","","","","","0.01371214317","0.1925166216","0.4313848925","0.07577316362","","","","","","","","74","J","1","","","350","main_expt"
"","bandit","430","1037892","0.0-391.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","324","","","","","","","0","0","1","0.1142026852","","0.4","0.6","0.2","0.8","","","","","0.0129638815","0.160889787","0.432840067","0.1142026852","","","","","","","","76","L","3","","","351","main_expt"
"","bandit","431","1039654","0.0-392.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","239","","","","","","","1","0","0","0.413598906","","0.4","0.6","0.2","0.8","","","","","0.009272088511","0.1806290505","0.413598906","0.1345318149","","","","","","","","75","K","2","","","352","main_expt"
"","bandit","432","1041487","0.0-393.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","301","","","","","","","0","0","1","","0.01496587886","0.4","0.6","0.2","0.8","0.01496587886","0.1364270741","0.3893128791","0.1394175599","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","353","main_expt"
"","bandit","433","1043135","0.0-394.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","117","","","","","","","0","0","1","0.1595986337","","0.4","0.6","0.2","0.8","","","","","0.01790501322","0.1595986337","0.4067673282","0.1402497736","","","","","","","","74","J","1","","","354","main_expt"
"","bandit","434","1044964","0.0-395.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","295","","","","","","","0","0","1","0.195511285","","0.4","0.6","0.2","0.8","","","","","0.02293470914","0.1284355197","0.3874581475","0.195511285","","","","","","","","76","L","3","","","355","main_expt"
"","bandit","435","1046728","0.0-396.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","228","","","","","","","0","0","1","","0.3686019344","0.4","0.6","0.2","0.8","0.01387410469","0.1214032459","0.3686019344","0.1581168941","","","","","","","","","","","","75","K","2","","","356","main_expt"
"","bandit","436","1048294","0.0-397.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","31","","","","","","","0","0","1","0.00585972696","","0.4","0.6","0.2","0.8","","","","","0.00585972696","0.1327058009","0.3743057917","0.1340858367","","","","","","","","72","H","0","img/none_selected.jpg","","357","main_expt"
"","bandit","437","1050098","0.0-398.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","267","","","","","","","0","0","1","","0.1509544475","0.4","0.6","0.2","0.8","0.008346356174","0.1509544475","0.4219595554","0.1635039345","","","","","","","","","","","","74","J","1","","","358","main_expt"
"","bandit","438","1051939","0.0-399.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","310","","","","","","","0","0","1","","0.208492736","0.4","0.6","0.2","0.8","0.007675827542","0.2317729805","0.4344440373","0.208492736","","","","","","","","","","","","76","L","3","","","359","main_expt"
"","bandit","439","1053928","0.0-400.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","453","","","","","","","0","0","1","0.2198445789","","0.4","0.6","0.2","0.8","","","","","0.006343393864","0.2198445789","0.4255368482","0.1765085902","","","","","","","","74","J","1","","","360","main_expt"
"","identification","440","1063266","0.0-401.0-0.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","9290","","","","2","2","1","","","","","","","","","","","","","","","","","","","","","","","","the village of Zur","","","","","","",""
"","identification","441","1071069","0.0-401.0-1.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","6764","","","","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","the village of Nyx","","","","","","",""
"","survey-text-sam","442","1083956","0.0-402.0","46523390","wem/bandit_either_2","A1TLNLB9D87H6","either","3","11859","{""Q0"":""33"",""Q1"":""white"",""Q2"":""female""}","","","","","","","","","","","","","","","","","","","","","","","33","white","female","female","33","white","","","","","","","",""
