"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","375","1614674","0.0-336.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","490","","","","","","","0","1","0","","0.42835343","0.4","0.8","0.6","0.2","0.1925265081","0.42835343","0.2213845774","0.2370962064","","","","","","","","","","","","74","J","1","","","296","main_expt"
"","bandit","376","1616846","0.0-337.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","630","","","","","","","0","0","1","","0.3893871863","0.4","0.8","0.6","0.2","0.183255244","0.3893871863","0.1797344811","0.2072248056","","","","","","","","","","","","74","J","1","","","297","main_expt"
"","bandit","377","1618811","0.0-338.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","425","","","","","","","0","1","0","","0.4079650029","0.4","0.8","0.6","0.2","0.2385336824","0.4079650029","0.2006618278","0.234277736","","","","","","","","","","","","74","J","1","","","298","main_expt"
"","bandit","378","1620844","0.0-339.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","481","","","","","","","0","0","1","0.4052714294","","0.4","0.8","0.6","0.2","","","","","0.2947657126","0.4052714294","0.2177235166","0.252044558","","","","","","","","74","J","1","","","299","main_expt"
"","bandit","379","1622617","0.0-340.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","197","","","","","","","0","0","1","0.4148403994","","0.4","0.8","0.6","0.2","","","","","0.3042979547","0.4148403994","0.240195706","0.2742375882","","","","","","","","74","J","1","","","300","main_expt"
"","bandit","380","1624434","0.0-341.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","221","","","","","","","0","0","1","0.4253439052","","0.4","0.8","0.6","0.2","","","","","0.2716149895","0.4253439052","0.234268073","0.3411732058","","","","","","","","74","J","1","","","301","main_expt"
"","bandit","381","1626358","0.0-342.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","369","","","","","","","1","0","0","0.4253271065","","0.4","0.8","0.6","0.2","","","","","0.2425199619","0.4253271065","0.2514850411","0.2720869239","","","","","","","","74","J","1","","","302","main_expt"
"","bandit","382","1628557","0.0-343.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","635","","","","","","","0","0","1","0.4453558987","","0.4","0.8","0.6","0.2","","","","","0.2297236714","0.4453558987","0.2472957252","0.3004939227","","","","","","","","74","J","1","","","303","main_expt"
"","bandit","383","1630485","0.0-344.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","364","","","","","","","0","1","0","","0.4505962807","0.4","0.8","0.6","0.2","0.2377284805","0.4505962807","0.1673527946","0.3095570601","","","","","","","","","","","","74","J","1","","","304","main_expt"
"","bandit","384","1632478","0.0-345.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","433","","","","","","","0","0","1","0.4393723025","","0.4","0.8","0.6","0.2","","","","","0.1990288791","0.4393723025","0.1592191114","0.279406199","","","","","","","","74","J","1","","","305","main_expt"
"","bandit","385","1634401","0.0-346.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","350","","","","","","","0","0","1","0.4592048544","","0.4","0.8","0.6","0.2","","","","","0.2222017176","0.4592048544","0.1975967081","0.3388747435","","","","","","","","74","J","1","","","306","main_expt"
"","bandit","386","1636427","0.0-347.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","438","","","","","","","0","0","1","0.4428309704","","0.4","0.8","0.6","0.2","","","","","0.2629150053","0.4428309704","0.2007056154","0.3452749332","","","","","","","","74","J","1","","","307","main_expt"
"","bandit","387","1638497","0.0-348.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","477","","","","","","","0","0","1","0.4619653304","","0.4","0.8","0.6","0.2","","","","","0.2887092683","0.4619653304","0.2304944381","0.2712411961","","","","","","","","74","J","1","","","308","main_expt"
"","bandit","388","1640526","0.0-349.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","470","","","","","","","0","1","0","","0.4488059429","0.4","0.8","0.6","0.2","0.2830345355","0.4488059429","0.199188244","0.3110795489","","","","","","","","","","","","74","J","1","","","309","main_expt"
"","bandit","389","1642807","0.0-350.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","705","","","","","","","0","1","0","","0.4214358912","0.4","0.8","0.6","0.2","0.2303359524","0.4214358912","0.1920942867","0.2990862547","","","","","","","","","","","","74","J","1","","","310","main_expt"
"","bandit","390","1644687","0.0-351.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","312","","","","","","","0","0","1","0.3664681217","","0.4","0.8","0.6","0.2","","","","","0.1624044333","0.3664681217","0.1355821716","0.2262616111","","","","","","","","74","J","1","","","311","main_expt"
"","bandit","391","1646640","0.0-352.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","401","","","","","","","1","0","0","0.351731451","","0.4","0.8","0.6","0.2","","","","","0.138517858","0.351731451","0.1783067122","0.2689756625","","","","","","","","74","J","1","","","312","main_expt"
"","bandit","392","1648752","0.0-353.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","563","","","","","","","0","0","1","0.2936829077","","0.4","0.8","0.6","0.2","","","","","0.1014136354","0.2936829077","0.1622632846","0.3141296605","","","","","","","","74","J","1","","","313","main_expt"
"","bandit","393","1650689","0.0-354.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","371","","","","","","","0","0","1","0.287042468","","0.4","0.8","0.6","0.2","","","","","0.09461394599","0.287042468","0.1513311992","0.3440952901","","","","","","","","74","J","1","","","314","main_expt"
"","bandit","394","1652696","0.0-355.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","457","","","","","","","0","0","1","0.2534678747","","0.4","0.8","0.6","0.2","","","","","0.07172400338","0.2534678747","0.1406029443","0.3483533562","","","","","","","","74","J","1","","","315","main_expt"
"","bandit","395","1654712","0.0-356.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","465","","","","","","","0","0","1","0.2806827577","","0.4","0.8","0.6","0.2","","","","","0.1041294477","0.2806827577","0.1623264694","0.3917887235","","","","","","","","74","J","1","","","316","main_expt"
"","bandit","396","1656679","0.0-357.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","411","","","","","","","0","0","1","0.268215355","","0.4","0.8","0.6","0.2","","","","","0.07420523554","0.268215355","0.1710024205","0.3948848761","","","","","","","","74","J","1","","","317","main_expt"
"","bandit","397","1658548","0.0-358.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","303","","","","","","","0","0","1","0.1375176923","","0.4","0.8","0.6","0.2","","","","","0.06904436413","0.2453350072","0.1375176923","0.3933563447","","","","","","","","75","K","2","","","318","main_expt"
"","bandit","398","1660559","0.0-359.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","426","","","","","","","0","0","1","0.148745757","","0.4","0.8","0.6","0.2","","","","","0.06964774858","0.2134535496","0.148745757","0.43661533","","","","","","","","75","K","2","","","319","main_expt"
"","bandit","399","1662606","0.0-360.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","493","","","","","","","0","0","1","0.2007692807","","0.4","0.8","0.6","0.2","","","","","0.06692783679","0.1733083442","0.2007692807","0.4368447669","","","","","","","","75","K","2","","","320","main_expt"
"","bandit","400","1664756","0.0-361.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","591","","","","","","","1","0","0","0.1900719394","","0.4","0.8","0.6","0.2","","","","","0.1058076627","0.1534591813","0.1900719394","0.3939871883","","","","","","","","75","K","2","","","321","main_expt"
"","bandit","401","1667155","0.0-362.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","845","","","","","","","0","0","1","","0.1719399726","0.4","0.8","0.6","0.2","0.1027504496","0.1101423079","0.1719399726","0.3672297765","","","","","","","","","","","","75","K","2","","","322","main_expt"
"","bandit","402","1669205","0.0-363.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","481","","","","","","","0","0","1","0.1924563144","","0.4","0.8","0.6","0.2","","","","","0.1215694634","0.0934096067","0.1924563144","0.3926723714","","","","","","","","75","K","2","","","323","main_expt"
"","bandit","403","1671202","0.0-364.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","419","","","","","","","0","0","1","0.2114263762","","0.4","0.8","0.6","0.2","","","","","0.1381310878","0.07692407432","0.2114263762","0.384968988","","","","","","","","75","K","2","","","324","main_expt"
"","bandit","404","1673150","0.0-365.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","372","","","","","","","0","0","1","0.2429592338","","0.4","0.8","0.6","0.2","","","","","0.1222194009","0.06495488389","0.2429592338","0.3720656507","","","","","","","","75","K","2","","","325","main_expt"
"","bandit","405","1675078","0.0-366.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","357","","","","","","","0","0","1","","0.2169652106","0.4","0.8","0.6","0.2","0.1621746221","0.0796437563","0.2169652106","0.307378434","","","","","","","","","","","","75","K","2","","","326","main_expt"
"","bandit","406","1677032","0.0-367.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","400","","","","","","","0","0","1","","0.1949919954","0.4","0.8","0.6","0.2","0.1530439978","0.09991029967","0.1949919954","0.3162806203","","","","","","","","","","","","75","K","2","","","327","main_expt"
"","bandit","407","1678800","0.0-368.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","181","","","","","","","0","0","1","0.3596961004","","0.4","0.8","0.6","0.2","","","","","0.144689907","0.1189186682","0.1903916971","0.3596961004","","","","","","","","76","L","3","","","328","main_expt"
"","bandit","408","1680756","0.0-369.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","388","","","","","","","0","0","1","","0.3457179093","0.4","0.8","0.6","0.2","0.1143865132","0.1143900495","0.1516282232","0.3457179093","","","","","","","","","","","","76","L","3","","","329","main_expt"
"","bandit","409","1682828","0.0-370.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","482","","","","","","","0","0","1","","0.3501897525","0.4","0.8","0.6","0.2","0.1092337329","0.08228376104","0.1721001279","0.3501897525","","","","","","","","","","","","76","L","3","","","330","main_expt"
"","bandit","410","1684721","0.0-371.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","313","","","","","","","1","0","0","0.35783184","","0.4","0.8","0.6","0.2","","","","","0.123841162","0.104339719","0.1871774982","0.35783184","","","","","","","","76","L","3","","","331","main_expt"
"","bandit","411","1686719","0.0-372.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","393","","","","","","","0","0","1","0.372850806","","0.4","0.8","0.6","0.2","","","","","0.136059869","0.1132886203","0.1839236845","0.372850806","","","","","","","","76","L","3","","","332","main_expt"
"","bandit","412","1688586","0.0-373.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","299","","","","","","","0","0","1","","0.3210060035","0.4","0.8","0.6","0.2","0.142171793","0.1298891741","0.2021759244","0.3210060035","","","","","","","","","","","","76","L","3","","","333","main_expt"
"","bandit","413","1690489","0.0-374.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","334","","","","","","","0","0","1","0.3182016952","","0.4","0.8","0.6","0.2","","","","","0.1283175062","0.1200390993","0.2086345619","0.3182016952","","","","","","","","76","L","3","","","334","main_expt"
"","bandit","414","1692597","0.0-375.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","535","","","","","","","0","0","1","0.2776560667","","0.4","0.8","0.6","0.2","","","","","0.1088531963","0.1573747269","0.230185632","0.2776560667","","","","","","","","76","L","3","","","335","main_expt"
"","bandit","415","1694467","0.0-376.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","298","","","","","","","0","0","1","","0.2748532364","0.4","0.8","0.6","0.2","0.1096208976","0.133185363","0.2785166587","0.2748532364","","","","","","","","","","","","76","L","3","","","336","main_expt"
"","bandit","416","1696034","0.0-377.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","6","","","","","","","1","0","0","0.2947720606","","0.4","0.8","0.6","0.2","","","","","0.1533905952","0.1535985073","0.2699147319","0.2947720606","","","","","","","","76","L","3","","","337","main_expt"
"","bandit","417","1697995","0.0-378.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","415","","","","","","","0","0","1","","0.2513506046","0.4","0.8","0.6","0.2","0.2177966263","0.1356444013","0.2998838517","0.2513506046","","","","","","","","","","","","76","L","3","","","338","main_expt"
"","bandit","418","1700071","0.0-379.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","523","","","","","","","0","1","0","","0.2284655947","0.4","0.8","0.6","0.2","0.2401338557","0.09972223437","0.337913679","0.2284655947","","","","","","","","","","","","76","L","3","","","339","main_expt"
"","bandit","419","1702175","0.0-380.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","506","","","","","","","0","0","1","","0.2364657806","0.4","0.8","0.6","0.2","0.2791542006","0.08541127499","0.2748888524","0.2364657806","","","","","","","","","","","","76","L","3","","","340","main_expt"
"","bandit","420","1704134","0.0-381.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","380","","","","","","","0","0","1","","0.2040659872","0.4","0.8","0.6","0.2","0.2665524784","0.064571389","0.3024375705","0.2040659872","","","","","","","","","","","","76","L","3","","","341","main_expt"
"","bandit","421","1706019","0.0-382.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","316","","","","","","","0","0","1","","0.1672672685","0.4","0.8","0.6","0.2","0.2142207024","0.09044229895","0.2648149365","0.1672672685","","","","","","","","","","","","76","L","3","","","342","main_expt"
"","bandit","422","1708259","0.0-383.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","678","","","","","","","0","0","1","","0.2523710951","0.4","0.8","0.6","0.2","0.2363661095","0.139252946","0.2576876664","0.2523710951","","","","","","","","","","","","76","L","3","","","343","main_expt"
"","bandit","423","1710273","0.0-384.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","450","","","","","","","0","0","1","","0.2571656902","0.4","0.8","0.6","0.2","0.1741929535","0.1026093995","0.2107616109","0.2571656902","","","","","","","","","","","","76","L","3","","","344","main_expt"
"","bandit","424","1712337","0.0-385.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","481","","","","","","","0","0","1","0.3004697802","","0.4","0.8","0.6","0.2","","","","","0.1581187606","0.1100614607","0.1758625011","0.3004697802","","","","","","","","76","L","3","","","345","main_expt"
"","bandit","425","1714205","0.0-386.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","299","","","","","","","0","0","1","0.1761897302","","0.4","0.8","0.6","0.2","","","","","0.1761897302","0.09414590156","0.1582045401","0.2668809452","","","","","","","","72","H","0","img/none_selected.jpg","","346","main_expt"
"","bandit","426","1716420","0.0-387.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","657","","","","","","","0","1","0","","0.2206411257","0.4","0.8","0.6","0.2","0.2206411257","0.03522737291","0.1385878855","0.3030625678","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","347","main_expt"
"","bandit","427","1718475","0.0-388.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","501","","","","","","","0","0","1","","0.2184162","0.4","0.8","0.6","0.2","0.2184162","0.04020525415","0.1326370931","0.3497954807","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","348","main_expt"
"","bandit","428","1720417","0.0-389.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","375","","","","","","","0","0","1","0.2403190228","","0.4","0.8","0.6","0.2","","","","","0.2403190228","0.04382171905","0.1357307877","0.3746634369","","","","","","","","72","H","0","img/none_selected.jpg","","349","main_expt"
"","bandit","429","1722667","0.0-390.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","675","","","","","","","0","0","1","","0.2542085255","0.4","0.8","0.6","0.2","0.2542085255","0.06371559551","0.09778604691","0.3775797651","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","350","main_expt"
"","bandit","430","1724850","0.0-391.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","615","","","","","","","0","1","0","","0.268826639","0.4","0.8","0.6","0.2","0.268826639","0.06684521028","0.09499938772","0.3986914062","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","351","main_expt"
"","bandit","431","1727100","0.0-392.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","692","","","","","","","0","0","1","","0.2368183815","0.4","0.8","0.6","0.2","0.2368183815","0.05658092345","0.09850113656","0.3475769283","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","352","main_expt"
"","bandit","432","1729081","0.0-393.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","381","","","","","","","0","0","1","0.2127718981","","0.4","0.8","0.6","0.2","","","","","0.2127718981","0.1245680888","0.08485468437","0.3466533448","","","","","","","","72","H","0","img/none_selected.jpg","","353","main_expt"
"","bandit","433","1730935","0.0-394.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","295","","","","","","","0","0","1","","0.2245537477","0.4","0.8","0.6","0.2","0.2245537477","0.1588686729","0.09231472134","0.3694223911","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","354","main_expt"
"","bandit","434","1733008","0.0-395.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","508","","","","","","","1","0","0","0.2102261902","","0.4","0.8","0.6","0.2","","","","","0.2102261902","0.212273255","0.09295592298","0.338716678","","","","","","","","72","H","0","img/none_selected.jpg","","355","main_expt"
"","bandit","435","1735190","0.0-396.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","627","","","","","","","0","0","1","0.2141829827","","0.4","0.8","0.6","0.2","","","","","0.2141829827","0.3226201003","0.08510703577","0.3629970548","","","","","","","","72","H","0","img/none_selected.jpg","","356","main_expt"
"","bandit","436","1737153","0.0-397.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","403","","","","","","","0","0","1","","0.2436421635","0.4","0.8","0.6","0.2","0.2436421635","0.2797675049","0.07353552601","0.3338735548","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","357","main_expt"
"","bandit","437","1739100","0.0-398.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","377","","","","","","","0","0","1","","0.2583915248","0.4","0.8","0.6","0.2","0.2583915248","0.2679181229","0.06571682191","0.2833196538","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","358","main_expt"
"","bandit","438","1741345","0.0-399.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","674","","","","","","","0","1","0","","0.2380941351","0.4","0.8","0.6","0.2","0.2380941351","0.2751213698","0.1034481735","0.2675852223","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","359","main_expt"
"","bandit","439","1743444","0.0-400.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","522","","","","","","","0","0","1","","0.2093468465","0.4","0.8","0.6","0.2","0.2093468465","0.2906271374","0.1375228485","0.22674303","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","360","main_expt"
"","identification","440","1753201","0.0-401.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","9685","","","","3","3","4","","","","","","","","","","","","","","","","","","","","","","","","the village of Zur","","","","","","",""
"","identification","441","1771816","0.0-401.0-1.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","17511","","","","4","4","4","","","","","","","","","","","","","","","","","","","","","","","","the village of Nyx","","","","","","",""
"","survey-text-sam","442","1790201","0.0-402.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","17330","{""Q0"":""49"",""Q1"":""Caucasian"",""Q2"":""Female""}","","","","","","","","","","","","","","","","","","","","","","","49","Caucasian","Female","female","49","Caucasian","","","","","","","",""
