"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","376","1494942","0.0-337.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","2","","","","","","","0","1","0","","0.242734752","0.6","0.4","0.8","0.2","0.1863217713","0.04902194373","0.1556071885","0.242734752","","","","","","","","","","","","76","L","3","","","297","main_expt"
"","bandit","377","1496477","0.0-338.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","1","","","","","","","0","0","1","","0.2234305489","0.6","0.4","0.8","0.2","0.2121614738","0.02262053748","0.1346652492","0.2234305489","","","","","","","","","","","","76","L","3","","","298","main_expt"
"","bandit","378","1498214","0.0-339.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","202","","","","","","","0","0","1","","0.2035354019","0.6","0.4","0.8","0.2","0.1809349822","0.01154805587","0.09737520906","0.2035354019","","","","","","","","","","","","76","L","3","","","299","main_expt"
"","bandit","379","1501430","0.0-340.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","85","","","","","","","0","0","1","0.2242191674","","0.6","0.4","0.8","0.2","","","","","0.1609320907","0.01442334245","0.06745464126","0.2242191674","","","","","","","","76","L","3","","","300","main_expt"
"","bandit","380","1504874","0.0-341.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","1898","","","","","","","0","0","1","0.1805504346","","0.6","0.4","0.8","0.2","","","","","0.1603513214","0.01657607304","0.05303790306","0.1805504346","","","","","","","","76","L","3","","","301","main_expt"
"","bandit","381","1507393","0.0-342.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","89","","","","","","","0","0","1","","0.259245738","0.6","0.4","0.8","0.2","0.1576207854","0.02314636264","0.06493654896","0.259245738","","","","","","","","","","","","76","L","3","","","302","main_expt"
"","bandit","382","1509092","0.0-343.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","179","","","","","","","0","0","1","0.184500495","","0.6","0.4","0.8","0.2","","","","","0.184500495","0.02435355275","0.05772840974","0.2331280388","","","","","","","","72","H","0","img/none_selected.jpg","","303","main_expt"
"","bandit","383","1510748","0.0-344.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","140","","","","","","","0","0","1","0.2612756155","","0.6","0.4","0.8","0.2","","","","","0.2612756155","0.02487997146","0.04773456748","0.1985898724","","","","","","","","72","H","0","img/none_selected.jpg","","304","main_expt"
"","bandit","384","1512486","0.0-345.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","189","","","","","","","1","0","0","0.2594208796","","0.6","0.4","0.8","0.2","","","","","0.2594208796","0.02541935688","0.035782562","0.1731043959","","","","","","","","72","H","0","img/none_selected.jpg","","305","main_expt"
"","bandit","385","1514439","0.0-346.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","166","","","","","","","1","0","0","0.2618131645","","0.6","0.4","0.8","0.2","","","","","0.2618131645","0.01272841456","0.05366387206","0.1734978803","","","","","","","","72","H","0","img/none_selected.jpg","","306","main_expt"
"","bandit","386","1516484","0.0-347.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","487","","","","","","","0","0","1","0.2750331233","","0.6","0.4","0.8","0.2","","","","","0.2750331233","0.0133984358","0.04222350961","0.1632671947","","","","","","","","72","H","0","img/none_selected.jpg","","307","main_expt"
"","bandit","387","1518130","0.0-348.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","89","","","","","","","0","0","1","0.2326437276","","0.6","0.4","0.8","0.2","","","","","0.2326437276","0.01515262349","0.0810743255","0.2028655923","","","","","","","","72","H","0","img/none_selected.jpg","","308","main_expt"
"","bandit","388","1519868","0.0-349.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","208","","","","","","","0","0","1","","0.01448341744","0.6","0.4","0.8","0.2","0.2429157993","0.01448341744","0.07972944238","0.1872581581","","","","","","","","","","","","74","J","1","","","309","main_expt"
"","bandit","389","1521396","0.0-350.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","3","","","","","","","0","0","1","0.01252145409","","0.6","0.4","0.8","0.2","","","","","0.1795915324","0.01252145409","0.06890598083","0.2027720622","","","","","","","","74","J","1","","","310","main_expt"
"","bandit","390","1522952","0.0-351.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","21","","","","","","","0","0","1","0.01121353993","","0.6","0.4","0.8","0.2","","","","","0.1867896829","0.01121353993","0.05475188617","0.2255145912","","","","","","","","74","J","1","","","311","main_expt"
"","bandit","391","1524498","0.0-352.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","16","","","","","","","0","0","1","","0.08505139885","0.6","0.4","0.8","0.2","0.1986390011","0.01273049556","0.08505139885","0.2192869295","","","","","","","","","","","","75","K","2","","","312","main_expt"
"","bandit","392","1526126","0.0-353.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","113","","","","","","","0","0","1","0.1152772713","","0.6","0.4","0.8","0.2","","","","","0.2534092931","0.01127879821","0.1152772713","0.2277118408","","","","","","","","75","K","2","","","313","main_expt"
"","bandit","393","1528437","0.0-354.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","174","","","","","","","0","0","1","0.1124211648","","0.6","0.4","0.8","0.2","","","","","0.2061691262","0.009743185154","0.1124211648","0.2227667513","","","","","","","","75","K","2","","","314","main_expt"
"","bandit","394","1530321","0.0-355.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","366","","","","","","","0","0","1","0.1189562959","","0.6","0.4","0.8","0.2","","","","","0.2242328461","0.01484774255","0.1189562959","0.198677059","","","","","","","","75","K","2","","","315","main_expt"
"","bandit","395","1531942","0.0-356.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","84","","","","","","","0","0","1","","0.1257849811","0.6","0.4","0.8","0.2","0.2464622269","0.025126714","0.1034403248","0.1257849811","","","","","","","","","","","","76","L","3","","","316","main_expt"
"","bandit","396","1533590","0.0-357.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","94","","","","","","","1","0","0","0.1737638231","","0.6","0.4","0.8","0.2","","","","","0.2286812932","0.02696760448","0.1032745851","0.1737638231","","","","","","","","76","L","3","","","317","main_expt"
"","bandit","397","1535325","0.0-358.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","186","","","","","","","0","0","1","","0.1739087267","0.6","0.4","0.8","0.2","0.1995595611","0.03380752078","0.09287726301","0.1739087267","","","","","","","","","","","","76","L","3","","","318","main_expt"
"","bandit","398","1536865","0.0-359.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","2","","","","","","","0","0","1","","0.1725588387","0.6","0.4","0.8","0.2","0.2126238601","0.02484530128","0.1012592771","0.1725588387","","","","","","","","","","","","76","L","3","","","319","main_expt"
"","bandit","399","1538494","0.0-360.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","67","","","","","","","0","0","1","","0.1360144748","0.6","0.4","0.8","0.2","0.2298893473","0.02372670943","0.1336641284","0.1360144748","","","","","","","","","","","","76","L","3","","","320","main_expt"
"","bandit","400","1540451","0.0-361.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","65","","","","","","","1","0","0","0.2024767255","","0.6","0.4","0.8","0.2","","","","","0.2171227222","0.01921398014","0.1085648806","0.2024767255","","","","","","","","76","L","3","","","321","main_expt"
"","bandit","401","1542634","0.0-362.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","649","","","","","","","0","0","1","","0.2182360528","0.6","0.4","0.8","0.2","0.2493648918","0.01972477673","0.1295043676","0.2182360528","","","","","","","","","","","","76","L","3","","","322","main_expt"
"","bandit","402","1544387","0.0-363.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","209","","","","","","","0","0","1","","0.2447491864","0.6","0.4","0.8","0.2","0.2447491864","0.01239868806","0.1083315059","0.1817860462","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","323","main_expt"
"","bandit","403","1546068","0.0-364.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","138","","","","","","","0","0","1","","0.009598574653","0.6","0.4","0.8","0.2","0.2091922076","0.009598574653","0.1090256566","0.1303135616","","","","","","","","","","","","74","J","1","","","324","main_expt"
"","bandit","404","1547787","0.0-365.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","158","","","","","","","0","0","1","0.006643700725","","0.6","0.4","0.8","0.2","","","","","0.2193636583","0.006643700725","0.1056207804","0.2118720912","","","","","","","","74","J","1","","","325","main_expt"
"","bandit","405","1549440","0.0-366.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","1","","","","","","","0","0","1","","0.0111907034","0.6","0.4","0.8","0.2","0.215530164","0.0111907034","0.1342303472","0.2033792798","","","","","","","","","","","","74","J","1","","","326","main_expt"
"","bandit","406","1551637","0.0-367.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","683","","","","","","","0","0","1","0.1548257178","","0.6","0.4","0.8","0.2","","","","","0.1858719954","0.01333676174","0.1548257178","0.172561779","","","","","","","","75","K","2","","","327","main_expt"
"","bandit","407","1553308","0.0-368.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","155","","","","","","","0","0","1","0.1889568566","","0.6","0.4","0.8","0.2","","","","","0.1864586032","0.01369833069","0.1889568566","0.2164435388","","","","","","","","75","K","2","","","328","main_expt"
"","bandit","408","1554927","0.0-369.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","88","","","","","","","1","0","0","0.1829201879","","0.6","0.4","0.8","0.2","","","","","0.1628540265","0.01433381166","0.1829201879","0.2312526363","","","","","","","","75","K","2","","","329","main_expt"
"","bandit","409","1556778","0.0-370.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","119","","","","","","","0","0","1","0.1922423072","","0.6","0.4","0.8","0.2","","","","","0.1590715436","0.02012951325","0.1922423072","0.2790582606","","","","","","","","75","K","2","","","330","main_expt"
"","bandit","410","1558324","0.0-371.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","29","","","","","","","0","0","1","0.2527608422","","0.6","0.4","0.8","0.2","","","","","0.1679456601","0.01454926974","0.2527608422","0.3437102341","","","","","","","","75","K","2","","","331","main_expt"
"","bandit","411","1559895","0.0-372.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","25","","","","","","","0","0","1","","0.3408342683","0.6","0.4","0.8","0.2","0.1377009451","0.006556677901","0.3007851797","0.3408342683","","","","","","","","","","","","76","L","3","","","332","main_expt"
"","bandit","412","1561422","0.0-373.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","1","","","","","","","0","1","0","","0.3445280848","0.6","0.4","0.8","0.2","0.1164054468","0.003815994739","0.3060879948","0.3445280848","","","","","","","","","","","","76","L","3","","","333","main_expt"
"","bandit","413","1562977","0.0-374.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","9","","","","","","","0","1","0","","0.2985085546","0.6","0.4","0.8","0.2","0.1494524939","0.008663948405","0.3435480007","0.2985085546","","","","","","","","","","","","76","L","3","","","334","main_expt"
"","bandit","414","1564567","0.0-375.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","58","","","","","","","0","1","0","","0.313166295","0.6","0.4","0.8","0.2","0.1452415914","0.01118252072","0.3266391821","0.313166295","","","","","","","","","","","","76","L","3","","","335","main_expt"
"","bandit","415","1566328","0.0-376.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","226","","","","","","","0","0","1","","0.2829093689","0.6","0.4","0.8","0.2","0.2082010025","0.008743206463","0.3274971175","0.2829093689","","","","","","","","","","","","76","L","3","","","336","main_expt"
"","bandit","416","1568460","0.0-377.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","134","","","","","","","0","0","1","","0.3237904778","0.6","0.4","0.8","0.2","0.2310442369","0.008507949232","0.3164692838","0.3237904778","","","","","","","","","","","","76","L","3","","","337","main_expt"
"","bandit","417","1569990","0.0-378.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","2","","","","","","","0","0","1","0.2708017262","","0.6","0.4","0.8","0.2","","","","","0.2708017262","0.00698318373","0.3107578862","0.3369315772","","","","","","","","72","H","0","img/none_selected.jpg","","338","main_expt"
"","bandit","418","1571626","0.0-379.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","100","","","","","","","0","0","1","0.2898628088","","0.6","0.4","0.8","0.2","","","","","0.2898628088","0.00885126436","0.2983727841","0.2961284213","","","","","","","","72","H","0","img/none_selected.jpg","","339","main_expt"
"","bandit","419","1573254","0.0-380.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","83","","","","","","","0","0","1","0.3266413597","","0.6","0.4","0.8","0.2","","","","","0.3266413597","0.008477838674","0.3210223145","0.2989046542","","","","","","","","72","H","0","img/none_selected.jpg","","340","main_expt"
"","bandit","420","1574852","0.0-381.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","70","","","","","","","0","0","1","0.3253987128","","0.6","0.4","0.8","0.2","","","","","0.3253987128","0.01191607427","0.3708028985","0.2720412541","","","","","","","","72","H","0","img/none_selected.jpg","","341","main_expt"
"","bandit","421","1576506","0.0-382.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","107","","","","","","","1","0","0","0.3565405398","","0.6","0.4","0.8","0.2","","","","","0.3565405398","0.01454331792","0.3843143088","0.2954616592","","","","","","","","72","H","0","img/none_selected.jpg","","342","main_expt"
"","bandit","422","1578479","0.0-383.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","168","","","","","","","1","0","0","0.3783374497","","0.6","0.4","0.8","0.2","","","","","0.3783374497","0.02619498104","0.3745616007","0.359618294","","","","","","","","72","H","0","img/none_selected.jpg","","343","main_expt"
"","bandit","423","1580472","0.0-384.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","453","","","","","","","0","0","1","0.3411324749","","0.6","0.4","0.8","0.2","","","","","0.3411324749","0.02979091002","0.3910644916","0.3776818795","","","","","","","","72","H","0","img/none_selected.jpg","","344","main_expt"
"","bandit","424","1583437","0.0-385.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","41","","","","","","","1","0","0","0.3339403817","","0.6","0.4","0.8","0.2","","","","","0.3339403817","0.05211669406","0.4250011138","0.4055436009","","","","","","","","72","H","0","img/none_selected.jpg","","345","main_expt"
"","bandit","425","1591424","0.0-386.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","6456","","","","","","","0","0","1","0.2977480299","","0.6","0.4","0.8","0.2","","","","","0.2977480299","0.05192711338","0.4128691378","0.4163032671","","","","","","","","72","H","0","img/none_selected.jpg","","346","main_expt"
"","bandit","426","1593028","0.0-387.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","64","","","","","","","0","0","1","0.2629319436","","0.6","0.4","0.8","0.2","","","","","0.2629319436","0.06664525467","0.4204010027","0.386710558","","","","","","","","72","H","0","img/none_selected.jpg","","347","main_expt"
"","bandit","427","1594591","0.0-388.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","32","","","","","","","0","0","1","0.0895353383","","0.6","0.4","0.8","0.2","","","","","0.2525454389","0.0895353383","0.3968682974","0.4409567001","","","","","","","","74","J","1","","","348","main_expt"
"","bandit","428","1597563","0.0-389.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","1447","","","","","","","0","0","1","","0.1064959962","0.6","0.4","0.8","0.2","0.2890318151","0.1064959962","0.4139960344","0.4711244478","","","","","","","","","","","","74","J","1","","","349","main_expt"
"","bandit","429","1599135","0.0-390.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","46","","","","","","","0","0","1","0.09247638179","","0.6","0.4","0.8","0.2","","","","","0.2733431657","0.09247638179","0.4283549889","0.4790306817","","","","","","","","74","J","1","","","350","main_expt"
"","bandit","430","1600746","0.0-391.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","65","","","","","","","0","0","1","0.4417834816","","0.6","0.4","0.8","0.2","","","","","0.2384609351","0.08514624087","0.4417834816","0.4829441877","","","","","","","","75","K","2","","","351","main_expt"
"","bandit","431","1602350","0.0-392.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","54","","","","","","","0","0","1","0.4302546916","","0.6","0.4","0.8","0.2","","","","","0.2411547699","0.08776767128","0.4302546916","0.4835305306","","","","","","","","75","K","2","","","352","main_expt"
"","bandit","432","1603986","0.0-393.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","81","","","","","","","1","0","0","0.4294461761","","0.6","0.4","0.8","0.2","","","","","0.1634951555","0.1274910506","0.4294461761","0.4764656374","","","","","","","","75","K","2","","","353","main_expt"
"","bandit","433","1605635","0.0-394.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","110","","","","","","","1","0","0","0.4263633923","","0.6","0.4","0.8","0.2","","","","","0.1270306783","0.1553131078","0.4263633923","0.4829955131","","","","","","","","75","K","2","","","354","main_expt"
"","bandit","434","1607202","0.0-395.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","38","","","","","","","0","0","1","0.4050502784","","0.6","0.4","0.8","0.2","","","","","0.1655914071","0.2019439117","0.4050502784","0.4671451238","","","","","","","","75","K","2","","","355","main_expt"
"","bandit","435","1608771","0.0-396.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","3","","","","","","","0","0","1","0.3573176702","","0.6","0.4","0.8","0.2","","","","","0.119978704","0.1594486553","0.3573176702","0.4782875725","","","","","","","","75","K","2","","","356","main_expt"
"","bandit","436","1610296","0.0-397.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","8","","","","","","","0","0","1","0.3766617861","","0.6","0.4","0.8","0.2","","","","","0.08814141029","0.1539283383","0.3766617861","0.4833747142","","","","","","","","75","K","2","","","357","main_expt"
"","bandit","437","1611839","0.0-398.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","2","","","","","","","0","0","1","0.4175944544","","0.6","0.4","0.8","0.2","","","","","0.1107877506","0.2382100439","0.4175944544","0.4647521347","","","","","","","","75","K","2","","","358","main_expt"
"","bandit","438","1613533","0.0-399.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","165","","","","","","","1","0","0","0.4467140871","","0.6","0.4","0.8","0.2","","","","","0.1319807433","0.2925084118","0.4467140871","0.4470370987","","","","","","","","75","K","2","","","359","main_expt"
"","bandit","439","1615435","0.0-400.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","8","","","","","","","0","0","1","","0.4515226036","0.6","0.4","0.8","0.2","0.2144934373","0.2821137182","0.4515226036","0.4284648273","","","","","","","","","","","","75","K","2","","","360","main_expt"
"","identification","440","1621289","0.0-401.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","5828","","","","5","5","5","","","","","","","","","","","","","","","","","","","","","","","","the village of Zur","","","","","","",""
"","identification","441","1624642","0.0-401.0-1.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","2315","","","","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","the village of Nyx","","","","","","",""
"","survey-text-sam","442","1637807","0.0-402.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","11370","{""Q0"":""32"",""Q1"":""qhite"",""Q2"":""female""}","","","","","","","","","","","","","","","","","","","","","","","32","qhite","female","female","32","qhite","","","","","","","",""
