"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","284","527067","0.0-245.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","86","","","","","","","0","0","1","0.06616346658","","0.8","0.2","0.6","0.4","","","","","0.06616346658","0.2549063301","0.4288165897","0.4238238901","","","","","","","","72","H","0","img/none_selected.jpg","","205","main_expt"
"","bandit","285","528645","0.0-246.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","47","","","","","","","0","0","1","","0.4139837541","0.8","0.2","0.6","0.4","0.09055598832","0.2982701688","0.436745712","0.4139837541","","","","","","","","","","","","76","L","3","","","206","main_expt"
"","bandit","286","530284","0.0-247.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","107","","","","","","","0","0","1","","0.3544894801","0.8","0.2","0.6","0.4","0.07583085731","0.3423773839","0.4484652972","0.3544894801","","","","","","","","","","","","76","L","3","","","207","main_expt"
"","bandit","287","531893","0.0-248.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","77","","","","","","","0","0","1","","0.3703609936","0.8","0.2","0.6","0.4","0.09768014643","0.3321535101","0.4516947584","0.3703609936","","","","","","","","","","","","76","L","3","","","208","main_expt"
"","bandit","288","533508","0.0-249.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","81","","","","","","","0","0","1","","0.3590511704","0.8","0.2","0.6","0.4","0.08389795445","0.3467721984","0.4590139285","0.3590511704","","","","","","","","","","","","76","L","3","","","209","main_expt"
"","bandit","289","535292","0.0-250.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","254","","","","","","","0","1","0","","0.3781523972","0.8","0.2","0.6","0.4","0.07846525543","0.3513447539","0.4378910613","0.3781523972","","","","","","","","","","","","76","L","3","","","210","main_expt"
"","bandit","290","536879","0.0-251.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","54","","","","","","","0","1","0","","0.3895188655","0.8","0.2","0.6","0.4","0.05906932722","0.4003692624","0.4139384991","0.3895188655","","","","","","","","","","","","76","L","3","","","211","main_expt"
"","bandit","291","538454","0.0-252.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","45","","","","","","","0","0","1","0.4075098947","","0.8","0.2","0.6","0.4","","","","","0.04754192311","0.3949660502","0.3659234609","0.4075098947","","","","","","","","76","L","3","","","212","main_expt"
"","bandit","292","540079","0.0-253.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","92","","","","","","","0","0","1","","0.4191075236","0.8","0.2","0.6","0.4","0.05481920189","0.4233479157","0.3180572988","0.4191075236","","","","","","","","","","","","76","L","3","","","213","main_expt"
"","bandit","293","541846","0.0-254.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","236","","","","","","","0","0","1","","0.3799529118","0.8","0.2","0.6","0.4","0.07954578011","0.4182751871","0.2611162072","0.3799529118","","","","","","","","","","","","76","L","3","","","214","main_expt"
"","bandit","294","543549","0.0-255.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","170","","","","","","","0","0","1","0.3924699069","","0.8","0.2","0.6","0.4","","","","","0.1078137614","0.3745823719","0.2331309726","0.3924699069","","","","","","","","76","L","3","","","215","main_expt"
"","bandit","295","545160","0.0-256.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","79","","","","","","","1","0","0","0.1269525553","","0.8","0.2","0.6","0.4","","","","","0.1269525553","0.3809837923","0.2428402293","0.3556657658","","","","","","","","72","H","0","img/none_selected.jpg","","216","main_expt"
"","bandit","296","546853","0.0-257.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","159","","","","","","","1","0","0","0.1849794572","","0.8","0.2","0.6","0.4","","","","","0.1849794572","0.4144294186","0.2317762644","0.3870416945","","","","","","","","72","H","0","img/none_selected.jpg","","217","main_expt"
"","bandit","297","548515","0.0-258.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","128","","","","","","","0","0","1","","0.1903787706","0.8","0.2","0.6","0.4","0.1903787706","0.4090742927","0.204309912","0.3944581396","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","218","main_expt"
"","bandit","298","550205","0.0-259.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","158","","","","","","","0","1","0","","0.1768508397","0.8","0.2","0.6","0.4","0.1768508397","0.3869695378","0.1685596251","0.4256173987","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","219","main_expt"
"","bandit","299","551924","0.0-260.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","187","","","","","","","1","0","0","0.2176561852","","0.8","0.2","0.6","0.4","","","","","0.2176561852","0.3814250035","0.2488487331","0.4240862242","","","","","","","","72","H","0","img/none_selected.jpg","","220","main_expt"
"","bandit","300","553605","0.0-261.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","148","","","","","","","0","0","1","0.2075488201","","0.8","0.2","0.6","0.4","","","","","0.2075488201","0.3560431311","0.2789816034","0.4364702466","","","","","","","","72","H","0","img/none_selected.jpg","","221","main_expt"
"","bandit","301","555184","0.0-262.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","45","","","","","","","0","0","1","","0.2260831429","0.8","0.2","0.6","0.4","0.2260831429","0.3424215647","0.242729834","0.4512924842","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","222","main_expt"
"","bandit","302","557626","0.0-263.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","910","","","","","","","1","0","0","0.2512075751","","0.8","0.2","0.6","0.4","","","","","0.2512075751","0.3118962833","0.196538567","0.4649948574","","","","","","","","72","H","0","img/none_selected.jpg","","223","main_expt"
"","bandit","303","559279","0.0-264.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","120","","","","","","","0","0","1","0.3072691987","","0.8","0.2","0.6","0.4","","","","","0.3072691987","0.261290028","0.2189223785","0.4692106987","","","","","","","","72","H","0","img/none_selected.jpg","","224","main_expt"
"","bandit","304","560966","0.0-265.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","155","","","","","","","0","0","1","0.3358063032","","0.8","0.2","0.6","0.4","","","","","0.3358063032","0.2748104332","0.2131207899","0.4772226815","","","","","","","","72","H","0","img/none_selected.jpg","","225","main_expt"
"","bandit","305","562521","0.0-266.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","22","","","","","","","1","0","0","0.2994610032","","0.8","0.2","0.6","0.4","","","","","0.2994610032","0.2112523614","0.187439681","0.4828013869","","","","","","","","72","H","0","img/none_selected.jpg","","226","main_expt"
"","bandit","306","564178","0.0-267.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","124","","","","","","","0","0","1","0.2719992041","","0.8","0.2","0.6","0.4","","","","","0.2719992041","0.1879164098","0.1522087394","0.4805292857","","","","","","","","72","H","0","img/none_selected.jpg","","227","main_expt"
"","bandit","307","565797","0.0-268.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","86","","","","","","","0","0","1","0.2601066631","","0.8","0.2","0.6","0.4","","","","","0.2601066631","0.1857646906","0.1975586059","0.4770879938","","","","","","","","72","H","0","img/none_selected.jpg","","228","main_expt"
"","bandit","308","567494","0.0-269.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","162","","","","","","","0","0","1","0.2333982712","","0.8","0.2","0.6","0.4","","","","","0.2333982712","0.1608888173","0.2280604414","0.4830225504","","","","","","","","72","H","0","img/none_selected.jpg","","229","main_expt"
"","bandit","309","569509","0.0-270.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","483","","","","","","","0","0","1","0.2179366985","","0.8","0.2","0.6","0.4","","","","","0.2179366985","0.1139945837","0.2120359748","0.4827210916","","","","","","","","72","H","0","img/none_selected.jpg","","230","main_expt"
"","bandit","310","571988","0.0-271.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","945","","","","","","","0","0","1","0.210335649","","0.8","0.2","0.6","0.4","","","","","0.210335649","0.1071229599","0.2260377558","0.4764813513","","","","","","","","72","H","0","img/none_selected.jpg","","231","main_expt"
"","bandit","311","573644","0.0-272.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","122","","","","","","","1","0","0","0.2154905401","","0.8","0.2","0.6","0.4","","","","","0.2154905401","0.1250262501","0.2810037348","0.4794978353","","","","","","","","72","H","0","img/none_selected.jpg","","232","main_expt"
"","bandit","312","575319","0.0-273.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","141","","","","","","","0","0","1","0.2199054097","","0.8","0.2","0.6","0.4","","","","","0.2199054097","0.1262657767","0.3371590923","0.4717583679","","","","","","","","72","H","0","img/none_selected.jpg","","233","main_expt"
"","bandit","313","576910","0.0-274.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","58","","","","","","","0","0","1","0.2116885818","","0.8","0.2","0.6","0.4","","","","","0.2116885818","0.1436583916","0.2614597929","0.4801470087","","","","","","","","72","H","0","img/none_selected.jpg","","234","main_expt"
"","bandit","314","578796","0.0-275.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","350","","","","","","","0","0","1","0.2037112673","","0.8","0.2","0.6","0.4","","","","","0.2037112673","0.1776605917","0.2855471023","0.4698449305","","","","","","","","72","H","0","img/none_selected.jpg","","235","main_expt"
"","bandit","315","580567","0.0-276.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","237","","","","","","","0","0","1","0.2295670059","","0.8","0.2","0.6","0.4","","","","","0.2295670059","0.2039581082","0.2806831757","0.4750890902","","","","","","","","72","H","0","img/none_selected.jpg","","236","main_expt"
"","bandit","316","582451","0.0-277.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","351","","","","","","","1","0","0","0.2602584061","","0.8","0.2","0.6","0.4","","","","","0.2602584061","0.1898025468","0.3314479917","0.490873849","","","","","","","","72","H","0","img/none_selected.jpg","","237","main_expt"
"","bandit","317","584114","0.0-278.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","129","","","","","","","0","0","1","0.2505035884","","0.8","0.2","0.6","0.4","","","","","0.2505035884","0.20274426","0.3495093658","0.4658125052","","","","","","","","72","H","0","img/none_selected.jpg","","238","main_expt"
"","bandit","318","585731","0.0-279.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","83","","","","","","","1","0","0","0.209031891","","0.8","0.2","0.6","0.4","","","","","0.209031891","0.2051086292","0.3413466471","0.4717810478","","","","","","","","72","H","0","img/none_selected.jpg","","239","main_expt"
"","bandit","319","587437","0.0-280.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","171","","","","","","","0","0","1","0.2203826704","","0.8","0.2","0.6","0.4","","","","","0.2203826704","0.1823871945","0.3848911707","0.4751676635","","","","","","","","72","H","0","img/none_selected.jpg","","240","main_expt"
"","bandit","320","589054","0.0-281.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","82","","","","","","","1","0","0","0.2502218434","","0.8","0.2","0.6","0.4","","","","","0.2502218434","0.2206124516","0.3352713547","0.4782176083","","","","","","","","72","H","0","img/none_selected.jpg","","241","main_expt"
"","bandit","321","590781","0.0-282.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","193","","","","","","","0","1","0","","0.2465850657","0.8","0.2","0.6","0.4","0.2465850657","0.1822231347","0.3898112853","0.4842593171","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","242","main_expt"
"","bandit","322","592498","0.0-283.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","183","","","","","","","0","0","1","","0.2768687636","0.8","0.2","0.6","0.4","0.2768687636","0.1782216913","0.3746092993","0.4877308522","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","243","main_expt"
"","bandit","323","594081","0.0-284.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","49","","","","","","","1","0","0","0.3318130554","","0.8","0.2","0.6","0.4","","","","","0.3318130554","0.1683297066","0.3551642001","0.4867000748","","","","","","","","72","H","0","img/none_selected.jpg","","244","main_expt"
"","bandit","324","595910","0.0-285.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","295","","","","","","","1","0","0","0.3549389872","","0.8","0.2","0.6","0.4","","","","","0.3549389872","0.2394915997","0.3556023966","0.4779689664","","","","","","","","72","H","0","img/none_selected.jpg","","245","main_expt"
"","bandit","325","597575","0.0-286.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","129","","","","","","","1","0","0","0.333301522","","0.8","0.2","0.6","0.4","","","","","0.333301522","0.2279590519","0.3265039954","0.4691428495","","","","","","","","72","H","0","img/none_selected.jpg","","246","main_expt"
"","bandit","326","599265","0.0-287.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","157","","","","","","","0","0","1","","0.3514606933","0.8","0.2","0.6","0.4","0.3514606933","0.2464238951","0.2868106963","0.4726686318","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","247","main_expt"
"","bandit","327","600865","0.0-288.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","64","","","","","","","1","0","0","0.3714826816","","0.8","0.2","0.6","0.4","","","","","0.3714826816","0.2743013104","0.3185934195","0.4803067915","","","","","","","","72","H","0","img/none_selected.jpg","","248","main_expt"
"","bandit","328","602429","0.0-289.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","31","","","","","","","0","0","1","0.386783615","","0.8","0.2","0.6","0.4","","","","","0.386783615","0.265015958","0.358181829","0.4711679289","","","","","","","","72","H","0","img/none_selected.jpg","","249","main_expt"
"","bandit","329","604122","0.0-290.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","159","","","","","","","1","0","0","0.401921917","","0.8","0.2","0.6","0.4","","","","","0.401921917","0.2414596854","0.3548152509","0.4353456883","","","","","","","","72","H","0","img/none_selected.jpg","","250","main_expt"
"","bandit","330","605960","0.0-291.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","303","","","","","","","1","0","0","0.4214807698","","0.8","0.2","0.6","0.4","","","","","0.4214807698","0.2747351927","0.3481631732","0.4224206017","","","","","","","","72","H","0","img/none_selected.jpg","","251","main_expt"
"","bandit","331","607611","0.0-292.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","116","","","","","","","0","0","1","0.3562017588","","0.8","0.2","0.6","0.4","","","","","0.3562017588","0.2814651432","0.3357984296","0.4171240554","","","","","","","","72","H","0","img/none_selected.jpg","","252","main_expt"
"","bandit","332","609258","0.0-293.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","112","","","","","","","1","0","0","0.2749590952","","0.8","0.2","0.6","0.4","","","","","0.2749590952","0.2185424791","0.2585495719","0.4255780754","","","","","","","","72","H","0","img/none_selected.jpg","","253","main_expt"
"","bandit","333","611168","0.0-294.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","375","","","","","","","0","0","1","0.2898909049","","0.8","0.2","0.6","0.4","","","","","0.2898909049","0.1714714561","0.2503838878","0.4183488494","","","","","","","","72","H","0","img/none_selected.jpg","","254","main_expt"
"","bandit","334","612770","0.0-295.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","68","","","","","","","0","0","1","0.3175460208","","0.8","0.2","0.6","0.4","","","","","0.3175460208","0.1407879831","0.3011071058","0.3767889497","","","","","","","","72","H","0","img/none_selected.jpg","","255","main_expt"
"","bandit","335","615240","0.0-296.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","935","","","","","","","0","0","1","0.2999257585","","0.8","0.2","0.6","0.4","","","","","0.2999257585","0.1541412264","0.2919540734","0.3752598489","","","","","","","","72","H","0","img/none_selected.jpg","","256","main_expt"
"","bandit","336","616973","0.0-297.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","198","","","","","","","0","0","1","0.2910114331","","0.8","0.2","0.6","0.4","","","","","0.2910114331","0.1367541834","0.2860441865","0.4150132707","","","","","","","","72","H","0","img/none_selected.jpg","","257","main_expt"
"","bandit","337","618795","0.0-298.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","287","","","","","","","0","0","1","0.2761429316","","0.8","0.2","0.6","0.4","","","","","0.2761429316","0.152339397","0.3067317137","0.3744985535","","","","","","","","72","H","0","img/none_selected.jpg","","258","main_expt"
"","bandit","338","620448","0.0-299.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","117","","","","","","","0","0","1","0.30235035","","0.8","0.2","0.6","0.4","","","","","0.30235035","0.1357820921","0.377781725","0.3604720886","","","","","","","","72","H","0","img/none_selected.jpg","","259","main_expt"
"","bandit","339","622258","0.0-300.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","274","","","","","","","1","0","0","0.291931942","","0.8","0.2","0.6","0.4","","","","","0.291931942","0.1647565373","0.3756895246","0.4007848371","","","","","","","","72","H","0","img/none_selected.jpg","","260","main_expt"
"","bandit","340","624026","0.0-301.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","233","","","","","","","0","0","1","0.2776014225","","0.8","0.2","0.6","0.4","","","","","0.2776014225","0.09259970558","0.4181647418","0.3586151288","","","","","","","","72","H","0","img/none_selected.jpg","","261","main_expt"
"","bandit","341","625675","0.0-302.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","113","","","","","","","0","0","1","0.2584266505","","0.8","0.2","0.6","0.4","","","","","0.2584266505","0.08065273585","0.356265687","0.3444987039","","","","","","","","72","H","0","img/none_selected.jpg","","262","main_expt"
"","bandit","342","627360","0.0-303.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","149","","","","","","","0","1","0","","0.2650410511","0.8","0.2","0.6","0.4","0.2650410511","0.1418987586","0.3597655827","0.3582084476","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","263","main_expt"
"","bandit","343","629078","0.0-304.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","182","","","","","","","0","0","1","","0.2998260683","0.8","0.2","0.6","0.4","0.2998260683","0.08095771593","0.3441105887","0.3035217525","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","264","main_expt"
"","bandit","344","630822","0.0-305.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","212","","","","","","","1","0","0","0.3524281296","","0.8","0.2","0.6","0.4","","","","","0.3524281296","0.06501301379","0.3809718844","0.2663344506","","","","","","","","72","H","0","img/none_selected.jpg","","265","main_expt"
"","bandit","345","632573","0.0-306.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","215","","","","","","","0","0","1","0.4053732345","","0.8","0.2","0.6","0.4","","","","","0.4053732345","0.07781523844","0.329529122","0.2532740354","","","","","","","","72","H","0","img/none_selected.jpg","","266","main_expt"
"","bandit","346","634353","0.0-307.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","244","","","","","","","0","0","1","","0.3515446546","0.8","0.2","0.6","0.4","0.3515446546","0.08617724609","0.3299969551","0.2329589894","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","267","main_expt"
"","bandit","347","635975","0.0-308.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","75","","","","","","","0","0","1","0.3436184337","","0.8","0.2","0.6","0.4","","","","","0.3436184337","0.08176996287","0.3888509111","0.2783881978","","","","","","","","72","H","0","img/none_selected.jpg","","268","main_expt"
"","bandit","348","637651","0.0-309.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","136","","","","","","","0","0","1","0.3153303358","","0.8","0.2","0.6","0.4","","","","","0.3153303358","0.09085162558","0.3275511617","0.2785587781","","","","","","","","72","H","0","img/none_selected.jpg","","269","main_expt"
"","bandit","349","639254","0.0-310.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","59","","","","","","","0","0","1","0.3202398952","","0.8","0.2","0.6","0.4","","","","","0.3202398952","0.05724215803","0.3557209143","0.2887668098","","","","","","","","72","H","0","img/none_selected.jpg","","270","main_expt"
"","bandit","350","641076","0.0-311.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","283","","","","","","","1","0","0","0.386881282","","0.8","0.2","0.6","0.4","","","","","0.386881282","0.07386939644","0.3774760248","0.2669437151","","","","","","","","72","H","0","img/none_selected.jpg","","271","main_expt"
"","bandit","351","642804","0.0-312.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","188","","","","","","","1","0","0","0.369868988","","0.8","0.2","0.6","0.4","","","","","0.369868988","0.134555074","0.4098106051","0.2609084686","","","","","","","","72","H","0","img/none_selected.jpg","","272","main_expt"
"","bandit","352","644669","0.0-313.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","323","","","","","","","0","0","1","","0.3453814159","0.8","0.2","0.6","0.4","0.3453814159","0.1629059407","0.4329233746","0.2473304906","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","273","main_expt"
"","bandit","353","646655","0.0-314.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","448","","","","","","","1","0","0","0.3461218675","","0.8","0.2","0.6","0.4","","","","","0.3461218675","0.170243598","0.3745498408","0.2812599709","","","","","","","","72","H","0","img/none_selected.jpg","","274","main_expt"
"","bandit","354","648322","0.0-315.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","126","","","","","","","0","0","1","0.2973547353","","0.8","0.2","0.6","0.4","","","","","0.2973547353","0.1988519244","0.3668878193","0.3574245037","","","","","","","","72","H","0","img/none_selected.jpg","","275","main_expt"
"","bandit","355","650306","0.0-316.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","376","","","","","","","0","0","1","0.2573886075","","0.8","0.2","0.6","0.4","","","","","0.2573886075","0.1948774601","0.3776834142","0.3805671002","","","","","","","","72","H","0","img/none_selected.jpg","","276","main_expt"
"","bandit","356","652808","0.0-317.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","962","","","","","","","1","0","0","0.2795065771","","0.8","0.2","0.6","0.4","","","","","0.2795065771","0.1598589093","0.3532263223","0.3794438911","","","","","","","","72","H","0","img/none_selected.jpg","","277","main_expt"
"","bandit","357","654384","0.0-318.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","36","","","","","","","0","0","1","","0.2870615203","0.8","0.2","0.6","0.4","0.2870615203","0.101189411","0.4217150514","0.353695739","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","278","main_expt"
"","bandit","358","655987","0.0-319.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","63","","","","","","","0","0","1","0.2552569859","","0.8","0.2","0.6","0.4","","","","","0.2552569859","0.1064347961","0.4201233698","0.389661274","","","","","","","","72","H","0","img/none_selected.jpg","","279","main_expt"
"","bandit","359","657626","0.0-320.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","99","","","","","","","0","0","1","0.2467800657","","0.8","0.2","0.6","0.4","","","","","0.2467800657","0.154654754","0.4135385068","0.3472929167","","","","","","","","72","H","0","img/none_selected.jpg","","280","main_expt"
"","bandit","360","660568","0.0-321.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","1401","","","","","","","0","0","1","0.2819822211","","0.8","0.2","0.6","0.4","","","","","0.2819822211","0.1605788306","0.4084218733","0.3342819968","","","","","","","","72","H","0","img/none_selected.jpg","","281","main_expt"
"","bandit","361","662197","0.0-322.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","87","","","","","","","0","0","1","0.2924901789","","0.8","0.2","0.6","0.4","","","","","0.2924901789","0.1051776859","0.3873712162","0.3542698219","","","","","","","","72","H","0","img/none_selected.jpg","","282","main_expt"
"","bandit","362","663760","0.0-323.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","19","","","","","","","0","0","1","0.2890172755","","0.8","0.2","0.6","0.4","","","","","0.2890172755","0.09458927435","0.3851807844","0.3460185486","","","","","","","","72","H","0","img/none_selected.jpg","","283","main_expt"
"","bandit","363","666068","0.0-324.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","739","","","","","","","0","0","1","0.307663087","","0.8","0.2","0.6","0.4","","","","","0.307663087","0.0901926355","0.425367266","0.3298905216","","","","","","","","72","H","0","img/none_selected.jpg","","284","main_expt"
"","bandit","364","667721","0.0-325.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","109","","","","","","","1","0","0","0.3538445399","","0.8","0.2","0.6","0.4","","","","","0.3538445399","0.1294067637","0.3710260134","0.3625601297","","","","","","","","72","H","0","img/none_selected.jpg","","285","main_expt"
"","bandit","365","669433","0.0-326.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","172","","","","","","","1","0","0","0.350164451","","0.8","0.2","0.6","0.4","","","","","0.350164451","0.1609233356","0.3480368992","0.3144786169","","","","","","","","72","H","0","img/none_selected.jpg","","286","main_expt"
"","bandit","366","671251","0.0-327.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","277","","","","","","","0","0","1","0.3782668961","","0.8","0.2","0.6","0.4","","","","","0.3782668961","0.1450334729","0.3432012879","0.2842847759","","","","","","","","72","H","0","img/none_selected.jpg","","287","main_expt"
"","bandit","367","673245","0.0-328.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","455","","","","","","","1","0","0","0.4038154317","","0.8","0.2","0.6","0.4","","","","","0.4038154317","0.1448236829","0.2796522275","0.2822835211","","","","","","","","72","H","0","img/none_selected.jpg","","288","main_expt"
"","bandit","368","675062","0.0-329.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","276","","","","","","","0","0","1","","0.4290906585","0.8","0.2","0.6","0.4","0.4290906585","0.1491107946","0.273136433","0.3348794232","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","289","main_expt"
"","bandit","369","676906","0.0-330.0-0.0","88268402","wem/bandit_either_2","A2YAYHZYI7M3HD","either","1","303","","","","","","","0","0","1","0.419262862","","0.8","0.2","0.6","0.4","","","","","0.419262862","0.1222927399","0.2825264815","0.3320237453","","","","","","","","72","H","0","img/none_selected.jpg","","290","main_expt"
