"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","377","1566392","0.0-338.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1422","","","","","","","0","0","1","","0.2234305489","0.4","0.8","0.2","0.6","0.2121614738","0.02262053748","0.2234305489","0.1346652492","","","","","","","","","","","","75","K","2","","","298","main_expt"
"","bandit","378","1569767","0.0-339.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","669","","","","","","","0","0","1","","0.09737520906","0.4","0.8","0.2","0.6","0.1809349822","0.01154805587","0.2035354019","0.09737520906","","","","","","","","","","","","76","L","3","","","299","main_expt"
"","bandit","379","1573545","0.0-340.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1780","","","","","","","0","0","1","0.1609320907","","0.4","0.8","0.2","0.6","","","","","0.1609320907","0.01442334245","0.2242191674","0.06745464126","","","","","","","","72","H","0","img/none_selected.jpg","","300","main_expt"
"","bandit","380","1580062","0.0-341.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","4620","","","","","","","0","0","1","","0.1805504346","0.4","0.8","0.2","0.6","0.1603513214","0.01657607304","0.1805504346","0.05303790306","","","","","","","","","","","","75","K","2","","","301","main_expt"
"","bandit","381","1583455","0.0-342.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1534","","","","","","","0","0","1","0.06493654896","","0.4","0.8","0.2","0.6","","","","","0.1576207854","0.02314636264","0.259245738","0.06493654896","","","","","","","","76","L","3","","","302","main_expt"
"","bandit","382","1588360","0.0-343.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","2775","","","","","","","0","0","1","0.184500495","","0.4","0.8","0.2","0.6","","","","","0.184500495","0.02435355275","0.2331280388","0.05772840974","","","","","","","","72","H","0","img/none_selected.jpg","","303","main_expt"
"","bandit","383","1590108","0.0-344.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","74","","","","","","","0","0","1","","0.1985898724","0.4","0.8","0.2","0.6","0.2612756155","0.02487997146","0.1985898724","0.04773456748","","","","","","","","","","","","75","K","2","","","304","main_expt"
"","bandit","384","1594401","0.0-345.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","2190","","","","","","","0","0","1","","0.2594208796","0.4","0.8","0.2","0.6","0.2594208796","0.02541935688","0.1731043959","0.035782562","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","305","main_expt"
"","bandit","385","1599788","0.0-346.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","2816","","","","","","","0","0","1","0.01272841456","","0.4","0.8","0.2","0.6","","","","","0.2618131645","0.01272841456","0.1734978803","0.05366387206","","","","","","","","74","J","1","","","306","main_expt"
"","bandit","386","1604013","0.0-347.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1228","","","","","","","0","0","1","0.04222350961","","0.4","0.8","0.2","0.6","","","","","0.2750331233","0.0133984358","0.1632671947","0.04222350961","","","","","","","","76","L","3","","","307","main_expt"
"","bandit","387","1605676","0.0-348.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","3","","","","","","","0","0","1","0.01515262349","","0.4","0.8","0.2","0.6","","","","","0.2326437276","0.01515262349","0.2028655923","0.0810743255","","","","","","","","74","J","1","","","308","main_expt"
"","bandit","388","1607979","0.0-349.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","656","","","","","","","0","0","1","","0.2429157993","0.4","0.8","0.2","0.6","0.2429157993","0.01448341744","0.1872581581","0.07972944238","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","309","main_expt"
"","bandit","389","1610127","0.0-350.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","125","","","","","","","0","0","1","","0.2027720622","0.4","0.8","0.2","0.6","0.1795915324","0.01252145409","0.2027720622","0.06890598083","","","","","","","","","","","","75","K","2","","","310","main_expt"
"","bandit","390","1612665","0.0-351.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","736","","","","","","","0","0","1","0.01121353993","","0.4","0.8","0.2","0.6","","","","","0.1867896829","0.01121353993","0.2255145912","0.05475188617","","","","","","","","74","J","1","","","311","main_expt"
"","bandit","391","1615381","0.0-352.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","689","","","","","","","0","0","1","0.08505139885","","0.4","0.8","0.2","0.6","","","","","0.1986390011","0.01273049556","0.2192869295","0.08505139885","","","","","","","","76","L","3","","","312","main_expt"
"","bandit","392","1617544","0.0-353.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","367","","","","","","","0","0","1","","0.2534092931","0.4","0.8","0.2","0.6","0.2534092931","0.01127879821","0.2277118408","0.1152772713","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","313","main_expt"
"","bandit","393","1620172","0.0-354.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","825","","","","","","","0","0","1","","0.2227667513","0.4","0.8","0.2","0.6","0.2061691262","0.009743185154","0.2227667513","0.1124211648","","","","","","","","","","","","75","K","2","","","314","main_expt"
"","bandit","394","1622286","0.0-355.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","421","","","","","","","0","0","1","","0.1189562959","0.4","0.8","0.2","0.6","0.2242328461","0.01484774255","0.198677059","0.1189562959","","","","","","","","","","","","76","L","3","","","315","main_expt"
"","bandit","395","1625255","0.0-356.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1312","","","","","","","0","0","1","0.2464622269","","0.4","0.8","0.2","0.6","","","","","0.2464622269","0.025126714","0.1257849811","0.1034403248","","","","","","","","72","H","0","img/none_selected.jpg","","316","main_expt"
"","bandit","396","1627073","0.0-357.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","39","","","","","","","0","0","1","","0.1737638231","0.4","0.8","0.2","0.6","0.2286812932","0.02696760448","0.1737638231","0.1032745851","","","","","","","","","","","","75","K","2","","","317","main_expt"
"","bandit","397","1629162","0.0-358.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","272","","","","","","","0","0","1","0.03380752078","","0.4","0.8","0.2","0.6","","","","","0.1995595611","0.03380752078","0.1739087267","0.09287726301","","","","","","","","74","J","1","","","318","main_expt"
"","bandit","398","1631460","0.0-359.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","536","","","","","","","0","0","1","","0.1012592771","0.4","0.8","0.2","0.6","0.2126238601","0.02484530128","0.1725588387","0.1012592771","","","","","","","","","","","","76","L","3","","","319","main_expt"
"","bandit","399","1633344","0.0-360.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","195","","","","","","","0","0","1","0.2298893473","","0.4","0.8","0.2","0.6","","","","","0.2298893473","0.02372670943","0.1360144748","0.1336641284","","","","","","","","72","H","0","img/none_selected.jpg","","320","main_expt"
"","bandit","400","1635737","0.0-361.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","692","","","","","","","0","0","1","","0.2024767255","0.4","0.8","0.2","0.6","0.2171227222","0.01921398014","0.2024767255","0.1085648806","","","","","","","","","","","","75","K","2","","","321","main_expt"
"","bandit","401","1638227","0.0-362.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","643","","","","","","","0","0","1","0.1295043676","","0.4","0.8","0.2","0.6","","","","","0.2493648918","0.01972477673","0.2182360528","0.1295043676","","","","","","","","76","L","3","","","322","main_expt"
"","bandit","402","1640712","0.0-363.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","630","","","","","","","0","0","1","0.01239868806","","0.4","0.8","0.2","0.6","","","","","0.2447491864","0.01239868806","0.1817860462","0.1083315059","","","","","","","","74","J","1","","","323","main_expt"
"","bandit","403","1642767","0.0-364.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","398","","","","","","","0","0","1","","0.1303135616","0.4","0.8","0.2","0.6","0.2091922076","0.009598574653","0.1303135616","0.1090256566","","","","","","","","","","","","75","K","2","","","324","main_expt"
"","bandit","404","1645161","0.0-365.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","442","","","","","","","0","0","1","","0.2193636583","0.4","0.8","0.2","0.6","0.2193636583","0.006643700725","0.2118720912","0.1056207804","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","325","main_expt"
"","bandit","405","1647505","0.0-366.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","714","","","","","","","0","1","0","","0.2033792798","0.4","0.8","0.2","0.6","0.215530164","0.0111907034","0.2033792798","0.1342303472","","","","","","","","","","","","75","K","2","","","326","main_expt"
"","bandit","406","1649831","0.0-367.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","522","","","","","","","0","0","1","","0.172561779","0.4","0.8","0.2","0.6","0.1858719954","0.01333676174","0.172561779","0.1548257178","","","","","","","","","","","","75","K","2","","","327","main_expt"
"","bandit","407","1653298","0.0-368.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1391","","","","","","","0","0","1","","0.1864586032","0.4","0.8","0.2","0.6","0.1864586032","0.01369833069","0.2164435388","0.1889568566","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","328","main_expt"
"","bandit","408","1657083","0.0-369.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1536","","","","","","","0","0","1","","0.1829201879","0.4","0.8","0.2","0.6","0.1628540265","0.01433381166","0.2312526363","0.1829201879","","","","","","","","","","","","76","L","3","","","329","main_expt"
"","bandit","409","1659236","0.0-370.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","441","","","","","","","0","0","1","0.02012951325","","0.4","0.8","0.2","0.6","","","","","0.1590715436","0.02012951325","0.2790582606","0.1922423072","","","","","","","","74","J","1","","","330","main_expt"
"","bandit","410","1661855","0.0-371.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","977","","","","","","","0","0","1","","0.3437102341","0.4","0.8","0.2","0.6","0.1679456601","0.01454926974","0.3437102341","0.2527608422","","","","","","","","","","","","75","K","2","","","331","main_expt"
"","bandit","411","1663820","0.0-372.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","218","","","","","","","0","0","1","","0.1377009451","0.4","0.8","0.2","0.6","0.1377009451","0.006556677901","0.3408342683","0.3007851797","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","332","main_expt"
"","bandit","412","1666213","0.0-373.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","540","","","","","","","0","1","0","","0.3060879948","0.4","0.8","0.2","0.6","0.1164054468","0.003815994739","0.3445280848","0.3060879948","","","","","","","","","","","","76","L","3","","","333","main_expt"
"","bandit","413","1668285","0.0-374.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","382","","","","","","","0","0","1","","0.3435480007","0.4","0.8","0.2","0.6","0.1494524939","0.008663948405","0.2985085546","0.3435480007","","","","","","","","","","","","76","L","3","","","334","main_expt"
"","bandit","414","1671026","0.0-375.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","745","","","","","","","0","0","1","0.1452415914","","0.4","0.8","0.2","0.6","","","","","0.1452415914","0.01118252072","0.313166295","0.3266391821","","","","","","","","72","H","0","img/none_selected.jpg","","335","main_expt"
"","bandit","415","1672792","0.0-376.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","102","","","","","","","0","0","1","0.008743206463","","0.4","0.8","0.2","0.6","","","","","0.2082010025","0.008743206463","0.2829093689","0.3274971175","","","","","","","","74","J","1","","","336","main_expt"
"","bandit","416","1675289","0.0-377.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","357","","","","","","","0","1","0","","0.3164692838","0.4","0.8","0.2","0.6","0.2310442369","0.008507949232","0.3237904778","0.3164692838","","","","","","","","","","","","76","L","3","","","337","main_expt"
"","bandit","417","1677758","0.0-378.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","729","","","","","","","0","0","1","","0.3107578862","0.4","0.8","0.2","0.6","0.2708017262","0.00698318373","0.3369315772","0.3107578862","","","","","","","","","","","","76","L","3","","","338","main_expt"
"","bandit","418","1680230","0.0-379.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","668","","","","","","","0","0","1","0.00885126436","","0.4","0.8","0.2","0.6","","","","","0.2898628088","0.00885126436","0.2961284213","0.2983727841","","","","","","","","74","J","1","","","339","main_expt"
"","bandit","419","1682030","0.0-380.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","16","","","","","","","0","0","1","","0.2989046542","0.4","0.8","0.2","0.6","0.3266413597","0.008477838674","0.2989046542","0.3210223145","","","","","","","","","","","","75","K","2","","","340","main_expt"
"","bandit","420","1684155","0.0-381.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","275","","","","","","","0","0","1","","0.3253987128","0.4","0.8","0.2","0.6","0.3253987128","0.01191607427","0.2720412541","0.3708028985","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","341","main_expt"
"","bandit","421","1686142","0.0-382.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","355","","","","","","","0","0","1","","0.3843143088","0.4","0.8","0.2","0.6","0.3565405398","0.01454331792","0.2954616592","0.3843143088","","","","","","","","","","","","76","L","3","","","342","main_expt"
"","bandit","422","1688325","0.0-383.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","526","","","","","","","0","0","1","0.02619498104","","0.4","0.8","0.2","0.6","","","","","0.3783374497","0.02619498104","0.359618294","0.3745616007","","","","","","","","74","J","1","","","343","main_expt"
"","bandit","423","1690448","0.0-384.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","360","","","","","","","0","0","1","0.3776818795","","0.4","0.8","0.2","0.6","","","","","0.3411324749","0.02979091002","0.3776818795","0.3910644916","","","","","","","","75","K","2","","","344","main_expt"
"","bandit","424","1692389","0.0-385.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","311","","","","","","","0","0","1","","0.3339403817","0.4","0.8","0.2","0.6","0.3339403817","0.05211669406","0.4055436009","0.4250011138","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","345","main_expt"
"","bandit","425","1694984","0.0-386.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","407","","","","","","","0","0","1","","0.4128691378","0.4","0.8","0.2","0.6","0.2977480299","0.05192711338","0.4163032671","0.4128691378","","","","","","","","","","","","76","L","3","","","346","main_expt"
"","bandit","426","1696784","0.0-387.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","31","","","","","","","0","0","1","0.06664525467","","0.4","0.8","0.2","0.6","","","","","0.2629319436","0.06664525467","0.386710558","0.4204010027","","","","","","","","74","J","1","","","347","main_expt"
"","bandit","427","1698850","0.0-388.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","343","","","","","","","0","1","0","","0.4409567001","0.4","0.8","0.2","0.6","0.2525454389","0.0895353383","0.4409567001","0.3968682974","","","","","","","","","","","","75","K","2","","","348","main_expt"
"","bandit","428","1701373","0.0-389.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","788","","","","","","","0","0","1","","0.4711244478","0.4","0.8","0.2","0.6","0.2890318151","0.1064959962","0.4711244478","0.4139960344","","","","","","","","","","","","75","K","2","","","349","main_expt"
"","bandit","429","1708354","0.0-390.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","3530","","","","","","","0","1","0","","0.4283549889","0.4","0.8","0.2","0.6","0.2733431657","0.09247638179","0.4790306817","0.4283549889","","","","","","","","","","","","76","L","3","","","350","main_expt"
"","bandit","430","1711954","0.0-391.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1616","","","","","","","0","0","1","0.4417834816","","0.4","0.8","0.2","0.6","","","","","0.2384609351","0.08514624087","0.4829441877","0.4417834816","","","","","","","","76","L","3","","","351","main_expt"
"","bandit","431","1714803","0.0-392.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","265","","","","","","","0","0","1","0.2411547699","","0.4","0.8","0.2","0.6","","","","","0.2411547699","0.08776767128","0.4835305306","0.4302546916","","","","","","","","72","H","0","img/none_selected.jpg","","352","main_expt"
"","bandit","432","1716889","0.0-393.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","404","","","","","","","0","1","0","","0.4764656374","0.4","0.8","0.2","0.6","0.1634951555","0.1274910506","0.4764656374","0.4294461761","","","","","","","","","","","","75","K","2","","","353","main_expt"
"","bandit","433","1719688","0.0-394.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","827","","","","","","","0","0","1","0.1553131078","","0.4","0.8","0.2","0.6","","","","","0.1270306783","0.1553131078","0.4829955131","0.4263633923","","","","","","","","74","J","1","","","354","main_expt"
"","bandit","434","1721725","0.0-395.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","394","","","","","","","1","0","0","0.4050502784","","0.4","0.8","0.2","0.6","","","","","0.1655914071","0.2019439117","0.4671451238","0.4050502784","","","","","","","","76","L","3","","","355","main_expt"
"","bandit","435","1724404","0.0-396.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","641","","","","","","","0","1","0","","0.3573176702","0.4","0.8","0.2","0.6","0.119978704","0.1594486553","0.4782875725","0.3573176702","","","","","","","","","","","","76","L","3","","","356","main_expt"
"","bandit","436","1726606","0.0-397.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","340","","","","","","","0","1","0","","0.3766617861","0.4","0.8","0.2","0.6","0.08814141029","0.1539283383","0.4833747142","0.3766617861","","","","","","","","","","","","76","L","3","","","357","main_expt"
"","bandit","437","1729255","0.0-398.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","601","","","","","","","0","0","1","0.4175944544","","0.4","0.8","0.2","0.6","","","","","0.1107877506","0.2382100439","0.4647521347","0.4175944544","","","","","","","","76","L","3","","","358","main_expt"
"","bandit","438","1730958","0.0-399.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","20","","","","","","","0","1","0","","0.1319807433","0.4","0.8","0.2","0.6","0.1319807433","0.2925084118","0.4470370987","0.4467140871","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","359","main_expt"
"","bandit","439","1733428","0.0-400.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","718","","","","","","","0","0","1","0.2144934373","","0.4","0.8","0.2","0.6","","","","","0.2144934373","0.2821137182","0.4284648273","0.4515226036","","","","","","","","72","H","0","img/none_selected.jpg","","360","main_expt"
"","identification","440","1741168","0.0-401.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","7506","","","","6","6","6","","","","","","","","","","","","","","","","","","","","","","","","the village of Zur","","","","","","",""
"","identification","441","1748728","0.0-401.0-1.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","6194","","","","3","2","3","","","","","","","","","","","","","","","","","","","","","","","","the village of Nyx","","","","","","",""
"","survey-text-sam","442","1767710","0.0-402.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","17530","{""Q0"":""46"",""Q1"":""wite"",""Q2"":""female""}","","","","","","","","","","","","","","","","","","","","","","","46","wite","female","female","46","wite","","","","","","","",""
