"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","383","1645962","0.0-344.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","249","","","","","","","0","1","0","","0.1985898724","0.6","0.4","0.8","0.2","0.02487997146","0.2612756155","0.04773456748","0.1985898724","","","","","","","","","","","","76","L","3","","","304","main_expt"
"","bandit","384","1647978","0.0-345.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","494","","","","","","","0","0","1","0.1731043959","","0.6","0.4","0.8","0.2","","","","","0.02541935688","0.2594208796","0.035782562","0.1731043959","","","","","","","","76","L","3","","","305","main_expt"
"","bandit","385","1649641","0.0-346.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","141","","","","","","","0","0","1","","0.1734978803","0.6","0.4","0.8","0.2","0.01272841456","0.2618131645","0.05366387206","0.1734978803","","","","","","","","","","","","76","L","3","","","306","main_expt"
"","bandit","386","1651808","0.0-347.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","629","","","","","","","1","0","0","0.1632671947","","0.6","0.4","0.8","0.2","","","","","0.0133984358","0.2750331233","0.04222350961","0.1632671947","","","","","","","","76","L","3","","","307","main_expt"
"","bandit","387","1655919","0.0-348.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","2496","","","","","","","0","0","1","","0.2028655923","0.6","0.4","0.8","0.2","0.01515262349","0.2326437276","0.0810743255","0.2028655923","","","","","","","","","","","","76","L","3","","","308","main_expt"
"","bandit","388","1657672","0.0-349.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","224","","","","","","","0","0","1","","0.1872581581","0.6","0.4","0.8","0.2","0.01448341744","0.2429157993","0.07972944238","0.1872581581","","","","","","","","","","","","76","L","3","","","309","main_expt"
"","bandit","389","1659480","0.0-350.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","290","","","","","","","0","0","1","0.06890598083","","0.6","0.4","0.8","0.2","","","","","0.01252145409","0.1795915324","0.06890598083","0.2027720622","","","","","","","","75","K","2","","","310","main_expt"
"","bandit","390","1661475","0.0-351.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","458","","","","","","","0","0","1","0.05475188617","","0.6","0.4","0.8","0.2","","","","","0.01121353993","0.1867896829","0.05475188617","0.2255145912","","","","","","","","75","K","2","","","311","main_expt"
"","bandit","391","1665036","0.0-352.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","2043","","","","","","","0","0","1","0.1986390011","","0.6","0.4","0.8","0.2","","","","","0.01273049556","0.1986390011","0.08505139885","0.2192869295","","","","","","","","74","J","1","","","312","main_expt"
"","bandit","392","1666991","0.0-353.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","433","","","","","","","0","0","1","","0.2534092931","0.6","0.4","0.8","0.2","0.01127879821","0.2534092931","0.1152772713","0.2277118408","","","","","","","","","","","","74","J","1","","","313","main_expt"
"","bandit","393","1668797","0.0-354.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","281","","","","","","","0","0","1","0.2061691262","","0.6","0.4","0.8","0.2","","","","","0.009743185154","0.2061691262","0.1124211648","0.2227667513","","","","","","","","74","J","1","","","314","main_expt"
"","bandit","394","1670740","0.0-355.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","416","","","","","","","0","0","1","","0.2242328461","0.6","0.4","0.8","0.2","0.01484774255","0.2242328461","0.1189562959","0.198677059","","","","","","","","","","","","74","J","1","","","315","main_expt"
"","bandit","395","1672744","0.0-356.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","479","","","","","","","0","1","0","","0.2464622269","0.6","0.4","0.8","0.2","0.025126714","0.2464622269","0.1034403248","0.1257849811","","","","","","","","","","","","74","J","1","","","316","main_expt"
"","bandit","396","1674274","0.0-357.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","3","","","","","","","0","0","1","","0.2286812932","0.6","0.4","0.8","0.2","0.02696760448","0.2286812932","0.1032745851","0.1737638231","","","","","","","","","","","","74","J","1","","","317","main_expt"
"","bandit","397","1676242","0.0-358.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","423","","","","","","","0","0","1","0.1995595611","","0.6","0.4","0.8","0.2","","","","","0.03380752078","0.1995595611","0.09287726301","0.1739087267","","","","","","","","74","J","1","","","318","main_expt"
"","bandit","398","1679190","0.0-359.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","1421","","","","","","","0","0","1","","0.2126238601","0.6","0.4","0.8","0.2","0.02484530128","0.2126238601","0.1012592771","0.1725588387","","","","","","","","","","","","74","J","1","","","319","main_expt"
"","bandit","399","1681108","0.0-360.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","379","","","","","","","0","0","1","0.2298893473","","0.6","0.4","0.8","0.2","","","","","0.02372670943","0.2298893473","0.1336641284","0.1360144748","","","","","","","","74","J","1","","","320","main_expt"
"","bandit","400","1683114","0.0-361.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","469","","","","","","","0","0","1","0.1085648806","","0.6","0.4","0.8","0.2","","","","","0.01921398014","0.2171227222","0.1085648806","0.2024767255","","","","","","","","75","K","2","","","321","main_expt"
"","bandit","401","1685441","0.0-362.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","786","","","","","","","0","0","1","0.1295043676","","0.6","0.4","0.8","0.2","","","","","0.01972477673","0.2493648918","0.1295043676","0.2182360528","","","","","","","","75","K","2","","","322","main_expt"
"","bandit","402","1687315","0.0-363.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","346","","","","","","","0","0","1","0.1083315059","","0.6","0.4","0.8","0.2","","","","","0.01239868806","0.2447491864","0.1083315059","0.1817860462","","","","","","","","75","K","2","","","323","main_expt"
"","bandit","403","1689762","0.0-364.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","907","","","","","","","0","0","1","0.1090256566","","0.6","0.4","0.8","0.2","","","","","0.009598574653","0.2091922076","0.1090256566","0.1303135616","","","","","","","","75","K","2","","","324","main_expt"
"","bandit","404","1692831","0.0-365.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","1539","","","","","","","0","0","1","0.1056207804","","0.6","0.4","0.8","0.2","","","","","0.006643700725","0.2193636583","0.1056207804","0.2118720912","","","","","","","","75","K","2","","","325","main_expt"
"","bandit","405","1695514","0.0-366.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","1143","","","","","","","0","0","1","","0.1342303472","0.6","0.4","0.8","0.2","0.0111907034","0.215530164","0.1342303472","0.2033792798","","","","","","","","","","","","75","K","2","","","326","main_expt"
"","bandit","406","1697095","0.0-367.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","55","","","","","","","0","0","1","0.1548257178","","0.6","0.4","0.8","0.2","","","","","0.01333676174","0.1858719954","0.1548257178","0.172561779","","","","","","","","75","K","2","","","327","main_expt"
"","bandit","407","1698701","0.0-368.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","82","","","","","","","0","0","1","","0.2164435388","0.6","0.4","0.8","0.2","0.01369833069","0.1864586032","0.1889568566","0.2164435388","","","","","","","","","","","","76","L","3","","","328","main_expt"
"","bandit","408","1701183","0.0-369.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","947","","","","","","","0","0","1","","0.2312526363","0.6","0.4","0.8","0.2","0.01433381166","0.1628540265","0.1829201879","0.2312526363","","","","","","","","","","","","76","L","3","","","329","main_expt"
"","bandit","409","1703275","0.0-370.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","549","","","","","","","0","1","0","","0.2790582606","0.6","0.4","0.8","0.2","0.02012951325","0.1590715436","0.1922423072","0.2790582606","","","","","","","","","","","","76","L","3","","","330","main_expt"
"","bandit","410","1705293","0.0-371.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","494","","","","","","","0","0","1","","0.3437102341","0.6","0.4","0.8","0.2","0.01454926974","0.1679456601","0.2527608422","0.3437102341","","","","","","","","","","","","76","L","3","","","331","main_expt"
"","bandit","411","1708308","0.0-372.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","1474","","","","","","","0","0","1","","0.3408342683","0.6","0.4","0.8","0.2","0.006556677901","0.1377009451","0.3007851797","0.3408342683","","","","","","","","","","","","76","L","3","","","332","main_expt"
"","bandit","412","1711847","0.0-373.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","1991","","","","","","","0","1","0","","0.3445280848","0.6","0.4","0.8","0.2","0.003815994739","0.1164054468","0.3060879948","0.3445280848","","","","","","","","","","","","76","L","3","","","333","main_expt"
"","bandit","413","1713706","0.0-374.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","335","","","","","","","0","0","1","","0.2985085546","0.6","0.4","0.8","0.2","0.008663948405","0.1494524939","0.3435480007","0.2985085546","","","","","","","","","","","","76","L","3","","","334","main_expt"
"","bandit","414","1717162","0.0-375.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","1926","","","","","","","0","1","0","","0.313166295","0.6","0.4","0.8","0.2","0.01118252072","0.1452415914","0.3266391821","0.313166295","","","","","","","","","","","","76","L","3","","","335","main_expt"
"","bandit","415","1719145","0.0-376.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","446","","","","","","","0","1","0","","0.2829093689","0.6","0.4","0.8","0.2","0.008743206463","0.2082010025","0.3274971175","0.2829093689","","","","","","","","","","","","76","L","3","","","336","main_expt"
"","bandit","416","1721887","0.0-377.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","1205","","","","","","","0","0","1","","0.3237904778","0.6","0.4","0.8","0.2","0.008507949232","0.2310442369","0.3164692838","0.3237904778","","","","","","","","","","","","76","L","3","","","337","main_expt"
"","bandit","417","1723807","0.0-378.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","390","","","","","","","1","0","0","0.3369315772","","0.6","0.4","0.8","0.2","","","","","0.00698318373","0.2708017262","0.3107578862","0.3369315772","","","","","","","","76","L","3","","","338","main_expt"
"","bandit","418","1725883","0.0-379.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","549","","","","","","","0","1","0","","0.2961284213","0.6","0.4","0.8","0.2","0.00885126436","0.2898628088","0.2983727841","0.2961284213","","","","","","","","","","","","76","L","3","","","339","main_expt"
"","bandit","419","1727976","0.0-380.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","562","","","","","","","0","0","1","","0.2989046542","0.6","0.4","0.8","0.2","0.008477838674","0.3266413597","0.3210223145","0.2989046542","","","","","","","","","","","","76","L","3","","","340","main_expt"
"","bandit","420","1730337","0.0-381.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","835","","","","","","","0","0","1","0.2720412541","","0.6","0.4","0.8","0.2","","","","","0.01191607427","0.3253987128","0.3708028985","0.2720412541","","","","","","","","76","L","3","","","341","main_expt"
"","bandit","421","1733066","0.0-382.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","1192","","","","","","","0","0","1","","0.2954616592","0.6","0.4","0.8","0.2","0.01454331792","0.3565405398","0.3843143088","0.2954616592","","","","","","","","","","","","76","L","3","","","342","main_expt"
"","bandit","422","1735038","0.0-383.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","448","","","","","","","0","0","1","","0.359618294","0.6","0.4","0.8","0.2","0.02619498104","0.3783374497","0.3745616007","0.359618294","","","","","","","","","","","","76","L","3","","","343","main_expt"
"","bandit","423","1736849","0.0-384.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","282","","","","","","","0","0","1","","0.3776818795","0.6","0.4","0.8","0.2","0.02979091002","0.3411324749","0.3910644916","0.3776818795","","","","","","","","","","","","76","L","3","","","344","main_expt"
"","bandit","424","1738768","0.0-385.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","395","","","","","","","0","0","1","0.4250011138","","0.6","0.4","0.8","0.2","","","","","0.05211669406","0.3339403817","0.4250011138","0.4055436009","","","","","","","","75","K","2","","","345","main_expt"
"","bandit","425","1740866","0.0-386.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","568","","","","","","","0","0","1","0.2977480299","","0.6","0.4","0.8","0.2","","","","","0.05192711338","0.2977480299","0.4128691378","0.4163032671","","","","","","","","74","J","1","","","346","main_expt"
"","bandit","426","1742795","0.0-387.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","399","","","","","","","0","0","1","","0.2629319436","0.6","0.4","0.8","0.2","0.06664525467","0.2629319436","0.4204010027","0.386710558","","","","","","","","","","","","74","J","1","","","347","main_expt"
"","bandit","427","1744816","0.0-388.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","492","","","","","","","0","0","1","","0.4409567001","0.6","0.4","0.8","0.2","0.0895353383","0.2525454389","0.3968682974","0.4409567001","","","","","","","","","","","","76","L","3","","","348","main_expt"
"","bandit","428","1746608","0.0-389.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","266","","","","","","","0","0","1","0.4711244478","","0.6","0.4","0.8","0.2","","","","","0.1064959962","0.2890318151","0.4139960344","0.4711244478","","","","","","","","76","L","3","","","349","main_expt"
"","bandit","429","1748410","0.0-390.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","259","","","","","","","0","0","1","","0.4790306817","0.6","0.4","0.8","0.2","0.09247638179","0.2733431657","0.4283549889","0.4790306817","","","","","","","","","","","","76","L","3","","","350","main_expt"
"","bandit","430","1750899","0.0-391.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","945","","","","","","","0","0","1","","0.4829441877","0.6","0.4","0.8","0.2","0.08514624087","0.2384609351","0.4417834816","0.4829441877","","","","","","","","","","","","76","L","3","","","351","main_expt"
"","bandit","431","1752589","0.0-392.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","166","","","","","","","1","0","0","0.4835305306","","0.6","0.4","0.8","0.2","","","","","0.08776767128","0.2411547699","0.4302546916","0.4835305306","","","","","","","","76","L","3","","","352","main_expt"
"","bandit","432","1754123","0.0-393.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","5","","","","","","","0","0","1","","0.4764656374","0.6","0.4","0.8","0.2","0.1274910506","0.1634951555","0.4294461761","0.4764656374","","","","","","","","","","","","76","L","3","","","353","main_expt"
"","bandit","433","1756755","0.0-394.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","1091","","","","","","","0","1","0","","0.4829955131","0.6","0.4","0.8","0.2","0.1553131078","0.1270306783","0.4263633923","0.4829955131","","","","","","","","","","","","76","L","3","","","354","main_expt"
"","bandit","434","1758637","0.0-395.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","357","","","","","","","0","1","0","","0.4671451238","0.6","0.4","0.8","0.2","0.2019439117","0.1655914071","0.4050502784","0.4671451238","","","","","","","","","","","","76","L","3","","","355","main_expt"
"","bandit","435","1760485","0.0-396.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","316","","","","","","","0","0","1","","0.4782875725","0.6","0.4","0.8","0.2","0.1594486553","0.119978704","0.3573176702","0.4782875725","","","","","","","","","","","","76","L","3","","","356","main_expt"
"","bandit","436","1762633","0.0-397.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","614","","","","","","","0","1","0","","0.4833747142","0.6","0.4","0.8","0.2","0.1539283383","0.08814141029","0.3766617861","0.4833747142","","","","","","","","","","","","76","L","3","","","357","main_expt"
"","bandit","437","1764578","0.0-398.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","415","","","","","","","0","0","1","","0.4647521347","0.6","0.4","0.8","0.2","0.2382100439","0.1107877506","0.4175944544","0.4647521347","","","","","","","","","","","","76","L","3","","","358","main_expt"
"","bandit","438","1766478","0.0-399.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","366","","","","","","","0","0","1","","0.4470370987","0.6","0.4","0.8","0.2","0.2925084118","0.1319807433","0.4467140871","0.4470370987","","","","","","","","","","","","76","L","3","","","359","main_expt"
"","bandit","439","1769245","0.0-400.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","1243","","","","","","","0","1","0","","0.4284648273","0.6","0.4","0.8","0.2","0.2821137182","0.2144934373","0.4515226036","0.4284648273","","","","","","","","","","","","76","L","3","","","360","main_expt"
"","identification","440","1776166","0.0-401.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","6872","","","","4","4","4","","","","","","","","","","","","","","","","","","","","","","","","the village of Zur","","","","","","",""
"","identification","441","1780229","0.0-401.0-1.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","2993","","","","2","2","2","","","","","","","","","","","","","","","","","","","","","","","","the village of Nyx","","","","","","",""
"","survey-text-sam","442","1788277","0.0-402.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","6996","{""Q0"":""25"",""Q1"":""white"",""Q2"":""male""}","","","","","","","","","","","","","","","","","","","","","","","25","white","male","male","25","white","","","","","","","",""
