"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","386","971822","0.0-347.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","418","","","","","","","0","0","1","","0.2750331233","0.4","0.6","0.8","0.2","0.04222350961","0.2750331233","0.1632671947","0.0133984358","","","","","","","","","","","","74","J","1","","","307","main_expt"
"","bandit","387","973695","0.0-348.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","356","","","","","","","0","0","1","0.2028655923","","0.4","0.6","0.8","0.2","","","","","0.0810743255","0.2326437276","0.2028655923","0.01515262349","","","","","","","","75","K","2","","","308","main_expt"
"","bandit","388","975481","0.0-349.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","267","","","","","","","0","0","1","0.01448341744","","0.4","0.6","0.8","0.2","","","","","0.07972944238","0.2429157993","0.1872581581","0.01448341744","","","","","","","","76","L","3","","","309","main_expt"
"","bandit","389","977416","0.0-350.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","415","","","","","","","0","0","1","0.1795915324","","0.4","0.6","0.8","0.2","","","","","0.06890598083","0.1795915324","0.2027720622","0.01252145409","","","","","","","","74","J","1","","","310","main_expt"
"","bandit","390","979166","0.0-351.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","229","","","","","","","0","0","1","","0.05475188617","0.4","0.6","0.8","0.2","0.05475188617","0.1867896829","0.2255145912","0.01121353993","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","311","main_expt"
"","bandit","391","980976","0.0-352.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","284","","","","","","","0","0","1","0.1986390011","","0.4","0.6","0.8","0.2","","","","","0.08505139885","0.1986390011","0.2192869295","0.01273049556","","","","","","","","74","J","1","","","312","main_expt"
"","bandit","392","982591","0.0-353.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","93","","","","","","","0","0","1","0.2277118408","","0.4","0.6","0.8","0.2","","","","","0.1152772713","0.2534092931","0.2277118408","0.01127879821","","","","","","","","75","K","2","","","313","main_expt"
"","bandit","393","984183","0.0-354.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","70","","","","","","","0","0","1","0.009743185154","","0.4","0.6","0.8","0.2","","","","","0.1124211648","0.2061691262","0.2227667513","0.009743185154","","","","","","","","76","L","3","","","314","main_expt"
"","bandit","394","985888","0.0-355.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","178","","","","","","","0","0","1","0.01484774255","","0.4","0.6","0.8","0.2","","","","","0.1189562959","0.2242328461","0.198677059","0.01484774255","","","","","","","","76","L","3","","","315","main_expt"
"","bandit","395","987688","0.0-356.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","271","","","","","","","0","0","1","0.1257849811","","0.4","0.6","0.8","0.2","","","","","0.1034403248","0.2464622269","0.1257849811","0.025126714","","","","","","","","75","K","2","","","316","main_expt"
"","bandit","396","989446","0.0-357.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","230","","","","","","","0","0","1","0.1737638231","","0.4","0.6","0.8","0.2","","","","","0.1032745851","0.2286812932","0.1737638231","0.02696760448","","","","","","","","75","K","2","","","317","main_expt"
"","bandit","397","991313","0.0-358.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","353","","","","","","","0","0","1","0.1739087267","","0.4","0.6","0.8","0.2","","","","","0.09287726301","0.1995595611","0.1739087267","0.03380752078","","","","","","","","75","K","2","","","318","main_expt"
"","bandit","398","993102","0.0-359.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","276","","","","","","","0","0","1","0.1012592771","","0.4","0.6","0.8","0.2","","","","","0.1012592771","0.2126238601","0.1725588387","0.02484530128","","","","","","","","72","H","0","img/none_selected.jpg","","319","main_expt"
"","bandit","399","995007","0.0-360.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","383","","","","","","","0","0","1","0.2298893473","","0.4","0.6","0.8","0.2","","","","","0.1336641284","0.2298893473","0.1360144748","0.02372670943","","","","","","","","74","J","1","","","320","main_expt"
"","bandit","400","996664","0.0-361.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","126","","","","","","","0","0","1","","0.01921398014","0.4","0.6","0.8","0.2","0.1085648806","0.2171227222","0.2024767255","0.01921398014","","","","","","","","","","","","76","L","3","","","321","main_expt"
"","bandit","401","998445","0.0-362.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","258","","","","","","","0","0","1","","0.2493648918","0.4","0.6","0.8","0.2","0.1295043676","0.2493648918","0.2182360528","0.01972477673","","","","","","","","","","","","74","J","1","","","322","main_expt"
"","bandit","402","1000150","0.0-363.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","193","","","","","","","1","0","0","0.1083315059","","0.4","0.6","0.8","0.2","","","","","0.1083315059","0.2447491864","0.1817860462","0.01239868806","","","","","","","","72","H","0","img/none_selected.jpg","","323","main_expt"
"","bandit","403","1001759","0.0-364.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","96","","","","","","","0","0","1","","0.1090256566","0.4","0.6","0.8","0.2","0.1090256566","0.2091922076","0.1303135616","0.009598574653","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","324","main_expt"
"","bandit","404","1003343","0.0-365.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","59","","","","","","","0","0","1","","0.1056207804","0.4","0.6","0.8","0.2","0.1056207804","0.2193636583","0.2118720912","0.006643700725","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","325","main_expt"
"","bandit","405","1005223","0.0-366.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","350","","","","","","","0","1","0","","0.215530164","0.4","0.6","0.8","0.2","0.1342303472","0.215530164","0.2033792798","0.0111907034","","","","","","","","","","","","74","J","1","","","326","main_expt"
"","bandit","406","1006853","0.0-367.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","103","","","","","","","0","0","1","","0.1858719954","0.4","0.6","0.8","0.2","0.1548257178","0.1858719954","0.172561779","0.01333676174","","","","","","","","","","","","74","J","1","","","327","main_expt"
"","bandit","407","1008453","0.0-368.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","79","","","","","","","0","0","1","0.1864586032","","0.4","0.6","0.8","0.2","","","","","0.1889568566","0.1864586032","0.2164435388","0.01369833069","","","","","","","","74","J","1","","","328","main_expt"
"","bandit","408","1010438","0.0-369.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","456","","","","","","","0","1","0","","0.1628540265","0.4","0.6","0.8","0.2","0.1829201879","0.1628540265","0.2312526363","0.01433381166","","","","","","","","","","","","74","J","1","","","329","main_expt"
"","bandit","409","1012150","0.0-370.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","191","","","","","","","0","0","1","0.1590715436","","0.4","0.6","0.8","0.2","","","","","0.1922423072","0.1590715436","0.2790582606","0.02012951325","","","","","","","","74","J","1","","","330","main_expt"
"","bandit","410","1013734","0.0-371.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","69","","","","","","","0","0","1","0.3437102341","","0.4","0.6","0.8","0.2","","","","","0.2527608422","0.1679456601","0.3437102341","0.01454926974","","","","","","","","75","K","2","","","331","main_expt"
"","bandit","411","1015372","0.0-372.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","111","","","","","","","0","0","1","","0.006556677901","0.4","0.6","0.8","0.2","0.3007851797","0.1377009451","0.3408342683","0.006556677901","","","","","","","","","","","","76","L","3","","","332","main_expt"
"","bandit","412","1016950","0.0-373.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","58","","","","","","","0","0","1","","0.3445280848","0.4","0.6","0.8","0.2","0.3060879948","0.1164054468","0.3445280848","0.003815994739","","","","","","","","","","","","75","K","2","","","333","main_expt"
"","bandit","413","1018518","0.0-374.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","38","","","","","","","0","0","1","","0.008663948405","0.4","0.6","0.8","0.2","0.3435480007","0.1494524939","0.2985085546","0.008663948405","","","","","","","","","","","","76","L","3","","","334","main_expt"
"","bandit","414","1020157","0.0-375.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","110","","","","","","","0","0","1","0.1452415914","","0.4","0.6","0.8","0.2","","","","","0.3266391821","0.1452415914","0.313166295","0.01118252072","","","","","","","","74","J","1","","","335","main_expt"
"","bandit","415","1021951","0.0-376.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","271","","","","","","","0","1","0","","0.3274971175","0.4","0.6","0.8","0.2","0.3274971175","0.2082010025","0.2829093689","0.008743206463","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","336","main_expt"
"","bandit","416","1023583","0.0-377.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","103","","","","","","","1","0","0","0.3164692838","","0.4","0.6","0.8","0.2","","","","","0.3164692838","0.2310442369","0.3237904778","0.008507949232","","","","","","","","72","H","0","img/none_selected.jpg","","337","main_expt"
"","bandit","417","1025182","0.0-378.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","68","","","","","","","1","0","0","0.3107578862","","0.4","0.6","0.8","0.2","","","","","0.3107578862","0.2708017262","0.3369315772","0.00698318373","","","","","","","","72","H","0","img/none_selected.jpg","","338","main_expt"
"","bandit","418","1026742","0.0-379.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","30","","","","","","","0","1","0","","0.2983727841","0.4","0.6","0.8","0.2","0.2983727841","0.2898628088","0.2961284213","0.00885126436","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","339","main_expt"
"","bandit","419","1028310","0.0-380.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","47","","","","","","","0","0","1","0.3210223145","","0.4","0.6","0.8","0.2","","","","","0.3210223145","0.3266413597","0.2989046542","0.008477838674","","","","","","","","72","H","0","img/none_selected.jpg","","340","main_expt"
"","bandit","420","1029841","0.0-381.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","2","","","","","","","0","1","0","","0.3708028985","0.4","0.6","0.8","0.2","0.3708028985","0.3253987128","0.2720412541","0.01191607427","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","341","main_expt"
"","bandit","421","1031428","0.0-382.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","64","","","","","","","1","0","0","0.3843143088","","0.4","0.6","0.8","0.2","","","","","0.3843143088","0.3565405398","0.2954616592","0.01454331792","","","","","","","","72","H","0","img/none_selected.jpg","","342","main_expt"
"","bandit","422","1033031","0.0-383.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","89","","","","","","","0","1","0","","0.3745616007","0.4","0.6","0.8","0.2","0.3745616007","0.3783374497","0.359618294","0.02619498104","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","343","main_expt"
"","bandit","423","1034695","0.0-384.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","142","","","","","","","0","0","1","","0.3910644916","0.4","0.6","0.8","0.2","0.3910644916","0.3411324749","0.3776818795","0.02979091002","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","344","main_expt"
"","bandit","424","1036575","0.0-385.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","360","","","","","","","0","1","0","","0.3339403817","0.4","0.6","0.8","0.2","0.4250011138","0.3339403817","0.4055436009","0.05211669406","","","","","","","","","","","","74","J","1","","","345","main_expt"
"","bandit","425","1038310","0.0-386.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","205","","","","","","","1","0","0","0.2977480299","","0.4","0.6","0.8","0.2","","","","","0.4128691378","0.2977480299","0.4163032671","0.05192711338","","","","","","","","74","J","1","","","346","main_expt"
"","bandit","426","1039999","0.0-387.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","166","","","","","","","0","0","1","","0.2629319436","0.4","0.6","0.8","0.2","0.4204010027","0.2629319436","0.386710558","0.06664525467","","","","","","","","","","","","74","J","1","","","347","main_expt"
"","bandit","427","1041552","0.0-388.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","23","","","","","","","1","0","0","0.3968682974","","0.4","0.6","0.8","0.2","","","","","0.3968682974","0.2525454389","0.4409567001","0.0895353383","","","","","","","","72","H","0","img/none_selected.jpg","","348","main_expt"
"","bandit","428","1043157","0.0-389.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","76","","","","","","","0","0","1","0.4139960344","","0.4","0.6","0.8","0.2","","","","","0.4139960344","0.2890318151","0.4711244478","0.1064959962","","","","","","","","72","H","0","img/none_selected.jpg","","349","main_expt"
"","bandit","429","1045095","0.0-390.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","418","","","","","","","0","0","1","0.2733431657","","0.4","0.6","0.8","0.2","","","","","0.4283549889","0.2733431657","0.4790306817","0.09247638179","","","","","","","","74","J","1","","","350","main_expt"
"","bandit","430","1046625","0.0-391.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","3","","","","","","","0","0","1","","0.4829441877","0.4","0.6","0.8","0.2","0.4417834816","0.2384609351","0.4829441877","0.08514624087","","","","","","","","","","","","75","K","2","","","351","main_expt"
"","bandit","431","1048271","0.0-392.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","116","","","","","","","0","0","1","0.4835305306","","0.4","0.6","0.8","0.2","","","","","0.4302546916","0.2411547699","0.4835305306","0.08776767128","","","","","","","","75","K","2","","","352","main_expt"
"","bandit","432","1049814","0.0-393.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","14","","","","","","","0","0","1","","0.1274910506","0.4","0.6","0.8","0.2","0.4294461761","0.1634951555","0.4764656374","0.1274910506","","","","","","","","","","","","76","L","3","","","353","main_expt"
"","bandit","433","1051373","0.0-394.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","47","","","","","","","1","0","0","0.1270306783","","0.4","0.6","0.8","0.2","","","","","0.4263633923","0.1270306783","0.4829955131","0.1553131078","","","","","","","","74","J","1","","","354","main_expt"
"","bandit","434","1052966","0.0-395.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","71","","","","","","","0","1","0","","0.1655914071","0.4","0.6","0.8","0.2","0.4050502784","0.1655914071","0.4671451238","0.2019439117","","","","","","","","","","","","74","J","1","","","355","main_expt"
"","bandit","435","1054596","0.0-396.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","101","","","","","","","0","0","1","","0.119978704","0.4","0.6","0.8","0.2","0.3573176702","0.119978704","0.4782875725","0.1594486553","","","","","","","","","","","","74","J","1","","","356","main_expt"
"","bandit","436","1056383","0.0-397.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","265","","","","","","","0","0","1","","0.08814141029","0.4","0.6","0.8","0.2","0.3766617861","0.08814141029","0.4833747142","0.1539283383","","","","","","","","","","","","74","J","1","","","357","main_expt"
"","bandit","437","1057965","0.0-398.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","53","","","","","","","0","1","0","","0.4175944544","0.4","0.6","0.8","0.2","0.4175944544","0.1107877506","0.4647521347","0.2382100439","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","358","main_expt"
"","bandit","438","1059574","0.0-399.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","83","","","","","","","0","1","0","","0.4467140871","0.4","0.6","0.8","0.2","0.4467140871","0.1319807433","0.4470370987","0.2925084118","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","359","main_expt"
"","bandit","439","1061469","0.0-400.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","371","","","","","","","0","0","1","0.4515226036","","0.4","0.6","0.8","0.2","","","","","0.4515226036","0.2144934373","0.4284648273","0.2821137182","","","","","","","","72","H","0","img/none_selected.jpg","","360","main_expt"
"","identification","440","1067584","0.0-401.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","6083","","","","3","4","4","","","","","","","","","","","","","","","","","","","","","","","","the village of Zur","","","","","","",""
"","identification","441","1072044","0.0-401.0-1.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","3420","","","","3","2","2","","","","","","","","","","","","","","","","","","","","","","","","the village of Nyx","","","","","","",""
"","survey-text-sam","442","1088633","0.0-402.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","15569","{""Q0"":""27"",""Q1"":""White"",""Q2"":""Male""}","","","","","","","","","","","","","","","","","","","","","","","27","White","Male","male","27","White","","","","","","","",""
