"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","382","1135370","0.0-343.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","78","","","","","","","0","0","1","0.1479008102","","0.4","0.6","0.8","0.2","","","","","0.2069627774","0.282629921","0.1479008102","0.4486109317","","","","","","","","75","K","2","","","303","main_expt"
"","bandit","383","1136985","0.0-344.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","70","","","","","","","0","0","1","","0.1191800157","0.4","0.6","0.8","0.2","0.2546565807","0.2801302479","0.1191800157","0.4422736343","","","","","","","","","","","","75","K","2","","","304","main_expt"
"","bandit","384","1138650","0.0-345.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","134","","","","","","","0","0","1","0.1399723855","","0.4","0.6","0.8","0.2","","","","","0.3153724684","0.2429129551","0.1399723855","0.4530630029","","","","","","","","75","K","2","","","305","main_expt"
"","bandit","385","1140179","0.0-346.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","3","","","","","","","0","0","1","0.1386983655","","0.4","0.6","0.8","0.2","","","","","0.3187711151","0.2846801297","0.1386983655","0.4613065866","","","","","","","","75","K","2","","","306","main_expt"
"","bandit","386","1141807","0.0-347.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","101","","","","","","","0","0","1","0.1518282293","","0.4","0.6","0.8","0.2","","","","","0.2989181881","0.2511035832","0.1518282293","0.4463992602","","","","","","","","75","K","2","","","307","main_expt"
"","bandit","387","1143505","0.0-348.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","152","","","","","","","0","0","1","0.1468547231","","0.4","0.6","0.8","0.2","","","","","0.3027290816","0.2478668471","0.1468547231","0.4584088011","","","","","","","","75","K","2","","","308","main_expt"
"","bandit","388","1145216","0.0-349.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","185","","","","","","","0","0","1","0.1970264602","","0.4","0.6","0.8","0.2","","","","","0.3364370057","0.1970264602","0.1216751865","0.4399899852","","","","","","","","74","J","1","","","309","main_expt"
"","bandit","389","1146886","0.0-350.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","139","","","","","","","0","0","1","","0.447192107","0.4","0.6","0.8","0.2","0.3374370916","0.1087331646","0.08095034484","0.447192107","","","","","","","","","","","","76","L","3","","","310","main_expt"
"","bandit","390","1148481","0.0-351.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","55","","","","","","","1","0","0","0.4636799267","","0.4","0.6","0.8","0.2","","","","","0.2296140905","0.07949656703","0.08591239137","0.4636799267","","","","","","","","76","L","3","","","311","main_expt"
"","bandit","391","1150156","0.0-352.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","149","","","","","","","0","0","1","","0.4634541855","0.4","0.6","0.8","0.2","0.231557052","0.0508518051","0.1120585022","0.4634541855","","","","","","","","","","","","76","L","3","","","312","main_expt"
"","bandit","392","1151846","0.0-353.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","154","","","","","","","0","0","1","0.06955774168","","0.4","0.6","0.8","0.2","","","","","0.2838035125","0.06955774168","0.0943837507","0.4477585788","","","","","","","","74","J","1","","","313","main_expt"
"","bandit","393","1153488","0.0-354.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","87","","","","","","","1","0","0","0.1501631027","","0.4","0.6","0.8","0.2","","","","","0.321519823","0.05804333011","0.1501631027","0.4161552637","","","","","","","","75","K","2","","","314","main_expt"
"","bandit","394","1155043","0.0-355.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","12","","","","","","","0","0","1","0.2702752457","","0.4","0.6","0.8","0.2","","","","","0.2702752457","0.07350198062","0.1232851302","0.3971381218","","","","","","","","72","H","0","img/none_selected.jpg","","315","main_expt"
"","bandit","395","1156733","0.0-356.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","154","","","","","","","0","0","1","","0.04589291355","0.4","0.6","0.8","0.2","0.3300863358","0.04589291355","0.1123540415","0.3949241449","","","","","","","","","","","","74","J","1","","","316","main_expt"
"","bandit","396","1158268","0.0-357.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","2","","","","","","","0","0","1","","0.3937211712","0.4","0.6","0.8","0.2","0.352429597","0.05500555615","0.1223209807","0.3937211712","","","","","","","","","","","","76","L","3","","","317","main_expt"
"","bandit","397","1159874","0.0-358.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","74","","","","","","","0","1","0","","0.3312467865","0.4","0.6","0.8","0.2","0.3312467865","0.05795144275","0.1244410743","0.3816792137","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","318","main_expt"
"","bandit","398","1161437","0.0-359.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","34","","","","","","","0","0","1","0.09009744588","","0.4","0.6","0.8","0.2","","","","","0.3349921508","0.05665532559","0.09009744588","0.3684306565","","","","","","","","75","K","2","","","319","main_expt"
"","bandit","399","1162994","0.0-360.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","26","","","","","","","0","0","1","0.09517205391","","0.4","0.6","0.8","0.2","","","","","0.3799843917","0.06483908596","0.09517205391","0.3675738826","","","","","","","","75","K","2","","","320","main_expt"
"","bandit","400","1164671","0.0-361.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","139","","","","","","","0","0","1","","0.3867579538","0.4","0.6","0.8","0.2","0.3867579538","0.06465109615","0.0892593338","0.3352423587","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","321","main_expt"
"","bandit","401","1166432","0.0-362.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","222","","","","","","","0","0","1","0.09831060075","","0.4","0.6","0.8","0.2","","","","","0.357842723","0.06737838212","0.09831060075","0.3641737666","","","","","","","","75","K","2","","","322","main_expt"
"","bandit","402","1168112","0.0-363.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","151","","","","","","","0","0","1","","0.08422193487","0.4","0.6","0.8","0.2","0.3702987672","0.08422193487","0.09140898707","0.3425971728","","","","","","","","","","","","74","J","1","","","323","main_expt"
"","bandit","403","1169721","0.0-364.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","82","","","","","","","0","0","1","0.1003853746","","0.4","0.6","0.8","0.2","","","","","0.349577683","0.06490321751","0.1003853746","0.2844032668","","","","","","","","75","K","2","","","324","main_expt"
"","bandit","404","1171271","0.0-365.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","3","","","","","","","0","0","1","","0.05685191543","0.4","0.6","0.8","0.2","0.3124130809","0.05685191543","0.1043460594","0.2984681659","","","","","","","","","","","","74","J","1","","","325","main_expt"
"","bandit","405","1172886","0.0-366.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","56","","","","","","","0","0","1","0.1450641202","","0.4","0.6","0.8","0.2","","","","","0.2324581901","0.06365982363","0.1450641202","0.3194952507","","","","","","","","75","K","2","","","326","main_expt"
"","bandit","406","1174506","0.0-367.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","75","","","","","","","0","0","1","0.1025426976","","0.4","0.6","0.8","0.2","","","","","0.2686272462","0.0655477689","0.1025426976","0.3187420249","","","","","","","","75","K","2","","","327","main_expt"
"","bandit","407","1176154","0.0-368.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","117","","","","","","","0","0","1","0.1453463174","","0.4","0.6","0.8","0.2","","","","","0.2703951304","0.04227595986","0.1453463174","0.3165205198","","","","","","","","75","K","2","","","328","main_expt"
"","bandit","408","1177711","0.0-369.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","23","","","","","","","0","0","1","0.1662016597","","0.4","0.6","0.8","0.2","","","","","0.2586174628","0.03984421477","0.1662016597","0.2544958836","","","","","","","","75","K","2","","","329","main_expt"
"","bandit","409","1179343","0.0-370.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","107","","","","","","","0","0","1","0.1760093494","","0.4","0.6","0.8","0.2","","","","","0.2220412294","0.04818491908","0.1760093494","0.2078200988","","","","","","","","75","K","2","","","330","main_expt"
"","bandit","410","1180930","0.0-371.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","52","","","","","","","0","0","1","","0.2258417483","0.4","0.6","0.8","0.2","0.2139634994","0.06071613171","0.1573507306","0.2258417483","","","","","","","","","","","","76","L","3","","","331","main_expt"
"","bandit","411","1182485","0.0-372.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","26","","","","","","","0","0","1","","0.2381646588","0.4","0.6","0.8","0.2","0.213504285","0.0605973756","0.1342141106","0.2381646588","","","","","","","","","","","","76","L","3","","","332","main_expt"
"","bandit","412","1184053","0.0-373.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","32","","","","","","","0","0","1","","0.1986114633","0.4","0.6","0.8","0.2","0.1986114633","0.07305707476","0.1374729819","0.2494970882","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","333","main_expt"
"","bandit","413","1185605","0.0-374.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","2","","","","","","","0","0","1","","0.05854987083","0.4","0.6","0.8","0.2","0.1781796064","0.05854987083","0.1561539379","0.2494291582","","","","","","","","","","","","74","J","1","","","334","main_expt"
"","bandit","414","1187146","0.0-375.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","8","","","","","","","0","0","1","0.1746949328","","0.4","0.6","0.8","0.2","","","","","0.2372905701","0.04732190997","0.1746949328","0.1875748703","","","","","","","","75","K","2","","","335","main_expt"
"","bandit","415","1188818","0.0-376.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","131","","","","","","","0","1","0","","0.1911502011","0.4","0.6","0.8","0.2","0.2147228668","0.02931636122","0.1764192772","0.1911502011","","","","","","","","","","","","76","L","3","","","336","main_expt"
"","bandit","416","1190355","0.0-377.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","2","","","","","","","0","1","0","","0.03808814882","0.4","0.6","0.8","0.2","0.193045296","0.03808814882","0.1379436439","0.1460953514","","","","","","","","","","","","74","J","1","","","337","main_expt"
"","bandit","417","1192005","0.0-378.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","110","","","","","","","0","0","1","","0.1472064586","0.4","0.6","0.8","0.2","0.1472064586","0.05033780423","0.09186415879","0.1483292581","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","338","main_expt"
"","bandit","418","1193590","0.0-379.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","33","","","","","","","0","0","1","","0.1504564819","0.4","0.6","0.8","0.2","0.1504564819","0.05577058368","0.1437232723","0.138677508","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","339","main_expt"
"","bandit","419","1195220","0.0-380.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","90","","","","","","","0","0","1","0.1369908028","","0.4","0.6","0.8","0.2","","","","","0.1704737143","0.09345430643","0.1369908028","0.07622104187","","","","","","","","75","K","2","","","340","main_expt"
"","bandit","420","1196756","0.0-381.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","3","","","","","","","0","0","1","0.1540076917","","0.4","0.6","0.8","0.2","","","","","0.1286551596","0.05977386175","0.1540076917","0.1285799644","","","","","","","","75","K","2","","","341","main_expt"
"","bandit","421","1198302","0.0-382.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","6","","","","","","","0","0","1","0.2488528963","","0.4","0.6","0.8","0.2","","","","","0.08507883157","0.04803515989","0.2488528963","0.1037954519","","","","","","","","75","K","2","","","342","main_expt"
"","bandit","422","1199829","0.0-383.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","3","","","","","","","0","0","1","0.05598072896","","0.4","0.6","0.8","0.2","","","","","0.09409582956","0.05598072896","0.2613205992","0.1292585748","","","","","","","","74","J","1","","","343","main_expt"
"","bandit","423","1201386","0.0-384.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","30","","","","","","","0","0","1","0.1357546066","","0.4","0.6","0.8","0.2","","","","","0.1357546066","0.06573633275","0.2230688203","0.06120143289","","","","","","","","72","H","0","img/none_selected.jpg","","344","main_expt"
"","bandit","424","1202936","0.0-385.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","2","","","","","","","0","0","1","0.1914378574","","0.4","0.6","0.8","0.2","","","","","0.08652202839","0.04733160258","0.1914378574","0.05806395227","","","","","","","","75","K","2","","","345","main_expt"
"","bandit","425","1204481","0.0-386.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","2","","","","","","","0","0","1","0.1582281101","","0.4","0.6","0.8","0.2","","","","","0.06807125386","0.04721263806","0.1582281101","0.05767445246","","","","","","","","75","K","2","","","346","main_expt"
"","bandit","426","1207142","0.0-387.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","250","","","","","","","0","0","1","","0.1434050404","0.4","0.6","0.8","0.2","0.1128090006","0.03254246208","0.1434050404","0.06228369172","","","","","","","","","","","","75","K","2","","","347","main_expt"
"","bandit","427","1214819","0.0-388.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","6144","","","","","","","0","0","1","","0.0986560574","0.4","0.6","0.8","0.2","0.0986560574","0.02943993773","0.184820929","0.07270996243","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","348","main_expt"
"","bandit","428","1216418","0.0-389.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","67","","","","","","","0","0","1","","0.1040558846","0.4","0.6","0.8","0.2","0.1040558846","0.04303708697","0.2112893278","0.1236035603","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","349","main_expt"
"","bandit","429","1217998","0.0-390.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","52","","","","","","","0","0","1","","0.08045309249","0.4","0.6","0.8","0.2","0.08045309249","0.07111590364","0.1933430801","0.1358039405","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","350","main_expt"
"","bandit","430","1219684","0.0-391.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","158","","","","","","","0","0","1","0.07507392035","","0.4","0.6","0.8","0.2","","","","","0.07507392035","0.07048591385","0.2571395365","0.1029191076","","","","","","","","72","H","0","img/none_selected.jpg","","351","main_expt"
"","bandit","431","1221846","0.0-392.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","634","","","","","","","0","0","1","0.2585048343","","0.4","0.6","0.8","0.2","","","","","0.1360910747","0.06471208568","0.2585048343","0.09746039894","","","","","","","","75","K","2","","","352","main_expt"
"","bandit","432","1223400","0.0-393.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","28","","","","","","","0","0","1","","0.1596083676","0.4","0.6","0.8","0.2","0.1596083676","0.04474361958","0.2850461532","0.09192858886","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","353","main_expt"
"","bandit","433","1225076","0.0-394.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","151","","","","","","","0","0","1","","0.1065921802","0.4","0.6","0.8","0.2","0.1597233681","0.067261537","0.2595955944","0.1065921802","","","","","","","","","","","","76","L","3","","","354","main_expt"
"","bandit","434","1227059","0.0-395.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","458","","","","","","","0","0","1","","0.0995257846","0.4","0.6","0.8","0.2","0.1799751885","0.0995257846","0.2657934456","0.1151149972","","","","","","","","","","","","74","J","1","","","355","main_expt"
"","bandit","435","1229732","0.0-396.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","1146","","","","","","","1","0","0","0.2507091764","","0.4","0.6","0.8","0.2","","","","","0.2507091764","0.08363314412","0.2818975319","0.1078995776","","","","","","","","72","H","0","img/none_selected.jpg","","356","main_expt"
"","bandit","436","1231317","0.0-397.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","56","","","","","","","1","0","0","0.2441030399","","0.4","0.6","0.8","0.2","","","","","0.2350350542","0.04824247605","0.2441030399","0.06301855542","","","","","","","","75","K","2","","","357","main_expt"
"","bandit","437","1232914","0.0-398.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","65","","","","","","","0","0","1","","0.3152826899","0.4","0.6","0.8","0.2","0.3152826899","0.05059007639","0.2165587273","0.06098214701","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","358","main_expt"
"","bandit","438","1234572","0.0-399.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","126","","","","","","","0","0","1","0.2623653301","","0.4","0.6","0.8","0.2","","","","","0.2816849153","0.03320550082","0.2623653301","0.06109830088","","","","","","","","75","K","2","","","359","main_expt"
"","bandit","439","1236280","0.0-400.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","182","","","","","","","0","0","1","0.2472592571","","0.4","0.6","0.8","0.2","","","","","0.2472592571","0.02850916127","0.2192432185","0.06192700397","","","","","","","","72","H","0","img/none_selected.jpg","","360","main_expt"
"","identification","440","1240518","0.0-401.0-0.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","4147","","","","2","2","2","","","","","","","","","","","","","","","","","","","","","","","","the village of Zur","","","","","","",""
"","identification","441","1243859","0.0-401.0-1.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","2258","","","","2","2","3","","","","","","","","","","","","","","","","","","","","","","","","the village of Nyx","","","","","","",""
"","survey-text-sam","442","1261636","0.0-402.0","61169519","wem/bandit_either_2","A1X84T4EFW04GZ","either","8","16742","{""Q0"":""24"",""Q1"":""white"",""Q2"":""male""}","","","","","","","","","","","","","","","","","","","","","","","24","white","male","male","24","white","","","","","","","",""
