"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","371","1051673","0.0-332.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","1505","","","","","","","0","0","1","0.3237617539","","0.2","0.4","0.6","0.8","","","","","0.4740452557","0.3215097064","0.3237617539","0.6370306323","","","","","","","","75","K","2","","","292","main_expt",""
"","bandit","372","1054162","0.0-333.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","979","","","","","","","0","0","1","0.3865130463","","0.2","0.4","0.6","0.8","","","","","0.437923436","0.2874435935","0.3865130463","0.5941959515","","","","","","","","75","K","2","","","293","main_expt",""
"","bandit","373","1056100","0.0-334.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","428","","","","","","","1","0","0","0.6676906344","","0.2","0.4","0.6","0.8","","","","","0.5284127114","0.2465076337","0.3012004007","0.6676906344","","","","","","","","76","L","3","","","294","main_expt",""
"","bandit","374","1058004","0.0-335.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","393","","","","","","","1","0","0","0.5555699256","","0.2","0.4","0.6","0.8","","","","","0.5844161966","0.362447782","0.2931619023","0.5555699256","","","","","","","","76","L","3","","","295","main_expt",""
"","bandit","375","1059914","0.0-336.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","401","","","","","","","1","0","0","0.4912957701","","0.2","0.4","0.6","0.8","","","","","0.6167496299","0.3643282448","0.2110396409","0.4912957701","","","","","","","","76","L","3","","","296","main_expt",""
"","bandit","376","1062149","0.0-337.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","727","","","","","","","1","0","0","0.4252987008","","0.2","0.4","0.6","0.8","","","","","0.6301303515","0.3669273094","0.2465006666","0.4252987008","","","","","","","","76","L","3","","","297","main_expt",""
"","bandit","377","1074091","0.0-338.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","10433","","","","","","","0","0","1","0.3945605038","","0.2","0.4","0.6","0.8","","","","","0.6029038243","0.3487571459","0.227135792","0.3945605038","","","","","","","","76","L","3","","","298","main_expt",""
"","bandit","378","1076072","0.0-339.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","469","","","","","","","0","0","1","","0.3557828702","0.2","0.4","0.6","0.8","0.5344792994","0.2724943064","0.2229478565","0.3557828702","","","","","","","","","","","","76","L","3","","","299","main_expt",""
"","bandit","379","1078111","0.0-340.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","527","","","","","","","0","1","0","","0.3021133809","0.2","0.4","0.6","0.8","0.5773190054","0.2189928679","0.3021133809","0.450858232","","","","","","","","","","","","75","K","2","","","300","main_expt",""
"","bandit","380","1080966","0.0-341.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","1348","","","","","","","0","0","1","0.263956771","","0.2","0.4","0.6","0.8","","","","","0.5269084548","0.1694958527","0.263956771","0.5306053298","","","","","","","","75","K","2","","","301","main_expt",""
"","bandit","381","1082991","0.0-342.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","518","","","","","","","0","1","0","","0.3016642274","0.2","0.4","0.6","0.8","0.5962565829","0.1748443367","0.3016642274","0.5197238327","","","","","","","","","","","","75","K","2","","","302","main_expt",""
"","bandit","382","1085116","0.0-343.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","616","","","","","","","0","0","1","0.3635973893","","0.2","0.4","0.6","0.8","","","","","0.5380466926","0.1757587663","0.3635973893","0.5882880597","","","","","","","","75","K","2","","","303","main_expt",""
"","bandit","383","1086967","0.0-344.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","343","","","","","","","1","0","0","0.4540754513","","0.2","0.4","0.6","0.8","","","","","0.6112310904","0.1911336981","0.4540754513","0.5424034064","","","","","","","","75","K","2","","","304","main_expt",""
"","bandit","384","1089025","0.0-345.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","550","","","","","","","0","0","1","0.4124333519","","0.2","0.4","0.6","0.8","","","","","0.7155555875","0.107556956","0.4124333519","0.6426800385","","","","","","","","75","K","2","","","305","main_expt",""
"","bandit","385","1091300","0.0-346.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","767","","","","","","","0","0","1","","0.09581858624","0.2","0.4","0.6","0.8","0.6552232188","0.09581858624","0.4671698113","0.6153157765","","","","","","","","","","","","74","J","1","","","306","main_expt",""
"","bandit","386","1093091","0.0-347.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","278","","","","","","","0","0","1","","0.7039234291","0.2","0.4","0.6","0.8","0.7039234291","0.1392866709","0.5401083001","0.6698867833","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","307","main_expt",""
"","bandit","387","1095907","0.0-348.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","1305","","","","","","","0","1","0","","0.7213058458","0.2","0.4","0.6","0.8","0.7213058458","0.07539799197","0.6170053296","0.6861676065","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","308","main_expt",""
"","bandit","388","1097837","0.0-349.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","421","","","","","","","0","0","1","","0.7705492481","0.2","0.4","0.6","0.8","0.7705492481","0.06684199205","0.7576309675","0.527960573","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","309","main_expt",""
"","bandit","389","1099741","0.0-350.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","396","","","","","","","1","0","0","0.8072103633","","0.2","0.4","0.6","0.8","","","","","0.8072103633","0.09990713672","0.6749573652","0.5934492201","","","","","","","","72","H","0","img/none_selected.jpg","","310","main_expt",""
"","bandit","390","1101681","0.0-351.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","432","","","","","","","0","1","0","","0.8038433045","0.2","0.4","0.6","0.8","0.8038433045","0.1586834181","0.699495732","0.6739224338","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","311","main_expt",""
"","bandit","391","1103653","0.0-352.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","462","","","","","","","0","0","1","","0.831348991","0.2","0.4","0.6","0.8","0.831348991","0.2597829842","0.7040089708","0.7314515091","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","312","main_expt",""
"","bandit","392","1105516","0.0-353.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","353","","","","","","","0","0","1","","0.8223442081","0.2","0.4","0.6","0.8","0.8223442081","0.2510512923","0.7318438449","0.7208074008","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","313","main_expt",""
"","bandit","393","1107617","0.0-354.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","587","","","","","","","0","1","0","","0.8056825321","0.2","0.4","0.6","0.8","0.8056825321","0.291106679","0.7250016862","0.7305912019","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","314","main_expt",""
"","bandit","394","1109633","0.0-355.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","506","","","","","","","0","1","0","","0.8250361894","0.2","0.4","0.6","0.8","0.8250361894","0.3012368977","0.7010363248","0.606847261","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","315","main_expt",""
"","bandit","395","1111481","0.0-356.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","340","","","","","","","0","0","1","","0.7185267276","0.2","0.4","0.6","0.8","0.7185267276","0.4002173802","0.7877047139","0.6929992537","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","316","main_expt",""
"","bandit","396","1113413","0.0-357.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","422","","","","","","","0","1","0","","0.7499636861","0.2","0.4","0.6","0.8","0.7499636861","0.299652206","0.7849320605","0.6751095047","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","317","main_expt",""
"","bandit","397","1115573","0.0-358.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","648","","","","","","","1","0","0","0.7943282647","","0.2","0.4","0.6","0.8","","","","","0.7943282647","0.3351125997","0.755501247","0.5834567491","","","","","","","","72","H","0","img/none_selected.jpg","","318","main_expt",""
"","bandit","398","1122459","0.0-359.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","5376","","","","","","","0","0","1","","0.7741128591","0.2","0.4","0.6","0.8","0.7741128591","0.3550442235","0.7817767051","0.5762960697","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","319","main_expt",""
"","bandit","399","1124305","0.0-360.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","270","","","","","","","0","0","1","","0.8444835071","0.2","0.4","0.6","0.8","0.8444835071","0.2427817254","0.759125281","0.6360642775","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","320","main_expt",""
"","bandit","400","1126067","0.0-361.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","252","","","","","","","0","0","1","0.6147992469","","0.2","0.4","0.6","0.8","","","","","0.7704332898","0.3660249119","0.6641374288","0.6147992469","","","","","","","","76","L","3","","","321","main_expt",""
"","bandit","401","1127932","0.0-362.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","356","","","","","","","1","0","0","0.6286747592","","0.2","0.4","0.6","0.8","","","","","0.7102290724","0.327551672","0.6286747592","0.6478815458","","","","","","","","75","K","2","","","322","main_expt",""
"","bandit","402","1130012","0.0-363.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","569","","","","","","","0","0","1","","0.6121609958","0.2","0.4","0.6","0.8","0.6625529382","0.3708619657","0.6121609958","0.6632798623","","","","","","","","","","","","75","K","2","","","323","main_expt",""
"","bandit","403","1134910","0.0-364.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","3388","","","","","","","0","0","1","0.6189654044","","0.2","0.4","0.6","0.8","","","","","0.6905835835","0.3479594883","0.6189654044","0.606851798","","","","","","","","75","K","2","","","324","main_expt",""
"","bandit","404","1137587","0.0-365.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","1164","","","","","","","0","0","1","","0.6200982621","0.2","0.4","0.6","0.8","0.6397289165","0.3461833707","0.6200982621","0.7379272872","","","","","","","","","","","","75","K","2","","","325","main_expt",""
"","bandit","405","1139107","0.0-366.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","7","","","","","","","1","0","0","0.5959419035","","0.2","0.4","0.6","0.8","","","","","0.5481544398","0.4152913148","0.5959419035","0.656392955","","","","","","","","75","K","2","","","326","main_expt",""
"","bandit","406","1158211","0.0-367.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","17562","","","","","","","0","1","0","","0.5654114388","0.2","0.4","0.6","0.8","0.5460126578","0.4057219083","0.5654114388","0.5509421769","","","","","","","","","","","","75","K","2","","","327","main_expt",""
"","bandit","407","1162959","0.0-368.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","3235","","","","","","","0","1","0","","0.538286504","0.2","0.4","0.6","0.8","0.5641280948","0.4827841875","0.538286504","0.4914467258","","","","","","","","","","","","75","K","2","","","328","main_expt",""
"","bandit","408","1165756","0.0-369.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","1289","","","","","","","0","1","0","","0.4841752485","0.2","0.4","0.6","0.8","0.415329981","0.4801171723","0.4841752485","0.5164668945","","","","","","","","","","","","75","K","2","","","329","main_expt",""
"","bandit","409","1167847","0.0-370.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","581","","","","","","","0","0","1","0.4884050975","","0.2","0.4","0.6","0.8","","","","","0.345919145","0.4769557122","0.4884050975","0.3928816691","","","","","","","","75","K","2","","","330","main_expt",""
"","bandit","410","1170694","0.0-371.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","1250","","","","","","","1","0","0","0.5318602939","","0.2","0.4","0.6","0.8","","","","","0.2804508503","0.4484991351","0.5318602939","0.4061505223","","","","","","","","75","K","2","","","331","main_expt",""
"","bandit","411","1172564","0.0-372.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","356","","","","","","","1","0","0","0.4453579609","","0.2","0.4","0.6","0.8","","","","","0.2024388415","0.448134177","0.4453579609","0.5434172355","","","","","","","","75","K","2","","","332","main_expt",""
"","bandit","412","1174775","0.0-373.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","700","","","","","","","0","0","1","0.3194529259","","0.2","0.4","0.6","0.8","","","","","0.2327663551","0.472687625","0.3194529259","0.6449532658","","","","","","","","75","K","2","","","333","main_expt",""
"","bandit","413","1176874","0.0-374.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","587","","","","","","","0","0","1","0.3747289543","","0.2","0.4","0.6","0.8","","","","","0.1888310689","0.4413342818","0.3747289543","0.5260235492","","","","","","","","75","K","2","","","334","main_expt",""
"","bandit","414","1179089","0.0-375.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","705","","","","","","","0","1","0","","0.3410166765","0.2","0.4","0.6","0.8","0.2870758551","0.5037714267","0.3410166765","0.6484187962","","","","","","","","","","","","75","K","2","","","335","main_expt",""
"","bandit","415","1181228","0.0-376.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","630","","","","","","","0","1","0","","0.3668006577","0.2","0.4","0.6","0.8","0.3706994787","0.4966112532","0.3668006577","0.571232901","","","","","","","","","","","","75","K","2","","","336","main_expt",""
"","bandit","416","1183236","0.0-377.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","498","","","","","","","0","0","1","0.2846750198","","0.2","0.4","0.6","0.8","","","","","0.4532499155","0.6107158819","0.2846750198","0.7134379088","","","","","","","","75","K","2","","","337","main_expt",""
"","bandit","417","1185239","0.0-378.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","495","","","","","","","0","1","0","","0.2270044565","0.2","0.4","0.6","0.8","0.5202539826","0.5424020638","0.2270044565","0.6517389504","","","","","","","","","","","","75","K","2","","","338","main_expt",""
"","bandit","418","1187239","0.0-379.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","488","","","","","","","0","1","0","","0.2510143247","0.2","0.4","0.6","0.8","0.4495347137","0.5791821081","0.2510143247","0.4844350666","","","","","","","","","","","","75","K","2","","","339","main_expt",""
"","bandit","419","1189764","0.0-380.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","1005","","","","","","","0","0","1","0.3238502776","","0.2","0.4","0.6","0.8","","","","","0.5645428709","0.5331670223","0.3238502776","0.4718599918","","","","","","","","75","K","2","","","340","main_expt",""
"","bandit","420","1192693","0.0-381.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","1415","","","","","","","0","0","1","0.3712237258","","0.2","0.4","0.6","0.8","","","","","0.5151175912","0.3286144199","0.3712237258","0.548847645","","","","","","","","75","K","2","","","341","main_expt",""
"","bandit","421","1194649","0.0-382.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","447","","","","","","","0","1","0","","0.3563698531","0.2","0.4","0.6","0.8","0.6062211563","0.3174441387","0.3563698531","0.5044386786","","","","","","","","","","","","75","K","2","","","342","main_expt",""
"","bandit","422","1196609","0.0-383.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","450","","","","","","","0","0","1","","0.5046423753","0.2","0.4","0.6","0.8","0.6372792778","0.3643704156","0.5046423753","0.5863739373","","","","","","","","","","","","75","K","2","","","343","main_expt",""
"","bandit","423","1198807","0.0-384.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","687","","","","","","","0","0","1","0.4824487571","","0.2","0.4","0.6","0.8","","","","","0.6757722118","0.4005180048","0.4824487571","0.5839708587","","","","","","","","75","K","2","","","344","main_expt",""
"","bandit","424","1205557","0.0-385.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","5193","","","","","","","0","0","1","0.4478095884","","0.2","0.4","0.6","0.8","","","","","0.6776663169","0.3729516869","0.4478095884","0.4787441696","","","","","","","","75","K","2","","","345","main_expt",""
"","bandit","425","1207739","0.0-386.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","669","","","","","","","0","1","0","","0.4674745617","0.2","0.4","0.6","0.8","0.6926109358","0.401539453","0.4674745617","0.5056539151","","","","","","","","","","","","75","K","2","","","346","main_expt",""
"","bandit","426","1209990","0.0-387.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","739","","","","","","","0","0","1","0.3871148521","","0.2","0.4","0.6","0.8","","","","","0.7911820806","0.4427014906","0.3871148521","0.4580978424","","","","","","","","75","K","2","","","347","main_expt",""
"","bandit","427","1211928","0.0-388.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","429","","","","","","","0","0","1","0.4725987734","","0.2","0.4","0.6","0.8","","","","","0.8164709605","0.4725987734","0.327442008","0.44556125","","","","","","","","74","J","1","","","348","main_expt",""
"","bandit","428","1213785","0.0-389.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","348","","","","","","","0","0","1","","0.5423957031","0.2","0.4","0.6","0.8","0.7483868221","0.5423957031","0.3519422991","0.4632758115","","","","","","","","","","","","74","J","1","","","349","main_expt",""
"","bandit","429","1215669","0.0-390.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","374","","","","","","","0","0","1","","0.469384445","0.2","0.4","0.6","0.8","0.7874554633","0.469384445","0.258342101","0.3700486646","","","","","","","","","","","","74","J","1","","","350","main_expt",""
"","bandit","430","1225574","0.0-391.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","8371","","","","","","","1","0","0","0.2888081249","","0.2","0.4","0.6","0.8","","","","","0.7148395518","0.5016403546","0.2888081249","0.3939033334","","","","","","","","75","K","2","","","351","main_expt",""
"","bandit","431","1227600","0.0-392.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","512","","","","","","","0","0","1","0.3274400684","","0.2","0.4","0.6","0.8","","","","","0.6417825911","0.4729005042","0.3274400684","0.3280386452","","","","","","","","75","K","2","","","352","main_expt",""
"","bandit","432","1229807","0.0-393.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","694","","","","","","","1","0","0","0.4413951033","","0.2","0.4","0.6","0.8","","","","","0.5808609226","0.4465966431","0.4413951033","0.3257263906","","","","","","","","75","K","2","","","353","main_expt",""
"","bandit","433","1232199","0.0-394.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","878","","","","","","","0","0","1","","0.36261573","0.2","0.4","0.6","0.8","0.4972921786","0.4378176189","0.36261573","0.2620638633","","","","","","","","","","","","75","K","2","","","354","main_expt",""
"","bandit","434","1234259","0.0-395.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","549","","","","","","","0","0","1","0.412686291","","0.2","0.4","0.6","0.8","","","","","0.4268928604","0.412686291","0.4342003795","0.2221642643","","","","","","","","74","J","1","","","355","main_expt",""
"","bandit","435","1236070","0.0-396.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","289","","","","","","","0","0","1","0.3186105163","","0.2","0.4","0.6","0.8","","","","","0.514794494","0.3513508241","0.4537410208","0.3186105163","","","","","","","","76","L","3","","","356","main_expt",""
"","bandit","436","1238112","0.0-397.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","521","","","","","","","1","0","0","0.3741191578","","0.2","0.4","0.6","0.8","","","","","0.5314071452","0.3790699112","0.3741191578","0.4416821591","","","","","","","","75","K","2","","","357","main_expt",""
"","bandit","437","1239946","0.0-398.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","322","","","","","","","1","0","0","0.4566442864","","0.2","0.4","0.6","0.8","","","","","0.5337241432","0.3980585121","0.4566442864","0.5230810732","","","","","","","","75","K","2","","","358","main_expt",""
"","bandit","438","1241982","0.0-399.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","528","","","","","","","0","0","1","0.5241007361","","0.2","0.4","0.6","0.8","","","","","0.5899311009","0.4065242707","0.5241007361","0.6986783797","","","","","","","","75","K","2","","","359","main_expt",""
"","bandit","439","1243980","0.0-400.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","487","","","","","","","0","0","1","0.6064192734","","0.2","0.4","0.6","0.8","","","","","0.5892070014","0.3650492749","0.6064192734","0.7296425134","","","","","","","","75","K","2","","","360","main_expt",""
"","identification","440","1252913","0.0-401.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","8918","","","","5","5","5","","","","","","","","","","","","","","","","","","","","","","","","the village of Zur","","","","","","","",""
"","identification","441","1260706","0.0-401.0-1.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","6779","","","","4","3","4","","","","","","","","","","","","","","","","","","","","","","","","the village of Nyx","","","","","","","",""
"","survey-text-sam","442","1293976","0.0-402.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","32257","{""Q0"":""38"",""Q1"":""caucasian"",""Q2"":""female""}","","","","","","","","","","","","","","","","","","","","","","","38","caucasian","female","female","38","caucasian","","","","","","","","",""
"","button-response","443","1360530","0.0-403.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","65541","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1"
