"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","378","1306041","0.0-339.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","1576","","","","","","","1","0","0","0.4462691595","","0.4","0.2","0.6","0.8","","","","","0.8550068687","0.61196282","0.4462691595","0.8629602955","","","","","","","","75","K","2","","","299","main_expt",""
"","bandit","379","1307921","0.0-340.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","306","","","","","","","1","0","0","0.5083824491","","0.4","0.2","0.6","0.8","","","","","0.8375699354","0.6206016755","0.5083824491","0.8605545321","","","","","","","","75","K","2","","","300","main_expt",""
"","bandit","380","1310567","0.0-341.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","1079","","","","","","","1","0","0","0.4713526528","","0.4","0.2","0.6","0.8","","","","","0.8252102452","0.7281080775","0.4713526528","0.8105504795","","","","","","","","75","K","2","","","301","main_expt",""
"","bandit","381","1313041","0.0-342.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","918","","","","","","","1","0","0","0.3746639972","","0.4","0.2","0.6","0.8","","","","","0.8608550365","0.6694585232","0.3746639972","0.7296058229","","","","","","","","75","K","2","","","302","main_expt",""
"","bandit","382","1316086","0.0-343.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","1486","","","","","","","0","0","1","","0.4193538734","0.4","0.2","0.6","0.8","0.8634505423","0.6958485599","0.4193538734","0.6562531779","","","","","","","","","","","","75","K","2","","","303","main_expt",""
"","bandit","383","1318205","0.0-344.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","558","","","","","","","1","0","0","0.3144257547","","0.4","0.2","0.6","0.8","","","","","0.7727523402","0.5974361974","0.3144257547","0.6056996205","","","","","","","","75","K","2","","","304","main_expt",""
"","bandit","384","1320430","0.0-345.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","649","","","","","","","0","1","0","","0.4929006774","0.4","0.2","0.6","0.8","0.804693505","0.5816708585","0.4929006774","0.5471027669","","","","","","","","","","","","75","K","2","","","305","main_expt",""
"","bandit","385","1322621","0.0-346.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","623","","","","","","","1","0","0","0.569221716","","0.4","0.2","0.6","0.8","","","","","0.8274489521","0.577585162","0.569221716","0.6053924506","","","","","","","","75","K","2","","","306","main_expt",""
"","bandit","386","1325112","0.0-347.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","929","","","","","","","0","1","0","","0.4016942341","0.4","0.2","0.6","0.8","0.8320298907","0.493169866","0.4016942341","0.7505893784","","","","","","","","","","","","75","K","2","","","307","main_expt",""
"","bandit","387","1327462","0.0-348.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","793","","","","","","","0","0","1","0.3490819179","","0.4","0.2","0.6","0.8","","","","","0.8030803372","0.4100234723","0.3490819179","0.7792970576","","","","","","","","75","K","2","","","308","main_expt",""
"","bandit","388","1329962","0.0-349.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","933","","","","","","","0","0","1","0.2710100057","","0.4","0.2","0.6","0.8","","","","","0.7632692804","0.5521846357","0.2710100057","0.7669737311","","","","","","","","75","K","2","","","309","main_expt",""
"","bandit","389","1332311","0.0-350.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","753","","","","","","","1","0","0","0.3743335531","","0.4","0.2","0.6","0.8","","","","","0.7424282713","0.5690432863","0.3743335531","0.7636103186","","","","","","","","75","K","2","","","310","main_expt",""
"","bandit","390","1334360","0.0-351.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","486","","","","","","","0","0","1","","0.4316747181","0.4","0.2","0.6","0.8","0.6878105389","0.6797722663","0.4316747181","0.7221152458","","","","","","","","","","","","75","K","2","","","311","main_expt",""
"","bandit","391","1336794","0.0-352.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","890","","","","","","","0","0","1","0.6991816322","","0.4","0.2","0.6","0.8","","","","","0.6798437743","0.5879777194","0.3518932988","0.6991816322","","","","","","","","76","L","3","","","312","main_expt",""
"","bandit","392","1339086","0.0-353.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","723","","","","","","","0","0","1","","0.5633003006","0.4","0.2","0.6","0.8","0.6260878608","0.5633003006","0.3733551382","0.714952277","","","","","","","","","","","","74","J","1","","","313","main_expt",""
"","bandit","393","1341005","0.0-354.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","352","","","","","","","0","0","1","0.6224359382","","0.4","0.2","0.6","0.8","","","","","0.6224359382","0.6846692404","0.3026987723","0.6077526359","","","","","","","","72","H","0","img/none_selected.jpg","","314","main_expt",""
"","bandit","394","1343217","0.0-355.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","641","","","","","","","1","0","0","0.6305582764","","0.4","0.2","0.6","0.8","","","","","0.6305582764","0.676260671","0.3366769469","0.6625656267","","","","","","","","72","H","0","img/none_selected.jpg","","315","main_expt",""
"","bandit","395","1345432","0.0-356.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","645","","","","","","","0","1","0","","0.6139063948","0.4","0.2","0.6","0.8","0.6139063948","0.6570050293","0.3697328796","0.6485994424","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","316","main_expt",""
"","bandit","396","1347540","0.0-357.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","532","","","","","","","1","0","0","0.7426840751","","0.4","0.2","0.6","0.8","","","","","0.7426840751","0.7168668187","0.4067941097","0.565134147","","","","","","","","72","H","0","img/none_selected.jpg","","317","main_expt",""
"","bandit","397","1350136","0.0-358.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","1007","","","","","","","0","1","0","","0.7406572143","0.4","0.2","0.6","0.8","0.7406572143","0.7799217411","0.3872749259","0.6964874522","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","318","main_expt",""
"","bandit","398","1352688","0.0-359.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","994","","","","","","","0","1","0","","0.6103329385","0.4","0.2","0.6","0.8","0.6103329385","0.8226214946","0.3839711578","0.6712746924","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","319","main_expt",""
"","bandit","399","1354625","0.0-360.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","378","","","","","","","1","0","0","0.5742599912","","0.4","0.2","0.6","0.8","","","","","0.5742599912","0.8266974684","0.4159195584","0.6885007322","","","","","","","","72","H","0","img/none_selected.jpg","","320","main_expt",""
"","bandit","400","1356496","0.0-361.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","326","","","","","","","0","1","0","","0.6307103365","0.4","0.2","0.6","0.8","0.6307103365","0.8116957126","0.3719283946","0.6462461815","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","321","main_expt",""
"","bandit","401","1359992","0.0-362.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","1940","","","","","","","0","0","1","","0.5126993459","0.4","0.2","0.6","0.8","0.5126993459","0.8662381946","0.3477394628","0.6207724004","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","322","main_expt",""
"","bandit","402","1362001","0.0-363.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","443","","","","","","","1","0","0","0.5535761402","","0.4","0.2","0.6","0.8","","","","","0.5535761402","0.8544956569","0.3437038294","0.6836199687","","","","","","","","72","H","0","img/none_selected.jpg","","323","main_expt",""
"","bandit","403","1367116","0.0-364.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","3533","","","","","","","1","0","0","0.4495416616","","0.4","0.2","0.6","0.8","","","","","0.4495416616","0.8274742791","0.3852361238","0.5360056152","","","","","","","","72","H","0","img/none_selected.jpg","","324","main_expt",""
"","bandit","404","1369387","0.0-365.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","722","","","","","","","1","0","0","0.3018540161","","0.4","0.2","0.6","0.8","","","","","0.3018540161","0.8709483249","0.4467970223","0.6558936318","","","","","","","","72","H","0","img/none_selected.jpg","","325","main_expt",""
"","bandit","405","1371467","0.0-366.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","524","","","","","","","0","0","1","0.3748502305","","0.4","0.2","0.6","0.8","","","","","0.3748502305","0.8910912353","0.4600330791","0.6275730521","","","","","","","","72","H","0","img/none_selected.jpg","","326","main_expt",""
"","bandit","406","1373036","0.0-367.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","0","","","","","","","0","0","1","0.3798741397","","0.4","0.2","0.6","0.8","","","","","0.3798741397","0.912320247","0.2952342413","0.7213746718","","","","","","","","72","H","0","img/none_selected.jpg","","327","main_expt",""
"","bandit","407","1375412","0.0-368.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","798","","","","","","","0","0","1","","0.3890530647","0.4","0.2","0.6","0.8","0.3890530647","0.8974750105","0.2025239334","0.674053413","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","328","main_expt",""
"","bandit","408","1377261","0.0-369.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","294","","","","","","","0","0","1","0.1755472095","","0.4","0.2","0.6","0.8","","","","","0.387854924","0.8985430722","0.1755472095","0.649651639","","","","","","","","75","K","2","","","329","main_expt",""
"","bandit","409","1379121","0.0-370.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","329","","","","","","","0","0","1","0.6131898831","","0.4","0.2","0.6","0.8","","","","","0.4486777174","0.9026463413","0.1850752236","0.6131898831","","","","","","","","76","L","3","","","330","main_expt",""
"","bandit","410","1381010","0.0-371.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","316","","","","","","","0","1","0","","0.9394373368","0.4","0.2","0.6","0.8","0.645204149","0.9394373368","0.2545592638","0.6765706576","","","","","","","","","","","","74","J","1","","","331","main_expt",""
"","bandit","411","1382955","0.0-372.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","392","","","","","","","0","1","0","","0.973003753","0.4","0.2","0.6","0.8","0.5424381089","0.973003753","0.3038888382","0.6480725038","","","","","","","","","","","","74","J","1","","","332","main_expt",""
"","bandit","412","1384977","0.0-373.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","463","","","","","","","0","1","0","","0.9673889678","0.4","0.2","0.6","0.8","0.4732791019","0.9673889678","0.2546761431","0.7484987568","","","","","","","","","","","","74","J","1","","","333","main_expt",""
"","bandit","413","1387028","0.0-374.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","481","","","","","","","0","1","0","","0.9748606316","0.4","0.2","0.6","0.8","0.5896822875","0.9748606316","0.2572521883","0.7330675286","","","","","","","","","","","","74","J","1","","","334","main_expt",""
"","bandit","414","1389126","0.0-375.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","525","","","","","","","0","1","0","","0.9750840894","0.4","0.2","0.6","0.8","0.6579879983","0.9750840894","0.3472712576","0.662997289","","","","","","","","","","","","74","J","1","","","335","main_expt",""
"","bandit","415","1391225","0.0-376.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","530","","","","","","","0","1","0","","0.9790665441","0.4","0.2","0.6","0.8","0.644591325","0.9790665441","0.2735387458","0.7464704482","","","","","","","","","","","","74","J","1","","","336","main_expt",""
"","bandit","416","1393758","0.0-377.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","971","","","","","","","1","0","0","0.9702132637","","0.4","0.2","0.6","0.8","","","","","0.6135965954","0.9702132637","0.3510610932","0.723972872","","","","","","","","74","J","1","","","337","main_expt",""
"","bandit","417","1396779","0.0-378.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","1465","","","","","","","0","1","0","","0.9701325396","0.4","0.2","0.6","0.8","0.6578445391","0.9701325396","0.3906697592","0.7043698303","","","","","","","","","","","","74","J","1","","","338","main_expt",""
"","bandit","418","1398956","0.0-379.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","617","","","","","","","0","1","0","","0.9742235753","0.4","0.2","0.6","0.8","0.6576785299","0.9742235753","0.3802617324","0.7045415831","","","","","","","","","","","","74","J","1","","","339","main_expt",""
"","bandit","419","1400875","0.0-380.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","367","","","","","","","0","1","0","","0.9725423671","0.4","0.2","0.6","0.8","0.6915933492","0.9725423671","0.368954257","0.6529128391","","","","","","","","","","","","74","J","1","","","340","main_expt",""
"","bandit","420","1403170","0.0-381.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","714","","","","","","","0","1","0","","0.9919858919","0.4","0.2","0.6","0.8","0.7036591733","0.9919858919","0.4731098268","0.681707945","","","","","","","","","","","","74","J","1","","","341","main_expt",""
"","bandit","421","1405380","0.0-382.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","637","","","","","","","0","1","0","","0.994640328","0.4","0.2","0.6","0.8","0.6717138581","0.994640328","0.3753404202","0.7392825578","","","","","","","","","","","","74","J","1","","","342","main_expt",""
"","bandit","422","1407569","0.0-383.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","612","","","","","","","0","1","0","","0.9973046262","0.4","0.2","0.6","0.8","0.6450325982","0.9973046262","0.3645318435","0.7441933125","","","","","","","","","","","","74","J","1","","","343","main_expt",""
"","bandit","423","1409174","0.0-384.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","57","","","","","","","0","1","0","","0.993634868","0.4","0.2","0.6","0.8","0.512385156","0.993634868","0.466105091","0.7259440188","","","","","","","","","","","","74","J","1","","","344","main_expt",""
"","bandit","424","1411557","0.0-385.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","821","","","","","","","0","1","0","","0.9948778683","0.4","0.2","0.6","0.8","0.6024413133","0.9948778683","0.3518394489","0.8048522993","","","","","","","","","","","","74","J","1","","","345","main_expt",""
"","bandit","425","1415572","0.0-386.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","2447","","","","","","","0","1","0","","0.9937691358","0.4","0.2","0.6","0.8","0.6340380087","0.9937691358","0.4403554555","0.7823890336","","","","","","","","","","","","74","J","1","","","346","main_expt",""
"","bandit","426","1418267","0.0-387.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","1112","","","","","","","0","1","0","","0.9926272303","0.4","0.2","0.6","0.8","0.5316244425","0.9926272303","0.5425673078","0.7109841732","","","","","","","","","","","","74","J","1","","","347","main_expt",""
"","bandit","427","1422674","0.0-388.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","2853","","","","","","","0","1","0","","0.992769028","0.4","0.2","0.6","0.8","0.5715947094","0.992769028","0.47558518","0.7106363829","","","","","","","","","","","","74","J","1","","","348","main_expt",""
"","bandit","428","1426119","0.0-389.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","1900","","","","","","","0","1","0","","0.9914533582","0.4","0.2","0.6","0.8","0.6284799252","0.9914533582","0.480889959","0.7366159091","","","","","","","","","","","","74","J","1","","","349","main_expt",""
"","bandit","429","1427942","0.0-390.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","256","","","","","","","0","1","0","","0.9950986211","0.4","0.2","0.6","0.8","0.6750282211","0.9950986211","0.5697225321","0.6469335186","","","","","","","","","","","","74","J","1","","","350","main_expt",""
"","bandit","430","1431402","0.0-391.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","1886","","","","","","","0","1","0","","0.9929182567","0.4","0.2","0.6","0.8","0.6552538374","0.9929182567","0.5530813293","0.708933665","","","","","","","","","","","","74","J","1","","","351","main_expt",""
"","bandit","431","1435918","0.0-392.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","2961","","","","","","","0","1","0","","0.9769077682","0.4","0.2","0.6","0.8","0.7016111185","0.9769077682","0.5767584149","0.7080608034","","","","","","","","","","","","74","J","1","","","352","main_expt",""
"","bandit","432","1437730","0.0-393.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","244","","","","","","","1","0","0","0.9763982787","","0.4","0.2","0.6","0.8","","","","","0.6017119952","0.9763982787","0.5351955824","0.8476680951","","","","","","","","74","J","1","","","353","main_expt",""
"","bandit","433","1462736","0.0-394.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","23436","","","","","","","0","1","0","","0.9852034121","0.4","0.2","0.6","0.8","0.4371111785","0.9852034121","0.5582439707","0.7870395739","","","","","","","","","","","","74","J","1","","","354","main_expt",""
"","bandit","434","1466087","0.0-395.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","1783","","","","","","","0","1","0","","0.9635626913","0.4","0.2","0.6","0.8","0.3392428393","0.9635626913","0.5809532178","0.7398522677","","","","","","","","","","","","74","J","1","","","355","main_expt",""
"","bandit","435","1468572","0.0-396.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","941","","","","","","","0","1","0","","0.4020050494","0.4","0.2","0.6","0.8","0.2959378151","0.9484006855","0.4020050494","0.8125084288","","","","","","","","","","","","75","K","2","","","356","main_expt",""
"","bandit","436","1470720","0.0-397.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","569","","","","","","","0","1","0","","0.4841085615","0.4","0.2","0.6","0.8","0.4239835081","0.9217076864","0.4841085615","0.8813972342","","","","","","","","","","","","75","K","2","","","357","main_expt",""
"","bandit","437","1473125","0.0-398.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","837","","","","","","","1","0","0","0.5266770667","","0.4","0.2","0.6","0.8","","","","","0.2820029037","0.9340242124","0.5266770667","0.8975464388","","","","","","","","75","K","2","","","358","main_expt",""
"","bandit","438","1475229","0.0-399.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","534","","","","","","","0","1","0","","0.5306515067","0.4","0.2","0.6","0.8","0.201644049","0.9184639688","0.5306515067","0.9166612397","","","","","","","","","","","","75","K","2","","","359","main_expt",""
"","bandit","439","1477446","0.0-400.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","636","","","","","","","1","0","0","0.4749551153","","0.4","0.2","0.6","0.8","","","","","0.1352223939","0.9393247373","0.4749551153","0.9091223921","","","","","","","","75","K","2","","","360","main_expt",""
"","identification","440","1484206","0.0-401.0-0.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","6701","","","","6","6","6","","","","","","","","","","","","","","","","","","","","","","","","the village of Zur","","","","","","","",""
"","identification","441","1489309","0.0-401.0-1.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","4044","","","","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","the village of Nyx","","","","","","","",""
"","survey-text-sam","442","1512181","0.0-402.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","21827","{""Q0"":""60"",""Q1"":""white"",""Q2"":""female""}","","","","","","","","","","","","","","","","","","","","","","","60","white","female","female","60","white","","","","","","","","",""
"","button-response","443","1516027","0.0-403.0","27258699","wem/bandit_either_3","AVI7K876BV3QL","either","5","2812","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1"
