"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","381","883297","0.0-342.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","405","","","","","","","0","0","1","0.5962565829","","0.8","0.4","0.2","0.6","","","","","0.1748443367","0.3016642274","0.5197238327","0.5962565829","","","","","","","","76","L","3","","","302","main_expt",""
"","bandit","382","885198","0.0-343.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","352","","","","","","","1","0","0","0.5380466926","","0.8","0.4","0.2","0.6","","","","","0.1757587663","0.3635973893","0.5882880597","0.5380466926","","","","","","","","76","L","3","","","303","main_expt",""
"","bandit","383","887068","0.0-344.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","347","","","","","","","0","1","0","","0.6112310904","0.8","0.4","0.2","0.6","0.1911336981","0.4540754513","0.5424034064","0.6112310904","","","","","","","","","","","","76","L","3","","","304","main_expt",""
"","bandit","384","888983","0.0-345.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","378","","","","","","","0","0","1","","0.7155555875","0.8","0.4","0.2","0.6","0.107556956","0.4124333519","0.6426800385","0.7155555875","","","","","","","","","","","","76","L","3","","","305","main_expt",""
"","bandit","385","890893","0.0-346.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","278","","","","","","","0","0","1","0.6552232188","","0.8","0.4","0.2","0.6","","","","","0.09581858624","0.4671698113","0.6153157765","0.6552232188","","","","","","","","76","L","3","","","306","main_expt",""
"","bandit","386","892813","0.0-347.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","375","","","","","","","0","1","0","","0.7039234291","0.8","0.4","0.2","0.6","0.1392866709","0.5401083001","0.6698867833","0.7039234291","","","","","","","","","","","","76","L","3","","","307","main_expt",""
"","bandit","387","894677","0.0-348.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","324","","","","","","","1","0","0","0.7213058458","","0.8","0.4","0.2","0.6","","","","","0.07539799197","0.6170053296","0.6861676065","0.7213058458","","","","","","","","76","L","3","","","308","main_expt",""
"","bandit","388","896531","0.0-349.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","312","","","","","","","0","1","0","","0.7705492481","0.8","0.4","0.2","0.6","0.06684199205","0.7576309675","0.527960573","0.7705492481","","","","","","","","","","","","76","L","3","","","309","main_expt",""
"","bandit","389","898376","0.0-350.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","296","","","","","","","0","1","0","","0.8072103633","0.8","0.4","0.2","0.6","0.09990713672","0.6749573652","0.5934492201","0.8072103633","","","","","","","","","","","","76","L","3","","","310","main_expt",""
"","bandit","390","900201","0.0-351.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","284","","","","","","","0","0","1","0.8038433045","","0.8","0.4","0.2","0.6","","","","","0.1586834181","0.699495732","0.6739224338","0.8038433045","","","","","","","","76","L","3","","","311","main_expt",""
"","bandit","391","902099","0.0-352.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","363","","","","","","","1","0","0","0.831348991","","0.8","0.4","0.2","0.6","","","","","0.2597829842","0.7040089708","0.7314515091","0.831348991","","","","","","","","76","L","3","","","312","main_expt",""
"","bandit","392","903953","0.0-353.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","321","","","","","","","0","1","0","","0.8223442081","0.8","0.4","0.2","0.6","0.2510512923","0.7318438449","0.7208074008","0.8223442081","","","","","","","","","","","","76","L","3","","","313","main_expt",""
"","bandit","393","905794","0.0-354.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","298","","","","","","","0","1","0","","0.8056825321","0.8","0.4","0.2","0.6","0.291106679","0.7250016862","0.7305912019","0.8056825321","","","","","","","","","","","","76","L","3","","","314","main_expt",""
"","bandit","394","907650","0.0-355.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","292","","","","","","","0","1","0","","0.8250361894","0.8","0.4","0.2","0.6","0.3012368977","0.7010363248","0.606847261","0.8250361894","","","","","","","","","","","","76","L","3","","","315","main_expt",""
"","bandit","395","909447","0.0-356.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","254","","","","","","","0","0","1","","0.7185267276","0.8","0.4","0.2","0.6","0.4002173802","0.7877047139","0.6929992537","0.7185267276","","","","","","","","","","","","76","L","3","","","316","main_expt",""
"","bandit","396","911314","0.0-357.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","308","","","","","","","0","0","1","0.7499636861","","0.8","0.4","0.2","0.6","","","","","0.299652206","0.7849320605","0.6751095047","0.7499636861","","","","","","","","76","L","3","","","317","main_expt",""
"","bandit","397","913242","0.0-358.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","377","","","","","","","0","0","1","0.7943282647","","0.8","0.4","0.2","0.6","","","","","0.3351125997","0.755501247","0.5834567491","0.7943282647","","","","","","","","76","L","3","","","318","main_expt",""
"","bandit","398","915057","0.0-359.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","282","","","","","","","1","0","0","0.7741128591","","0.8","0.4","0.2","0.6","","","","","0.3550442235","0.7817767051","0.5762960697","0.7741128591","","","","","","","","76","L","3","","","319","main_expt",""
"","bandit","399","916661","0.0-360.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","49","","","","","","","0","1","0","","0.8444835071","0.8","0.4","0.2","0.6","0.2427817254","0.759125281","0.6360642775","0.8444835071","","","","","","","","","","","","76","L","3","","","320","main_expt",""
"","bandit","400","918486","0.0-361.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","293","","","","","","","0","1","0","","0.7704332898","0.8","0.4","0.2","0.6","0.3660249119","0.6641374288","0.6147992469","0.7704332898","","","","","","","","","","","","76","L","3","","","321","main_expt",""
"","bandit","401","920400","0.0-362.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","349","","","","","","","0","1","0","","0.7102290724","0.8","0.4","0.2","0.6","0.327551672","0.6286747592","0.6478815458","0.7102290724","","","","","","","","","","","","76","L","3","","","322","main_expt",""
"","bandit","402","922304","0.0-363.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","324","","","","","","","0","0","1","0.6625529382","","0.8","0.4","0.2","0.6","","","","","0.3708619657","0.6121609958","0.6632798623","0.6625529382","","","","","","","","76","L","3","","","323","main_expt",""
"","bandit","403","924153","0.0-364.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","282","","","","","","","1","0","0","0.6905835835","","0.8","0.4","0.2","0.6","","","","","0.3479594883","0.6189654044","0.606851798","0.6905835835","","","","","","","","76","L","3","","","324","main_expt",""
"","bandit","404","926051","0.0-365.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","316","","","","","","","1","0","0","0.6397289165","","0.8","0.4","0.2","0.6","","","","","0.3461833707","0.6200982621","0.7379272872","0.6397289165","","","","","","","","76","L","3","","","325","main_expt",""
"","bandit","405","927912","0.0-366.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","327","","","","","","","1","0","0","0.5481544398","","0.8","0.4","0.2","0.6","","","","","0.4152913148","0.5959419035","0.656392955","0.5481544398","","","","","","","","76","L","3","","","326","main_expt",""
"","bandit","406","929739","0.0-367.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","283","","","","","","","0","1","0","","0.5460126578","0.8","0.4","0.2","0.6","0.4057219083","0.5654114388","0.5509421769","0.5460126578","","","","","","","","","","","","76","L","3","","","327","main_expt",""
"","bandit","407","931604","0.0-368.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","317","","","","","","","0","0","1","0.5641280948","","0.8","0.4","0.2","0.6","","","","","0.4827841875","0.538286504","0.4914467258","0.5641280948","","","","","","","","76","L","3","","","328","main_expt",""
"","bandit","408","933469","0.0-369.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","322","","","","","","","0","1","0","","0.415329981","0.8","0.4","0.2","0.6","0.4801171723","0.4841752485","0.5164668945","0.415329981","","","","","","","","","","","","76","L","3","","","329","main_expt",""
"","bandit","409","935470","0.0-370.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","459","","","","","","","0","1","0","","0.345919145","0.8","0.4","0.2","0.6","0.4769557122","0.4884050975","0.3928816691","0.345919145","","","","","","","","","","","","76","L","3","","","330","main_expt",""
"","bandit","410","937342","0.0-371.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","339","","","","","","","0","0","1","0.2804508503","","0.8","0.4","0.2","0.6","","","","","0.4484991351","0.5318602939","0.4061505223","0.2804508503","","","","","","","","76","L","3","","","331","main_expt",""
"","bandit","411","939224","0.0-372.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","338","","","","","","","0","0","1","0.2024388415","","0.8","0.4","0.2","0.6","","","","","0.448134177","0.4453579609","0.5434172355","0.2024388415","","","","","","","","76","L","3","","","332","main_expt",""
"","bandit","412","941072","0.0-373.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","304","","","","","","","0","0","1","","0.2327663551","0.8","0.4","0.2","0.6","0.472687625","0.3194529259","0.6449532658","0.2327663551","","","","","","","","","","","","76","L","3","","","333","main_expt",""
"","bandit","413","942982","0.0-374.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","362","","","","","","","0","0","1","","0.1888310689","0.8","0.4","0.2","0.6","0.4413342818","0.3747289543","0.5260235492","0.1888310689","","","","","","","","","","","","76","L","3","","","334","main_expt",""
"","bandit","414","944851","0.0-375.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","325","","","","","","","0","0","1","0.2870758551","","0.8","0.4","0.2","0.6","","","","","0.5037714267","0.3410166765","0.6484187962","0.2870758551","","","","","","","","76","L","3","","","335","main_expt",""
"","bandit","415","946762","0.0-376.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","368","","","","","","","0","1","0","","0.4966112532","0.8","0.4","0.2","0.6","0.4966112532","0.3668006577","0.571232901","0.3706994787","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","336","main_expt",""
"","bandit","416","948702","0.0-377.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","377","","","","","","","1","0","0","0.6107158819","","0.8","0.4","0.2","0.6","","","","","0.6107158819","0.2846750198","0.7134379088","0.4532499155","","","","","","","","72","H","0","img/none_selected.jpg","","337","main_expt",""
"","bandit","417","950558","0.0-378.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","314","","","","","","","1","0","0","0.5424020638","","0.8","0.4","0.2","0.6","","","","","0.5424020638","0.2270044565","0.6517389504","0.5202539826","","","","","","","","72","H","0","img/none_selected.jpg","","338","main_expt",""
"","bandit","418","952447","0.0-379.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","355","","","","","","","0","1","0","","0.5791821081","0.8","0.4","0.2","0.6","0.5791821081","0.2510143247","0.4844350666","0.4495347137","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","339","main_expt",""
"","bandit","419","954258","0.0-380.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","264","","","","","","","1","0","0","0.5331670223","","0.8","0.4","0.2","0.6","","","","","0.5331670223","0.3238502776","0.4718599918","0.5645428709","","","","","","","","72","H","0","img/none_selected.jpg","","340","main_expt",""
"","bandit","420","956124","0.0-381.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","313","","","","","","","0","0","1","0.3286144199","","0.8","0.4","0.2","0.6","","","","","0.3286144199","0.3712237258","0.548847645","0.5151175912","","","","","","","","72","H","0","img/none_selected.jpg","","341","main_expt",""
"","bandit","421","957950","0.0-382.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","270","","","","","","","1","0","0","0.3174441387","","0.8","0.4","0.2","0.6","","","","","0.3174441387","0.3563698531","0.5044386786","0.6062211563","","","","","","","","72","H","0","img/none_selected.jpg","","342","main_expt",""
"","bandit","422","959788","0.0-383.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","256","","","","","","","0","0","1","0.3643704156","","0.8","0.4","0.2","0.6","","","","","0.3643704156","0.5046423753","0.5863739373","0.6372792778","","","","","","","","72","H","0","img/none_selected.jpg","","343","main_expt",""
"","bandit","423","961708","0.0-384.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","382","","","","","","","0","0","1","0.4005180048","","0.8","0.4","0.2","0.6","","","","","0.4005180048","0.4824487571","0.5839708587","0.6757722118","","","","","","","","72","H","0","img/none_selected.jpg","","344","main_expt",""
"","bandit","424","963628","0.0-385.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","375","","","","","","","0","1","0","","0.3729516869","0.8","0.4","0.2","0.6","0.3729516869","0.4478095884","0.4787441696","0.6776663169","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","345","main_expt",""
"","bandit","425","965655","0.0-386.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","475","","","","","","","0","0","1","","0.401539453","0.8","0.4","0.2","0.6","0.401539453","0.4674745617","0.5056539151","0.6926109358","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","346","main_expt",""
"","bandit","426","967558","0.0-387.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","355","","","","","","","1","0","0","0.4427014906","","0.8","0.4","0.2","0.6","","","","","0.4427014906","0.3871148521","0.4580978424","0.7911820806","","","","","","","","72","H","0","img/none_selected.jpg","","347","main_expt",""
"","bandit","427","969413","0.0-388.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","304","","","","","","","0","0","1","0.4725987734","","0.8","0.4","0.2","0.6","","","","","0.4725987734","0.327442008","0.44556125","0.8164709605","","","","","","","","72","H","0","img/none_selected.jpg","","348","main_expt",""
"","bandit","428","971270","0.0-389.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","293","","","","","","","1","0","0","0.5423957031","","0.8","0.4","0.2","0.6","","","","","0.5423957031","0.3519422991","0.4632758115","0.7483868221","","","","","","","","72","H","0","img/none_selected.jpg","","349","main_expt",""
"","bandit","429","973107","0.0-390.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","295","","","","","","","1","0","0","0.469384445","","0.8","0.4","0.2","0.6","","","","","0.469384445","0.258342101","0.3700486646","0.7874554633","","","","","","","","72","H","0","img/none_selected.jpg","","350","main_expt",""
"","bandit","430","975080","0.0-391.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","443","","","","","","","1","0","0","0.5016403546","","0.8","0.4","0.2","0.6","","","","","0.5016403546","0.2888081249","0.3939033334","0.7148395518","","","","","","","","72","H","0","img/none_selected.jpg","","351","main_expt",""
"","bandit","431","976948","0.0-392.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","330","","","","","","","0","0","1","0.4729005042","","0.8","0.4","0.2","0.6","","","","","0.4729005042","0.3274400684","0.3280386452","0.6417825911","","","","","","","","72","H","0","img/none_selected.jpg","","352","main_expt",""
"","bandit","432","978776","0.0-393.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","276","","","","","","","0","0","1","0.4465966431","","0.8","0.4","0.2","0.6","","","","","0.4465966431","0.4413951033","0.3257263906","0.5808609226","","","","","","","","72","H","0","img/none_selected.jpg","","353","main_expt",""
"","bandit","433","980569","0.0-394.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","253","","","","","","","0","0","1","0.4378176189","","0.8","0.4","0.2","0.6","","","","","0.4378176189","0.36261573","0.2620638633","0.4972921786","","","","","","","","72","H","0","img/none_selected.jpg","","354","main_expt",""
"","bandit","434","982378","0.0-395.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","264","","","","","","","0","1","0","","0.412686291","0.8","0.4","0.2","0.6","0.412686291","0.4342003795","0.2221642643","0.4268928604","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","355","main_expt",""
"","bandit","435","984178","0.0-396.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","243","","","","","","","0","1","0","","0.3513508241","0.8","0.4","0.2","0.6","0.3513508241","0.4537410208","0.3186105163","0.514794494","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","356","main_expt",""
"","bandit","436","985942","0.0-397.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","221","","","","","","","1","0","0","0.3790699112","","0.8","0.4","0.2","0.6","","","","","0.3790699112","0.3741191578","0.4416821591","0.5314071452","","","","","","","","72","H","0","img/none_selected.jpg","","357","main_expt",""
"","bandit","437","987909","0.0-398.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","415","","","","","","","0","0","1","","0.3980585121","0.8","0.4","0.2","0.6","0.3980585121","0.4566442864","0.5230810732","0.5337241432","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","358","main_expt",""
"","bandit","438","989833","0.0-399.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","339","","","","","","","0","0","1","0.4065242707","","0.8","0.4","0.2","0.6","","","","","0.4065242707","0.5241007361","0.6986783797","0.5899311009","","","","","","","","72","H","0","img/none_selected.jpg","","359","main_expt",""
"","bandit","439","991687","0.0-400.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","297","","","","","","","0","0","1","0.3650492749","","0.8","0.4","0.2","0.6","","","","","0.3650492749","0.6064192734","0.7296425134","0.5892070014","","","","","","","","72","H","0","img/none_selected.jpg","","360","main_expt",""
"","identification","440","998518","0.0-401.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","6794","","","","3","3","3","","","","","","","","","","","","","","","","","","","","","","","","the village of Zur","","","","","","","",""
"","identification","441","1002777","0.0-401.0-1.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","3202","","","","3","3","3","","","","","","","","","","","","","","","","","","","","","","","","the village of Nyx","","","","","","","",""
"","survey-text-sam","442","1018268","0.0-402.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","14452","{""Q0"":""44"",""Q1"":""white"",""Q2"":""female""}","","","","","","","","","","","","","","","","","","","","","","","44","white","female","female","44","white","","","","","","","","",""
"","button-response","443","1027523","0.0-403.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","8208","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1"
