"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","287","544747","0.0-248.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","433","","","","","","","0","0","1","","0.1165568201","0.6","0.4","0.2","0.8","0.7498886323","0.3647175361","0.7340041914","0.1165568201","","","","","","","","","","","","76","L","3","","","208","main_expt",""
"","bandit","288","546477","0.0-249.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","204","","","","","","","0","1","0","","0.781298432","0.6","0.4","0.2","0.8","0.781298432","0.2942091963","0.7108339061","0.1607141963","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","209","main_expt",""
"","bandit","289","548367","0.0-250.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","314","","","","","","","0","1","0","","0.8374694261","0.6","0.4","0.2","0.8","0.8374694261","0.3228874634","0.7322658343","0.2005879304","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","210","main_expt",""
"","bandit","290","550175","0.0-251.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","264","","","","","","","0","1","0","","0.7461264045","0.6","0.4","0.2","0.8","0.7461264045","0.3300931135","0.6220956771","0.1999716741","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","211","main_expt",""
"","bandit","291","551969","0.0-252.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","248","","","","","","","0","1","0","","0.7267359419","0.6","0.4","0.2","0.8","0.7267359419","0.4044608811","0.5400145011","0.2135957141","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","212","main_expt",""
"","bandit","292","553836","0.0-253.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","311","","","","","","","0","0","1","0.6529835343","","0.6","0.4","0.2","0.8","","","","","0.6529835343","0.4916994921","0.5419994818","0.2041793084","","","","","","","","72","H","0","img/none_selected.jpg","","213","main_expt",""
"","bandit","293","555571","0.0-254.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","204","","","","","","","1","0","0","0.5387088508","","0.6","0.4","0.2","0.8","","","","","0.5734554779","0.5387088508","0.6195319152","0.2563089198","","","","","","","","74","J","1","","","214","main_expt",""
"","bandit","294","557521","0.0-255.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","405","","","","","","","0","1","0","","0.567041903","0.6","0.4","0.2","0.8","0.7056003711","0.567041903","0.7405966814","0.2870699064","","","","","","","","","","","","74","J","1","","","215","main_expt",""
"","bandit","295","559394","0.0-256.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","331","","","","","","","0","1","0","","0.539749723","0.6","0.4","0.2","0.8","0.7717913507","0.539749723","0.8005734678","0.2715554895","","","","","","","","","","","","74","J","1","","","216","main_expt",""
"","bandit","296","561390","0.0-257.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","442","","","","","","","0","1","0","","0.3803352486","0.6","0.4","0.2","0.8","0.834894728","0.3803352486","0.8392159132","0.2027777883","","","","","","","","","","","","74","J","1","","","217","main_expt",""
"","bandit","297","563044","0.0-258.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","103","","","","","","","1","0","0","0.3236333655","","0.6","0.4","0.2","0.8","","","","","0.868580258","0.3236333655","0.7445585264","0.2169787163","","","","","","","","74","J","1","","","218","main_expt",""
"","bandit","298","564699","0.0-259.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","105","","","","","","","0","0","1","","0.2612589469","0.6","0.4","0.2","0.8","0.8236231074","0.2612589469","0.7174829008","0.2292932202","","","","","","","","","","","","74","J","1","","","219","main_expt",""
"","bandit","299","566258","0.0-260.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","17","","","","","","","0","0","1","","0.6601767392","0.6","0.4","0.2","0.8","0.7719294443","0.2228319794","0.6601767392","0.2829053382","","","","","","","","","","","","75","K","2","","","220","main_expt",""
"","bandit","300","567958","0.0-261.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","139","","","","","","","1","0","0","0.2691731019","","0.6","0.4","0.2","0.8","","","","","0.7609360252","0.2204856404","0.703996204","0.2691731019","","","","","","","","76","L","3","","","221","main_expt",""
"","bandit","301","569689","0.0-262.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","179","","","","","","","0","0","1","0.1974112065","","0.6","0.4","0.2","0.8","","","","","0.7319851961","0.2269951902","0.6188024556","0.1974112065","","","","","","","","76","L","3","","","222","main_expt",""
"","bandit","302","571452","0.0-263.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","221","","","","","","","1","0","0","0.6994646324","","0.6","0.4","0.2","0.8","","","","","0.6994646324","0.3417830843","0.5695888615","0.08486155027","","","","","","","","72","H","0","img/none_selected.jpg","","223","main_expt",""
"","bandit","303","573262","0.0-264.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","258","","","","","","","0","0","1","","0.6817307813","0.6","0.4","0.2","0.8","0.6817307813","0.4057490183","0.6590173842","0.1930609847","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","224","main_expt",""
"","bandit","304","575057","0.0-265.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","251","","","","","","","0","0","1","","0.4266979185","0.6","0.4","0.2","0.8","0.67394888","0.4266979185","0.6779124893","0.2026087193","","","","","","","","","","","","74","J","1","","","225","main_expt",""
"","bandit","305","576889","0.0-266.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","215","","","","","","","0","0","1","","0.6433757785","0.6","0.4","0.2","0.8","0.6520670614","0.4723095555","0.6433757785","0.1295559036","","","","","","","","","","","","75","K","2","","","226","main_expt",""
"","bandit","306","578833","0.0-267.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","304","","","","","","","0","0","1","0.1014701128","","0.6","0.4","0.2","0.8","","","","","0.6598054912","0.4396274322","0.6050090536","0.1014701128","","","","","","","","76","L","3","","","227","main_expt",""
"","bandit","307","580455","0.0-268.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","59","","","","","","","0","0","1","0.7313296172","","0.6","0.4","0.2","0.8","","","","","0.7313296172","0.4581465293","0.5614220587","0.1374428951","","","","","","","","72","H","0","img/none_selected.jpg","","228","main_expt",""
"","bandit","308","582325","0.0-269.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","325","","","","","","","0","0","1","","0.3635076811","0.6","0.4","0.2","0.8","0.5771612872","0.3635076811","0.536938762","0.2147377822","","","","","","","","","","","","74","J","1","","","229","main_expt",""
"","bandit","309","584169","0.0-270.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","292","","","","","","","0","1","0","","0.4691369301","0.6","0.4","0.2","0.8","0.6474737632","0.4109812081","0.4691369301","0.2128984172","","","","","","","","","","","","75","K","2","","","230","main_expt",""
"","bandit","310","585914","0.0-271.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","185","","","","","","","0","1","0","","0.3801843724","0.6","0.4","0.2","0.8","0.77083729","0.3769467169","0.3801843724","0.2566260117","","","","","","","","","","","","75","K","2","","","231","main_expt",""
"","bandit","311","587818","0.0-272.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","349","","","","","","","0","1","0","","0.4401380948","0.6","0.4","0.2","0.8","0.7372448464","0.4489681289","0.4401380948","0.307190163","","","","","","","","","","","","75","K","2","","","232","main_expt",""
"","bandit","312","589704","0.0-273.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","338","","","","","","","0","0","1","","0.4589823784","0.6","0.4","0.2","0.8","0.8061851957","0.5191563331","0.4589823784","0.3235632008","","","","","","","","","","","","75","K","2","","","233","main_expt",""
"","bandit","313","591328","0.0-274.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","64","","","","","","","0","0","1","0.2229472669","","0.6","0.4","0.2","0.8","","","","","0.7628128465","0.5635532962","0.412850409","0.2229472669","","","","","","","","76","L","3","","","234","main_expt",""
"","bandit","314","592888","0.0-275.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","0","","","","","","","0","0","1","","0.7139354314","0.6","0.4","0.2","0.8","0.7139354314","0.6059211115","0.3071086281","0.3245092944","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","235","main_expt",""
"","bandit","315","594462","0.0-276.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","18","","","","","","","0","1","0","","0.5767319418","0.6","0.4","0.2","0.8","0.8459685894","0.5767319418","0.3088172556","0.3817813951","","","","","","","","","","","","74","J","1","","","236","main_expt",""
"","bandit","316","596100","0.0-277.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","75","","","","","","","1","0","0","0.6195352853","","0.6","0.4","0.2","0.8","","","","","0.8258062243","0.6195352853","0.2725525041","0.5108794425","","","","","","","","74","J","1","","","237","main_expt",""
"","bandit","317","597817","0.0-278.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","190","","","","","","","0","0","1","","0.7504070514","0.6","0.4","0.2","0.8","0.7390020401","0.7504070514","0.2929581335","0.545868674","","","","","","","","","","","","74","J","1","","","238","main_expt",""
"","bandit","318","599876","0.0-279.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","501","","","","","","","0","0","1","","0.3009301418","0.6","0.4","0.2","0.8","0.7159327665","0.7863609923","0.3009301418","0.5696008367","","","","","","","","","","","","75","K","2","","","239","main_expt",""
"","bandit","319","601560","0.0-280.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","144","","","","","","","1","0","0","0.7175907516","","0.6","0.4","0.2","0.8","","","","","0.7704913736","0.7472107855","0.1757133805","0.7175907516","","","","","","","","76","L","3","","","240","main_expt",""
"","bandit","320","603277","0.0-281.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","177","","","","","","","1","0","0","0.8333566257","","0.6","0.4","0.2","0.8","","","","","0.7832900934","0.7633099306","0.1490953818","0.8333566257","","","","","","","","76","L","3","","","241","main_expt",""
"","bandit","321","605105","0.0-282.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","265","","","","","","","0","0","1","0.8661582331","","0.6","0.4","0.2","0.8","","","","","0.746364214","0.8192624891","0.1187436938","0.8661582331","","","","","","","","76","L","3","","","242","main_expt",""
"","bandit","322","606740","0.0-283.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","65","","","","","","","0","1","0","","0.7014576998","0.6","0.4","0.2","0.8","0.7014576998","0.7500708258","0.07814629235","0.8970489214","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","243","main_expt",""
"","bandit","323","608408","0.0-284.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","98","","","","","","","0","0","1","","0.6810302351","0.6","0.4","0.2","0.8","0.6810302351","0.7656319196","0.06497313331","0.8760308497","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","244","main_expt",""
"","bandit","324","610282","0.0-285.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","312","","","","","","","0","0","1","0.7726297554","","0.6","0.4","0.2","0.8","","","","","0.5349569219","0.7726297554","0.1053527342","0.9080051643","","","","","","","","74","J","1","","","245","main_expt",""
"","bandit","325","611921","0.0-286.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","79","","","","","","","0","0","1","0.1410713538","","0.6","0.4","0.2","0.8","","","","","0.4945526892","0.8033922047","0.1410713538","0.8951486804","","","","","","","","75","K","2","","","246","main_expt",""
"","bandit","326","613729","0.0-287.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","258","","","","","","","1","0","0","0.9334174588","","0.6","0.4","0.2","0.8","","","","","0.5460387822","0.7526368735","0.09435183819","0.9334174588","","","","","","","","76","L","3","","","247","main_expt",""
"","bandit","327","615475","0.0-288.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","180","","","","","","","1","0","0","0.9099381955","","0.6","0.4","0.2","0.8","","","","","0.6153021798","0.8092581246","0.1258691647","0.9099381955","","","","","","","","76","L","3","","","248","main_expt",""
"","bandit","328","617112","0.0-289.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","93","","","","","","","0","1","0","","0.8945955144","0.6","0.4","0.2","0.8","0.4364803257","0.8376764448","0.08059783848","0.8945955144","","","","","","","","","","","","76","L","3","","","249","main_expt",""
"","bandit","329","618895","0.0-290.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","236","","","","","","","1","0","0","0.9145137744","","0.6","0.4","0.2","0.8","","","","","0.3765730411","0.8879637172","0.132869725","0.9145137744","","","","","","","","76","L","3","","","250","main_expt",""
"","bandit","330","620561","0.0-291.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","109","","","","","","","1","0","0","0.898627751","","0.6","0.4","0.2","0.8","","","","","0.2951654267","0.9043608453","0.08627519782","0.898627751","","","","","","","","76","L","3","","","251","main_expt",""
"","bandit","331","622356","0.0-292.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","259","","","","","","","1","0","0","0.930834509","","0.6","0.4","0.2","0.8","","","","","0.3160430872","0.9130609251","0.1084013712","0.930834509","","","","","","","","76","L","3","","","252","main_expt",""
"","bandit","332","623977","0.0-293.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","81","","","","","","","1","0","0","0.9523863512","","0.6","0.4","0.2","0.8","","","","","0.3749339684","0.8597843422","0.09268648559","0.9523863512","","","","","","","","76","L","3","","","253","main_expt",""
"","bandit","333","625631","0.0-294.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","97","","","","","","","0","1","0","","0.9793550962","0.6","0.4","0.2","0.8","0.2909179495","0.8638832621","0.1124122973","0.9793550962","","","","","","","","","","","","76","L","3","","","254","main_expt",""
"","bandit","334","627378","0.0-295.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","187","","","","","","","1","0","0","0.9541993883","","0.6","0.4","0.2","0.8","","","","","0.2775186336","0.8861901807","0.1627703818","0.9541993883","","","","","","","","76","L","3","","","255","main_expt",""
"","bandit","335","628984","0.0-296.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","65","","","","","","","1","0","0","0.9703761737","","0.6","0.4","0.2","0.8","","","","","0.2852598909","0.8776192469","0.1534388966","0.9703761737","","","","","","","","76","L","3","","","256","main_expt",""
"","bandit","336","630774","0.0-297.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","219","","","","","","","1","0","0","0.9643915643","","0.6","0.4","0.2","0.8","","","","","0.2783361387","0.9029540572","0.1491940159","0.9643915643","","","","","","","","76","L","3","","","257","main_expt",""
"","bandit","337","632574","0.0-298.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","243","","","","","","","0","0","1","0.9729822421","","0.6","0.4","0.2","0.8","","","","","0.3316569139","0.8970572781","0.1543783193","0.9729822421","","","","","","","","76","L","3","","","258","main_expt",""
"","bandit","338","634211","0.0-299.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","96","","","","","","","1","0","0","0.376128435","","0.6","0.4","0.2","0.8","","","","","0.376128435","0.8880132792","0.08650542087","0.9785061888","","","","","","","","72","H","0","img/none_selected.jpg","","259","main_expt",""
"","bandit","339","635957","0.0-300.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","174","","","","","","","0","0","1","","0.3072616326","0.6","0.4","0.2","0.8","0.3072616326","0.8843262142","0.06396517583","0.9765400232","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","260","main_expt",""
"","bandit","340","637862","0.0-301.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","348","","","","","","","0","1","0","","0.8282631351","0.6","0.4","0.2","0.8","0.413677668","0.8282631351","0.09705182408","0.9732064057","","","","","","","","","","","","74","J","1","","","261","main_expt",""
"","bandit","341","639720","0.0-302.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","117","","","","","","","0","1","0","","0.8187292918","0.6","0.4","0.2","0.8","0.3072919052","0.8187292918","0.09686340095","0.9777906567","","","","","","","","","","","","74","J","1","","","262","main_expt",""
"","bandit","342","641700","0.0-303.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","411","","","","","","","1","0","0","0.7572349583","","0.6","0.4","0.2","0.8","","","","","0.3154097165","0.7572349583","0.06754512421","0.9830594389","","","","","","","","74","J","1","","","263","main_expt",""
"","bandit","343","643636","0.0-304.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","298","","","","","","","0","0","1","0.7788579801","","0.6","0.4","0.2","0.8","","","","","0.3134109198","0.7788579801","0.04007114218","0.9883557014","","","","","","","","74","J","1","","","264","main_expt",""
"","bandit","344","645353","0.0-305.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","126","","","","","","","0","0","1","","0.05085772491","0.6","0.4","0.2","0.8","0.3882611683","0.8253550024","0.05085772491","0.9895871504","","","","","","","","","","","","75","K","2","","","265","main_expt",""
"","bandit","345","647036","0.0-306.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","129","","","","","","","1","0","0","0.9869657733","","0.6","0.4","0.2","0.8","","","","","0.3123768548","0.7992293686","0.06916170158","0.9869657733","","","","","","","","76","L","3","","","266","main_expt",""
"","bandit","346","648826","0.0-307.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","118","","","","","","","1","0","0","0.9825459093","","0.6","0.4","0.2","0.8","","","","","0.274254184","0.7810611482","0.08807091708","0.9825459093","","","","","","","","76","L","3","","","267","main_expt",""
"","bandit","347","650465","0.0-308.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","90","","","","","","","1","0","0","0.9744827671","","0.6","0.4","0.2","0.8","","","","","0.3931958701","0.8368709253","0.09563781614","0.9744827671","","","","","","","","76","L","3","","","268","main_expt",""
"","bandit","348","652166","0.0-309.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","135","","","","","","","1","0","0","0.9652930776","","0.6","0.4","0.2","0.8","","","","","0.2867029176","0.8335957481","0.08868702265","0.9652930776","","","","","","","","76","L","3","","","269","main_expt",""
"","bandit","349","653789","0.0-310.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","73","","","","","","","1","0","0","0.9757171582","","0.6","0.4","0.2","0.8","","","","","0.2934703069","0.8153319222","0.09046945309","0.9757171582","","","","","","","","76","L","3","","","270","main_expt",""
"","bandit","350","655504","0.0-311.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","158","","","","","","","1","0","0","0.9832325905","","0.6","0.4","0.2","0.8","","","","","0.4418988281","0.8162723269","0.08288457528","0.9832325905","","","","","","","","76","L","3","","","271","main_expt",""
"","bandit","351","657079","0.0-312.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","23","","","","","","","1","0","0","0.979744418","","0.6","0.4","0.2","0.8","","","","","0.3937812106","0.7617535342","0.0493910681","0.979744418","","","","","","","","76","L","3","","","272","main_expt",""
"","bandit","352","658702","0.0-313.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","62","","","","","","","1","0","0","0.9699693677","","0.6","0.4","0.2","0.8","","","","","0.3861170581","0.7408504636","0.04277961787","0.9699693677","","","","","","","","76","L","3","","","273","main_expt",""
"","bandit","353","660263","0.0-314.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","19","","","","","","","1","0","0","0.9525150953","","0.6","0.4","0.2","0.8","","","","","0.5272047358","0.6594681151","0.05729869488","0.9525150953","","","","","","","","76","L","3","","","274","main_expt",""
"","bandit","354","661869","0.0-315.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","51","","","","","","","1","0","0","0.9296854576","","0.6","0.4","0.2","0.8","","","","","0.5359183935","0.5748095043","0.05520520179","0.9296854576","","","","","","","","76","L","3","","","275","main_expt",""
"","bandit","355","663582","0.0-316.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","99","","","","","","","0","1","0","","0.9027854254","0.6","0.4","0.2","0.8","0.5305818595","0.5714719657","0.02861950878","0.9027854254","","","","","","","","","","","","76","L","3","","","276","main_expt",""
"","bandit","356","665144","0.0-317.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","19","","","","","","","1","0","0","0.8582478263","","0.6","0.4","0.2","0.8","","","","","0.5931862678","0.5886167646","0.03534504664","0.8582478263","","","","","","","","76","L","3","","","277","main_expt",""
"","bandit","357","666704","0.0-318.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","1","","","","","","","0","1","0","","0.8616964503","0.6","0.4","0.2","0.8","0.6438178661","0.6668461545","0.01781167861","0.8616964503","","","","","","","","","","","","76","L","3","","","278","main_expt",""
"","bandit","358","668311","0.0-319.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","55","","","","","","","0","1","0","","0.8556920794","0.6","0.4","0.2","0.8","0.7323206752","0.6999989213","0.02864332383","0.8556920794","","","","","","","","","","","","76","L","3","","","279","main_expt",""
"","bandit","359","670137","0.0-320.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","205","","","","","","","1","0","0","0.83816522","","0.6","0.4","0.2","0.8","","","","","0.7095142172","0.6983321908","0.03913364777","0.83816522","","","","","","","","76","L","3","","","280","main_expt",""
"","bandit","360","671697","0.0-321.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","30","","","","","","","0","1","0","","0.8125627864","0.6","0.4","0.2","0.8","0.7078209776","0.7461296173","0.0463975766","0.8125627864","","","","","","","","","","","","76","L","3","","","281","main_expt",""
"","bandit","361","673592","0.0-322.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","316","","","","","","","1","0","0","0.8246860163","","0.6","0.4","0.2","0.8","","","","","0.599905383","0.7279525122","0.0318096155","0.8246860163","","","","","","","","76","L","3","","","282","main_expt",""
"","bandit","362","675130","0.0-323.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","0","","","","","","","1","0","0","0.7834667083","","0.6","0.4","0.2","0.8","","","","","0.5157364723","0.7288771339","0.04093454218","0.7834667083","","","","","","","","76","L","3","","","283","main_expt",""
"","bandit","363","676892","0.0-324.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","220","","","","","","","0","1","0","","0.7436444609","0.6","0.4","0.2","0.8","0.415569262","0.726530537","0.03128990394","0.7436444609","","","","","","","","","","","","76","L","3","","","284","main_expt",""
"","bandit","364","678685","0.0-325.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","251","","","","","","","1","0","0","0.6965602117","","0.6","0.4","0.2","0.8","","","","","0.3384112055","0.6974732734","0.02179065975","0.6965602117","","","","","","","","76","L","3","","","285","main_expt",""
"","bandit","365","680465","0.0-326.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","216","","","","","","","0","0","1","0.7318988745","","0.6","0.4","0.2","0.8","","","","","0.2475057753","0.7092280651","0.01367769075","0.7318988745","","","","","","","","76","L","3","","","286","main_expt",""
"","bandit","366","682196","0.0-327.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","182","","","","","","","0","0","1","0.6542886892","","0.6","0.4","0.2","0.8","","","","","0.3227281874","0.6703525622","0.01574828028","0.6542886892","","","","","","","","76","L","3","","","287","main_expt",""
"","bandit","367","683804","0.0-328.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","53","","","","","","","0","0","1","0.3325197208","","0.6","0.4","0.2","0.8","","","","","0.3325197208","0.6529846933","0.01778573875","0.7125936883","","","","","","","","72","H","0","img/none_selected.jpg","","288","main_expt",""
"","bandit","368","685440","0.0-329.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","41","","","","","","","0","0","1","","0.6259078374","0.6","0.4","0.2","0.8","0.4117192325","0.6259078374","0.02334433616","0.7492677478","","","","","","","","","","","","74","J","1","","","289","main_expt",""
"","bandit","369","687078","0.0-330.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","81","","","","","","","0","0","1","0.01592878981","","0.6","0.4","0.2","0.8","","","","","0.4011732324","0.5889750193","0.01592878981","0.7868181154","","","","","","","","75","K","2","","","290","main_expt",""
"","bandit","370","688669","0.0-331.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","42","","","","","","","1","0","0","0.7937163533","","0.6","0.4","0.2","0.8","","","","","0.4369150089","0.5808311688","0.02267678051","0.7937163533","","","","","","","","76","L","3","","","291","main_expt",""
"","bandit","371","690308","0.0-332.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","88","","","","","","","1","0","0","0.8630774544","","0.6","0.4","0.2","0.8","","","","","0.4591246262","0.5961433872","0.04870368969","0.8630774544","","","","","","","","76","L","3","","","292","main_expt",""
"","bandit","372","692303","0.0-333.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","435","","","","","","","0","1","0","","0.9047853794","0.6","0.4","0.2","0.8","0.4280589421","0.6025692271","0.05211840457","0.9047853794","","","","","","","","","","","","76","L","3","","","293","main_expt",""
"","bandit","373","693942","0.0-334.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","89","","","","","","","1","0","0","0.857309739","","0.6","0.4","0.2","0.8","","","","","0.3455425466","0.5599544042","0.07117093861","0.857309739","","","","","","","","76","L","3","","","294","main_expt",""
"","bandit","374","695536","0.0-335.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","51","","","","","","","1","0","0","0.8356720683","","0.6","0.4","0.2","0.8","","","","","0.5003900347","0.6268920763","0.1253458878","0.8356720683","","","","","","","","76","L","3","","","295","main_expt",""
"","bandit","375","697640","0.0-336.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","536","","","","","","","0","1","0","","0.823542612","0.6","0.4","0.2","0.8","0.5760174002","0.6258155376","0.08932360631","0.823542612","","","","","","","","","","","","76","L","3","","","296","main_expt",""
"","bandit","376","699279","0.0-337.0-0.0","72778408","wem/bandit_either_3","AT0COJ1G23ZB0","either","2","105","","","","","","","1","0","0","0.8984711507","","0.6","0.4","0.2","0.8","","","","","0.4925987451","0.5530923159","0.1298611023","0.8984711507","","","","","","","","76","L","3","","","297","main_expt",""
