"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","383","1186197","0.0-344.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","324","","","","","","","0","1","0","","0.5424034064","0.2","0.4","0.8","0.6","0.5424034064","0.4540754513","0.1911336981","0.6112310904","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","304","main_expt",""
"","bandit","384","1188045","0.0-345.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","292","","","","","","","0","0","1","","0.6426800385","0.2","0.4","0.8","0.6","0.6426800385","0.4124333519","0.107556956","0.7155555875","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","305","main_expt",""
"","bandit","385","1189702","0.0-346.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","86","","","","","","","0","0","1","","0.6153157765","0.2","0.4","0.8","0.6","0.6153157765","0.4671698113","0.09581858624","0.6552232188","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","306","main_expt",""
"","bandit","386","1191412","0.0-347.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","144","","","","","","","1","0","0","0.6698867833","","0.2","0.4","0.8","0.6","","","","","0.6698867833","0.5401083001","0.1392866709","0.7039234291","","","","","","","","72","H","0","img/none_selected.jpg","","307","main_expt",""
"","bandit","387","1193363","0.0-348.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","370","","","","","","","1","0","0","0.6861676065","","0.2","0.4","0.8","0.6","","","","","0.6861676065","0.6170053296","0.07539799197","0.7213058458","","","","","","","","72","H","0","img/none_selected.jpg","","308","main_expt",""
"","bandit","388","1195555","0.0-349.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","626","","","","","","","0","1","0","","0.527960573","0.2","0.4","0.8","0.6","0.527960573","0.7576309675","0.06684199205","0.7705492481","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","309","main_expt",""
"","bandit","389","1197461","0.0-350.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","342","","","","","","","0","1","0","","0.5934492201","0.2","0.4","0.8","0.6","0.5934492201","0.6749573652","0.09990713672","0.8072103633","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","310","main_expt",""
"","bandit","390","1199368","0.0-351.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","319","","","","","","","1","0","0","0.6739224338","","0.2","0.4","0.8","0.6","","","","","0.6739224338","0.699495732","0.1586834181","0.8038433045","","","","","","","","72","H","0","img/none_selected.jpg","","311","main_expt",""
"","bandit","391","1201230","0.0-352.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","304","","","","","","","0","0","1","","0.7314515091","0.2","0.4","0.8","0.6","0.7314515091","0.7040089708","0.2597829842","0.831348991","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","312","main_expt",""
"","bandit","392","1203060","0.0-353.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","264","","","","","","","0","1","0","","0.7208074008","0.2","0.4","0.8","0.6","0.7208074008","0.7318438449","0.2510512923","0.8223442081","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","313","main_expt",""
"","bandit","393","1204951","0.0-354.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","334","","","","","","","1","0","0","0.7305912019","","0.2","0.4","0.8","0.6","","","","","0.7305912019","0.7250016862","0.291106679","0.8056825321","","","","","","","","72","H","0","img/none_selected.jpg","","314","main_expt",""
"","bandit","394","1206921","0.0-355.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","416","","","","","","","0","0","1","","0.606847261","0.2","0.4","0.8","0.6","0.606847261","0.7010363248","0.3012368977","0.8250361894","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","315","main_expt",""
"","bandit","395","1208812","0.0-356.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","342","","","","","","","1","0","0","0.6929992537","","0.2","0.4","0.8","0.6","","","","","0.6929992537","0.7877047139","0.4002173802","0.7185267276","","","","","","","","72","H","0","img/none_selected.jpg","","316","main_expt",""
"","bandit","396","1210613","0.0-357.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","256","","","","","","","1","0","0","0.6751095047","","0.2","0.4","0.8","0.6","","","","","0.6751095047","0.7849320605","0.299652206","0.7499636861","","","","","","","","72","H","0","img/none_selected.jpg","","317","main_expt",""
"","bandit","397","1212442","0.0-358.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","275","","","","","","","0","1","0","","0.5834567491","0.2","0.4","0.8","0.6","0.5834567491","0.755501247","0.3351125997","0.7943282647","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","318","main_expt",""
"","bandit","398","1214287","0.0-359.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","302","","","","","","","1","0","0","0.5762960697","","0.2","0.4","0.8","0.6","","","","","0.5762960697","0.7817767051","0.3550442235","0.7741128591","","","","","","","","72","H","0","img/none_selected.jpg","","319","main_expt",""
"","bandit","399","1216148","0.0-360.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","298","","","","","","","0","1","0","","0.6360642775","0.2","0.4","0.8","0.6","0.6360642775","0.759125281","0.2427817254","0.8444835071","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","320","main_expt",""
"","bandit","400","1217998","0.0-361.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","279","","","","","","","0","1","0","","0.6147992469","0.2","0.4","0.8","0.6","0.6147992469","0.6641374288","0.3660249119","0.7704332898","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","321","main_expt",""
"","bandit","401","1219842","0.0-362.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","278","","","","","","","0","1","0","","0.6478815458","0.2","0.4","0.8","0.6","0.6478815458","0.6286747592","0.327551672","0.7102290724","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","322","main_expt",""
"","bandit","402","1221718","0.0-363.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","317","","","","","","","0","0","1","","0.6632798623","0.2","0.4","0.8","0.6","0.6632798623","0.6121609958","0.3708619657","0.6625529382","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","323","main_expt",""
"","bandit","403","1224189","0.0-364.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","926","","","","","","","0","0","1","","0.606851798","0.2","0.4","0.8","0.6","0.606851798","0.6189654044","0.3479594883","0.6905835835","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","324","main_expt",""
"","bandit","404","1226125","0.0-365.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","354","","","","","","","0","1","0","","0.7379272872","0.2","0.4","0.8","0.6","0.7379272872","0.6200982621","0.3461833707","0.6397289165","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","325","main_expt",""
"","bandit","405","1228216","0.0-366.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","511","","","","","","","0","0","1","","0.656392955","0.2","0.4","0.8","0.6","0.656392955","0.5959419035","0.4152913148","0.5481544398","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","326","main_expt",""
"","bandit","406","1230634","0.0-367.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","868","","","","","","","0","0","1","","0.5509421769","0.2","0.4","0.8","0.6","0.5509421769","0.5654114388","0.4057219083","0.5460126578","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","327","main_expt",""
"","bandit","407","1232670","0.0-368.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","486","","","","","","","1","0","0","0.4914467258","","0.2","0.4","0.8","0.6","","","","","0.4914467258","0.538286504","0.4827841875","0.5641280948","","","","","","","","72","H","0","img/none_selected.jpg","","328","main_expt",""
"","bandit","408","1234716","0.0-369.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","483","","","","","","","1","0","0","0.5164668945","","0.2","0.4","0.8","0.6","","","","","0.5164668945","0.4841752485","0.4801171723","0.415329981","","","","","","","","72","H","0","img/none_selected.jpg","","329","main_expt",""
"","bandit","409","1236779","0.0-370.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","498","","","","","","","0","1","0","","0.3928816691","0.2","0.4","0.8","0.6","0.3928816691","0.4884050975","0.4769557122","0.345919145","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","330","main_expt",""
"","bandit","410","1238715","0.0-371.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","373","","","","","","","0","0","1","","0.4061505223","0.2","0.4","0.8","0.6","0.4061505223","0.5318602939","0.4484991351","0.2804508503","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","331","main_expt",""
"","bandit","411","1240344","0.0-372.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","87","","","","","","","0","1","0","","0.5434172355","0.2","0.4","0.8","0.6","0.5434172355","0.4453579609","0.448134177","0.2024388415","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","332","main_expt",""
"","bandit","412","1243864","0.0-373.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","1968","","","","","","","0","0","1","","0.6449532658","0.2","0.4","0.8","0.6","0.6449532658","0.3194529259","0.472687625","0.2327663551","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","333","main_expt",""
"","bandit","413","1245805","0.0-374.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","396","","","","","","","0","1","0","","0.5260235492","0.2","0.4","0.8","0.6","0.5260235492","0.3747289543","0.4413342818","0.1888310689","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","334","main_expt",""
"","bandit","414","1248339","0.0-375.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","991","","","","","","","0","0","1","0.6484187962","","0.2","0.4","0.8","0.6","","","","","0.6484187962","0.3410166765","0.5037714267","0.2870758551","","","","","","","","72","H","0","img/none_selected.jpg","","335","main_expt",""
"","bandit","415","1250104","0.0-376.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","194","","","","","","","0","1","0","","0.571232901","0.2","0.4","0.8","0.6","0.571232901","0.3668006577","0.4966112532","0.3706994787","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","336","main_expt",""
"","bandit","416","1252260","0.0-377.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","593","","","","","","","0","1","0","","0.7134379088","0.2","0.4","0.8","0.6","0.7134379088","0.2846750198","0.6107158819","0.4532499155","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","337","main_expt",""
"","bandit","417","1254862","0.0-378.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","1027","","","","","","","0","1","0","","0.6517389504","0.2","0.4","0.8","0.6","0.6517389504","0.2270044565","0.5424020638","0.5202539826","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","338","main_expt",""
"","bandit","418","1259281","0.0-379.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","2810","","","","","","","0","1","0","","0.4844350666","0.2","0.4","0.8","0.6","0.4844350666","0.2510143247","0.5791821081","0.4495347137","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","339","main_expt",""
"","bandit","419","1261470","0.0-380.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","630","","","","","","","0","0","1","","0.4718599918","0.2","0.4","0.8","0.6","0.4718599918","0.3238502776","0.5331670223","0.5645428709","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","340","main_expt",""
"","bandit","420","1263096","0.0-381.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","72","","","","","","","0","1","0","","0.548847645","0.2","0.4","0.8","0.6","0.548847645","0.3712237258","0.3286144199","0.5151175912","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","341","main_expt",""
"","bandit","421","1265252","0.0-382.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","611","","","","","","","0","1","0","","0.5044386786","0.2","0.4","0.8","0.6","0.5044386786","0.3563698531","0.3174441387","0.6062211563","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","342","main_expt",""
"","bandit","422","1267098","0.0-383.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","295","","","","","","","0","1","0","","0.5863739373","0.2","0.4","0.8","0.6","0.5863739373","0.5046423753","0.3643704156","0.6372792778","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","343","main_expt",""
"","bandit","423","1268929","0.0-384.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","292","","","","","","","0","0","1","","0.5839708587","0.2","0.4","0.8","0.6","0.5839708587","0.4824487571","0.4005180048","0.6757722118","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","344","main_expt",""
"","bandit","424","1270991","0.0-385.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","502","","","","","","","0","0","1","","0.4478095884","0.2","0.4","0.8","0.6","0.4787441696","0.4478095884","0.3729516869","0.6776663169","","","","","","","","","","","","74","J","1","","","345","main_expt",""
"","bandit","425","1272809","0.0-386.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","269","","","","","","","0","0","1","0.4674745617","","0.2","0.4","0.8","0.6","","","","","0.5056539151","0.4674745617","0.401539453","0.6926109358","","","","","","","","74","J","1","","","346","main_expt",""
"","bandit","426","1274686","0.0-387.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","306","","","","","","","0","1","0","","0.4580978424","0.2","0.4","0.8","0.6","0.4580978424","0.3871148521","0.4427014906","0.7911820806","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","347","main_expt",""
"","bandit","427","1276858","0.0-388.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","605","","","","","","","0","0","1","","0.44556125","0.2","0.4","0.8","0.6","0.44556125","0.327442008","0.4725987734","0.8164709605","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","348","main_expt",""
"","bandit","428","1278672","0.0-389.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","244","","","","","","","0","0","1","","0.4632758115","0.2","0.4","0.8","0.6","0.4632758115","0.3519422991","0.5423957031","0.7483868221","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","349","main_expt",""
"","bandit","429","1280612","0.0-390.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","360","","","","","","","0","0","1","","0.3700486646","0.2","0.4","0.8","0.6","0.3700486646","0.258342101","0.469384445","0.7874554633","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","350","main_expt",""
"","bandit","430","1282548","0.0-391.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","381","","","","","","","0","1","0","","0.3939033334","0.2","0.4","0.8","0.6","0.3939033334","0.2888081249","0.5016403546","0.7148395518","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","351","main_expt",""
"","bandit","431","1284501","0.0-392.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","405","","","","","","","0","0","1","","0.3280386452","0.2","0.4","0.8","0.6","0.3280386452","0.3274400684","0.4729005042","0.6417825911","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","352","main_expt",""
"","bandit","432","1286643","0.0-393.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","565","","","","","","","0","0","1","","0.3257263906","0.2","0.4","0.8","0.6","0.3257263906","0.4413951033","0.4465966431","0.5808609226","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","353","main_expt",""
"","bandit","433","1288565","0.0-394.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","372","","","","","","","0","1","0","","0.4972921786","0.2","0.4","0.8","0.6","0.2620638633","0.36261573","0.4378176189","0.4972921786","","","","","","","","","","","","76","L","3","","","354","main_expt",""
"","bandit","434","1290539","0.0-395.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","397","","","","","","","0","0","1","","0.4268928604","0.2","0.4","0.8","0.6","0.2221642643","0.4342003795","0.412686291","0.4268928604","","","","","","","","","","","","76","L","3","","","355","main_expt",""
"","bandit","435","1292350","0.0-396.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","268","","","","","","","0","0","1","","0.514794494","0.2","0.4","0.8","0.6","0.3186105163","0.4537410208","0.3513508241","0.514794494","","","","","","","","","","","","76","L","3","","","356","main_expt",""
"","bandit","436","1294367","0.0-397.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","467","","","","","","","0","1","0","","0.5314071452","0.2","0.4","0.8","0.6","0.4416821591","0.3741191578","0.3790699112","0.5314071452","","","","","","","","","","","","76","L","3","","","357","main_expt",""
"","bandit","437","1296320","0.0-398.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","416","","","","","","","0","0","1","0.5337241432","","0.2","0.4","0.8","0.6","","","","","0.5230810732","0.4566442864","0.3980585121","0.5337241432","","","","","","","","76","L","3","","","358","main_expt",""
"","bandit","438","1299019","0.0-399.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","1152","","","","","","","0","1","0","","0.4065242707","0.2","0.4","0.8","0.6","0.6986783797","0.5241007361","0.4065242707","0.5899311009","","","","","","","","","","","","75","K","2","","","359","main_expt",""
"","bandit","439","1300911","0.0-400.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","347","","","","","","","0","0","1","0.3650492749","","0.2","0.4","0.8","0.6","","","","","0.7296425134","0.6064192734","0.3650492749","0.5892070014","","","","","","","","75","K","2","","","360","main_expt",""
"","identification","440","1325435","0.0-401.0-0.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","24468","","","","6","6","6","","","","","","","","","","","","","","","","","","","","","","","","the village of Zur","","","","","","","",""
"","identification","441","1337117","0.0-401.0-1.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","10621","","","","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","the village of Nyx","","","","","","","",""
"","survey-text-sam","442","1353250","0.0-402.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","15098","{""Q0"":""47"",""Q1"":""white"",""Q2"":""male""}","","","","","","","","","","","","","","","","","","","","","","","47","white","male","male","47","white","","","","","","","","",""
"","button-response","443","1357021","0.0-403.0","52784545","wem/bandit_either_3","A257GI2KGYW73J","either","6","2730","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1"
