"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","286","726592","0.0-247.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","335","","","","","","","1","0","0","0.7191760557","","0.6","0.4","0.2","0.8","","","","","0.7191760557","0.5888984072","0.2228883469","0.2871079035","","","","","","","","72","H","0","img/none_selected.jpg","","207","main_expt",""
"","bandit","287","728463","0.0-248.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","353","","","","","","","0","0","1","0.6264293856","","0.6","0.4","0.2","0.8","","","","","0.6264293856","0.4650323514","0.2829247412","0.2642306377","","","","","","","","72","H","0","img/none_selected.jpg","","208","main_expt",""
"","bandit","288","730071","0.0-249.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","90","","","","","","","0","0","1","","0.4100719568","0.6","0.4","0.2","0.8","0.6500478562","0.4100719568","0.3169104167","0.3587725811","","","","","","","","","","","","74","J","1","","","209","main_expt",""
"","bandit","289","731747","0.0-250.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","143","","","","","","","0","0","1","0.2090062306","","0.6","0.4","0.2","0.8","","","","","0.6498865343","0.5177296744","0.2090062306","0.3103342645","","","","","","","","75","K","2","","","210","main_expt",""
"","bandit","290","733386","0.0-251.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","119","","","","","","","1","0","0","0.3760595068","","0.6","0.4","0.2","0.8","","","","","0.6056301442","0.5950812693","0.1481662818","0.3760595068","","","","","","","","76","L","3","","","211","main_expt",""
"","bandit","291","736147","0.0-252.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","1240","","","","","","","1","0","0","0.447023013","","0.6","0.4","0.2","0.8","","","","","0.5524844402","0.7169745983","0.2114888193","0.447023013","","","","","","","","76","L","3","","","212","main_expt",""
"","bandit","292","739218","0.0-253.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","1558","","","","","","","0","0","1","","0.4529182837","0.6","0.4","0.2","0.8","0.6984249358","0.6766124197","0.2234642754","0.4529182837","","","","","","","","","","","","76","L","3","","","213","main_expt",""
"","bandit","293","743466","0.0-254.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","2726","","","","","","","0","0","1","","0.8005648136","0.6","0.4","0.2","0.8","0.5996975418","0.8005648136","0.2315139555","0.4306534983","","","","","","","","","","","","74","J","1","","","214","main_expt",""
"","bandit","294","745646","0.0-255.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","655","","","","","","","1","0","0","0.6067129047","","0.6","0.4","0.2","0.8","","","","","0.6067129047","0.8487964291","0.1949488974","0.4314469479","","","","","","","","72","H","0","img/none_selected.jpg","","215","main_expt",""
"","bandit","295","749604","0.0-256.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","2427","","","","","","","1","0","0","0.6297976658","","0.6","0.4","0.2","0.8","","","","","0.6297976658","0.8674123454","0.2333303883","0.45439575","","","","","","","","72","H","0","img/none_selected.jpg","","216","main_expt",""
"","bandit","296","754699","0.0-257.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","3573","","","","","","","1","0","0","0.6095272491","","0.6","0.4","0.2","0.8","","","","","0.6095272491","0.8774404243","0.2027763819","0.5228861726","","","","","","","","72","H","0","img/none_selected.jpg","","217","main_expt",""
"","bandit","297","756839","0.0-258.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","615","","","","","","","0","1","0","","0.7058099393","0.6","0.4","0.2","0.8","0.7058099393","0.8836448068","0.1895874514","0.463703458","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","218","main_expt",""
"","bandit","298","758939","0.0-259.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","570","","","","","","","0","1","0","","0.7396246451","0.6","0.4","0.2","0.8","0.7396246451","0.880498508","0.1537120117","0.4522864467","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","219","main_expt",""
"","bandit","299","760925","0.0-260.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","471","","","","","","","1","0","0","0.7091968036","","0.6","0.4","0.2","0.8","","","","","0.7091968036","0.8740874997","0.2022747423","0.4561576612","","","","","","","","72","H","0","img/none_selected.jpg","","220","main_expt",""
"","bandit","300","762914","0.0-261.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","452","","","","","","","1","0","0","0.7116308873","","0.6","0.4","0.2","0.8","","","","","0.7116308873","0.8527830905","0.3174413427","0.4264657168","","","","","","","","72","H","0","img/none_selected.jpg","","221","main_expt",""
"","bandit","301","764835","0.0-262.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","385","","","","","","","0","1","0","","0.769465391","0.6","0.4","0.2","0.8","0.769465391","0.7717907476","0.2315667073","0.3055141729","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","222","main_expt",""
"","bandit","302","766991","0.0-263.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","633","","","","","","","0","1","0","","0.7509006974","0.6","0.4","0.2","0.8","0.7509006974","0.8359700354","0.2261006122","0.2868954791","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","223","main_expt",""
"","bandit","303","770334","0.0-264.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","1801","","","","","","","0","1","0","","0.7007688409","0.6","0.4","0.2","0.8","0.7007688409","0.819670806","0.2662378096","0.2698185242","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","224","main_expt",""
"","bandit","304","773367","0.0-265.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","1510","","","","","","","1","0","0","0.7409020096","","0.6","0.4","0.2","0.8","","","","","0.7409020096","0.8512382749","0.2163280173","0.213842325","","","","","","","","72","H","0","img/none_selected.jpg","","225","main_expt",""
"","bandit","305","775511","0.0-266.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","621","","","","","","","0","0","1","","0.7052945704","0.6","0.4","0.2","0.8","0.7052945704","0.8342861847","0.2809353625","0.1616408491","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","226","main_expt",""
"","bandit","306","777237","0.0-267.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","193","","","","","","","0","0","1","","0.7736041865","0.6","0.4","0.2","0.8","0.606091252","0.7736041865","0.2396571279","0.1777599287","","","","","","","","","","","","74","J","1","","","227","main_expt",""
"","bandit","307","778957","0.0-268.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","181","","","","","","","0","0","1","0.3430446928","","0.6","0.4","0.2","0.8","","","","","0.5834203199","0.8094350608","0.3430446928","0.2866543064","","","","","","","","75","K","2","","","228","main_expt",""
"","bandit","308","780756","0.0-269.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","264","","","","","","","0","0","1","0.3948293382","","0.6","0.4","0.2","0.8","","","","","0.5466214007","0.8078722129","0.2886233194","0.3948293382","","","","","","","","76","L","3","","","229","main_expt",""
"","bandit","309","782697","0.0-270.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","419","","","","","","","0","0","1","0.3291786684","","0.6","0.4","0.2","0.8","","","","","0.5519014059","0.7719043616","0.3213731463","0.3291786684","","","","","","","","76","L","3","","","230","main_expt",""
"","bandit","310","784328","0.0-271.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","103","","","","","","","0","0","1","","0.2771614906","0.6","0.4","0.2","0.8","0.4527164215","0.8049264475","0.2771614906","0.2378236032","","","","","","","","","","","","75","K","2","","","231","main_expt",""
"","bandit","311","786003","0.0-272.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","146","","","","","","","0","1","0","","0.5135082398","0.6","0.4","0.2","0.8","0.5135082398","0.8850589997","0.2249105956","0.246393804","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","232","main_expt",""
"","bandit","312","787896","0.0-273.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","370","","","","","","","0","1","0","","0.5502454751","0.6","0.4","0.2","0.8","0.5502454751","0.9183615156","0.2447973041","0.2141634692","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","233","main_expt",""
"","bandit","313","789835","0.0-274.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","409","","","","","","","0","0","1","","0.3783923662","0.6","0.4","0.2","0.8","0.3783923662","0.9639410842","0.24601643","0.2876436191","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","234","main_expt",""
"","bandit","314","791637","0.0-275.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","270","","","","","","","0","1","0","","0.9697187448","0.6","0.4","0.2","0.8","0.2814299379","0.9697187448","0.1629844561","0.2769077257","","","","","","","","","","","","74","J","1","","","235","main_expt",""
"","bandit","315","793761","0.0-276.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","588","","","","","","","1","0","0","0.9571573523","","0.6","0.4","0.2","0.8","","","","","0.3106100538","0.9571573523","0.1929455839","0.136865198","","","","","","","","74","J","1","","","236","main_expt",""
"","bandit","316","795882","0.0-277.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","586","","","","","","","1","0","0","0.9170696074","","0.6","0.4","0.2","0.8","","","","","0.3152445528","0.9170696074","0.1497712966","0.1123790732","","","","","","","","74","J","1","","","237","main_expt",""
"","bandit","317","798148","0.0-278.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","743","","","","","","","1","0","0","0.9207491077","","0.6","0.4","0.2","0.8","","","","","0.2637175197","0.9207491077","0.1526491196","0.09027024906","","","","","","","","74","J","1","","","238","main_expt",""
"","bandit","318","800709","0.0-279.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","1037","","","","","","","1","0","0","0.9211301165","","0.6","0.4","0.2","0.8","","","","","0.1889878372","0.9211301165","0.1745924244","0.08323179304","","","","","","","","74","J","1","","","239","main_expt",""
"","bandit","319","803005","0.0-280.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","758","","","","","","","1","0","0","0.8992774771","","0.6","0.4","0.2","0.8","","","","","0.1710885746","0.8992774771","0.1159399908","0.08130265934","","","","","","","","74","J","1","","","240","main_expt",""
"","bandit","320","805877","0.0-281.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","1344","","","","","","","1","0","0","0.8977441673","","0.6","0.4","0.2","0.8","","","","","0.1232632504","0.8977441673","0.1682101231","0.1424736114","","","","","","","","74","J","1","","","241","main_expt",""
"","bandit","321","808492","0.0-282.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","1083","","","","","","","0","0","1","","0.853076495","0.6","0.4","0.2","0.8","0.210295675","0.853076495","0.1643169396","0.2433221762","","","","","","","","","","","","74","J","1","","","242","main_expt",""
"","bandit","322","810114","0.0-283.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","87","","","","","","","0","0","1","","0.1355776028","0.6","0.4","0.2","0.8","0.289349801","0.8942427246","0.1355776028","0.3185073654","","","","","","","","","","","","75","K","2","","","243","main_expt",""
"","bandit","323","812193","0.0-284.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","551","","","","","","","0","0","1","","0.3533170098","0.6","0.4","0.2","0.8","0.4071614743","0.8701402288","0.1311829495","0.3533170098","","","","","","","","","","","","76","L","3","","","244","main_expt",""
"","bandit","324","813806","0.0-285.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","95","","","","","","","0","0","1","0.453462755","","0.6","0.4","0.2","0.8","","","","","0.453462755","0.8552475109","0.1273238","0.3482220419","","","","","","","","72","H","0","img/none_selected.jpg","","245","main_expt",""
"","bandit","325","818321","0.0-286.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","2981","","","","","","","0","0","1","0.4717344544","","0.6","0.4","0.2","0.8","","","","","0.4717344544","0.9191842349","0.1321090015","0.3016988832","","","","","","","","72","H","0","img/none_selected.jpg","","246","main_expt",""
"","bandit","326","821000","0.0-287.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","1140","","","","","","","0","0","1","0.08557432637","","0.6","0.4","0.2","0.8","","","","","0.389453332","0.8742447582","0.08557432637","0.3955710819","","","","","","","","75","K","2","","","247","main_expt",""
"","bandit","327","825326","0.0-288.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","2795","","","","","","","0","0","1","","0.0513455047","0.6","0.4","0.2","0.8","0.3449625019","0.9171345481","0.0513455047","0.4988312754","","","","","","","","","","","","75","K","2","","","248","main_expt",""
"","bandit","328","827671","0.0-289.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","807","","","","","","","0","1","0","","0.5789223085","0.6","0.4","0.2","0.8","0.3238379141","0.9096736027","0.06111167071","0.5789223085","","","","","","","","","","","","76","L","3","","","249","main_expt",""
"","bandit","329","837388","0.0-290.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","8180","","","","","","","0","0","1","0.5687882038","","0.6","0.4","0.2","0.8","","","","","0.3189557746","0.9014686706","0.09342081236","0.5687882038","","","","","","","","76","L","3","","","250","main_expt",""
"","bandit","330","844362","0.0-291.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","5439","","","","","","","0","0","1","0.5147333069","","0.6","0.4","0.2","0.8","","","","","0.3748418056","0.9200535151","0.1065973292","0.5147333069","","","","","","","","76","L","3","","","251","main_expt",""
"","bandit","331","847288","0.0-292.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","1393","","","","","","","0","0","1","","0.3121916595","0.6","0.4","0.2","0.8","0.3121916595","0.9200870301","0.1161734916","0.4080009839","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","252","main_expt",""
"","bandit","332","849531","0.0-293.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","717","","","","","","","0","1","0","","0.8969786071","0.6","0.4","0.2","0.8","0.2582020174","0.8969786071","0.1309169756","0.4651739949","","","","","","","","","","","","74","J","1","","","253","main_expt",""
"","bandit","333","851982","0.0-294.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","918","","","","","","","1","0","0","0.8645881847","","0.6","0.4","0.2","0.8","","","","","0.3671118464","0.8645881847","0.1122817303","0.4276188723","","","","","","","","74","J","1","","","254","main_expt",""
"","bandit","334","854854","0.0-295.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","1347","","","","","","","0","0","1","","0.8099407537","0.6","0.4","0.2","0.8","0.3991153741","0.8099407537","0.117103585","0.4133624071","","","","","","","","","","","","74","J","1","","","255","main_expt",""
"","bandit","335","856530","0.0-296.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","153","","","","","","","0","0","1","","0.1373497809","0.6","0.4","0.2","0.8","0.3094455712","0.759820985","0.1373497809","0.4244340302","","","","","","","","","","","","75","K","2","","","256","main_expt",""
"","bandit","336","858330","0.0-297.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","279","","","","","","","0","1","0","","0.536035802","0.6","0.4","0.2","0.8","0.3113048981","0.8493001049","0.2121881447","0.536035802","","","","","","","","","","","","76","L","3","","","257","main_expt",""
"","bandit","337","860242","0.0-298.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","391","","","","","","","0","0","1","0.5117790799","","0.6","0.4","0.2","0.8","","","","","0.2949674372","0.8499239848","0.1890336388","0.5117790799","","","","","","","","76","L","3","","","258","main_expt",""
"","bandit","338","862120","0.0-299.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","357","","","","","","","0","0","1","","0.2449782974","0.6","0.4","0.2","0.8","0.2449782974","0.8049134097","0.1849116947","0.6031653422","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","259","main_expt",""
"","bandit","339","863783","0.0-300.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","129","","","","","","","1","0","0","0.7032630925","","0.6","0.4","0.2","0.8","","","","","0.2127724413","0.7032630925","0.2236518303","0.6050402907","","","","","","","","74","J","1","","","260","main_expt",""
"","bandit","340","865708","0.0-301.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","391","","","","","","","0","1","0","","0.6236203749","0.6","0.4","0.2","0.8","0.1940978119","0.6236203749","0.197027903","0.5498460801","","","","","","","","","","","","74","J","1","","","261","main_expt",""
"","bandit","341","867632","0.0-302.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","397","","","","","","","0","0","1","","0.5645767686","0.6","0.4","0.2","0.8","0.287160798","0.5645767686","0.2491745813","0.5615055393","","","","","","","","","","","","74","J","1","","","262","main_expt",""
"","bandit","342","869260","0.0-303.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","104","","","","","","","0","0","1","","0.2437160822","0.6","0.4","0.2","0.8","0.1833410959","0.722840975","0.2437160822","0.6566378228","","","","","","","","","","","","75","K","2","","","263","main_expt",""
"","bandit","343","871104","0.0-304.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","316","","","","","","","1","0","0","0.6198886774","","0.6","0.4","0.2","0.8","","","","","0.1480446248","0.7161797425","0.1417467571","0.6198886774","","","","","","","","76","L","3","","","264","main_expt",""
"","bandit","344","873122","0.0-305.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","497","","","","","","","0","0","1","0.5639730627","","0.6","0.4","0.2","0.8","","","","","0.1555541822","0.8105360387","0.1685898868","0.5639730627","","","","","","","","76","L","3","","","265","main_expt",""
"","bandit","345","875013","0.0-306.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","370","","","","","","","0","0","1","","0.1614872324","0.6","0.4","0.2","0.8","0.1614872324","0.7643492782","0.180335895","0.6020432986","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","266","main_expt",""
"","bandit","346","876953","0.0-307.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","412","","","","","","","1","0","0","0.5491909046","","0.6","0.4","0.2","0.8","","","","","0.1709199451","0.7677833618","0.1818737022","0.5491909046","","","","","","","","76","L","3","","","267","main_expt",""
"","bandit","347","878893","0.0-308.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","415","","","","","","","0","0","1","0.5941795477","","0.6","0.4","0.2","0.8","","","","","0.2237854179","0.8139761998","0.2020672404","0.5941795477","","","","","","","","76","L","3","","","268","main_expt",""
"","bandit","348","880539","0.0-309.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","122","","","","","","","0","0","1","0.190663436","","0.6","0.4","0.2","0.8","","","","","0.1868974608","0.7595519996","0.190663436","0.6446042209","","","","","","","","75","K","2","","","269","main_expt",""
"","bandit","349","882339","0.0-310.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","279","","","","","","","0","1","0","","0.6961213053","0.6","0.4","0.2","0.8","0.1224522613","0.6961213053","0.2089343044","0.5847724825","","","","","","","","","","","","74","J","1","","","270","main_expt",""
"","bandit","350","884141","0.0-311.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","266","","","","","","","0","1","0","","0.6686005687","0.6","0.4","0.2","0.8","0.1236243059","0.6686005687","0.1761240153","0.6212290552","","","","","","","","","","","","74","J","1","","","271","main_expt",""
"","bandit","351","885939","0.0-312.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","276","","","","","","","1","0","0","0.6593004596","","0.6","0.4","0.2","0.8","","","","","0.2062632077","0.6593004596","0.1755010973","0.5911876976","","","","","","","","74","J","1","","","272","main_expt",""
"","bandit","352","887787","0.0-313.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","318","","","","","","","1","0","0","0.6711299642","","0.6","0.4","0.2","0.8","","","","","0.1726609874","0.6711299642","0.2133899006","0.5404425225","","","","","","","","74","J","1","","","273","main_expt",""
"","bandit","353","889343","0.0-314.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","6","","","","","","","0","1","0","","0.6119654855","0.6","0.4","0.2","0.8","0.1743803142","0.6119654855","0.2127288061","0.5406657729","","","","","","","","","","","","74","J","1","","","274","main_expt",""
"","bandit","354","891282","0.0-315.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","410","","","","","","","0","0","1","","0.5243136224","0.6","0.4","0.2","0.8","0.157489102","0.5243136224","0.219738966","0.5775949899","","","","","","","","","","","","74","J","1","","","275","main_expt",""
"","bandit","355","893129","0.0-316.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","318","","","","","","","0","0","1","0.1362799796","","0.6","0.4","0.2","0.8","","","","","0.1362799796","0.5671364666","0.2727040542","0.4859636355","","","","","","","","72","H","0","img/none_selected.jpg","","276","main_expt",""
"","bandit","356","894853","0.0-317.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","201","","","","","","","0","1","0","","0.1982130032","0.6","0.4","0.2","0.8","0.1928708043","0.6772069612","0.1982130032","0.4481891984","","","","","","","","","","","","75","K","2","","","277","main_expt",""
"","bandit","357","896622","0.0-318.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","252","","","","","","","0","0","1","","0.1334976654","0.6","0.4","0.2","0.8","0.2334576785","0.6268970753","0.1334976654","0.4325969653","","","","","","","","","","","","75","K","2","","","278","main_expt",""
"","bandit","358","898174","0.0-319.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","19","","","","","","","0","0","1","0.3619626896","","0.6","0.4","0.2","0.8","","","","","0.2883531423","0.7576100969","0.2030813227","0.3619626896","","","","","","","","76","L","3","","","279","main_expt",""
"","bandit","359","900227","0.0-320.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","523","","","","","","","0","1","0","","0.7907299398","0.6","0.4","0.2","0.8","0.4760038686","0.7907299398","0.2535301611","0.4158612158","","","","","","","","","","","","74","J","1","","","280","main_expt",""
"","bandit","360","902120","0.0-321.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","365","","","","","","","1","0","0","0.7820607707","","0.6","0.4","0.2","0.8","","","","","0.4857076599","0.7820607707","0.2666679876","0.3737199248","","","","","","","","74","J","1","","","281","main_expt",""
"","bandit","361","904133","0.0-322.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","480","","","","","","","0","1","0","","0.7788940651","0.6","0.4","0.2","0.8","0.4722310379","0.7788940651","0.3257397052","0.3313487003","","","","","","","","","","","","74","J","1","","","282","main_expt",""
"","bandit","362","906005","0.0-323.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","334","","","","","","","0","0","1","","0.8120562309","0.6","0.4","0.2","0.8","0.5096907123","0.8120562309","0.3927635792","0.4650591354","","","","","","","","","","","","74","J","1","","","283","main_expt",""
"","bandit","363","907758","0.0-324.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","224","","","","","","","0","1","0","","0.3963414217","0.6","0.4","0.2","0.8","0.6224110278","0.8441112859","0.3963414217","0.4008277449","","","","","","","","","","","","75","K","2","","","284","main_expt",""
"","bandit","364","909779","0.0-325.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","497","","","","","","","0","1","0","","0.4397552905","0.6","0.4","0.2","0.8","0.6419549646","0.8546427545","0.4397552905","0.443488284","","","","","","","","","","","","75","K","2","","","285","main_expt",""
"","bandit","365","911422","0.0-326.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","112","","","","","","","0","1","0","","0.4992201552","0.6","0.4","0.2","0.8","0.7382703112","0.8007620777","0.4992201552","0.5222657886","","","","","","","","","","","","75","K","2","","","286","main_expt",""
"","bandit","366","913596","0.0-327.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","646","","","","","","","0","0","1","0.4263245568","","0.6","0.4","0.2","0.8","","","","","0.5849215722","0.8448278683","0.4263245568","0.4991430231","","","","","","","","75","K","2","","","287","main_expt",""
"","bandit","367","915740","0.0-328.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","619","","","","","","","1","0","0","0.5663336832","","0.6","0.4","0.2","0.8","","","","","0.5663336832","0.8134787416","0.4531830905","0.4417357269","","","","","","","","72","H","0","img/none_selected.jpg","","288","main_expt",""
"","bandit","368","918255","0.0-329.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","988","","","","","","","1","0","0","0.5244529221","","0.6","0.4","0.2","0.8","","","","","0.5244529221","0.8330351179","0.414658569","0.3414921893","","","","","","","","72","H","0","img/none_selected.jpg","","289","main_expt",""
"","bandit","369","920602","0.0-330.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","810","","","","","","","0","0","1","0.472955359","","0.6","0.4","0.2","0.8","","","","","0.472955359","0.8144343332","0.3265608434","0.2727735494","","","","","","","","72","H","0","img/none_selected.jpg","","290","main_expt",""
"","bandit","370","922277","0.0-331.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","138","","","","","","","0","0","1","0.3056925116","","0.6","0.4","0.2","0.8","","","","","0.458824657","0.8454080455","0.2044309368","0.3056925116","","","","","","","","76","L","3","","","291","main_expt",""
"","bandit","371","923809","0.0-332.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","2","","","","","","","0","1","0","","0.245572386","0.6","0.4","0.2","0.8","0.4595936044","0.8118683707","0.245572386","0.2595122043","","","","","","","","","","","","75","K","2","","","292","main_expt",""
"","bandit","372","926171","0.0-333.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","826","","","","","","","0","0","1","","0.276624584","0.6","0.4","0.2","0.8","0.3960557365","0.8529830918","0.276624584","0.3290872411","","","","","","","","","","","","75","K","2","","","293","main_expt",""
"","bandit","373","928514","0.0-334.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","808","","","","","","","0","0","1","","0.2495377074","0.6","0.4","0.2","0.8","0.3837429203","0.8646210345","0.2495377074","0.3642761443","","","","","","","","","","","","75","K","2","","","294","main_expt",""
"","bandit","374","930151","0.0-335.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","110","","","","","","","0","0","1","0.8553639534","","0.6","0.4","0.2","0.8","","","","","0.3535710082","0.8553639534","0.1630566936","0.2424785789","","","","","","","","74","J","1","","","295","main_expt",""
"","bandit","375","931687","0.0-336.0-0.0","07827655","wem/bandit_either_3","A13PXTFOXDCKBF","either","1","1","","","","","","","0","0","1","0.2884783547","","0.6","0.4","0.2","0.8","","","","","0.377650012","0.8665960278","0.1493789896","0.2884783547","","","","","","","","76","L","3","","","296","main_expt",""
