"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","285","554359","0.0-246.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","490","","","","","","","1","0","0","0.8009191088","","0.6","0.8","0.2","0.4","","","","","0.1005848846","0.7170784861","0.3558717694","0.8009191088","","","","","","","","76","L","3","","","206","main_expt",""
"","bandit","286","555878","0.0-247.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","3","","","","","","","0","1","0","","0.6886550294","0.6","0.8","0.2","0.4","0.1100528349","0.6886550294","0.3978287694","0.8146279372","","","","","","","","","","","","74","J","1","","","207","main_expt",""
"","bandit","287","557860","0.0-248.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","470","","","","","","","0","0","1","","0.3647175361","0.6","0.8","0.2","0.4","0.1165568201","0.7340041914","0.3647175361","0.7498886323","","","","","","","","","","","","75","K","2","","","208","main_expt",""
"","bandit","288","559482","0.0-249.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","107","","","","","","","0","0","1","","0.1607141963","0.6","0.8","0.2","0.4","0.1607141963","0.7108339061","0.2942091963","0.781298432","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","209","main_expt",""
"","bandit","289","561012","0.0-250.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","14","","","","","","","0","0","1","0.7322658343","","0.6","0.8","0.2","0.4","","","","","0.2005879304","0.7322658343","0.3228874634","0.8374694261","","","","","","","","74","J","1","","","210","main_expt",""
"","bandit","290","562821","0.0-251.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","304","","","","","","","0","0","1","","0.7461264045","0.6","0.8","0.2","0.4","0.1999716741","0.6220956771","0.3300931135","0.7461264045","","","","","","","","","","","","76","L","3","","","211","main_expt",""
"","bandit","291","567364","0.0-252.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","3031","","","","","","","0","0","1","0.5400145011","","0.6","0.8","0.2","0.4","","","","","0.2135957141","0.5400145011","0.4044608811","0.7267359419","","","","","","","","74","J","1","","","212","main_expt",""
"","bandit","292","569421","0.0-253.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","544","","","","","","","0","0","1","","0.4916994921","0.6","0.8","0.2","0.4","0.2041793084","0.5419994818","0.4916994921","0.6529835343","","","","","","","","","","","","75","K","2","","","213","main_expt",""
"","bandit","293","570978","0.0-254.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","50","","","","","","","0","0","1","","0.6195319152","0.6","0.8","0.2","0.4","0.2563089198","0.6195319152","0.5387088508","0.5734554779","","","","","","","","","","","","74","J","1","","","214","main_expt",""
"","bandit","294","572719","0.0-255.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","230","","","","","","","0","1","0","","0.7056003711","0.6","0.8","0.2","0.4","0.2870699064","0.7405966814","0.567041903","0.7056003711","","","","","","","","","","","","76","L","3","","","215","main_expt",""
"","bandit","295","574397","0.0-256.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","172","","","","","","","0","0","1","","0.2715554895","0.6","0.8","0.2","0.4","0.2715554895","0.8005734678","0.539749723","0.7717913507","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","216","main_expt",""
"","bandit","296","576024","0.0-257.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","116","","","","","","","0","1","0","","0.834894728","0.6","0.8","0.2","0.4","0.2027777883","0.8392159132","0.3803352486","0.834894728","","","","","","","","","","","","76","L","3","","","217","main_expt",""
"","bandit","297","577950","0.0-258.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","416","","","","","","","0","1","0","","0.3236333655","0.6","0.8","0.2","0.4","0.2169787163","0.7445585264","0.3236333655","0.868580258","","","","","","","","","","","","75","K","2","","","218","main_expt",""
"","bandit","298","597710","0.0-259.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","18251","","","","","","","0","0","1","","0.2292932202","0.6","0.8","0.2","0.4","0.2292932202","0.7174829008","0.2612589469","0.8236231074","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","219","main_expt",""
"","bandit","299","623255","0.0-260.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","24036","","","","","","","1","0","0","0.2829053382","","0.6","0.8","0.2","0.4","","","","","0.2829053382","0.6601767392","0.2228319794","0.7719294443","","","","","","","","72","H","0","img/none_selected.jpg","","220","main_expt",""
"","bandit","300","624771","0.0-261.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","1","","","","","","","0","0","1","","0.2204856404","0.6","0.8","0.2","0.4","0.2691731019","0.703996204","0.2204856404","0.7609360252","","","","","","","","","","","","75","K","2","","","221","main_expt",""
"","bandit","301","626288","0.0-262.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","12","","","","","","","0","0","1","","0.2269951902","0.6","0.8","0.2","0.4","0.1974112065","0.6188024556","0.2269951902","0.7319851961","","","","","","","","","","","","75","K","2","","","222","main_expt",""
"","bandit","302","651691","0.0-263.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","23893","","","","","","","0","0","1","0.08486155027","","0.6","0.8","0.2","0.4","","","","","0.08486155027","0.5695888615","0.3417830843","0.6994646324","","","","","","","","72","H","0","img/none_selected.jpg","","223","main_expt",""
"","bandit","303","653450","0.0-264.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","253","","","","","","","1","0","0","0.1930609847","","0.6","0.8","0.2","0.4","","","","","0.1930609847","0.6590173842","0.4057490183","0.6817307813","","","","","","","","72","H","0","img/none_selected.jpg","","224","main_expt",""
"","bandit","304","662240","0.0-265.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","7282","","","","","","","0","0","1","","0.2026087193","0.6","0.8","0.2","0.4","0.2026087193","0.6779124893","0.4266979185","0.67394888","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","225","main_expt",""
"","bandit","305","672106","0.0-266.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","8358","","","","","","","0","0","1","0.4723095555","","0.6","0.8","0.2","0.4","","","","","0.1295559036","0.6433757785","0.4723095555","0.6520670614","","","","","","","","75","K","2","","","226","main_expt",""
"","bandit","306","685938","0.0-267.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","12320","","","","","","","0","0","1","0.1014701128","","0.6","0.8","0.2","0.4","","","","","0.1014701128","0.6050090536","0.4396274322","0.6598054912","","","","","","","","72","H","0","img/none_selected.jpg","","227","main_expt",""
"","bandit","307","687519","0.0-268.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","73","","","","","","","1","0","0","0.5614220587","","0.6","0.8","0.2","0.4","","","","","0.1374428951","0.5614220587","0.4581465293","0.7313296172","","","","","","","","74","J","1","","","228","main_expt",""
"","bandit","308","694187","0.0-269.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","5161","","","","","","","0","0","1","0.2147377822","","0.6","0.8","0.2","0.4","","","","","0.2147377822","0.536938762","0.3635076811","0.5771612872","","","","","","","","72","H","0","img/none_selected.jpg","","229","main_expt",""
"","bandit","309","695759","0.0-270.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","66","","","","","","","0","1","0","","0.6474737632","0.6","0.8","0.2","0.4","0.2128984172","0.4691369301","0.4109812081","0.6474737632","","","","","","","","","","","","76","L","3","","","230","main_expt",""
"","bandit","310","697289","0.0-271.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","24","","","","","","","0","0","1","","0.3769467169","0.6","0.8","0.2","0.4","0.2566260117","0.3801843724","0.3769467169","0.77083729","","","","","","","","","","","","75","K","2","","","231","main_expt",""
"","bandit","311","698876","0.0-272.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","78","","","","","","","1","0","0","0.7372448464","","0.6","0.8","0.2","0.4","","","","","0.307190163","0.4401380948","0.4489681289","0.7372448464","","","","","","","","76","L","3","","","232","main_expt",""
"","bandit","312","700411","0.0-273.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","29","","","","","","","0","1","0","","0.8061851957","0.6","0.8","0.2","0.4","0.3235632008","0.4589823784","0.5191563331","0.8061851957","","","","","","","","","","","","76","L","3","","","233","main_expt",""
"","bandit","313","702049","0.0-274.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","122","","","","","","","0","0","1","","0.2229472669","0.6","0.8","0.2","0.4","0.2229472669","0.412850409","0.5635532962","0.7628128465","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","234","main_expt",""
"","bandit","314","703570","0.0-275.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","13","","","","","","","0","0","1","","0.6059211115","0.6","0.8","0.2","0.4","0.3245092944","0.3071086281","0.6059211115","0.7139354314","","","","","","","","","","","","75","K","2","","","235","main_expt",""
"","bandit","315","705097","0.0-276.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","8","","","","","","","0","1","0","","0.5767319418","0.6","0.8","0.2","0.4","0.3817813951","0.3088172556","0.5767319418","0.8459685894","","","","","","","","","","","","75","K","2","","","236","main_expt",""
"","bandit","316","706624","0.0-277.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","21","","","","","","","0","0","1","0.2725525041","","0.6","0.8","0.2","0.4","","","","","0.5108794425","0.2725525041","0.6195352853","0.8258062243","","","","","","","","74","J","1","","","237","main_expt",""
"","bandit","317","711273","0.0-278.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","3143","","","","","","","0","0","1","0.545868674","","0.6","0.8","0.2","0.4","","","","","0.545868674","0.2929581335","0.7504070514","0.7390020401","","","","","","","","72","H","0","img/none_selected.jpg","","238","main_expt",""
"","bandit","318","712801","0.0-279.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","17","","","","","","","0","1","0","","0.7159327665","0.6","0.8","0.2","0.4","0.5696008367","0.3009301418","0.7863609923","0.7159327665","","","","","","","","","","","","76","L","3","","","239","main_expt",""
"","bandit","319","714449","0.0-280.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","143","","","","","","","0","0","1","0.7175907516","","0.6","0.8","0.2","0.4","","","","","0.7175907516","0.1757133805","0.7472107855","0.7704913736","","","","","","","","72","H","0","img/none_selected.jpg","","240","main_expt",""
"","bandit","320","716153","0.0-281.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","199","","","","","","","1","0","0","0.7832900934","","0.6","0.8","0.2","0.4","","","","","0.8333566257","0.1490953818","0.7633099306","0.7832900934","","","","","","","","76","L","3","","","241","main_expt",""
"","bandit","321","717750","0.0-282.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","85","","","","","","","0","1","0","","0.746364214","0.6","0.8","0.2","0.4","0.8661582331","0.1187436938","0.8192624891","0.746364214","","","","","","","","","","","","76","L","3","","","242","main_expt",""
"","bandit","322","719283","0.0-283.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","26","","","","","","","1","0","0","0.8970489214","","0.6","0.8","0.2","0.4","","","","","0.8970489214","0.07814629235","0.7500708258","0.7014576998","","","","","","","","72","H","0","img/none_selected.jpg","","243","main_expt",""
"","bandit","323","720798","0.0-284.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","2","","","","","","","0","0","1","","0.6810302351","0.6","0.8","0.2","0.4","0.8760308497","0.06497313331","0.7656319196","0.6810302351","","","","","","","","","","","","76","L","3","","","244","main_expt",""
"","bandit","324","722449","0.0-285.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","140","","","","","","","0","1","0","","0.5349569219","0.6","0.8","0.2","0.4","0.9080051643","0.1053527342","0.7726297554","0.5349569219","","","","","","","","","","","","76","L","3","","","245","main_expt",""
"","bandit","325","724004","0.0-286.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","43","","","","","","","0","1","0","","0.8951486804","0.6","0.8","0.2","0.4","0.8951486804","0.1410713538","0.8033922047","0.4945526892","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","246","main_expt",""
"","bandit","326","725582","0.0-287.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","72","","","","","","","1","0","0","0.5460387822","","0.6","0.8","0.2","0.4","","","","","0.9334174588","0.09435183819","0.7526368735","0.5460387822","","","","","","","","76","L","3","","","247","main_expt",""
"","bandit","327","727101","0.0-288.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","9","","","","","","","0","1","0","","0.9099381955","0.6","0.8","0.2","0.4","0.9099381955","0.1258691647","0.8092581246","0.6153021798","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","248","main_expt",""
"","bandit","328","728627","0.0-289.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","19","","","","","","","0","0","1","0.8376764448","","0.6","0.8","0.2","0.4","","","","","0.8945955144","0.08059783848","0.8376764448","0.4364803257","","","","","","","","75","K","2","","","249","main_expt",""
"","bandit","329","730148","0.0-290.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","1","","","","","","","0","0","1","","0.132869725","0.6","0.8","0.2","0.4","0.9145137744","0.132869725","0.8879637172","0.3765730411","","","","","","","","","","","","74","J","1","","","250","main_expt",""
"","bandit","330","731743","0.0-291.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","80","","","","","","","1","0","0","0.898627751","","0.6","0.8","0.2","0.4","","","","","0.898627751","0.08627519782","0.9043608453","0.2951654267","","","","","","","","72","H","0","img/none_selected.jpg","","251","main_expt",""
"","bandit","331","733385","0.0-292.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","136","","","","","","","1","0","0","0.930834509","","0.6","0.8","0.2","0.4","","","","","0.930834509","0.1084013712","0.9130609251","0.3160430872","","","","","","","","72","H","0","img/none_selected.jpg","","252","main_expt",""
"","bandit","332","734923","0.0-293.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","24","","","","","","","0","0","1","","0.9523863512","0.6","0.8","0.2","0.4","0.9523863512","0.09268648559","0.8597843422","0.3749339684","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","253","main_expt",""
"","bandit","333","736626","0.0-294.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","194","","","","","","","1","0","0","0.8638832621","","0.6","0.8","0.2","0.4","","","","","0.9793550962","0.1124122973","0.8638832621","0.2909179495","","","","","","","","75","K","2","","","254","main_expt",""
"","bandit","334","738249","0.0-295.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","107","","","","","","","0","0","1","","0.2775186336","0.6","0.8","0.2","0.4","0.9541993883","0.1627703818","0.8861901807","0.2775186336","","","","","","","","","","","","76","L","3","","","255","main_expt",""
"","bandit","335","739900","0.0-296.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","138","","","","","","","1","0","0","0.9703761737","","0.6","0.8","0.2","0.4","","","","","0.9703761737","0.1534388966","0.8776192469","0.2852598909","","","","","","","","72","H","0","img/none_selected.jpg","","256","main_expt",""
"","bandit","336","741581","0.0-297.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","172","","","","","","","0","0","1","","0.2783361387","0.6","0.8","0.2","0.4","0.9643915643","0.1491940159","0.9029540572","0.2783361387","","","","","","","","","","","","76","L","3","","","257","main_expt",""
"","bandit","337","744815","0.0-298.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","1726","","","","","","","1","0","0","0.9729822421","","0.6","0.8","0.2","0.4","","","","","0.9729822421","0.1543783193","0.8970572781","0.3316569139","","","","","","","","72","H","0","img/none_selected.jpg","","258","main_expt",""
"","bandit","338","746368","0.0-299.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","39","","","","","","","0","1","0","","0.9785061888","0.6","0.8","0.2","0.4","0.9785061888","0.08650542087","0.8880132792","0.376128435","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","259","main_expt",""
"","bandit","339","750759","0.0-300.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","2877","","","","","","","0","1","0","","0.9765400232","0.6","0.8","0.2","0.4","0.9765400232","0.06396517583","0.8843262142","0.3072616326","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","260","main_expt",""
"","bandit","340","752271","0.0-301.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","2","","","","","","","0","1","0","","0.8282631351","0.6","0.8","0.2","0.4","0.9732064057","0.09705182408","0.8282631351","0.413677668","","","","","","","","","","","","75","K","2","","","261","main_expt",""
"","bandit","341","753789","0.0-302.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","1","","","","","","","0","0","1","","0.09686340095","0.6","0.8","0.2","0.4","0.9777906567","0.09686340095","0.8187292918","0.3072919052","","","","","","","","","","","","74","J","1","","","262","main_expt",""
"","bandit","342","755353","0.0-303.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","50","","","","","","","1","0","0","0.9830594389","","0.6","0.8","0.2","0.4","","","","","0.9830594389","0.06754512421","0.7572349583","0.3154097165","","","","","","","","72","H","0","img/none_selected.jpg","","263","main_expt",""
"","bandit","343","756899","0.0-304.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","30","","","","","","","0","0","1","0.04007114218","","0.6","0.8","0.2","0.4","","","","","0.9883557014","0.04007114218","0.7788579801","0.3134109198","","","","","","","","74","J","1","","","264","main_expt",""
"","bandit","344","758454","0.0-305.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","45","","","","","","","0","0","1","","0.8253550024","0.6","0.8","0.2","0.4","0.9895871504","0.05085772491","0.8253550024","0.3882611683","","","","","","","","","","","","75","K","2","","","265","main_expt",""
"","bandit","345","772599","0.0-306.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","12636","","","","","","","1","0","0","0.9869657733","","0.6","0.8","0.2","0.4","","","","","0.9869657733","0.06916170158","0.7992293686","0.3123768548","","","","","","","","72","H","0","img/none_selected.jpg","","266","main_expt",""
"","bandit","346","784906","0.0-307.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","10788","","","","","","","1","0","0","0.9825459093","","0.6","0.8","0.2","0.4","","","","","0.9825459093","0.08807091708","0.7810611482","0.274254184","","","","","","","","72","H","0","img/none_selected.jpg","","267","main_expt",""
"","bandit","347","786437","0.0-308.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","21","","","","","","","0","1","0","","0.8368709253","0.6","0.8","0.2","0.4","0.9744827671","0.09563781614","0.8368709253","0.3931958701","","","","","","","","","","","","75","K","2","","","268","main_expt",""
"","bandit","348","790075","0.0-309.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","2129","","","","","","","0","1","0","","0.9652930776","0.6","0.8","0.2","0.4","0.9652930776","0.08868702265","0.8335957481","0.2867029176","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","269","main_expt",""
"","bandit","349","794176","0.0-310.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","2594","","","","","","","0","1","0","","0.9757171582","0.6","0.8","0.2","0.4","0.9757171582","0.09046945309","0.8153319222","0.2934703069","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","270","main_expt",""
"","bandit","350","795754","0.0-311.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","65","","","","","","","0","1","0","","0.9832325905","0.6","0.8","0.2","0.4","0.9832325905","0.08288457528","0.8162723269","0.4418988281","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","271","main_expt",""
"","bandit","351","803684","0.0-312.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","6422","","","","","","","1","0","0","0.7617535342","","0.6","0.8","0.2","0.4","","","","","0.979744418","0.0493910681","0.7617535342","0.3937812106","","","","","","","","75","K","2","","","272","main_expt",""
"","bandit","352","846497","0.0-313.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","41306","","","","","","","1","0","0","0.9699693677","","0.6","0.8","0.2","0.4","","","","","0.9699693677","0.04277961787","0.7408504636","0.3861170581","","","","","","","","72","H","0","img/none_selected.jpg","","273","main_expt",""
"","bandit","353","862754","0.0-314.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","14751","","","","","","","1","0","0","0.9525150953","","0.6","0.8","0.2","0.4","","","","","0.9525150953","0.05729869488","0.6594681151","0.5272047358","","","","","","","","72","H","0","img/none_selected.jpg","","274","main_expt",""
"","bandit","354","864367","0.0-315.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","98","","","","","","","0","0","1","0.05520520179","","0.6","0.8","0.2","0.4","","","","","0.9296854576","0.05520520179","0.5748095043","0.5359183935","","","","","","","","74","J","1","","","275","main_expt",""
"","bandit","355","866220","0.0-316.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","336","","","","","","","0","1","0","","0.9027854254","0.6","0.8","0.2","0.4","0.9027854254","0.02861950878","0.5714719657","0.5305818595","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","276","main_expt",""
"","bandit","356","867856","0.0-317.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","116","","","","","","","0","0","1","0.5931862678","","0.6","0.8","0.2","0.4","","","","","0.8582478263","0.03534504664","0.5886167646","0.5931862678","","","","","","","","76","L","3","","","277","main_expt",""
"","bandit","357","869552","0.0-318.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","177","","","","","","","0","0","1","0.8616964503","","0.6","0.8","0.2","0.4","","","","","0.8616964503","0.01781167861","0.6668461545","0.6438178661","","","","","","","","72","H","0","img/none_selected.jpg","","278","main_expt",""
"","bandit","358","871177","0.0-319.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","110","","","","","","","0","1","0","","0.8556920794","0.6","0.8","0.2","0.4","0.8556920794","0.02864332383","0.6999989213","0.7323206752","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","279","main_expt",""
"","bandit","359","885436","0.0-320.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","12750","","","","","","","1","0","0","0.83816522","","0.6","0.8","0.2","0.4","","","","","0.83816522","0.03913364777","0.6983321908","0.7095142172","","","","","","","","72","H","0","img/none_selected.jpg","","280","main_expt",""
"","bandit","360","886949","0.0-321.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","3","","","","","","","0","0","1","","0.7461296173","0.6","0.8","0.2","0.4","0.8125627864","0.0463975766","0.7461296173","0.7078209776","","","","","","","","","","","","75","K","2","","","281","main_expt",""
"","bandit","361","888465","0.0-322.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","7","","","","","","","0","1","0","","0.599905383","0.6","0.8","0.2","0.4","0.8246860163","0.0318096155","0.7279525122","0.599905383","","","","","","","","","","","","76","L","3","","","282","main_expt",""
"","bandit","362","890059","0.0-323.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","86","","","","","","","0","1","0","","0.7288771339","0.6","0.8","0.2","0.4","0.7834667083","0.04093454218","0.7288771339","0.5157364723","","","","","","","","","","","","75","K","2","","","283","main_expt",""
"","bandit","363","892273","0.0-324.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","703","","","","","","","0","1","0","","0.7436444609","0.6","0.8","0.2","0.4","0.7436444609","0.03128990394","0.726530537","0.415569262","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","284","main_expt",""
"","bandit","364","899251","0.0-325.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","5462","","","","","","","0","0","1","0.6965602117","","0.6","0.8","0.2","0.4","","","","","0.6965602117","0.02179065975","0.6974732734","0.3384112055","","","","","","","","72","H","0","img/none_selected.jpg","","285","main_expt",""
"","bandit","365","902249","0.0-326.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","1488","","","","","","","0","1","0","","0.7318988745","0.6","0.8","0.2","0.4","0.7318988745","0.01367769075","0.7092280651","0.2475057753","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","286","main_expt",""
"","bandit","366","903812","0.0-327.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","55","","","","","","","0","0","1","","0.3227281874","0.6","0.8","0.2","0.4","0.6542886892","0.01574828028","0.6703525622","0.3227281874","","","","","","","","","","","","76","L","3","","","287","main_expt",""
"","bandit","367","910089","0.0-328.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","4770","","","","","","","0","0","1","0.7125936883","","0.6","0.8","0.2","0.4","","","","","0.7125936883","0.01778573875","0.6529846933","0.3325197208","","","","","","","","72","H","0","img/none_selected.jpg","","288","main_expt",""
"","bandit","368","911609","0.0-329.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","2","","","","","","","0","0","1","0.4117192325","","0.6","0.8","0.2","0.4","","","","","0.7492677478","0.02334433616","0.6259078374","0.4117192325","","","","","","","","76","L","3","","","289","main_expt",""
"","bandit","369","913292","0.0-330.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","166","","","","","","","0","0","1","0.01592878981","","0.6","0.8","0.2","0.4","","","","","0.7868181154","0.01592878981","0.5889750193","0.4011732324","","","","","","","","74","J","1","","","290","main_expt",""
"","bandit","370","914800","0.0-331.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","1","","","","","","","0","0","1","","0.5808311688","0.6","0.8","0.2","0.4","0.7937163533","0.02267678051","0.5808311688","0.4369150089","","","","","","","","","","","","75","K","2","","","291","main_expt",""
"","bandit","371","916318","0.0-332.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","1","","","","","","","0","1","0","","0.4591246262","0.6","0.8","0.2","0.4","0.8630774544","0.04870368969","0.5961433872","0.4591246262","","","","","","","","","","","","76","L","3","","","292","main_expt",""
"","bandit","372","917885","0.0-333.0-0.0","89178629","wem/bandit_either_3","A2SE5QBXBBDL3N","either","2","58","","","","","","","0","1","0","","0.6025692271","0.6","0.8","0.2","0.4","0.9047853794","0.05211840457","0.6025692271","0.4280589421","","","","","","","","","","","","75","K","2","","","293","main_expt",""
